Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/96"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
993.89	1.21			993.89	0			746.99	99.9		
994.86	1.2151			994.86	0			747.47	100		
995.82	1.2198			995.82	0			747.95	99.9		
996.79	1.2192			996.79	0.011249			748.43	99.9		
997.75	1.22			997.75	1.431E-6			748.92	99.9		
998.72	1.2224			998.72	0.011226			749.4	99.9		
999.68	1.2199			999.68	0.011215			749.88	99.9		
1000.6	1.2187			1000.6	0.011203			750.36	99.9		
1001.6	1.2177			1001.6	0.011197			750.85	99.9		
1002.6	1.2167			1002.6	0.011176			751.33	100		
1003.5	1.2144			1003.5	0.011165			751.81	99.9		
1004.5	1.2175			1004.5	0			752.29	99.9		
1005.5	1.2203			1005.5	0.011149			752.77	99.9		
1006.4	1.2166			1006.4	0.011133			753.26	99.9		
1007.4	1.2194			1007.4	0			753.74	99.9		
1008.4	1.2225			1008.4	0.011116			754.22	99.9		
1009.3	1.2204			1009.3	0.011113			754.7	99.9		
1010.3	1.2195			1010.3	0.011095			755.19	100		
1011.3	1.2188			1011.3	0.011083			755.67	99.9		
1012.2	1.2182			1012.2	0.011073			756.15	99.9		
1013.2	1.2174			1013.2	0.011061			756.63	99.9		
1014.1	1.2153			1014.1	0.011047			757.11	100		
1015.1	1.2186			1015.1	0			757.6	99.9		
1016.1	1.2218			1016.1	0.011032			758.08	99.9		
1017	1.2196			1017	0.011021			758.56	99.9		
1018	1.2182			1018	0.01101			759.04	99.9		
1019	1.216			1019	0.010998			759.53	99.9		
1019.9	1.219			1019.9	0			760.01	99.9		
1020.9	1.222			1020.9	0.010984			760.49	99.9		
1021.9	1.2196			1021.9	0.010975			760.97	99.9		
1022.8	1.2179			1022.8	0.010958			761.45	99.9		
1023.8	1.215			1023.8	0.010942			761.94	99.9		
1024.8	1.2159			1024.8	0			762.42	99.9		
1025.7	1.221			1025.7	5.722E-6			762.9	99.9		
1026.7	1.2261			1026.7	5.722E-5			763.38	99.9		
1027.7	1.2272			1027.7	0.010917			763.87	99.9		
1028.6	1.2245			1028.6	0.010906			764.35	99.9		
1029.6	1.2234			1029.6	0.010895			764.83	99.9		
1030.5	1.2228			1030.5	0.010889			765.31	99.9		
1031.5	1.2223			1031.5	0.010874			765.79	99.9		
1032.5	1.222			1032.5	0.010865			766.28	99.9		
1033.4	1.2218			1033.4	0.010849			766.76	99.9		
1034.4	1.2216			1034.4	0.010845			767.24	99.9		
1035.4	1.2214			1035.4	0.010829			767.72	99.9		
1036.3	1.2213			1036.3	0.010818			768.21	99.9		
1037.3	1.2212			1037.3	0.010807			768.69	99.9		
1038.3	1.221			1038.3	0.010802			769.17	100		
1039.2	1.2209			1039.2	0.010791			769.65	100		
1040.2	1.2207			1040.2	0.010778			770.14	99.9		
1041.2	1.2205			1041.2	0.010771			770.62	99.9		
1042.1	1.2203			1042.1	0.01076			771.1	99.9		
1043.1	1.22			1043.1	0.010746			771.58	99.9		
1044	1.2196			1044	0.010736			772.06	99.9		
1045	1.2188			1045	0.010728			772.55	99.9		
1046	1.2169			1046	0.010712			773.03	100		
1046.9	1.2199			1046.9	0			773.51	99.9		
1047.9	1.2226			1047.9	0.010705			773.99	99.9		
1048.9	1.2191			1048.9	0.01069			774.48	99.9		
1049.8	1.2218			1049.8	2.0027E-5			774.96	99.9		
1050.8	1.2247			1050.8	0.010675			775.44	99.9		
1051.8	1.2225			1051.8	0.010664			775.92	99.9		
1052.7	1.2215			1052.7	0.010648			776.4	99.9		
1053.7	1.2207			1053.7	0.01064			776.89	99.9		
1054.7	1.2199			1054.7	0.01063			777.37	99.9		
1055.6	1.2186			1055.6	0.010621			777.85	99.9		
1056.6	1.2158			1056.6	0.0106			778.33	99.9		
1057.5	1.2169			1057.5	0			778.82	100		
1058.5	1.2226			1058.5	2.5749E-5			779.3	99.9		
1059.5	1.2217			1059.5	0.01058			779.78	99.9		
1060.4	1.2209			1060.4	6.676E-6			780.26	99.9		
1061.4	1.2263			1061.4	6.1512E-5			780.74	99.9		
1062.4	1.2269			1062.4	0.010564			781.23	99.9		
1063.3	1.2233			1063.3	0.010551			781.71	99.9		
1064.3	1.2196			1064.3	0.010532			782.19	99.9		
1065.3	1.2201			1065.3	0			782.67	100		
1066.2	1.2245			1066.2	4.8161E-5			783.16	99.9		
1067.2	1.229			1067.2	8.9169E-5			783.64	100		
1068.2	1.2296			1068.2	0.010509			784.12	100		
1069.1	1.2263			1069.1	0.010495			784.6	100		
1070.1	1.2234			1070.1	0.010484			785.09	100		
1071.1	1.2259			1071.1	5.9128E-5			785.57	99.9		
1072	1.2286			1072	0.010471			786.05	99.9		
1073	1.2264			1073	0.010462			786.53	99.9		
1073.9	1.2252			1073.9	0.010445			787.01	99.9		
1074.9	1.2241			1074.9	0.010441			787.5	100		
1075.9	1.2219			1075.9	0.010421			787.98	99.9		
1076.8	1.2248			1076.8	4.6253E-5			788.46	99.9		
1077.8	1.2277			1077.8	0.010418			788.94	99.9		
1078.8	1.2255			1078.8	0.010405			789.43	99.9		
1079.7	1.2243			1079.7	0.010386			789.91	99.9		
1080.7	1.2231			1080.7	0.010381			790.39	99.9		
1081.7	1.2207			1081.7	0.010367			790.87	99.9		
1082.6	1.2229			1082.6	2.718E-5			791.35	99.9		
1083.6	1.2239			1083.6	0.010351			791.84	99.9		
1084.6	1.2245			1084.6	4.8637E-5			792.32	99.9		
1085.5	1.2248			1085.5	0.010337			792.8	99.9		
1086.5	1.2243			1086.5	4.7207E-5			793.28	99.9		
1087.4	1.2297			1087.4	0.00010014			793.77	100		
1088.4	1.2303			1088.4	0.010321			794.25	99.9		
1089.4	1.2261			1089.4	0.010304			794.73	99.9		
1090.3	1.2282			1090.3	8.4877E-5			795.21	99.9		
1091.3	1.2307			1091.3	0.010299			795.69	99.9		
1092.3	1.2284			1092.3	0.010283			796.18	99.9		
1093.2	1.2273			1093.2	0.010269			796.66	99.9		
1094.2	1.2261			1094.2	0.010258			797.14	99.9		
1095.2	1.2241			1095.2	0.010242			797.62	99.9		
1096.1	1.2269			1096.1	7.2956E-5			798.1	99.9		
1097.1	1.2296			1097.1	0.010242			798.59	99.9		
1098.1	1.2272			1098.1	0.010223			799.07	99.9		
1099	1.2249			1099	0.010213			799.55	99.9		
1100	1.2277			1100	8.297E-5			800.03	99.9		
1101	1.2306			1101	0.010205			800.52	100		
1101.9	1.2287			1101.9	0.010191			801	99.9		
1102.9	1.2279			1102.9	0.010182			801.48	100		
1103.8	1.2274			1103.8	0.010172			801.96	99.9		
1104.8	1.227			1104.8	0.010166			802.45	99.9		
1105.8	1.2267			1105.8	0.010155			802.93	99.9		
1106.7	1.2263			1106.7	0.010145			803.41	99.9		
1107.7	1.2259			1107.7	0.010137			803.89	99.9		
1108.7	1.2255			1108.7	0.010127			804.37	99.9		
1109.6	1.2248			1109.6	0.010117			804.86	99.9		
1110.6	1.2239			1110.6	0.010107			805.34	99.9		
1111.6	1.2217			1111.6	0.010088			805.82	99.9		
1112.5	1.224			1112.5	4.3392E-5			806.3	99.9		
1113.5	1.2251			1113.5	0.010079			806.79	99.9		
1114.5	1.226			1114.5	6.1512E-5			807.27	99.9		
1115.4	1.2274			1115.4	0.01007			807.75	99.9		
1116.4	1.2229			1116.4	0.010046			808.23	100		
1117.3	1.2229			1117.3	2.861E-5			808.71	99.9		
1118.3	1.2266			1118.3	7.1049E-5			809.2	99.9		
1119.3	1.2293			1119.3	9.7752E-5			809.68	100		
1120.2	1.233			1120.2	0.00013733			810.16	99.9		
1121.2	1.2332			1121.2	0.010033			810.64	100		
1122.2	1.2298			1122.2	0.010019			811.13	100		
1123.1	1.2268			1123.1	0.0099993			811.61	99.9		
1124.1	1.2289			1124.1	9.5367E-5			812.09	99.9		
1125.1	1.2311			1125.1	0.009994			812.57	99.9		
1126	1.2282			1126	0.0099754			813.05	99.9		
1127	1.225			1127	0.0099583			813.54	100		
1128	1.2258			1128	6.0558E-5			814.02	99.9		
1128.9	1.231			1128.9	0.00011683			814.5	99.9		
1129.9	1.2305			1129.9	0.0099483			814.98	99.9		
1130.8	1.231			1130.8	0.00011778			815.47	99.9		
1131.8	1.2327			1131.8	0.0099425			815.95	100		
1132.8	1.2296			1132.8	0.0099239			816.43	100		
1133.7	1.2265			1133.7	0.0099058			816.91	100		
1134.7	1.2273			1134.7	7.8201E-5			817.39	100		
1135.7	1.2328			1135.7	0.00014019			817.88	99.9		
1136.6	1.2333			1136.6	0.0098996			818.36	100		
1137.6	1.2293			1137.6	0.0098825			818.84	100		
1138.6	1.2311			1138.6	0.00011969			819.32	99.9		
1139.5	1.2331			1139.5	0.0098753			819.81	100		
1140.5	1.2303			1140.5	0.0098577			820.29	99.9		
1141.5	1.2272			1141.5	0.0098433			820.77	100		
1142.4	1.228			1142.4	8.8215E-5			821.25	100		
1143.4	1.2333			1143.4	0.00014114			821.73	100		
1144.4	1.233			1144.4	0.0098329			822.22	99.9		
1145.3	1.2337			1145.3	0.00015163			822.7	100		
1146.3	1.2358			1146.3	0.0098262			823.18	100		
1147.2	1.2335			1147.2	0.009809			823.66	100		
1148.2	1.2324			1148.2	0.0098023			824.15	100		
1149.2	1.2315			1149.2	0.0097914			824.63	99.9		
1150.1	1.2306			1150.1	0.0097795			825.11	100		
1151.1	1.2286			1151.1	0.0097647			825.59	100		
1152.1	1.2313			1152.1	0.00012064			826.08	100		
1153	1.2338			1153	0.0097637			826.56	99.9		
1154	1.2316			1154	0.0097508			827.04	100		
1155	1.2293			1155	0.0097361			827.52	99.9		
1155.9	1.2318			1155.9	0.00012922			828	99.9		
1156.9	1.2344			1156.9	0.0097384			828.49	100		
1157.9	1.2324			1157.9	0.0097198			828.97	100		
1158.8	1.2312			1158.8	0.0097094			829.45	100		
1159.8	1.2292			1159.8	0.0096993			829.93	100		
1160.7	1.2319			1160.7	0.00013161			830.42	100		
1161.7	1.2346			1161.7	0.0096927			830.9	100		
1162.7	1.2327			1162.7	0.0096812			831.38	100		
1163.6	1.2319			1163.6	0.0096731			831.86	100		
1164.6	1.2312			1164.6	0.0096631			832.34	100		
1165.6	1.2304			1165.6	0.0096502			832.83	99.9		
1166.5	1.2293			1166.5	0.009645			833.31	100		
1167.5	1.2268			1167.5	0.0096192			833.79	100		
1168.5	1.2277			1168.5	8.8215E-5			834.27	99.9		
1169.4	1.2321			1169.4	0.00013399			834.76	99.9		
1170.4	1.2364			1170.4	0.00018167			835.24	99.9		
1171.4	1.2372			1171.4	0.009625			835.72	100		
1172.3	1.2347			1172.3	0.0096121			836.2	100		
1173.3	1.2336			1173.3	0.0095983			836.68	100		
1174.3	1.2327			1174.3	0.0095949			837.17	100		
1175.2	1.232			1175.2	0.0095801			837.65	100		
1176.2	1.231			1176.2	0.0095677			838.13	100		
1177.1	1.229			1177.1	0.0095563			838.61	100		
1178.1	1.2313			1178.1	0.00012875			839.1	99.9		
1179.1	1.2333			1179.1	0.0095496			839.58	99.9		
1180	1.2296			1180	0.0095382			840.06	100		
1181	1.2302			1181	0.0001173			840.54	100		
1182	1.2355			1182	0.00016975			841.02	99.9		
1182.9	1.236			1182.9	0.0095329			841.51	99.9		
1183.9	1.2319			1183.9	0.0095096			841.99	99.9		
1184.9	1.2325			1184.9	0.00013971			842.47	99.9		
1185.8	1.2379			1185.8	0.00019932			842.95	99.9		
1186.8	1.239			1186.8	0.0095119			843.44	100		
1187.8	1.2368			1187.8	0.0094976			843.92	100		
1188.7	1.2358			1188.7	0.0094886			844.4	100		
1189.7	1.2353			1189.7	0.0094771			844.88	100		
1190.6	1.2349			1190.6	0.0094676			845.36	99.9		
1191.6	1.2345			1191.6	0.009459			845.85	100		
1192.6	1.2343			1192.6	0.0094543			846.33	100		
1193.5	1.234			1193.5	0.0094428			846.81	99.9		
1194.5	1.2338			1194.5	0.0094385			847.29	99.9		
1195.5	1.2336			1195.5	0.0094309			847.78	99.9		
1196.4	1.2333			1196.4	0.0094171			848.26	99.9		
1197.4	1.2331			1197.4	0.009409			848.74	99.9		
1198.4	1.2328			1198.4	0.0094032			849.22	99.9		
1199.3	1.2324			1199.3	0.0093966			849.7	99.9		
1200.3	1.2318			1200.3	0.0093842			850.19	99.9		
1201.3	1.2309			1201.3	0.0093756			850.67	99.9		
1202.2	1.2287			1202.2	0.0093579			851.15	99.9		
1203.2	1.2298			1203.2	0.00011206			851.63	99.9		
1204.2	1.2352			1204.2	0.00016975			852.12	99.9		
1205.1	1.2358			1205.1	0.0093608			852.6	99.9		
1206.1	1.2317			1206.1	0.0093403			853.08	99.9		
1207	1.2322			1207	0.00013638			853.56	99.9		
1208	1.2371			1208	0.00019026			854.04	99.9		
1209	1.2368			1209	0.0093365			854.53	99.9		
1209.9	1.2375			1209.9	0.00019789			855.01	99.9		
1210.9	1.2395			1210.9	0.0093317			855.49	99.9		
1211.9	1.2375			1211.9	0.0093188			855.97	99.9		
1212.8	1.2366			1212.8	0.0093079			856.46	99.9		
1213.8	1.236			1213.8	0.0092978			856.94	99.9		
1214.8	1.2354			1214.8	0.0092893			857.42	99.9		
1215.7	1.2347			1215.7	0.0092797			857.9	99.9		
1216.7	1.233			1216.7	0.0092692			858.38	99.9		
1217.7	1.2358			1217.7	0.00018024			858.87	99.9		
1218.6	1.2385			1218.6	0.009274			859.35	99.9		
1219.6	1.2369			1219.6	0.0092578			859.83	99.9		
1220.5	1.2363			1220.5	0.0092497			860.31	99.9		
1221.5	1.236			1221.5	0.0092421			860.8	99.9		
1222.5	1.2357			1222.5	0.0092368			861.28	99.9		
1223.4	1.2355			1223.4	0.0092287			861.76	99.9		
1224.4	1.2354			1224.4	0.0092163			862.24	99.9		
1225.4	1.2352			1225.4	0.0092115			862.73	99.9		
1226.3	1.235			1226.3	0.0091996			863.21	99.9		
1227.3	1.2348			1227.3	0.0091949			863.69	99.9		
1228.3	1.2346			1228.3	0.0091839			864.17	99.9		
1229.2	1.2343			1229.2	0.0091758			864.65	99.9		
1230.2	1.2339			1230.2	0.0091658			865.14	99.9		
1231.2	1.2333			1231.2	0.00916			865.62	99.9		
1232.1	1.2322			1232.1	0.0091534			866.1	99.9		
1233.1	1.2298			1233.1	0.0091352			866.58	99.9		
1234	1.2296			1234	0.00011158			867.07	99.9		
1235	1.238			1235	0			867.55	99.9		
1236	1.2417			1236	0.0091581			868.03	99.9		
1236.9	1.237			1236.9	0.0091372			868.51	99.9		
1237.9	1.2386			1237.9	0.00021505			868.99	99.9		
1238.9	1.2408			1238.9	0.0091381			869.48	99.9		
1239.8	1.239			1239.8	0.0091224			869.96	99.9		
1240.8	1.2383			1240.8	0.0091147			870.44	100		
1241.8	1.2379			1241.8	0.0091081			870.92	99.9		
1242.7	1.2376			1242.7	0.0090947			871.41	99.9		
1243.7	1.2374			1243.7	0.0090909			871.89	99.9		
1244.7	1.2372			1244.7	0.0090828			872.37	99.9		
1245.6	1.2371			1245.6	0.0090723			872.85	99.9		
1246.6	1.237			1246.6	0.009068			873.33	99.9		
1247.6	1.237			1247.6	0.0090618			873.82	99.9		
1248.5	1.2369			1248.5	0.0090561			874.3	99.9		
1249.5	1.2368			1249.5	0.0090456			874.78	99.9		
1250.4	1.2368			1250.4	0.0090399			875.26	100		
1251.4	1.2367			1251.4	0.0090322			875.75	99.9		
1252.4	1.2367			1252.4	0.0090241			876.23	99.9		
1253.3	1.2367			1253.3	0.0090194			876.71	99.9		
1254.3	1.2367			1254.3	0.0090127			877.19	99.9		
1255.3	1.2366			1255.3	0.0090041			877.67	100		
1256.2	1.2366			1256.2	0.0089955			878.16	100		
1257.2	1.2366			1257.2	0.0089941			878.64	100		
1258.2	1.2366			1258.2	0.0089841			879.12	99.9		
1259.1	1.2366			1259.1	0.0089798			879.6	100		
1260.1	1.2365			1260.1	0.008976			880.09	99.9		
1261.1	1.2365			1261.1	0.0089674			880.57	99.9		
1262	1.2365			1262	0.0089579			881.05	99.9		
1263	1.2365			1263	0.008954			881.53	100		
1263.9	1.2365			1263.9	0.0089431			882.02	99.9		
1264.9	1.2365			1264.9	0.0089374			882.5	99.9		
1265.9	1.2364			1265.9	0.0089331			882.98	99.9		
1266.8	1.2364			1266.8	0.0089254			883.46	99.9		
1267.8	1.2364			1267.8	0.0089221			883.94	99.9		
1268.8	1.2364			1268.8	0.0089149			884.43	99.9		
1269.7	1.2364			1269.7	0.0089035			884.91	99.9		
1270.7	1.2363			1270.7	0.0088973			885.39	99.9		
1271.7	1.2363			1271.7	0.0088902			885.87	99.9		
1272.6	1.2362			1272.6	0.008884			886.35	99.9		
1273.6	1.2362			1273.6	0.0088797			886.84	99.9		
1274.6	1.2361			1274.6	0.0088706			887.32	100		
1275.5	1.2361			1275.5	0.0088658			887.8	99.9		
1276.5	1.2359			1276.5	0.0088577			888.28	99.9		
1277.4	1.2358			1277.4	0.0088515			888.77	99.9		
1278.4	1.2355			1278.4	0.0088439			889.25	100		
1279.4	1.2351			1279.4	0.0088344			889.73	100		
1280.3	1.2337			1280.3	0.0088229			890.21	100		
1281.3	1.2364			1281.3	0.00019741			890.69	100		
1282.3	1.2391			1282.3	0.0088367			891.18	100		
1283.2	1.2377			1283.2	0.008822			891.66	100		
1284.2	1.2372			1284.2	0.0088148			892.14	100		
1285.2	1.2369			1285.2	0.0088086			892.62	99.9		
1286.1	1.2367			1286.1	0.0088015			893.11	100		
1287.1	1.2366			1287.1	0.0087919			893.59	100		
1288.1	1.2365			1288.1	0.0087848			894.07	100		
1289	1.2363			1289	0.0087776			894.55	100		
1290	1.2362			1290	0.0087738			895.03	100		
1291	1.2361			1291	0.0087643			895.52	99.9		
1291.9	1.236			1291.9	0.008759			896	99.9		
1292.9	1.2358			1292.9	0.0087519			896.48	99.9		
1293.8	1.2356			1293.8	0.0087419			896.96	99.9		
1294.8	1.2355			1294.8	0.0087309			897.45	99.9		
1295.8	1.2352			1295.8	0.008728			897.93	100		
1296.7	1.235			1296.7	0.0087214			898.41	100		
1297.7	1.2346			1297.7	0.0087099			898.89	100		
1298.7	1.2341			1298.7	0.0087056			899.38	99.9		
1299.6	1.2334			1299.6	0.0086961			899.86	99.9		
1300.6	1.2316			1300.6	0.0086823			900.34	99.9		
1301.6	1.2338			1301.6	0.00016785			900.82	99.9		
1302.5	1.2358			1302.5	0.008687			901.3	100		
1303.5	1.2332			1303.5	0.0086684			901.79	100		
1304.5	1.2302			1304.5	0.008647			902.27	99.9		
1305.4	1.2302			1305.4	0.00012779			902.75	99.9		
1306.4	1.233			1306.4	0.00015879			903.23	99.9		
1307.3	1.2345			1307.3	0.00017881			903.72	99.9		
1308.3	1.2356			1308.3	0.00019407			904.2	100		
1309.3	1.2366			1309.3	0.00020313			904.68	100		
1310.2	1.2375			1310.2	0.00021172			905.16	99.9		
1311.2	1.2386			1311.2	0.0002265			905.64	100		
1312.2	1.2405			1312.2	0.00025368			906.13	99.9		
1313.1	1.2384			1313.1	0.0086374			906.61	100		
1314.1	1.2363			1314.1	0.00019693			907.09	99.9		
1315.1	1.2382			1315.1	0.00022268			907.57	99.9		
1316	1.2392			1316	0.00023699			908.06	99.9		
1317	1.24			1317	0.00024366			908.54	100		
1318	1.2408			1318	0.00025082			909.02	100		
1318.9	1.2416			1318.9	0.00026321			909.5	99.9		
1319.9	1.2425			1319.9	0.00027466			909.98	100		
1320.9	1.2438			1320.9	0.00028753			910.47	99.9		
1321.8	1.246			1321.8	0.00031471			910.95	99.9		
1322.8	1.2447			1322.8	0.0086083			911.43	100		
1323.7	1.2447			1323.7	0.00029898			911.91	99.9		
1324.7	1.2457			1324.7	0.0085974			912.4	99.9		
1325.7	1.2422			1325.7	0.0085816			912.88	99.9		
1326.6	1.2439			1326.6	0.00028896			913.36	99.9		
1327.6	1.2459			1327.6	0.008584			913.84	100		
1328.6	1.244			1328.6	0.0085697			914.33	100		
1329.5	1.2432			1329.5	0.0085607			914.81	100		
1330.5	1.2426			1330.5	0.0085497			915.29	99.9		
1331.5	1.2421			1331.5	0.0085411			915.77	99.9		
1332.4	1.2417			1332.4	0.0085354			916.25	99.9		
1333.4	1.2413			1333.4	0.0085292			916.74	100		
1334.4	1.2408			1334.4	0.0085177			917.22	100		
1335.3	1.2401			1335.3	0.0085063			917.7	99.9		
1336.3	1.2385			1336.3	0.0084949			918.18	99.9		
1337.2	1.2408			1337.2	0.00025797			918.67	99.9		
1338.2	1.2431			1338.2	0.0085063			919.15	99.9		
1339.2	1.2413			1339.2	0.008491			919.63	99.9		
1340.1	1.2403			1340.1	0.0084791			920.11	99.9		
1341.1	1.239			1341.1	0.0084701			920.59	100		
1342.1	1.2364			1342.1	0.0084467			921.08	100		
1343	1.2359			1343	0.00019884			921.56	99.9		
1344	1.2423			1344	0			922.04	100		
1345	1.2487			1345	0.00035191			922.52	99.9		
1345.9	1.2481			1345.9	0.0084863			923.01	99.9		
1346.9	1.2457			1346.9	0.0084662			923.49	99.9		
1347.9	1.2446			1347.9	0.0084581			923.97	99.9		
1348.8	1.244			1348.8	0.00845			924.45	99.9		
1349.8	1.2436			1349.8	0.0084419			924.93	99.9		
1350.8	1.2432			1350.8	0.0084338			925.42	99.9		
1351.7	1.243			1351.7	0.0084291			925.9	100		
1352.7	1.2428			1352.7	0.0084195			926.38	100		
1353.6	1.2426			1353.6	0.0084147			926.86	99.9		
1354.6	1.2425			1354.6	0.0084043			927.34	99.9		
1355.6	1.2423			1355.6	0.0084004			927.83	100		
1356.5	1.2422			1356.5	0.0083928			928.31	100		
1357.5	1.242			1357.5	0.008388			928.79	100		
1358.5	1.2418			1358.5	0.0083814			929.27	99.9		
1359.4	1.2415			1359.4	0.0083752			929.76	99.9		
1360.4	1.241			1360.4	0.0083699			930.24	99.9		
1361.4	1.2397			1361.4	0.0083518			930.72	99.9		
1362.3	1.2422			1362.3	0.00027847			931.2	99.9		
1363.3	1.2447			1363.3	0.008369			931.68	100		
1364.3	1.2434			1364.3	0.0083575			932.17	100		
1365.2	1.2429			1365.2	0.008348			932.65	100		
1366.2	1.2427			1366.2	0.0083408			933.13	99.9		
1367.1	1.2425			1367.1	0.0083351			933.61	99.9		
1368.1	1.2423			1368.1	0.0083289			934.1	100		
1369.1	1.2422			1369.1	0.008327			934.58	100		
1370	1.2421			1370	0.0083165			935.06	99.9		
1371	1.242			1371	0.0083108			935.54	100		
1372	1.2419			1372	0.0083065			936.03	99.9		
1372.9	1.2418			1372.9	0.0083003			936.51	99.9		
1373.9	1.2417			1373.9	0.008297			936.99	99.9		
1374.9	1.2416			1374.9	0.0082879			937.47	100		
1375.8	1.2414			1375.8	0.0082788			937.95	99.9		
1376.8	1.2412			1376.8	0.0082726			938.44	99.9		
1377.8	1.241			1377.8	0.0082631			938.92	99.9		
1378.7	1.2407			1378.7	0.0082607			939.4	99.9		
1379.7	1.2402			1379.7	0.0082521			939.88	99.9		
1380.7	1.2394			1380.7	0.0082436			940.37	100		
1381.6	1.2374			1381.6	0.0082254			940.85	99.9		
1382.6	1.2381			1382.6	0.00023556			941.33	100		
1383.5	1.2418			1383.5	0.00027895			941.81	99.9		
1384.5	1.2454			1384.5	0.00031996			942.29	99.9		
1385.5	1.2459			1385.5	0.008255			942.78	99.9		
1386.4	1.2435			1386.4	0.0082307			943.26	99.9		
1387.4	1.2413			1387.4	0.0082145			943.74	99.9		
1388.4	1.2432			1388.4	0.00029707			944.22	99.9		
1389.3	1.2449			1389.3	0.0082221			944.71	99.9		
1390.3	1.2422			1390.3	0.0082045			945.19	99.9		
1391.3	1.244			1391.3	0.00030947			945.67	99.9		
1392.2	1.2461			1392.2	0.008215			946.15	99.9		
1393.2	1.2444			1393.2	0.0082016			946.63	99.9		
1394.2	1.2436			1394.2	0.0081925			947.12	99.9		
1395.1	1.2428			1395.1	0.0081782			947.6	99.9		
1396.1	1.2412			1396.1	0.0081663			948.08	100		
1397	1.2434			1397	0.00030088			948.56	99.9		
1398	1.2456			1398	0.0081787			949.05	99.9		
1399	1.2439			1399	0.0081711			949.53	99.9		
1399.9	1.2427			1399.9	0.0081539			950.01	99.9		
1400.9	1.2408			1400.9	0.0081382			950.49	100		
