Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/110"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
								2747.3	99.9		
								2748.3	99.9		
								2749.2	99.9		
								2750.2	99.9		
								2751.2	99.9		
								2752.1	99.9		
								2753.1	99.9		
								2754.1	99.9		
								2755	99.9		
								2756	99.9		
								2757	99.9		
								2757.9	99.9		
								2758.9	99.9		
								2759.9	99.9		
								2760.8	99.9		
								2761.8	99.9		
								2762.7	99.9		
								2763.7	99.9		
								2764.7	99.9		
								2765.6	99.9		
								2766.6	99.9		
								2767.6	99.9		
								2768.5	99.9		
								2769.5	99.9		
								2770.5	99.9		
								2771.4	99.9		
								2772.4	99.9		
								2773.4	99.9		
								2774.3	99.9		
								2775.3	99.9		
								2776.2	99.9		
								2777.2	99.9		
								2778.2	99.9		
								2779.1	99.9		
								2780.1	99.9		
								2781.1	99.9		
								2782	99.9		
								2783	99.9		
								2784	99.9		
								2784.9	99.9		
								2785.9	99.9		
								2786.9	99.9		
								2787.8	99.9		
								2788.8	99.9		
								2789.8	99.9		
								2790.7	99.8		
								2791.7	99.8		
								2792.6	99.8		
								2793.6	99.8		
								2794.6	99.8		
								2795.5	99.8		
								2796.5	99.8		
								2797.5	99.8		
								2798.4	99.8		
								2799.4	99.8		
								2800.4	99.8		
								2801.3	99.8		
								2802.3	99.8		
								2803.3	99.8		
								2804.2	99.8		
								2805.2	99.9		
								2806.1	99.8		
								2807.1	99.8		
								2808.1	99.8		
								2809	99.8		
								2810	99.8		
								2811	99.8		
								2811.9	99.8		
								2812.9	99.8		
								2813.9	99.8		
								2814.8	99.8		
								2815.8	99.8		
								2816.8	99.8		
								2817.7	99.8		
								2818.7	99.8		
								2819.6	99.8		
								2820.6	99.8		
								2821.6	99.8		
								2822.5	99.8		
								2823.5	99.8		
								2824.5	99.8		
								2825.4	99.8		
								2826.4	99.8		
								2827.4	99.8		
								2828.3	99.8		
								2829.3	99.8		
								2830.3	99.8		
								2831.2	99.8		
								2832.2	99.8		
								2833.2	99.8		
								2834.1	99.8		
								2835.1	99.8		
								2836	99.8		
								2837	99.8		
								2838	99.9		
								2838.9	99.9		
								2839.9	99.8		
								2840.9	99.8		
								2841.8	99.8		
								2842.8	99.8		
								2843.8	99.9		
								2844.7	99.9		
								2845.7	99.9		
								2846.7	99.9		
								2847.6	99.9		
								2848.6	99.9		
								2849.5	99.9		
								2850.5	99.9		
								2851.5	99.9		
								2852.4	99.9		
								2853.4	99.9		
								2854.4	99.9		
								2855.3	99.9		
								2856.3	99.9		
								2857.3	99.9		
								2858.2	99.9		
								2859.2	99.9		
								2860.2	99.9		
								2861.1	99.9		
								2862.1	99.9		
								2863.1	99.9		
								2864	99.9		
								2865	99.9		
								2865.9	99.9		
								2866.9	99.9		
								2867.9	99.9		
								2868.8	99.9		
								2869.8	99.9		
								2870.8	99.9		
								2871.7	99.9		
								2872.7	99.9		
								2873.7	99.9		
								2874.6	99.9		
								2875.6	99.9		
								2876.6	99.9		
								2877.5	99.8		
								2878.5	99.9		
								2879.4	99.9		
								2880.4	99.9		
								2881.4	99.9		
								2882.3	99.9		
								2883.3	99.8		
								2884.3	99.8		
								2885.2	99.8		
								2886.2	99.8		
								2887.2	99.8		
								2888.1	99.8		
								2889.1	99.8		
								2890.1	99.8		
								2891	99.8		
								2892	99.8		
								2892.9	99.8		
								2893.9	99.8		
								2894.9	99.8		
								2895.8	99.8		
								2896.8	99.8		
								2897.8	99.8		
								2898.7	99.8		
								2899.7	99.8		
								2900.7	99.8		
								2901.6	99.8		
								2902.6	99.8		
								2903.6	99.8		
								2904.5	99.8		
								2905.5	99.8		
								2906.5	99.8		
								2907.4	99.8		
								2908.4	99.8		
								2909.3	99.8		
								2910.3	99.8		
								2911.3	99.7		
								2912.2	99.7		
								2913.2	99.7		
								2914.2	99.7		
								2915.1	99.7		
								2916.1	99.7		
								2917.1	99.7		
								2918	99.7		
								2919	99.7		
								2920	99.7		
								2920.9	99.7		
								2921.9	99.7		
								2922.8	99.7		
								2923.8	99.7		
								2924.8	99.7		
								2925.7	99.7		
								2926.7	99.6		
								2927.7	99.6		
								2928.6	99.6		
								2929.6	99.6		
								2930.6	99.6		
								2931.5	99.6		
								2932.5	99.6		
								2933.5	99.6		
								2934.4	99.6		
								2935.4	99.5		
								2936.4	99.5		
								2937.3	99.5		
								2938.3	99.5		
								2939.2	99.5		
								2940.2	99.5		
								2941.2	99.5		
								2942.1	99.4		
								2943.1	99.5		
								2944.1	99.4		
								2945	99.5		
								2946	99.4		
								2947	99.4		
								2947.9	99.4		
								2948.9	99.4		
								2949.9	99.4		
								2950.8	99.4		
								2951.8	99.3		
								2952.7	99.3		
								2953.7	99.3		
								2954.7	99.3		
								2955.6	99.3		
								2956.6	99.3		
								2957.6	99.2		
								2958.5	99.2		
								2959.5	99.2		
								2960.5	99.2		
								2961.4	99.1		
								2962.4	99.1		
								2963.4	99.1		
								2964.3	99.1		
								2965.3	99.1		
								2966.3	99		
								2967.2	99		
								2968.2	99		
								2969.1	99		
								2970.1	98.9		
								2971.1	98.9		
								2972	98.9		
								2973	98.9		
								2974	98.8		
								2974.9	98.8		
								2975.9	98.8		
								2976.9	98.7		
								2977.8	98.7		
								2978.8	98.7		
								2979.8	98.7		
								2980.7	98.6		
								2981.7	98.6		
								2982.6	98.6		
								2983.6	98.5		
								2984.6	98.5		
								2985.5	98.5		
								2986.5	98.4		
								2987.5	98.4		
								2988.4	98.4		
								2989.4	98.3		
								2990.4	98.3		
								2991.3	98.3		
								2992.3	98.2		
								2993.3	98.2		
								2994.2	98.1		
								2995.2	98.1		
								2996.1	98.1		
								2997.1	98		
								2998.1	98		
								2999	97.9		
								3000	97.9		
								3001	97.8		
								3001.9	97.8		
								3002.9	97.8		
								3003.9	97.7		
								3004.8	97.7		
								3005.8	97.6		
								3006.8	97.6		
								3007.7	97.5		
								3008.7	97.5		
								3009.7	97.4		
								3010.6	97.3		
								3011.6	97.3		
								3012.5	97.2		
								3013.5	97.2		
								3014.5	97.1		
								3015.4	97.1		
								3016.4	97		
								3017.4	96.9		
								3018.3	96.9		
								3019.3	96.8		
								3020.3	96.8		
								3021.2	96.7		
								3022.2	96.6		
								3023.2	96.5		
								3024.1	96.5		
								3025.1	96.4		
								3026	96.3		
								3027	96.2		
								3028	96.1		
								3028.9	96.1		
								3029.9	96		
								3030.9	95.9		
								3031.8	95.8		
								3032.8	95.7		
								3033.8	95.6		
								3034.7	95.5		
								3035.7	95.4		
								3036.7	95.3		
								3037.6	95.2		
								3038.6	95.1		
								3039.6	95		
								3040.5	94.9		
								3041.5	94.8		
								3042.4	94.7		
								3043.4	94.6		
								3044.4	94.5		
								3045.3	94.4		
								3046.3	94.2		
								3047.3	94.1		
								3048.2	94		
								3049.2	93.9		
								3050.2	93.7		
								3051.1	93.6		
								3052.1	93.4		
								3053.1	93.3		
								3054	93.1		
								3055	93		
								3055.9	92.9		
								3056.9	92.7		
								3057.9	92.6		
								3058.8	92.4		
								3059.8	92.2		
								3060.8	92.1		
								3061.7	91.9		
								3062.7	91.7		
								3063.7	91.6		
								3064.6	91.4		
								3065.6	91.2		
								3066.6	91		
								3067.5	90.8		
								3068.5	90.6		
								3069.4	90.4		
								3070.4	90.2		
								3071.4	90		
								3072.3	89.8		
								3073.3	89.6		
								3074.3	89.4		
								3075.2	89.2		
								3076.2	89		
								3077.2	88.7		
								3078.1	88.5		
								3079.1	88.3		
								3080.1	88.1		
								3081	87.8		
								3082	87.6		
								3083	87.4		
								3083.9	87.1		
								3084.9	86.8		
								3085.8	86.6		
								3086.8	86.4		
								3087.8	86.1		
								3088.7	85.9		
								3089.7	85.6		
								3090.7	85.3		
								3091.6	85.1		
								3092.6	84.8		
								3093.6	84.5		
								3094.5	84.3		
								3095.5	84		
								3096.5	83.7		
								3097.4	83.4		
								3098.4	83.2		
								3099.3	82.9		
								3100.3	82.6		
								3101.3	82.3		
								3102.2	82		
								3103.2	81.7		
								3104.2	81.5		
								3105.1	81.2		
								3106.1	80.9		
								3107.1	80.6		
								3108	80.3		
								3109	80		
								3110	79.7		
								3110.9	79.4		
								3111.9	79.1		
								3112.9	78.8		
								3113.8	78.5		
								3114.8	78.2		
								3115.7	77.9		
								3116.7	77.6		
								3117.7	77.3		
								3118.6	77		
								3119.6	76.7		
								3120.6	76.4		
								3121.5	76.1		
								3122.5	75.8		
								3123.5	75.5		
								3124.4	75.2		
								3125.4	75		
								3126.4	74.6		
								3127.3	74.3		
								3128.3	74		
								3129.2	73.7		
								3130.2	73.5		
								3131.2	73.1		
								3132.1	72.8		
								3133.1	72.5		
								3134.1	72.2		
								3135	72		
								3136	71.7		
								3137	71.4		
								3137.9	71.1		
								3138.9	70.8		
								3139.9	70.5		
								3140.8	70.2		
								3141.8	69.9		
								3142.7	69.6		
								3143.7	69.3		
								3144.7	69		
								3145.6	68.7		
								3146.6	68.5		
								3147.6	68.2		
								3148.5	67.9		
								3149.5	67.6		
								3150.5	67.3		
								3151.4	67		
								3152.4	66.7		
								3153.4	66.5		
								3154.3	66.2		
								3155.3	65.9		
								3156.3	65.7		
								3157.2	65.4		
								3158.2	65.1		
								3159.1	64.8		
								3160.1	64.6		
								3161.1	64.3		
								3162	64		
								3163	63.7		
								3164	63.5		
								3164.9	63.2		
								3165.9	63		
								3166.9	62.7		
								3167.8	62.4		
								3168.8	62.2		
								3169.8	61.9		
								3170.7	61.7		
								3171.7	61.4		
								3172.6	61.2		
								3173.6	60.9		
								3174.6	60.7		
								3175.5	60.4		
								3176.5	60.2		
								3177.5	60		
								3178.4	59.7		
								3179.4	59.5		
								3180.4	59.2		
								3181.3	59		
								3182.3	58.8		
								3183.3	58.5		
								3184.2	58.3		
								3185.2	58.1		
								3186.2	57.8		
								3187.1	57.6		
								3188.1	57.4		
								3189	57.2		
								3190	57		
								3191	56.7		
								3191.9	56.5		
								3192.9	56.3		
								3193.9	56.1		
								3194.8	55.9		
								3195.8	55.7		
								3196.8	55.5		
								3197.7	55.3		
								3198.7	55.1		
								3199.7	54.9		
								3200.6	54.7		
								3201.6	54.5		
								3202.5	54.3		
								3203.5	54.1		
								3204.5	53.9		
								3205.4	53.7		
								3206.4	53.5		
								3207.4	53.3		
								3208.3	53.2		
								3209.3	53		
								3210.3	52.8		
								3211.2	52.6		
								3212.2	52.5		
								3213.2	52.3		
								3214.1	52.1		
								3215.1	52		
								3216.1	51.8		
								3217	51.6		
								3218	51.4		
								3218.9	51.3		
								3219.9	51.1		
								3220.9	51		
								3221.8	50.8		
								3222.8	50.6		
								3223.8	50.5		
								3224.7	50.4		
								3225.7	50.2		
								3226.7	50		
								3227.6	49.9		
								3228.6	49.8		
								3229.6	49.6		
								3230.5	49.5		
								3231.5	49.4		
								3232.4	49.2		
								3233.4	49.1		
								3234.4	49		
								3235.3	48.8		
								3236.3	48.7		
								3237.3	48.6		
								3238.2	48.4		
								3239.2	48.4		
								3240.2	48.2		
								3241.1	48.1		
								3242.1	48		
								3243.1	47.9		
								3244	47.8		
								3245	47.7		
								3245.9	47.5		
								3246.9	47.4		
								3247.9	47.3		
								3248.8	47.2		
								3249.8	47.1		
								3250.8	47.1		
								3251.7	47		
								3252.7	46.9		
								3253.7	46.8		
								3254.6	46.7		
								3255.6	46.6		
								3256.6	46.5		
								3257.5	46.4		
								3258.5	46.4		
								3259.5	46.3		
								3260.4	46.2		
								3261.4	46.1		
								3262.3	46.1		
								3263.3	46		
								3264.3	45.9		
								3265.2	45.9		
								3266.2	45.8		
								3267.2	45.8		
								3268.1	45.7		
								3269.1	45.6		
								3270.1	45.6		
								3271	45.6		
								3272	45.5		
								3273	45.5		
								3273.9	45.4		
								3274.9	45.4		
								3275.8	45.4		
								3276.8	45.3		
								3277.8	45.3		
								3278.7	45.2		
								3279.7	45.2		
								3280.7	45.2		
								3281.6	45.2		
								3282.6	45.2		
								3283.6	45.2		
								3284.5	45.2		
								3285.5	45.1		
								3286.5	45.1		
								3287.4	45.1		
								3288.4	45.1		
								3289.4	45.2		
								3290.3	45.2		
								3291.3	45.2		
								3292.2	45.2		
								3293.2	45.2		
								3294.2	45.2		
								3295.1	45.2		
								3296.1	45.3		
								3297.1	45.3		
								3298	45.3		
								3299	45.3		
								3300	45.4		
								3300.9	45.4		
								3301.9	45.5		
								3302.9	45.5		
								3303.8	45.6		
								3304.8	45.6		
								3305.7	45.7		
								3306.7	45.7		
								3307.7	45.8		
								3308.6	45.8		
								3309.6	45.9		
								3310.6	45.9		
								3311.5	46		
								3312.5	46		
								3313.5	46.1		
								3314.4	46.2		
								3315.4	46.3		
								3316.4	46.3		
								3317.3	46.4		
								3318.3	46.5		
								3319.3	46.5		
								3320.2	46.6		
								3321.2	46.7		
								3322.1	46.8		
								3323.1	46.9		
								3324.1	47		
								3325	47		
								3326	47.2		
								3327	47.2		
								3327.9	47.3		
								3328.9	47.4		
								3329.9	47.5		
								3330.8	47.6		
								3331.8	47.7		
								3332.8	47.8		
								3333.7	47.9		
								3334.7	48		
								3335.6	48.1		
								3336.6	48.2		
								3337.6	48.3		
								3338.5	48.4		
								3339.5	48.5		
								3340.5	48.6		
								3341.4	48.7		
								3342.4	48.8		
								3343.4	48.9		
								3344.3	49		
								3345.3	49.1		
								3346.3	49.2		
								3347.2	49.3		
								3348.2	49.4		
								3349.1	49.5		
								3350.1	49.6		
								3351.1	49.7		
								3352	49.8		
								3353	49.9		
								3354	50		
								3354.9	50.1		
								3355.9	50.3		
								3356.9	50.4		
								3357.8	50.4		
								3358.8	50.6		
								3359.8	50.6		
								3360.7	50.8		
								3361.7	50.9		
								3362.7	51		
								3363.6	51.1		
								3364.6	51.2		
								3365.5	51.3		
								3366.5	51.4		
								3367.5	51.5		
								3368.4	51.6		
								3369.4	51.7		
								3370.4	51.9		
								3371.3	51.9		
								3372.3	52		
								3373.3	52.2		
								3374.2	52.3		
								3375.2	52.4		
								3376.2	52.7		
								3377.1	52.6		
								3378.1	52.7		
								3379	52.8		
								3380	52.9		
								3381	53.1		
								3381.9	53.2		
								3382.9	53.5		
								3383.9	53.5		
								3384.8	53.5		
								3385.8	53.6		
								3386.8	53.8		
								3387.7	53.9		
								3388.7	54		
								3389.7	54.2		
								3390.6	54.3		
								3391.6	54.4		
								3392.5	54.6		
								3393.5	54.7		
								3394.5	54.8		
								3395.4	55		
								3396.4	55.1		
								3397.4	55.2		
								3398.3	55.3		
								3399.3	55.5		
								3400.3	55.6		
								3401.2	55.8		
								3402.2	55.9		
								3403.2	56.1		
								3404.1	56.2		
								3405.1	56.4		
								3406.1	56.6		
								3407	56.7		
								3408	56.8		
								3408.9	57		
								3409.9	57.2		
								3410.9	57.3		
								3411.8	57.5		
								3412.8	57.8		
								3413.8	58		
								3414.7	58		
								3415.7	58.1		
								3416.7	58.3		
								3417.6	58.5		
								3418.6	58.7		
								3419.6	58.8		
								3420.5	59		
								3421.5	59.2		
								3422.4	59.4		
								3423.4	59.5		
								3424.4	59.7		
								3425.3	59.9		
								3426.3	60.1		
								3427.3	60.3		
								3428.2	60.5		
								3429.2	60.7		
								3430.2	60.9		
								3431.1	61.1		
								3432.1	61.3		
								3433.1	61.5		
								3434	61.7		
								3435	61.9		
								3436	62.1		
								3436.9	62.4		
								3437.9	62.6		
								3438.8	62.8		
								3439.8	63		
								3440.8	63.2		
								3441.7	63.4		
								3442.7	63.7		
								3443.7	63.9		
								3444.6	64.1		
								3445.6	64.4		
								3446.6	64.6		
								3447.5	64.8		
								3448.5	65		
								3449.5	65.3		
								3450.4	65.5		
								3451.4	65.7		
								3452.3	66		
								3453.3	66.3		
								3454.3	66.5		
								3455.2	66.8		
								3456.2	67		
								3457.2	67.3		
								3458.1	67.5		
								3459.1	67.8		
								3460.1	68		
								3461	68.3		
								3462	68.5		
								3463	68.8		
								3463.9	69		
								3464.9	69.3		
								3465.9	69.5		
								3466.8	69.8		
								3467.8	70.1		
								3468.7	70.3		
								3469.7	70.6		
								3470.7	70.8		
								3471.6	71.1		
								3472.6	71.4		
								3473.6	71.6		
								3474.5	71.9		
								3475.5	72.2		
								3476.5	72.4		
								3477.4	72.7		
								3478.4	73		
								3479.4	73.2		
								3480.3	73.5		
								3481.3	73.8		
								3482.2	74		
								3483.2	74.3		
								3484.2	74.6		
								3485.1	74.8		
								3486.1	75.1		
								3487.1	75.3		
								3488	75.6		
								3489	75.8		
								3490	76.1		
								3490.9	76.4		
								3491.9	76.6		
								3492.9	76.9		
								3493.8	77.1		
								3494.8	77.4		
								3495.7	77.6		
								3496.7	77.9		
								3497.7	78.1		
								3498.6	78.4		
								3499.6	78.6		
								3500.6	78.8		
								3501.5	79.1		
								3502.5	79.3		
								3503.5	79.6		
								3504.4	79.8		
								3505.4	80		
								3506.4	80.3		
								3507.3	80.5		
								3508.3	80.7		
								3509.3	80.9		
								3510.2	81.1		
								3511.2	81.4		
								3512.1	81.6		
								3513.1	81.8		
								3514.1	82		
								3515	82.2		
								3516	82.4		
								3517	82.6		
								3517.9	82.9		
								3518.9	83.1		
								3519.9	83.3		
								3520.8	83.5		
								3521.8	83.7		
								3522.8	83.9		
								3523.7	84.1		
								3524.7	84.3		
								3525.6	84.4		
								3526.6	84.7		
								3527.6	84.9		
								3528.5	85		
								3529.5	85.2		
								3530.5	85.4		
								3531.4	85.7		
								3532.4	85.8		
								3533.4	86		
								3534.3	86.2		
								3535.3	86.3		
								3536.3	86.5		
								3537.2	86.7		
								3538.2	86.9		
								3539.1	87.1		
								3540.1	87.2		
								3541.1	87.4		
								3542	87.6		
								3543	87.8		
								3544	87.9		
								3544.9	88.1		
								3545.9	88.3		
								3546.9	88.4		
								3547.8	88.6		
								3548.8	88.8		
								3549.8	88.9		
								3550.7	89.1		
								3551.7	89.2		
								3552.7	89.4		
								3553.6	89.5		
								3554.6	89.7		
								3555.5	89.9		
								3556.5	90		
								3557.5	90.1		
								3558.4	90.3		
								3559.4	90.4		
								3560.4	90.6		
								3561.3	90.7		
								3562.3	90.8		
								3563.3	91		
								3564.2	91.1		
								3565.2	91.3		
								3566.2	91.4		
								3567.1	91.5		
								3568.1	91.6		
								3569	91.8		
								3570	91.9		
								3571	92		
								3571.9	92.1		
								3572.9	92.3		
								3573.9	92.4		
								3574.8	92.5		
								3575.8	92.7		
								3576.8	92.7		
								3577.7	92.8		
								3578.7	93		
								3579.7	93.1		
								3580.6	93.2		
								3581.6	93.3		
								3582.6	93.4		
								3583.5	93.5		
								3584.5	93.6		
								3585.4	93.7		
								3586.4	93.8		
								3587.4	93.8		
								3588.3	93.9		
								3589.3	94		
								3590.3	94.1		
								3591.2	94.2		
								3592.2	94.3		
								3593.2	94.4		
								3594.1	94.5		
								3595.1	94.5		
								3596.1	94.7		
								3597	94.8		
								3598	94.8		
								3598.9	94.9		
								3599.9	95		
								3600.9	95		
								3601.8	95.1		
								3602.8	95.2		
								3603.8	95.3		
								3604.7	95.3		
								3605.7	95.4		
								3606.7	95.5		
								3607.6	95.5		
								3608.6	95.6		
								3609.6	95.7		
								3610.5	95.7		
								3611.5	95.8		
								3612.5	95.9		
								3613.4	96		
								3614.4	96		
								3615.3	96.1		
								3616.3	96.1		
								3617.3	96.2		
								3618.2	96.3		
								3619.2	96.3		
								3620.2	96.4		
								3621.1	96.4		
								3622.1	96.5		
								3623.1	96.5		
								3624	96.6		
								3625	96.6		
								3626	96.7		
								3626.9	96.7		
								3627.9	96.8		
								3628.8	96.8		
								3629.8	96.8		
								3630.8	96.9		
								3631.7	96.9		
								3632.7	97		
								3633.7	97.1		
								3634.6	97.1		
								3635.6	97.2		
								3636.6	97.2		
								3637.5	97.2		
								3638.5	97.2		
								3639.5	97.3		
								3640.4	97.3		
								3641.4	97.3		
								3642.3	97.4		
								3643.3	97.4		
								3644.3	97.4		
								3645.2	97.4		
								3646.2	97.4		
								3647.2	97.4		
								3648.1	97.4		
								3649.1	97.4		
								3650.1	97.3		
								3651	97.3		
								3652	97.3		
								3653	97.2		
								3653.9	97.2		
								3654.9	97.1		
								3655.9	97		
								3656.8	97		
								3657.8	96.9		
								3658.7	96.8		
								3659.7	96.8		
								3660.7	96.7		
								3661.6	96.7		
								3662.6	96.7		
								3663.6	96.7		
								3664.5	96.7		
								3665.5	96.7		
								3666.5	96.7		
								3667.4	96.7		
								3668.4	96.8		
								3669.4	96.8		
								3670.3	96.9		
								3671.3	97		
								3672.2	97.1		
								3673.2	97.2		
								3674.2	97.3		
								3675.1	97.4		
								3676.1	97.5		
								3677.1	97.6		
								3678	97.7		
								3679	97.8		
								3680	97.9		
								3680.9	98		
								3681.9	98.1		
								3682.9	98.1		
								3683.8	98.2		
								3684.8	98.3		
								3685.7	98.3		
								3686.7	98.3		
								3687.7	98.4		
								3688.6	98.4		
								3689.6	98.4		
								3690.6	98.5		
								3691.5	98.5		
								3692.5	98.5		
								3693.5	98.5		
								3694.4	98.5		
								3695.4	98.6		
								3696.4	98.6		
								3697.3	98.6		
								3698.3	98.7		
								3699.3	98.7		
								3700.2	98.7		
								3701.2	98.7		
								3702.1	98.8		
								3703.1	98.8		
								3704.1	98.8		
								3705	98.9		
								3706	98.9		
								3707	99		
								3707.9	99		
								3708.9	99		
								3709.9	99		
								3710.8	99		
								3711.8	99.1		
								3712.8	99.1		
								3713.7	99.1		
								3714.7	99.2		
								3715.6	99.1		
								3716.6	99.2		
								3717.6	99.1		
								3718.5	99.2		
								3719.5	99.2		
								3720.5	99.2		
								3721.4	99.2		
								3722.4	99.2		
								3723.4	99.2		
								3724.3	99.2		
								3725.3	99.2		
								3726.3	99.2		
								3727.2	99.2		
								3728.2	99.2		
								3729.2	99.3		
								3730.1	99.3		
								3731.1	99.3		
								3732	99.3		
								3733	99.3		
								3734	99.3		
								3734.9	99.3		
								3735.9	99.3		
								3736.9	99.3		
								3737.8	99.3		
								3738.8	99.4		
								3739.8	99.4		
								3740.7	99.4		
								3741.7	99.4		
								3742.7	99.4		
								3743.6	99.4		
								3744.6	99.4		
								3745.5	99.3		
								3746.5	99.3		
								3747.5	99.4		
								3748.4	99.4		
								3749.4	99.4		
								3750.4	99.4		
								3751.3	99.4		
								3752.3	99.5		
								3753.3	99.4		
								3754.2	99.5		
								3755.2	99.5		
								3756.2	99.5		
								3757.1	99.5		
								3758.1	99.5		
								3759.1	99.5		
								3760	99.5		
								3761	99.5		
								3761.9	99.5		
								3762.9	99.5		
								3763.9	99.5		
								3764.8	99.6		
								3765.8	99.5		
								3766.8	99.5		
								3767.7	99.5		
								3768.7	99.5		
								3769.7	99.6		
								3770.6	99.5		
								3771.6	99.6		
								3772.6	99.6		
								3773.5	99.6		
								3774.5	99.6		
								3775.4	99.6		
								3776.4	99.6		
								3777.4	99.6		
								3778.3	99.6		
								3779.3	99.6		
								3780.3	99.6		
								3781.2	99.6		
								3782.2	99.6		
								3783.2	99.6		
								3784.1	99.6		
								3785.1	99.6		
								3786.1	99.6		
								3787	99.6		
								3788	99.7		
								3788.9	99.7		
								3789.9	99.7		
								3790.9	99.7		
								3791.8	99.6		
								3792.8	99.7		
								3793.8	99.7		
								3794.7	99.7		
								3795.7	99.7		
								3796.7	99.7		
								3797.6	99.7		
								3798.6	99.7		
								3799.6	99.7		
								3800.5	99.7		
								3801.5	99.7		
								3802.5	99.7		
								3803.4	99.7		
								3804.4	99.7		
								3805.3	99.7		
								3806.3	99.7		
								3807.3	99.7		
								3808.2	99.7		
								3809.2	99.7		
								3810.2	99.7		
								3811.1	99.7		
								3812.1	99.7		
								3813.1	99.8		
								3814	99.7		
								3815	99.8		
								3816	99.7		
								3816.9	99.7		
								3817.9	99.7		
								3818.8	99.8		
								3819.8	99.8		
								3820.8	99.8		
								3821.7	99.8		
								3822.7	99.8		
								3823.7	99.8		
								3824.6	99.8		
								3825.6	99.8		
								3826.6	99.8		
								3827.5	99.8		
								3828.5	99.8		
								3829.5	99.8		
								3830.4	99.8		
								3831.4	99.8		
								3832.4	99.8		
								3833.3	99.8		
								3834.3	99.8		
								3835.2	99.8		
								3836.2	99.8		
								3837.2	99.8		
								3838.1	99.9		
								3839.1	99.8		
								3840.1	99.8		
								3841	99.8		
								3842	99.8		
								3843	99.8		
								3843.9	99.8		
								3844.9	99.8		
								3845.9	99.8		
								3846.8	99.9		
								3847.8	99.8		
								3848.7	99.9		
								3849.7	99.9		
								3850.7	99.9		
								3851.6	99.9		
								3852.6	99.8		
								3853.6	99.8		
								3854.5	99.9		
								3855.5	99.8		
								3856.5	99.8		
								3857.4	99.9		
								3858.4	99.9		
								3859.4	99.9		
								3860.3	99.9		
								3861.3	99.9		
								3862.3	99.9		
								3863.2	99.9		
								3864.2	99.9		
								3865.1	99.9		
								3866.1	99.9		
								3867.1	99.9		
								3868	99.9		
								3869	99.9		
								3870	99.9		
								3870.9	99.9		
								3871.9	99.9		
								3872.9	99.9		
								3873.8	99.9		
								3874.8	99.9		
								3875.8	99.9		
								3876.7	99.9		
								3877.7	99.9		
								3878.6	99.9		
								3879.6	99.9		
								3880.6	99.9		
								3881.5	99.9		
								3882.5	99.9		
								3883.5	99.9		
								3884.4	99.9		
								3885.4	99.9		
								3886.4	99.9		
								3887.3	99.9		
								3888.3	99.9		
								3889.3	99.9		
								3890.2	99.9		
								3891.2	99.9		
								3892.1	99.9		
								3893.1	99.9		
								3894.1	99.9		
								3895	99.9		
								3896	99.9		
								3897	99.9		
								3897.9	99.9		
								3898.9	99.9		
								3899.9	99.9		
								3900.8	99.9		
								3901.8	99.9		
								3902.8	99.9		
								3903.7	99.9		
								3904.7	99.9		
								3905.7	99.9		
								3906.6	99.9		
								3907.6	100		
								3908.5	99.9		
								3909.5	99.9		
								3910.5	99.9		
								3911.4	99.9		
								3912.4	99.9		
								3913.4	99.9		
								3914.3	100		
								3915.3	99.9		
								3916.3	99.9		
								3917.2	99.9		
								3918.2	99.9		
								3919.2	99.9		
								3920.1	99.9		
								3921.1	99.9		
								3922	99.9		
								3923	100		
								3924	99.9		
								3924.9	99.9		
								3925.9	99.9		
								3926.9	99.9		
								3927.8	99.9		
								3928.8	100		
								3929.8	99.9		
								3930.7	99.9		
								3931.7	99.9		
								3932.7	99.9		
								3933.6	99.9		
								3934.6	99.9		
								3935.6	99.9		
								3936.5	99.9		
								3937.5	99.9		
								3938.4	99.9		
								3939.4	99.9		
								3940.4	100		
								3941.3	100		
								3942.3	99.9		
								3943.3	100		
								3944.2	100		
								3945.2	100		
								3946.2	99.9		
								3947.1	99.9		
								3948.1	99.9		
								3949.1	99.9		
								3950	99.9		
								3951	99.9		
								3951.9	99.9		
								3952.9	99.9		
								3953.9	99.9		
								3954.8	100		
								3955.8	99.9		
								3956.8	100		
								3957.7	99.9		
								3958.7	99.9		
								3959.7	99.9		
								3960.6	99.9		
								3961.6	99.9		
								3962.6	99.9		
								3963.5	100		
								3964.5	99.9		
								3965.4	99.9		
								3966.4	99.9		
								3967.4	99.9		
								3968.3	99.9		
								3969.3	99.9		
								3970.3	99.9		
								3971.2	100		
								3972.2	99.9		
								3973.2	99.9		
								3974.1	99.9		
								3975.1	99.9		
								3976.1	99.9		
								3977	99.9		
								3978	99.9		
								3979	99.9		
								3979.9	99.9		
								3980.9	99.9		
								3981.8	99.9		
								3982.8	100		
								3983.8	99.9		
								3984.7	99.9		
								3985.7	99.9		
								3986.7	100		
								3987.6	99.9		
								3988.6	99.9		
