Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH4 (1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/83"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3272.5	1.319800019		0.0031067			2818.2	99.300003052		
3273	1.319599986		0.0022398			2818.7	99.300003052		
3273.4	1.319499969		0.0031205			2819.2	99.300003052		
3273.9	1.319300056		0.0031114			2819.6	99.300003052		
3274.4	1.319499969		0.0031013			2820.1	99.300003052		
3274.9	1.319700003		0.0022335			2820.6	99.300003052		
3275.4	1.319399953		0.0031124			2821.1	99.300003052		
3275.8	1.319200039		0.0030969			2821.6	99.300003052		
3276.3	1.319399953		0.0022224			2822.1	99.300003052		
3276.8	1.319499969		0.0022343			2822.5	99.300003052		
3277.3	1.319100022		0.0022446			2823	99.400001526		
3277.8	1.319100022		0.0031109			2823.5	99.400001526		
3278.3	1.319399953		0.002232			2824	99.400001526		
3278.7	1.319700003		0.0022445			2824.5	99.400001526		
3279.2	1.319499969		0.0031104			2825	99.400001526		
3279.7	1.319399953		0.0022305			2825.4	99.400001526		
3280.2	1.319700003		0.0022398			2825.9	99.5		
3280.7	1.319599986		0.002248			2826.4	99.5		
3281.2	1.319399953		0.003112			2826.9	99.5		
3281.6	1.319599986		0.0022327			2827.4	99.5		
3282.1	1.319900036		0.0022409			2827.8	99.5		
3282.6	1.319700003		0.0022486			2828.3	99.5		
3283.1	1.319499969		0.0031117			2828.8	99.5		
3283.6	1.319700003		0.002232			2829.3	99.5		
3284	1.319900036		0.0022389			2829.8	99.5		
3284.5	1.319700003		0.0022424			2830.3	99.5		
3285	1.319499969		0.0022444			2830.7	99.599998474		
3285.5	1.319700003		0.0022465			2831.2	99.599998474		
3286	1.319800019		0.0022482			2831.7	99.599998474		
3286.5	1.319900036		0.0022502			2832.2	99.599998474		
3286.9	1.319900036		0.0022525			2832.7	99.599998474		
3287.4	1.320000052		0.0022551			2833.2	99.599998474		
3287.9	1.32009995		0.0022591			2833.6	99.599998474		
3288.4	1.32009995		0.0022683			2834.1	99.599998474		
3288.9	1.320199966		0.0031357			2834.6	99.599998474		
3289.4	1.320299983		0.003123			2835.1	99.599998474		
3289.8	1.320600033		0.003114			2835.6	99.599998474		
3290.3	1.320600033		0.0031018			2836	99.599998474		
3290.8	1.320199966		0.0022324			2836.5	99.699996948		
3291.3	1.320000052		0.0022445			2837	99.699996948		
3291.8	1.319700003		0.0022563			2837.5	99.599998474		
3292.2	1.319700003		0.0031235			2838	99.699996948		
3292.7	1.320000052		0.0031097			2838.5	99.699996948		
3293.2	1.3204		0.003096			2838.9	99.699996948		
3293.7	1.320299983		0.0022256			2839.4	99.699996948		
3294.2	1.320000052		0.0022351			2839.9	99.699996948		
3294.7	1.319599986		0.0022393			2840.4	99.699996948		
3295.1	1.319599986		0.0022428			2840.9	99.699996948		
3295.6	1.319800019		0.0022464			2841.4	99.699996948		
3296.1	1.320000052		0.0022528			2841.8	99.699996948		
3296.6	1.32009995		0.003111			2842.3	99.699996948		
3297.1	1.320199966		0.0022348			2842.8	99.699996948		
3297.5	1.3204		0.0022411			2843.3	99.699996948		
3298	1.32009995		0.0022436			2843.8	99.699996948		
3298.5	1.319900036		0.002246			2844.2	99.699996948		
3299	1.32009995		0.0022485			2844.7	99.699996948		
3299.5	1.320199966		0.002251			2845.2	99.699996948		
3300	1.320199966		0.0022572			2845.7	99.699996948		
3300.4	1.320299983		0.0031145			2846.2	99.699996948		
3300.9	1.3204		0.0022405			2846.7	99.699996948		
3301.4	1.320600033		0.0022488			2847.1	99.699996948		
3301.9	1.3204		0.0022575			2847.6	99.699996948		
3302.4	1.32009995		0.0031191			2848.1	99.699996948		
3302.9	1.3204		0.0030997			2848.6	99.800003052		
3303.3	1.320600033		0.0022302			2849.1	99.699996948		
3303.8	1.320500016		0.0022376			2849.5	99.800003052		
3304.3	1.320000052		0.0022409			2850	99.800003052		
3304.8	1.319900036		0.0022429			2850.5	99.800003052		
3305.3	1.32009995		0.0022444			2851	99.699996948		
3305.7	1.320199966		0.0022455			2851.5	99.699996948		
3306.2	1.320299983		0.0022463			2852	99.699996948		
3306.7	1.320299983		0.0022476			2852.4	99.800003052		
3307.2	1.3204		0.0022482			2852.9	99.800003052		
3307.7	1.3204		0.0022485			2853.4	99.800003052		
3308.2	1.320500016		0.0022496			2853.9	99.699996948		
3308.6	1.320500016		0.0022509			2854.4	99.800003052		
3309.1	1.320500016		0.0022521			2854.9	99.800003052		
3309.6	1.320600033		0.0022538			2855.3	99.800003052		
3310.1	1.320600033		0.0022558			2855.8	99.800003052		
3310.6	1.320600033		0.0022595			2856.3	99.800003052		
3311.1	1.320700049		0.0022672			2856.8	99.800003052		
3311.5	1.320799947		0.0031277			2857.3	99.800003052		
3312	1.320899963		0.0031139			2857.7	99.800003052		
3312.5	1.321099997		0.003104			2858.2	99.800003052		
3313	1.32099998		0.0030907			2858.7	99.800003052		
3313.5	1.320700049		0.0022261			2859.2	99.800003052		
3313.9	1.3204		0.0022345			2859.7	99.800003052		
3314.4	1.32009995		0.0022383			2860.2	99.800003052		
3314.9	1.320000052		0.0022403			2860.6	99.800003052		
3315.4	1.320299983		0.0022417			2861.1	99.800003052		
3315.9	1.3204		0.0022427			2861.6	99.800003052		
3316.4	1.320500016		0.0022433			2862.1	99.800003052		
3316.8	1.320500016		0.0022439			2862.6	99.800003052		
3317.3	1.320600033		0.0022447			2863.1	99.800003052		
3317.8	1.320600033		0.0022449			2863.5	99.800003052		
3318.3	1.320600033		0.0022454			2864	99.800003052		
3318.8	1.320600033		0.0022459			2864.5	99.800003052		
3319.3	1.320700049		0.0022461			2865	99.800003052		
3319.7	1.320700049		0.0022465			2865.5	99.800003052		
3320.2	1.320700049		0.0022466			2865.9	99.800003052		
3320.7	1.320700049		0.002247			2866.4	99.800003052		
3321.2	1.320700049		0.002247			2866.9	99.800003052		
3321.7	1.320799947		0.0022471			2867.4	99.800003052		
3322.1	1.320799947		0.0022473			2867.9	99.800003052		
3322.6	1.320799947		0.0022472			2868.4	99.800003052		
3323.1	1.320799947		0.0022475			2868.8	99.800003052		
3323.6	1.320799947		0.0022478			2869.3	99.800003052		
3324.1	1.320799947		0.002248			2869.8	99.800003052		
3324.6	1.320899963		0.002248			2870.3	99.800003052		
3325	1.320899963		0.0022482			2870.8	99.800003052		
3325.5	1.320899963		0.0022488			2871.2	99.800003052		
3326	1.320899963		0.0022488			2871.7	99.800003052		
3326.5	1.320899963		0.0022489			2872.2	99.800003052		
3327	1.320899963		0.002249			2872.7	99.800003052		
3327.4	1.320899963		0.0022489			2873.2	99.800003052		
3327.9	1.32099998		0.0022495			2873.7	99.800003052		
3328.4	1.32099998		0.0022495			2874.1	99.800003052		
3328.9	1.32099998		0.0022496			2874.6	99.800003052		
3329.4	1.32099998		0.0022501			2875.1	99.800003052		
3329.9	1.32099998		0.0022506			2875.6	99.800003052		
3330.3	1.32099998		0.0022517			2876.1	99.800003052		
3330.8	1.321099997		0.0022529			2876.6	99.800003052		
3331.3	1.321099997		0.0022579			2877	99.800003052		
3331.8	1.321099997		0.003105			2877.5	99.800003052		
3332.3	1.321099997		0.0022379			2878	99.800003052		
3332.8	1.321200013		0.0022432			2878.5	99.800003052		
3333.2	1.32130003		0.0022447			2879	99.900001526		
3333.7	1.321099997		0.0022454			2879.4	99.800003052		
3334.2	1.320799947		0.0022463			2879.9	99.800003052		
3334.7	1.32099998		0.0022464			2880.4	99.800003052		
3335.2	1.32099998		0.0022469			2880.9	99.800003052		
3335.6	1.321099997		0.0022465			2881.4	99.800003052		
3336.1	1.321099997		0.0022472			2881.9	99.800003052		
3336.6	1.321099997		0.0022472			2882.3	99.800003052		
3337.1	1.321099997		0.0022467			2882.8	99.900001526		
3337.6	1.321099997		0.002247			2883.3	99.900001526		
3338.1	1.321099997		0.0022469			2883.8	99.900001526		
3338.5	1.321200013		0.0022473			2884.3	99.900001526		
3339	1.321200013		0.0022475			2884.8	99.800003052		
3339.5	1.321200013		0.002247			2885.2	99.900001526		
3340	1.321200013		0.0022476			2885.7	99.800003052		
3340.5	1.321200013		0.0022475			2886.2	99.800003052		
3340.9	1.321200013		0.0022472			2886.7	99.800003052		
3341.4	1.321200013		0.0022473			2887.2	99.800003052		
3341.9	1.321200013		0.0022471			2887.6	99.900001526		
3342.4	1.32130003		0.002247			2888.1	99.900001526		
3342.9	1.32130003		0.0022473			2888.6	99.800003052		
3343.4	1.32130003		0.0022473			2889.1	99.800003052		
3343.8	1.32130003		0.0022475			2889.6	99.800003052		
3344.3	1.32130003		0.0022472			2890.1	99.900001526		
3344.8	1.32130003		0.002247			2890.5	99.900001526		
3345.3	1.32130003		0.002247			2891	99.900001526		
3345.8	1.32130003		0.0022469			2891.5	99.900001526		
3346.3	1.32130003		0.0022471			2892	99.800003052		
3346.7	1.321400046		0.0022466			2892.5	99.900001526		
3347.2	1.321400046		0.0022469			2893	99.900001526		
3347.7	1.321400046		0.002247			2893.4	99.900001526		
3348.2	1.321400046		0.0022467			2893.9	99.900001526		
3348.7	1.321400046		0.002247			2894.4	99.900001526		
3349.1	1.321400046		0.0022469			2894.9	99.900001526		
3349.6	1.321400046		0.0022466			2895.4	99.900001526		
3350.1	1.321400046		0.0022464			2895.8	99.900001526		
3350.6	1.321400046		0.0022465			2896.3	99.900001526		
3351.1	1.321400046		0.0022463			2896.8	99.900001526		
3351.6	1.321400046		0.0022466			2897.3	99.900001526		
3352	1.321499944		0.0022461			2897.8	99.900001526		
3352.5	1.321499944		0.0022464			2898.3	99.900001526		
3353	1.321499944		0.0022461			2898.7	99.900001526		
3353.5	1.321499944		0.002246			2899.2	99.900001526		
3354	1.321499944		0.002246			2899.7	99.900001526		
3354.5	1.321499944		0.0022458			2900.2	99.800003052		
3354.9	1.321499944		0.002246			2900.7	99.900001526		
3355.4	1.321499944		0.0022457			2901.1	99.800003052		
3355.9	1.321499944		0.0022455			2901.6	99.800003052		
3356.4	1.321499944		0.0022455			2902.1	99.800003052		
3356.9	1.321499944		0.0022454			2902.6	99.900001526		
3357.3	1.32159996		0.0022452			2903.1	99.900001526		
3357.8	1.32159996		0.0022452			2903.6	99.900001526		
3358.3	1.32159996		0.0022453			2904	99.900001526		
3358.8	1.32159996		0.0022452			2904.5	99.900001526		
3359.3	1.32159996		0.0022449			2905	99.800003052		
3359.8	1.32159996		0.0022451			2905.5	99.800003052		
3360.2	1.32159996		0.0022451			2906	99.900001526		
3360.7	1.32159996		0.0022447			2906.5	99.900001526		
3361.2	1.32159996		0.0022446			2906.9	99.900001526		
3361.7	1.32159996		0.0022446			2907.4	99.800003052		
3362.2	1.32159996		0.0022444			2907.9	99.900001526		
3362.7	1.32159996		0.0022446			2908.4	99.900001526		
3363.1	1.321699977		0.0022444			2908.9	99.900001526		
3363.6	1.321699977		0.0022444			2909.3	99.900001526		
3364.1	1.321699977		0.0022442			2909.8	99.900001526		
3364.6	1.321699977		0.0022442			2910.3	99.900001526		
3365.1	1.321699977		0.002244			2910.8	99.900001526		
3365.5	1.321699977		0.0022441			2911.3	99.900001526		
3366	1.321699977		0.002244			2911.8	99.900001526		
3366.5	1.321699977		0.0022439			2912.2	99.900001526		
3367	1.321699977		0.002244			2912.7	99.900001526		
3367.5	1.321699977		0.0022438			2913.2	99.900001526		
3368	1.321699977		0.0022434			2913.7	99.900001526		
3368.4	1.321799994		0.0022438			2914.2	99.900001526		
3368.9	1.321799994		0.0022436			2914.7	99.900001526		
3369.4	1.321799994		0.0022435			2915.1	99.900001526		
3369.9	1.321799994		0.0022435			2915.6	99.900001526		
3370.4	1.321799994		0.0022438			2916.1	99.900001526		
3370.9	1.321799994		0.0022439			2916.6	99.900001526		
3371.3	1.321799994		0.0022441			2917.1	99.900001526		
3371.8	1.321799994		0.0022438			2917.5	99.900001526		
3372.3	1.321799994		0.0022438			2918	99.900001526		
3372.8	1.32190001		0.0022411			2918.5	99.900001526		
3373.3	1.32190001		0.0014113			2919	99.900001526		
3373.7	1.32190001		0.0022767			2919.5	99.900001526		
3374.2	1.32190001		0.0039496			2920	99.900001526		
3374.7	1.321799994		0.0030768			2920.4	99.900001526		
3375.2	1.322199941		0.0030658			2920.9	99.900001526		
3375.7	1.32280004		0.0022182			2921.4	99.900001526		
3376.2	1.322299957		0.0022259			2921.9	99.900001526		
3376.6	1.32159996		0.002229			2922.4	99.900001526		
3377.1	1.32130003		0.0022298			2922.8	99.900001526		
3377.6	1.32130003		0.0022303			2923.3	99.900001526		
3378.1	1.321499944		0.0022303			2923.8	99.900001526		
3378.6	1.32159996		0.0022296			2924.3	99.900001526		
3379	1.32159996		0.0022274			2924.8	99.900001526		
3379.5	1.32159996		0.0022211			2925.3	99.900001526		
3380	1.32159996		0.0013835			2925.7	99.900001526		
3380.5	1.32159996		0.0014038			2926.2	99.900001526		
3381	1.32159996		0.0022511			2926.7	99.900001526		
3381.5	1.321400046		0.0022441			2927.2	99.900001526		
3381.9	1.32159996		0.0022415			2927.7	99.900001526		
3382.4	1.322100043		0.0022393			2928.2	99.900001526		
3382.9	1.322299957		0.0022389			2928.6	99.900001526		
3383.4	1.322100043		0.0022378			2929.1	99.900001526		
3383.9	1.322000027		0.0022379			2929.6	99.900001526		
3384.4	1.322000027		0.0022373			2930.1	99.900001526		
3384.8	1.322000027		0.0022373			2930.6	99.900001526		
3385.3	1.322000027		0.0022367			2931	99.900001526		
3385.8	1.322000027		0.0022365			2931.5	99.900001526		
3386.3	1.322000027		0.0022362			2932	99.900001526		
3386.8	1.322000027		0.0022364			2932.5	99.900001526		
3387.2	1.322000027		0.0022358			2933	99.900001526		
3387.7	1.322000027		0.0022355			2933.5	99.900001526		
3388.2	1.322000027		0.0022354			2933.9	99.900001526		
3388.7	1.322000027		0.0022352			2934.4	99.900001526		
3389.2	1.322000027		0.0022349			2934.9	99.900001526		
3389.7	1.322000027		0.0022345			2935.4	99.900001526		
3390.1	1.322000027		0.0022346			2935.9	99.900001526		
3390.6	1.322000027		0.0022342			2936.4	99.900001526		
3391.1	1.322000027		0.0022339			2936.8	99.900001526		
3391.6	1.322000027		0.0022337			2937.3	99.900001526		
3392.1	1.322000027		0.0022334			2937.8	99.900001526		
3392.6	1.322000027		0.0022331			2938.3	99.900001526		
3393	1.322000027		0.0022328			2938.8	99.900001526		
3393.5	1.322000027		0.0022324			2939.2	99.900001526		
3394	1.322100043		0.002232			2939.7	99.900001526		
3394.5	1.322100043		0.0022317			2940.2	99.900001526		
3395	1.322100043		0.0022315			2940.7	99.900001526		
3395.4	1.322100043		0.0022311			2941.2	99.900001526		
3395.9	1.322100043		0.0022308			2941.7	99.900001526		
3396.4	1.322100043		0.0022308			2942.1	99.900001526		
3396.9	1.322100043		0.0022305			2942.6	99.900001526		
3397.4	1.322100043		0.0022302			2943.1	99.900001526		
3397.9	1.322100043		0.0022298			2943.6	99.900001526		
3398.3	1.322100043		0.0022298			2944.1	99.900001526		
3398.8	1.322100043		0.0022295			2944.5	99.900001526		
3399.3	1.322100043		0.0022293			2945	99.900001526		
3399.8	1.322100043		0.0022285			2945.5	99.900001526		
3400.3	1.322100043		0.002228			2946	99.900001526		
3400.7	1.322100043		0.0022279			2946.5	99.900001526		
3401.2	1.322100043		0.0022275			2947	99.900001526		
3401.7	1.322100043		0.0022271			2947.4	99.900001526		
3402.2	1.322100043		0.0022261			2947.9	99.900001526		
3402.7	1.322100043		0.0022259			2948.4	99.900001526		
3403.2	1.322100043		0.0022254			2948.9	99.900001526		
3403.6	1.322100043		0.0022246			2949.4	99.900001526		
3404.1	1.322100043		0.0022238			2949.9	99.900001526		
3404.6	1.322100043		0.002223			2950.3	99.900001526		
3405.1	1.322100043		0.0022222			2950.8	99.900001526		
3405.6	1.322100043		0.002221			2951.3	99.900001526		
3406.1	1.322100043		0.0022197			2951.8	99.900001526		
3406.5	1.322100043		0.002218			2952.3	99.900001526		
3407	1.322100043		0.0022163			2952.7	99.900001526		
3407.5	1.322100043		0.002213			2953.2	99.900001526		
3408	1.322100043		0.0022079			2953.7	99.900001526		
3408.5	1.322100043		0.0021963			2954.2	99.900001526		
3408.9	1.322000027		0.0013533			2954.7	99.900001526		
3409.4	1.322000027		-5.9843E-5			2955.2	99.900001526		
3409.9	1.322000027		0.00059402			2955.6	99.900001526		
3410.4	1.32190001		0.0022637			2956.1	99.900001526		
3410.9	1.32190001		0.0022473			2956.6	99.900001526		
3411.4	1.321699977		0.0022408			2957.1	99.900001526		
3411.8	1.321400046		0.0022373			2957.6	99.900001526		
3412.3	1.321200013		0.0022349			2958.1	99.900001526		
3412.8	1.322100043		0.0022331			2958.5	99.900001526		
3413.3	1.323199987		0.002232			2959	99.900001526		
3413.8	1.323300004		0.0022306			2959.5	99.900001526		
3414.2	1.322900057		0.0022297			2960	99.900001526		
3414.7	1.322700024		0.0022289			2960.5	99.900001526		
3415.2	1.322600007		0.002228			2960.9	99.900001526		
3415.7	1.322600007		0.0022274			2961.4	99.900001526		
3416.2	1.32249999		0.0022268			2961.9	99.900001526		
3416.7	1.32249999		0.0022261			2962.4	99.900001526		
3417.1	1.32249999		0.0022255			2962.9	99.900001526		
3417.6	1.32249999		0.0022252			2963.4	99.900001526		
3418.1	1.32249999		0.0022246			2963.8	99.900001526		
3418.6	1.322399974		0.0022241			2964.3	99.900001526		
3419.1	1.322399974		0.0022235			2964.8	99.900001526		
3419.6	1.322399974		0.0022231			2965.3	99.900001526		
3420	1.322399974		0.0022225			2965.8	99.900001526		
3420.5	1.322399974		0.0022221			2966.3	99.900001526		
3421	1.322399974		0.0022217			2966.7	99.900001526		
3421.5	1.322399974		0.0022212			2967.2	99.900001526		
3422	1.322399974		0.0022209			2967.7	99.800003052		
3422.4	1.322399974		0.0022205			2968.2	99.900001526		
3422.9	1.322399974		0.00222			2968.7	99.900001526		
3423.4	1.322399974		0.0022194			2969.1	99.800003052		
3423.9	1.322399974		0.0022192			2969.6	99.800003052		
3424.4	1.322399974		0.0022186			2970.1	99.800003052		
3424.9	1.322399974		0.0022182			2970.6	99.800003052		
3425.3	1.322399974		0.0022178			2971.1	99.800003052		
3425.8	1.322399974		0.0022175			2971.6	99.800003052		
3426.3	1.322399974		0.0022167			2972	99.800003052		
3426.8	1.322399974		0.0022162			2972.5	99.800003052		
3427.3	1.322399974		0.0022157			2973	99.800003052		
3427.8	1.322399974		0.0022151			2973.5	99.800003052		
3428.2	1.322399974		0.0022149			2974	99.800003052		
3428.7	1.322399974		0.0022143			2974.4	99.800003052		
3429.2	1.322399974		0.0022138			2974.9	99.800003052		
3429.7	1.322399974		0.0022132			2975.4	99.800003052		
3430.2	1.322399974		0.0022126			2975.9	99.699996948		
3430.6	1.322399974		0.0022123			2976.4	99.699996948		
3431.1	1.322399974		0.0022116			2976.9	99.699996948		
3431.6	1.322399974		0.0022109			2977.3	99.699996948		
3432.1	1.322399974		0.0022103			2977.8	99.699996948		
3432.6	1.322399974		0.0022092			2978.3	99.699996948		
3433.1	1.322399974		0.0022084			2978.8	99.699996948		
3433.5	1.322399974		0.0022073			2979.3	99.599998474		
3434	1.322299957		0.002206			2979.8	99.599998474		
3434.5	1.322299957		0.0022047			2980.2	99.599998474		
3435	1.322299957		0.0022018			2980.7	99.599998474		
3435.5	1.322299957		0.0021961			2981.2	99.599998474		
3436	1.322299957		0.0013765			2981.7	99.5		
3436.4	1.322299957		0.0022117			2982.2	99.5		
3436.9	1.322299957		0.0022017			2982.6	99.5		
3437.4	1.322299957		0.0013813			2983.1	99.5		
3437.9	1.322199941		0.0022166			2983.6	99.400001526		
3438.4	1.322199941		0.0022103			2984.1	99.400001526		
3438.8	1.322000027		0.0022073			2984.6	99.400001526		
3439.3	1.322299957		0.0022054			2985.1	99.300003052		
3439.8	1.32249999		0.0022033			2985.5	99.300003052		
3440.3	1.322199941		0.0022016			2986	99.300003052		
3440.8	1.322399974		0.0022002			2986.5	99.199996948		
3441.3	1.322600007		0.0021977			2987	99.199996948		
3441.7	1.32249999		0.0021957			2987.5	99.099998474		
3442.2	1.322399974		0.0021926			2988	99.099998474		
3442.7	1.322399974		0.0021887			2988.4	99		
3443.2	1.322299957		0.0021797			2988.9	99		
3443.7	1.322299957		0.0013553			2989.4	98.900001526		
3444.1	1.322199941		0.0013684			2989.9	98.900001526		
3444.6	1.322199941		0.0013798			2990.4	98.800003052		
3445.1	1.322100043		0.0022044			2990.8	98.699996948		
3445.6	1.322100043		0.0021883			2991.3	98.599998474		
3446.1	1.322000027		0.0013628			2991.8	98.5		
3446.6	1.321699977		0.0013767			2992.3	98.400001526		
3447	1.321799994		0.0021977			2992.8	98.300003052		
3447.5	1.322199941		0.0013707			2993.3	98.199996948		
3448	1.32249999		0.0021936			2993.7	98.099998474		
3448.5	1.32249999		0.0013636			2994.2	98		
3449	1.322000027		0.0013753			2994.7	97.800003052		
3449.5	1.322000027		0.0021933			2995.2	97.599998474		
3449.9	1.322399974		0.0013615			2995.7	97.5		
3450.4	1.322299957		0.0013683			2996.1	97.300003052		
3450.9	1.322299957		0.0013711			2996.6	97		
3451.4	1.322199941		0.0013732			2997.1	96.800003052		
3451.9	1.322100043		0.001375			2997.6	96.599998474		
3452.3	1.322399974		0.001376			2998.1	96.300003052		
3452.8	1.322199941		0.0013772			2998.6	96		
3453.3	1.322100043		0.0013783			2999	95.599998474		
3453.8	1.322199941		0.0013795			2999.5	95.199996948		
3454.3	1.322299957		0.0013807			3000	94.800003052		
3454.8	1.322399974		0.0013815			3000.5	94.300003052		
3455.2	1.322399974		0.0013826			3001	93.800003052		
3455.7	1.32249999		0.001384			3001.5	93.199996948		
3456.2	1.32249999		0.0013864			3001.9	92.599998474		
3456.7	1.322600007		0.0013893			3002.4	91.800003052		
3457.2	1.322600007		0.0013961			3002.9	91		
3457.7	1.322600007		0.0022144			3003.4	90.099998474		
3458.1	1.322700024		0.0021963			3003.9	89		
3458.6	1.322700024		0.0013713			3004.3	87.900001526		
3459.1	1.32280004		0.0013828			3004.8	86.599998474		
3459.6	1.32280004		0.0021977			3005.3	85.099998474		
3460.1	1.322900057		0.001368			3005.8	83.599998474		
3460.5	1.323099971		0.001374			3006.3	81.900001526		
3461	1.322999954		0.0013769			3006.8	80.199996948		
3461.5	1.32249999		0.0013782			3007.2	78.5		
3462	1.322399974		0.0013794			3007.7	76.900001526		
3462.5	1.32280004		0.0013803			3008.2	75.400001526		
3463	1.322600007		0.0013809			3008.7	74		
3463.4	1.322399974		0.0013816			3009.2	72.800003052		
3463.9	1.32249999		0.0013821			3009.7	71.699996948		
3464.4	1.322600007		0.0013824			3010.1	70.900001526		
3464.9	1.322700024		0.0013827			3010.6	70.400001526		
3465.4	1.322700024		0.0013831			3011.1	70.199996948		
3465.9	1.322700024		0.0013838			3011.6	70.400001526		
3466.3	1.32280004		0.001384			3012.1	70.800003052		
3466.8	1.32280004		0.0013846			3012.5	71.400001526		
3467.3	1.32280004		0.0013849			3013	72.199996948		
3467.8	1.32280004		0.001385			3013.5	73.099998474		
3468.3	1.32280004		0.0013857			3014	74.199996948		
3468.7	1.322900057		0.0013857			3014.5	75.400001526		
3469.2	1.322900057		0.0013859			3015	76.800003052		
3469.7	1.322900057		0.0013865			3015.4	78.300003052		
3470.2	1.322900057		0.0013868			3015.9	79.900001526		
3470.7	1.322900057		0.0013871			3016.4	81.400001526		
3471.2	1.322900057		0.0013876			3016.9	82.900001526		
3471.6	1.322999954		0.0013877			3017.4	84.300003052		
3472.1	1.322999954		0.001388			3017.9	85.599998474		
3472.6	1.322999954		0.0013884			3018.3	86.699996948		
3473.1	1.322999954		0.0013888			3018.8	87.800003052		
3473.6	1.322999954		0.0013894			3019.3	88.699996948		
3474	1.322999954		0.0013896			3019.8	89.5		
3474.5	1.323099971		0.0013903			3020.3	90.199996948		
3475	1.323099971		0.0013911			3020.7	90.800003052		
3475.5	1.323099971		0.0013916			3021.2	91.300003052		
3476	1.323099971		0.0013927			3021.7	91.800003052		
3476.5	1.323099971		0.001394			3022.2	92.199996948		
3476.9	1.323099971		0.0013958			3022.7	92.599998474		
3477.4	1.323199987		0.0013988			3023.2	93		
3477.9	1.323199987		0.0014062			3023.6	93.300003052		
3478.4	1.323199987		0.0022196			3024.1	93.599998474		
3478.9	1.323199987		0.0022053			3024.6	93.900001526		
3479.4	1.323300004		0.0021917			3025.1	94.199996948		
3479.8	1.323300004		0.0013722			3025.6	94.400001526		
3480.3	1.323400021		0.0013804			3026	94.599998474		
3480.8	1.323500037		0.0013837			3026.5	94.800003052		
3481.3	1.323699951		0.0013863			3027	95		
3481.8	1.323600054		0.0013885			3027.5	95.099998474		
3482.2	1.323199987		0.0013907			3028	95.300003052		
3482.7	1.32280004		0.0013937			3028.5	95.400001526		
3483.2	1.32280004		0.0014008			3028.9	95.599998474		
3483.7	1.322999954		0.0022115			3029.4	95.699996948		
3484.2	1.323099971		0.0021935			3029.9	95.800003052		
3484.7	1.323199987		0.0013741			3030.4	95.900001526		
3485.1	1.323199987		0.0013813			3030.9	96		
3485.6	1.323300004		0.0013844			3031.4	96.199996948		
3486.1	1.323400021		0.0013869			3031.8	96.300003052		
3486.6	1.323600054		0.0013882			3032.3	96.300003052		
3487.1	1.323500037		0.00139			3032.8	96.400001526		
3487.6	1.322999954		0.0013921			3033.3	96.5		
3488	1.322900057		0.0013945			3033.8	96.599998474		
3488.5	1.323099971		0.0013983			3034.2	96.699996948		
3489	1.323199987		0.0014067			3034.7	96.699996948		
3489.5	1.323199987		0.0022186			3035.2	96.800003052		
3490	1.323300004		0.0022072			3035.7	96.900001526		
3490.4	1.323400021		0.0021998			3036.2	97		
3490.9	1.323400021		0.0021932			3036.7	97		
3491.4	1.323500037		0.002183			3037.1	97.099998474		
3491.9	1.323600054		0.0013726			3037.6	97.099998474		
3492.4	1.323799968		0.0021846			3038.1	97.199996948		
3492.9	1.323799968		0.0013655			3038.6	97.199996948		
3493.3	1.323500037		0.0013727			3039.1	97.300003052		
3493.8	1.323300004		0.0013759			3039.6	97.400001526		
3494.3	1.323099971		0.0013775			3040	97.400001526		
3494.8	1.322900057		0.0013794			3040.5	97.400001526		
3495.3	1.322999954		0.0013807			3041	97.5		
3495.7	1.322900057		0.0013819			3041.5	97.5		
3496.2	1.32280004		0.0013827			3042	97.599998474		
3496.7	1.322999954		0.0013835			3042.4	97.599998474		
3497.2	1.323099971		0.0013846			3042.9	97.599998474		
3497.7	1.323099971		0.0013859			3043.4	97.699996948		
3498.2	1.323199987		0.0013875			3043.9	97.699996948		
3498.6	1.323199987		0.0013902			3044.4	97.800003052		
3499.1	1.323300004		0.0013968			3044.9	97.800003052		
3499.6	1.323300004		0.0022035			3045.3	97.800003052		
3500.1	1.323300004		0.0021846			3045.8	97.900001526		
3500.6	1.323400021		0.0013691			3046.3	97.900001526		
3501.1	1.323400021		0.0013758			3046.8	97.900001526		
3501.5	1.323400021		0.0013785			3047.3	97.900001526		
3502	1.323500037		0.0013804			3047.7	98		
3502.5	1.323699951		0.0013816			3048.2	98		
3503	1.323600054		0.0013827			3048.7	98		
3503.5	1.323099971		0.0013835			3049.2	98.099998474		
3503.9	1.322999954		0.0013845			3049.7	98.099998474		
3504.4	1.323199987		0.0013858			3050.2	98.099998474		
3504.9	1.323300004		0.0013878			3050.6	98.199996948		
3505.4	1.323300004		0.0013905			3051.1	98.199996948		
3505.9	1.323400021		0.001397			3051.6	98.199996948		
3506.4	1.323400021		0.0022025			3052.1	98.199996948		
