Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/251"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.8831981	1.2902533		9.9E-5		
1.8828559	1.2902718		9.8E-5		
1.8825139	1.2902904		9.7E-5		
1.8821719	1.2903087		9.6E-5		
1.8818301	1.2903271		9.5E-5		
1.8814885	1.2903455		9.4E-5		
1.8811469	1.2903639		9.2E-5		
1.8808055	1.2903822		9.2E-5		
1.8804642	1.2904005		9.0E-5		
1.880123	1.2904188		8.9E-5		
1.879782	1.2904371		8.8E-5		
1.879441	1.2904554		8.8E-5		
1.8791002	1.2904735		8.6E-5		
1.8787596	1.2904918		8.5E-5		
1.878419	1.2905099		8.5E-5		
1.8780786	1.2905279		8.4E-5		
1.8777383	1.2905462		8.2E-5		
1.8773981	1.2905645		8.2E-5		
1.877058	1.2905825		8.1E-5		
1.8767181	1.2906004		8.0E-5		
1.8763782	1.2906183		7.9E-5		
1.8760386	1.2906363		7.9E-5		
1.875699	1.2906542		7.8E-5		
1.8753595	1.2906721		7.7E-5		
1.8750202	1.2906901		7.6E-5		
1.874681	1.290708		7.5E-5		
1.8743419	1.290726		7.4E-5		
1.874003	1.2907439		7.4E-5		
1.8736641	1.2907616		7.3E-5		
1.8733254	1.2907793		7.3E-5		
1.8729868	1.290797		7.2E-5		
1.8726484	1.2908146		7.1E-5		
1.87231	1.2908324		7.0E-5		
1.8719718	1.2908502		7.0E-5		
1.8716337	1.2908679		6.9E-5		
1.8712957	1.2908856		6.8E-5		
1.8709578	1.2909032		6.8E-5		
1.8706201	1.2909207		6.7E-5		
1.8702825	1.2909381		6.6E-5		
1.869945	1.2909557		6.6E-5		
1.8696076	1.2909732		6.5E-5		
1.8692704	1.2909907		6.5E-5		
1.8689333	1.2910083		6.4E-5		
1.8685963	1.2910257		6.4E-5		
1.8682594	1.2910431		6.3E-5		
1.8679226	1.2910604		6.3E-5		
1.867586	1.2910778		6.2E-5		
1.8672494	1.2910951		6.2E-5		
1.866913	1.2911124		6.1E-5		
1.8665768	1.2911297		6.0E-5		
1.8662406	1.2911471		6.0E-5		
1.8659046	1.2911643		6.0E-5		
1.8655687	1.2911815		5.9E-5		
1.8652329	1.2911987		5.8E-5		
1.8648972	1.2912159		5.8E-5		
1.8645616	1.291233		5.8E-5		
1.8642262	1.2912502		5.7E-5		
1.8638909	1.2912673		5.7E-5		
1.8635557	1.2912843		5.6E-5		
1.8632206	1.2913014		5.6E-5		
1.8628857	1.2913185		5.6E-5		
1.8625509	1.2913355		5.5E-5		
1.8622162	1.2913523		5.5E-5		
1.8618816	1.2913692		5.4E-5		
1.8615471	1.2913863		5.4E-5		
1.8612128	1.2914032		5.4E-5		
1.8608785	1.2914202		5.3E-5		
1.8605444	1.2914371		5.3E-5		
1.8602104	1.291454		5.3E-5		
1.8598766	1.2914708		5.2E-5		
1.8595428	1.2914875		5.2E-5		
1.8592092	1.2915043		5.1E-5		
1.8588757	1.2915211		5.1E-5		
1.8585423	1.2915378		5.1E-5		
1.858209	1.2915545		5.1E-5		
1.8578759	1.2915712		5.0E-5		
1.8575429	1.2915878		5.0E-5		
1.8572099	1.2916044		5.0E-5		
1.8568772	1.291621		5.0E-5		
1.8565445	1.2916376		4.9E-5		
1.8562119	1.2916542		4.9E-5		
1.8558795	1.2916708		4.9E-5		
1.8555472	1.2916874		4.9E-5		
1.855215	1.2917038		4.8E-5		
1.8548829	1.2917202		4.8E-5		
1.854551	1.2917368		4.8E-5		
1.8542191	1.2917532		4.8E-5		
1.8538874	1.2917694		4.7E-5		
1.8535558	1.2917858		4.7E-5		
1.8532243	1.2918024		4.7E-5		
1.8528929	1.2918187		4.7E-5		
1.8525617	1.291835		4.6E-5		
1.8522306	1.2918514		4.6E-5		
1.8518996	1.2918676		4.6E-5		
1.8515687	1.2918838		4.6E-5		
1.8512379	1.2919		4.6E-5		
1.8509072	1.2919162		4.5E-5		
1.8505767	1.2919324		4.5E-5		
1.8502463	1.2919487		4.5E-5		
1.849916	1.291965		4.5E-5		
1.8495858	1.291981		4.5E-5		
1.8492557	1.2919971		4.4E-5		
1.8489258	1.2920134		4.4E-5		
1.848596	1.2920295		4.4E-5		
1.8482663	1.2920455		4.4E-5		
1.8479367	1.2920615		4.4E-5		
1.8476072	1.2920776		4.3E-5		
1.8472778	1.2920936		4.3E-5		
1.8469486	1.2921096		4.3E-5		
1.8466195	1.2921256		4.3E-5		
1.8462905	1.2921414		4.3E-5		
1.8459616	1.2921573		4.3E-5		
1.8456328	1.2921733		4.2E-5		
1.8453041	1.2921893		4.2E-5		
1.8449756	1.2922051		4.2E-5		
1.8446472	1.2922209		4.2E-5		
1.8443189	1.2922368		4.2E-5		
1.8439907	1.2922526		4.2E-5		
1.8436626	1.2922684		4.2E-5		
1.8433347	1.2922841		4.2E-5		
1.8430068	1.2922997		4.2E-5		
1.8426791	1.2923154		4.1E-5		
1.8423515	1.2923312		4.1E-5		
1.842024	1.292347		4.1E-5		
1.8416966	1.2923626		4.1E-5		
1.8413694	1.2923781		4.1E-5		
1.8410423	1.2923938		4.1E-5		
1.8407152	1.2924094		4.1E-5		
1.8403883	1.2924251		4.1E-5		
1.8400615	1.2924407		4.1E-5		
1.8397349	1.2924562		4.1E-5		
1.8394083	1.2924716		4.0E-5		
1.8390819	1.2924871		4.0E-5		
1.8387555	1.2925028		4.0E-5		
1.8384293	1.2925182		4.0E-5		
1.8381032	1.2925336		4.0E-5		
1.8377772	1.292549		4.0E-5		
1.8374514	1.2925644		4.0E-5		
1.8371256	1.2925798		4.0E-5		
1.8368	1.2925952		4.0E-5		
1.8364745	1.2926106		4.0E-5		
1.8361491	1.2926258		4.0E-5		
1.8358238	1.2926411		3.9E-5		
1.8354986	1.2926566		3.9E-5		
1.8351736	1.292672		3.9E-5		
1.8348486	1.2926871		3.9E-5		
1.8345238	1.2927024		3.9E-5		
1.8341991	1.2927177		3.9E-5		
1.8338745	1.2927328		3.9E-5		
1.83355	1.2927481		3.9E-5		
1.8332256	1.2927633		3.9E-5		
1.8329014	1.2927786		3.9E-5		
1.8325773	1.2927936		3.9E-5		
1.8322532	1.2928088		3.9E-5		
1.8319293	1.292824		3.9E-5		
1.8316055	1.292839		3.9E-5		
1.8312819	1.2928541		3.8E-5		
1.8309583	1.2928693		3.8E-5		
1.8306348	1.2928844		3.8E-5		
1.8303115	1.2928994		3.8E-5		
1.8299883	1.2929145		3.8E-5		
1.8296652	1.2929295		3.8E-5		
1.8293422	1.2929444		3.9E-5		
1.8290193	1.2929593		3.8E-5		
1.8286965	1.2929743		3.8E-5		
1.8283739	1.2929891		3.8E-5		
1.8280513	1.2930041		3.8E-5		
1.8277289	1.2930192		3.8E-5		
1.8274066	1.293034		3.8E-5		
1.8270844	1.2930488		3.8E-5		
1.8267623	1.2930637		3.8E-5		
1.8264404	1.2930787		3.8E-5		
1.8261185	1.2930933		3.8E-5		
1.8257968	1.293108		3.8E-5		
1.8254751	1.293123		3.8E-5		
1.8251536	1.2931378		3.8E-5		
1.8248322	1.2931525		3.8E-5		
1.8245109	1.2931672		3.8E-5		
1.8241897	1.2931819		3.8E-5		
1.8238687	1.2931966		3.8E-5		
1.8235477	1.2932114		3.8E-5		
1.8232269	1.2932261		3.8E-5		
1.8229062	1.2932407		3.8E-5		
1.8225856	1.2932553		3.8E-5		
1.8222651	1.2932701		3.8E-5		
1.8219447	1.2932846		3.8E-5		
1.8216244	1.2932992		3.8E-5		
1.8213042	1.2933138		3.8E-5		
1.8209842	1.2933284		3.8E-5		
1.8206643	1.293343		3.8E-5		
1.8203444	1.2933575		3.8E-5		
1.8200247	1.2933721		3.8E-5		
1.8197051	1.2933865		3.8E-5		
1.8193856	1.293401		3.8E-5		
1.8190663	1.2934156		3.8E-5		
1.818747	1.2934301		3.8E-5		
1.8184278	1.2934444		3.8E-5		
1.8181088	1.293459		3.7E-5		
1.8177899	1.2934735		3.8E-5		
1.8174711	1.2934879		3.8E-5		
1.8171524	1.2935023		3.8E-5		
1.8168338	1.2935167		3.8E-5		
1.8165153	1.293531		3.8E-5		
1.8161969	1.2935451		3.8E-5		
1.8158787	1.2935594		3.8E-5		
1.8155605	1.2935738		3.8E-5		
1.8152425	1.293588		3.8E-5		
1.8149246	1.2936023		3.8E-5		
1.8146068	1.2936167		3.8E-5		
1.8142891	1.293631		3.8E-5		
1.8139715	1.2936452		3.8E-5		
1.813654	1.2936595		3.8E-5		
1.8133366	1.2936737		3.8E-5		
1.8130194	1.2936878		3.8E-5		
1.8127022	1.293702		3.8E-5		
1.8123852	1.2937162		3.8E-5		
1.8120683	1.2937303		3.8E-5		
1.8117515	1.2937443		3.8E-5		
1.8114348	1.2937584		3.8E-5		
1.8111182	1.2937727		3.8E-5		
1.8108017	1.2937867		3.8E-5		
1.8104853	1.2938008		3.8E-5		
1.8101691	1.2938149		3.8E-5		
1.8098529	1.293829		3.8E-5		
1.8095369	1.2938431		3.8E-5		
1.809221	1.293857		3.8E-5		
1.8089051	1.2938711		3.8E-5		
1.8085894	1.2938852		3.8E-5		
1.8082738	1.2938991		3.8E-5		
1.8079584	1.2939131		3.8E-5		
1.807643	1.293927		3.8E-5		
1.8073277	1.2939409		3.8E-5		
1.8070126	1.2939547		3.8E-5		
1.8066975	1.2939687		3.8E-5		
1.8063826	1.2939826		3.8E-5		
1.8060677	1.2939965		3.9E-5		
1.805753	1.2940103		3.9E-5		
1.8054384	1.2940241		3.9E-5		
1.8051239	1.2940379		3.9E-5		
1.8048095	1.2940517		3.9E-5		
1.8044953	1.2940654		3.9E-5		
1.8041811	1.2940792		3.9E-5		
1.803867	1.294093		3.9E-5		
1.8035531	1.2941067		3.9E-5		
1.8032392	1.2941204		3.9E-5		
1.8029255	1.2941342		3.9E-5		
1.8026119	1.294148		3.9E-5		
1.8022984	1.2941616		3.9E-5		
1.801985	1.2941753		3.9E-5		
1.8016717	1.2941891		3.9E-5		
1.8013585	1.2942027		3.9E-5		
1.8010454	1.2942164		3.9E-5		
1.8007324	1.2942301		3.9E-5		
1.8004196	1.2942437		3.9E-5		
1.8001068	1.2942572		3.9E-5		
1.7997942	1.2942709		3.9E-5		
1.7994817	1.2942845		3.9E-5		
1.7991692	1.2942981		3.9E-5		
1.7988569	1.2943115		3.9E-5		
1.7985447	1.294325		3.9E-5		
1.7982326	1.2943386		3.9E-5		
1.7979206	1.2943521		3.9E-5		
1.7976087	1.2943656		3.9E-5		
1.7972969	1.294379		3.9E-5		
1.7969853	1.2943924		3.9E-5		
1.7966737	1.2944059		3.9E-5		
1.7963623	1.2944195		3.9E-5		
1.7960509	1.294433		4.0E-5		
1.7957397	1.2944463		4.0E-5		
1.7954286	1.2944597		4.0E-5		
1.7951175	1.2944731		4.0E-5		
1.7948066	1.2944864		4.0E-5		
1.7944958	1.2944997		4.0E-5		
1.7941851	1.2945131		4.0E-5		
1.7938745	1.2945265		4.0E-5		
1.7935641	1.2945397		4.0E-5		
1.7932537	1.294553		4.0E-5		
1.7929434	1.2945663		4.0E-5		
1.7926333	1.2945795		4.0E-5		
1.7923232	1.2945929		4.0E-5		
1.7920133	1.2946063		4.0E-5		
1.7917034	1.2946195		4.0E-5		
1.7913937	1.2946326		4.0E-5		
1.7910841	1.2946458		4.0E-5		
1.7907745	1.294659		4.0E-5		
1.7904651	1.2946721		4.0E-5		
1.7901558	1.2946853		4.0E-5		
1.7898466	1.2946986		4.0E-5		
1.7895375	1.2947118		4.0E-5		
1.7892286	1.2947249		4.0E-5		
1.7889197	1.294738		4.0E-5		
1.7886109	1.2947511		4.0E-5		
1.7883023	1.2947641		4.0E-5		
1.7879937	1.2947772		4.0E-5		
1.7876853	1.2947903		4.0E-5		
1.7873769	1.2948035		4.0E-5		
1.7870687	1.2948165		4.0E-5		
1.7867605	1.2948294		4.0E-5		
1.7864525	1.2948425		4.0E-5		
1.7861446	1.2948555		4.0E-5		
1.7858368	1.2948686		3.9E-5		
1.7855291	1.2948817		4.0E-5		
1.7852215	1.2948946		4.0E-5		
1.784914	1.2949075		4.0E-5		
1.7846066	1.2949205		4.0E-5		
1.7842993	1.2949334		3.9E-5		
1.7839921	1.2949464		3.9E-5		
1.7836851	1.2949593		3.9E-5		
1.7833781	1.2949723		3.9E-5		
1.7830712	1.2949852		3.9E-5		
1.7827645	1.2949981		3.9E-5		
1.7824578	1.295011		3.9E-5		
1.7821513	1.2950239		3.9E-5		
1.7818449	1.2950369		3.9E-5		
1.7815385	1.2950497		3.9E-5		
1.7812323	1.2950625		3.9E-5		
1.7809262	1.2950753		3.9E-5		
1.7806202	1.2950881		3.9E-5		
1.7803143	1.295101		3.9E-5		
1.7800084	1.2951138		3.9E-5		
1.7797027	1.2951266		3.9E-5		
1.7793972	1.2951394		3.9E-5		
1.7790917	1.2951521		3.9E-5		
1.7787863	1.295165		3.8E-5		
1.778481	1.2951778		3.8E-5		
1.7781758	1.2951905		3.8E-5		
1.7778707	1.2952033		3.8E-5		
1.7775658	1.2952161		3.8E-5		
1.7772609	1.2952288		3.8E-5		
1.7769562	1.2952416		3.8E-5		
1.7766515	1.2952543		3.8E-5		
1.776347	1.2952669		3.8E-5		
1.7760425	1.2952797		3.8E-5		
1.7757382	1.2952923		3.8E-5		
1.7754339	1.2953051		3.7E-5		
1.7751298	1.2953179		3.7E-5		
1.7748258	1.2953306		3.8E-5		
1.7745219	1.2953431		3.7E-5		
1.774218	1.2953558		3.7E-5		
1.7739143	1.2953686		3.7E-5		
1.7736107	1.2953812		3.7E-5		
1.7733072	1.2953938		3.7E-5		
1.7730038	1.2954064		3.7E-5		
1.7727005	1.295419		3.7E-5		
1.7723973	1.2954315		3.7E-5		
1.7720942	1.2954442		3.6E-5		
1.7717912	1.2954568		3.7E-5		
1.7714883	1.2954693		3.6E-5		
1.7711855	1.2954819		3.6E-5		
1.7708829	1.2954945		3.6E-5		
1.7705803	1.2955071		3.6E-5		
1.7702778	1.2955196		3.6E-5		
1.7699755	1.2955322		3.6E-5		
1.7696732	1.2955448		3.6E-5		
1.769371	1.2955573		3.5E-5		
1.769069	1.2955699		3.5E-5		
1.768767	1.2955824		3.5E-5		
1.7684652	1.2955949		3.5E-5		
1.7681634	1.2956075		3.5E-5		
1.7678618	1.2956201		3.5E-5		
1.7675602	1.2956325		3.5E-5		
1.7672588	1.295645		3.5E-5		
1.7669574	1.2956576		3.5E-5		
1.7666562	1.2956701		3.4E-5		
1.7663551	1.2956826		3.4E-5		
1.766054	1.2956951		3.4E-5		
1.7657531	1.2957077		3.4E-5		
1.7654523	1.2957201		3.4E-5		
1.7651516	1.2957324		3.4E-5		
1.764851	1.2957448		3.4E-5		
1.7645504	1.2957573		3.4E-5		
1.76425	1.2957698		3.4E-5		
1.7639497	1.2957822		3.4E-5		
1.7636495	1.2957947		3.4E-5		
1.7633494	1.2958071		3.4E-5		
1.7630494	1.2958194		3.4E-5		
1.7627495	1.2958319		3.3E-5		
1.7624497	1.2958443		3.4E-5		
1.76215	1.2958567		3.4E-5		
1.7618504	1.2958691		3.3E-5		
1.7615509	1.2958814		3.4E-5		
1.7612515	1.2958937		3.3E-5		
1.7609522	1.295906		3.3E-5		
1.760653	1.2959184		3.3E-5		
1.7603539	1.2959308		3.3E-5		
1.7600549	1.2959432		3.3E-5		
1.759756	1.2959556		3.3E-5		
1.7594573	1.2959679		3.3E-5		
1.7591586	1.2959801		3.3E-5		
1.75886	1.2959925		3.3E-5		
1.7585615	1.2960049		3.3E-5		
1.7582631	1.2960172		3.3E-5		
1.7579649	1.2960294		3.3E-5		
1.7576667	1.2960417		3.3E-5		
1.7573686	1.296054		3.3E-5		
1.7570706	1.2960663		3.3E-5		
1.7567728	1.2960785		3.3E-5		
1.756475	1.2960908		3.3E-5		
1.7561773	1.296103		3.3E-5		
1.7558797	1.2961152		3.3E-5		
1.7555823	1.2961274		3.3E-5		
1.7552849	1.2961397		3.3E-5		
1.7549876	1.296152		3.3E-5		
1.7546905	1.2961641		3.3E-5		
1.7543934	1.2961762		3.3E-5		
1.7540964	1.2961884		3.3E-5		
1.7537996	1.2962007		3.3E-5		
1.7535028	1.2962129		3.3E-5		
1.7532061	1.2962249		3.3E-5		
1.7529096	1.2962371		3.3E-5		
1.7526131	1.2962493		3.3E-5		
1.7523167	1.2962614		3.3E-5		
1.7520205	1.2962734		3.3E-5		
1.7517243	1.2962856		3.3E-5		
1.7514282	1.2962977		3.3E-5		
1.7511323	1.2963098		3.3E-5		
1.7508364	1.2963219		3.3E-5		
1.7505407	1.296334		3.3E-5		
1.750245	1.2963462		3.4E-5		
1.7499494	1.2963582		3.4E-5		
1.749654	1.2963704		3.4E-5		
1.7493586	1.2963823		3.4E-5		
1.7490633	1.2963942		3.4E-5		
1.7487682	1.2964063		3.4E-5		
1.7484731	1.2964184		3.4E-5		
1.7481781	1.2964304		3.4E-5		
1.7478833	1.2964423		3.5E-5		
1.7475885	1.2964543		3.4E-5		
1.7472938	1.2964664		3.5E-5		
1.7469993	1.2964783		3.5E-5		
1.7467048	1.2964902		3.5E-5		
1.7464104	1.2965021		3.5E-5		
1.7461162	1.296514		3.5E-5		
1.745822	1.2965259		3.5E-5		
1.7455279	1.296538		3.5E-5		
1.7452339	1.2965499		3.5E-5		
1.7449401	1.2965618		3.5E-5		
1.7446463	1.2965737		3.6E-5		
1.7443526	1.2965856		3.6E-5		
1.744059	1.2965975		3.6E-5		
1.7437656	1.2966093		3.6E-5		
1.7434722	1.2966212		3.6E-5		
1.7431789	1.296633		3.7E-5		
1.7428857	1.2966447		3.7E-5		
1.7425926	1.2966565		3.7E-5		
1.7422996	1.2966684		3.7E-5		
1.7420068	1.2966801		3.7E-5		
1.741714	1.2966919		3.7E-5		
1.7414213	1.2967036		3.7E-5		
1.7411287	1.2967154		3.7E-5		
1.7408362	1.2967271		3.8E-5		
1.7405438	1.2967388		3.8E-5		
1.7402515	1.2967505		3.8E-5		
1.7399593	1.2967623		3.8E-5		
1.7396672	1.2967739		3.8E-5		
1.7393752	1.2967856		3.8E-5		
1.7390833	1.2967973		3.8E-5		
1.7387915	1.296809		3.8E-5		
1.7384998	1.2968207		3.9E-5		
1.7382082	1.2968324		3.9E-5		
1.7379167	1.2968441		3.9E-5		
1.7376252	1.2968558		3.9E-5		
1.7373339	1.2968674		3.9E-5		
1.7370427	1.2968791		3.9E-5		
1.7367516	1.2968907		4.0E-5		
1.7364606	1.2969022		4.0E-5		
1.7361696	1.2969138		4.0E-5		
1.7358788	1.2969254		4.0E-5		
1.7355881	1.2969369		4.0E-5		
1.7352974	1.2969485		4.0E-5		
1.7350069	1.2969601		4.0E-5		
1.7347165	1.2969716		4.0E-5		
1.7344261	1.2969833		4.1E-5		
1.7341359	1.2969948		4.1E-5		
1.7338457	1.2970064		4.1E-5		
1.7335557	1.2970179		4.1E-5		
1.7332657	1.2970293		4.1E-5		
1.7329759	1.2970408		4.1E-5		
1.7326861	1.2970523		4.2E-5		
1.7323964	1.2970638		4.1E-5		
1.7321069	1.2970755		4.1E-5		
1.7318174	1.2970871		4.2E-5		
1.731528	1.2970984		4.2E-5		
1.7312387	1.2971098		4.2E-5		
1.7309496	1.2971212		4.2E-5		
1.7306605	1.2971326		4.2E-5		
1.7303715	1.2971441		4.2E-5		
1.7300826	1.2971556		4.3E-5		
1.7297938	1.297167		4.3E-5		
1.7295051	1.2971785		4.3E-5		
1.7292165	1.2971899		4.3E-5		
1.728928	1.2972014		4.3E-5		
1.7286396	1.2972128		4.3E-5		
1.7283513	1.2972241		4.3E-5		
1.7280631	1.2972355		4.3E-5		
1.7277749	1.297247		4.3E-5		
1.7274869	1.2972584		4.4E-5		
1.727199	1.2972697		4.4E-5		
1.7269112	1.2972812		4.3E-5		
1.7266234	1.2972927		4.4E-5		
1.7263358	1.2973041		4.4E-5		
1.7260482	1.2973154		4.4E-5		
1.7257608	1.2973268		4.4E-5		
1.7254734	1.2973381		4.4E-5		
1.7251862	1.2973495		4.4E-5		
1.724899	1.2973608		4.4E-5		
1.7246119	1.2973723		4.4E-5		
1.724325	1.2973837		4.5E-5		
1.7240381	1.297395		4.5E-5		
1.7237513	1.2974064		4.5E-5		
1.7234646	1.2974177		4.5E-5		
1.723178	1.297429		4.5E-5		
1.7228916	1.2974404		4.5E-5		
1.7226052	1.2974518		4.5E-5		
1.7223188	1.2974631		4.5E-5		
1.7220326	1.2974746		4.5E-5		
1.7217465	1.297486		4.5E-5		
1.7214605	1.2974973		4.6E-5		
1.7211746	1.2975085		4.6E-5		
1.7208888	1.2975199		4.6E-5		
1.720603	1.2975313		4.6E-5		
1.7203174	1.2975426		4.6E-5		
1.7200318	1.2975539		4.6E-5		
1.7197464	1.2975653		4.6E-5		
1.719461	1.2975767		4.6E-5		
1.7191758	1.297588		4.6E-5		
1.7188906	1.2975994		4.6E-5		
1.7186055	1.2976108		4.6E-5		
1.7183206	1.2976221		4.7E-5		
1.7180357	1.2976335		4.7E-5		
1.7177509	1.2976449		4.7E-5		
1.7174662	1.2976562		4.7E-5		
1.7171816	1.2976674		4.7E-5		
1.7168971	1.2976788		4.7E-5		
1.7166127	1.2976902		4.7E-5		
1.7163284	1.2977015		4.8E-5		
1.7160442	1.2977128		4.8E-5		
1.71576	1.2977242		4.8E-5		
1.715476	1.2977357		4.8E-5		
1.7151921	1.297747		4.8E-5		
1.7149082	1.2977582		4.8E-5		
1.7146245	1.2977696		4.8E-5		
1.7143408	1.2977812		4.8E-5		
1.7140572	1.2977924		4.9E-5		
1.7137738	1.2978037		4.9E-5		
1.7134904	1.2978152		4.9E-5		
1.7132071	1.2978266		4.9E-5		
1.7129239	1.297838		5.0E-5		
1.7126408	1.2978493		5.0E-5		
1.7123578	1.2978606		5.0E-5		
1.7120749	1.2978718		5.0E-5		
1.7117921	1.2978833		5.0E-5		
1.7115094	1.2978948		5.1E-5		
1.7112268	1.2979061		5.1E-5		
1.7109442	1.2979176		5.1E-5		
1.7106618	1.2979289		5.1E-5		
1.7103794	1.2979402		5.2E-5		
1.7100972	1.2979516		5.2E-5		
1.709815	1.297963		5.2E-5		
1.709533	1.2979744		5.3E-5		
1.709251	1.2979857		5.3E-5		
1.7089691	1.2979971		5.3E-5		
1.7086873	1.2980086		5.3E-5		
1.7084056	1.29802		5.4E-5		
1.708124	1.2980314		5.4E-5		
1.7078425	1.2980428		5.4E-5		
1.7075611	1.2980542		5.5E-5		
1.7072798	1.2980656		5.5E-5		
1.7069985	1.2980769		5.6E-5		
1.7067174	1.2980885		5.6E-5		
1.7064363	1.2980999		5.6E-5		
1.7061554	1.2981112		5.7E-5		
1.7058745	1.2981226		5.7E-5		
1.7055938	1.298134		5.8E-5		
1.7053131	1.2981453		5.8E-5		
1.7050325	1.2981566		5.9E-5		
1.704752	1.2981681		5.9E-5		
1.7044716	1.2981797		5.9E-5		
1.7041913	1.2981912		6.0E-5		
1.7039111	1.2982026		6.1E-5		
1.703631	1.2982139		6.1E-5		
1.7033509	1.2982252		6.2E-5		
1.703071	1.2982365		6.2E-5		
1.7027911	1.298248		6.3E-5		
1.7025114	1.2982593		6.3E-5		
1.7022317	1.2982708		6.4E-5		
1.7019521	1.2982822		6.5E-5		
1.7016727	1.2982936		6.5E-5		
1.7013933	1.298305		6.6E-5		
1.701114	1.2983163		6.6E-5		
1.7008348	1.2983278		6.7E-5		
1.7005557	1.2983394		6.7E-5		
1.7002766	1.2983508		6.8E-5		
1.6999977	1.2983622		6.9E-5		
1.6997189	1.2983736		7.0E-5		
1.6994401	1.298385		7.0E-5		
1.6991615	1.2983965		7.1E-5		
1.6988829	1.2984078		7.2E-5		
1.6986044	1.2984193		7.3E-5		
1.6983261	1.2984307		7.3E-5		
1.6980478	1.2984422		7.4E-5		
1.6977696	1.2984535		7.5E-5		
1.6974915	1.298465		7.6E-5		
1.6972134	1.2984765		7.7E-5		
1.6969355	1.2984879		7.8E-5		
1.6966577	1.2984995		7.8E-5		
1.6963799	1.2985111		8.0E-5		
1.6961023	1.2985224		8.1E-5		
1.6958247	1.2985338		8.1E-5		
1.6955472	1.2985453		8.2E-5		
1.6952699	1.2985568		8.4E-5		
1.6949926	1.2985681		8.5E-5		
1.6947154	1.2985795		8.6E-5		
1.6944383	1.298591		8.6E-5		
1.6941613	1.2986026		8.8E-5		
1.6938843	1.2986141		8.9E-5		
1.6936075	1.2986255		9.0E-5		
1.6933307	1.2986369		9.1E-5		
1.6930541	1.2986484		9.2E-5		
1.6927775	1.2986599		9.3E-5		
1.692501	1.2986714		9.5E-5		
1.6922247	1.2986828		9.6E-5		
1.6919484	1.2986943		9.7E-5		
1.6916722	1.2987058		9.9E-5		
1.691396	1.2987172		0.0001		
1.69112	1.2987288		0.000101		
1.6908441	1.2987404		0.000103		
1.6905682	1.2987519		0.000104		
1.6902925	1.2987633		0.000105		
1.6900168	1.2987748		0.000107		
1.6897413	1.2987862		0.000109		
1.6894658	1.2987977		0.00011		
1.6891904	1.2988093		0.000111		
1.6889151	1.2988208		0.000113		
1.6886399	1.2988323		0.000115		
1.6883647	1.2988438		0.000116		
1.6880897	1.2988554		0.000118		
1.6878147	1.2988669		0.00012		
1.6875399	1.2988785		0.000121		
1.6872651	1.2988901		0.000124		
