Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH4 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/84"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3369.4	1.3215			3369.4	0.0030783			2918.5	100		
3369.9	1.3217			3369.9	0.0022393			2919	99.9		
3370.4	1.3219			3370.4	0.003094			2919.5	99.9		
3370.9	1.3218			3370.9	0.0030874			2920	100		
3371.3	1.3217			3371.3	0.003084			2920.4	100		
3371.8	1.3216			3371.8	0.0030809			2920.9	100		
3372.3	1.3216			3372.3	0.0030785			2921.4	100		
3372.8	1.3215			3372.8	0.0030754			2921.9	99.9		
3373.3	1.3214			3373.3	0.003072			2922.4	100		
3373.7	1.3213			3373.7	0.0030662			2922.8	100		
3374.2	1.321			3374.2	0.0030549			2923.3	100		
3374.7	1.3208			3374.7	0.0022018			2923.8	100		
3375.2	1.3217			3375.2	0.00054698			2924.3	100		
3375.7	1.3231			3375.7	0.001442			2924.8	100		
3376.2	1.3232			3376.2	0.003978			2925.3	99.9		
3376.6	1.322			3376.6	0.0047835			2925.7	100		
3377.1	1.3211			3377.1	0.0039027			2926.2	100		
3377.6	1.3209			3377.6	0.003048			2926.7	100		
3378.1	1.3213			3378.1	0.0022181			2927.2	100		
3378.6	1.3216			3378.6	0.0030729			2927.7	100		
3379	1.3214			3379	0.0030661			2928.2	100		
3379.5	1.3213			3379.5	0.0030618			2928.6	100		
3380	1.3212			3380	0.0030574			2929.1	100		
3380.5	1.321			3380.5	0.0030506			2929.6	100		
3381	1.3207			3381	0.0030376			2930.1	100		
3381.5	1.3205			3381.5	0.0021862			2930.6	100		
3381.9	1.3209			3381.9	0.0013551			2931	100		
3382.4	1.3219			3382.4	0.00055105			2931.5	100		
3382.9	1.3224			3382.9	0.002256			2932	100		
3383.4	1.3224			3383.4	0.0022547			2932.5	100		
3383.9	1.3223			3383.9	0.0030935			2933	100		
3384.4	1.322			3384.4	0.0030808			2933.5	100		
3384.8	1.3218			3384.8	0.0030736			2933.9	100		
3385.3	1.3217			3385.3	0.003068			2934.4	100		
3385.8	1.3215			3385.8	0.0030622			2934.9	100		
3386.3	1.3213			3386.3	0.0030556			2935.4	100		
3386.8	1.3211			3386.8	0.0030445			2935.9	100		
3387.2	1.321			3387.2	0.0022009			2936.4	100		
3387.7	1.3213			3387.7	0.0022101			2936.8	100		
3388.2	1.3214			3388.2	0.0022141			2937.3	99.9		
3388.7	1.3215			3388.7	0.002217			2937.8	99.9		
3389.2	1.3216			3389.2	0.0022189			2938.3	99.9		
3389.7	1.3216			3389.7	0.0022204			2938.8	99.9		
3390.1	1.3217			3390.1	0.0022216			2939.2	100		
3390.6	1.3217			3390.6	0.0022225			2939.7	100		
3391.1	1.3217			3391.1	0.0022235			2940.2	100		
3391.6	1.3218			3391.6	0.0022242			2940.7	100		
3392.1	1.3218			3392.1	0.0022251			2941.2	100		
3392.6	1.3218			3392.6	0.0022258			2941.7	100		
3393	1.3219			3393	0.0022266			2942.1	100		
3393.5	1.3219			3393.5	0.0022275			2942.6	100		
3394	1.3219			3394	0.0022281			2943.1	100		
3394.5	1.322			3394.5	0.002229			2943.6	100		
3395	1.322			3395	0.0022301			2944.1	99.9		
3395.4	1.322			3395.4	0.0022313			2944.5	100		
3395.9	1.3221			3395.9	0.0022327			2945	100		
3396.4	1.3222			3396.4	0.0022351			2945.5	100		
3396.9	1.3223			3396.9	0.0022387			2946	99.9		
3397.4	1.3225			3397.4	0.0022463			2946.5	99.9		
3397.9	1.3224			3397.9	0.0030834			2947	99.9		
3398.3	1.3221			3398.3	0.0030695			2947.4	99.9		
3398.8	1.3217			3398.8	0.0030565			2947.9	99.9		
3399.3	1.3217			3399.3	0.0022164			2948.4	99.9		
3399.8	1.3221			3399.8	0.002228			2948.9	99.9		
3400.3	1.3224			3400.3	0.0022394			2949.4	99.9		
3400.7	1.3224			3400.7	0.003078			2949.9	99.9		
3401.2	1.3221			3401.2	0.0030676			2950.3	99.9		
3401.7	1.322			3401.7	0.0030612			2950.8	99.9		
3402.2	1.3218			3402.2	0.0030565			2951.3	99.9		
3402.7	1.3217			3402.7	0.0030516			2951.8	99.9		
3403.2	1.3216			3403.2	0.0030468			2952.3	99.9		
3403.6	1.3214			3403.6	0.0030403			2952.7	99.9		
3404.1	1.3211			3404.1	0.0030291			2953.2	99.9		
3404.6	1.3211			3404.6	0.0021898			2953.7	99.9		
3405.1	1.3214			3405.1	0.0021988			2954.2	99.9		
3405.6	1.3215			3405.6	0.002203			2954.7	99.9		
3406.1	1.3216			3406.1	0.0022054			2955.2	99.9		
3406.5	1.3216			3406.5	0.0022069			2955.6	99.9		
3407	1.3217			3407	0.0022078			2956.1	99.9		
3407.5	1.3217			3407.5	0.0022086			2956.6	99.9		
3408	1.3217			3408	0.0022091			2957.1	99.9		
3408.5	1.3217			3408.5	0.0022094			2957.6	99.9		
3408.9	1.3218			3408.9	0.0022094			2958.1	99.9		
3409.4	1.3218			3409.4	0.0022104			2958.5	99.9		
3409.9	1.3219			3409.9	0.0022141			2959	99.9		
3410.4	1.3216			3410.4	0.0030386			2959.5	99.9		
3410.9	1.3212			3410.9	0.0021891			2960	99.9		
3411.4	1.3212			3411.4	0.0021886			2960.5	99.9		
3411.8	1.3209			3411.8	0.0021772			2960.9	99.9		
3412.3	1.3206			3412.3	0.0013295			2961.4	99.9		
3412.8	1.3216			3412.8	-4.7658E-5			2961.9	99.9		
3413.3	1.3234			3413.3	-4.7625E-5			2962.4	99.8		
3413.8	1.3236			3413.8	0.0022749			2962.9	99.8		
3414.2	1.3231			3414.2	0.002256			2963.4	99.8		
3414.7	1.3231			3414.7	0.0022549			2963.8	99.8		
3415.2	1.3229			3415.2	0.0030819			2964.3	99.8		
3415.7	1.3225			3415.7	0.0030661			2964.8	99.8		
3416.2	1.3222			3416.2	0.0030543			2965.3	99.8		
3416.7	1.3218			3416.7	0.0030402			2965.8	99.8		
3417.1	1.3217			3417.1	0.0022016			2966.3	99.8		
3417.6	1.3219			3417.6	0.0022092			2966.7	99.8		
3418.1	1.322			3418.1	0.0022116			2967.2	99.8		
3418.6	1.322			3418.6	0.0022128			2967.7	99.7		
3419.1	1.3221			3419.1	0.0022134			2968.2	99.8		
3419.6	1.3221			3419.6	0.0022135			2968.7	99.8		
3420	1.3221			3420	0.0022136			2969.1	99.7		
3420.5	1.3221			3420.5	0.0022136			2969.6	99.8		
3421	1.3221			3421	0.0022138			2970.1	99.7		
3421.5	1.3221			3421.5	0.0022136			2970.6	99.7		
3422	1.3221			3422	0.0022135			2971.1	99.7		
3422.4	1.3221			3422.4	0.0022134			2971.6	99.6		
3422.9	1.3222			3422.9	0.0022133			2972	99.6		
3423.4	1.3222			3423.4	0.002213			2972.5	99.6		
3423.9	1.3222			3423.9	0.0022127			2973	99.6		
3424.4	1.3222			3424.4	0.0022125			2973.5	99.6		
3424.9	1.3222			3424.9	0.0022121			2974	99.6		
3425.3	1.3222			3425.3	0.0022119			2974.4	99.6		
3425.8	1.3222			3425.8	0.002212			2974.9	99.6		
3426.3	1.3222			3426.3	0.0022114			2975.4	99.5		
3426.8	1.3222			3426.8	0.0022114			2975.9	99.5		
3427.3	1.3222			3427.3	0.0022109			2976.4	99.5		
3427.8	1.3222			3427.8	0.0022106			2976.9	99.5		
3428.2	1.3222			3428.2	0.0022105			2977.3	99.4		
3428.7	1.3222			3428.7	0.0022103			2977.8	99.4		
3429.2	1.3222			3429.2	0.0022099			2978.3	99.4		
3429.7	1.3222			3429.7	0.0022094			2978.8	99.3		
3430.2	1.3222			3430.2	0.0022093			2979.3	99.3		
3430.6	1.3222			3430.6	0.002209			2979.8	99.3		
3431.1	1.3222			3431.1	0.0022089			2980.2	99.3		
3431.6	1.3222			3431.6	0.0022085			2980.7	99.2		
3432.1	1.3222			3432.1	0.0022079			2981.2	99.2		
3432.6	1.3222			3432.6	0.0022074			2981.7	99.1		
3433.1	1.3222			3433.1	0.0022071			2982.2	99.1		
3433.5	1.3222			3433.5	0.002207			2982.6	99		
3434	1.3222			3434	0.0022066			2983.1	99		
3434.5	1.3222			3434.5	0.0022061			2983.6	98.9		
3435	1.3222			3435	0.0022057			2984.1	98.9		
3435.5	1.3222			3435.5	0.0022056			2984.6	98.8		
3436	1.3222			3436	0.0022049			2985.1	98.8		
3436.4	1.3222			3436.4	0.0022044			2985.5	98.7		
3436.9	1.3222			3436.9	0.002204			2986	98.6		
3437.4	1.3222			3437.4	0.0022037			2986.5	98.6		
3437.9	1.3222			3437.9	0.0022035			2987	98.5		
3438.4	1.3222			3438.4	0.002203			2987.5	98.4		
3438.8	1.3222			3438.8	0.0022022			2988	98.3		
3439.3	1.3222			3439.3	0.002202			2988.4	98.2		
3439.8	1.3222			3439.8	0.0022014			2988.9	98.1		
3440.3	1.3222			3440.3	0.0022012			2989.4	98		
3440.8	1.3222			3440.8	0.0022006			2989.9	97.9		
3441.3	1.3222			3441.3	0.0021998			2990.4	97.8		
3441.7	1.3222			3441.7	0.0021993			2990.8	97.7		
3442.2	1.3222			3442.2	0.0021987			2991.3	97.5		
3442.7	1.3222			3442.7	0.0021983			2991.8	97.4		
3443.2	1.3222			3443.2	0.0021976			2992.3	97.3		
3443.7	1.3221			3443.7	0.0021969			2992.8	97.1		
3444.1	1.3221			3444.1	0.0021962			2993.3	96.9		
3444.6	1.3221			3444.6	0.0021952			2993.7	96.7		
3445.1	1.3221			3445.1	0.0021944			2994.2	96.5		
3445.6	1.3221			3445.6	0.0021937			2994.7	96.3		
3446.1	1.3221			3446.1	0.0021925			2995.2	96.1		
3446.6	1.3221			3446.6	0.0021916			2995.7	95.8		
3447	1.322			3447	0.0021902			2996.1	95.6		
3447.5	1.322			3447.5	0.0021888			2996.6	95.3		
3448	1.322			3448	0.0021869			2997.1	95		
3448.5	1.3219			3448.5	0.0021844			2997.6	94.6		
3449	1.3218			3449	0.0021783			2998.1	94.3		
3449.5	1.322			3449.5	0.0013615			2998.6	93.9		
3449.9	1.3222			3449.9	0.0021945			2999	93.5		
3450.4	1.322			3450.4	0.0021876			2999.5	93		
3450.9	1.3219			3450.9	0.0021835			3000	92.5		
3451.4	1.3218			3451.4	0.0021797			3000.5	92		
3451.9	1.3217			3451.9	0.0021743			3001	91.5		
3452.3	1.3215			3452.3	0.0021645			3001.5	90.9		
3452.8	1.3215			3452.8	0.0013403			3001.9	90.3		
3453.3	1.3218			3453.3	0.0013501			3002.4	89.6		
3453.8	1.3219			3453.8	0.0013557			3002.9	88.9		
3454.3	1.322			3454.3	0.0013587			3003.4	88.1		
3454.8	1.3221			3454.8	0.0013616			3003.9	87.3		
3455.2	1.3221			3455.2	0.0013636			3004.3	86.5		
3455.7	1.3222			3455.7	0.0013659			3004.8	85.6		
3456.2	1.3223			3456.2	0.0013678			3005.3	84.8		
3456.7	1.3223			3456.7	0.0013696			3005.8	83.9		
3457.2	1.3224			3457.2	0.0013719			3006.3	82.9		
3457.7	1.3225			3457.7	0.001374			3006.8	82.1		
3458.1	1.3225			3458.1	0.0013772			3007.2	81.2		
3458.6	1.3227			3458.6	0.0013812			3007.7	80.4		
3459.1	1.3229			3459.1	0.0013902			3008.2	79.6		
3459.6	1.3229			3459.6	0.0022111			3008.7	78.9		
3460.1	1.3226			3460.1	0.0021997			3009.2	78.4		
3460.5	1.3224			3460.5	0.0021927			3009.7	77.9		
3461	1.3222			3461	0.0021859			3010.1	77.6		
3461.5	1.3219			3461.5	0.0021756			3010.6	77.4		
3462	1.322			3462	0.0013548			3011.1	77.3		
3462.5	1.3224			3462.5	0.0013697			3011.6	77.4		
3463	1.3224			3463	0.00219			3012.1	77.6		
3463.4	1.3219			3463.4	0.002173			3012.5	77.9		
3463.9	1.3218			3463.9	0.0013484			3013	78.4		
3464.4	1.3221			3464.4	0.0013565			3013.5	78.9		
3464.9	1.3222			3464.9	0.0013599			3014	79.5		
3465.4	1.3222			3465.4	0.0013619			3014.5	80.2		
3465.9	1.3223			3465.9	0.0013635			3015	80.9		
3466.3	1.3223			3466.3	0.0013649			3015.4	81.6		
3466.8	1.3224			3466.8	0.001366			3015.9	82.4		
3467.3	1.3224			3467.3	0.0013664			3016.4	83.2		
3467.8	1.3224			3467.8	0.0013671			3016.9	84		
3468.3	1.3224			3468.3	0.0013679			3017.4	84.7		
3468.7	1.3225			3468.7	0.0013685			3017.9	85.5		
3469.2	1.3225			3469.2	0.0013688			3018.3	86.2		
3469.7	1.3225			3469.7	0.0013692			3018.8	86.9		
3470.2	1.3225			3470.2	0.0013696			3019.3	87.5		
3470.7	1.3225			3470.7	0.0013701			3019.8	88.1		
3471.2	1.3225			3471.2	0.0013703			3020.3	88.7		
3471.6	1.3226			3471.6	0.0013708			3020.7	89.2		
3472.1	1.3226			3472.1	0.0013708			3021.2	89.7		
3472.6	1.3226			3472.6	0.0013711			3021.7	90.1		
3473.1	1.3226			3473.1	0.0013717			3022.2	90.6		
3473.6	1.3226			3473.6	0.001372			3022.7	91		
3474	1.3226			3474	0.001372			3023.2	91.4		
3474.5	1.3226			3474.5	0.0013722			3023.6	91.7		
3475	1.3226			3475	0.0013725			3024.1	92.1		
3475.5	1.3227			3475.5	0.0013729			3024.6	92.4		
3476	1.3227			3476	0.0013725			3025.1	92.7		
3476.5	1.3227			3476.5	0.0013728			3025.6	92.9		
3476.9	1.3227			3476.9	0.001373			3026	93.2		
3477.4	1.3227			3477.4	0.0013731			3026.5	93.4		
3477.9	1.3227			3477.9	0.0013733			3027	93.7		
3478.4	1.3227			3478.4	0.0013735			3027.5	93.9		
3478.9	1.3227			3478.9	0.0013734			3028	94.1		
3479.4	1.3227			3479.4	0.0013738			3028.5	94.3		
3479.8	1.3228			3479.8	0.0013735			3028.9	94.5		
3480.3	1.3228			3480.3	0.0013736			3029.4	94.6		
3480.8	1.3228			3480.8	0.0013738			3029.9	94.8		
3481.3	1.3228			3481.3	0.0013741			3030.4	94.9		
3481.8	1.3228			3481.8	0.001374			3030.9	95.1		
3482.2	1.3228			3482.2	0.001374			3031.4	95.2		
3482.7	1.3228			3482.7	0.0013742			3031.8	95.4		
3483.2	1.3228			3483.2	0.0013742			3032.3	95.5		
3483.7	1.3228			3483.7	0.0013742			3032.8	95.6		
3484.2	1.3228			3484.2	0.0013743			3033.3	95.7		
3484.7	1.3228			3484.7	0.0013743			3033.8	95.8		
3485.1	1.3228			3485.1	0.0013743			3034.2	96		
3485.6	1.3229			3485.6	0.0013743			3034.7	96.1		
3486.1	1.3229			3486.1	0.0013746			3035.2	96.2		
3486.6	1.3229			3486.6	0.0013747			3035.7	96.2		
3487.1	1.3229			3487.1	0.0013745			3036.2	96.3		
3487.6	1.3229			3487.6	0.0013746			3036.7	96.4		
3488	1.3229			3488	0.0013746			3037.1	96.5		
3488.5	1.3229			3488.5	0.0013745			3037.6	96.6		
3489	1.3229			3489	0.0013746			3038.1	96.7		
3489.5	1.3229			3489.5	0.0013747			3038.6	96.7		
3490	1.3229			3490	0.0013744			3039.1	96.8		
3490.4	1.3229			3490.4	0.0013745			3039.6	96.9		
3490.9	1.3229			3490.9	0.0013747			3040	96.9		
3491.4	1.3229			3491.4	0.0013745			3040.5	97		
3491.9	1.3229			3491.9	0.0013746			3041	97		
3492.4	1.3229			3492.4	0.0013743			3041.5	97.1		
3492.9	1.323			3492.9	0.0013745			3042	97.2		
3493.3	1.323			3493.3	0.0013745			3042.4	97.2		
3493.8	1.323			3493.8	0.0013747			3042.9	97.3		
3494.3	1.323			3494.3	0.0013747			3043.4	97.3		
3494.8	1.323			3494.8	0.0013743			3043.9	97.4		
3495.3	1.323			3495.3	0.0013743			3044.4	97.4		
3495.7	1.323			3495.7	0.0013744			3044.9	97.5		
3496.2	1.323			3496.2	0.0013742			3045.3	97.5		
3496.7	1.323			3496.7	0.0013741			3045.8	97.6		
3497.2	1.323			3497.2	0.0013742			3046.3	97.6		
3497.7	1.323			3497.7	0.0013739			3046.8	97.6		
3498.2	1.323			3498.2	0.0013738			3047.3	97.6		
3498.6	1.323			3498.6	0.0013739			3047.7	97.7		
3499.1	1.323			3499.1	0.0013739			3048.2	97.8		
3499.6	1.323			3499.6	0.0013738			3048.7	97.8		
3500.1	1.323			3500.1	0.0013739			3049.2	97.8		
3500.6	1.323			3500.6	0.0013738			3049.7	97.8		
3501.1	1.323			3501.1	0.0013736			3050.2	97.9		
3501.5	1.323			3501.5	0.0013735			3050.6	97.9		
3502	1.3231			3502	0.0013735			3051.1	98		
3502.5	1.3231			3502.5	0.0013736			3051.6	98		
3503	1.3231			3503	0.0013733			3052.1	98		
3503.5	1.3231			3503.5	0.0013731			3052.6	98		
3503.9	1.3231			3503.9	0.001373			3053.1	98.1		
3504.4	1.3231			3504.4	0.0013731			3053.5	98.1		
3504.9	1.3231			3504.9	0.0013729			3054	98.1		
3505.4	1.3231			3505.4	0.0013726			3054.5	98.1		
3505.9	1.3231			3505.9	0.0013727			3055	98.2		
3506.4	1.3231			3506.4	0.0013725			3055.5	98.2		
3506.8	1.3231			3506.8	0.0013725			3055.9	98.2		
3507.3	1.3231			3507.3	0.0013724			3056.4	98.2		
3507.8	1.3231			3507.8	0.0013723			3056.9	98.3		
3508.3	1.3231			3508.3	0.0013723			3057.4	98.3		
3508.8	1.3231			3508.8	0.0013719			3057.9	98.3		
3509.3	1.3231			3509.3	0.001372			3058.4	98.3		
3509.7	1.3231			3509.7	0.0013718			3058.8	98.4		
3510.2	1.3231			3510.2	0.0013716			3059.3	98.4		
3510.7	1.3231			3510.7	0.0013714			3059.8	98.4		
3511.2	1.3231			3511.2	0.0013712			3060.3	98.4		
3511.7	1.3231			3511.7	0.0013712			3060.8	98.5		
3512.1	1.3231			3512.1	0.0013708			3061.3	98.5		
3512.6	1.3231			3512.6	0.0013706			3061.7	98.5		
3513.1	1.3231			3513.1	0.0013707			3062.2	98.5		
3513.6	1.3231			3513.6	0.0013705			3062.7	98.5		
3514.1	1.3231			3514.1	0.0013701			3063.2	98.5		
3514.6	1.3231			3514.6	0.0013701			3063.7	98.5		
3515	1.3231			3515	0.0013698			3064.1	98.6		
3515.5	1.3231			3515.5	0.0013697			3064.6	98.6		
3516	1.3231			3516	0.0013695			3065.1	98.6		
3516.5	1.3231			3516.5	0.0013694			3065.6	98.6		
3517	1.3231			3517	0.001369			3066.1	98.6		
3517.4	1.3231			3517.4	0.001369			3066.6	98.7		
3517.9	1.3231			3517.9	0.0013686			3067	98.7		
3518.4	1.3231			3518.4	0.0013684			3067.5	98.7		
3518.9	1.3231			3518.9	0.0013682			3068	98.7		
3519.4	1.3231			3519.4	0.0013679			3068.5	98.7		
3519.9	1.3231			3519.9	0.0013678			3069	98.7		
3520.3	1.3231			3520.3	0.0013675			3069.4	98.7		
3520.8	1.3231			3520.8	0.0013671			3069.9	98.8		
3521.3	1.3231			3521.3	0.0013669			3070.4	98.8		
3521.8	1.3231			3521.8	0.0013666			3070.9	98.8		
3522.3	1.3231			3522.3	0.0013664			3071.4	98.8		
3522.8	1.3231			3522.8	0.0013658			3071.9	98.8		
3523.2	1.3231			3523.2	0.0013656			3072.3	98.8		
3523.7	1.3231			3523.7	0.0013651			3072.8	98.8		
3524.2	1.3231			3524.2	0.0013647			3073.3	98.9		
3524.7	1.3231			3524.7	0.0013642			3073.8	98.8		
3525.2	1.3231			3525.2	0.001364			3074.3	98.8		
3525.6	1.3231			3525.6	0.0013634			3074.8	98.9		
3526.1	1.3231			3526.1	0.0013629			3075.2	98.9		
3526.6	1.3231			3526.6	0.0013623			3075.7	98.9		
3527.1	1.3231			3527.1	0.0013614			3076.2	98.9		
3527.6	1.323			3527.6	0.00136			3076.7	98.9		
3528.1	1.323			3528.1	0.0013584			3077.2	98.9		
3528.5	1.3229			3528.5	0.0013533			3077.6	98.9		
3529	1.3231			3529	0.00055888			3078.1	99		
3529.5	1.3234			3529.5	0.0013712			3078.6	99		
3530	1.3232			3530	0.0013658			3079.1	99		
3530.5	1.3232			3530.5	0.0013637			3079.6	99		
3531	1.3231			3531	0.0013621			3080.1	99		
3531.4	1.3231			3531.4	0.0013612			3080.5	99		
3531.9	1.3231			3531.9	0.00136			3081	99		
3532.4	1.3231			3532.4	0.001359			3081.5	99		
3532.9	1.3231			3532.9	0.0013583			3082	99		
3533.4	1.323			3533.4	0.0013572			3082.5	99		
3533.8	1.323			3533.8	0.0013564			3083	99		
3534.3	1.323			3534.3	0.0013552			3083.4	99		
3534.8	1.323			3534.8	0.0013539			3083.9	99		
3535.3	1.3229			3535.3	0.0013523			3084.4	99.1		
3535.8	1.3229			3535.8	0.0013508			3084.9	99.1		
3536.3	1.3228			3536.3	0.0013481			3085.4	99.1		
3536.7	1.3227			3536.7	0.0013443			3085.8	99.1		
3537.2	1.3225			3537.2	0.0013363			3086.3	99.1		
3537.7	1.3226			3537.7	0.00053665			3086.8	99.1		
3538.2	1.3229			3538.2	0.00054917			3087.3	99.1		
3538.7	1.3233			3538.7	0.00056179			3087.8	99.1		
3539.2	1.3233			3539.2	0.0013637			3088.3	99.1		
3539.6	1.323			3539.6	0.001354			3088.7	99.1		
3540.1	1.3228			3540.1	0.0013463			3089.2	99.1		
3540.6	1.3226			3540.6	0.0013358			3089.7	99.1		
3541.1	1.3226			3541.1	0.00053453			3090.2	99.1		
3541.6	1.3228			3541.6	0.00054413			3090.7	99.2		
3542	1.323			3542	0.00054956			3091.1	99.1		
3542.5	1.3231			3542.5	0.00055436			3091.6	99.2		
3543	1.3233			3543	0.00056195			3092.1	99.2		
3543.5	1.3231			3543.5	0.001356			3092.6	99.2		
3544	1.3231			3544	0.00055194			3093.1	99.2		
3544.5	1.323			3544.5	0.0013491			3093.6	99.2		
3544.9	1.3228			3544.9	0.00054225			3094	99.2		
3545.4	1.323			3545.4	0.00054874			3094.5	99.2		
3545.9	1.3231			3545.9	0.00055185			3095	99.2		
3546.4	1.3231			3546.4	0.00055349			3095.5	99.2		
3546.9	1.3232			3546.9	0.00055525			3096	99.2		
3547.3	1.3232			3547.3	0.00055642			3096.5	99.2		
3547.8	1.3232			3547.8	0.00055768			3096.9	99.2		
3548.3	1.3232			3548.3	0.00055839			3097.4	99.2		
3548.8	1.3233			3548.8	0.00055915			3097.9	99.2		
3549.3	1.3233			3549.3	0.00055996			3098.4	99.2		
3549.8	1.3233			3549.8	0.00056016			3098.9	99.2		
3550.2	1.3233			3550.2	0.00056134			3099.3	99.3		
3550.7	1.3234			3550.7	0.00056177			3099.8	99.3		
3551.2	1.3234			3551.2	0.00056262			3100.3	99.3		
3551.7	1.3234			3551.7	0.00056283			3100.8	99.3		
3552.2	1.3234			3552.2	0.00056332			3101.3	99.3		
3552.7	1.3234			3552.7	0.00056368			3101.8	99.3		
3553.1	1.3234			3553.1	0.00056433			3102.2	99.3		
3553.6	1.3235			3553.6	0.00056469			3102.7	99.3		
3554.1	1.3235			3554.1	0.00056504			3103.2	99.3		
3554.6	1.3235			3554.6	0.00056527			3103.7	99.3		
3555.1	1.3235			3555.1	0.00056576			3104.2	99.3		
3555.5	1.3235			3555.5	0.00056634			3104.7	99.3		
3556	1.3235			3556	0.00056657			3105.1	99.3		
3556.5	1.3235			3556.5	0.00056688			3105.6	99.3		
3557	1.3235			3557	0.00056724			3106.1	99.3		
3557.5	1.3236			3557.5	0.00056751			3106.6	99.3		
3558	1.3236			3558	0.00056798			3107.1	99.3		
3558.4	1.3236			3558.4	0.00056834			3107.5	99.3		
3558.9	1.3236			3558.9	0.00056848			3108	99.3		
3559.4	1.3236			3559.4	0.00056891			3108.5	99.3		
3559.9	1.3236			3559.9	0.00056901			3109	99.3		
3560.4	1.3236			3560.4	0.00056947			3109.5	99.3		
3560.9	1.3236			3560.9	0.00056963			3110	99.3		
3561.3	1.3236			3561.3	0.00056973			3110.4	99.3		
3561.8	1.3237			3561.8	0.00056991			3110.9	99.3		
3562.3	1.3237			3562.3	0.00057032			3111.4	99.3		
3562.8	1.3237			3562.8	0.00057067			3111.9	99.3		
3563.3	1.3237			3563.3	0.00057079			3112.4	99.4		
3563.7	1.3237			3563.7	0.00057103			3112.9	99.4		
3564.2	1.3237			3564.2	0.0005714			3113.3	99.4		
3564.7	1.3237			3564.7	0.00057143			3113.8	99.4		
3565.2	1.3237			3565.2	0.0005717			3114.3	99.4		
3565.7	1.3237			3565.7	0.00057166			3114.8	99.4		
3566.2	1.3237			3566.2	0.00057229			3115.3	99.4		
3566.6	1.3237			3566.6	0.0005722			3115.7	99.4		
3567.1	1.3238			3567.1	0.00057216			3116.2	99.4		
3567.6	1.3238			3567.6	0.00057233			3116.7	99.4		
3568.1	1.3238			3568.1	0.00057258			3117.2	99.4		
3568.6	1.3238			3568.6	0.00057272			3117.7	99.4		
3569	1.3238			3569	0.00057279			3118.2	99.4		
3569.5	1.3238			3569.5	0.00057322			3118.6	99.4		
3570	1.3238			3570	0.00057335			3119.1	99.4		
3570.5	1.3238			3570.5	0.00057343			3119.6	99.4		
3571	1.3238			3571	0.00057327			3120.1	99.4		
3571.5	1.3238			3571.5	0.00057351			3120.6	99.4		
3571.9	1.3238			3571.9	0.00057352			3121	99.4		
3572.4	1.3238			3572.4	0.00057328			3121.5	99.4		
3572.9	1.3238			3572.9	0.00057339			3122	99.4		
3573.4	1.3238			3573.4	0.00057358			3122.5	99.4		
3573.9	1.3238			3573.9	0.00057325			3123	99.4		
3574.4	1.3238			3574.4	0.00057326			3123.5	99.4		
3574.8	1.3238			3574.8	0.00057296			3123.9	99.4		
3575.3	1.3238			3575.3	0.00057273			3124.4	99.4		
3575.8	1.3238			3575.8	0.00057192			3124.9	99.4		
3576.3	1.3238			3576.3	0.00057032			3125.4	99.4		
3576.8	1.3236			3576.8	0.00056568			3125.9	99.4		
3577.2	1.3239			3577.2	-3.6455E-5			3126.4	99.4		
3577.7	1.3241			3577.7	0.00058409			3126.8	99.4		
3578.2	1.324			3578.2	0.00057907			3127.3	99.5		
3578.7	1.324			3578.7	0.00057739			3127.8	99.4		
3579.2	1.3239			3579.2	0.00057621			3128.3	99.4		
3579.7	1.3239			3579.7	0.00057501			3128.8	99.4		
3580.1	1.3239			3580.1	0.00057392			3129.2	99.4		
3580.6	1.3238			3580.6	0.00057239			3129.7	99.4		
3581.1	1.3238			3581.1	0.00056963			3130.2	99.4		
3581.6	1.3236			3581.6	0.0005629			3130.7	99.4		
3582.1	1.3237			3582.1	-3.6126E-5			3131.2	99.4		
3582.6	1.3241			3582.6	-3.6093E-5			3131.7	99.4		
3583	1.3244			3583	-3.6061E-5			3132.1	99.4		
3583.5	1.3245			3583.5	0.00059649			3132.6	99.4		
3584	1.3243			3584	0.00058938			3133.1	99.5		
3584.5	1.3243			3584.5	0.00058681			3133.6	99.5		
3585	1.3242			3585	0.00058519			3134.1	99.5		
3585.4	1.3242			3585.4	0.00058453			3134.6	99.5		
3585.9	1.3242			3585.9	0.00058373			3135	99.5		
3586.4	1.3242			3586.4	0.000583			3135.5	99.5		
3586.9	1.3242			3586.9	0.00058261			3136	99.5		
3587.4	1.3242			3587.4	0.00058224			3136.5	99.5		
3587.9	1.3242			3587.9	0.0005819			3137	99.5		
3588.3	1.3242			3588.3	0.00058181			3137.4	99.5		
3588.8	1.3242			3588.8	0.00058138			3137.9	99.5		
3589.3	1.3241			3589.3	0.00058112			3138.4	99.5		
3589.8	1.3241			3589.8	0.00058075			3138.9	99.5		
