Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/113"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2995.7	1.5356			2995.7	0.036357			2995.7	85.7		
2996.6	1.5332			2996.6	0.03706			2996.6	85.6		
2997.6	1.5352			2997.6	0.036874			2997.6	85.6		
2998.6	1.5373			2998.6	0.037188			2998.6	85.5		
2999.5	1.5349			2999.5	0.037382			2999.5	85.5		
3000.5	1.537			3000.5	0.037184			3000.5	85.5		
3001.5	1.5393			3001.5	0.036964			3001.5	85.5		
3002.4	1.5372			3002.4	0.037135			3002.4	85.5		
3003.4	1.5414			3003.4	0.036751			3003.4	85.5		
3004.3	1.5393			3004.3	0.037433			3004.3	85.4		
3005.3	1.5416			3005.3	0.037211			3005.3	85.4		
3006.3	1.5444			3006.3	0.036949			3006.3	85.4		
3007.2	1.5426			3007.2	0.03761			3007.2	85.3		
3008.2	1.545			3008.2	0.037896			3008.2	85.2		
3009.2	1.5478			3009.2	0.037634			3009.2	85.2		
3010.1	1.5459			3010.1	0.038301			3010.1	85.1		
3011.1	1.5484			3011.1	0.038578			3011.1	85		
3012.1	1.5513			3012.1	0.038301			3012.1	85		
3013	1.5495			3013	0.038964			3013	84.9		
3014	1.5524			3014	0.039212			3014	84.8		
3015	1.5555			3015	0.03943			3015	84.7		
3015.9	1.5535			3015.9	0.040641			3015.9	84.5		
3016.9	1.5561			3016.9	0.040907			3016.9	84.4		
3017.9	1.5591			3017.9	0.04114			3017.9	84.3		
3018.8	1.5569			3018.8	0.041847			3018.8	84.2		
3019.8	1.5619			3019.8	0.041892			3019.8	84.1		
3020.7	1.5597			3020.7	0.043131			3020.7	83.9		
3021.7	1.5626			3021.7	0.04337			3021.7	83.8		
3022.7	1.5658			3022.7	0.044111			3022.7	83.6		
3023.6	1.5635			3023.6	0.044838			3023.6	83.5		
3024.6	1.5664			3024.6	0.045602			3024.6	83.3		
3025.6	1.5697			3025.6	0.045802			3025.6	83.2		
3026.5	1.5674			3026.5	0.047071			3026.5	83		
3027.5	1.5703			3027.5	0.047841			3027.5	82.8		
3028.5	1.5737			3028.5	0.048034			3028.5	82.7		
3029.4	1.5712			3029.4	0.049325			3029.4	82.5		
3030.4	1.5743			3030.4	0.050079			3030.4	82.3		
3031.4	1.5777			3031.4	0.05081			3031.4	82.1		
3032.3	1.5746			3032.3	0.052168			3032.3	81.9		
3033.3	1.5802			3033.3	0.052143			3033.3	81.8		
3034.2	1.5773			3034.2	0.053488			3034.2	81.6		
3035.2	1.5806			3035.2	0.054234			3035.2	81.4		
3036.2	1.5843			3036.2	0.054944			3036.2	81.2		
3037.1	1.5812			3037.1	0.056318			3037.1	81		
3038.1	1.5846			3038.1	0.057059			3038.1	80.8		
3039.1	1.5885			3039.1	0.05775			3039.1	80.6		
3040	1.5851			3040	0.059714			3040	80.3		
3041	1.5884			3041	0.060474			3041	80.1		
3042	1.5922			3042	0.061182			3042	79.9		
3042.9	1.5885			3042.9	0.062629			3042.9	79.7		
3043.9	1.5922			3043.9	0.063357			3043.9	79.5		
3044.9	1.5962			3044.9	0.064614			3044.9	79.2		
3045.8	1.592			3045.8	0.066123			3045.8	79		
3046.8	1.599			3046.8	0.066541			3046.8	78.8		
3047.7	1.5947			3047.7	0.068627			3047.7	78.5		
3048.7	1.5983			3048.7	0.069379			3048.7	78.3		
3049.7	1.6026			3049.7	0.070058			3049.7	78.1		
3050.6	1.5982			3050.6	0.072173			3050.6	77.8		
3051.6	1.602			3051.6	0.072907			3051.6	77.6		
3052.6	1.6064			3052.6	0.074168			3052.6	77.3		
3053.5	1.6015			3053.5	0.075768			3053.5	77.1		
3054.5	1.6057			3054.5	0.076481			3054.5	76.9		
3055.5	1.6104			3055.5	0.077718			3055.5	76.6		
3056.4	1.6053			3056.4	0.079937			3056.4	76.3		
3057.4	1.6094			3057.4	0.080664			3057.4	76.1		
3058.4	1.6142			3058.4	0.08191			3058.4	75.8		
3059.3	1.6087			3059.3	0.084182			3059.3	75.5		
3060.3	1.6129			3060.3	0.08491			3060.3	75.3		
3061.3	1.6179			3061.3	0.086159			3061.3	75		
3062.2	1.6118			3062.2	0.088505			3062.2	74.7		
3063.2	1.6204			3063.2	0.088808			3063.2	74.5		
3064.1	1.6145			3064.1	0.091155			3064.1	74.2		
3065.1	1.619			3065.1	0.092473			3065.1	73.9		
3066.1	1.6241			3066.1	0.093732			3066.1	73.6		
3067	1.6177			3067	0.096143			3067	73.3		
3068	1.6223			3068	0.097475			3068	73		
3069	1.6275			3069	0.098751			3069	72.7		
3069.9	1.6205			3069.9	0.10124			3069.9	72.4		
3070.9	1.6253			3070.9	0.10196			3070.9	72.2		
3071.9	1.6309			3071.9	0.10321			3071.9	71.9		
3072.8	1.6238			3072.8	0.10572			3072.8	71.6		
3073.8	1.6289			3073.8	0.10705			3073.8	71.3		
3074.8	1.6344			3074.8	0.10896			3074.8	70.9		
3075.7	1.6264			3075.7	0.11096			3075.7	70.7		
3076.7	1.6371			3076.7	0.11176			3076.7	70.4		
3077.6	1.629			3077.6	0.11503			3077.6	70		
3078.6	1.6339			3078.6	0.11641			3078.6	69.7		
3079.6	1.6399			3079.6	0.1177			3079.6	69.4		
3080.5	1.6314			3080.5	0.1204			3080.5	69.1		
3081.5	1.6368			3081.5	0.12176			3081.5	68.8		
3082.5	1.6431			3082.5	0.12304			3082.5	68.5		
3083.4	1.6342			3083.4	0.12645			3083.4	68.1		
3084.4	1.6395			3084.4	0.12785			3084.4	67.8		
3085.4	1.6457			3085.4	0.12916			3085.4	67.5		
3086.3	1.6364			3086.3	0.13199			3086.3	67.2		
3087.3	1.6422			3087.3	0.13336			3087.3	66.9		
3088.3	1.6487			3088.3	0.13534			3088.3	66.5		
3089.2	1.6382			3089.2	0.13829			3089.2	66.2		
3090.2	1.6506			3090.2	0.13906			3090.2	65.9		
3091.1	1.6402			3091.1	0.14202			3091.1	65.6		
3092.1	1.6461			3092.1	0.14411			3092.1	65.2		
3093.1	1.6528			3093.1	0.14546			3093.1	64.9		
3094	1.6419			3094	0.14848			3094	64.6		
3095	1.6482			3095	0.14989			3095	64.3		
3096	1.6553			3096	0.15192			3096	63.9		
3096.9	1.6437			3096.9	0.15503			3096.9	63.6		
3097.9	1.65			3097.9	0.15647			3097.9	63.3		
3098.9	1.6575			3098.9	0.15781			3098.9	63		
3099.8	1.6456			3099.8	0.16167			3099.8	62.6		
3100.8	1.6519			3100.8	0.16314			3100.8	62.3		
3101.8	1.6596			3101.8	0.16449			3101.8	62		
3102.7	1.647			3102.7	0.16845			3102.7	61.6		
3103.7	1.6534			3103.7	0.16994			3103.7	61.3		
3104.7	1.6611			3104.7	0.17132			3104.7	61		
3105.6	1.6477			3105.6	0.17467			3105.6	60.7		
3106.6	1.6629			3106.6	0.17611			3106.6	60.3		
3107.5	1.6488			3107.5	0.17953			3107.5	60		
3108.5	1.6558			3108.5	0.18103			3108.5	59.7		
3109.5	1.664			3109.5	0.18242			3109.5	59.4		
3110.4	1.6499			3110.4	0.18661			3110.4	59		
3111.4	1.6569			3111.4	0.18814			3111.4	58.7		
3112.4	1.6652			3112.4	0.18956			3112.4	58.4		
3113.3	1.6506			3113.3	0.19308			3113.3	58.1		
3114.3	1.658			3114.3	0.19536			3114.3	57.7		
3115.3	1.6663			3115.3	0.19682			3115.3	57.4		
3116.2	1.6509			3116.2	0.20044			3116.2	57.1		
3117.2	1.6586			3117.2	0.20198			3117.2	56.8		
3118.2	1.6675			3118.2	0.20342			3118.2	56.5		
3119.1	1.651			3119.1	0.20793			3119.1	56.1		
3120.1	1.6684			3120.1	0.20864			3120.1	55.8		
3121	1.6516			3121	0.21242			3121	55.5		
3122	1.6594			3122	0.21401			3122	55.2		
3123	1.6686			3123	0.21549			3123	54.9		
3123.9	1.6516			3123.9	0.21931			3123.9	54.6		
3124.9	1.66			3124.9	0.22089			3124.9	54.3		
3125.9	1.6694			3125.9	0.22319			3125.9	53.9		
3126.8	1.6516			3126.8	0.22712			3126.8	53.6		
3127.8	1.6598			3127.8	0.22875			3127.8	53.3		
3128.8	1.6694			3128.8	0.23027			3128.8	53		
3129.7	1.6511			3129.7	0.23427			3129.7	52.7		
3130.7	1.6597			3130.7	0.23591			3130.7	52.4		
3131.7	1.6695			3131.7	0.23745			3131.7	52.1		
3132.6	1.6507			3132.6	0.24152			3132.6	51.8		
3133.6	1.6595			3133.6	0.24318			3133.6	51.5		
3134.6	1.6695			3134.6	0.24474			3134.6	51.2		
3135.5	1.6494			3135.5	0.24895			3135.5	50.9		
3136.5	1.6702			3136.5	0.2496			3136.5	50.6		
3137.4	1.65			3137.4	0.25385			3137.4	50.3		
3138.4	1.6589			3138.4	0.25643			3138.4	49.9		
3139.4	1.6691			3139.4	0.25719			3139.4	49.7		
3140.3	1.6486			3140.3	0.26148			3140.3	49.4		
3141.3	1.6581			3141.3	0.2632			3141.3	49.1		
3142.3	1.6689			3142.3	0.2648			3142.3	48.8		
3143.2	1.6476			3143.2	0.2692			3143.2	48.5		
3144.2	1.6572			3144.2	0.27095			3144.2	48.2		
3145.2	1.6682			3145.2	0.27258			3145.2	47.9		
3146.1	1.6463			3146.1	0.27707			3146.1	47.6		
3147.1	1.656			3147.1	0.27885			3147.1	47.3		
3148.1	1.667			3148.1	0.28053			3148.1	47		
3149	1.6435			3149	0.2852			3149	46.7		
3150	1.6669			3150	0.28493			3150	46.5		
3150.9	1.6436			3150.9	0.2896			3150.9	46.2		
3151.9	1.6537			3151.9	0.29141			3151.9	45.9		
3152.9	1.6654			3152.9	0.29311			3152.9	45.6		
3153.8	1.6416			3153.8	0.29786			3153.8	45.3		
3154.8	1.6517			3154.8	0.29973			3154.8	45		
3155.8	1.6636			3155.8	0.30051			3155.8	44.8		
3156.7	1.6393			3156.7	0.30533			3156.7	44.5		
3157.7	1.65			3157.7	0.3072			3157.7	44.2		
3158.7	1.6618			3158.7	0.30897			3158.7	43.9		
3159.6	1.6368			3159.6	0.31293			3159.6	43.7		
3160.6	1.6478			3160.6	0.31481			3160.6	43.4		
3161.6	1.6602			3161.6	0.31659			3161.6	43.1		
3162.5	1.6341			3162.5	0.32166			3162.5	42.8		
3163.5	1.645			3163.5	0.32261			3163.5	42.6		
3164.5	1.6575			3164.5	0.32442			3164.5	42.3		
3165.4	1.6303			3165.4	0.32862			3165.4	42.1		
3166.4	1.6572			3166.4	0.32925			3166.4	41.8		
3167.3	1.6296			3167.3	0.33452			3167.3	41.5		
3168.3	1.6407			3168.3	0.3355			3168.3	41.3		
3169.3	1.6537			3169.3	0.33735			3169.3	41		
3170.2	1.6261			3170.2	0.34164			3170.2	40.8		
3171.2	1.6377			3171.2	0.34365			3171.2	40.5		
3172.2	1.6509			3172.2	0.34448			3172.2	40.3		
3173.1	1.6227			3173.1	0.34989			3173.1	40		
3174.1	1.6345			3174.1	0.35088			3174.1	39.8		
3175.1	1.6479			3175.1	0.35279			3175.1	39.5		
3176	1.619			3176	0.35725			3176	39.3		
3177	1.6309			3177	0.35933			3177	39		
3178	1.6442			3178	0.36022			3178	38.8		
3178.9	1.6139			3178.9	0.36483			3178.9	38.6		
3179.9	1.6431			3179.9	0.36549			3179.9	38.3		
3180.8	1.6122			3180.8	0.37017			3180.8	38.1		
3181.8	1.6245			3181.8	0.3712			3181.8	37.9		
3182.8	1.6389			3182.8	0.37206			3182.8	37.7		
3183.7	1.6082			3183.7	0.37786			3183.7	37.4		
3184.7	1.6207			3184.7	0.3789			3184.7	37.2		
3185.7	1.6352			3185.7	0.37978			3185.7	37		
3186.6	1.6038			3186.6	0.38569			3186.6	36.7		
3187.6	1.6162			3187.6	0.38678			3187.6	36.5		
3188.6	1.6307			3188.6	0.38769			3188.6	36.3		
3189.5	1.5987			3189.5	0.39257			3189.5	36.1		
3190.5	1.6118			3190.5	0.39363			3190.5	35.9		
3191.5	1.6269			3191.5	0.39451			3191.5	35.7		
3192.4	1.5941			3192.4	0.40066			3192.4	35.4		
3193.4	1.6073			3193.4	0.40057			3193.4	35.3		
3194.4	1.6223			3194.4	0.40267			3194.4	35		
3195.3	1.5879			3195.3	0.40783			3195.3	34.8		
3196.3	1.6202			3196.3	0.40731			3196.3	34.6		
3197.2	1.5856			3197.2	0.41251			3197.2	34.4		
3198.2	1.599			3198.2	0.41363			3198.2	34.2		
3199.2	1.6143			3199.2	0.41459			3199.2	34		
3200.1	1.5799			3200.1	0.41981			3200.1	33.8		
3201.1	1.5935			3201.1	0.42094			3201.1	33.6		
3202.1	1.6091			3202.1	0.42191			3202.1	33.4		
3203	1.5739			3203	0.42724			3203	33.2		
3204	1.5874			3204	0.42842			3204	33		
3205	1.6032			3205	0.42816			3205	32.9		
3205.9	1.5678			3205.9	0.43353			3205.9	32.7		
3206.9	1.582			3206.9	0.43469			3206.9	32.5		
3207.9	1.5978			3207.9	0.43569			3207.9	32.3		
3208.8	1.5602			3208.8	0.44131			3208.8	32.1		
3209.8	1.5948			3209.8	0.43946			3209.8	32		
3210.7	1.5576			3210.7	0.44506			3210.7	31.8		
3211.7	1.5716			3211.7	0.44628			3211.7	31.6		
3212.7	1.5879			3212.7	0.44601			3212.7	31.5		
3213.6	1.551			3213.6	0.45163			3213.6	31.3		
3214.6	1.5652			3214.6	0.45286			3214.6	31.1		
3215.6	1.5817			3215.6	0.45258			3215.6	31		
3216.5	1.5439			3216.5	0.45832			3216.5	30.8		
3217.5	1.5587			3217.5	0.45821			3217.5	30.7		
3218.5	1.5757			3218.5	0.45922			3218.5	30.5		
3219.4	1.537			3219.4	0.46508			3219.4	30.3		
3220.4	1.5515			3220.4	0.46501			3220.4	30.2		
3221.4	1.5685			3221.4	0.46472			3221.4	30.1		
3222.3	1.529			3222.3	0.47068			3222.3	29.9		
3223.3	1.5655			3223.3	0.47006			3223.3	29.7		
3224.2	1.525			3224.2	0.47478			3224.2	29.6		
3225.2	1.5401			3225.2	0.47468			3225.2	29.5		
3226.2	1.5573			3226.2	0.47575			3226.2	29.3		
3227.1	1.5173			3227.1	0.48045			3227.1	29.2		
3228.1	1.5328			3228.1	0.48033			3228.1	29.1		
3229.1	1.5502			3229.1	0.48141			3229.1	28.9		
3230	1.5096			3230	0.48619			3230	28.8		
3231	1.525			3231	0.48608			3231	28.7		
3232	1.543			3232	0.48574			3232	28.6		
3232.9	1.5023			3232.9	0.49195			3232.9	28.4		
3233.9	1.5175			3233.9	0.49188			3233.9	28.3		
3234.9	1.5351			3234.9	0.49158			3234.9	28.2		
3235.8	1.4941			3235.8	0.49643			3235.8	28.1		
3236.8	1.5101			3236.8	0.4963			3236.8	28		
3237.8	1.528			3237.8	0.49742			3237.8	27.8		
3238.7	1.4846			3238.7	0.50251			3238.7	27.7		
3239.7	1.5237			3239.7	0.50035			3239.7	27.6		
3240.6	1.4808			3240.6	0.50541			3240.6	27.5		
3241.6	1.4965			3241.6	0.50532			3241.6	27.4		
3242.6	1.5146			3242.6	0.50501			3242.6	27.3		
3243.5	1.4722			3243.5	0.51004			3243.5	27.2		
3244.5	1.4883			3244.5	0.50992			3244.5	27.1		
3245.5	1.5066			3245.5	0.5096			3245.5	27		
3246.4	1.4638			3246.4	0.51469			3246.4	26.9		
3247.4	1.48			3247.4	0.51458			3247.4	26.8		
3248.4	1.4984			3248.4	0.51426			3248.4	26.7		
3249.3	1.4551			3249.3	0.51941			3249.3	26.6		
3250.3	1.4711			3250.3	0.51932			3250.3	26.5		
3251.3	1.4891			3251.3	0.51905			3251.3	26.4		
3252.2	1.4441			3252.2	0.52287			3252.2	26.4		
3253.2	1.4853			3253.2	0.52056			3253.2	26.3		
3254.1	1.4407			3254.1	0.52585			3254.1	26.2		
3255.1	1.4568			3255.1	0.52576			3255.1	26.1		
3256.1	1.4752			3256.1	0.52548			3256.1	26		
3257	1.4309			3257	0.52924			3257	26		
3258	1.4477			3258	0.5291			3258	25.9		
3259	1.4663			3259	0.5288			3259	25.8		
3259.9	1.4218			3259.9	0.53258			3259.9	25.8		
3260.9	1.4388			3260.9	0.53244			3260.9	25.7		
3261.9	1.4574			3261.9	0.53214			3261.9	25.6		
3262.8	1.4127			3262.8	0.53595			3262.8	25.6		
3263.8	1.4296			3263.8	0.53581			3263.8	25.5		
3264.8	1.448			3264.8	0.53555			3264.8	25.4		
3265.7	1.4015			3265.7	0.53951			3265.7	25.4		
3266.7	1.4432			3266.7	0.53719			3266.7	25.3		
3267.6	1.3971			3267.6	0.54112			3267.6	25.3		
3268.6	1.4136			3268.6	0.54104			3268.6	25.2		
3269.6	1.4324			3269.6	0.53919			3269.6	25.2		
3270.5	1.3872			3270.5	0.54303			3270.5	25.2		
3271.5	1.4043			3271.5	0.5429			3271.5	25.1		
3272.5	1.4236			3272.5	0.54101			3272.5	25.1		
3273.4	1.378			3273.4	0.54646			3273.4	25		
3274.4	1.3948			3274.4	0.54479			3274.4	25		
3275.4	1.4139			3275.4	0.54449			3275.4	24.9		
3276.3	1.3676			3276.3	0.54842			3276.3	24.9		
3277.3	1.3846			3277.3	0.54674			3277.3	24.9		
3278.3	1.4042			3278.3	0.54482			3278.3	24.9		
3279.2	1.3581			3279.2	0.55031			3279.2	24.8		
3280.2	1.3748			3280.2	0.54866			3280.2	24.8		
3281.2	1.3937			3281.2	0.54681			3281.2	24.8		
3282.1	1.3463			3282.1	0.55081			3282.1	24.8		
3283.1	1.3891			3283.1	0.54686			3283.1	24.8		
3284	1.3425			3284	0.55079			3284	24.8		
3285	1.3595			3285	0.55071			3285	24.7		
3286	1.3784			3286	0.54886			3286	24.7		
3286.9	1.332			3286.9	0.55278			3286.9	24.7		
3287.9	1.3491			3287.9	0.55109			3287.9	24.7		
3288.9	1.3683			3288.9	0.54922			3288.9	24.7		
3289.8	1.322			3289.8	0.5531			3289.8	24.7		
3290.8	1.3392			3290.8	0.55141			3290.8	24.7		
3291.8	1.3585			3291.8	0.54954			3291.8	24.7		
3292.7	1.312			3292.7	0.55343			3292.7	24.7		
3293.7	1.3287			3293.7	0.55179			3293.7	24.7		
3294.7	1.3478			3294.7	0.54834			3294.7	24.8		
3295.6	1.3008			3295.6	0.55224			3295.6	24.8		
3296.6	1.3438			3296.6	0.54835			3296.6	24.8		
3297.5	1.2967			3297.5	0.55224			3297.5	24.8		
3298.5	1.3137			3298.5	0.55059			3298.5	24.8		
3299.5	1.3326			3299.5	0.54877			3299.5	24.8		
3300.4	1.2865			3300.4	0.55097			3300.4	24.9		
3301.4	1.3041			3301.4	0.54927			3301.4	24.9		
3302.4	1.3235			3302.4	0.54743			3302.4	24.9		
3303.3	1.2771			3303.3	0.55122			3303.3	24.9		
3304.3	1.2943			3304.3	0.54797			3304.3	25		
3305.3	1.3136			3305.3	0.54614			3305.3	25		
3306.2	1.268			3306.2	0.54825			3306.2	25.1		
3307.2	1.2859			3307.2	0.54655			3307.2	25.1		
3308.2	1.3052			3308.2	0.54474			3308.2	25.1		
3309.1	1.2591			3309.1	0.54844			3309.1	25.1		
3310.1	1.2762			3310.1	0.54523			3310.1	25.2		
3311.1	1.2953			3311.1	0.54345			3311.1	25.2		
3312	1.2485			3312	0.54559			3312	25.3		
3313	1.2914			3313	0.54186			3313	25.3		
3313.9	1.2446			3313.9	0.54556			3313.9	25.3		
3314.9	1.2617			3314.9	0.54238			3314.9	25.4		
3315.9	1.2808			3315.9	0.54063			3315.9	25.4		
3316.8	1.2355			3316.8	0.5426			3316.8	25.5		
3317.8	1.2527			3317.8	0.541			3317.8	25.5		
3318.8	1.2719			3318.8	0.53769			3318.8	25.6		
3319.7	1.2267			3319.7	0.54119			3319.7	25.6		
3320.7	1.2436			3320.7	0.53806			3320.7	25.7		
3321.7	1.263			3321.7	0.53477			3321.7	25.8		
3322.6	1.2185			3322.6	0.53816			3322.6	25.8		
3323.6	1.2358			3323.6	0.53503			3323.6	25.9		
3324.6	1.2546			3324.6	0.53335			3324.6	25.9		
3325.5	1.2087			3325.5	0.53526			3325.5	26		
3326.5	1.2504			3326.5	0.53179			3326.5	26		
3327.4	1.2048			3327.4	0.53366			3327.4	26.1		
3328.4	1.2221			3328.4	0.53057			3328.4	26.2		
3329.4	1.241			3329.4	0.52892			3329.4	26.2		
3330.3	1.1966			3330.3	0.53065			3330.3	26.3		
3331.3	1.2141			3331.3	0.52758			3331.3	26.4		
3332.3	1.2331			3332.3	0.52595			3332.3	26.4		
3333.2	1.1889			3333.2	0.52761			3333.2	26.5		
3334.2	1.2064			3334.2	0.52458			3334.2	26.6		
3335.2	1.2251			3335.2	0.52299			3335.2	26.6		
3336.1	1.1814			3336.1	0.52457			3336.1	26.7		
3337.1	1.1987			3337.1	0.52158			3337.1	26.8		
3338.1	1.2172			3338.1	0.52003			3338.1	26.8		
3339	1.1724			3339	0.52165			3339	26.9		
3340	1.2136			3340	0.51694			3340	27		
3340.9	1.1696			3340.9	0.52			3340.9	27		
3341.9	1.186			3341.9	0.5171			3341.9	27.1		
3342.9	1.2045			3342.9	0.51409			3342.9	27.2		
3343.8	1.1622			3343.8	0.51546			3343.8	27.3		
3344.8	1.179			3344.8	0.51407			3344.8	27.3		
3345.8	1.1973			3345.8	0.51111			3345.8	27.4		
3346.7	1.155			3346.7	0.51244			3346.7	27.5		
3347.7	1.1718			3347.7	0.51107			3347.7	27.5		
3348.7	1.1896			3348.7	0.50817			3348.7	27.6		
3349.6	1.1475			3349.6	0.50944			3349.6	27.7		
3350.6	1.1646			3350.6	0.5066			3350.6	27.8		
3351.6	1.1827			3351.6	0.50519			3351.6	27.8		
3352.5	1.1404			3352.5	0.50643			3352.5	27.9		
3353.5	1.157			3353.5	0.50365			3353.5	28		
3354.5	1.1752			3354.5	0.50079			3354.5	28.1		
3355.4	1.1323			3355.4	0.50349			3355.4	28.1		
3356.4	1.1714			3356.4	0.49926			3356.4	28.2		
3357.3	1.1291			3357.3	0.50042			3357.3	28.3		
3358.3	1.1454			3358.3	0.49771			3358.3	28.4		
3359.3	1.1637			3359.3	0.49491			3359.3	28.5		
3360.2	1.1225			3360.2	0.4974			3360.2	28.5		
3361.2	1.1385			3361.2	0.49474			3361.2	28.6		
3362.2	1.156			3362.2	0.49202			3362.2	28.7		
3363.1	1.1153			3363.1	0.49297			3363.1	28.8		
3364.1	1.1319			3364.1	0.49032			3364.1	28.9		
3365.1	1.1494			3365.1	0.48907			3365.1	28.9		
3366	1.1084			3366	0.48999			3366	29		
3367	1.1244			3367	0.48741			3367	29.1		
3368	1.1417			3368	0.48477			3368	29.2		
3368.9	1.1013			3368.9	0.48559			3368.9	29.3		
3369.9	1.1175			3369.9	0.48304			3369.9	29.4		
3370.9	1.1345			3370.9	0.48046			3370.9	29.5		
3371.8	1.0941			3371.8	0.48123			3371.8	29.6		
3372.8	1.1318			3372.8	0.47889			3372.8	29.6		
3373.7	1.0907			3373.7	0.47967			3373.7	29.7		
3374.7	1.1063			3374.7	0.4772			3374.7	29.8		
3375.7	1.123			3375.7	0.47471			3375.7	29.9		
3376.6	1.0835			3376.6	0.47533			3376.6	30		
3377.6	1.0992			3377.6	0.4729			3377.6	30.1		
3378.6	1.1158			3378.6	0.47045			3378.6	30.2		
3379.5	1.0767			3379.5	0.47098			3379.5	30.3		
3380.5	1.0922			3380.5	0.4686			3380.5	30.4		
3381.5	1.1087			3381.5	0.4662			3381.5	30.5		
3382.4	1.0698			3382.4	0.46666			3382.4	30.6		
3383.4	1.0852			3383.4	0.46433			3383.4	30.7		
3384.4	1.101			3384.4	0.46201			3384.4	30.8		
3385.3	1.0613			3385.3	0.46244			3385.3	30.9		
3386.3	1.0974			3386.3	0.45779			3386.3	31.1		
3387.2	1.0589			3387.2	0.45811			3387.2	31.2		
3388.2	1.0741			3388.2	0.45587			3388.2	31.3		
3389.2	1.09			3389.2	0.45362			3389.2	31.4		
3390.1	1.0522			3390.1	0.45384			3390.1	31.5		
3391.1	1.0669			3391.1	0.45166			3391.1	31.6		
3392.1	1.0826			3392.1	0.44813			3392.1	31.8		
3393	1.0457			3393	0.44823			3393	31.9		
3394	1.0606			3394	0.4461			3394	32		
3395	1.0759			3395	0.44398			3395	32.1		
3395.9	1.0389			3395.9	0.44267			3395.9	32.3		
3396.9	1.0541			3396.9	0.44058			3396.9	32.4		
3397.9	1.0692			3397.9	0.43852			3397.9	32.5		
3398.8	1.0315			3398.8	0.43849			3398.8	32.6		
3399.8	1.0655			3399.8	0.43444			3399.8	32.8		
3400.7	1.0286			3400.7	0.43433			3400.7	32.9		
3401.7	1.043			3401.7	0.43104			3401.7	33.1		
3402.7	1.0582			3402.7	0.42907			3402.7	33.2		
3403.6	1.0223			3403.6	0.42883			3403.6	33.3		
3404.6	1.0365			3404.6	0.42562			3404.6	33.5		
3405.6	1.0512			3405.6	0.42372			3405.6	33.6		
3406.5	1.0159			3406.5	0.42209			3406.5	33.8		
3407.5	1.03			3407.5	0.42023			3407.5	33.9		
3408.5	1.0442			3408.5	0.41713			3408.5	34.1		
3409.4	1.0099			3409.4	0.41539			3409.4	34.3		
3410.4	1.024			3410.4	0.4136			3410.4	34.4		
3411.4	1.038			3411.4	0.41058			3411.4	34.6		
3412.3	1.0031			3412.3	0.41002			3412.3	34.7		
3413.3	1.0349			3413.3	0.40664			3413.3	34.9		
3414.2	1.0006			3414.2	0.40475			3414.2	35.1		
3415.2	1.0142			3415.2	0.40308			3415.2	35.2		
3416.2	1.0277			3416.2	0.4002			3416.2	35.4		
3417.1	0.99481			3417.1	0.3982			3417.1	35.6		
3418.1	1.0083			3418.1	0.39659			3418.1	35.7		
3419.1	1.0214			3419.1	0.39379			3419.1	35.9		
3420	0.98867			3420	0.3917			3420	36.1		
3421	1.002			3421	0.38894			3421	36.3		
3422	1.0153			3422	0.38622			3422	36.5		
3422.9	0.98337			3422.9	0.38402			3422.9	36.7		
3423.9	0.9966			3423.9	0.38136			3423.9	36.9		
3424.9	1.0097			3424.9	0.37874			3424.9	37.1		
3425.8	0.97849			3425.8	0.37643			3425.8	37.3		
3426.8	0.99147			3426.8	0.37386			3426.8	37.5		
3427.8	1.0042			3427.8	0.37132			3427.8	37.7		
3428.7	0.97276			3428.7	0.36892			3428.7	37.9		
3429.7	1.0018			3429.7	0.36643			3429.7	38.1		
3430.6	0.97088			3430.6	0.36396			3430.6	38.3		
3431.6	0.98334			3431.6	0.36154			3431.6	38.5		
3432.6	0.9953			3432.6	0.35914			3432.6	38.7		
3433.5	0.96575			3433.5	0.35543			3433.5	39		
3434.5	0.9786			3434.5	0.3531			3434.5	39.2		
3435.5	0.99067			3435.5	0.3508			3435.5	39.4		
3436.4	0.96153			3436.4	0.34814			3436.4	39.6		
3437.4	0.97384			3437.4	0.34478			3437.4	39.9		
3438.4	0.98561			3438.4	0.34257			3438.4	40.1		
3439.3	0.95771			3439.3	0.3387			3439.3	40.4		
3440.3	0.97004			3440.3	0.33657			3440.3	40.6		
3441.3	0.98129			3441.3	0.33444			3441.3	40.8		
3442.2	0.95322			3442.2	0.33048			3442.2	41.1		
3443.2	0.97953			3443.2	0.32875			3443.2	41.3		
3444.1	0.95206			3444.1	0.32474			3444.1	41.6		
3445.1	0.96377			3445.1	0.32276			3445.1	41.8		
3446.1	0.97486			3446.1	0.31973			3446.1	42.1		
3447	0.94872			3447	0.31673			3447	42.3		
3448	0.96016			3448	0.31378			3448	42.6		
