Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/117"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1889.9	1.3412			1889.9	0.0021996			1889.5	104.8		
1890.9	1.3412			1890.9	0.0014579			1890.4	104.8		
1891.8	1.3416			1891.8	0.0014676			1891.4	104.9		
1892.8	1.3418			1892.8	0.0014741			1892.4	104.9		
1893.8	1.3421			1893.8	0.0014799			1893.3	104.9		
1894.7	1.3423			1894.7	0.0014849			1894.3	104.9		
1895.7	1.3425			1895.7	0.0014899			1895.2	104.9		
1896.6	1.3427			1896.6	0.0014945			1896.2	104.9		
1897.6	1.3429			1897.6	0.0014989			1897.2	104.9		
1898.6	1.3431			1898.6	0.0015035			1898.1	104.9		
1899.5	1.3432			1899.5	0.0015075			1899.1	104.9		
1900.5	1.3434			1900.5	0.0015116			1900.1	104.9		
1901.5	1.3436			1901.5	0.0015161			1901	104.9		
1902.4	1.3438			1902.4	0.0015197			1902	104.9		
1903.4	1.3439			1903.4	0.0015237			1903	104.9		
1904.4	1.3441			1904.4	0.0015275			1903.9	104.9		
1905.3	1.3443			1905.3	0.0015311			1904.9	104.9		
1906.3	1.3444			1906.3	0.0015351			1905.9	104.9		
1907.3	1.3446			1907.3	0.0015386			1906.8	104.9		
1908.2	1.3448			1908.2	0.0015421			1907.8	104.9		
1909.2	1.3449			1909.2	0.0015457			1908.8	104.9		
1910.1	1.3451			1910.1	0.0015492			1909.7	104.9		
1911.1	1.3452			1911.1	0.0015523			1910.7	104.9		
1912.1	1.3454			1912.1	0.0015556			1911.6	104.9		
1913	1.3455			1913	0.0015591			1912.6	104.9		
1914	1.3457			1914	0.0015625			1913.6	104.9		
1915	1.3458			1915	0.0015655			1914.5	104.9		
1915.9	1.346			1915.9	0.0015686			1915.5	104.9		
1916.9	1.3461			1916.9	0.0015718			1916.5	104.9		
1917.9	1.3463			1917.9	0.001575			1917.4	104.9		
1918.8	1.3464			1918.8	0.0015779			1918.4	104.9		
1919.8	1.3466			1919.8	0.0015807			1919.4	104.9		
1920.8	1.3467			1920.8	0.0015838			1920.3	104.9		
1921.7	1.3469			1921.7	0.0015866			1921.3	104.9		
1922.7	1.347			1922.7	0.0015895			1922.3	104.9		
1923.7	1.3472			1923.7	0.0015924			1923.2	104.9		
1924.6	1.3473			1924.6	0.0015949			1924.2	104.9		
1925.6	1.3474			1925.6	0.0015976			1925.1	104.9		
1926.5	1.3476			1926.5	0.0016005			1926.1	104.9		
1927.5	1.3477			1927.5	0.0016028			1927.1	104.9		
1928.5	1.3478			1928.5	0.0016057			1928	104.9		
1929.4	1.348			1929.4	0.0016079			1929	104.9		
1930.4	1.3481			1930.4	0.00161			1930	104.9		
1931.4	1.3482			1931.4	0.0016123			1930.9	104.9		
1932.3	1.3483			1932.3	0.0016143			1931.9	104.9		
1933.3	1.3484			1933.3	0.0016155			1932.9	104.9		
1934.3	1.3484			1934.3	0.0016153			1933.8	104.9		
1935.2	1.3487			1935.2	0.00090146			1934.8	105		
1936.2	1.349			1936.2	0.0016286			1935.8	104.9		
1937.2	1.3489			1937.2	0.0016253			1936.7	104.9		
1938.1	1.3492			1938.1	0.00091195			1937.7	104.9		
1939.1	1.3495			1939.1	0.0016375			1938.7	104.9		
1940	1.3494			1940	0.0016341			1939.6	104.9		
1941	1.3497			1941	0.00092185			1940.6	104.9		
1942	1.35			1942	0.0016463			1941.5	104.9		
1942.9	1.3499			1942.9	0.0016447			1942.5	104.9		
1943.9	1.3499			1943.9	0.0016444			1943.5	104.9		
1944.9	1.3499			1944.9	0.0016427			1944.4	104.9		
1945.8	1.3502			1945.8	0.00093234			1945.4	105		
1946.8	1.3504			1946.8	0.0016533			1946.4	105		
1947.8	1.3502			1947.8	0.0016483			1947.3	104.9		
1948.7	1.3503			1948.7	0.00093496			1948.3	104.9		
1949.7	1.3507			1949.7	0.00094247			1949.3	104.9		
1950.7	1.351			1950.7	0.00094795			1950.2	105		
1951.6	1.3512			1951.6	0.00095272			1951.2	105		
1952.6	1.3514			1952.6	0.00095701			1952.2	105		
1953.6	1.3516			1953.6	0.00096142			1953.1	105		
1954.5	1.3518			1954.5	0.00096631			1954.1	105		
1955.5	1.3521			1955.5	0.00097275			1955	105		
1956.4	1.3521			1956.4	0.0016835			1956	104.9		
1957.4	1.3522			1957.4	0.00097334			1957	104.9		
1958.4	1.3523			1958.4	0.0016854			1957.9	105		
1959.3	1.3523			1959.3	0.00097466			1958.9	104.9		
1960.3	1.3527			1960.3	0.00098348			1959.9	105		
1961.3	1.3527			1961.3	0.0016925			1960.8	104.9		
1962.2	1.3527			1962.2	0.00098217			1961.8	104.9		
1963.2	1.353			1963.2	0.00098872			1962.8	105		
1964.2	1.3533			1964.2	0.00099361			1963.7	105		
1965.1	1.3535			1965.1	0.00099874			1964.7	104.9		
1966.1	1.3539			1966.1	0.0010059			1965.7	105		
1967.1	1.354			1967.1	0.0017149			1966.6	105		
1968	1.3539			1968	0.0017121			1967.6	104.9		
1969	1.3538			1969	0.0017092			1968.5	104.9		
1969.9	1.3541			1969.9	0.0010085			1969.5	104.9		
1970.9	1.3544			1970.9	0.0017195			1970.5	104.9		
1971.9	1.3543			1971.9	0.001718			1971.4	104.9		
1972.8	1.3544			1972.8	0.0017176			1972.4	104.9		
1973.8	1.3544			1973.8	0.0017173			1973.4	104.9		
1974.8	1.3543			1974.8	0.0017155			1974.3	104.9		
1975.7	1.3545			1975.7	0.0010152			1975.3	104.9		
1976.7	1.3551			1976.7	0.0010256			1976.3	105		
1977.7	1.3553			1977.7	0.0017319			1977.2	105		
1978.6	1.3552			1978.6	0.00173			1978.2	105		
1979.6	1.3552			1979.6	0.0017291			1979.2	104.9		
1980.6	1.3552			1980.6	0.0017276			1980.1	105		
1981.5	1.3555			1981.5	0.0010312			1981.1	104.9		
1982.5	1.3557			1982.5	0.0017371			1982.1	104.9		
1983.4	1.3557			1983.4	0.0017349			1983	104.9		
1984.4	1.3556			1984.4	0.0017323			1984	104.9		
1985.4	1.3557			1985.4	0.0010345			1984.9	105		
1986.3	1.3561			1986.3	0.0010415			1985.9	105		
1987.3	1.3564			1987.3	0.0010471			1986.9	104.9		
1988.3	1.3568			1988.3	0.0010535			1987.8	105		
1989.2	1.3569			1989.2	0.0017524			1988.8	104.9		
1990.2	1.357			1990.2	0.0010569			1989.8	105		
1991.2	1.3573			1991.2	0.0017588			1990.7	105		
1992.1	1.3572			1992.1	0.0017571			1991.7	104.9		
1993.1	1.3573			1993.1	0.0017576			1992.7	104.9		
1994.1	1.3574			1994.1	0.0017583			1993.6	104.9		
1995	1.3575			1995	0.0017592			1994.6	104.9		
1996	1.3576			1996	0.0017601			1995.6	104.9		
1997	1.3577			1997	0.0017616			1996.5	104.9		
1997.9	1.3578			1997.9	0.0017626			1997.5	104.9		
1998.9	1.3579			1998.9	0.0017637			1998.4	104.9		
1999.8	1.358			1999.8	0.001765			1999.4	104.9		
2000.8	1.3582			2000.8	0.0017667			2000.4	104.9		
2001.8	1.3583			2001.8	0.0017675			2001.3	104.9		
2002.7	1.3584			2002.7	0.0017691			2002.3	104.9		
2003.7	1.3585			2003.7	0.0017704			2003.3	104.9		
2004.7	1.3586			2004.7	0.0017717			2004.2	104.9		
2005.6	1.3588			2005.6	0.0017732			2005.2	104.9		
2006.6	1.3589			2006.6	0.0017745			2006.2	104.9		
2007.6	1.359			2007.6	0.0017759			2007.1	104.9		
2008.5	1.3592			2008.5	0.0017772			2008.1	104.9		
2009.5	1.3593			2009.5	0.0017788			2009.1	104.9		
2010.5	1.3594			2010.5	0.00178			2010	104.9		
2011.4	1.3596			2011.4	0.0017813			2011	104.9		
2012.4	1.3597			2012.4	0.0017829			2012	104.9		
2013.3	1.3598			2013.3	0.0017842			2012.9	104.9		
2014.3	1.36			2014.3	0.0017858			2013.9	104.9		
2015.3	1.3601			2015.3	0.0017877			2014.8	104.9		
2016.2	1.3604			2016.2	0.0017908			2015.8	104.9		
2017.2	1.3603			2017.2	0.0024765			2016.8	104.9		
2018.2	1.3602			2018.2	0.0017864			2017.7	104.9		
2019.1	1.3605			2019.1	0.0017895			2018.7	104.9		
2020.1	1.3606			2020.1	0.0017914			2019.7	104.9		
2021.1	1.3608			2021.1	0.0017931			2020.6	104.9		
2022	1.3609			2022	0.0017946			2021.6	104.9		
2023	1.3611			2023	0.001796			2022.6	104.9		
2024	1.3612			2024	0.0017976			2023.5	104.9		
2024.9	1.3614			2024.9	0.0017986			2024.5	104.9		
2025.9	1.3615			2025.9	0.0018003			2025.5	104.9		
2026.8	1.3617			2026.8	0.0018015			2026.4	104.9		
2027.8	1.3618			2027.8	0.0018032			2027.4	104.9		
2028.8	1.362			2028.8	0.0018041			2028.3	104.9		
2029.7	1.3621			2029.7	0.0018058			2029.3	104.9		
2030.7	1.3623			2030.7	0.001807			2030.3	104.9		
2031.7	1.3624			2031.7	0.0018086			2031.2	104.9		
2032.6	1.3626			2032.6	0.0018103			2032.2	104.9		
2033.6	1.3628			2033.6	0.0018117			2033.2	104.9		
2034.6	1.363			2034.6	0.0018134			2034.1	104.9		
2035.5	1.3631			2035.5	0.0018154			2035.1	104.9		
2036.5	1.3634			2036.5	0.0018175			2036.1	104.9		
2037.5	1.3636			2037.5	0.0018201			2037	104.8		
2038.4	1.3639			2038.4	0.0018239			2038	104.8		
2039.4	1.3641			2039.4	0.0025043			2039	104.8		
2040.4	1.364			2040.4	0.002502			2039.9	104.9		
2041.3	1.364			2041.3	0.0025008			2040.9	104.8		
2042.3	1.3641			2042.3	0.0025005			2041.8	104.8		
2043.2	1.3642			2043.2	0.0025005			2042.8	104.8		
2044.2	1.3643			2044.2	0.0025008			2043.8	104.8		
2045.2	1.3644			2045.2	0.0025008			2044.7	104.8		
2046.1	1.3645			2046.1	0.0025012			2045.7	104.8		
2047.1	1.3646			2047.1	0.0025014			2046.7	104.8		
2048.1	1.3648			2048.1	0.0025017			2047.6	104.8		
2049	1.3649			2049	0.0025024			2048.6	104.8		
2050	1.365			2050	0.0025029			2049.6	104.8		
2051	1.3652			2051	0.0025035			2050.5	104.8		
2051.9	1.3653			2051.9	0.0025039			2051.5	104.8		
2052.9	1.3655			2052.9	0.0025043			2052.5	104.8		
2053.9	1.3656			2053.9	0.0025051			2053.4	104.8		
2054.8	1.3658			2054.8	0.0025058			2054.4	104.8		
2055.8	1.366			2055.8	0.0025067			2055.4	104.8		
2056.7	1.3661			2056.7	0.0025074			2056.3	104.8		
2057.7	1.3663			2057.7	0.0025084			2057.3	104.8		
2058.7	1.3665			2058.7	0.0025095			2058.2	104.8		
2059.6	1.3668			2059.6	0.0025113			2059.2	104.8		
2060.6	1.3671			2060.6	0.0025141			2060.2	104.8		
2061.6	1.3673			2061.6	0.0031862			2061.1	104.7		
2062.5	1.3672			2062.5	0.0031837			2062.1	104.8		
2063.5	1.3673			2063.5	0.0031829			2063.1	104.7		
2064.5	1.3673			2064.5	0.0031822			2064	104.8		
2065.4	1.3675			2065.4	0.0031813			2065	104.7		
2066.4	1.3676			2066.4	0.0031815			2066	104.7		
2067.4	1.3677			2067.4	0.0031811			2066.9	104.7		
2068.3	1.3679			2068.3	0.003181			2067.9	104.7		
2069.3	1.368			2069.3	0.003181			2068.9	104.7		
2070.3	1.3682			2070.3	0.0031813			2069.8	104.7		
2071.2	1.3684			2071.2	0.0031816			2070.8	104.7		
2072.2	1.3686			2072.2	0.0031819			2071.7	104.7		
2073.1	1.3688			2073.1	0.0031826			2072.7	104.7		
2074.1	1.3692			2074.1	0.0031848			2073.7	104.7		
2075.1	1.3693			2075.1	0.0038519			2074.6	104.7		
2076	1.3693			2076	0.0038495			2075.6	104.6		
2077	1.3693			2077	0.0038478			2076.6	104.6		
2078	1.3694			2078	0.0038468			2077.5	104.6		
2078.9	1.3696			2078.9	0.0038462			2078.5	104.6		
2079.9	1.3697			2079.9	0.0038457			2079.5	104.6		
2080.9	1.3699			2080.9	0.0038452			2080.4	104.6		
2081.8	1.3701			2081.8	0.003845			2081.4	104.6		
2082.8	1.3703			2082.8	0.0038451			2082.4	104.6		
2083.8	1.3707			2083.8	0.0038463			2083.3	104.6		
2084.7	1.3708			2084.7	0.0045104			2084.3	104.6		
2085.7	1.3708			2085.7	0.0045078			2085.2	104.5		
2086.6	1.3708			2086.6	0.0045058			2086.2	104.5		
2087.6	1.3709			2087.6	0.0045046			2087.2	104.5		
2088.6	1.3711			2088.6	0.0045035			2088.1	104.5		
2089.5	1.3713			2089.5	0.0045025			2089.1	104.5		
2090.5	1.3715			2090.5	0.0045021			2090.1	104.5		
2091.5	1.3718			2091.5	0.0045023			2091	104.5		
2092.4	1.372			2092.4	0.0051639			2092	104.5		
2093.4	1.3719			2093.4	0.005161			2093	104.4		
2094.4	1.372			2094.4	0.0051589			2093.9	104.4		
2095.3	1.3721			2095.3	0.0051572			2094.9	104.4		
2096.3	1.3723			2096.3	0.0051553			2095.9	104.4		
2097.3	1.3725			2097.3	0.0051544			2096.8	104.4		
2098.2	1.3728			2098.2	0.005154			2097.8	104.4		
2099.2	1.373			2099.2	0.0058138			2098.8	104.4		
2100.1	1.3729			2100.1	0.0058105			2099.7	104.3		
2101.1	1.373			2101.1	0.0058078			2100.7	104.3		
2102.1	1.3731			2102.1	0.0058057			2101.6	104.3		
2103	1.3732			2103	0.0058036			2102.6	104.3		
2104	1.3734			2104	0.0058017			2103.6	104.3		
2105	1.3736			2105	0.0058002			2104.5	104.3		
2105.9	1.374			2105.9	0.0057993			2105.5	104.3		
2106.9	1.3742			2106.9	0.0064569			2106.5	104.2		
2107.9	1.3742			2107.9	0.0064533			2107.4	104.2		
2108.8	1.3743			2108.8	0.0064509			2108.4	104.2		
2109.8	1.3745			2109.8	0.0064485			2109.4	104.2		
2110.8	1.3748			2110.8	0.0064471			2110.3	104.2		
2111.7	1.375			2111.7	0.0071032			2111.3	104.1		
2112.7	1.3749			2112.7	0.0070994			2112.3	104.1		
2113.7	1.375			2113.7	0.0070964			2113.2	104.1		
2114.6	1.3752			2114.6	0.0070937			2114.2	104.1		
2115.6	1.3756			2115.6	0.0070915			2115.2	104.1		
2116.5	1.3757			2116.5	0.0077465			2116.1	104		
2117.5	1.3757			2117.5	0.0077424			2117.1	104		
2118.5	1.3758			2118.5	0.0077391			2118	104		
2119.4	1.376			2119.4	0.0077357			2119	104		
2120.4	1.3764			2120.4	0.0077335			2120	104		
2121.4	1.3766			2121.4	0.0083873			2120.9	103.9		
2122.3	1.3766			2122.3	0.008383			2121.9	103.9		
2123.3	1.3768			2123.3	0.0083792			2122.9	103.9		
2124.3	1.3771			2124.3	0.0083761			2123.8	103.9		
2125.2	1.3776			2125.2	0.0083734			2124.8	103.9		
2126.2	1.378			2126.2	0.0090263			2125.8	103.8		
2127.2	1.3783			2127.2	0.0090222			2126.7	103.8		
2128.1	1.3787			2128.1	0.0096745			2127.7	103.8		
2129.1	1.3791			2129.1	0.0096709			2128.7	103.7		
2130	1.3798			2130	0.010323			2129.6	103.7		
2131	1.3805			2131	0.010975			2130.6	103.5		
2132	1.381			2132	0.012944			2131.5	103.4		
2132.9	1.3807			2132.9	0.01492			2132.5	103.1		
2133.9	1.3797			2133.9	0.016903			2133.5	102.7		
2134.9	1.3781			2134.9	0.018227			2134.4	102.5		
2135.8	1.3763			2135.8	0.018219			2135.4	102.4		
2136.8	1.3748			2136.8	0.018209			2136.4	102.4		
2137.8	1.3732			2137.8	0.017531			2137.3	102.4		
2138.7	1.3722			2138.7	0.015528			2138.3	102.7		
2139.7	1.3721			2139.7	0.014197			2139.3	102.9		
2140.7	1.3723			2140.7	0.012872			2140.2	103.1		
2141.6	1.3729			2141.6	0.01221			2141.2	103.3		
2142.6	1.3733			2142.6	0.012205			2142.2	103.3		
2143.6	1.3737			2143.6	0.011545			2143.1	103.4		
2144.5	1.3743			2144.5	0.011541			2144.1	103.3		
2145.5	1.3749			2145.5	0.011537			2145	103.4		
2146.4	1.3751			2146.4	0.012187			2146	103.3		
2147.4	1.3752			2147.4	0.012181			2147	103.3		
2148.4	1.3753			2148.4	0.012175			2147.9	103.3		
2149.3	1.3755			2149.3	0.01217			2148.9	103.3		
2150.3	1.3758			2150.3	0.012164			2149.9	103.3		
2151.3	1.376			2151.3	0.012812			2150.8	103.2		
2152.2	1.3759			2152.2	0.012806			2151.8	103.2		
2153.2	1.376			2153.2	0.0128			2152.8	103.2		
2154.2	1.3763			2154.2	0.012794			2153.7	103.2		
2155.1	1.3764			2155.1	0.013441			2154.7	103.2		
2156.1	1.3763			2156.1	0.013435			2155.7	103.1		
2157.1	1.3763			2157.1	0.013428			2156.6	103.1		
2158	1.3765			2158	0.013422			2157.6	103.1		
2159	1.3765			2159	0.014069			2158.6	103.1		
2159.9	1.3764			2159.9	0.014061			2159.5	103		
2160.9	1.3764			2160.9	0.014054			2160.5	103		
2161.9	1.3765			2161.9	0.014048			2161.4	103		
2162.8	1.3767			2162.8	0.014041			2162.4	103		
2163.8	1.3767			2163.8	0.014687			2163.4	103		
2164.8	1.3766			2164.8	0.014679			2164.3	102.9		
2165.7	1.3766			2165.7	0.014672			2165.3	102.9		
2166.7	1.3767			2166.7	0.014665			2166.3	102.9		
2167.7	1.3767			2167.7	0.01531			2167.2	102.9		
2168.6	1.3765			2168.6	0.015303			2168.2	102.8		
2169.6	1.3765			2169.6	0.015295			2169.2	102.8		
2170.6	1.3765			2170.6	0.015288			2170.1	102.8		
2171.5	1.3766			2171.5	0.01528			2171.1	102.8		
2172.5	1.3768			2172.5	0.015273			2172.1	102.8		
2173.4	1.3768			2173.4	0.015917			2173	102.7		
2174.4	1.3766			2174.4	0.015909			2174	102.7		
2175.4	1.3767			2175.4	0.015901			2174.9	102.7		
2176.3	1.3765			2176.3	0.016544			2175.9	102.7		
2177.3	1.3765			2177.3	0.015885			2176.9	102.7		
2178.3	1.3766			2178.3	0.016529			2177.8	102.6		
2179.2	1.3764			2179.2	0.01652			2178.8	102.6		
2180.2	1.3764			2180.2	0.016512			2179.8	102.6		
2181.2	1.3764			2181.2	0.016504			2180.7	102.6		
2182.1	1.3766			2182.1	0.016496			2181.7	102.6		
2183.1	1.3765			2183.1	0.017138			2182.7	102.5		
2184.1	1.3763			2184.1	0.01713			2183.6	102.5		
2185	1.3762			2185	0.017122			2184.6	102.5		
2186	1.3762			2186	0.017114			2185.6	102.5		
2187	1.3762			2187	0.017105			2186.5	102.5		
2187.9	1.3764			2187.9	0.017097			2187.5	102.5		
2188.9	1.3764			2188.9	0.017738			2188.4	102.5		
2189.8	1.3762			2189.8	0.017729			2189.4	102.4		
2190.8	1.3761			2190.8	0.017721			2190.4	102.4		
2191.8	1.3761			2191.8	0.017712			2191.3	102.4		
2192.7	1.3762			2192.7	0.017704			2192.3	102.4		
2193.7	1.3761			2193.7	0.018344			2193.3	102.3		
2194.7	1.3759			2194.7	0.018335			2194.2	102.3		
2195.6	1.3757			2195.6	0.018326			2195.2	102.3		
2196.6	1.3757			2196.6	0.018318			2196.2	102.3		
2197.6	1.3756			2197.6	0.018309			2197.1	102.3		
2198.5	1.3756			2198.5	0.0183			2198.1	102.3		
2199.5	1.3758			2199.5	0.018291			2199.1	102.3		
2200.5	1.3757			2200.5	0.01893			2200	102.3		
2201.4	1.3754			2201.4	0.018921			2201	102.2		
2202.4	1.3753			2202.4	0.018912			2202	102.2		
2203.3	1.3752			2203.3	0.018903			2202.9	102.2		
2204.3	1.3751			2204.3	0.018894			2203.9	102.2		
2205.3	1.3751			2205.3	0.018885			2204.8	102.2		
2206.2	1.3752			2206.2	0.018876			2205.8	102.2		
2207.2	1.375			2207.2	0.019513			2206.8	102.1		
2208.2	1.375			2208.2	0.018857			2207.7	102.1		
2209.1	1.375			2209.1	0.019495			2208.7	102.2		
2210.1	1.3748			2210.1	0.019486			2209.7	102.1		
2211.1	1.3746			2211.1	0.019476			2210.6	102.1		
2212	1.3745			2212	0.019467			2211.6	102.1		
2213	1.3745			2213	0.019458			2212.6	102.1		
2214	1.3744			2214	0.019449			2213.5	102.1		
2214.9	1.3744			2214.9	0.019439			2214.5	102.1		
2215.9	1.3745			2215.9	0.01943			2215.5	102.1		
2216.9	1.3744			2216.9	0.020065			2216.4	102.1		
2217.8	1.3741			2217.8	0.020056			2217.4	102		
2218.8	1.3739			2218.8	0.020046			2218.3	102		
2219.7	1.3738			2219.7	0.020037			2219.3	102		
2220.7	1.3736			2220.7	0.020027			2220.3	102		
2221.7	1.3735			2221.7	0.020018			2221.2	102		
2222.6	1.3734			2222.6	0.020008			2222.2	102		
2223.6	1.3733			2223.6	0.019999			2223.2	102		
2224.6	1.3732			2224.6	0.019989			2224.1	102		
2225.5	1.3731			2225.5	0.01998			2225.1	102		
2226.5	1.373			2226.5	0.01997			2226.1	102		
2227.5	1.3729			2227.5	0.019961			2227	102		
2228.4	1.3728			2228.4	0.019951			2228	102		
2229.4	1.3727			2229.4	0.019942			2229	102		
2230.4	1.3726			2230.4	0.019932			2229.9	102		
2231.3	1.3726			2231.3	0.019923			2230.9	102		
2232.3	1.3725			2232.3	0.019913			2231.9	102		
2233.2	1.3724			2233.2	0.019904			2232.8	102		
2234.2	1.3723			2234.2	0.019894			2233.8	102		
2235.2	1.3722			2235.2	0.019885			2234.7	102		
2236.1	1.3721			2236.1	0.019875			2235.7	102		
2237.1	1.372			2237.1	0.019866			2236.7	102		
2238.1	1.3719			2238.1	0.019856			2237.6	102		
2239	1.3718			2239	0.019847			2238.6	102		
2240	1.3717			2240	0.019838			2239.6	102		
2241	1.3716			2241	0.019828			2240.5	102		
2241.9	1.3715			2241.9	0.019819			2241.5	102		
2242.9	1.3714			2242.9	0.019809			2242.5	102		
2243.9	1.3712			2243.9	0.0198			2243.4	102		
2244.8	1.371			2244.8	0.01979			2244.4	102		
2245.8	1.3708			2245.8	0.019781			2245.4	102		
2246.8	1.3708			2246.8	0.019135			2246.3	102.1		
2247.7	1.3707			2247.7	0.019762			2247.3	102		
2248.7	1.3705			2248.7	0.019117			2248.2	102.1		
2249.6	1.3705			2249.6	0.019108			2249.2	102.1		
2250.6	1.3705			2250.6	0.019099			2250.2	102.1		
2251.6	1.3704			2251.6	0.019089			2251.1	102.1		
2252.5	1.3703			2252.5	0.01908			2252.1	102.1		
2253.5	1.3701			2253.5	0.019071			2253.1	102.1		
2254.5	1.3699			2254.5	0.019062			2254	102.1		
2255.4	1.3698			2255.4	0.01842			2255	102.2		
2256.4	1.3699			2256.4	0.018411			2256	102.2		
2257.4	1.3698			2257.4	0.018402			2256.9	102.2		
2258.3	1.3697			2258.3	0.018393			2257.9	102.2		
2259.3	1.3695			2259.3	0.018384			2258.9	102.2		
2260.3	1.3695			2260.3	0.017744			2259.8	102.2		
2261.2	1.3696			2261.2	0.017736			2260.8	102.3		
2262.2	1.3696			2262.2	0.017728			2261.7	102.3		
2263.1	1.3695			2263.1	0.01772			2262.7	102.3		
2264.1	1.3694			2264.1	0.017711			2263.7	102.3		
2265.1	1.3692			2265.1	0.017702			2264.6	102.3		
2266	1.3692			2266	0.017065			2265.6	102.4		
2267	1.3693			2267	0.017057			2266.6	102.4		
2268	1.3693			2268	0.01705			2267.5	102.4		
2268.9	1.3692			2268.9	0.017041			2268.5	102.4		
2269.9	1.369			2269.9	0.017033			2269.5	102.4		
2270.9	1.3689			2270.9	0.016398			2270.4	102.5		
2271.8	1.369			2271.8	0.016391			2271.4	102.5		
2272.8	1.3689			2272.8	0.016383			2272.4	102.5		
2273.8	1.3689			2273.8	0.01575			2273.3	102.5		
2274.7	1.3691			2274.7	0.015744			2274.3	102.6		
2275.7	1.3692			2275.7	0.015736			2275.3	102.6		
2276.6	1.3692			2276.6	0.015729			2276.2	102.6		
2277.6	1.369			2277.6	0.015721			2277.2	102.6		
2278.6	1.369			2278.6	0.015091			2278.1	102.6		
2279.5	1.3692			2279.5	0.015085			2279.1	102.7		
2280.5	1.3693			2280.5	0.015078			2280.1	102.7		
2281.5	1.3693			2281.5	0.01507			2281	102.7		
2282.4	1.3691			2282.4	0.015063			2282	102.7		
2283.4	1.3692			2283.4	0.014436			2283	102.7		
2284.4	1.3694			2284.4	0.01443			2283.9	102.8		
2285.3	1.3695			2285.3	0.014423			2284.9	102.8		
2286.3	1.3695			2286.3	0.014416			2285.9	102.8		
2287.3	1.3694			2287.3	0.014409			2286.8	102.8		
2288.2	1.3693			2288.2	0.014402			2287.8	102.8		
2289.2	1.3693			2289.2	0.013777			2288.8	102.9		
2290.2	1.3695			2290.2	0.013772			2289.7	102.9		
2291.1	1.3695			2291.1	0.013765			2290.7	102.9		
2292.1	1.3694			2292.1	0.013758			2291.6	102.9		
2293	1.3694			2293	0.013136			2292.6	103		
2294	1.3697			2294	0.01313			2293.6	103		
2295	1.3698			2295	0.013124			2294.5	103		
2295.9	1.3698			2295.9	0.013118			2295.5	103		
2296.9	1.3697			2296.9	0.013111			2296.5	103		
2297.9	1.3697			2297.9	0.012492			2297.4	103.1		
2298.8	1.37			2298.8	0.012487			2298.4	103.1		
2299.8	1.3701			2299.8	0.012481			2299.4	103.1		
2300.8	1.3701			2300.8	0.012475			2300.3	103.1		
2301.7	1.37			2301.7	0.012469			2301.3	103.1		
2302.7	1.3701			2302.7	0.011852			2302.3	103.1		
2303.7	1.3703			2303.7	0.011847			2303.2	103.2		
2304.6	1.3704			2304.6	0.011841			2304.2	103.1		
2305.6	1.3705			2305.6	0.011835			2305.2	103.2		
2306.5	1.3705			2306.5	0.01183			2306.1	103.2		
2307.5	1.3704			2307.5	0.011824			2307.1	103.2		
2308.5	1.3705			2308.5	0.01121			2308	103.2		
2309.4	1.3708			2309.4	0.011205			2309	103.3		
2310.4	1.3709			2310.4	0.0112			2310	103.3		
2311.4	1.371			2311.4	0.011194			2310.9	103.3		
2312.3	1.371			2312.3	0.011189			2311.9	103.3		
2313.3	1.3709			2313.3	0.011183			2312.9	103.3		
2314.3	1.371			2314.3	0.010572			2313.8	103.4		
2315.2	1.3712			2315.2	0.010567			2314.8	103.4		
2316.2	1.3713			2316.2	0.010562			2315.8	103.4		
2317.2	1.3714			2317.2	0.010557			2316.7	103.4		
2318.1	1.3715			2318.1	0.010552			2317.7	103.4		
2319.1	1.3714			2319.1	0.010547			2318.7	103.4		
2320.1	1.3714			2320.1	0.009938			2319.6	103.4		
2321	1.3717			2321	0.0099335			2320.6	103.5		
2322	1.3719			2322	0.0099292			2321.5	103.5		
2322.9	1.3719			2322.9	0.0099243			2322.5	103.5		
2323.9	1.372			2323.9	0.0099193			2323.5	103.5		
2324.9	1.3719			2324.9	0.0099143			2324.4	103.5		
2325.8	1.372			2325.8	0.0093083			2325.4	103.5		
2326.8	1.3723			2326.8	0.009304			2326.4	103.6		
2327.8	1.3724			2327.8	0.0092996			2327.3	103.6		
2328.7	1.3726			2328.7	0.0092953			2328.3	103.6		
2329.7	1.3726			2329.7	0.0092907			2329.3	103.6		
2330.7	1.3727			2330.7	0.0092858			2330.2	103.6		
2331.6	1.3726			2331.6	0.0092813			2331.2	103.6		
2332.6	1.3727			2332.6	0.0086782			2332.2	103.6		
2333.6	1.3729			2333.6	0.0086739			2333.1	103.7		
2334.5	1.3731			2334.5	0.0086701			2334.1	103.7		
2335.5	1.3732			2335.5	0.0086658			2335.1	103.7		
