Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/130"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1880.2	1.359			1880.2	0.0039759			1879.8	99.8		
1881.2	1.3592			1881.2	0.0054944			1880.7	99.8		
1882.2	1.3588			1882.2	0.0054865			1881.7	99.7		
1883.1	1.3586			1883.1	0.0054824			1882.7	99.7		
1884.1	1.3585			1884.1	0.0054784			1883.6	99.7		
1885.1	1.3582			1885.1	0.0054722			1884.6	99.7		
1886	1.3587			1886	0.0039628			1885.6	99.7		
1887	1.3591			1887	0.0054803			1886.5	99.8		
1888	1.3585			1888	0.0054698			1887.5	99.7		
1888.9	1.3586			1888.9	0.0039573			1888.4	99.8		
1889.9	1.3592			1889.9	0.0039656			1889.4	99.8		
1890.9	1.3595			1890.9	0.0039699			1890.4	99.8		
1891.8	1.3598			1891.8	0.0039735			1891.3	99.8		
1892.8	1.36			1892.8	0.0039756			1892.3	99.8		
1893.8	1.3602			1893.8	0.0039768			1893.3	99.8		
1894.7	1.3601			1894.7	0.0039742			1894.2	99.8		
1895.7	1.3607			1895.7	0.0024796			1895.2	99.9		
1896.6	1.361			1896.6	0.0039859			1896.2	99.9		
1897.6	1.3611			1897.6	0.002486			1897.1	99.9		
1898.6	1.3618			1898.6	0.0024974			1898.1	99.9		
1899.5	1.3623			1899.5	0.0025053			1899.1	99.9		
1900.5	1.3628			1900.5	0.0025122			1900	99.9		
1901.5	1.3632			1901.5	0.0025184			1901	99.9		
1902.4	1.3636			1902.4	0.0025246			1901.9	99.9		
1903.4	1.364			1903.4	0.0025303			1902.9	99.9		
1904.4	1.3644			1904.4	0.0025358			1903.9	99.9		
1905.3	1.3648			1905.3	0.0025415			1904.8	99.9		
1906.3	1.3652			1906.3	0.0025461			1905.8	99.9		
1907.3	1.3655			1907.3	0.0025516			1906.8	99.9		
1908.2	1.3659			1908.2	0.0025573			1907.7	99.9		
1909.2	1.3663			1909.2	0.002562			1908.7	99.9		
1910.1	1.3666			1910.1	0.0025663			1909.7	99.9		
1911.1	1.3669			1911.1	0.0025702			1910.6	99.9		
1912.1	1.3672			1912.1	0.0025742			1911.6	99.9		
1913	1.3672			1913	0.0025744			1912.6	99.9		
1914	1.3678			1914	0.0011044			1913.5	99.9		
1915	1.3691			1915	0.0011237			1914.5	100		
1915.9	1.3696			1915.9	0.0026078			1915.5	99.9		
1916.9	1.3694			1916.9	0.002604			1916.4	99.9		
1917.9	1.3699			1917.9	0.0011368			1917.4	99.9		
1918.8	1.3712			1918.8	0.0011561			1918.3	100		
1919.8	1.3718			1919.8	0.0026355			1919.3	100		
1920.8	1.3718			1920.8	0.0026362			1920.3	99.9		
1921.7	1.3721			1921.7	0.0026395			1921.2	99.9		
1922.7	1.3724			1922.7	0.0026429			1922.2	99.9		
1923.7	1.3727			1923.7	0.0026467			1923.2	99.9		
1924.6	1.3729			1924.6	0.0026481			1924.1	99.9		
1925.6	1.3738			1925.6	0.001195			1925.1	99.9		
1926.5	1.3747			1926.5	0.0026698			1926.1	99.9		
1927.5	1.3749			1927.5	0.002672			1927	99.9		
1928.5	1.3752			1928.5	0.0026762			1928	99.9		
1929.4	1.3756			1929.4	0.0026808			1929	99.9		
1930.4	1.376			1930.4	0.0026848			1929.9	99.9		
1931.4	1.3764			1931.4	0.0026891			1930.9	99.9		
1932.3	1.3767			1932.3	0.0026915			1931.8	99.9		
1933.3	1.3776			1933.3	0.0012476			1932.8	99.9		
1934.3	1.3786			1934.3	0.0027132			1933.8	99.9		
1935.2	1.3788			1935.2	0.0027153			1934.7	99.9		
1936.2	1.3793			1936.2	0.0027199			1935.7	99.9		
1937.2	1.3798			1937.2	0.0027244			1936.7	99.9		
1938.1	1.3803			1938.1	0.0027299			1937.6	99.9		
1939.1	1.3808			1939.1	0.0027344			1938.6	99.9		
1940	1.3813			1940	0.0027401			1939.6	99.9		
1941	1.3819			1941	0.0027452			1940.5	99.9		
1942	1.3824			1942	0.0027506			1941.5	99.9		
1942.9	1.383			1942.9	0.0027554			1942.5	99.9		
1943.9	1.3836			1943.9	0.0027618			1943.4	99.9		
1944.9	1.3842			1944.9	0.0027661			1944.4	99.9		
1945.8	1.3848			1945.8	0.0027719			1945.4	99.9		
1946.8	1.3854			1946.8	0.0027773			1946.3	99.9		
1947.8	1.3861			1947.8	0.0027828			1947.3	100		
1948.7	1.3867			1948.7	0.0027878			1948.2	99.9		
1949.7	1.3874			1949.7	0.0027928			1949.2	99.9		
1950.7	1.3881			1950.7	0.0027983			1950.2	99.9		
1951.6	1.3888			1951.6	0.002804			1951.1	99.9		
1952.6	1.3895			1952.6	0.0028088			1952.1	99.9		
1953.6	1.3902			1953.6	0.0028138			1953.1	99.9		
1954.5	1.391			1954.5	0.0028188			1954	99.9		
1955.5	1.3917			1955.5	0.0028241			1955	99.9		
1956.4	1.3925			1956.4	0.0028288			1956	99.9		
1957.4	1.3933			1957.4	0.0028343			1956.9	99.9		
1958.4	1.3941			1958.4	0.0028391			1957.9	99.9		
1959.3	1.395			1959.3	0.0028434			1958.9	99.9		
1960.3	1.3959			1960.3	0.0028489			1959.8	99.9		
1961.3	1.3968			1961.3	0.0028529			1960.8	99.9		
1962.2	1.3977			1962.2	0.0028574			1961.7	99.9		
1963.2	1.3987			1963.2	0.0028617			1962.7	99.9		
1964.2	1.3997			1964.2	0.0028653			1963.7	99.9		
1965.1	1.4007			1965.1	0.0028694			1964.6	99.9		
1966.1	1.4019			1966.1	0.0028734			1965.6	99.9		
1967.1	1.4031			1967.1	0.0028772			1966.6	99.8		
1968	1.4046			1968	0.0028815			1967.5	99.9		
1969	1.4057			1969	0.0042896			1968.5	99.9		
1969.9	1.4064			1969.9	0.0042896			1969.5	99.8		
1970.9	1.4075			1970.9	0.0042899			1970.4	99.8		
1971.9	1.4087			1971.9	0.0042894			1971.4	99.8		
1972.8	1.4102			1972.8	0.0042894			1972.4	99.8		
1973.8	1.4113			1973.8	0.0056872			1973.3	99.8		
1974.8	1.4121			1974.8	0.0056844			1974.3	99.7		
1975.7	1.4132			1975.7	0.0056808			1975.3	99.7		
1976.7	1.4145			1976.7	0.0056767			1976.2	99.7		
1977.7	1.4161			1977.7	0.0056708			1977.2	99.7		
1978.6	1.4174			1978.6	0.0070581			1978.1	99.7		
1979.6	1.4184			1979.6	0.0070517			1979.1	99.6		
1980.6	1.4197			1980.6	0.0070429			1980.1	99.6		
1981.5	1.4215			1981.5	0.0070317			1981	99.6		
1982.5	1.423			1982.5	0.0084088			1982	99.6		
1983.4	1.4242			1983.4	0.0083976			1983	99.5		
1984.4	1.426			1984.4	0.0083814			1983.9	99.5		
1985.4	1.4276			1985.4	0.0097497			1984.9	99.4		
1986.3	1.4292			1986.3	0.0097303			1985.9	99.4		
1987.3	1.431			1987.3	0.011091			1986.8	99.3		
1988.3	1.4321			1988.3	0.012457			1987.8	99.3		
1989.2	1.4335			1989.2	0.012435			1988.8	99.2		
1990.2	1.435			1990.2	0.013791			1989.7	99.2		
1991.2	1.4359			1991.2	0.015154			1990.7	99.1		
1992.1	1.437			1992.1	0.015132			1991.6	99		
1993.1	1.4379			1993.1	0.016491			1992.6	99		
1994.1	1.4386			1994.1	0.016474			1993.6	98.9		
1995	1.4393			1995	0.016454			1994.5	98.9		
1996	1.4406			1996	0.015049			1995.5	98.9		
1997	1.4422			1997	0.015015			1996.5	99		
1997.9	1.444			1997.9	0.013608			1997.4	99.1		
1998.9	1.4465			1998.9	0.012194			1998.4	99.1		
1999.8	1.4499			1999.8	0.01077			1999.4	99.2		
2000.8	1.4536			2000.8	0.010699			2000.3	99.3		
2001.8	1.4573			2001.8	0.010624			2001.3	99.3		
2002.7	1.4614			2002.7	0.010538			2002.3	99.3		
2003.7	1.4653			2003.7	0.011796			2003.2	99.3		
2004.7	1.4691			2004.7	0.0117			2004.2	99.2		
2005.6	1.4737			2005.6	0.01158			2005.1	99.2		
2006.6	1.4787			2006.6	0.012779			2006.1	99.2		
2007.6	1.4837			2007.6	0.013964			2007.1	99.1		
2008.5	1.4888			2008.5	0.015128			2008	99		
2009.5	1.4946			2009.5	0.016254			2009	98.9		
2010.5	1.5008			2010.5	0.018676			2010	98.7		
2011.4	1.5071			2011.4	0.021065			2010.9	98.5		
2012.4	1.5136			2012.4	0.024752			2011.9	98.3		
2013.3	1.5201			2013.3	0.028408			2012.9	98		
2014.3	1.5266			2014.3	0.03337			2013.8	97.6		
2015.3	1.5331			2015.3	0.038314			2014.8	97.2		
2016.2	1.5394			2016.2	0.044585			2015.8	96.7		
2017.2	1.5455			2017.2	0.050864			2016.7	96.2		
2018.2	1.5512			2018.2	0.058519			2017.7	95.7		
2019.1	1.5561			2019.1	0.066258			2018.7	95.1		
2020.1	1.561			2020.1	0.072642			2019.6	94.5		
2021.1	1.5662			2021.1	0.080384			2020.6	94		
2022	1.5712			2022	0.088166			2021.5	93.4		
2023	1.5764			2023	0.095949			2022.5	92.8		
2024	1.5815			2024	0.10518			2023.5	92.1		
2024.9	1.5868			2024.9	0.11302			2024.4	91.5		
2025.9	1.5929			2025.9	0.12221			2025.4	90.8		
2026.8	1.599			2026.8	0.13288			2026.4	90.1		
2027.8	1.6054			2027.8	0.14358			2027.3	89.3		
2028.8	1.6123			2028.8	0.15575			2028.3	88.4		
2029.7	1.6194			2029.7	0.16945			2029.3	87.5		
2030.7	1.627			2030.7	0.18474			2030.2	86.4		
2031.7	1.6343			2031.7	0.20333			2031.2	85.2		
2032.6	1.641			2032.6	0.22386			2032.2	83.9		
2033.6	1.6469			2033.6	0.24817			2033.1	82.4		
2034.6	1.6502			2034.6	0.27686			2034.1	80.7		
2035.5	1.6508			2035.5	0.30696			2035	78.9		
2036.5	1.6473			2036.5	0.34247			2036	77		
2037.5	1.6385			2037.5	0.37875			2037	75.1		
2038.4	1.6248			2038.4	0.41577			2037.9	73.2		
2039.4	1.6051			2039.4	0.45385			2038.9	71.4		
2040.4	1.5792			2040.4	0.49102			2039.9	69.8		
2041.3	1.5461			2041.3	0.52534			2040.8	68.4		
2042.3	1.5074			2042.3	0.55593			2041.8	67.4		
2043.2	1.4621			2043.2	0.58048			2042.8	66.7		
2044.2	1.4129			2044.2	0.59534			2043.7	66.5		
2045.2	1.3621			2045.2	0.60157			2044.7	66.7		
2046.1	1.3114			2046.1	0.59824			2045.7	67.3		
2047.1	1.2633			2047.1	0.5867			2046.6	68.2		
2048.1	1.2183			2048.1	0.56906			2047.6	69.4		
2049	1.1776			2049	0.54493			2048.6	70.8		
2050	1.1418			2050	0.51657			2049.5	72.4		
2051	1.1114			2051	0.484			2050.5	74		
2051.9	1.0873			2051.9	0.44963			2051.4	75.7		
2052.9	1.0677			2052.9	0.41648			2052.4	77.4		
2053.9	1.053			2053.9	0.38005			2053.4	79.1		
2054.8	1.0439			2054.8	0.34515			2054.3	80.7		
2055.8	1.0392			2055.8	0.31223			2055.3	82.3		
2056.7	1.0395			2056.7	0.27925			2056.3	83.8		
2057.7	1.0434			2057.7	0.253			2057.2	85.1		
2058.7	1.0488			2058.7	0.22931			2058.2	86.3		
2059.6	1.0563			2059.6	0.2081			2059.2	87.3		
2060.6	1.0638			2060.6	0.19342			2060.1	88.2		
2061.6	1.0704			2061.6	0.17909			2061.1	88.9		
2062.5	1.0766			2062.5	0.16701			2062.1	89.5		
2063.5	1.0828			2063.5	0.15515			2063	90.1		
2064.5	1.088			2064.5	0.14731			2064	90.6		
2065.4	1.092			2065.4	0.13772			2064.9	91.1		
2066.4	1.0961			2066.4	0.12826			2065.9	91.5		
2067.4	1.0996			2067.4	0.12077			2066.9	92		
2068.3	1.1027			2068.3	0.11154			2067.8	92.5		
2069.3	1.1061			2069.3	0.10243			2068.8	92.9		
2070.3	1.1098			2070.3	0.093438			2069.8	93.4		
2071.2	1.1139			2071.2	0.08458			2070.7	93.9		
2072.2	1.1183			2072.2	0.075854			2071.7	94.4		
2073.1	1.1232			2073.1	0.067272			2072.7	95		
2074.1	1.1286			2074.1	0.058843			2073.6	95.5		
2075.1	1.135			2075.1	0.050592			2074.6	95.9		
2076	1.1419			2076	0.044176			2075.6	96.4		
2077	1.1491			2077	0.037882			2076.5	96.8		
2078	1.1566			2078	0.033341			2077.5	97.1		
2078.9	1.1636			2078.9	0.030454			2078.4	97.4		
2079.9	1.1698			2079.9	0.027561			2079.4	97.6		
2080.9	1.1761			2080.9	0.024701			2080.4	97.8		
2081.8	1.1821			2081.8	0.023434			2081.3	98		
2082.8	1.1873			2082.8	0.022133			2082.3	98.1		
2083.8	1.1921			2083.8	0.020819			2083.3	98.2		
2084.7	1.1969			2084.7	0.019513			2084.2	98.2		
2085.7	1.201			2085.7	0.019727			2085.2	98.3		
2086.6	1.2046			2086.6	0.018361			2086.2	98.4		
2087.6	1.2087			2087.6	0.017026			2087.1	98.4		
2088.6	1.2125			2088.6	0.017219			2088.1	98.5		
2089.5	1.2153			2089.5	0.017358			2089.1	98.5		
2090.5	1.2182			2090.5	0.015972			2090	98.6		
2091.5	1.221			2091.5	0.016108			2091	98.6		
2092.4	1.2237			2092.4	0.014722			2092	98.7		
2093.4	1.2264			2093.4	0.014849			2092.9	98.7		
2094.4	1.229			2094.4	0.013467			2093.9	98.7		
2095.3	1.2318			2095.3	0.013598			2094.8	98.8		
2096.3	1.2338			2096.3	0.013694			2095.8	98.8		
2097.3	1.2361			2097.3	0.012305			2096.8	98.8		
2098.2	1.2387			2098.2	0.012423			2097.7	98.9		
2099.2	1.2407			2099.2	0.012516			2098.7	98.9		
2100.1	1.2424			2100.1	0.012587			2099.7	98.9		
2101.1	1.2443			2101.1	0.011192			2100.6	98.9		
2102.1	1.2466			2102.1	0.011293			2101.6	99		
2103	1.2484			2103	0.011376			2102.6	99		
2104	1.2501			2104	0.011445			2103.5	99		
2105	1.2513			2105	0.011497			2104.5	99		
2105.9	1.253			2105.9	0.0101			2105.5	99		
2106.9	1.255			2106.9	0.010188			2106.4	99.1		
2107.9	1.2567			2107.9	0.01026			2107.4	99.1		
2108.8	1.2583			2108.8	0.010323			2108.3	99.1		
2109.8	1.2597			2109.8	0.010381			2109.3	99.1		
2110.8	1.261			2110.8	0.010434			2110.3	99.1		
2111.7	1.2623			2111.7	0.010483			2111.2	99.1		
2112.7	1.2634			2112.7	0.010525			2112.2	99.1		
2113.7	1.2643			2113.7	0.010557			2113.2	99.1		
2114.6	1.2657			2114.6	0.0091689			2114.1	99.1		
2115.6	1.2669			2115.6	0.010657			2115.1	99.2		
2116.5	1.2678			2116.5	0.0092483			2116.1	99.2		
2117.5	1.2693			2117.5	0.009306			2117	99.2		
2118.5	1.2705			2118.5	0.0093536			2118	99.2		
2119.4	1.2717			2119.4	0.0093968			2119	99.2		
2120.4	1.2728			2120.4	0.0094364			2119.9	99.2		
2121.4	1.2738			2121.4	0.009474			2120.9	99.2		
2122.3	1.2748			2122.3	0.0095096			2121.9	99.2		
2123.3	1.2758			2123.3	0.0095432			2122.8	99.2		
2124.3	1.2767			2124.3	0.0095758			2123.8	99.2		
2125.2	1.2776			2125.2	0.0096059			2124.7	99.2		
2126.2	1.2785			2126.2	0.0096352			2125.7	99.2		
2127.2	1.2793			2127.2	0.0096633			2126.7	99.2		
2128.1	1.2802			2128.1	0.0096905			2127.6	99.2		
2129.1	1.281			2129.1	0.0097167			2128.6	99.2		
2130	1.2818			2130	0.0097415			2129.6	99.2		
2131	1.2825			2131	0.0097654			2130.5	99.2		
2132	1.2833			2132	0.0097878			2131.5	99.2		
2132.9	1.284			2132.9	0.0098104			2132.5	99.2		
2133.9	1.2847			2133.9	0.0098317			2133.4	99.2		
2134.9	1.2854			2134.9	0.0098522			2134.4	99.2		
2135.8	1.2861			2135.8	0.0098724			2135.4	99.2		
2136.8	1.2867			2136.8	0.0098917			2136.3	99.2		
2137.8	1.2874			2137.8	0.0099111			2137.3	99.2		
2138.7	1.288			2138.7	0.0099289			2138.2	99.2		
2139.7	1.2886			2139.7	0.0099463			2139.2	99.2		
2140.7	1.2892			2140.7	0.0099633			2140.2	99.2		
2141.6	1.2898			2141.6	0.0099795			2141.1	99.2		
2142.6	1.2904			2142.6	0.0099952			2142.1	99.2		
2143.6	1.291			2143.6	0.01001			2143.1	99.2		
2144.5	1.2916			2144.5	0.010026			2144	99.2		
2145.5	1.2921			2145.5	0.010041			2145	99.2		
2146.4	1.2927			2146.4	0.010055			2146	99.2		
2147.4	1.2932			2147.4	0.010069			2146.9	99.2		
2148.4	1.2938			2148.4	0.010082			2147.9	99.2		
2149.3	1.2943			2149.3	0.010096			2148.9	99.2		
2150.3	1.2949			2150.3	0.010109			2149.8	99.2		
2151.3	1.2954			2151.3	0.010122			2150.8	99.2		
2152.2	1.2959			2152.2	0.010135			2151.8	99.2		
2153.2	1.2964			2153.2	0.010148			2152.7	99.2		
2154.2	1.297			2154.2	0.010162			2153.7	99.2		
2155.1	1.2976			2155.1	0.010176			2154.6	99.2		
2156.1	1.2982			2156.1	0.010192			2155.6	99.2		
2157.1	1.299			2157.1	0.010215			2156.6	99.2		
2158	1.2993			2158	0.011603			2157.5	99.1		
2159	1.2991			2159	0.011589			2158.5	99.1		
2159.9	1.2997			2159.9	0.010222			2159.5	99.1		
2160.9	1.3004			2160.9	0.01162			2160.4	99.1		
2161.9	1.3005			2161.9	0.011616			2161.4	99.1		
2162.8	1.3007			2162.8	0.011617			2162.4	99.1		
2163.8	1.301			2163.8	0.01162			2163.3	99.1		
2164.8	1.3013			2164.8	0.011624			2164.3	99.1		
2165.7	1.3016			2165.7	0.011628			2165.3	99.1		
2166.7	1.3019			2166.7	0.011632			2166.2	99.1		
2167.7	1.3022			2167.7	0.011637			2167.2	99.1		
2168.6	1.3026			2168.6	0.011642			2168.1	99.1		
2169.6	1.3029			2169.6	0.011647			2169.1	99.1		
2170.6	1.3033			2170.6	0.011652			2170.1	99.1		
2171.5	1.3036			2171.5	0.011657			2171	99.1		
2172.5	1.304			2172.5	0.011663			2172	99.1		
2173.4	1.3044			2173.4	0.011671			2173	99.1		
2174.4	1.305			2174.4	0.011684			2173.9	99.1		
2175.4	1.305			2175.4	0.013047			2174.9	99.1		
2176.3	1.3052			2176.3	0.011678			2175.9	99.1		
2177.3	1.3055			2177.3	0.013047			2176.8	99.1		
2178.3	1.3058			2178.3	0.011684			2177.8	99.1		
2179.2	1.3062			2179.2	0.013057			2178.8	99.1		
2180.2	1.3061			2180.2	0.013045			2179.7	99		
2181.2	1.3059			2181.2	0.013035			2180.7	99		
2182.1	1.3065			2182.1	0.011683			2181.6	99		
2183.1	1.3071			2183.1	0.013057			2182.6	99		
2184.1	1.307			2184.1	0.013048			2183.6	99		
2185	1.3071			2185	0.013045			2184.5	99		
2186	1.3073			2186	0.013043			2185.5	99		
2187	1.3074			2187	0.013041			2186.5	99		
2187.9	1.3076			2187.9	0.013041			2187.4	99		
2188.9	1.3078			2188.9	0.013039			2188.4	99		
2189.8	1.308			2189.8	0.013037			2189.4	99		
2190.8	1.3081			2190.8	0.013037			2190.3	99		
2191.8	1.3083			2191.8	0.013036			2191.3	99		
2192.7	1.3085			2192.7	0.013035			2192.3	99		
2193.7	1.3087			2193.7	0.013034			2193.2	99		
2194.7	1.3089			2194.7	0.013033			2194.2	99		
2195.6	1.309			2195.6	0.013032			2195.2	99		
2196.6	1.3092			2196.6	0.013031			2196.1	99		
2197.6	1.3094			2197.6	0.01303			2197.1	99		
2198.5	1.3096			2198.5	0.013029			2198	99		
2199.5	1.3097			2199.5	0.013027			2199	99		
2200.5	1.3099			2200.5	0.013026			2200	99		
2201.4	1.3101			2201.4	0.013025			2200.9	99		
2202.4	1.3102			2202.4	0.013023			2201.9	99		
2203.3	1.3104			2203.3	0.013022			2202.9	99		
2204.3	1.3106			2204.3	0.01302			2203.8	99		
2205.3	1.3107			2205.3	0.013019			2204.8	99		
2206.2	1.3109			2206.2	0.013018			2205.8	99		
2207.2	1.311			2207.2	0.013016			2206.7	99		
2208.2	1.3112			2208.2	0.013014			2207.7	99		
2209.1	1.3113			2209.1	0.013012			2208.7	99		
2210.1	1.3115			2210.1	0.013011			2209.6	99		
2211.1	1.3116			2211.1	0.013009			2210.6	99		
2212	1.3118			2212	0.013007			2211.5	99		
2213	1.3119			2213	0.013004			2212.5	99		
2214	1.3121			2214	0.013003			2213.5	99		
2214.9	1.3122			2214.9	0.013001			2214.4	99		
2215.9	1.3124			2215.9	0.012999			2215.4	99		
2216.9	1.3125			2216.9	0.012996			2216.4	99		
2217.8	1.3126			2217.8	0.012994			2217.3	99		
2218.8	1.3128			2218.8	0.012992			2218.3	99		
2219.7	1.3129			2219.7	0.01299			2219.3	99		
2220.7	1.313			2220.7	0.012987			2220.2	99		
2221.7	1.3131			2221.7	0.012985			2221.2	99		
2222.6	1.3133			2222.6	0.012982			2222.2	99		
2223.6	1.3134			2223.6	0.012979			2223.1	99		
2224.6	1.3135			2224.6	0.012977			2224.1	99		
2225.5	1.3136			2225.5	0.012974			2225	99		
2226.5	1.3137			2226.5	0.012971			2226	99		
2227.5	1.3139			2227.5	0.012969			2227	99		
2228.4	1.314			2228.4	0.012965			2227.9	99		
2229.4	1.3141			2229.4	0.012962			2228.9	99		
2230.4	1.3142			2230.4	0.012959			2229.9	99		
2231.3	1.3143			2231.3	0.012956			2230.8	99		
2232.3	1.3144			2232.3	0.012953			2231.8	99		
2233.2	1.3145			2233.2	0.01295			2232.8	99		
2234.2	1.3146			2234.2	0.012946			2233.7	99		
2235.2	1.3146			2235.2	0.012942			2234.7	99		
2236.1	1.3147			2236.1	0.012939			2235.7	99		
2237.1	1.3148			2237.1	0.012935			2236.6	99		
2238.1	1.3149			2238.1	0.012931			2237.6	99		
2239	1.3149			2239	0.012927			2238.6	99		
2240	1.315			2240	0.012923			2239.5	99		
2241	1.315			2241	0.012918			2240.5	99		
2241.9	1.315			2241.9	0.012912			2241.4	99		
2242.9	1.315			2242.9	0.012905			2242.4	99		
2243.9	1.3148			2243.9	0.012894			2243.4	99		
2244.8	1.3152			2244.8	0.011584			2244.3	99.1		
2245.8	1.3155			2245.8	0.012902			2245.3	99		
2246.8	1.315			2246.8	0.012883			2246.3	99		
2247.7	1.3151			2247.7	0.011566			2247.2	99.1		
2248.7	1.3158			2248.7	0.011581			2248.2	99.1		
2249.6	1.3157			2249.6	0.012884			2249.2	99.1		
2250.6	1.3155			2250.6	0.011561			2250.1	99.1		
2251.6	1.3159			2251.6	0.011567			2251.1	99		
2252.5	1.3161			2252.5	0.011569			2252.1	99.1		
2253.5	1.3163			2253.5	0.011569			2253	99.1		
2254.5	1.3165			2254.5	0.011568			2254	99.1		
2255.4	1.3166			2255.4	0.011567			2254.9	99.1		
2256.4	1.3168			2256.4	0.011565			2255.9	99.1		
2257.4	1.3169			2257.4	0.011564			2256.9	99.1		
2258.3	1.317			2258.3	0.011561			2257.8	99.1		
2259.3	1.3171			2259.3	0.011559			2258.8	99.1		
2260.3	1.3172			2260.3	0.011557			2259.8	99.1		
2261.2	1.3173			2261.2	0.011554			2260.7	99.1		
2262.2	1.3174			2262.2	0.011552			2261.7	99.1		
2263.1	1.3175			2263.1	0.011549			2262.7	99.1		
2264.1	1.3175			2264.1	0.011546			2263.6	99.1		
2265.1	1.3176			2265.1	0.011542			2264.6	99.1		
2266	1.3176			2266	0.011539			2265.6	99.2		
2267	1.3177			2267	0.011535			2266.5	99.1		
2268	1.3177			2268	0.01153			2267.5	99.1		
2268.9	1.3177			2268.9	0.011525			2268.5	99.1		
2269.9	1.3177			2269.9	0.011518			2269.4	99.1		
2270.9	1.3176			2270.9	0.011511			2270.4	99.1		
2271.8	1.3173			2271.8	0.011497			2271.3	99.2		
2272.8	1.3174			2272.8	0.0102			2272.3	99.2		
2273.8	1.3179			2273.8	0.01021			2273.3	99.2		
2274.7	1.3182			2274.7	0.010214			2274.2	99.2		
2275.7	1.3184			2275.7	0.010217			2275.2	99.2		
2276.6	1.3186			2276.6	0.010218			2276.2	99.2		
2277.6	1.3188			2277.6	0.010218			2277.1	99.2		
2278.6	1.3189			2278.6	0.010218			2278.1	99.2		
2279.5	1.319			2279.5	0.010217			2279.1	99.2		
2280.5	1.3192			2280.5	0.010216			2280	99.2		
2281.5	1.3193			2281.5	0.010214			2281	99.2		
2282.4	1.3194			2282.4	0.010213			2282	99.2		
2283.4	1.3195			2283.4	0.010211			2282.9	99.2		
2284.4	1.3196			2284.4	0.010209			2283.9	99.2		
2285.3	1.3197			2285.3	0.010207			2284.8	99.2		
2286.3	1.3197			2286.3	0.010204			2285.8	99.2		
2287.3	1.3198			2287.3	0.010201			2286.8	99.2		
2288.2	1.3198			2288.2	0.010198			2287.7	99.2		
2289.2	1.3199			2289.2	0.010194			2288.7	99.2		
2290.2	1.3198			2290.2	0.01019			2289.7	99.2		
2291.1	1.3198			2291.1	0.010184			2290.6	99.2		
2292.1	1.3196			2292.1	0.010173			2291.6	99.2		
2293	1.3199			2293	0.0088987			2292.6	99.3		
2294	1.32			2294	0.010176			2293.5	99.2		
2295	1.3199			2295	0.0088902			2294.5	99.3		
2295.9	1.3203			2295.9	0.0088997			2295.5	99.3		
2296.9	1.3206			2296.9	0.0089037			2296.4	99.3		
2297.9	1.3208			2297.9	0.0089052			2297.4	99.3		
2298.8	1.321			2298.8	0.0089064			2298.4	99.3		
2299.8	1.3211			2299.8	0.0089068			2299.3	99.3		
2300.8	1.3212			2300.8	0.0089073			2300.3	99.3		
2301.7	1.3214			2301.7	0.0089066			2301.2	99.3		
2302.7	1.3215			2302.7	0.0089061			2302.2	99.3		
2303.7	1.3216			2303.7	0.0089056			2303.2	99.3		
2304.6	1.3217			2304.6	0.008904			2304.1	99.3		
2305.6	1.3218			2305.6	0.008903			2305.1	99.3		
2306.5	1.3218			2306.5	0.0089004			2306.1	99.3		
2307.5	1.3219			2307.5	0.0088987			2307	99.3		
2308.5	1.3219			2308.5	0.0088952			2308	99.3		
2309.4	1.3219			2309.4	0.0088911			2309	99.3		
2310.4	1.3218			2310.4	0.0088856			2309.9	99.3		
2311.4	1.3216			2311.4	0.0088742			2310.9	99.3		
2312.3	1.3217			2312.3	0.0076094			2311.9	99.4		
2313.3	1.3222			2313.3	0.0076215			2312.8	99.4		
2314.3	1.3225			2314.3	0.0076272			2313.8	99.4		
2315.2	1.3228			2315.2	0.0076318			2314.7	99.4		
2316.2	1.323			2316.2	0.0076346			2315.7	99.4		
2317.2	1.3232			2317.2	0.0076365			2316.7	99.4		
2318.1	1.3234			2318.1	0.0076387			2317.6	99.4		
2319.1	1.3235			2319.1	0.0076401			2318.6	99.4		
2320.1	1.3237			2320.1	0.0076416			2319.6	99.4		
2321	1.3238			2321	0.0076423			2320.5	99.4		
2322	1.324			2322	0.0076437			2321.5	99.4		
2322.9	1.3241			2322.9	0.0076442			2322.5	99.4		
2323.9	1.3242			2323.9	0.0076456			2323.4	99.4		
2324.9	1.3244			2324.9	0.0076456			2324.4	99.4		
2325.8	1.3245			2325.8	0.0076458			2325.4	99.4		
2326.8	1.3246			2326.8	0.0076466			2326.3	99.4		
2327.8	1.3247			2327.8	0.0076468			2327.3	99.4		
2328.7	1.3249			2328.7	0.0076466			2328.2	99.4		
2329.7	1.325			2329.7	0.007647			2329.2	99.4		
2330.7	1.3251			2330.7	0.0076473			2330.2	99.4		
