Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/90"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
995.82	1.2137			995.82	0			747.95	99.9		
996.79	1.2155			996.79	0			748.43	99.9		
997.75	1.2168			997.75	0			748.92	99.9		
998.72	1.2185			998.72	0			749.4	99.9		
999.68	1.2174			999.68	0.005743			749.88	99.9		
1000.6	1.2165			1000.6	0			750.36	99.9		
1001.6	1.2191			1001.6	0			750.85	99.9		
1002.6	1.2185			1002.6	0.005743			751.33	99.9		
1003.5	1.2187			1003.5	0			751.81	99.9		
1004.5	1.2195			1004.5	0.0057449			752.29	99.9		
1005.5	1.2177			1005.5	0.0057144			752.77	99.9		
1006.4	1.216			1006.4	0.0056829			753.26	99.9		
1007.4	1.2171			1007.4	0			753.74	99.9		
1008.4	1.2176			1008.4	0.0056934			754.22	99.9		
1009.3	1.2181			1009.3	0			754.7	99.9		
1010.3	1.2193			1010.3	0.0057087			755.19	99.9		
1011.3	1.2178			1011.3	0.005682			755.67	99.9		
1012.2	1.2169			1012.2	0.0056648			756.15	99.9		
1013.2	1.2159			1013.2	0.0056419			756.63	100		
1014.1	1.2143			1014.1	0.0056114			757.11	99.9		
1015.1	1.2147			1015.1	0			757.6	99.9		
1016.1	1.2176			1016.1	0			758.08	99.9		
1017	1.217			1017	0.0056362			758.56	99.9		
1018	1.2169			1018	0			759.04	99.9		
1019	1.2166			1019	0.005621			759.53	99.9		
1019.9	1.2159			1019.9	0			760.01	99.9		
1020.9	1.2183			1020.9	0			760.49	99.9		
1021.9	1.2173			1021.9	0.0056171			760.97	99.9		
1022.8	1.2162			1022.8	0			761.45	99.9		
1023.8	1.2179			1023.8	0			761.94	99.9		
1024.8	1.2196			1024.8	0			762.42	99.9		
1025.7	1.2186			1025.7	0.0056105			762.9	99.9		
1026.7	1.2181			1026.7	0			763.38	99.9		
1027.7	1.2176			1027.7	0.0055847			763.87	99.9		
1028.6	1.2165			1028.6	0			764.35	100		
1029.6	1.218			1029.6	0			764.83	99.9		
1030.5	1.219			1030.5	0			765.31	99.9		
1031.5	1.2203			1031.5	3.815E-6			765.79	99.9		
1032.5	1.219			1032.5	0.0055809			766.28	99.9		
1033.4	1.2177			1033.4	0			766.76	99.9		
1034.4	1.2192			1034.4	0			767.24	99.9		
1035.4	1.2206			1035.4	9.537E-6			767.72	99.9		
1036.3	1.2192			1036.3	0.0055656			768.21	99.9		
1037.3	1.2179			1037.3	0			768.69	99.9		
1038.3	1.2192			1038.3	0			769.17	99.9		
1039.2	1.2199			1039.2	0			769.65	99.9		
1040.2	1.2207			1040.2	1.1444E-5			770.14	99.9		
1041.2	1.222			1041.2	3.624E-5			770.62	100		
1042.1	1.2208			1042.1	0.005558			771.1	100		
1043.1	1.2202			1043.1	3.815E-6			771.58	99.9		
1044	1.2197			1044	0.0055294			772.06	99.9		
1045	1.2187			1045	0			772.55	99.9		
1046	1.2208			1046	1.5259E-5			773.03	99.9		
1046.9	1.2196			1046.9	0.0055132			773.51	99.9		
1047.9	1.2182			1047.9	0			773.99	99.9		
1048.9	1.2194			1048.9	0			774.48	99.9		
1049.8	1.2199			1049.8	0			774.96	99.9		
1050.8	1.2203			1050.8	5.722E-6			775.44	99.9		
1051.8	1.2206			1051.8	1.1444E-5			775.92	99.9		
1052.7	1.2208			1052.7	1.3351E-5			776.4	99.9		
1053.7	1.2211			1053.7	1.9073E-5			776.89	99.9		
1054.7	1.2213			1054.7	2.4796E-5			777.37	99.9		
1055.6	1.2215			1055.6	2.861E-5			777.85	99.9		
1056.6	1.2217			1056.6	3.4332E-5			778.33	99.9		
1057.5	1.222			1057.5	3.9101E-5			778.82	99.9		
1058.5	1.2222			1058.5	4.2915E-5			779.3	99.9		
1059.5	1.2225			1059.5	5.0545E-5			779.78	99.9		
1060.4	1.223			1060.4	5.9128E-5			780.26	99.9		
1061.4	1.224			1061.4	7.9155E-5			780.74	99.9		
1062.4	1.2224			1062.4	0.0054779			781.23	99.9		
1063.3	1.2209			1063.3	1.5259E-5			781.71	99.9		
1064.3	1.2219			1064.3	3.624E-5			782.19	99.9		
1065.3	1.2224			1065.3	4.7684E-5			782.67	99.9		
1066.2	1.2227			1066.2	5.5313E-5			783.16	99.9		
1067.2	1.223			1067.2	5.9128E-5			783.64	99.9		
1068.2	1.2233			1068.2	6.485E-5			784.12	99.9		
1069.1	1.2236			1069.1	7.2479E-5			784.6	99.9		
1070.1	1.224			1070.1	7.8201E-5			785.09	99.9		
1071.1	1.2244			1071.1	8.8692E-5			785.57	100		
1072	1.2251			1072	0.000103			786.05	100		
1073	1.2265			1073	0.00012779			786.53	99.9		
1073.9	1.2259			1073.9	0.0054722			787.01	99.9		
1074.9	1.2231			1074.9	0.0054235			787.5	99.9		
1075.9	1.2235			1075.9	7.1526E-5			787.98	99.9		
1076.8	1.2239			1076.8	0.0054264			788.46	99.9		
1077.8	1.2211			1077.8	0.0053797			788.94	99.9		
1078.8	1.2207			1078.8	1.5259E-5			789.43	99.9		
1079.7	1.2221			1079.7	4.1962E-5			789.91	99.9		
1080.7	1.2228			1080.7	5.6267E-5			790.39	99.9		
1081.7	1.2233			1081.7	6.6757E-5			790.87	99.9		
1082.6	1.2237			1082.6	7.6294E-5			791.35	99.9		
1083.6	1.2241			1083.6	8.4877E-5			791.84	99.9		
1084.6	1.2246			1084.6	9.1553E-5			792.32	99.9		
1085.5	1.2252			1085.5	0.00010586			792.8	99.9		
1086.5	1.2264			1086.5	0.00012875			793.28	99.9		
1087.4	1.2252			1087.4	0.0053959			793.77	99.9		
1088.4	1.2246			1088.4	9.2506E-5			794.25	99.9		
1089.4	1.2241			1089.4	0.0053692			794.73	99.9		
1090.3	1.2232			1090.3	6.485E-5			795.21	99.9		
1091.3	1.2252			1091.3	0.0001049			795.69	100		
1092.3	1.2241			1092.3	0.0053539			796.18	99.9		
1093.2	1.2229			1093.2	5.9128E-5			796.66	100		
1094.2	1.2242			1094.2	8.6784E-5			797.14	100		
1095.2	1.2251			1095.2	0.000103			797.62	99.9		
1096.1	1.2264			1096.1	0.00013161			798.1	100		
1097.1	1.2253			1097.1	0.0053539			798.59	100		
1098.1	1.2248			1098.1	9.7275E-5			799.07	99.9		
1099	1.2244			1099	0.005331			799.55	99.9		
1100	1.224			1100	8.2016E-5			800.03	99.9		
1101	1.2235			1101	0.0053043			800.52	99.9		
1101.9	1.2224			1101.9	4.8637E-5			801	100		
1102.9	1.2235			1102.9	7.2479E-5			801.48	100		
1103.8	1.2241			1103.8	8.5831E-5			801.96	99.9		
1104.8	1.2244			1104.8	9.0599E-5			802.45	99.9		
1105.8	1.2247			1105.8	9.7275E-5			802.93	99.9		
1106.7	1.2249			1106.7	0.000103			803.41	99.9		
1107.7	1.2252			1107.7	0.00010777			803.89	99.9		
1108.7	1.2254			1108.7	0.00011063			804.37	99.9		
1109.6	1.2256			1109.6	0.00011444			804.86	100		
1110.6	1.2258			1110.6	0.00012112			805.34	100		
1111.6	1.2261			1111.6	0.00012589			805.82	100		
1112.5	1.2265			1112.5	0.00013351			806.3	100		
1113.5	1.2274			1113.5	0.00015354			806.79	100		
1114.5	1.2259			1114.5	0.0052814			807.27	99.9		
1115.4	1.2243			1115.4	9.1553E-5			807.75	99.9		
1116.4	1.2253			1116.4	0.00010872			808.23	99.9		
1117.3	1.2257			1117.3	0.00011826			808.71	100		
1118.3	1.2259			1118.3	0.00012398			809.2	99.9		
1119.3	1.2261			1119.3	0.00012779			809.68	100		
1120.2	1.2263			1120.2	0.00013065			810.16	100		
1121.2	1.2264			1121.2	0.00013351			810.64	100		
1122.2	1.2266			1122.2	0.00013542			811.13	100		
1123.1	1.2267			1123.1	0.00013924			811.61	99.9		
1124.1	1.2268			1124.1	0.00014305			812.09	100		
1125.1	1.2269			1125.1	0.00014305			812.57	99.9		
1126	1.227			1126	0.00014782			813.05	100		
1127	1.2272			1127	0.00014877			813.54	100		
1128	1.2273			1128	0.00015354			814.02	100		
1128.9	1.2274			1128.9	0.0001545			814.5	99.9		
1129.9	1.2275			1129.9	0.00016022			814.98	100		
1130.8	1.2277			1130.8	0.00016117			815.47	100		
1131.8	1.2278			1131.8	0.00016594			815.95	100		
1132.8	1.228			1132.8	0.00016975			816.43	100		
1133.7	1.2283			1133.7	0.00017357			816.91	100		
1134.7	1.2286			1134.7	0.0001812			817.39	100		
1135.7	1.2295			1135.7	0.00020027			817.88	100		
1136.6	1.228			1136.6	0.0052195			818.36	100		
1137.6	1.2265			1137.6	0.00013638			818.84	100		
1138.6	1.2274			1138.6	0.0001564			819.32	100		
1139.5	1.2278			1139.5	0.00016403			819.81	100		
1140.5	1.228			1140.5	0.00016785			820.29	100		
1141.5	1.2282			1141.5	0.00017548			820.77	100		
1142.4	1.2284			1142.4	0.00017738			821.25	99.9		
1143.4	1.2286			1143.4	0.0001812			821.73	99.9		
1144.4	1.2287			1144.4	0.00018311			822.22	100		
1145.3	1.2289			1145.3	0.00018692			822.7	100		
1146.3	1.229			1146.3	0.00019073			823.18	100		
1147.2	1.2292			1147.2	0.00019455			823.66	100		
1148.2	1.2294			1148.2	0.00019836			824.15	100		
1149.2	1.2296			1149.2	0.00020409			824.63	100		
1150.1	1.2304			1150.1	0.00021935			825.11	99.9		
1150.6	1.2304			1150.6	0.00022507			825.59	100		
1151.1	1.2304			1151.1	0.00023079			826.08	100		
1151.6	1.2304			1151.6	0.00023651			826.56	99.9		
1152.1	1.2305			1152.1	0.00024223			827.04	99.9		
1152.6	1.2305			1152.6	0.00024796			827.52	99.9		
1153	1.2305			1153	0.00025368			828	99.9		
1153.5	1.2305			1153.5	0.0002594			828.49	99.9		
1154	1.2305			1154	0.00026512			828.97	100		
1154.5	1.2305			1154.5	0.00027084			829.45	100		
1155	1.2306			1155	0.00027657			829.93	100		
1155.4	1.2306			1155.4	0.00028229			830.42	99.9		
1155.9	1.2306			1155.9	0.00028801			830.9	99.9		
1156.4	1.2306			1156.4	0.00029373			831.38	100		
1156.9	1.2306			1156.9	0.00029945			831.86	99.9		
1157.4	1.2306			1157.4	0.00030518			832.34	99.9		
1157.9	1.2307			1157.9	0.0003109			832.83	99.9		
1158.3	1.2307			1158.3	0.00031662			833.31	99.9		
1158.8	1.2307			1158.8	0.00032234			833.79	99.9		
1159.3	1.2307			1159.3	0.00032806			834.27	100		
1159.8	1.2307			1159.8	0.00033379			834.76	100		
1160.3	1.2307			1160.3	0.00033951			835.24	100		
1160.7	1.2308			1160.7	0.00034428			835.72	100		
1161.2	1.2308			1161.2	0.00035			836.2	99.9		
1161.7	1.2308			1161.7	0.00035572			836.68	99.9		
1162.2	1.2308			1162.2	0.00036144			837.17	100		
1162.7	1.2308			1162.7	0.00036812			837.65	100		
1163.2	1.2308			1163.2	0.00037193			838.13	100		
1163.6	1.2309			1163.6	0.00037861			838.61	100		
1164.1	1.2309			1164.1	0.00038433			839.1	99.9		
1164.6	1.2309			1164.6	0.00039005			839.58	99.9		
1165.1	1.2309			1165.1	0.00039482			840.06	99.9		
1165.6	1.2309			1165.6	0.00040054			840.54	99.9		
1166.1	1.2309			1166.1	0.00040627			841.02	100		
1166.5	1.2309			1166.5	0.00041199			841.51	100		
1167	1.231			1167	0.00041771			841.99	100		
1167.5	1.231			1167.5	0.00042343			842.47	100		
1168	1.231			1168	0.0004282			842.95	100		
1168.5	1.231			1168.5	0.00043392			843.44	100		
1168.9	1.231			1168.9	0.00043869			843.92	99.9		
1169.4	1.231			1169.4	0.00044441			844.4	99.9		
1169.9	1.231			1169.9	0.00044918			844.88	99.9		
1170.4	1.231			1170.4	0.00045395			845.36	100		
1170.9	1.231			1170.9	0.00045776			845.85	100		
1171.4	1.231			1171.4	0.00046062			846.33	100		
1171.8	1.2309			1171.8	0.00045776			846.81	99.9		
1172.3	1.2312			1172.3	-0.00024223			847.29	99.9		
1172.8	1.2314			1172.8	0.00050354			847.78	100		
1173.3	1.2313			1173.3	0.00049877			848.26	100		
1173.8	1.2312			1173.8	0.00050163			848.74	100		
1174.3	1.2312			1174.3	0.00050354			849.22	100		
1174.7	1.2312			1174.7	0.00050735			849.7	100		
1175.2	1.2312			1175.2	0.00051117			850.19	100		
1175.7	1.2312			1175.7	0.00051308			850.67	100		
1176.2	1.2311			1176.2	0.00051308			851.15	100		
1176.7	1.231			1176.7	0.00050545			851.63	100		
1177.1	1.2311			1177.1	-0.00020218			852.12	100		
1177.6	1.2314			1177.6	-0.00017071			852.6	99.9		
1178.1	1.2317			1178.1	-0.00014019			853.08	99.9		
1178.6	1.2318			1178.6	0.00058746			853.56	99.9		
1179.1	1.2316			1179.1	0.00057697			854.04	100		
1179.6	1.2315			1179.6	0.00057316			854.53	99.9		
1180	1.2313			1180	0.00056458			855.01	99.9		
1180.5	1.2314			1180.5	-0.00013924			855.49	99.9		
1181	1.2319			1181	-0.00010014			855.97	100		
1181.5	1.232			1181.5	0.00062752			856.46	100		
1182	1.2318			1182	0.00061989			856.94	100		
1182.4	1.2318			1182.4	0.00061989			857.42	99.9		
1182.9	1.2317			1182.9	0.0006218			857.9	100		
1183.4	1.2317			1183.4	0.0006237			858.38	100		
1183.9	1.2317			1183.9	0.00062561			858.87	100		
1184.4	1.2316			1184.4	0.00062561			859.35	99.9		
1184.9	1.2314			1184.9	0.00061798			859.83	100		
1185.3	1.2315			1185.3	-8.3923E-5			860.31	100		
1185.8	1.2319			1185.8	-5.1498E-5			860.8	100		
1186.3	1.2323			1186.3	-2.0981E-5			861.28	100		
1186.8	1.2323			1186.8	0.0007019			861.76	100		
1187.3	1.2322			1187.3	0.00069427			862.24	99.9		
1187.8	1.2321			1187.8	0.00069427			862.73	100		
1188.2	1.2321			1188.2	0.00069714			863.21	100		
1188.7	1.2321			1188.7	0.0007			863.69	100		
1189.2	1.2321			1189.2	0.00070477			864.17	100		
1189.7	1.2321			1189.7	0.00070953			864.65	100		
1190.2	1.2321			1190.2	0.00071335			865.14	99.9		
1190.6	1.2321			1190.6	0.00071907			865.62	100		
1191.1	1.2321			1191.1	0.00072289			866.1	100		
1191.6	1.2321			1191.6	0.00072861			866.58	100		
1192.1	1.2321			1192.1	0.00073242			867.07	100		
1192.6	1.2321			1192.6	0.00073719			867.55	100		
1193.1	1.2321			1193.1	0.000741			868.03	99.9		
1193.5	1.232			1193.5	0.00074387			868.51	99.9		
1194	1.2319			1194	0.00074005			868.99	100		
1194.5	1.2322			1194.5	5.5313E-5			869.48	100		
1195	1.2324			1195	0.00078392			869.96	100		
1195.5	1.2323			1195.5	0.00078011			870.44	99.9		
1196	1.2322			1196	0.00078106			870.92	99.9		
1196.4	1.2322			1196.4	0.00078201			871.41	99.9		
1196.9	1.2321			1196.9	0.0007782			871.89	99.9		
1197.4	1.2323			1197.4	9.5367E-5			872.37	100		
1197.9	1.2326			1197.9	0.00082207			872.85	100		
1198.4	1.2324			1198.4	0.00081825			873.33	99.9		
1198.8	1.2324			1198.8	0.00081921			873.82	100		
1199.3	1.2324			1199.3	0.00082207			874.3	100		
1199.8	1.2323			1199.8	0.00082397			874.78	100		
1200.3	1.2323			1200.3	0.00082397			875.26	100		
1200.8	1.2322			1200.8	0.00081921			875.75	99.9		
1201.3	1.2323			1201.3	0.0001297			876.23	100		
1201.7	1.2327			1201.7	0.0001688			876.71	100		
1202.2	1.2328			1202.2	0.00088406			877.19	100		
1202.7	1.2327			1202.7	0.00087738			877.67	100		
1203.2	1.2326			1203.2	0.00087738			878.16	100		
1203.7	1.2326			1203.7	0.00087929			878.64	100		
1204.2	1.2326			1204.2	0.0008812			879.12	100		
1204.6	1.2325			1204.6	0.00088215			879.6	100		
1205.1	1.2324			1205.1	0.00087738			880.09	99.9		
1205.6	1.2326			1205.6	0.00019836			880.57	100		
1206.1	1.2328			1206.1	0.00091743			881.05	100		
1206.6	1.2327			1206.6	0.00091171			881.53	100		
1207	1.2326			1207	0.0009079			882.02	100		
1207.5	1.2324			1207.5	0.00090218			882.5	100		
1208	1.2326			1208	0.00021839			882.98	100		
1208.5	1.2326			1208.5	0.00092506			883.46	100		
1209	1.2326			1209	0.00022888			883.94	100		
1209.5	1.2329			1209.5	0.00025368			884.43	100		
1209.9	1.2331			1209.9	0.00027943			884.91	100		
1210.4	1.2331			1210.4	0.00098038			885.39	100		
1210.9	1.2328			1210.9	0.00095844			885.87	100		
1211.4	1.2328			1211.4	0.00026608			886.35	100		
1211.9	1.233			1211.9	0.00029087			886.84	100		
1212.3	1.2333			1212.3	0.00031281			887.32	100		
1212.8	1.2332			1212.8	0.0010052			887.8	100		
1213.3	1.2331			1213.3	0.00030613			888.28	100		
1213.8	1.2333			1213.8	0.00032997			888.77	100		
1214.3	1.2335			1214.3	0.00035286			889.25	100		
1214.8	1.2335			1214.8	0.001049			889.73	100		
1215.2	1.2331			1215.2	0.0010271			890.21	100		
1215.7	1.2331			1215.7	0.00033569			890.69	100		
1216.2	1.2334			1216.2	0.00035858			891.18	100		
1216.7	1.2335			1216.7	0.00037384			891.66	100		
1217.2	1.2336			1217.2	0.0003891			892.14	100		
1217.7	1.2338			1217.7	0.00040436			892.62	100		
1218.1	1.234			1218.1	0.00042725			893.11	100		
1218.6	1.234			1218.6	0.0011234			893.59	100		
1219.1	1.2337			1219.1	0.0011044			894.07	100		
1219.6	1.2339			1219.6	0.0004282			894.55	100		
1220.1	1.234			1220.1	0.0011368			895.03	100		
1220.5	1.2339			1220.5	0.0011292			895.52	100		
1221	1.2338			1221	0.0011272			896	100		
1221.5	1.2337			1221.5	0.0011253			896.48	99.9		
1222	1.2335			1222	0.0011187			896.96	100		
1222.5	1.2336			1222.5	0.00044155			897.45	100		
1223	1.2341			1223	0.00047779			897.93	100		
1223.4	1.2341			1223.4	0.0011768			898.41	99.9		
1223.9	1.2339			1223.9	0.0011673			898.89	100		
1224.4	1.2338			1224.4	0.0011587			899.38	100		
1224.9	1.2339			1224.9	0.00048637			899.86	100		
1225.4	1.234			1225.4	0.0011864			900.34	100		
1225.9	1.2341			1225.9	0.00051117			900.82	100		
1226.3	1.2343			1226.3	0.001214			901.3	100		
1226.8	1.2341			1226.8	0.0012054			901.79	100		
1227.3	1.234			1227.3	0.0011988			902.27	100		
1227.8	1.2341			1227.8	0.00053215			902.75	99.9		
1228.3	1.2343			1228.3	0.001236			903.23	100		
1228.7	1.2342			1228.7	0.0012302			903.72	100		
1229.2	1.2341			1229.2	0.0012283			904.2	100		
1229.7	1.234			1229.7	0.0012264			904.68	99.9		
1230.2	1.2338			1230.2	0.0012169			905.16	100		
1230.7	1.2339			1230.7	0.00054169			905.64	100		
1231.2	1.2342			1231.2	0.00056648			906.13	99.9		
1231.6	1.2343			1231.6	0.00058365			906.61	100		
1232.1	1.2345			1232.1	0.00059891			907.09	100		
1232.6	1.2346			1232.6	0.00061417			907.57	100		
1233.1	1.2348			1233.1	0.00063419			908.06	99.9		
1233.6	1.2347			1233.6	0.0013132			908.54	100		
1234	1.2346			1234	0.00062752			909.02	100		
1234.5	1.2349			1234.5	0.00065231			909.5	99.9		
1235	1.2351			1235	0.00067616			909.98	100		
1235.5	1.2351			1235.5	0.001358			910.47	100		
1236	1.2351			1236	0.00068665			910.95	99.9		
1236.5	1.2353			1236.5	0.0013828			911.43	99.9		
1236.9	1.2351			1236.9	0.0013771			911.91	100		
1237.4	1.2351			1237.4	0.001379			912.4	100		
1237.9	1.2351			1237.9	0.0013809			912.88	100		
1238.4	1.2351			1238.4	0.0013857			913.36	100		
1238.9	1.2351			1238.9	0.0013905			913.84	100		
1239.4	1.2351			1239.4	0.0013962			914.33	99.9		
1239.8	1.2351			1239.8	0.0014019			914.81	100		
1240.3	1.2351			1240.3	0.0014076			915.29	100		
1240.8	1.2351			1240.8	0.0014133			915.77	99.9		
1241.3	1.2352			1241.3	0.0014191			916.25	100		
1241.8	1.2352			1241.8	0.0014267			916.74	100		
1242.2	1.2352			1242.2	0.0014324			917.22	99.9		
1242.7	1.2352			1242.7	0.0014381			917.7	100		
1243.2	1.2353			1243.2	0.0014458			918.18	100		
1243.7	1.2353			1243.7	0.0014515			918.67	100		
1244.2	1.2353			1244.2	0.0014582			919.15	100		
1244.7	1.2354			1244.7	0.0014648			919.63	100		
1245.1	1.2354			1245.1	0.0014725			920.11	99.9		
1245.6	1.2354			1245.6	0.0014782			920.59	99.9		
1246.1	1.2355			1246.1	0.0014858			921.08	100		
1246.6	1.2355			1246.6	0.0014925			921.56	100		
1247.1	1.2355			1247.1	0.0014992			922.04	100		
1247.6	1.2356			1247.6	0.0015068			922.52	100		
1248	1.2356			1248	0.0015135			923.01	100		
1248.5	1.2356			1248.5	0.0015202			923.49	99.9		
1249	1.2357			1249	0.0015278			923.97	100		
1249.5	1.2357			1249.5	0.0015354			924.45	100		
1250	1.2357			1250	0.0015421			924.93	100		
1250.4	1.2358			1250.4	0.0015488			925.42	100		
1250.9	1.2358			1250.9	0.0015564			925.9	100		
1251.4	1.2358			1251.4	0.001564			926.38	100		
1251.9	1.2359			1251.9	0.0015717			926.86	100		
1252.4	1.2359			1252.4	0.0015793			927.34	100		
1252.9	1.236			1252.9	0.0015869			927.83	99.9		
1253.3	1.236			1253.3	0.0015945			928.31	99.9		
1253.8	1.236			1253.8	0.0016012			928.79	100		
1254.3	1.2361			1254.3	0.0016088			929.27	100		
1254.8	1.2361			1254.8	0.0016174			929.76	100		
1255.3	1.2362			1255.3	0.0016241			930.24	100		
1255.8	1.2362			1255.8	0.0016327			930.72	100		
1256.2	1.2363			1256.2	0.0016403			931.2	100		
1256.7	1.2363			1256.7	0.0016479			931.68	100		
1257.2	1.2364			1257.2	0.0016556			932.17	100		
1257.7	1.2364			1257.7	0.0016632			932.65	100		
1258.2	1.2364			1258.2	0.0016718			933.13	100		
1258.6	1.2365			1258.6	0.0016804			933.61	100		
1259.1	1.2365			1259.1	0.001688			934.1	100		
1259.6	1.2366			1259.6	0.0016956			934.58	100		
1260.1	1.2366			1260.1	0.0017042			935.06	100		
1260.6	1.2367			1260.6	0.0017128			935.54	100		
1261.1	1.2367			1261.1	0.0017204			936.03	100		
1261.5	1.2368			1261.5	0.00173			936.51	100		
1262	1.2369			1262	0.0017376			936.99	100		
1262.5	1.2369			1262.5	0.0017471			937.47	99.9		
1263	1.237			1263	0.0017548			937.95	99.9		
1263.5	1.237			1263.5	0.0017643			938.44	100		
1263.9	1.2371			1263.9	0.0017738			938.92	100		
1264.4	1.2371			1264.4	0.0017815			939.4	100		
1264.9	1.2372			1264.9	0.001791			939.88	100		
1265.4	1.2373			1265.4	0.0018005			940.37	100		
1265.9	1.2373			1265.9	0.0018101			940.85	99.9		
1266.4	1.2374			1266.4	0.0018196			941.33	99.9		
1266.8	1.2375			1266.8	0.0018291			941.81	100		
1267.3	1.2375			1267.3	0.0018387			942.29	99.9		
1267.8	1.2376			1267.8	0.0018482			942.78	100		
1268.3	1.2377			1268.3	0.0018578			943.26	100		
1268.8	1.2378			1268.8	0.0018682			943.74	99.9		
1269.3	1.2378			1269.3	0.0018787			944.22	99.9		
1269.7	1.2379			1269.7	0.0018883			944.71	100		
1270.2	1.238			1270.2	0.0018997			945.19	99.9		
1270.7	1.2381			1270.7	0.0019112			945.67	100		
1271.2	1.2382			1271.2	0.0019226			946.15	100		
1271.7	1.2383			1271.7	0.0019341			946.63	99.9		
1272.1	1.2384			1272.1	0.0019464			947.12	100		
1272.6	1.2385			1272.6	0.0019588			947.6	99.9		
1273.1	1.2386			1273.1	0.0019732			948.08	100		
1273.6	1.2388			1273.6	0.0019875			948.56	100		
1274.1	1.2389			1274.1	0.0020046			949.05	100		
1274.6	1.2392			1274.6	0.0020256			949.53	100		
1275	1.2395			1275	0.0020552			950.01	100		
1275.5	1.2397			1275.5	0.0027332			950.49	100		
1276	1.2395			1276	0.0033817			950.97	99.9		
1276.5	1.2392			1276.5	0.0033646			951.46	100		
1277	1.2391			1277	0.003356			951.94	100		
1277.5	1.2389			1277.5	0.0033493			952.42	100		
1277.9	1.2387			1277.9	0.0033379			952.9	100		
1278.4	1.2387			1278.4	0.0026855			953.39	100		
1278.9	1.2389			1278.9	0.0027065			953.87	100		
