Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/105"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2477.7	1.284800053		0.0019243								
2478.2	1.284800053		0.0019231								
2478.7	1.28489995		0.0019239								
2479.2	1.28489995		0.0019224								
2479.7	1.28489995		0.0019235								
2480.2	1.28489995		0.0019226								
2480.6	1.28489995		0.0019207								
2481.1	1.28489995		0.0019206								
2481.6	1.28489995		0.001921								
2482.1	1.28489995		0.0019196								
2482.6	1.28489995		0.0019194								
2483	1.28489995		0.0019199								
2483.5	1.28489995		0.00192								
2484	1.28489995		0.0019176								
2484.5	1.28489995		0.0019171								
2485	1.28489995		0.0019174								
2485.5	1.28489995		0.0019167								
2485.9	1.28489995		0.001916								
2486.4	1.28489995		0.0019156								
2486.9	1.28489995		0.0019143								
2487.4	1.28489995		0.0019138								
2487.9	1.284800053		0.001914								
2488.4	1.284800053		0.0019126								
2488.8	1.284800053		0.0019112								
2489.3	1.284800053		0.0019118								
2489.8	1.284800053		0.0019101								
2490.3	1.284800053		0.0019085								
2490.8	1.284800053		0.0019087								
2491.2	1.284800053		0.0019072								
2491.7	1.284800053		0.0019066								
2492.2	1.284700036		0.0019057								
2492.7	1.284700036		0.001904								
2493.2	1.284700036		0.0019025								
2493.7	1.284700036		0.0019027								
2494.1	1.284600019		0.0018999								
2494.6	1.284600019		0.0018991								
2495.1	1.284500003		0.0018974								
2495.6	1.284500003		0.0018945								
2496.1	1.284399986		0.0018923								
2496.6	1.284399986		0.0018906								
2497	1.28429997		0.0018883								
2497.5	1.284199953		0.0018852								
2498	1.284100056		0.0018805								
2498.5	1.283900023		0.0018765								
2499	1.283699989		0.001869								
2499.4	1.283300042		0.0018555								
2499.9	1.282999992		0.0018476								
