Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/92"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
983.28	1.2121			983.28	0.015764			741.68	99.8		
984.25	1.2122			984.25	0.015761			742.17	99.8		
985.21	1.2123			985.21	0.015756			742.65	99.8		
986.18	1.2124			986.18	0.015749			743.13	99.8		
987.14	1.2125			987.14	0.015744			743.61	99.8		
988.11	1.2126			988.11	0.015742			744.09	99.8		
989.07	1.2126			989.07	0.015738			744.58	99.8		
990.04	1.2127			990.04	0.015731			745.06	99.8		
991	1.2128			991	0.015726			745.54	99.8		
991.97	1.2129			991.97	0.015723			746.02	99.8		
992.93	1.213			992.93	0.015718			746.51	99.8		
993.89	1.2131			993.89	0.015713			746.99	99.8		
994.86	1.2131			994.86	0.015709			747.47	99.8		
995.82	1.2132			995.82	0.015705			747.95	99.8		
996.79	1.2133			996.79	0.015699			748.43	99.9		
997.75	1.2134			997.75	0.015694			748.92	99.8		
998.72	1.2134			998.72	0.015691			749.4	99.8		
999.68	1.2135			999.68	0.015682			749.88	99.8		
1000.6	1.2136			1000.6	0.015677			750.36	99.8		
1001.6	1.2136			1001.6	0.015676			750.85	99.9		
1002.6	1.2137			1002.6	0.015672			751.33	99.9		
1003.5	1.2138			1003.5	0.015668			751.81	99.9		
1004.5	1.2138			1004.5	0.015662			752.29	99.8		
1005.5	1.2139			1005.5	0.015656			752.77	99.8		
1006.4	1.214			1006.4	0.015651			753.26	99.8		
1007.4	1.214			1007.4	0.015647			753.74	99.9		
1008.4	1.2141			1008.4	0.015644			754.22	99.8		
1009.3	1.2141			1009.3	0.015637			754.7	99.8		
1010.3	1.2142			1010.3	0.015633			755.19	99.8		
1011.3	1.2142			1011.3	0.015627			755.67	99.9		
1012.2	1.2142			1012.2	0.015624			756.15	99.8		
1013.2	1.2143			1013.2	0.015617			756.63	99.9		
1014.1	1.2143			1014.1	0.015612			757.11	99.9		
1015.1	1.2143			1015.1	0.015608			757.6	99.8		
1016.1	1.2143			1016.1	0.015602			758.08	99.8		
1017	1.2143			1017	0.015593			758.56	99.8		
1018	1.2143			1018	0.01559			759.04	99.8		
1019	1.2142			1019	0.015584			759.53	99.8		
1019.9	1.2141			1019.9	0.015577			760.01	99.8		
1020.9	1.2139			1020.9	0.015571			760.49	99.8		
1021.9	1.2135			1021.9	0.015556			760.97	99.8		
1022.8	1.2124			1022.8	0.015534			761.45	99.9		
1023.8	1.2133			1023.8	0.01			761.94	99.8		
1024.8	1.217			1024.8	0.01			762.42	99.8		
1025.7	1.2178			1025.7	0.0156			762.9	99.8		
1026.7	1.2166			1026.7	0.015576			763.38	99.8		
1027.7	1.2162			1027.7	0.015564			763.87	99.8		
1028.6	1.2159			1028.6	0.015555			764.35	99.8		
1029.6	1.2157			1029.6	0.015549			764.83	99.8		
1030.5	1.2156			1030.5	0.015539			765.31	99.9		
1031.5	1.2154			1031.5	0.015531			765.79	99.8		
1032.5	1.2152			1032.5	0.015522			766.28	99.8		
1033.4	1.2148			1033.4	0.015511			766.76	99.8		
1034.4	1.2138			1034.4	0.015489			767.24	99.8		
1035.4	1.2155			1035.4	0.01			767.72	99.8		
1036.3	1.2171			1036.3	0.015533			768.21	99.8		
1037.3	1.216			1037.3	0.015508			768.69	99.8		
1038.3	1.2154			1038.3	0.015493			769.17	99.8		
1039.2	1.2147			1039.2	0.01548			769.65	99.8		
1040.2	1.2133			1040.2	0.01545			770.14	99.8		
1041.2	1.214			1041.2	0.01			770.62	99.8		
1042.1	1.2172			1042.1	0.01			771.1	99.9		
1043.1	1.2175			1043.1	0.015499			771.58	99.9		
1044	1.2149			1044	0.015455			772.06	99.8		
1045	1.2151			1045	0.01			772.55	99.9		
1046	1.2179			1046	0.01			773.03	99.9		
1046.9	1.2174			1046.9	0.015478			773.51	99.8		
1047.9	1.217			1047.9	0.01			773.99	99.8		
1048.9	1.2199			1048.9	0.01			774.48	99.8		
1049.8	1.2203			1049.8	0.015509			774.96	99.8		
1050.8	1.2188			1050.8	0.015481			775.44	99.9		
1051.8	1.218			1051.8	0.01546			775.92	99.9		
1052.7	1.2172			1052.7	0.015445			776.4	99.9		
1053.7	1.2159			1053.7	0.015418			776.89	99.9		
1054.7	1.2172			1054.7	0.01			777.37	99.8		
1055.6	1.2182			1055.6	0.015445			777.85	99.8		
1056.6	1.2159			1056.6	0.015405			778.33	99.8		
1057.5	1.2162			1057.5	0.01			778.82	99.8		
1058.5	1.219			1058.5	0.01			779.3	99.8		
1059.5	1.2186			1059.5	0.015431			779.78	99.9		
1060.4	1.2187			1060.4	0.01			780.26	99.8		
1061.4	1.2192			1061.4	0.015431			780.74	99.8		
1062.4	1.2166			1062.4	0.015385			781.23	99.8		
1063.3	1.2164			1063.3	0.01			781.71	99.8		
1064.3	1.2182			1064.3	0.01			782.19	99.8		
1065.3	1.2194			1065.3	0.01			782.67	99.8		
1066.2	1.2205			1066.2	0.01001			783.16	99.8		
1067.2	1.2223			1067.2	0.010046			783.64	99.8		
1068.2	1.2221			1068.2	0.015442			784.12	99.9		
1069.1	1.2194			1069.1	0.015395			784.6	99.9		
1070.1	1.22			1070.1	0.01			785.09	99.8		
1071.1	1.2201			1071.1	0.015394			785.57	99.9		
1072	1.2197			1072	0.01			786.05	99.8		
1073	1.2224			1073	0.01005			786.53	99.8		
1073.9	1.2226			1073.9	0.01542			787.01	99.8		
1074.9	1.2203			1074.9	0.015379			787.5	99.9		
1075.9	1.2212			1075.9	0.010024			787.98	99.8		
1076.8	1.2222			1076.8	0.015402			788.46	99.8		
1077.8	1.2202			1077.8	0.015364			788.94	99.8		
1078.8	1.2213			1078.8	0.010026			789.43	99.9		
1079.7	1.2225			1079.7	0.015391			789.91	99.9		
1080.7	1.2211			1080.7	0.015362			790.39	99.9		
1081.7	1.2197			1081.7	0.015336			790.87	99.9		
1082.6	1.2208			1082.6	0.010015			791.35	99.9		
1083.6	1.2214			1083.6	0.015356			791.84	99.9		
1084.6	1.2221			1084.6	0.010041			792.32	99.8		
1085.5	1.2234			1085.5	0.015379			792.8	99.9		
1086.5	1.2222			1086.5	0.015355			793.28	99.9		
1087.4	1.2217			1087.4	0.01534			793.77	99.9		
1088.4	1.2213			1088.4	0.015331			794.25	99.9		
1089.4	1.221			1089.4	0.01532			794.73	99.9		
1090.3	1.2207			1090.3	0.01531			795.21	99.9		
1091.3	1.2203			1091.3	0.015298			795.69	99.9		
1092.3	1.2193			1092.3	0.015277			796.18	99.9		
1093.2	1.2208			1093.2	0.010015			796.66	99.9		
1094.2	1.2223			1094.2	0.015316			797.14	99.9		
1095.2	1.2212			1095.2	0.015295			797.62	99.9		
1096.1	1.2207			1096.1	0.015281			798.1	99.8		
1097.1	1.2202			1097.1	0.015269			798.59	99.9		
1098.1	1.2195			1098.1	0.015251			799.07	99.9		
1099	1.2183			1099	0.015229			799.55	99.9		
1100	1.2193			1100	0.01			800.03	99.9		
1101	1.2197			1101	0.015242			800.52	99.8		
1101.9	1.2194			1101.9	0.01			801	99.9		
1102.9	1.2221			1102.9	0.010043			801.48	99.9		
1103.8	1.2223			1103.8	0.015272			801.96	99.9		
1104.8	1.2203			1104.8	0.015236			802.45	99.9		
1105.8	1.2183			1105.8	0.015196			802.93	99.9		
1106.7	1.2182			1106.7	0.01			803.41	99.8		
1107.7	1.2198			1107.7	0.01			803.89	99.9		
1108.7	1.2206			1108.7	0.010011			804.37	99.9		
1109.6	1.2212			1109.6	0.010026			804.86	99.9		
1110.6	1.2217			1110.6	0.010036			805.34	99.9		
1111.6	1.2222			1111.6	0.010046			805.82	99.9		
1112.5	1.2226			1112.5	0.010055			806.3	99.9		
1113.5	1.223			1113.5	0.010065			806.79	99.9		
1114.5	1.2236			1114.5	0.010076			807.27	99.9		
1115.4	1.2243			1115.4	0.010091			807.75	99.9		
1116.4	1.2256			1116.4	0.010117			808.23	99.9		
1117.3	1.2251			1117.3	0.015255			808.71	99.9		
1118.3	1.2222			1118.3	0.015203			809.2	99.9		
1119.3	1.2218			1119.3	0.010036			809.68	99.9		
1120.2	1.2235			1120.2	0.010073			810.16	99.9		
1121.2	1.2251			1121.2	0.010107			810.64	99.8		
1122.2	1.2241			1122.2	0.015219			811.13	99.9		
1123.1	1.2237			1123.1	0.010077			811.61	99.9		
1124.1	1.2233			1124.1	0.015197			812.09	99.9		
1125.1	1.2224			1125.1	0.01005			812.57	99.9		
1126	1.2239			1126	0.010083			813.05	99.8		
1127	1.2253			1127	0.010112			813.54	99.9		
1128	1.2241			1128	0.015192			814.02	99.9		
1128.9	1.2229			1128.9	0.010061			814.5	99.9		
1129.9	1.2242			1129.9	0.010088			814.98	99.9		
1130.8	1.2249			1130.8	0.010103			815.47	99.8		
1131.8	1.2255			1131.8	0.010118			815.95	99.8		
1132.8	1.2264			1132.8	0.010134			816.43	99.9		
1133.7	1.2279			1133.7	0.010165			816.91	99.8		
1134.7	1.2277			1134.7	0.01522			817.39	99.9		
1135.7	1.2256			1135.7	0.015183			817.88	99.9		
1136.6	1.2238			1136.6	0.015145			818.36	99.9		
1137.6	1.2243			1137.6	0.010093			818.84	99.9		
1138.6	1.2243			1138.6	0.015145			819.32	99.9		
1139.5	1.2237			1139.5	0.010079			819.81	99.9		
1140.5	1.2258			1140.5	0.010123			820.29	99.9		
1141.5	1.2248			1141.5	0.015144			820.77	99.9		
1142.4	1.2237			1142.4	0.010077			821.25	99.9		
1143.4	1.225			1143.4	0.010106			821.73	99.8		
1144.4	1.2258			1144.4	0.010122			822.22	99.9		
1145.3	1.2265			1145.3	0.010138			822.7	99.9		
1146.3	1.2277			1146.3	0.010163			823.18	99.9		
1147.2	1.2265			1147.2	0.015148			823.66	99.9		
1148.2	1.2253			1148.2	0.010112			824.15	99.9		
1149.2	1.2266			1149.2	0.010141			824.63	99.9		
1150.1	1.2274			1150.1	0.010159			825.11	99.9		
1150.6	1.2274			1150.6	0.010164			825.59	99.9		
1151.1	1.2274			1151.1	0.01017			826.08	99.9		
1151.6	1.2274			1151.6	0.010175			826.56	99.9		
1152.1	1.2274			1152.1	0.01018			827.04	99.9		
1152.6	1.2275			1152.6	0.010185			827.52	99.9		
1153	1.2275			1153	0.010191			828	99.9		
1153.5	1.2275			1153.5	0.010196			828.49	99.9		
1154	1.2275			1154	0.010201			828.97	99.9		
1154.5	1.2276			1154.5	0.010207			829.45	99.9		
1155	1.2276			1155	0.010212			829.93	99.9		
1155.4	1.2276			1155.4	0.010218			830.42	99.9		
1155.9	1.2276			1155.9	0.010222			830.9	99.9		
1156.4	1.2277			1156.4	0.010228			831.38	99.9		
1156.9	1.2277			1156.9	0.010234			831.86	99.9		
1157.4	1.2277			1157.4	0.010239			832.34	99.9		
1157.9	1.2277			1157.9	0.010244			832.83	99.9		
1158.3	1.2277			1158.3	0.01025			833.31	99.9		
1158.8	1.2278			1158.8	0.010255			833.79	99.9		
1159.3	1.2278			1159.3	0.010261			834.27	99.9		
1159.8	1.2278			1159.8	0.010266			834.76	99.9		
1160.3	1.2278			1160.3	0.010271			835.24	99.9		
1160.7	1.2279			1160.7	0.010276			835.72	99.9		
1161.2	1.2279			1161.2	0.010282			836.2	99.9		
1161.7	1.2279			1161.7	0.010287			836.68	99.9		
1162.2	1.2279			1162.2	0.010293			837.17	99.9		
1162.7	1.228			1162.7	0.010298			837.65	99.9		
1163.2	1.228			1163.2	0.010303			838.13	99.9		
1163.6	1.228			1163.6	0.010308			838.61	99.9		
1164.1	1.228			1164.1	0.010314			839.1	99.9		
1164.6	1.2281			1164.6	0.010319			839.58	99.9		
1165.1	1.2281			1165.1	0.010324			840.06	99.9		
1165.6	1.2281			1165.6	0.01033			840.54	99.9		
1166.1	1.2281			1166.1	0.010335			841.02	99.9		
1166.5	1.2281			1166.5	0.010341			841.51	99.9		
1167	1.2282			1167	0.010346			841.99	99.9		
1167.5	1.2282			1167.5	0.010351			842.47	99.9		
1168	1.2282			1168	0.010357			842.95	99.9		
1168.5	1.2282			1168.5	0.010362			843.44	99.9		
1168.9	1.2283			1168.9	0.010367			843.92	99.9		
1169.4	1.2283			1169.4	0.010373			844.4	99.9		
1169.9	1.2283			1169.9	0.010378			844.88	99.9		
1170.4	1.2283			1170.4	0.010384			845.36	99.9		
1170.9	1.2284			1170.9	0.010389			845.85	99.9		
1171.4	1.2284			1171.4	0.010394			846.33	99.9		
1171.8	1.2284			1171.8	0.0104			846.81	99.9		
1172.3	1.2284			1172.3	0.010405			847.29	99.9		
1172.8	1.2284			1172.8	0.01041			847.78	99.9		
1173.3	1.2285			1173.3	0.010416			848.26	99.9		
1173.8	1.2285			1173.8	0.010421			848.74	99.9		
1174.3	1.2285			1174.3	0.010426			849.22	99.9		
1174.7	1.2285			1174.7	0.010431			849.7	99.9		
1175.2	1.2286			1175.2	0.010437			850.19	99.9		
1175.7	1.2286			1175.7	0.010442			850.67	99.9		
1176.2	1.2286			1176.2	0.010447			851.15	99.9		
1176.7	1.2286			1176.7	0.010452			851.63	99.9		
1177.1	1.2286			1177.1	0.010457			852.12	99.9		
1177.6	1.2287			1177.6	0.010463			852.6	99.9		
1178.1	1.2287			1178.1	0.010468			853.08	99.9		
1178.6	1.2287			1178.6	0.010472			853.56	99.9		
1179.1	1.2287			1179.1	0.010477			854.04	99.9		
1179.6	1.2287			1179.6	0.010481			854.53	99.9		
1180	1.2287			1180	0.010485			855.01	99.9		
1180.5	1.2287			1180.5	0.010487			855.49	99.9		
1181	1.2286			1181	0.010484			855.97	99.9		
1181.5	1.2289			1181.5	0.010406			856.46	99.9		
1182	1.2291			1182	0.010529			856.94	99.9		
1182.4	1.229			1182.4	0.010523			857.42	99.9		
1182.9	1.2289			1182.9	0.010522			857.9	99.9		
1183.4	1.2288			1183.4	0.010518			858.38	99.9		
1183.9	1.2291			1183.9	0.010432			858.87	99.9		
1184.4	1.2293			1184.4	0.010562			859.35	99.9		
1184.9	1.2292			1184.9	0.010558			859.83	99.9		
1185.3	1.2292			1185.3	0.01056			860.31	99.9		
1185.8	1.2292			1185.8	0.010563			860.8	99.9		
1186.3	1.2292			1186.3	0.010568			861.28	99.9		
1186.8	1.2292			1186.8	0.010572			861.76	99.9		
1187.3	1.2292			1187.3	0.010577			862.24	99.9		
1187.8	1.2292			1187.8	0.010581			862.73	99.9		
1188.2	1.2293			1188.2	0.010586			863.21	99.9		
1188.7	1.2293			1188.7	0.010591			863.69	99.9		
1189.2	1.2293			1189.2	0.010595			864.17	99.9		
1189.7	1.2293			1189.7	0.0106			864.65	99.9		
1190.2	1.2293			1190.2	0.010604			865.14	99.9		
1190.6	1.2293			1190.6	0.010609			865.62	100		
1191.1	1.2293			1191.1	0.010612			866.1	99.9		
1191.6	1.2293			1191.6	0.010615			866.58	99.9		
1192.1	1.2293			1192.1	0.010615			867.07	99.9		
1192.6	1.2291			1192.6	0.010609			867.55	99.9		
1193.1	1.2293			1193.1	0.01053			868.03	99.9		
1193.5	1.2297			1193.5	0.010536			868.51	99.9		
1194	1.2297			1194	0.010665			868.99	99.9		
1194.5	1.2298			1194.5	0.010546			869.48	99.9		
1195	1.23			1195	0.010694			869.96	99.9		
1195.5	1.2299			1195.5	0.010687			870.44	99.9		
1196	1.2298			1196	0.010688			870.92	99.9		
1196.4	1.2298			1196.4	0.010691			871.41	99.9		
1196.9	1.2298			1196.9	0.010695			871.89	99.9		
1197.4	1.2298			1197.4	0.010699			872.37	99.9		
1197.9	1.2299			1197.9	0.010703			872.85	99.9		
1198.4	1.2299			1198.4	0.010708			873.33	99.9		
1198.8	1.2299			1198.8	0.010713			873.82	99.9		
1199.3	1.2299			1199.3	0.010717			874.3	99.9		
1199.8	1.2299			1199.8	0.010722			874.78	99.9		
1200.3	1.2299			1200.3	0.010726			875.26	99.9		
1200.8	1.2299			1200.8	0.010731			875.75	99.9		
1201.3	1.23			1201.3	0.010736			876.23	99.9		
1201.7	1.23			1201.7	0.01074			876.71	99.9		
1202.2	1.23			1202.2	0.010744			877.19	99.9		
1202.7	1.23			1202.7	0.010746			877.67	99.9		
1203.2	1.2299			1203.2	0.010743			878.16	99.9		
1203.7	1.2301			1203.7	0.010644			878.64	99.9		
1204.2	1.2303			1204.2	0.010787			879.12	99.9		
1204.6	1.2302			1204.6	0.010782			879.6	99.9		
1205.1	1.2302			1205.1	0.010784			880.09	99.9		
1205.6	1.2302			1205.6	0.010787			880.57	99.9		
1206.1	1.2302			1206.1	0.01079			881.05	99.9		
1206.6	1.2302			1206.6	0.010792			881.53	99.9		
1207	1.2302			1207	0.010793			882.02	99.9		
1207.5	1.23			1207.5	0.010788			882.5	99.9		
1208	1.2303			1208	0.010691			882.98	99.9		
1208.5	1.2304			1208.5	0.010821			883.46	99.9		
1209	1.2305			1209	0.010701			883.94	99.9		
1209.5	1.2307			1209.5	0.010852			884.43	99.9		
1209.9	1.2305			1209.9	0.010844			884.91	99.9		
1210.4	1.2305			1210.4	0.010843			885.39	99.9		
1210.9	1.2304			1210.9	0.010842			885.87	99.9		
1211.4	1.2303			1211.4	0.010837			886.35	99.9		
1211.9	1.2305			1211.9	0.010733			886.84	99.9		
1212.3	1.2307			1212.3	0.010871			887.32	99.9		
1212.8	1.2304			1212.8	0.010853			887.8	99.9		
1213.3	1.2304			1213.3	0.010748			888.28	99.9		
1213.8	1.2307			1213.8	0.010753			888.77	99.9		
1214.3	1.231			1214.3	0.010758			889.25	99.9		
1214.8	1.231			1214.8	0.010919			889.73	99.9		
1215.2	1.2307			1215.2	0.010897			890.21	99.9		
1215.7	1.2307			1215.7	0.010774			890.69	99.9		
1216.2	1.231			1216.2	0.010779			891.18	99.9		
1216.7	1.2312			1216.7	0.010784			891.66	99.9		
1217.2	1.2315			1217.2	0.010789			892.14	99.9		
1217.7	1.2314			1217.7	0.010968			892.62	99.9		
1218.1	1.2315			1218.1	0.010799			893.11	99.9		
1218.6	1.2316			1218.6	0.010992			893.59	99.9		
1219.1	1.2315			1219.1	0.010984			894.07	99.9		
1219.6	1.2314			1219.6	0.010984			894.55	99.9		
1220.1	1.2314			1220.1	0.010987			895.03	99.9		
1220.5	1.2314			1220.5	0.01099			895.52	99.9		
1221	1.2314			1221	0.010993			896	99.9		
1221.5	1.2314			1221.5	0.010998			896.48	99.9		
1222	1.2314			1222	0.011002			896.96	99.9		
1222.5	1.2314			1222.5	0.011006			897.45	99.9		
1223	1.2315			1223	0.011011			897.93	99.9		
1223.4	1.2315			1223.4	0.011015			898.41	99.9		
1223.9	1.2315			1223.9	0.011019			898.89	99.9		
1224.4	1.2315			1224.4	0.011022			899.38	99.9		
1224.9	1.2314			1224.9	0.011019			899.86	99.9		
1225.4	1.2316			1225.4	0.010878			900.34	99.9		
1225.9	1.2319			1225.9	0.011063			900.82	99.9		
1226.3	1.2318			1226.3	0.011059			901.3	99.9		
1226.8	1.2317			1226.8	0.011062			901.79	99.9		
1227.3	1.2317			1227.3	0.011065			902.27	99.9		
1227.8	1.2318			1227.8	0.01107			902.75	99.9		
1228.3	1.2318			1228.3	0.011074			903.23	99.9		
1228.7	1.2318			1228.7	0.011079			903.72	99.9		
1229.2	1.2318			1229.2	0.011084			904.2	99.9		
1229.7	1.2318			1229.7	0.011088			904.68	99.9		
1230.2	1.2318			1230.2	0.011093			905.16	99.9		
1230.7	1.2318			1230.7	0.011097			905.64	99.9		
1231.2	1.2318			1231.2	0.011101			906.13	99.9		
1231.6	1.2318			1231.6	0.011104			906.61	99.9		
1232.1	1.2318			1232.1	0.011106			907.09	99.9		
1232.6	1.2318			1232.6	0.011106			907.57	99.9		
1233.1	1.2317			1233.1	0.011103			908.06	99.9		
1233.6	1.2314			1233.6	0.011087			908.54	99.9		
1234	1.2312			1234	0.01097			909.02	99.9		
1234.5	1.2322			1234.5	0.010976			909.5	99.9		
1235	1.2334			1235	0.010981			909.98	99.9		
1235.5	1.2333			1235.5	0.011246			910.47	99.9		
1236	1.2329			1236	0.011221			910.95	99.9		
1236.5	1.2328			1236.5	0.011215			911.43	99.9		
1236.9	1.2328			1236.9	0.011214			911.91	99.9		
1237.4	1.2327			1237.4	0.011216			912.4	99.9		
1237.9	1.2327			1237.9	0.01122			912.88	99.9		
1238.4	1.2327			1238.4	0.011224			913.36	99.9		
1238.9	1.2328			1238.9	0.011229			913.84	99.9		
1239.4	1.2328			1239.4	0.011233			914.33	99.9		
1239.8	1.2328			1239.8	0.011239			914.81	99.9		
1240.3	1.2328			1240.3	0.011244			915.29	99.9		
1240.8	1.2328			1240.8	0.01125			915.77	99.9		
1241.3	1.2329			1241.3	0.011255			916.25	99.9		
1241.8	1.2329			1241.8	0.011261			916.74	99.9		
1242.2	1.2329			1242.2	0.011267			917.22	99.9		
1242.7	1.233			1242.7	0.011273			917.7	99.9		
1243.2	1.233			1243.2	0.011279			918.18	99.9		
1243.7	1.233			1243.7	0.011285			918.67	99.9		
1244.2	1.2331			1244.2	0.011292			919.15	99.9		
1244.7	1.2331			1244.7	0.011298			919.63	99.9		
1245.1	1.2331			1245.1	0.011304			920.11	99.9		
1245.6	1.2332			1245.6	0.011311			920.59	99.9		
1246.1	1.2332			1246.1	0.011317			921.08	99.9		
1246.6	1.2333			1246.6	0.011323			921.56	99.9		
1247.1	1.2333			1247.1	0.01133			922.04	99.9		
1247.6	1.2333			1247.6	0.011337			922.52	99.9		
1248	1.2334			1248	0.011343			923.01	99.9		
1248.5	1.2334			1248.5	0.01135			923.49	99.9		
1249	1.2335			1249	0.011356			923.97	99.9		
1249.5	1.2335			1249.5	0.011364			924.45	99.9		
1250	1.2335			1250	0.01137			924.93	99.9		
1250.4	1.2336			1250.4	0.011377			925.42	99.9		
1250.9	1.2336			1250.9	0.011384			925.9	99.9		
1251.4	1.2337			1251.4	0.011391			926.38	99.9		
1251.9	1.2337			1251.9	0.011398			926.86	99.9		
1252.4	1.2338			1252.4	0.011405			927.34	99.9		
1252.9	1.2338			1252.9	0.011412			927.83	99.9		
1253.3	1.2339			1253.3	0.011419			928.31	99.9		
1253.8	1.2339			1253.8	0.011426			928.79	99.9		
1254.3	1.234			1254.3	0.011434			929.27	99.9		
1254.8	1.234			1254.8	0.011441			929.76	99.9		
1255.3	1.234			1255.3	0.011448			930.24	99.9		
1255.8	1.2341			1255.8	0.011456			930.72	99.9		
1256.2	1.2341			1256.2	0.011463			931.2	99.9		
1256.7	1.2342			1256.7	0.01147			931.68	99.9		
1257.2	1.2343			1257.2	0.011477			932.17	99.9		
1257.7	1.2343			1257.7	0.011485			932.65	99.9		
1258.2	1.2344			1258.2	0.011493			933.13	99.9		
1258.6	1.2344			1258.6	0.0115			933.61	99.9		
1259.1	1.2345			1259.1	0.011508			934.1	99.9		
1259.6	1.2345			1259.6	0.011516			934.58	99.9		
1260.1	1.2346			1260.1	0.011524			935.06	99.9		
1260.6	1.2346			1260.6	0.011532			935.54	99.9		
1261.1	1.2347			1261.1	0.011539			936.03	99.9		
1261.5	1.2348			1261.5	0.011548			936.51	99.9		
1262	1.2348			1262	0.011556			936.99	99.9		
1262.5	1.2349			1262.5	0.011564			937.47	99.9		
1263	1.2349			1263	0.011572			937.95	99.9		
1263.5	1.235			1263.5	0.01158			938.44	99.9		
1263.9	1.2351			1263.9	0.011589			938.92	99.9		
1264.4	1.2351			1264.4	0.011598			939.4	99.9		
1264.9	1.2352			1264.9	0.011606			939.88	99.9		
1265.4	1.2353			1265.4	0.011615			940.37	99.9		
1265.9	1.2353			1265.9	0.011624			940.85	99.9		
1266.4	1.2354			1266.4	0.011633			941.33	99.9		
1266.8	1.2355			1266.8	0.011642			941.81	99.9		
1267.3	1.2356			1267.3	0.011652			942.29	99.9		
1267.8	1.2356			1267.8	0.011662			942.78	99.9		
1268.3	1.2357			1268.3	0.011671			943.26	99.9		
1268.8	1.2358			1268.8	0.011681			943.74	99.9		
1269.3	1.2359			1269.3	0.011691			944.22	99.9		
1269.7	1.236			1269.7	0.011702			944.71	99.9		
1270.2	1.2361			1270.2	0.011711			945.19	99.9		
1270.7	1.2362			1270.7	0.011723			945.67	99.9		
1271.2	1.2363			1271.2	0.011734			946.15	99.9		
1271.7	1.2364			1271.7	0.011745			946.63	99.9		
1272.1	1.2365			1272.1	0.011757			947.12	99.9		
1272.6	1.2366			1272.6	0.01177			947.6	99.9		
1273.1	1.2367			1273.1	0.011784			948.08	99.9		
1273.6	1.2369			1273.6	0.011798			948.56	99.9		
