Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/139"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3387.7	0.942719996		0.423390001			2424.7	99.199996948		
3389.2	0.939769983		0.418289989			2425.7	99.199996948		
3390.6	0.937590003		0.414840013			2426.6	99.199996948		
3392.1	0.935010016		0.411449999			2427.6	99.199996948		
3393.5	0.932020009		0.408120006			2428.6	99.199996948		
3395	0.929419994		0.402999997			2429.5	99.199996948		
3396.4	0.926699996		0.39963001			2430.5	99.199996948		
3397.9	0.924399972		0.39447999			2431.4	99.199996948		
3399.3	0.922049999		0.391079992			2432.4	99.199996948		
3400.7	0.919770002		0.385939986			2433.4	99.199996948		
3402.2	0.917339981		0.382550001			2434.3	99.199996948		
3403.6	0.914929986		0.377440006			2435.3	99.199996948		
3405.1	0.913179994		0.372260004			2436.3	99.199996948		
3406.5	0.911239982		0.368829995			2437.2	99.199996948		
3408	0.90921998		0.363709986			2438.2	99.199996948		
3409.4	0.907069981		0.360309988			2439.2	99.199996948		
3410.9	0.904420018		0.355260015			2440.1	99.199996948		
3412.3	0.903020024		0.348419994			2441.1	99.199996948		
3413.8	0.902220011		0.344909996			2442.1	99.300003052		
3415.2	0.900300026		0.341509998			2443	99.300003052		
3416.7	0.898060024		0.336459994			2444	99.300003052		
3418.1	0.896210015		0.331389993			2444.9	99.300003052		
3419.6	0.894630015		0.326310009			2445.9	99.300003052		
3421	0.893119991		0.321240008			2446.9	99.300003052		
3422.4	0.891770005		0.316179991			2447.8	99.300003052		
3423.9	0.890519977		0.311120003			2448.8	99.300003052		
3425.3	0.889299989		0.30607			2449.8	99.300003052		
3426.8	0.88823998		0.30103001			2450.7	99.300003052		
3428.2	0.887170017		0.296009988			2451.7	99.300003052		
3429.7	0.886160016		0.291000009			2452.7	99.300003052		
3431.1	0.885060012		0.286009997			2453.6	99.300003052		
3432.6	0.88380003		0.281040013			2454.6	99.300003052		
3434	0.883109987		0.274470001			2455.6	99.300003052		
3435.5	0.882870018		0.269510001			2456.5	99.300003052		
3436.9	0.882470012		0.264569998			2457.5	99.300003052		
3438.4	0.881579995		0.259669989			2458.5	99.300003052		
3439.8	0.88132		0.253190011			2459.4	99.300003052		
3441.3	0.881370008		0.248319998			2460.4	99.300003052		
3442.7	0.880999982		0.243469998			2461.3	99.300003052		
3444.1	0.880999982		0.237090006			2462.3	99.300003052		
3445.6	0.881359994		0.23229			2463.3	99.300003052		
3447	0.881160021		0.227520004			2464.2	99.300003052		
3448.5	0.881039977		0.221239999			2465.2	99.300003052		
3449.9	0.881879985		0.215010002			2466.2	99.300003052		
3451.4	0.882629991		0.210329995			2467.1	99.300003052		
3452.8	0.883480012		0.204190001			2468.1	99.400001526		
3454.3	0.884389997		0.199579999			2469.1	99.300003052		
3455.7	0.885299981		0.193519995			2470	99.300003052		
3457.2	0.887040019		0.187539995			2471	99.400001526		
3458.6	0.888930023		0.183080003			2472	99.400001526		
3460.1	0.890439987		0.178639993			2472.9	99.400001526		
3461.5	0.891650021		0.174219996			2473.9	99.400001526		
3463	0.893249989		0.168420002			2474.8	99.400001526		
3464.4	0.895229995		0.164110005			2475.8	99.400001526		
3465.9	0.89696002		0.159830004			2476.8	99.400001526		
3467.3	0.898419976		0.155560002			2477.7	99.400001526		
3468.7	0.90030998		0.149949998			2478.7	99.400001526		
3470.2	0.902670026		0.145820007			2479.7	99.400001526		
3471.6	0.904760003		0.141709998			2480.6	99.400001526		
3473.1	0.906690001		0.137620002			2481.6	99.400001526		
3474.5	0.909280002		0.132259995			2482.6	99.400001526		
3476	0.911880016		0.129669994			2483.5	99.400001526		
3477.4	0.913850009		0.125689998			2484.5	99.400001526		
3478.9	0.916059971		0.121760003			2485.5	99.400001526		
3480.3	0.918410003		0.11789			2486.4	99.400001526		
3481.8	0.920799971		0.11406			2487.4	99.400001526		
3483.2	0.923389971		0.11028			2488.4	99.400001526		
3484.7	0.926259995		0.106569998			2489.3	99.400001526		
3486.1	0.92881		0.104149997			2490.3	99.400001526		
3487.6	0.931119978		0.100450002			2491.2	99.400001526		
3489	0.933969975		0.096832998			2492.2	99.400001526		
3490.4	0.936649978		0.094508			2493.2	99.400001526		
3491.9	0.939310014		0.090939			2494.1	99.400001526		
3493.3	0.942110002		0.088674001			2495.1	99.5		
3494.8	0.944360018		0.086363003			2496.1	99.5		
3496.2	0.946829975		0.082855999			2497	99.400001526		
3497.7	0.949419975		0.080628999			2498	99.400001526		
3499.1	0.952120006		0.077210002			2499	99.400001526		
3500.6	0.955079973		0.075075999			2499.9	99.5		
3502	0.957759976		0.072925001			2500.9	99.5		
3503.5	0.960309982		0.070775002			2501.9	99.5		
3504.9	0.962819993		0.068637997			2502.8	99.5		
3506.4	0.965269983		0.066509999			2503.8	99.5		
3507.8	0.967710018		0.064397			2504.7	99.5		
3509.3	0.970149994		0.062302001			2505.7	99.5		
3510.7	0.972559988		0.060219999			2506.7	99.5		
3512.1	0.975009978		0.05816			2507.6	99.5		
3513.6	0.977479994		0.056118			2508.6	99.5		
3515	0.980000019		0.054101001			2509.6	99.5		
3516.5	0.98259002		0.052110001			2510.5	99.5		
3517.9	0.985390007		0.050167002			2511.5	99.5		
3519.4	0.987900019		0.049334999			2512.5	99.5		
3520.8	0.990249991		0.047354002			2513.4	99.5		
3522.3	0.992510021		0.046500999			2514.4	99.5		
3523.7	0.994570017		0.044500001			2515.4	99.5		
3525.2	0.997099996		0.042585			2516.3	99.5		
3526.6	0.999419987		0.041765001			2517.3	99.5		
3528.1	1.001600027		0.039818998			2518.2	99.5		
3529.5	1.004299998		0.037962999			2519.2	99.5		
3531	1.006899953		0.037216999			2520.2	99.5		
3532.4	1.00909996		0.036412999			2521.1	99.5		
3533.8	1.011100054		0.035565			2522.1	99.599998474		
3535.3	1.013200045		0.033675			2523.1	99.5		
3536.7	1.015599966		0.032908998			2524	99.5		
3538.2	1.01760006		0.032099001			2525	99.599998474		
3539.6	1.019400001		0.031254001			2526	99.599998474		
3541.1	1.021499991		0.029387999			2526.9	99.5		
3542.5	1.023800015		0.028635999			2527.9	99.599998474		
3544	1.025900006		0.02785			2528.9	99.599998474		
3545.4	1.027799964		0.027051			2529.8	99.5		
3546.9	1.029700041		0.026242999			2530.8	99.5		
3548.3	1.031399965		0.025424			2531.8	99.599998474		
3549.8	1.032999992		0.024583001			2532.7	99.599998474		
3551.2	1.03489995		0.022754			2533.7	99.599998474		
3552.7	1.037099957		0.022015			2534.6	99.599998474		
3554.1	1.039100051		0.02125			2535.6	99.599998474		
3555.5	1.041000009		0.020477001			2536.6	99.599998474		
3557	1.04279995		0.019702001			2537.5	99.599998474		
3558.4	1.044700027		0.018928001			2538.5	99.599998474		
3559.9	1.046499968		0.018155999			2539.5	99.599998474		
3561.3	1.048300028		0.01739			2540.4	99.599998474		
3562.8	1.050199986		0.016631			2541.4	99.599998474		
3564.2	1.05219996		0.015897			2542.4	99.599998474		
3565.7	1.053900003		0.016119			2543.3	99.599998474		
3567.1	1.055199981		0.015292			2544.3	99.599998474		
3568.6	1.056800008		0.014496			2545.3	99.599998474		
3570	1.058400035		0.013713			2546.2	99.599998474		
3571.5	1.059999943		0.01294			2547.2	99.599998474		
3572.9	1.061699986		0.012178			2548.1	99.599998474		
3574.4	1.06340003		0.01143			2549.1	99.599998474		
3575.8	1.065400004		0.010709			2550.1	99.599998474		
3577.2	1.067000031		0.01093			2551	99.599998474		
3578.7	1.068400025		0.010135			2552	99.599998474		
3580.1	1.07009995		0.0093929			2553	99.599998474		
3581.6	1.07159996		0.0095924			2553.9	99.599998474		
3583	1.07280004		0.0087843			2554.9	99.599998474		
3584.5	1.074300051		0.0080184			2555.9	99.599998474		
3585.9	1.076099992		0.0072892			2556.8	99.599998474		
3587.4	1.077600002		0.0074924			2557.8	99.699996948		
3588.8	1.07889998		0.0067021			2558.8	99.599998474		
3590.3	1.080500007		0.0059689			2559.7	99.699996948		
3591.7	1.082000017		0.0061684			2560.7	99.599998474		
3593.2	1.083400011		0.0053969			2561.7	99.699996948		
3594.6	1.084699988		0.00557			2562.6	99.699996948		
3596.1	1.085800052		0.0047659			2563.6	99.699996948		
3597.5	1.087200046		0.0040096			2564.5	99.699996948		
3598.9	1.088999987		0.003297			2565.5	99.699996948		
3600.4	1.090499997		0.003515			2566.5	99.699996948		
3601.8	1.091599941		0.0036559			2567.4	99.699996948		
3603.3	1.092700005		0.0028498			2568.4	99.699996948		
3604.7	1.093999982		0.0020966			2569.4	99.699996948		
3606.2	1.095700026		0.0013911			2570.3	99.699996948		
3607.6	1.097300053		0.0016107			2571.3	99.699996948		
3609.1	1.098500013		0.0017618			2572.3	99.699996948		
3610.5	1.099699974		0.00099961			2573.2	99.699996948		
3612	1.101099968		0.0011819			2574.2	99.699996948		
3613.4	1.101999998		0.0013012			2575.2	99.699996948		
3614.9	1.103000045		0.0004987			2576.1	99.699996948		
3616.3	1.104400039		0			2577.1	99.699996948		
3617.8	1.105700016		0			2578	99.699996948		
3619.2	1.106999993		0			2579	99.699996948		
3620.6	1.108299971		0			2580	99.699996948		
3622.1	1.109300017		0			2580.9	99.699996948		
3623.5	1.110399961		0			2581.9	99.699996948		
3625	1.111500025		0			2582.9	99.699996948		
3626.4	1.112699986		0			2583.8	99.699996948		
3627.9	1.113899946		0			2584.8	99.699996948		
3629.3	1.115100026		0			2585.8	99.699996948		
3630.8	1.116400003		0			2586.7	99.699996948		
3632.2	1.117300034		0			2587.7	99.699996948		
3633.7	1.118499994		0			2588.7	99.699996948		
3635.1	1.119699955		0			2589.6	99.699996948		
3636.6	1.120599985		0			2590.6	99.699996948		
3638	1.121700048		0			2591.6	99.800003052		
3639.5	1.122900009		0			2592.5	99.699996948		
3640.9	1.123800039		0			2593.5	99.800003052		
3642.3	1.124799967		0			2594.4	99.800003052		
3643.8	1.126099944		0			2595.4	99.800003052		
3645.2	1.126999974		0			2596.4	99.800003052		
3646.7	1.127799988		0			2597.3	99.800003052		
3648.1	1.128700018		0			2598.3	99.800003052		
3649.6	1.129799962		0			2599.3	99.800003052		
3651	1.130599976		0			2600.2	99.800003052		
3652.5	1.131500006		0			2601.2	99.699996948		
3653.9	1.13259995		0			2602.2	99.800003052		
3655.4	1.133399963		0			2603.1	99.800003052		
3656.8	1.13440001		0			2604.1	99.800003052		
3658.3	1.135400057		0			2605.1	99.800003052		
3659.7	1.136600018		0			2606	99.800003052		
3661.2	1.137599945		0			2607	99.800003052		
3662.6	1.138299942		0			2607.9	99.800003052		
3664.1	1.139299989		0			2608.9	99.800003052		
3665.5	1.140100002		0			2609.9	99.800003052		
3666.9	1.141000032		0			2610.8	99.800003052		
3668.4	1.142199993		0			2611.8	99.800003052		
3669.8	1.14320004		0			2612.8	99.800003052		
3671.3	1.144000053		0			2613.7	99.800003052		
3672.7	1.14470005		0			2614.7	99.800003052		
3674.2	1.145799994		0			2615.7	99.800003052		
3675.6	1.146700025		0			2616.6	99.800003052		
3677.1	1.147099972		0			2617.6	99.800003052		
3678.5	1.147799969		0			2618.6	99.800003052		
3680	1.148699999		0			2619.5	99.800003052		
3681.4	1.149299979		0			2620.5	99.800003052		
3682.9	1.150200009		0			2621.4	99.800003052		
3684.3	1.151299953		0			2622.4	99.800003052		
3685.8	1.152199984		0			2623.4	99.800003052		
3687.2	1.152999997		0			2624.3	99.800003052		
3688.6	1.153699994		0			2625.3	99.900001526		
3690.1	1.154299974		0			2626.3	99.800003052		
3691.5	1.154899955		0			2627.2	99.800003052		
3693	1.155599952		0			2628.2	99.800003052		
3694.4	1.156599998		0			2629.2	99.800003052		
3695.9	1.157400012		0			2630.1	99.800003052		
3697.3	1.158200026		0			2631.1	99.800003052		
3698.8	1.158900023		0			2632.1	99.900001526		
3700.2	1.159500003		0			2633	99.900001526		
3701.7	1.15989995		0			2634	99.800003052		
3703.1	1.160699964		0			2635	99.900001526		
3704.6	1.161599994		0			2635.9	99.900001526		
3706	1.162400007		0			2636.9	99.900001526		
3707.5	1.163200021		0			2637.8	99.900001526		
3708.9	1.163800001		0			2638.8	99.900001526		
3710.3	1.164499998		0			2639.8	99.900001526		
3711.8	1.165099978		0			2640.7	99.800003052		
3713.2	1.165599942		0			2641.7	99.900001526		
3714.7	1.166000009		0			2642.7	99.900001526		
3716.1	1.166700006		0			2643.6	99.900001526		
3717.6	1.167600036		0			2644.6	99.900001526		
3719	1.168400049		0			2645.6	99.900001526		
3720.5	1.16900003		0			2646.5	99.900001526		
3721.9	1.169700027		0			2647.5	99.900001526		
3723.4	1.170300007		0			2648.5	99.900001526		
3724.8	1.170799971		0			2649.4	99.900001526		
3726.3	1.171399951		0			2650.4	99.900001526		
3727.7	1.171800017		0			2651.3	99.900001526		
3729.2	1.172399998		0			2652.3	99.900001526		
3730.6	1.173400044		0			2653.3	99.900001526		
3732	1.173900008		0			2654.2	99.900001526		
3733.5	1.174299955		0			2655.2	99.900001526		
3734.9	1.174999952		0			2656.2	99.900001526		
3736.4	1.175699949		0			2657.1	99.900001526		
3737.8	1.176300049		0			2658.1	99.900001526		
3739.3	1.176900029		0			2659.1	99.900001526		
3740.7	1.177399993		0			2660	99.900001526		
3742.2	1.177999973		0			2661	99.900001526		
3743.6	1.178500056		0			2662	99.900001526		
3745.1	1.17900002		0			2662.9	99.900001526		
3746.5	1.179399967		0			2663.9	99.900001526		
3748	1.179800034		0			2664.9	99.900001526		
3749.4	1.180099964		0			2665.8	99.900001526		
3750.9	1.180699944		0			2666.8	99.900001526		
3752.3	1.181499958		0			2667.7	99.900001526		
3753.7	1.182100058		0			2668.7	99.900001526		
3755.2	1.182700038		0			2669.7	99.900001526		
3756.6	1.183200002		0			2670.6	99.900001526		
3758.1	1.183699965		0			2671.6	99.900001526		
3759.5	1.184200048		0			2672.6	99.900001526		
3761	1.184700012		0			2673.5	99.900001526		
3762.4	1.185099959		0			2674.5	99.900001526		
3763.9	1.185500026		0			2675.5	99.900001526		
3765.3	1.186200023		0			2676.4	99.900001526		
3766.8	1.186800003		0			2677.4	99.900001526		
3768.2	1.18690002		0			2678.4	99.900001526		
3769.7	1.187399983		0			2679.3	99.900001526		
3771.1	1.18809998		0			2680.3	99.900001526		
3772.6	1.188799977		0			2681.2	99.900001526		
3774	1.189399958		0			2682.2	99.900001526		
3775.4	1.189700007		0			2683.2	99.900001526		
3776.9	1.189900041		0			2684.1	99.900001526		
3778.3	1.190500021		0			2685.1	99.900001526		
3779.8	1.190999985		0			2686.1	99.900001526		
3781.2	1.191499949		0			2687	99.900001526		
3782.7	1.192000031		0			2688	99.900001526		
3784.1	1.192399979		0			2689	99.900001526		
3785.6	1.192800045		0			2689.9	99.900001526		
3787	1.193199992		0			2690.9	99.900001526		
3788.5	1.193600059		0			2691.9	99.900001526		
3789.9	1.193899989		0			2692.8	99.900001526		
3791.4	1.194100022		0			2693.8	99.900001526		
3792.8	1.194599986		0			2694.7	99.900001526		
3794.3	1.195299983		0			2695.7	99.900001526		
3795.7	1.195899963		0			2696.7	99.900001526		
3797.1	1.196400046		0			2697.6	99.900001526		
3798.6	1.19690001		0			2698.6	99.900001526		
3800	1.197299957		0			2699.6	99.900001526		
3801.5	1.19780004		0			2700.5	99.900001526		
3802.9	1.198199987		0			2701.5	99.900001526		
3804.4	1.198699951		0			2702.5	99.900001526		
3805.8	1.199100018		0			2703.4	99.900001526		
3807.3	1.199499965		0			2704.4	100		
3808.7	1.199900031		0			2705.4	99.900001526		
3810.2	1.200299978		0			2706.3	99.900001526		
3811.6	1.200700045		0			2707.3	99.900001526		
3813.1	1.200999975		0			2708.3	99.900001526		
3814.5	1.201400042		0			2709.2	99.900001526		
3816	1.201799989		0			2710.2	99.900001526		
3817.4	1.202100039		0			2711.1	99.900001526		
3818.8	1.202299953		0			2712.1	100		
3820.3	1.202900052		0			2713.1	99.900001526		
3821.7	1.203400016		0			2714	100		
3823.2	1.203400016		0			2715	99.900001526		
3824.6	1.203799963		0			2716	99.900001526		
3826.1	1.204399943		0			2716.9	99.900001526		
3827.5	1.204900026		0			2717.9	99.900001526		
3829	1.20539999		0			2718.9	99.900001526		
3830.4	1.205800056		0			2719.8	99.900001526		
3831.9	1.206200004		0			2720.8	99.900001526		
3833.3	1.206599951		0			2721.8	99.900001526		
3834.8	1.207000017		0			2722.7	99.900001526		
3836.2	1.207399964		0			2723.7	99.900001526		
3837.7	1.207800031		0			2724.6	99.900001526		
3839.1	1.208299994		0			2725.6	99.900001526		
3840.6	1.208799958		0			2726.6	99.900001526		
3842	1.208899975		0			2727.5	99.900001526		
3843.4	1.208999991		0			2728.5	99.900001526		
3844.9	1.209499955		0			2729.5	99.900001526		
3846.3	1.209900022		0			2730.4	100		
3847.8	1.210299969		0			2731.4	99.900001526		
3849.2	1.210700035		0			2732.4	99.900001526		
3850.7	1.210999966		0			2733.3	99.900001526		
3852.1	1.211400032		0			2734.3	99.900001526		
3853.6	1.211899996		0			2735.3	99.900001526		
3855	1.211899996		0			2736.2	99.900001526		
3856.5	1.212000012		0			2737.2	99.900001526		
3857.9	1.212499976		0			2738.2	100		
3859.4	1.212800026		0			2739.1	99.900001526		
3860.8	1.213099957		0			2740.1	99.900001526		
3862.3	1.213400006		0			2741	100		
3863.7	1.21389997		0			2742	99.900001526		
3865.1	1.214300036		0			2743	99.900001526		
3866.6	1.2148		0			2743.9	100		
3868	1.215299964		0			2744.9	99.900001526		
3869.5	1.215399981		0			2745.9	100		
3870.9	1.21570003		0			2746.8	100		
3872.4	1.215899944		0			2747.8	99.900001526		
3873.8	1.216199994		0			2748.8	100		
3875.3	1.216300011		0			2749.7	100		
3876.7	1.216699958		0			2750.7	100		
3878.2	1.217499971		0			2751.7	100		
3879.6	1.217900038		0			2752.6	99.900001526		
3881.1	1.218000054		0			2753.6	99.900001526		
3882.5	1.218199968		0			2754.5	100		
3884	1.218299985		0			2755.5	99.900001526		
3885.4	1.218899965		0			2756.5	100		
3886.8	1.219400048		0			2757.4	100		
3888.3	1.219499946		0			2758.4	100		
3889.7	1.219699979		0			2759.4	100		
3891.2	1.219900012		0			2760.3	100		
3892.6	1.220199943		0			2761.3	100		
3894.1	1.220299959		0			2762.3	100		
3895.5	1.220800042		0			2763.2	100		
3897	1.221199989		0			2764.2	100		
3898.4	1.221199989		0			2765.2	99.900001526		
3899.9	1.221600056		0			2766.1	100		
3901.3	1.222300053		0			2767.1	99.900001526		
3902.8	1.2227		0			2768.1	100		
3904.2	1.2227		0			2769	99.900001526		
3905.7	1.222900033		0			2770	99.900001526		
3907.1	1.22300005		0			2770.9	99.900001526		
3908.5	1.223099947		0			2771.9	100		
3910	1.22360003		0			2772.9	100		
3911.4	1.223899961		0			2773.8	100		
3912.9	1.224099994		0			2774.8	99.900001526		
3914.3	1.224699974		0			2775.8	99.900001526		
3915.8	1.224900007		0			2776.7	100		
3917.2	1.22510004		0			2777.7	100		
3918.7	1.225800037		0			2778.7	100		
3920.1	1.225999951		0			2779.6	99.900001526		
3921.6	1.226099968		0			2780.6	100		
3923	1.226099968		0			2781.6	99.900001526		
3924.5	1.226500034		0			2782.5	100		
3925.9	1.226899981		0			2783.5	99.900001526		
3927.4	1.226999998		0			2784.4	100		
3928.8	1.226999998		0			2785.4	99.900001526		
3930.2	1.227399945		0			2786.4	99.900001526		
3931.7	1.227599978		0			2787.3	99.900001526		
3933.1	1.227800012		0			2788.3	100		
3934.6	1.228299975		0			2789.3	99.900001526		
3936	1.228600025		0			2790.2	99.900001526		
3937.5	1.228999972		0			2791.2	99.900001526		
3938.9	1.229300022		0			2792.2	100		
3940.4	1.229699969		0			2793.1	100		
3941.8	1.230000019		0			2794.1	99.900001526		
3943.3	1.230399966		0			2795.1	99.900001526		
3944.7	1.230499983		0			2796	99.900001526		
3946.2	1.230700016		0			2797	99.900001526		
3947.6	1.231299996		0			2797.9	99.900001526		
3949.1	1.23150003		0			2798.9	99.900001526		
3950.5	1.23150003		0			2799.9	99.900001526		
3951.9	1.23150003		0			2800.8	99.900001526		
3953.4	1.231699944		0			2801.8	99.900001526		
3954.8	1.232300043		0			2802.8	99.900001526		
3956.3	1.232499957		0			2803.7	99.900001526		
3957.7	1.232599974		0			2804.7	99.900001526		
3959.2	1.233199954		0			2805.7	99.900001526		
3960.6	1.233700037		0			2806.6	99.900001526		
3962.1	1.233899951		0			2807.6	99.900001526		
3963.5	1.233899951		0			2808.6	99.900001526		
3965	1.233899951		0			2809.5	99.900001526		
3966.4	1.234200001		0			2810.5	99.900001526		
3967.9	1.234799981		0			2811.5	99.900001526		
3969.3	1.235000014		0			2812.4	99.900001526		
3970.8	1.235299945		0			2813.4	99.900001526		
3972.2	1.235700011		0			2814.3	99.900001526		
3973.6	1.235700011		0			2815.3	99.900001526		
3975.1	1.235800028		0			2816.3	99.900001526		
3976.5	1.236099958		0			2817.2	99.900001526		
3978	1.236799955		0			2818.2	99.900001526		
3979.4	1.237100005		0			2819.2	99.900001526		
3980.9	1.237200022		0			2820.1	99.900001526		
3982.3	1.237300038		0			2821.1	99.900001526		
3983.8	1.237800002		0			2822.1	99.900001526		
3985.2	1.238199949		0			2823	99.900001526		
3986.7	1.238299966		0			2824	99.900001526		
3988.1	1.238499999		0			2825	99.900001526		
3989.6	1.238999963		0			2825.9	99.900001526		
3991	1.239400029		0			2826.9	99.900001526		
3992.5	1.239799976		0			2827.8	99.900001526		
3993.9	1.24059999		0			2828.8	99.900001526		
3995.3	1.241099954		0			2829.8	99.900001526		
3996.8	1.241799951		0			2830.7	99.900001526		
3998.2	1.243000031		0			2831.7	99.900001526		
3999.7	1.243700027		0			2832.7	99.800003052		
