Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/78"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3069	1.402699947		0.052081			3069	88.900001526		
3069.9	1.399000049		0.052692998			3069.9	88.800003052		
3070.9	1.401600003		0.053107001			3070.9	88.699996948		
3071.9	1.404399991		0.053512			3071.9	88.599998474		
3072.8	1.40079999		0.054127			3072.8	88.5		
3073.8	1.403300047		0.055057			3073.8	88.300003052		
3074.8	1.405900002		0.055466998			3074.8	88.199996948		
3075.7	1.401800036		0.056102999			3075.7	88.099998474		
3076.7	1.406999946		0.056426998			3076.7	88		
3077.6	1.402899981		0.057064999			3077.6	87.900001526		
3078.6	1.405599952		0.057473999			3078.6	87.800003052		
3079.6	1.408599973		0.057868			3079.6	87.699996948		
3080.5	1.404399991		0.059034001			3080.5	87.5		
3081.5	1.406999946		0.059446			3081.5	87.400001526		
3082.5	1.40989995		0.059843998			3082.5	87.300003052		
3083.4	1.405799985		0.060493998			3083.4	87.199996948		
3084.4	1.408499956		0.061423998			3084.4	87		
3085.4	1.411299944		0.061825			3085.4	86.900001526		
3086.3	1.406800032		0.062490001			3086.3	86.800003052		
3087.3	1.409700036		0.062891997			3087.3	86.699996948		
3088.3	1.412799954		0.063281			3088.3	86.599998474		
3089.2	1.408100009		0.064485997			3089.2	86.400001526		
3090.2	1.413800001		0.064782999			3090.2	86.300003052		
3091.1	1.409000039		0.065466002			3091.1	86.199996948		
3092.1	1.411999941		0.065862			3092.1	86.099998474		
3093.1	1.415199995		0.066780001			3093.1	85.900001526		
3094	1.4102		0.067474			3094	85.800003052		
3095	1.413300037		0.067867003			3095	85.699996948		
3096	1.416499972		0.068784997			3096	85.5		
3096.9	1.411399961		0.069491997			3096.9	85.400001526		
3097.9	1.414499998		0.069885001			3097.9	85.300003052		
3098.9	1.417899966		0.070261002			3098.9	85.199996948		
3099.8	1.412799954		0.071505003			3099.8	85		
3100.8	1.416000009		0.071896002			3100.8	84.900001526		
3101.8	1.419399977		0.072811998			3101.8	84.699996948		
3102.7	1.414000034		0.073536001			3102.7	84.599998474		
3103.7	1.417199969		0.074467003			3103.7	84.400001526		
3104.7	1.42050004		0.074849002			3104.7	84.300003052		
3105.6	1.414899945		0.075585			3105.6	84.199996948		
3106.6	1.421800017		0.076371998			3106.6	84		
3107.5	1.416000009		0.077119999			3107.5	83.900001526		
3108.5	1.41929996		0.078047998			3108.5	83.699996948		
3109.5	1.422999978		0.078418002			3109.5	83.599998474		
3110.4	1.417199969		0.079718001			3110.4	83.400001526		
3111.4	1.420699954		0.080096997			3111.4	83.300003052		
3112.4	1.424499989		0.081005			3112.4	83.099998474		
3113.3	1.418499947		0.082323998			3113.3	82.900001526		
3114.3	1.421800017		0.08326			3114.3	82.699996948		
3115.3	1.425600052		0.083626002			3115.3	82.599998474		
3116.2	1.419399977		0.084960997			3116.2	82.400001526		
3117.2	1.422899961		0.085897997			3117.2	82.199996948		
3118.2	1.426699996		0.086262003			3118.2	82.099998474		
3119.1	1.420099974		0.087621003			3119.1	81.900001526		
3120.1	1.427700043		0.088388003			3120.1	81.699996948		
3121	1.420799971		0.089203998			3121	81.599998474		
3122	1.424700022		0.090132996			3122	81.400001526		
3123	1.42869997		0.091049001			3123	81.199996948		
3123.9	1.421700001		0.092442997			3123.9	81		
3124.9	1.425600052		0.092808999			3124.9	80.900001526		
3125.9	1.429800034		0.094292998			3125.9	80.599998474		
3126.8	1.422500014		0.095140003			3126.8	80.5		
3127.8	1.426499963		0.096070997			3127.8	80.300003052		
3128.8	1.430799961		0.096987002			3128.8	80.099998474		
3129.7	1.423400044		0.098417997			3129.7	79.900001526		
3130.7	1.427399993		0.099358			3130.7	79.699996948		
3131.7	1.431699991		0.100280002			3131.7	79.5		
3132.6	1.424000025		0.101729997			3132.6	79.300003052		
3133.6	1.42809999		0.102679998			3133.6	79.099998474		
3134.6	1.432500005		0.103600003			3134.6	78.900001526		
3135.5	1.424200058		0.10509			3135.5	78.699996948		
3136.5	1.433200002		0.10582			3136.5	78.5		
3137.4	1.424800038		0.107320003			3137.4	78.300003052		
3138.4	1.42900002		0.108269997			3138.4	78.099998474		
3139.4	1.433599949		0.109200001			3139.4	77.900001526		
3140.3	1.425099969		0.110710002			3140.3	77.699996948		
3141.3	1.429499984		0.111660004			3141.3	77.5		
3142.3	1.434399962		0.112580001			3142.3	77.300003052		
3143.2	1.425400019		0.114720002			3143.2	77		
3144.2	1.42990005		0.115079999			3144.2	76.900001526		
3145.2	1.434800029		0.116609998			3145.2	76.599998474		
3146.1	1.425600052		0.118170001			3146.1	76.400001526		
3147.1	1.430199981		0.11913			3147.1	76.199996948		
3148.1	1.435099959		0.120669998			3148.1	75.900001526		
3149	1.425199986		0.122280002			3149	75.699996948		
3150	1.435500026		0.122989997			3150	75.5		
3150.9	1.425600052		0.124609999			3150.9	75.300003052		
3151.9	1.430299997		0.126179993			3151.9	75		
3152.9	1.435400009		0.127130002			3152.9	74.800003052		
3153.8	1.425099969		0.129390001			3153.8	74.5		
3154.8	1.429700017		0.130370006			3154.8	74.300003052		
3155.8	1.434900045		0.131329998			3155.8	74.099998474		
3156.7	1.424499989		0.132990003			3156.7	73.900001526		
3157.7	1.429399967		0.13459			3157.7	73.599998474		
3158.7	1.434700012		0.135550007			3158.7	73.400001526		
3159.6	1.423799992		0.137869999			3159.6	73.099998474		
3160.6	1.428599954		0.138870001			3160.6	72.900001526		
3161.6	1.434100032		0.139829993			3161.6	72.699996948		
3162.5	1.422700047		0.142189994			3162.5	72.400001526		
3163.5	1.427800059		0.143189996			3163.5	72.199996948		
3164.5	1.433200002		0.144800007			3164.5	71.900001526		
3165.4	1.420899987		0.146579996			3165.4	71.699996948		
3166.4	1.432899952		0.147279993			3166.4	71.5		
3167.3	1.420600057		0.14971			3167.3	71.199996948		
3168.3	1.425600052		0.150729999			3168.3	71		
3169.3	1.431200027		0.152370006			3169.3	70.699996948		
3170.2	1.418400049		0.154180005			3170.2	70.5		
3171.2	1.423599958		0.155210003			3171.2	70.300003052		
3172.2	1.429499984		0.156210005			3172.2	70.099998474		
3173.1	1.416599989		0.158690006			3173.1	69.800003052		
3174.1	1.421700001		0.159730002			3174.1	69.599998474		
3175.1	1.42750001		0.160750002			3175.1	69.400001526		
3176	1.414299965		0.162589997			3176	69.199996948		
3177	1.419700027		0.164299995			3177	68.900001526		
3178	1.425300002		0.165340006			3178	68.699996948		
3178.9	1.411000013		0.167229995			3178.9	68.5		
3179.9	1.424200058		0.167960003			3179.9	68.300003052		
3180.8	1.409800053		0.169870004			3180.8	68.099998474		
3181.8	1.415300012		0.170939997			3181.8	67.900001526		
3182.8	1.421300054		0.171979994			3182.8	67.699996948		
3183.7	1.406900048		0.173889995			3183.7	67.5		
3184.7	1.412500024		0.174960002			3184.7	67.300003052		
3185.7	1.41869998		0.176009998			3185.7	67.099998474		
3186.6	1.403900027		0.177939996			3186.6	66.900001526		
3187.6	1.409600019		0.179030001			3187.6	66.699996948		
3188.6	1.415799975		0.180099994			3188.6	66.5		
3189.5	1.400500059		0.182040006			3189.5	66.300003052		
3190.5	1.406100035		0.183149993			3190.5	66.099998474		
3191.5	1.412400007		0.183530003			3191.5	66		
3192.4	1.396999955		0.185489997			3192.4	65.800003052		
3193.4	1.402899981		0.1866			3193.4	65.599998474		
3194.4	1.409000039		0.187700003			3194.4	65.400001526		
3195.3	1.392699957		0.188979998			3195.3	65.300003052		
3196.3	1.407400012		0.18976			3196.3	65.099998474		
3197.2	1.390799999		0.191760004			3197.2	64.900001526		
3198.2	1.396700025		0.192179993			3198.2	64.800003052		
3199.2	1.403100014		0.193289995			3199.2	64.599998474		
3200.1	1.386700034		0.194570005			3200.1	64.5		
3201.1	1.392799973		0.195710003			3201.1	64.300003052		
3202.1	1.399399996		0.196109995			3202.1	64.199996948		
3203	1.38259995		0.198109999			3203	64		
3204	1.388800025		0.198540002			3204	63.900001526		
3205	1.395300031		0.199680001			3205	63.700000763		
3205.9	1.378100038		0.200959995			3205.9	63.599998474		
3206.9	1.384299994		0.201409996			3206.9	63.5		
3207.9	1.391100049		0.201820001			3207.9	63.400001526		
3208.8	1.37349999		0.203830004			3208.8	63.200000763		
3209.8	1.388800025		0.203960001			3209.8	63.099998474		
3210.7	1.371000051		0.205249995			3210.7	63		
3211.7	1.377300024		0.205699995			3211.7	62.900001526		
3212.7	1.384299994		0.206119999			3212.7	62.799999237		
3213.6	1.366700053		0.208120003			3213.6	62.599998474		
3214.6	1.372900009		0.208590001			3214.6	62.5		
3215.6	1.379600048		0.209030002			3215.6	62.400001526		
3216.5	1.361600041		0.210299999			3216.5	62.299999237		
3217.5	1.367799997		0.210769996			3217.5	62.200000763		
3218.5	1.37469995		0.210480005			3218.5	62.200000763		
3219.4	1.356899977		0.211720005			3219.4	62.099998474		
3220.4	1.363600016		0.212190002			3220.4	62		
3221.4	1.370399952		0.212640002			3221.4	61.900001526		
3222.3	1.351799965		0.2139			3222.3	61.799999237		
3223.3	1.367799997		0.214090005			3223.3	61.700000763		
3224.2	1.349099994		0.214579999			3224.2	61.700000763		
3225.2	1.355900049		0.215069994			3225.2	61.599998474		
3226.2	1.362900019		0.215529993			3226.2	61.5		
3227.1	1.344200015		0.216759995			3227.1	61.400001526		
3228.1	1.350800037		0.216509998			3228.1	61.400001526		
3229.1	1.357900023		0.216979995			3229.1	61.299999237		
3230	1.339300036		0.217429996			3230	61.299999237		
3231	1.346099973		0.217930004			3231	61.200000763		
3232	1.353199959		0.217659995			3232	61.200000763		
3232.9	1.334599972		0.218840003			3232.9	61.099998474		
3233.9	1.341400027		0.218600005			3233.9	61.099998474		
3234.9	1.34860003		0.21909			3234.9	61		
3235.8	1.329900026		0.219500005			3235.8	61		
3236.8	1.336699963		0.220019996			3236.8	60.900001526		
3237.8	1.343799949		0.219769999			3237.8	60.900001526		
3238.7	1.324499965		0.220919997			3238.7	60.799999237		
3239.7	1.341300011		0.220449999			3239.7	60.799999237		
3240.6	1.32190001		0.221599996			3240.6	60.700000763		
3241.6	1.328500032		0.221379995			3241.6	60.700000763		
3242.6	1.335600019		0.221139997			3242.6	60.700000763		
3243.5	1.316799998		0.221489996			3243.5	60.700000763		
3244.5	1.323699951		0.222029999			3244.5	60.599998474		
3245.5	1.33070004		0.221809998			3245.5	60.599998474		
3246.4	1.31159997		0.222130001			3246.4	60.599998474		
3247.4	1.318600059		0.221929997			3247.4	60.599998474		
3248.4	1.325799942		0.221699998			3248.4	60.599998474		
3249.3	1.307100058		0.222000003			3249.3	60.599998474		
3250.3	1.31400001		0.222560003			3250.3	60.5		
3251.3	1.320899963		0.222350001			3251.3	60.5		
3252.2	1.301300049		0.222639993			3252.2	60.5		
3253.2	1.318199992		0.222269997			3253.2	60.5		
3254.1	1.298799992		0.222540006			3254.1	60.5		
3255.1	1.305600047		0.22236			3255.1	60.5		
3256.1	1.312700033		0.222159997			3256.1	60.5		
3257	1.293599963		0.222389996			3257	60.5		
3258	1.300400019		0.222220004			3258	60.5		
3259	1.307600021		0.221269995			3259	60.599998474		
3259.9	1.288699985		0.222240001			3259.9	60.5		
3260.9	1.29550004		0.221320003			3260.9	60.599998474		
3261.9	1.302700043		0.221139997			3261.9	60.599998474		
3262.8	1.283800006		0.221310005			3262.8	60.599998474		
3263.8	1.290500045		0.221169993			3263.8	60.599998474		
3264.8	1.297500014		0.220239997			3264.8	60.700000763		
3265.7	1.278399944		0.220390007			3265.7	60.700000763		
3266.7	1.295099974		0.220139995			3266.7	60.700000763		
3267.6	1.275699973		0.220269993			3267.6	60.700000763		
3268.6	1.282400012		0.219380006			3268.6	60.799999237		
3269.6	1.289399981		0.219229996			3269.6	60.799999237		
3270.5	1.270699978		0.218569994			3270.5	60.900001526		
3271.5	1.277799964		0.218449995			3271.5	60.900001526		
3272.5	1.284500003		0.218319997			3272.5	60.900001526		
3273.4	1.265799999		0.21762			3273.4	61		
3274.4	1.272600055		0.217519999			3274.4	61		
3275.4	1.279399991		0.216639996			3275.4	61.099998474		
3276.3	1.260900021		0.216670007			3276.3	61.099998474		
3277.3	1.267500043		0.21582			3277.3	61.200000763		
3278.3	1.274399996		0.214959994			3278.3	61.299999237		
3279.2	1.256000042		0.214959994			3279.2	61.299999237		
3280.2	1.262599945		0.214120001			3280.2	61.400001526		
3281.2	1.269199967		0.213290006			3281.2	61.5		
3282.1	1.25059998		0.212490007			3282.1	61.599998474		
3283.1	1.26699996		0.211669996			3283.1	61.700000763		
3284	1.24849999		0.211600006			3284	61.700000763		
3285	1.254999995		0.210800007			3285	61.799999237		
3286	1.261500001		0.209989995			3286	61.900001526		
3286.9	1.243600011		0.209140003			3286.9	62		
3287.9	1.25030005		0.208360001			3287.9	62.099998474		
3288.9	1.256800056		0.207560003			3288.9	62.200000763		
3289.8	1.239199996		0.206689999			3289.8	62.299999237		
3290.8	1.245800018		0.205919996			3290.8	62.400001526		
3291.8	1.252300024		0.205139995			3291.8	62.5		
3292.7	1.234799981		0.204239994			3292.7	62.599998474		
3293.7	1.241299987		0.203490004			3293.7	62.700000763		
3294.7	1.247400045		0.20273			3294.7	62.799999237		
3295.6	1.229799986		0.201059997			3295.6	63		
3296.6	1.245399952		0.200409994			3296.6	63.099998474		
3297.5	1.228000045		0.199450001			3297.5	63.200000763		
3298.5	1.234200001		0.198730007			3298.5	63.299999237		
3299.5	1.240399957		0.197280005			3299.5	63.5		
3300.4	1.223799944		0.1963			3300.4	63.599998474		
3301.4	1.230000019		0.195600003			3301.4	63.700000763		
3302.4	1.235999942		0.194169998			3302.4	63.900001526		
3303.3	1.219799995		0.192450002			3303.3	64.099998474		
3304.3	1.226199985		0.191780001			3304.3	64.199996948		
3305.3	1.23239994		0.190380007			3305.3	64.400001526		
3306.2	1.216300011		0.189349994			3306.2	64.5		
3307.2	1.2227		0.187979996			3307.2	64.699996948		
3308.2	1.228600025		0.187319994			3308.2	64.800003052		
3309.1	1.212800026		0.185550004			3309.1	65		
3310.1	1.219099998		0.184220001			3310.1	65.199996948		
3311.1	1.225000024		0.183569998			3311.1	65.300003052		
3312	1.209100008		0.181789994			3312	65.5		
3313	1.223199964		0.180639997			3313	65.699996948		
3313.9	1.207800031		0.178859994			3313.9	65.900001526		
3314.9	1.214100003		0.17757			3314.9	66.099998474		
3315.9	1.219900012		0.176949993			3315.9	66.199996948		
3316.8	1.205000043		0.175160006			3316.8	66.400001526		
3317.8	1.211099982		0.173889995			3317.8	66.599998474		
3318.8	1.216799974		0.17261			3318.8	66.800003052		
3319.7	1.202499986		0.170819998			3319.7	67		
3320.7	1.208600044		0.169579998			3320.7	67.199996948		
3321.7	1.21420002		0.168329999			3321.7	67.400001526		
3322.6	1.200399995		0.166539997			3322.6	67.599998474		
3323.6	1.206400037		0.165329993			3323.6	67.800003052		
3324.6	1.212000012		0.164100006			3324.6	68		
3325.5	1.198199987		0.162300006			3325.5	68.199996948		
3326.5	1.211199999		0.161320001			3326.5	68.400001526		
3327.4	1.197700024		0.159529999			3327.4	68.599998474		
3328.4	1.203600049		0.158360004			3328.4	68.800003052		
3329.4	1.209100008		0.157169998			3329.4	69		
3330.3	1.196499944		0.155389994			3330.3	69.199996948		
3331.3	1.202200055		0.154890001			3331.3	69.300003052		
3332.3	1.207599998		0.153080001			3332.3	69.599998474		
3333.2	1.195299983		0.151950002			3333.2	69.699996948		
3334.2	1.200799942		0.150810003			3334.2	69.900001526		
3335.2	1.20599997		0.149660006			3335.2	70.099998474		
3336.1	1.194000006		0.1479			3336.1	70.300003052		
3337.1	1.199599981		0.146789998			3337.1	70.5		
3338.1	1.20480001		0.145659998			3338.1	70.699996948		
3339	1.192899942		0.143889993			3339	70.900001526		
3340	1.204900026		0.14305			3340	71.099998474		
3340.9	1.193099976		0.141910002			3340.9	71.199996948		
3341.9	1.198400021		0.140829995			3341.9	71.400001526		
3342.9	1.203400016		0.139730006			3342.9	71.599998474		
3343.8	1.192299962		0.137989998			3343.8	71.800003052		
3344.8	1.197900057		0.136940002			3344.8	72		
3345.8	1.202900052		0.136480004			3345.8	72.099998474		
3346.7	1.192000031		0.134739995			3346.7	72.300003052		
3347.7	1.197399974		0.133709997			3347.7	72.5		
3348.7	1.202299953		0.133249998			3348.7	72.599998474		
3349.6	1.191799998		0.13154			3349.6	72.800003052		
3350.6	1.19690001		0.131109998			3350.6	72.900001526		
3351.6	1.201599956		0.130050004			3351.6	73.099998474		
3352.5	1.191499949		0.128360003			3352.5	73.300003052		
3353.5	1.19659996		0.127939999			3353.5	73.400001526		
3354.5	1.201300025		0.126900002			3354.5	73.599998474		
3355.4	1.191200018		0.125809997			3355.4	73.699996948		
3356.4	1.201400042		0.125630006			3356.4	73.800003052		
3357.3	1.191300035		0.123939998			3357.3	74		
3358.3	1.196200013		0.12353			3358.3	74.099998474		
3359.3	1.200600028		0.123089999			3359.3	74.199996948		
3360.2	1.190899968		0.121420003			3360.2	74.400001526		
3361.2	1.195799947		0.121019997			3361.2	74.5		
3362.2	1.200099945		0.120590001			3362.2	74.599998474		
3363.1	1.190400004		0.119510002			3363.1	74.699996948		
3364.1	1.195000052		0.118519999			3364.1	74.900001526		
3365.1	1.199399948		0.118100002			3365.1	75		
3366	1.189900041		0.117020003			3366	75.099998474		
3367	1.194499969		0.116039999			3367	75.300003052		
3368	1.198799968		0.115620002			3368	75.400001526		
3368.9	1.189599991		0.114560001			3368.9	75.5		
3369.9	1.193899989		0.114160001			3369.9	75.599998474		
3370.9	1.19780004		0.113729998			3370.9	75.699996948		
3371.8	1.188500047		0.11208			3371.8	75.900001526		
3372.8	1.197700024		0.111929998			3372.8	76		
3373.7	1.18840003		0.110849999			3373.7	76.099998474		
3374.7	1.192399979		0.11045			3374.7	76.199996948		
3375.7	1.196200013		0.109460004			3375.7	76.400001526		
3376.6	1.187299967		0.108400002			3376.6	76.5		
3377.6	1.191499949		0.107450001			3377.6	76.699996948		
3378.6	1.195299983		0.107040003			3378.6	76.800003052		
3379.5	1.18659997		0.105980001			3379.5	76.900001526		
3380.5	1.190500021		0.10503			3380.5	77.099998474		
3381.5	1.194100022		0.104620002			3381.5	77.199996948		
3382.4	1.185700059		0.103009999			3382.4	77.400001526		
3383.4	1.189599991		0.102629997			3383.4	77.5		
3384.4	1.192999959		0.101669997			3384.4	77.699996948		
3385.3	1.184599996		0.100620002			3385.3	77.800003052		
3386.3	1.192600012		0.099909			3386.3	78		
3387.2	1.184399962		0.098314002			3387.2	78.199996948		
3388.2	1.18809998		0.097940996			3388.2	78.300003052		
3389.2	1.191300035		0.096984997			3389.2	78.5		
3390.1	1.183599949		0.095416002			3390.1	78.699996948		
3391.1	1.18719995		0.095046997			3391.1	78.800003052		
3392.1	1.190299988		0.094098002			3392.1	79		
3393	1.182700038		0.092534997			3393	79.199996948		
3394	1.186200023		0.091628			3394	79.400001526		
3395	1.189399958		0.090699002			3395	79.599998474		
3395.9	1.182100058		0.089158997			3395.9	79.800003052		
3396.9	1.185600042		0.088265002			3396.9	80		
3397.9	1.188699961		0.087346002			3397.9	80.199996948		
3398.8	1.181599975		0.085818			3398.8	80.400001526		
3399.8	1.188500047		0.085148998			3399.8	80.599998474		
3400.7	1.181499958		0.083630003			3400.7	80.800003052		
3401.7	1.184800029		0.082222998			3401.7	81.099998474		
3402.7	1.187999964		0.081335999			3402.7	81.300003052		
3403.6	1.181699991		0.079869002			3403.6	81.5		
3404.6	1.184999943		0.079003997			3404.6	81.699996948		
3405.6	1.18780005		0.078115001			3405.6	81.900001526		
3406.5	1.181599975		0.076659001			3406.5	82.099998474		
3407.5	1.184900045		0.075286001			3407.5	82.400001526		
3408.5	1.18780005		0.074418999			3408.5	82.599998474		
3409.4	1.182100058		0.073003002			3409.4	82.800003052		
3410.4	1.185099959		0.072149999			3410.4	83		
3411.4	1.187899947		0.070771001			3411.4	83.300003052		
3412.3	1.182500005		0.069385998			3412.3	83.5		
3413.3	1.18840003		0.068735003			3413.3	83.699996948		
3414.2	1.183300018		0.066863			3414.2	84		
3415.2	1.186300039		0.066537999			3415.2	84.099998474		
3416.2	1.188899994		0.065181002			3416.2	84.400001526		
3417.1	1.184100032		0.063854001			3417.1	84.599998474		
3418.1	1.187100053		0.063034996			3418.1	84.800003052		
3419.1	1.189700007		0.062192			3419.1	85		
3420	1.185099959		0.060881998			3420	85.199996948		
3421	1.18780005		0.060059			3421	85.400001526		
3422	1.190299988		0.058733001			3422	85.699996948		
3422.9	1.186300039		0.057468001			3422.9	85.900001526		
3423.9	1.189100027		0.056665			3423.9	86.099998474		
3424.9	1.191599965		0.055842001			3424.9	86.300003052		
3425.8	1.187700033		0.054598998			3425.8	86.5		
3426.8	1.190400004		0.053801			3426.8	86.699996948		
3427.8	1.192999959		0.052988999			3427.8	86.900001526		
3428.7	1.189100027		0.052241001			3428.7	87		
3429.7	1.193799973		0.051573999			3429.7	87.199996948		
3430.6	1.190000057		0.050359			3430.6	87.400001526		
3431.6	1.192600012		0.049563002			3431.6	87.599998474		
3432.6	1.195000052		0.048757002			3432.6	87.800003052		
3433.5	1.191599965		0.048048999			3433.5	87.900001526		
3434.5	1.193899989		0.047246002			3434.5	88.099998474		
3435.5	1.196099997		0.046436999			3435.5	88.300003052		
3436.4	1.193099976		0.045288			3436.4	88.5		
3437.4	1.195500016		0.044968002			3437.4	88.599998474		
3438.4	1.197600007		0.044160999			3438.4	88.800003052		
3439.3	1.194599986		0.043492001			3439.3	88.900001526		
3440.3	1.19690001		0.0427			3440.3	89.099998474		
3441.3	1.199000001		0.042358			3441.3	89.199996948		
3442.2	1.196099997		0.041235			3442.2	89.400001526		
3443.2	1.200099945		0.041023999			3443.2	89.5		
3444.1	1.197100043		0.040364999			3444.1	89.599998474		
3445.1	1.199200034		0.039572999			3445.1	89.800003052		
3446.1	1.201200008		0.039232999			3446.1	89.900001526		
3447	1.198500037		0.038592			3447	90		
3448	1.200500011		0.037801001			3448	90.199996948		
3449	1.202499986		0.037459999			3449	90.300003052		
3449.9	1.199900031		0.036837			3449.9	90.400001526		
3450.9	1.201799989		0.036492001			3450.9	90.5		
3451.9	1.203500032		0.035688002			3451.9	90.699996948		
3452.8	1.201200008		0.035085			3452.8	90.800003052		
3453.8	1.203099966		0.034745			3453.8	90.900001526		
3454.8	1.204699993		0.034389999			3454.8	91		
3455.7	1.202299953		0.033783998			3455.7	91.099998474		
3456.7	1.20389998		0.033429999			3456.7	91.199996948		
3457.7	1.20539999		0.032623999			3457.7	91.400001526		
3458.6	1.203199983		0.032033			3458.6	91.5		
3459.6	1.206200004		0.031764001			3459.6	91.599998474		
3460.5	1.203999996		0.030733			3460.5	91.800003052		
3461.5	1.20570004		0.030391			3461.5	91.900001526		
3462.5	1.207100034		0.030032			3462.5	92		
3463.4	1.205000043		0.029453			3463.4	92.099998474		
3464.4	1.206500053		0.028659999			3464.4	92.300003052		
3465.4	1.207900047		0.0283			3465.4	92.400001526		
3466.3	1.206099987		0.027306			3466.3	92.599998474		
3467.3	1.207700014		0.026961001			3467.3	92.699996948		
3468.3	1.208899975		0.026596			3468.3	92.800003052		
3469.2	1.20720005		0.025614001			3469.2	93		
3470.2	1.208600044		0.025263			3470.2	93.099998474		
3471.2	1.209900022		0.024468999			3471.2	93.300003052		
3472.1	1.208299994		0.023939			3472.1	93.400001526		
3473.1	1.210800052		0.023218			3473.1	93.599998474		
3474	1.209400058		0.022700001			3474	93.699996948		
3475	1.210600019		0.022343			3475	93.800003052		
3476	1.211799979		0.021553			3476	94		
3476.9	1.210500002		0.021044999			3476.9	94.099998474		
3477.9	1.211799979		0.020268001			3477.9	94.300003052		
3478.9	1.213000059		0.019909			3478.9	94.400001526		
3479.8	1.211899996		0.018994			3479.8	94.599998474		
3480.8	1.21329999		0.018645			3480.8	94.699996948		
3481.8	1.21449995		0.017867999			3481.8	94.900001526		
3482.7	1.213600039		0.017395999			3482.7	95		
3483.7	1.214900017		0.017045001			3483.7	95.099998474		
3484.7	1.215800047		0.016679			3484.7	95.199996948		
3485.6	1.215000033		0.015790001			3485.6	95.400001526		
3486.6	1.216199994		0.01544			3486.6	95.5		
3487.6	1.217300057		0.014667			3487.6	95.699996948		
3488.5	1.216699958		0.014218			3488.5	95.800003052		
3489.5	1.218500018		0.013899			3489.5	95.900001526		
3490.4	1.217800021		0.013444			3490.4	96		
3491.4	1.218899965		0.01268			3491.4	96.199996948		
3492.4	1.220100045		0.012331			3492.4	96.300003052		
3493.3	1.219699979		0.011896			3493.3	96.400001526		
3494.3	1.220800042		0.011545			3494.3	96.5		
3495.3	1.22179997		0.011187			3495.3	96.599998474		
3496.2	1.221400023		0.010758			3496.2	96.699996948		
3497.2	1.22239995		0.010404			3497.2	96.800003052		
3498.2	1.223399997		0.010046			3498.2	96.900001526		
3499.1	1.223099947		0.0096245			3499.1	97		
3500.1	1.224099994		0.0092697			3500.1	97.099998474		
3501.1	1.225000024		0.0089116			3501.1	97.199996948		
3502	1.224900007		0.0084996			3502	97.300003052		
3503	1.226300001		0.0081677			3503	97.400001526		
3503.9	1.226199985		0.0081615			3503.9	97.400001526		
3504.9	1.226999998		0.0077996			3504.9	97.5		
3505.9	1.227900028		0.007442			3505.9	97.599998474		
3506.8	1.227800012		0.0074372			3506.8	97.599998474		
3507.8	1.228500009		0.0070715			3507.8	97.699996948		
3508.8	1.229200006		0.0067086			3508.8	97.800003052		
3509.7	1.229300022		0.0063081			3509.7	97.900001526		
3510.7	1.230200052		0.0059547			3510.7	98		
3511.7	1.230999947		0.0059953			3511.7	98		
3512.6	1.230999947		0.0055981			3512.6	98.099998474		
3513.6	1.23179996		0.0056357			3513.6	98.099998474		
3514.6	1.23239994		0.0052686			3514.6	98.199996948		
3515.5	1.232599974		0.004878			3515.5	98.300003052		
3516.5	1.233500004		0.0049253			3516.5	98.300003052		
3517.4	1.23360002		0.0045333			3517.4	98.400001526		
3518.4	1.234400034		0.0045691			3518.4	98.400001526		
3519.4	1.235000014		0.0042043			3519.4	98.5		
3520.3	1.235200047		0.0042119			3520.3	98.5		
3521.3	1.235900044		0.0038486			3521.3	98.599998474		
3522.3	1.236500025		0.00388			3522.3	98.599998474		
3523.2	1.236700058		0.0034947			3523.2	98.699996948		
3524.2	1.237400055		0.0035291			3524.2	98.699996948		
3525.2	1.237900019		0.0035543			3525.2	98.699996948		
3526.1	1.238100052		0.0031676			3526.1	98.800003052		
3527.1	1.238700032		0.0031967			3527.1	98.800003052		
3528.1	1.239300013		0.002831			3528.1	98.900001526		
3529	1.239599943		0.0028453			3529	98.900001526		
3530	1.240100026		0.0028691			3530	98.900001526		
3531	1.240700006		0.002502			3531	99		
3531.9	1.241000056		0.0025158			3531.9	99		
3532.9	1.24150002		0.0025425			3532.9	99		
3533.8	1.241799951		0.0021615			3533.8	99.099998474		
3534.8	1.24240005		0.0021906			3534.8	99.099998474		
3535.8	1.242900014		0.002214			3535.8	99.099998474		
3536.7	1.243100047		0.0022216			3536.7	99.099998474		
3537.7	1.243600011		0.001853			3537.7	99.199996948		
3538.7	1.244199991		0.0018792			3538.7	99.199996948		
3539.6	1.244400024		0.0018907			3539.6	99.199996948		
3540.6	1.244799972		0.0019083			3540.6	99.199996948		
3541.6	1.245300055		0.0015388			3541.6	99.300003052		
3542.5	1.245599985		0.0015545			3542.5	99.300003052		
3543.5	1.246099949		0.0015755			3543.5	99.300003052		
