Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/126"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2694.7	1.419499993		0.00010154			1862.9	99.699996948		
2696.2	1.419800043		8.7023E-5			1863.9	99.699996948		
2697.6	1.420099974		7.2151E-5			1864.8	99.699996948		
2699.1	1.42050004		5.7459E-5			1865.8	99.699996948		
2700.5	1.420799971		4.2349E-5			1866.7	99.800003052		
2702	1.42110002		2.7418E-5			1867.7	99.800003052		
2703.4	1.421499968		1.213E-5			1868.7	99.800003052		
2704.9	1.421800017		3.0E-8			1869.6	99.800003052		
2706.3	1.422099948		3.0E-8			1870.6	99.800003052		
2707.8	1.422500014		3.0E-8			1871.6	99.800003052		
2709.2	1.422799945		3.0E-8			1872.5	99.800003052		
2710.7	1.423099995		3.0E-8			1873.5	99.800003052		
2712.1	1.423499942		3.0E-8			1874.5	99.800003052		
2713.6	1.423799992		3.0E-8			1875.4	99.800003052		
2715	1.424200058		3.0E-8			1876.4	99.800003052		
2716.5	1.424499989		3.0E-8			1877.4	99.800003052		
2717.9	1.424900055		3.0E-8			1878.3	99.800003052		
2719.3	1.425199986		3.0E-8			1879.3	99.800003052		
2720.8	1.425600052		3.0E-8			1880.2	99.800003052		
2722.2	1.425899982		3.0E-8			1881.2	99.800003052		
2723.7	1.426300049		3.0E-8			1882.2	99.800003052		
2725.1	1.426599979		3.0E-8			1883.1	99.900001526		
2726.6	1.427000046		3.0E-8			1884.1	99.800003052		
2728	1.427399993		3.0E-8			1885.1	99.800003052		
2729.5	1.427700043		3.0E-8			1886	99.800003052		
2730.9	1.42809999		3.0E-8			1887	99.900001526		
2732.4	1.428500056		3.0E-8			1888	99.900001526		
2733.8	1.428799987		3.0E-8			1888.9	99.900001526		
2735.3	1.429200053		3.0E-8			1889.9	99.900001526		
2736.7	1.4296		3.0E-8			1890.9	99.900001526		
2738.2	1.429999948		3.0E-8			1891.8	99.900001526		
2739.6	1.430400014		3.0E-8			1892.8	99.900001526		
2741	1.430699944		3.0E-8			1893.8	99.900001526		
2742.5	1.431100011		3.0E-8			1894.7	99.900001526		
2743.9	1.431499958		3.0E-8			1895.7	99.900001526		
2745.4	1.431900024		3.0E-8			1896.6	99.900001526		
2746.8	1.432299972		3.0E-8			1897.6	99.900001526		
2748.3	1.432700038		3.0E-8			1898.6	99.900001526		
2749.7	1.433099985		3.0E-8			1899.5	99.900001526		
2751.2	1.433500051		3.0E-8			1900.5	99.900001526		
2752.6	1.434000015		3.0E-8			1901.5	99.900001526		
2754.1	1.434399962		3.0E-8			1902.4	99.900001526		
2755.5	1.434800029		3.0E-8			1903.4	99.900001526		
2757	1.435299993		3.0E-8			1904.4	99.900001526		
2758.4	1.435700059		3.0E-8			1905.3	99.900001526		
2759.9	1.436200023		3.0E-8			1906.3	99.900001526		
2761.3	1.436699986		3.0E-8			1907.3	99.900001526		
2762.7	1.437100053		3.0E-8			1908.2	99.900001526		
2764.2	1.4375		3.0E-8			1909.2	99.900001526		
2765.6	1.437999964		3.0E-8			1910.1	99.900001526		
2767.1	1.438300014		3.0E-8			1911.1	99.900001526		
2768.5	1.438500047		3.0E-8			1912.1	99.900001526		
2770	1.439100027		3.0E-8			1913	99.900001526		
2771.4	1.439700007		3.0E-8			1914	99.900001526		
2772.9	1.440000057		3.0E-8			1915	99.900001526		
2774.3	1.440400004		3.0E-8			1915.9	99.900001526		
2775.8	1.440799952		3.0E-8			1916.9	99.900001526		
2777.2	1.441300035		3.0E-8			1917.9	99.900001526		
2778.7	1.441699982		3.0E-8			1918.8	100		
2780.1	1.442100048		3.0E-8			1919.8	99.900001526		
2781.6	1.442600012		3.0E-8			1920.8	99.900001526		
2783	1.443099976		3.0E-8			1921.7	99.900001526		
2784.4	1.443500042		3.0E-8			1922.7	99.900001526		
2785.9	1.444000006		3.0E-8			1923.7	100		
2787.3	1.444499969		3.0E-8			1924.6	99.900001526		
2788.8	1.445000052		3.0E-8			1925.6	99.900001526		
2790.2	1.445600033		3.0E-8			1926.5	99.900001526		
2791.7	1.446099997		3.0E-8			1927.5	99.900001526		
2793.1	1.446799994		3.0E-8			1928.5	99.900001526		
2794.6	1.447299957		3.0E-8			1929.4	99.900001526		
2796	1.447600007		3.0E-8			1930.4	99.900001526		
2797.5	1.447999954		3.0E-8			1931.4	99.900001526		
2798.9	1.448500037		3.0E-8			1932.3	99.900001526		
2800.4	1.449000001		3.0E-8			1933.3	99.900001526		
2801.8	1.449499965		3.0E-8			1934.3	99.900001526		
2803.3	1.450000048		3.0E-8			1935.2	100		
2804.7	1.450600028		3.0E-8			1936.2	99.900001526		
2806.1	1.451200008		3.0E-8			1937.2	99.900001526		
2807.6	1.451599956		3.0E-8			1938.1	99.900001526		
2809	1.452100039		3.0E-8			1939.1	100		
2810.5	1.452800035		3.0E-8			1940	99.900001526		
2811.9	1.453199983		3.0E-8			1941	99.900001526		
2813.4	1.453600049		3.0E-8			1942	99.900001526		
2814.8	1.454200029		3.0E-8			1942.9	99.900001526		
2816.3	1.454699993		3.0E-8			1943.9	99.900001526		
2817.7	1.455299973		3.0E-8			1944.9	99.900001526		
2819.2	1.45599997		3.0E-8			1945.8	99.900001526		
2820.6	1.456500053		9.83E-7			1946.8	99.900001526		
2822.1	1.456900001		3.0E-8			1947.8	99.900001526		
2823.5	1.457399964		3.0E-8			1948.7	100		
2825	1.457900047		3.0E-8			1949.7	99.900001526		
2826.4	1.458400011		3.0E-8			1950.7	99.900001526		
2827.8	1.458999991		3.0E-8			1951.6	99.900001526		
2829.3	1.459599972		3.0E-8			1952.6	99.900001526		
2830.7	1.460199952		3.0E-8			1953.5	100		
2832.2	1.460800052		3.0E-8			1954.5	99.900001526		
2833.6	1.461500049		3.0E-8			1955.5	99.900001526		
2835.1	1.462100029		0.0001075			1956.4	99.900001526		
2836.5	1.46239996		7.9274E-5			1957.4	99.900001526		
2838	1.463099957		3.0E-8			1958.4	99.900001526		
2839.4	1.46389997		3.0E-8			1959.3	100		
2840.9	1.464400053		3.0E-8			1960.3	100		
2842.3	1.465000033		3.0E-8			1961.3	100		
2843.8	1.465600014		3.0E-8			1962.2	99.900001526		
2845.2	1.466300011		3.0E-8			1963.2	99.900001526		
2846.7	1.467000008		3.0E-8			1964.2	100		
2848.1	1.467800021		3.0E-8			1965.1	100		
2849.5	1.468400002		0.00014311			1966.1	100		
2851	1.468999982		0.0001024			1967.1	99.900001526		
2852.4	1.469599962		5.4866E-5			1968	100		
2853.9	1.470399976		3.0E-8			1969	100		
2855.3	1.471099973		0.00043398			1969.9	100		
2856.8	1.471600056		0.00039378			1970.9	100		
2858.2	1.472200036		0.00034741			1971.9	100		
2859.7	1.472900033		0.00029761			1972.8	100		
2861.1	1.47360003		0.00024381			1973.8	100		
2862.6	1.474400043		0.00018308			1974.8	99.900001526		
2864	1.47510004		0.00061181			1975.7	100		
2865.5	1.475700021		0.0005669			1976.7	99.900001526		
2866.9	1.476400018		0.00051561			1977.7	99.900001526		
2868.4	1.477100015		0.00046018			1978.6	100		
2869.8	1.477900028		0.00040072			1979.6	100		
2871.2	1.478800058		0.00033322			1980.6	100		
2872.7	1.479599953		0.000754			1981.5	99.900001526		
2874.1	1.48029995		0.00070015			1982.5	100		
2875.6	1.481099963		0.00063401			1983.4	99.900001526		
2877	1.481899977		0.0010546			1984.4	99.900001526		
2878.5	1.482599974		0.0010002			1985.4	99.900001526		
2879.9	1.483399987		0.00093284			1986.3	100		
2881.4	1.484200001		0.0013519			1987.3	100		
2882.8	1.484899998		0.001296			1988.3	99.900001526		
2884.3	1.485800028		0.0012266			1989.2	99.900001526		
2885.7	1.486600041		0.0016439			1990.2	100		
2887.2	1.487300038		0.001586			1991.2	99.900001526		
2888.6	1.488100052		0.0015142			1992.1	99.900001526		
2890.1	1.488899946		0.001929			1993.1	99.900001526		
2891.5	1.48969996		0.0018684			1994.1	99.900001526		
2893	1.49059999		0.0017938			1995	99.900001526		
2894.4	1.491400003		0.0022057			1996	99.900001526		
2895.8	1.492200017		0.002142			1997	99.900001526		
2897.3	1.493100047		0.0020632			1997.9	99.900001526		
2898.7	1.493999958		0.00247			1998.9	99.900001526		
2900.2	1.494899988		0.0023971			1999.8	99.900001526		
2901.6	1.495700002		0.002807			2000.8	99.900001526		
2903.1	1.496500015		0.0027402			2001.8	99.900001526		
2904.5	1.497400045		0.0026572			2002.7	99.900001526		
2906	1.498299956		0.0030595			2003.7	99.900001526		
2907.4	1.499199986		0.0029813			2004.7	99.900001526		
2908.9	1.500100017		0.0033859			2005.6	99.900001526		
2910.3	1.50090003		0.0033128			2006.6	99.900001526		
2911.8	1.501999974		0.0032216			2007.6	99.900001526		
2913.2	1.503000021		0.0036114			2008.5	99.900001526		
2914.7	1.503900051		0.0040198			2009.5	99.900001526		
2916.1	1.504699945		0.0039459			2010.5	99.900001526		
2917.5	1.505699992		0.0038535			2011.4	99.900001526		
2919	1.506700039		0.0042462			2012.4	99.900001526		
2920.4	1.507699966		0.0041558			2013.3	99.900001526		
2921.9	1.508700013		0.0045471			2014.3	99.900001526		
2923.3	1.509699941		0.0044541			2015.3	99.900001526		
2924.8	1.510800004		0.0048417			2016.2	99.900001526		
2926.2	1.511899948		0.0047425			2017.2	99.900001526		
2927.7	1.513000011		0.0051187			2018.2	99.900001526		
2929.1	1.514099956		0.0055052			2019.1	99.900001526		
2930.6	1.514999986		0.005903			2020.1	99.900001526		
2932	1.516000032		0.0058073			2021.1	99.900001526		
2933.5	1.517099977		0.006187			2022	99.800003052		
2934.9	1.518000007		0.0065819			2023	99.800003052		
2936.4	1.519000053		0.0064841			2024	99.800003052		
2937.8	1.520099998		0.0068668			2024.9	99.800003052		
2939.2	1.521199942		0.0067587			2025.9	99.800003052		
2940.7	1.522500038		0.0071266			2026.8	99.800003052		
2942.1	1.523599982		0.0075047			2027.8	99.800003052		
2943.6	1.524600029		0.0078934			2028.8	99.800003052		
2945	1.525699973		0.0077848			2029.7	99.800003052		
2946.5	1.526900053		0.0081523			2030.7	99.800003052		
2947.9	1.527899981		0.0085341			2031.7	99.800003052		
2949.4	1.529099941		0.0084176			2032.6	99.800003052		
2950.8	1.530400038		0.0087767			2033.6	99.800003052		
2952.3	1.531599998		0.0091447			2034.6	99.800003052		
2953.7	1.532699943		0.009522			2035.5	99.800003052		
2955.2	1.533900023		0.0093977			2036.5	99.800003052		
2956.6	1.535300016		0.0097482			2037.5	99.800003052		
2958.1	1.536599994		0.010104			2038.4	99.800003052		
2959.5	1.537899971		0.010462			2039.4	99.800003052		
2960.9	1.539199948		0.01082			2040.4	99.800003052		
2962.4	1.540500045		0.011178			2041.3	99.699996948		
2963.8	1.541800022		0.011536			2042.3	99.699996948		
2965.3	1.543099999		0.011892			2043.2	99.699996948		
2966.7	1.544399977		0.012247			2044.2	99.699996948		
2968.2	1.545699954		0.012601			2045.2	99.699996948		
2969.6	1.547000051		0.012953			2046.1	99.699996948		
2971.1	1.548400044		0.013302			2047.1	99.699996948		
2972.5	1.549800038		0.013649			2048.1	99.699996948		
2974	1.551200032		0.013991			2049	99.699996948		
2975.4	1.552800059		0.014322			2050	99.699996948		
2976.9	1.554200053		0.015162			2051	99.699996948		
2978.3	1.555500031		0.015519			2051.9	99.699996948		
2979.8	1.556900024		0.015866			2052.9	99.699996948		
2981.2	1.558300018		0.016205			2053.9	99.599998474		
2982.6	1.559800029		0.016538			2054.8	99.699996948		
2984.1	1.561499953		0.016857			2055.8	99.699996948		
2985.5	1.562999964		0.017686			2056.7	99.599998474		
2987	1.564499974		0.018022999			2057.7	99.599998474		
2988.4	1.566200018		0.018338			2058.7	99.599998474		
2989.9	1.567899942		0.019160001			2059.6	99.599998474		
2991.3	1.569499969		0.019477			2060.6	99.599998474		
2992.8	1.57130003		0.020291001			2061.6	99.599998474		
2994.2	1.57280004		0.021126			2062.5	99.599998474		
2995.7	1.574499965		0.021444			2063.5	99.599998474		
2997.1	1.576300025		0.022253999			2064.5	99.599998474		
2998.6	1.577999949		0.023077			2065.4	99.599998474		
3000	1.579699993		0.023902999			2066.4	99.599998474		
3001.5	1.58130002		0.024731001			2067.4	99.599998474		
3002.9	1.582999945		0.025559001			2068.3	99.5		
3004.3	1.584800005		0.026379			2069.3	99.5		
3005.8	1.586500049		0.027731			2070.3	99.5		
3007.2	1.588000059		0.028579			2071.2	99.5		
3008.7	1.58949995		0.029957			2072.2	99.5		
3010.1	1.590800047		0.03083			2073.1	99.5		
3011.6	1.592000008		0.032246999			2074.1	99.5		
3013	1.593099952		0.032627001			2075.1	99.5		
3014.5	1.594400048		0.033516999			2076	99.5		
3015.9	1.595600009		0.033888999			2077	99.400001526		
3017.4	1.597000003		0.03424			2078	99.400001526		
3018.8	1.598500013		0.034577999			2078.9	99.400001526		
3020.3	1.600200057		0.034903999			2079.9	99.400001526		
3021.7	1.601999998		0.035216			2080.9	99.400001526		
3023.2	1.603899956		0.03551			2081.8	99.400001526		
3024.6	1.605800033		0.036336001			2082.8	99.400001526		
3026	1.60769999		0.036642			2083.8	99.400001526		
3027.5	1.609799981		0.036915999			2084.7	99.400001526		
3028.9	1.611899972		0.037721001			2085.7	99.300003052		
3030.4	1.614099979		0.037987001			2086.6	99.300003052		
3031.8	1.61650002		0.038768999			2087.6	99.300003052		
3033.3	1.618800044		0.039558001			2088.6	99.300003052		
3034.7	1.621099949		0.040348999			2089.5	99.300003052		
3036.2	1.623399973		0.041138999			2090.5	99.300003052		
3037.6	1.62590003		0.041923001			2091.5	99.199996948		
3039.1	1.628399968		0.042698			2092.4	99.199996948		
3040.5	1.631000042		0.043457001			2093.4	99.199996948		
3042	1.633700013		0.044755999			2094.4	99.199996948		
3043.4	1.636199951		0.046089001			2095.3	99.199996948		
3044.9	1.638800025		0.046863999			2096.3	99.199996948		
3046.3	1.641499996		0.048174001			2097.3	99.199996948		
3047.7	1.644199967		0.049499001			2098.2	99.199996948		
3049.2	1.646700025		0.050838001			2099.2	99.199996948		
3050.6	1.649600029		0.051596001			2100.1	99.199996948		
3052.1	1.652500033		0.053463999			2101.1	99.099998474		
3053.5	1.655300021		0.054802001			2102.1	99.099998474		
3055	1.658200026		0.056122001			2103	99.099998474		
3056.4	1.66110003		0.058024			2104	99.099998474		
3057.9	1.663900018		0.059374001			2105	99.099998474		
3059.3	1.667000055		0.060694002			2105.9	99.099998474		
3060.8	1.67019999		0.062582999			2106.9	99		
3062.2	1.673300028		0.064496003			2107.9	99		
3063.7	1.676499963		0.066417001			2108.8	99		
3065.1	1.679700017		0.068347998			2109.8	99		
3066.6	1.682999969		0.070269004			2110.8	99		
3068	1.686200023		0.072805002			2111.7	99		
3069.4	1.689499974		0.074762002			2112.7	99		
3070.9	1.692899942		0.077316999			2113.7	98.900001526		
3072.3	1.696099997		0.079911001			2114.6	98.900001526		
3073.8	1.699599981		0.081891			2115.6	98.900001526		
3075.2	1.703099966		0.085093997			2116.5	98.900001526		
3076.7	1.706400037		0.087738998			2117.5	98.900001526		
3078.1	1.710000038		0.090375997			2118.5	98.800003052		
3079.6	1.713600039		0.093650997			2119.4	98.800003052		
3081	1.717100024		0.096974999			2120.4	98.800003052		
3082.5	1.720499992		0.100330003			2121.4	98.800003052		
3083.9	1.723799944		0.103730001			2122.3	98.800003052		
3085.4	1.727300048		0.107150003			2123.3	98.699996948		
3086.8	1.730900049		0.110590003			2124.3	98.699996948		
3088.3	1.734300017		0.11473			2125.2	98.699996948		
3089.7	1.737800002		0.118249997			2126.2	98.699996948		
3091.1	1.74150002		0.122440003			2127.2	98.599998474		
3092.6	1.744899988		0.127399996			2128.1	98.599998474		
3094	1.748000026		0.131760001			2129.1	98.599998474		
3095.5	1.751199961		0.136160001			2130	98.599998474		
3096.9	1.754500031		0.140589997			2131	98.599998474		
3098.4	1.757799983		0.145789996			2132	98.599998474		
3099.8	1.760699987		0.151079997			2132.9	98.599998474		
3101.3	1.763599992		0.155729994			2133.9	98.5		
3102.7	1.766700029		0.161129996			2134.9	98.5		
3104.2	1.769500017		0.16663			2135.8	98.5		
3105.6	1.772199988		0.172220007			2136.8	98.5		
3107.1	1.774799943		0.177880004			2137.8	98.400001526		
3108.5	1.7773		0.183630005			2138.7	98.400001526		
3110	1.779899955		0.189439997			2139.7	98.400001526		
3111.4	1.782199979		0.196150005			2140.7	98.400001526		
3112.9	1.784100056		0.202189997			2141.6	98.400001526		
3114.3	1.786000013		0.208320007			2142.6	98.300003052		
3115.7	1.787899971		0.214530006			2143.6	98.300003052		
3117.2	1.789899945		0.220809996			2144.5	98.300003052		
3118.6	1.791499972		0.228060007			2145.5	98.300003052		
3120.1	1.792700052		0.234599993			2146.4	98.199996948		
3121.5	1.79400003		0.241229996			2147.4	98.199996948		
3123	1.795099974		0.247960001			2148.4	98.199996948		
3124.4	1.796200037		0.254799992			2149.3	98.199996948		
3125.9	1.797000051		0.261759996			2150.3	98.199996948		
3127.3	1.797799945		0.268819988			2151.3	98.099998474		
3128.8	1.798200011		0.27601999			2152.2	98.099998474		
3130.2	1.798400044		0.283349991			2153.2	98.099998474		
3131.7	1.798499942		0.289840013			2154.2	98.099998474		
3133.1	1.798599958		0.297390014			2155.1	98		
3134.6	1.798499942		0.304089993			2156.1	98		
3136	1.798300028		0.311890006			2157.1	98		
3137.4	1.797600031		0.318839997			2158	98		
3138.9	1.797099948		0.325890005			2159	97.900001526		
3140.3	1.796399951		0.333039999			2159.9	97.900001526		
3141.8	1.795600057		0.340310007			2160.9	97.900001526		
3143.2	1.794499993		0.347710013			2161.9	97.800003052		
3144.7	1.793200016		0.355250001			2162.8	97.900001526		
3146.1	1.791800022		0.361799985			2163.8	97.800003052		
3147.6	1.790199995		0.369580001			2164.8	97.800003052		
3149	1.788599968		0.376340002			2165.7	97.699996948		
3150.5	1.786399961		0.384409994			2166.7	97.699996948		
3151.9	1.784199953		0.390260011			2167.7	97.699996948		
3153.4	1.782299995		0.397329986			2168.6	97.699996948		
3154.8	1.780200005		0.404520005			2169.6	97.599998474		
3156.3	1.77760005		0.411870003			2170.6	97.599998474		
3157.7	1.775099993		0.418069988			2171.5	97.599998474		
3159.1	1.772400022		0.425630003			2172.5	97.599998474		
3160.6	1.769400001		0.43204999			2173.5	97.5		
3162	1.76639998		0.438549995			2174.4	97.5		
3163.5	1.763499975		0.445129991			2175.4	97.5		
3164.9	1.76030004		0.451819986			2176.3	97.5		
3166.4	1.756899953		0.458620012			2177.3	97.400001526		
3167.8	1.753399968		0.464159995			2178.3	97.400001526		
3169.3	1.750200033		0.471109986			2179.2	97.400001526		
3170.7	1.746600032		0.476790011			2180.2	97.400001526		
3172.2	1.743100047		0.483949989			2181.2	97.300003052		
3173.6	1.738999963		0.489820004			2182.1	97.300003052		
3175.1	1.735200047		0.49575001			2183.1	97.300003052		
3176.5	1.73119998		0.501749992			2184.1	97.199996948		
3178	1.727200031		0.507830024			2185	97.199996948		
3179.4	1.7227		0.514020026			2186	97.199996948		
3180.8	1.718500018		0.518739998			2187	97.199996948		
3182.3	1.714300036		0.525039971			2187.9	97.099998474		
3183.7	1.710000038		0.529869974			2188.9	97.099998474		
3185.2	1.705600023		0.536329985			2189.8	97.099998474		
3186.6	1.700899959		0.541310012			2190.8	97.099998474		
3188.1	1.696499944		0.546310008			2191.8	97		
3189.5	1.692000031		0.551360011			2192.7	97		
3191	1.687999964		0.556400001			2193.7	97		
3192.4	1.682999969		0.563269973			2194.7	97		
3193.9	1.677999973		0.56686002			2195.6	97		
3195.3	1.673699975		0.572099984			2196.6	96.900001526		
3196.8	1.669100046		0.577419996			2197.6	96.900001526		
3198.2	1.664299965		0.582830012			2198.5	96.900001526		
3199.7	1.658900023		0.588339984			2199.5	96.900001526		
3201.1	1.653900027		0.592109978			2200.5	96.800003052		
3202.5	1.648900032		0.597679973			2201.4	96.800003052		
3204	1.644099951		0.601490021			2202.4	96.800003052		
3205.4	1.639400005		0.607140005			2203.3	96.800003052		
3206.9	1.633900046		0.612940013			2204.3	96.800003052		
3208.3	1.628100038		0.616970003			2205.3	96.699996948		
3209.8	1.623299956		0.620909989			2206.2	96.699996948		
3211.2	1.617699981		0.62687999			2207.2	96.699996948		
3212.7	1.611999989		0.631009996			2208.2	96.699996948		
3214.1	1.606999993		0.635089993			2209.1	96.699996948		
3215.6	1.601300001		0.641229987			2210.1	96.599998474		
3217	1.595199943		0.645510018			2211.1	96.699996948		
3218.5	1.58920002		0.64982003			2212	96.599998474		
3219.9	1.583400011		0.654139996			2213	96.599998474		
3221.4	1.577600002		0.658500016			2214	96.599998474		
3222.8	1.572000027		0.66286999			2214.9	96.599998474		
3224.2	1.565299988		0.669470012			2215.9	96.599998474		
3225.7	1.558599949		0.67197001			2216.9	96.599998474		
3227.1	1.552600026		0.676500022			2217.8	96.5		
3228.6	1.546300054		0.681110024			2218.8	96.5		
3230	1.539700031		0.685779989			2219.7	96.5		
3231.5	1.532799959		0.690540016			2220.7	96.5		
3232.9	1.525400043		0.6954			2221.7	96.5		
3234.4	1.518300056		0.698059976			2222.6	96.5		
3235.8	1.511399984		0.702929974			2223.6	96.5		
3237.3	1.503800035		0.707930028			2224.6	96.5		
3238.7	1.496099949		0.710730016			2225.5	96.5		
3240.2	1.488499999		0.715799987			2226.5	96.5		
3241.6	1.480499983		0.718670011			2227.5	96.5		
3243.1	1.47239995		0.723879993			2228.4	96.5		
3244.5	1.463600039		0.726899981			2229.4	96.5		
3245.9	1.454900026		0.729910016			2230.4	96.5		
3247.4	1.446499944		0.732919991			2231.3	96.5		
3248.8	1.437999964		0.735949993			2232.3	96.5		
3250.3	1.429299951		0.739009976			2233.2	96.5		
3251.7	1.420300007		0.742139995			2234.2	96.5		
3253.2	1.411000013		0.745329976			2235.2	96.5		
3254.6	1.400900006		0.748629987			2236.1	96.5		
3256.1	1.390900016		0.74950999			2237.1	96.5		
3257.5	1.381299973		0.750339985			2238.1	96.5		
3259	1.371899962		0.753589988			2239	96.5		
3260.4	1.361400008		0.75454998			2240	96.599998474		
3261.9	1.351300001		0.755460024			2241	96.599998474		
3263.3	1.341099977		0.756389976			2241.9	96.599998474		
3264.8	1.330199957		0.757420003			2242.9	96.599998474		
3266.2	1.319900036		0.755919993			2243.9	96.599998474		
3267.6	1.309499979		0.756889999			2244.8	96.599998474		
3269.1	1.298900008		0.75545001			2245.8	96.599998474		
3270.5	1.288499951		0.753979981			2246.7	96.599998474		
3272	1.278599977		0.75247997			2247.7	96.599998474		
3273.4	1.268700004		0.750959992			2248.7	96.699996948		
3274.9	1.258599997		0.749499977			2249.6	96.699996948		
3276.3	1.248200059		0.748080015			2250.6	96.699996948		
3277.8	1.238199949		0.74425			2251.6	96.699996948		
3279.2	1.228299975		0.742789984			2252.5	96.699996948		
3280.7	1.218000054		0.739040017			2253.5	96.699996948		
3282.1	1.208299994		0.735239983			2254.5	96.800003052		
3283.6	1.198899984		0.731450021			2255.4	96.800003052		
3285	1.189299941		0.727710009			2256.4	96.800003052		
3286.5	1.180500031		0.721620023			2257.4	96.800003052		
3287.9	1.172299981		0.717779994			2258.3	96.800003052		
3289.4	1.163400054		0.714060009			2259.3	96.900001526		
3290.8	1.154600024		0.708130002			2260.3	96.900001526		
3292.2	1.147199988		0.702109993			2261.2	96.900001526		
3293.7	1.139299989		0.698379993			2262.2	96.900001526		
3295.1	1.131299973		0.69253999			2263.1	96.900001526		
3296.6	1.123900056		0.686689973			2264.1	96.900001526		
3298	1.116799951		0.680869997			2265.1	96.900001526		
3299.5	1.109599948		0.675119996			2266	96.900001526		
3300.9	1.102699995		0.669399977			2267	97		
3302.4	1.096300006		0.661629975			2268	97		
3303.8	1.090299964		0.655929983			2268.9	97		
3305.3	1.085000038		0.648230016			2269.9	97		
3306.7	1.080299973		0.642509997			2270.9	97		
3308.2	1.075399995		0.636879981			2271.8	97.099998474		
3309.6	1.0704		0.631309986			2272.8	97.099998474		
3311.1	1.065000057		0.625840008			2273.8	97.099998474		
3312.5	1.060299993		0.61846			2274.7	97.099998474		
3313.9	1.055799961		0.613009989			2275.7	97.199996948		
3315.4	1.051900029		0.60571003			2276.6	97.199996948		
3316.8	1.048300028		0.60029			2277.6	97.199996948		
3318.3	1.04429996		0.59495002			2278.6	97.199996948		
3319.7	1.040699959		0.587840021			2279.5	97.199996948		
3321.2	1.03760004		0.582530022			2280.5	97.300003052		
3322.6	1.034100056		0.577300012			2281.5	97.300003052		
3324.1	1.031000018		0.570339978			2282.4	97.300003052		
3325.5	1.028599977		0.565119982			2283.4	97.300003052		
3327	1.02579999		0.559979975			2284.4	97.300003052		
3328.4	1.023100019		0.554870009			2285.3	97.300003052		
3329.9	1.019999981		0.549830019			2286.3	97.400001526		
3331.3	1.01760006		0.543139994			2287.3	97.400001526		
3332.8	1.015799999		0.538100004			2288.2	97.400001526		
3334.2	1.013900042		0.533110023			2289.2	97.400001526		
3335.6	1.012300014		0.528140008			2290.2	97.400001526		
3337.1	1.01030004		0.524829984			2291.1	97.5		
3338.5	1.007799983		0.519990027			2292.1	97.5		
3340	1.005900025		0.515150011			2293	97.5		
3341.4	1.003999949		0.510349989			2294	97.5		
3342.9	1.002200007		0.50711			2295	97.5		
3344.3	0.999719977		0.502420008			2295.9	97.5		
3345.8	0.997919977		0.49770999			2296.9	97.5		
3347.2	0.996389985		0.493019998			2297.9	97.599998474		
3348.7	0.994650006		0.489870012			2298.8	97.599998474		
3350.1	0.992569983		0.485280007			2299.8	97.599998474		
3351.6	0.991219997		0.480679989			2300.8	97.599998474		
3353	0.989660025		0.477580011			2301.7	97.599998474		
3354.5	0.988080025		0.473049998			2302.7	97.599998474		
3355.9	0.986720026		0.469980001			2303.7	97.599998474		
3357.3	0.984640002		0.466960013			2304.6	97.699996948		
3358.8	0.982800007		0.462529987			2305.6	97.699996948		
3360.2	0.98101002		0.459529996			2306.5	97.699996948		
3361.7	0.97931999		0.455139995			2307.5	97.699996948		
3363.1	0.97773999		0.452160001			2308.5	97.699996948		
3364.6	0.975690007		0.449220002			2309.4	97.699996948		
3366	0.973749995		0.44490999			2310.4	97.699996948		
3367.5	0.971870005		0.442000002			2311.4	97.699996948		
3368.9	0.970059991		0.437730014			2312.3	97.800003052		
3370.4	0.968429983		0.434839994			2313.3	97.800003052		
3371.8	0.966239989		0.43197			2314.3	97.800003052		
3373.3	0.963859975		0.427789986			2315.2	97.800003052		
3374.7	0.962310016		0.423610002			2316.2	97.800003052		
3376.2	0.960569978		0.420780003			2317.2	97.800003052		
3377.6	0.958800018		0.416649997			2318.1	97.800003052		
3379	0.95709002		0.413839996			2319.1	97.800003052		
3380.5	0.954620004		0.411069989			2320.1	97.800003052		
3381.9	0.952759981		0.405710012			2321	97.900001526		
3383.4	0.951610029		0.402940005			2322	97.900001526		
3384.8	0.94957		0.400200009			2322.9	97.900001526		
3386.3	0.947070003		0.397469997			2323.9	97.900001526		
3387.7	0.944540024		0.393489987			2324.9	97.900001526		
3389.2	0.942260027		0.389530003			2325.8	97.900001526		
3390.6	0.940159976		0.385589987			2326.8	97.900001526		
3392.1	0.938049972		0.381669998			2327.8	97.900001526		
3393.5	0.936039984		0.377770007			2328.7	97.900001526		
3395	0.934069991		0.373890013			2329.7	98		
3396.4	0.931940019		0.370029986			2330.7	98		
3397.9	0.92967999		0.366189986			2331.6	98		
3399.3	0.927749991		0.361180007			2332.6	98		
