Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/97"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3272.5	1.1854			3272.5	5.2123E-5			1886.5	99.9		
3273.4	1.1857			3273.4	0.0034368			1887	99.9		
3274.4	1.1862			3274.4	7.1981E-5			1887.5	99.9		
3275.4	1.1869			3275.4	0.0034631			1888	99.9		
3276.3	1.1862			3276.3	0.0034402			1888.4	99.9		
3277.3	1.1858			3277.3	0.0034277			1888.9	99.9		
3278.3	1.1855			3278.3	0.0034175			1889.4	99.9		
3279.2	1.1851			3279.2	0.0034044			1889.9	99.9		
3280.2	1.1844			3280.2	0.0033813			1890.4	99.9		
3281.2	1.1851			3281.2	3.2371E-5			1890.9	99.9		
3282.1	1.1855			3282.1	0.0034092			1891.3	99.9		
3283.1	1.1859			3283.1	5.0827E-5			1891.8	99.9		
3284	1.1864			3284	0.003429			1892.3	99.9		
3285	1.1851			3285	0.0033881			1892.8	99.9		
3286	1.1856			3286	3.7802E-5			1893.3	99.9		
3286.9	1.1857			3286.9	0.0034016			1893.8	99.9		
3287.9	1.1855			3287.9	3.2468E-5			1894.2	99.9		
3288.9	1.1872			3288.9	8.1882E-5			1894.7	99.9		
3289.8	1.187			3289.8	0.00343			1895.2	99.9		
3290.8	1.1871			3290.8	7.813E-5			1895.7	99.9		
3291.8	1.1877			3291.8	0.0034452			1896.2	99.9		
3292.7	1.1867			3292.7	0.0034164			1896.6	99.9		
3293.7	1.1858			3293.7	0.003389			1897.1	99.9		
3294.7	1.1865			3294.7	5.2868E-5			1897.6	99.9		
3295.6	1.1869			3295.6	0.0034134			1898.1	99.9		
3296.6	1.1873			3296.6	7.2753E-5			1898.6	99.9		
3297.5	1.188			3297.5	0.0034398			1899.1	99.9		
3298.5	1.1872			3298.5	0.0034158			1899.5	99.9		
3299.5	1.1868			3299.5	0.003402			1900	99.9		
3300.4	1.1864			3300.4	0.003389			1900.5	99.9		
3301.4	1.1857			3301.4	0.0033675			1901	99.9		
3302.4	1.1866			3302.4	4.3875E-5			1901.5	99.9		
3303.3	1.1874			3303.3	0.0034115			1901.9	99.9		
3304.3	1.1866			3304.3	0.0033861			1902.4	99.9		
3305.3	1.186			3305.3	0.003368			1902.9	99.9		
3306.2	1.185			3306.2	0.0033379			1903.4	99.9		
3307.2	1.1852			3307.2	0			1903.9	99.9		
3308.2	1.1865			3308.2	3.2808E-5			1904.4	99.9		
3309.1	1.1875			3309.1	5.9231E-5			1904.8	99.9		
3310.1	1.1887			3310.1	9.4725E-5			1905.3	99.9		
3311.1	1.1887			3311.1	0.0034251			1905.8	100		
3312	1.1872			3312	0.0033829			1906.3	99.9		
3313	1.1877			3313	6.2993E-5			1906.8	100		
3313.9	1.1883			3313.9	0.0034099			1907.3	99.9		
3314.9	1.187			3314.9	0.0033721			1907.7	100		
3315.9	1.1877			3315.9	5.8418E-5			1908.2	99.9		
3316.8	1.1884			3316.8	0.0034055			1908.7	99.9		
3317.8	1.1875			3317.8	0.0033786			1909.2	99.9		
3318.8	1.1866			3318.8	0.0033511			1909.7	100		
3319.7	1.1872			3319.7	3.7385E-5			1910.1	100		
3320.7	1.1875			3320.7	0.0033712			1910.6	100		
3321.7	1.1877			3321.7	4.961E-5			1911.1	100		
3322.6	1.1879			3322.6	0.0033792			1911.6	99.9		
3323.6	1.1882			3323.6	5.9748E-5			1912.1	99.9		
3324.6	1.1888			3324.6	0.0033982			1912.6	99.9		
3325.5	1.1878			3325.5	0.0033685			1913	99.9		
3326.5	1.1868			3326.5	0.0033373			1913.5	99.9		
3327.4	1.1874			3327.4	3.1457E-5			1914	99.9		
3328.4	1.1876			3328.4	0.003356			1914.5	99.9		
3329.4	1.1877			3329.4	3.8378E-5			1915	99.9		
3330.3	1.1877			3330.3	0.0033553			1915.5	99.9		
3331.3	1.1874			3331.3	2.448E-5			1915.9	99.9		
3332.3	1.1889			3332.3	6.9301E-5			1916.4	99.9		
3333.2	1.1884			3333.2	0.0033675			1916.9	99.9		
3334.2	1.1879			3334.2	3.6318E-5			1917.4	99.9		
3335.2	1.1891			3335.2	7.0781E-5			1917.9	100		
3336.1	1.1903			3336.1	0.00010404			1918.3	100		
3337.1	1.1899			3337.1	0.003399			1918.8	100		
3338.1	1.19			3338.1	9.4823E-5			1919.3	100		
3339	1.1907			3339	0.0034156			1919.8	100		
3340	1.1898			3340	0.0033917			1920.3	99.9		
3340.9	1.1895			3340.9	0.0033788			1920.8	100		
3341.9	1.1892			3341.9	0.0033694			1921.2	100		
3342.9	1.189			3342.9	0.0033606			1921.7	100		
3343.8	1.1888			3343.8	0.0033512			1922.2	100		
3344.8	1.1885			3344.8	0.0033428			1922.7	100		
3345.8	1.1883			3345.8	0.0033327			1923.2	100		
3346.7	1.1878			3346.7	0.0033186			1923.7	100		
3347.7	1.187			3347.7	0.0032913			1924.1	100		
3348.7	1.1872			3348.7	0			1924.6	100		
3349.6	1.1886			3349.6	3.4936E-5			1925.1	100		
3350.6	1.19			3350.6	7.4053E-5			1925.6	99.9		
3351.6	1.1899			3351.6	0.0033643			1926.1	100		
3352.5	1.1883			3352.5	0.0033162			1926.5	99.9		
3353.5	1.1882			3353.5	1.5269E-5			1927	99.9		
3354.5	1.1894			3354.5	5.0644E-5			1927.5	99.9		
3355.4	1.1903			3355.4	7.6672E-5			1928	99.9		
3356.4	1.1916			3356.4	0.00011283			1928.5	99.9		
3357.3	1.1917			3357.3	0.0033996			1929	99.9		
3358.3	1.1907			3358.3	0.0033717			1929.4	99.9		
3359.3	1.1903			3359.3	0.0033568			1929.9	99.9		
3360.2	1.1899			3360.2	0.0033438			1930.4	99.9		
3361.2	1.1895			3361.2	0.0033313			1930.9	100		
3362.2	1.1889			3362.2	0.0033101			1931.4	100		
3363.1	1.1898			3363.1	5.0255E-5			1931.8	100		
3364.1	1.1907			3364.1	0.0033575			1932.3	100		
3365.1	1.19			3365.1	0.0033367			1932.8	100		
3366	1.1897			3366	0.0033245			1933.3	99.9		
3367	1.1895			3367	0.0033161			1933.8	99.9		
3368	1.1893			3368	0.0033077			1934.3	99.9		
3368.9	1.189			3368.9	0.0032989			1934.7	99.9		
3369.9	1.1887			3369.9	0.0032884			1935.2	99.9		
3370.9	1.1883			3370.9	0.0032734			1935.7	100		
3371.8	1.1877			3371.8	0.0032541			1936.2	100		
3372.8	1.1867			3372.8	0.0032227			1936.7	99.9		
3373.7	1.1844			3373.7	0.0031542			1937.2	99.9		
3374.7	1.1828			3374.7	0			1937.6	100		
3375.7	1.1919			3375.7	0			1938.1	100		
3376.6	1.1971			3376.6	0.0035043			1938.6	99.9		
3377.6	1.1953			3377.6	0			1939.1	99.9		
3378.6	1.1965			3378.6	0.0034841			1939.6	100		
3379.5	1.194			3379.5	0.0066772			1940	99.9		
3380.5	1.1907			3380.5	0.006591			1940.5	100		
3381.5	1.1887			3381.5	0.0032577			1941	100		
3382.4	1.1908			3382.4	0			1941.5	100		
3383.4	1.1941			3383.4	0.00015067			1942	99.9		
3384.4	1.1947			3384.4	0.003422			1942.5	100		
3385.3	1.1932			3385.3	0.0066394			1942.9	100		
3386.3	1.1907			3386.3	0.0065722			1943.4	99.9		
3387.2	1.19			3387.2	0.0032817			1943.9	99.9		
3388.2	1.1905			3388.2	0.0032939			1944.4	99.9		
3389.2	1.1906			3389.2	0.0032954			1944.9	99.9		
3390.1	1.1906			3390.1	0.0032916			1945.4	100		
3391.1	1.1905			3391.1	0.0032891			1945.8	100		
3392.1	1.1905			3392.1	0.0032835			1946.3	100		
3393	1.1904			3393	0.0032795			1946.8	99.9		
3394	1.1903			3394	0.003275			1947.3	99.9		
3395	1.1902			3395	0.0032682			1947.8	99.9		
3395.9	1.19			3395.9	0.003262			1948.2	99.9		
3396.9	1.1898			3396.9	0.0032548			1948.7	100		
3397.9	1.1896			3397.9	0.0032463			1949.2	99.9		
3398.8	1.1894			3398.8	0.0032368			1949.7	100		
3399.8	1.189			3399.8	0.0032235			1950.2	100		
3400.7	1.1884			3400.7	0.0032033			1950.7	99.9		
3401.7	1.1871			3401.7	0.0031646			1951.1	99.9		
3402.7	1.1865			3402.7	0			1951.6	99.9		
3403.6	1.1882			3403.6	0			1952.1	100		
3404.6	1.1908			3404.6	0			1952.6	100		
3405.6	1.1917			3405.6	4.2907E-5			1953.1	99.9		
3406.5	1.1913			3406.5	3.1622E-5			1953.6	100		
3407.5	1.1915			3407.5	3.2352E-5			1954	100		
3408.5	1.192			3408.5	4.9642E-5			1954.5	100		
3409.4	1.1913			3409.4	0.0032657			1955	100		
3410.4	1.1889			3410.4	0.0031962			1955.5	99.9		
3411.4	1.1852			3411.4	0.0030831			1956	99.9		
3412.3	1.1854			3412.3	0			1956.4	99.9		
3413.3	1.1959			3413.3	0			1956.9	99.9		
3414.2	1.2016			3414.2	0.00032937			1957.4	99.9		
3415.2	1.1979			3415.2	0.0034381			1957.9	100		
3416.2	1.1951			3416.2	0.0033596			1958.4	100		
3417.1	1.1949			3417.1	0.00012244			1958.9	100		
3418.1	1.1947			3418.1	0.0033406			1959.3	99.9		
3419.1	1.1947			3419.1	0.00011361			1959.8	99.9		
3420	1.1951			3420	0.0033495			1960.3	100		
3421	1.1941			3421	0.0033183			1960.8	99.9		
3422	1.1934			3422	0.0032986			1961.3	100		
3422.9	1.1928			3422.9	0.0032787			1961.7	100		
3423.9	1.1918			3423.9	0.0032455			1962.2	99.9		
3424.9	1.1919			3424.9	1.9849E-5			1962.7	99.9		
3425.8	1.1932			3425.8	5.9263E-5			1963.2	100		
3426.8	1.1945			3426.8	9.6624E-5			1963.7	100		
3427.8	1.1944			3427.8	0.0033139			1964.2	99.9		
3428.7	1.193			3428.7	0.0032683			1964.6	99.9		
3429.7	1.1935			3429.7	6.08E-5			1965.1	100		
3430.6	1.194			3430.6	0.0032929			1965.6	99.9		
3431.6	1.1929			3431.6	0.0032594			1966.1	99.9		
3432.6	1.1918			3432.6	0.0032249			1966.6	99.9		
3433.5	1.1918			3433.5	5.321E-6			1967.1	99.9		
3434.5	1.1931			3434.5	4.1556E-5			1967.5	99.9		
3435.5	1.1942			3435.5	7.4734E-5			1968	99.9		
3436.4	1.1937			3436.4	0.0032729			1968.5	100		
3437.4	1.1937			3437.4	5.6222E-5			1969	100		
3438.4	1.194			3438.4	0.0032735			1969.5	100		
3439.3	1.1924			3439.3	0.003226			1969.9	99.9		
3440.3	1.1924			3440.3	1.1734E-5			1970.4	99.9		
3441.3	1.194			3441.3	5.8504E-5			1970.9	100		
3442.2	1.1939			3442.2	0.0032618			1971.4	100		
3443.2	1.1922			3443.2	0.0032098			1971.9	99.9		
3444.1	1.192			3444.1	0			1972.4	99.9		
3445.1	1.1934			3445.1	3.4396E-5			1972.8	99.9		
3446.1	1.1927			3446.1	0.0032186			1973.3	100		
3447	1.1919			3447	0			1973.8	100		
3448	1.1925			3448	4.122E-6			1974.3	99.9		
3449	1.1928			3449	9.38E-6			1974.8	99.9		
3449.9	1.1928			3449.9	1.0745E-5			1975.3	99.9		
3450.9	1.1928			3450.9	7.582E-6			1975.7	100		
3451.9	1.1925			3451.9	0			1976.2	100		
3452.8	1.1918			3452.8	0			1976.7	99.9		
3453.8	1.192			3453.8	0			1977.2	99.9		
3454.8	1.1932			3454.8	0			1977.7	99.9		
3455.7	1.1935			3455.7	0			1978.1	99.9		
3456.7	1.1952			3456.7	0			1978.6	100		
3457.7	1.1969			3457.7	0			1979.1	100		
3458.6	1.197			3458.6	0			1979.6	100		
3459.6	1.1976			3459.6	0			1980.1	100		
3460.5	1.1988			3460.5	0			1980.6	99.9		
3461.5	1.199			3461.5	0.00018358			1981	99.9		
3462.5	1.1982			3462.5	0.00015767			1981.5	99.9		
3463.4	1.1979			3463.4	0.00014588			1982	99.9		
3464.4	1.1978			3464.4	0.00014105			1982.5	99.9		
3465.4	1.1977			3465.4	0.00013933			1983	99.9		
3466.3	1.1977			3466.3	0.00013811			1983.4	99.9		
3467.3	1.1978			3467.3	0.00013801			1983.9	99.9		
3468.3	1.1979			3468.3	0.00013848			1984.4	99.9		
3469.2	1.198			3469.2	0.00014146			1984.9	99.9		
3470.2	1.1981			3470.2	0.00014356			1985.4	99.9		
3471.2	1.1983			3471.2	0.00014795			1985.9	99.9		
3472.1	1.1985			3472.1	0.00015318			1986.3	99.9		
3473.1	1.1988			3473.1	0.00016005			1986.8	99.9		
3474	1.1992			3474	0.00017198			1987.3	99.9		
3475	1.2			3475	0.00019471			1987.8	99.9		
3476	1.1995			3476	0.0033428			1988.3	99.9		
3476.9	1.1994			3476.9	0.00017438			1988.8	99.9		
3477.9	1.1999			3477.9	0.0033517			1989.2	99.9		
3478.9	1.1989			3478.9	0.0033218			1989.7	99.9		
3479.8	1.1984			3479.8	0.0033034			1990.2	99.9		
3480.8	1.1978			3480.8	0.0032851			1990.7	99.9		
3481.8	1.1969			3481.8	0.0032556			1991.2	99.9		
3482.7	1.1972			3482.7	9.4453E-5			1991.6	99.9		
3483.7	1.1988			3483.7	0.00014593			1992.1	99.9		
3484.7	1.1987			3484.7	0.0033006			1992.6	99.9		
3485.6	1.1988			3485.6	0.0001423			1993.1	99.9		
3486.6	1.1994			3486.6	0.0033153			1993.6	99.9		
3487.6	1.1984			3487.6	0.0032873			1994.1	99.9		
3488.5	1.1975			3488.5	0.003258			1994.5	99.9		
3489.5	1.1981			3489.5	0.00011246			1995	99.9		
3490.4	1.1983			3490.4	0.0032776			1995.5	99.9		
3491.4	1.1985			3491.4	0.00012372			1996	99.9		
3492.4	1.1987			3492.4	0.0032848			1996.5	99.9		
3493.3	1.199			3493.3	0.00013417			1997	99.9		
3494.3	1.1995			3494.3	0.0033018			1997.4	99.9		
3495.3	1.1983			3495.3	0.0032639			1997.9	99.9		
3496.2	1.1989			3496.2	0.00012906			1998.4	99.9		
3497.2	1.1996			3497.2	0.0032978			1998.9	99.9		
3498.2	1.1987			3498.2	0.0032712			1999.4	99.9		
3499.1	1.1979			3499.1	0.0032445			1999.8	99.9		
3500.1	1.1985			3500.1	0.00010972			2000.3	99.9		
3501.1	1.1987			3501.1	0.0032646			2000.8	99.9		
3502	1.1987			3502	0.00011277			2001.3	99.9		
3503	1.2004			3503	0.00016534			2001.8	99.9		
3503.9	1.2007			3503.9	0.0033165			2002.3	99.9		
3504.9	1.1999			3504.9	0.0032912			2002.7	99.9		
3505.9	1.1995			3505.9	0.0032772			2003.2	99.8		
3506.8	1.1992			3506.8	0.0032645			2003.7	99.8		
3507.8	1.1986			3507.8	0.0032451			2004.2	99.9		
3508.8	1.1995			3508.8	0.00012896			2004.7	99.9		
3509.7	1.2005			3509.7	0.0032958			2005.1	99.9		
3510.7	1.1999			3510.7	0.0032771			2005.6	99.9		
3511.7	1.1997			3511.7	0.0032685			2006.1	99.9		
3512.6	1.1996			3512.6	0.0032617			2006.6	99.9		
3513.6	1.1995			3513.6	0.0032578			2007.1	99.9		
3514.6	1.1994			3514.6	0.0032525			2007.6	99.9		
3515.5	1.1994			3515.5	0.0032497			2008	99.9		
3516.5	1.1993			3516.5	0.0032453			2008.5	99.9		
3517.4	1.1992			3517.4	0.0032421			2009	99.9		
3518.4	1.1991			3518.4	0.0032359			2009.5	100		
3519.4	1.199			3519.4	0.0032295			2010	99.9		
3520.3	1.1988			3520.3	0.0032214			2010.5	99.9		
3521.3	1.1982			3521.3	0.0032036			2010.9	99.9		
3522.3	1.1991			3522.3	9.5513E-5			2011.4	99.9		
3523.2	1.2			3523.2	0.0032501			2011.9	99.9		
3524.2	1.1993			3524.2	0.0032265			2012.4	99.9		
3525.2	1.1987			3525.2	0.0032094			2012.9	99.9		
3526.1	1.1978			3526.1	0.003179			2013.3	99.9		
3527.1	1.198			3527.1	4.982E-5			2013.8	99.9		
3528.1	1.1991			3528.1	8.5608E-5			2014.3	99.9		
3529	1.1998			3529	0.00010583			2014.8	99.9		
3530	1.2004			3530	0.0001232			2015.3	99.9		
3531	1.2009			3531	0.00013849			2015.8	99.9		
3531.9	1.2016			3531.9	0.00015843			2016.2	99.9		
3532.9	1.2026			3532.9	0.00018727			2016.7	99.9		
3533.8	1.2022			3533.8	0.0032908			2017.2	99.9		
3534.8	1.2024			3534.8	0.00017838			2017.7	99.9		
3535.8	1.203			3535.8	0.0033095			2018.2	99.9		
3536.7	1.2023			3536.7	0.0032863			2018.7	99.9		
3537.7	1.202			3537.7	0.003275			2019.1	99.9		
3538.7	1.2018			3538.7	0.0032685			2019.6	99.9		
3539.6	1.2017			3539.6	0.0032618			2020.1	99.9		
3540.6	1.2016			3540.6	0.0032579			2020.6	99.9		
3541.6	1.2016			3541.6	0.0032542			2021.1	99.9		
3542.5	1.2015			3542.5	0.0032495			2021.5	99.8		
3543.5	1.2014			3543.5	0.0032445			2022	99.8		
3544.5	1.2013			3544.5	0.0032371			2022.5	99.8		
3545.4	1.2008			3545.4	0.0032212			2023	99.8		
3546.4	1.2018			3546.4	0.00014266			2023.5	99.8		
3547.3	1.2028			3547.3	0.0032757			2024	99.8		
3548.3	1.2023			3548.3	0.0032597			2024.4	99.7		
3549.3	1.2022			3549.3	0.003253			2024.9	99.7		
3550.2	1.2021			3550.2	0.0032491			2025.4	99.7		
3551.2	1.2021			3551.2	0.003246			2025.9	99.6		
3552.2	1.2021			3552.2	0.0032431			2026.4	99.6		
3553.1	1.202			3553.1	0.0032401			2026.8	99.6		
3554.1	1.202			3554.1	0.003238			2027.3	99.5		
3555.1	1.202			3555.1	0.0032333			2027.8	99.5		
3556	1.2018			3556	0.0032268			2028.3	99.5		
3557	1.2014			3557	0.0032115			2028.8	99.4		
3558	1.2024			3558	0.00014319			2029.3	99.4		
3558.9	1.2034			3558.9	0.0032665			2029.7	99.4		
3559.9	1.2028			3559.9	0.0032488			2030.2	99.3		
3560.9	1.2026			3560.9	0.0032409			2030.7	99.3		
3561.8	1.2025			3561.8	0.0032336			2031.2	99.2		
3562.8	1.2022			3562.8	0.003224			2031.7	99.2		
3563.7	1.2015			3563.7	0.0031999			2032.2	99.1		
3564.7	1.202			3564.7	0.00011965			2032.6	99.1		
3565.7	1.2037			3565.7	0.0001749			2033.1	99		
3566.6	1.2036			3566.6	0.0032565			2033.6	98.9		
3567.6	1.2035			3567.6	0.00016436			2034.1	98.9		
3568.6	1.2053			3568.6	0.00021901			2034.6	98.8		
3569.5	1.2057			3569.5	0.0033089			2035	98.7		
3570.5	1.2048			3570.5	0.0032828			2035.5	98.6		
3571.5	1.2042			3571.5	0.0032619			2036	98.6		
3572.4	1.2051			3572.4	0.00020643			2036.5	98.4		
3573.4	1.206			3573.4	0.0033102			2037	98.4		
3574.4	1.2054			3574.4	0.0032919			2037.5	98.3		
3575.3	1.2049			3575.3	0.0032737			2037.9	98.3		
3576.3	1.2059			3576.3	0.00022613			2038.4	98.2		
3577.2	1.207			3577.2	0.0033308			2038.9	98.1		
3578.2	1.2066			3578.2	0.0033191			2039.4	98		
3579.2	1.2067			3579.2	0.0033165			2039.9	97.8		
3580.1	1.2068			3580.1	0.0033177			2040.4	97.7		
3581.1	1.207			3581.1	0.0033206			2040.8	97.6		
3582.1	1.2072			3582.1	0.003325			2041.3	97.6		
3583	1.2075			3583	0.0033304			2041.8	97.5		
3584	1.2078			3584	0.0033372			2042.3	97.5		
3585	1.2081			3585	0.0033457			2042.8	97.5		
3585.9	1.2085			3585.9	0.003355			2043.2	97.5		
3586.9	1.209			3586.9	0.0033671			2043.7	97.4		
3587.9	1.2095			3587.9	0.0033813			2044.2	97.4		
3588.8	1.2102			3588.8	0.0033961			2044.7	97.3		
3589.8	1.211			3589.8	0.0034165			2045.2	97.2		
3590.7	1.2119			3590.7	0.0034413			2045.7	97.1		
3591.7	1.2131			3591.7	0.0034724			2046.1	97		
3592.7	1.2146			3592.7	0.003514			2046.6	97		
3593.6	1.217			3593.6	0.0035804			2047.1	96.9		
3594.6	1.2189			3594.6	0.0066668			2047.6	96.8		
3595.6	1.2208			3595.6	0.0067137			2048.1	96.8		
3596.5	1.2252			3596.5	0.0068176			2048.6	96.7		
3597.5	1.2325			3597.5	0.0099981			2049	96.5		
3598.5	1.244			3598.5	0.019204			2049.5	96.4		
3599.4	1.239			3599.4	0.070885			2050	96.2		
3600.4	1.1899			3600.4	0.11694			2050.5	96.1		
3601.4	1.1577			3601.4	0.03353			2051	96.2		
3602.3	1.1685			3602.3	0.011469			2051.4	96.1		
3603.3	1.179			3603.3	0.0055036			2051.9	95.9		
3604.3	1.1855			3604.3	0.0057043			2052.4	95.7		
3605.2	1.1891			3605.2	0.005809			2052.9	95.4		
3606.2	1.1913			3606.2	0.0058726			2053.4	95.2		
3607.1	1.1929			3607.1	0.0059143			2053.9	95.1		
3608.1	1.194			3608.1	0.0059434			2054.3	95		
3609.1	1.1948			3609.1	0.005964			2054.8	94.8		
3610	1.1953			3610	0.0059778			2055.3	94.4		
3611	1.1957			3611	0.005984			2055.8	94.1		
3612	1.1958			3612	0.0059848			2056.3	94		
3612.9	1.1954			3612.9	0.0059694			2056.7	94.2		
3613.9	1.196			3613.9	0.0029115			2057.2	94.9		
3614.9	1.1978			3614.9	0.002967			2057.7	95.7		
3615.8	1.1977			3615.8	0.0060271			2058.2	96.4		
3616.8	1.1973			3616.8	0.0029463			2058.7	96.9		
3617.8	1.1984			3617.8	0.0029757			2059.2	97.2		
3618.7	1.199			3618.7	0.0029941			2059.6	97.4		
3619.7	1.1995			3619.7	0.0030074			2060.1	97.5		
3620.6	1.2			3620.6	0.0030192			2060.6	97.6		
3621.6	1.2004			3621.6	0.0030293			2061.1	97.7		
3622.6	1.2008			3622.6	0.0030396			2061.6	97.9		
3623.5	1.2013			3623.5	0.0030523			2062.1	98.1		
3624.5	1.2021			3624.5	0.0030742			2062.5	98.2		
3625.5	1.2014			3625.5	0.0061036			2063	98.2		
3626.4	1.2007			3626.4	0.0030287			2063.5	98.3		
3627.4	1.2016			3627.4	0.0030519			2064	98.4		
3628.4	1.2021			3628.4	0.0030674			2064.5	98.4		
3629.3	1.2027			3629.3	0.0030823			2064.9	98.5		
3630.3	1.2037			3630.3	0.0031104			2065.4	98.6		
3631.3	1.2036			3631.3	0.0061483			2065.9	98.6		
3632.2	1.2023			3632.2	0.0061091			2066.4	98.7		
3633.2	1.2011			3633.2	0.0060712			2066.9	98.8		
3634.2	1.201			3634.2	0.0030191			2067.4	98.8		
3635.1	1.202			3635.1	0.003046			2067.8	98.9		
3636.1	1.2025			3636.1	0.00306			2068.3	99		
3637	1.2029			3637	0.0030694			2068.8	99		
3638	1.2032			3638	0.0030776			2069.3	99.1		
3639	1.2035			3639	0.003084			2069.8	99.1		
3639.9	1.2039			3639.9	0.0030916			2070.3	99.2		
3640.9	1.2042			3640.9	0.0031005			2070.7	99.2		
3641.9	1.2046			3641.9	0.0031106			2071.2	99.3		
3642.8	1.2051			3642.8	0.0031224			2071.7	99.4		
3643.8	1.206			3643.8	0.0031492			2072.2	99.4		
3644.8	1.2059			3644.8	0.0061705			2072.7	99.4		
3645.7	1.2043			3645.7	0.006124			2073.1	99.5		
3646.7	1.2044			3646.7	0.0030948			2073.6	99.5		
3647.7	1.2061			3647.7	0.0031423			2074.1	99.6		
3648.6	1.2064			3648.6	0.0061752			2074.6	99.6		
3649.6	1.2056			3649.6	0.0061483			2075.1	99.6		
3650.5	1.2053			3650.5	0.0061357			2075.6	99.7		
3651.5	1.205			3651.5	0.0061273			2076	99.7		
3652.5	1.2049			3652.5	0.0061192			2076.5	99.7		
3653.4	1.2047			3653.4	0.0061119			2077	99.8		
3654.4	1.2045			3654.4	0.0061038			2077.5	99.8		
3655.4	1.2043			3655.4	0.006093			2078	99.8		
3656.3	1.2037			3656.3	0.0060741			2078.4	99.8		
3657.3	1.2046			3657.3	0.0030729			2078.9	99.8		
3658.3	1.2054			3658.3	0.0061161			2079.4	99.8		
3659.2	1.2047			3659.2	0.0060943			2079.9	99.8		
3660.2	1.2042			3660.2	0.0060768			2080.4	99.8		
3661.2	1.2035			3661.2	0.0060515			2080.9	99.8		
3662.1	1.204			3662.1	0.0030449			2081.3	99.8		
3663.1	1.2041			3663.1	0.0060638			2081.8	99.8		
3664.1	1.2038			3664.1	0.0030319			2082.3	99.9		
3665	1.2047			3665	0.0030589			2082.8	99.8		
3666	1.2053			3666	0.003075			2083.3	99.9		
3666.9	1.2058			3666.9	0.0030886			2083.8	99.9		
3667.9	1.2066			3667.9	0.003111			2084.2	99.9		
3668.9	1.2059			3668.9	0.0060992			2084.7	99.9		
3669.8	1.2053			3669.8	0.0030657			2085.2	99.9		
3670.8	1.206			3670.8	0.0030857			2085.7	99.9		
3671.8	1.2064			3671.8	0.0030954			2086.2	99.9		
3672.7	1.2067			3672.7	0.0031019			2086.6	99.9		
3673.7	1.2069			3673.7	0.0031067			2087.1	99.9		
3674.7	1.207			3674.7	0.0031085			2087.6	99.8		
3675.6	1.2069			3675.6	0.0031017			2088.1	99.8		
3676.6	1.2081			3676.6	0.00014045			2088.6	99.8		
3677.6	1.2093			3677.6	0.0031723			2089.1	99.8		
3678.5	1.2091			3678.5	0.0031635			2089.5	99.8		
3679.5	1.2092			3679.5	0.0031652			2090	99.9		
3680.4	1.2094			3680.4	0.0031673			2090.5	99.9		
3681.4	1.2096			3681.4	0.0031703			2091	99.9		
3682.4	1.2097			3682.4	0.0031725			2091.5	99.9		
3683.3	1.2095			3683.3	0.0031637			2092	99.9		
3684.3	1.2107			3684.3	0.00021194			2092.4	99.9		
3685.3	1.2115			3685.3	0.0032213			2092.9	99.9		
3686.2	1.2124			3686.2	0.00026473			2093.4	99.9		
3687.2	1.2135			3687.2	0.0032749			2093.9	99.9		
3688.2	1.213			3688.2	0.0032567			2094.4	99.9		
3689.1	1.2143			3689.1	0.00032102			2094.8	99.9		
3690.1	1.2156			3690.1	0.0033328			2095.3	99.9		
3691.1	1.2156			3691.1	0.0033309			2095.8	99.9		
3692	1.2157			3692	0.0033314			2096.3	99.9		
3693	1.2174			3693	0.0004144			2096.8	99.9		
3693.9	1.2191			3693.9	0.0034267			2097.3	99.9		
3694.9	1.2192			3694.9	0.0034276			2097.7	99.9		
3695.9	1.221			3695.9	0.0005236			2098.2	99.9		
3696.8	1.2245			3696.8	0.0006305			2098.7	99.9		
3697.8	1.2272			3697.8	0.0036483			2099.2	99.9		
3698.8	1.2296			3698.8	0.0037127			2099.7	99.9		
3699.7	1.2321			3699.7	0.0067122			2100.1	99.9		
3700.7	1.2351			3700.7	0.0067834			2100.6	99.9		
3701.7	1.2388			3701.7	0.0097933			2101.1	99.9		
3702.6	1.2446			3702.6	0.0099142			2101.6	99.9		
3703.6	1.2509			3703.6	0.018748			2102.1	99.9		
3704.6	1.2569			3704.6	0.024624			2102.6	99.9		
3705.5	1.2696			3705.5	0.030482			2103	99.9		
3706.5	1.2832			3706.5	0.065098			2103.5	99.9		
3707.5	1.2616			3707.5	0.14986			2104	99.9		
3708.4	1.1779			3708.4	0.20883			2104.5	99.9		
3709.4	1.1186			3709.4	0.09031			2105	99.9		
3710.3	1.1279			3710.3	0.031826			2105.5	99.9		
3711.3	1.147			3711.3	0.016464			2105.9	99.9		
3712.3	1.1607			3712.3	0.010652			2106.4	99.9		
3713.2	1.1695			3713.2	0.01092			2106.9	99.9		
3714.2	1.1742			3714.2	0.011057			2107.4	99.9		
