Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/129"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2566	1.3924			2566	0.0026462			1777.1	98.5		
2567.4	1.3925			2567.4	0.002107			1778	98.5		
2568.9	1.3929			2568.9	0.0020986			1779	98.6		
2570.3	1.3931			2570.3	0.0020909			1779.9	98.6		
2571.8	1.3934			2571.8	0.0020832			1780.9	98.6		
2573.2	1.3936			2573.2	0.0020761			1781.9	98.6		
2574.7	1.3939			2574.7	0.002069			1782.8	98.7		
2576.1	1.3941			2576.1	0.0020618			1783.8	98.7		
2577.6	1.3943			2577.6	0.0020547			1784.8	98.7		
2579	1.3946			2579	0.0020478			1785.7	98.7		
2580.5	1.3948			2580.5	0.0020406			1786.7	98.8		
2581.9	1.395			2581.9	0.0020335			1787.7	98.8		
2583.4	1.3952			2583.4	0.0020266			1788.6	98.8		
2584.8	1.3954			2584.8	0.0020196			1789.6	98.8		
2586.2	1.3956			2586.2	0.0020131			1790.6	98.9		
2587.7	1.3957			2587.7	0.0020068			1791.5	98.9		
2589.1	1.3958			2589.1	0.0020021			1792.5	98.9		
2590.6	1.396			2590.6	0.001467			1793.4	98.9		
2592	1.3964			2592	0.0014569			1794.4	98.9		
2593.5	1.3967			2593.5	0.0014482			1795.4	98.9		
2594.9	1.397			2594.9	0.0014397			1796.3	99		
2596.4	1.3973			2596.4	0.0014315			1797.3	99		
2597.8	1.3975			2597.8	0.0014235			1798.3	99		
2599.3	1.3978			2599.3	0.0014153			1799.2	99		
2600.7	1.398			2600.7	0.0014074			1800.2	99.1		
2602.2	1.3983			2602.2	0.001399			1801.2	99.1		
2603.6	1.3985			2603.6	0.0013911			1802.1	99.1		
2605.1	1.3988			2605.1	0.0013831			1803.1	99.1		
2606.5	1.399			2606.5	0.001375			1804.1	99.1		
2607.9	1.3992			2607.9	0.001367			1805	99.1		
2609.4	1.3995			2609.4	0.0013591			1806	99.2		
2610.8	1.3997			2610.8	0.0013512			1806.9	99.2		
2612.3	1.3999			2612.3	0.001343			1807.9	99.2		
2613.7	1.4001			2613.7	0.0013354			1808.9	99.2		
2615.2	1.4003			2615.2	0.001328			1809.8	99.2		
2616.6	1.4004			2616.6	0.001322			1810.8	99.2		
2618.1	1.4007			2618.1	0.00079131			1811.8	99.2		
2619.5	1.4013			2619.5	0.00077724			1812.7	99.2		
2621	1.4015			2621	0.0012888			1813.7	99.3		
2622.4	1.4015			2622.4	0.001285			1814.7	99.3		
2623.9	1.4018			2623.9	0.00075507			1815.6	99.3		
2625.3	1.4021			2625.3	0.0012665			1816.6	99.3		
2626.8	1.4022			2626.8	0.00074017			1817.6	99.3		
2628.2	1.4026			2628.2	0.00072885			1818.5	99.3		
2629.6	1.4029			2629.6	0.00071859			1819.5	99.3		
2631.1	1.4032			2631.1	0.00070858			1820.5	99.4		
2632.5	1.4035			2632.5	0.0006988			1821.4	99.4		
2634	1.4038			2634	0.00068915			1822.4	99.4		
2635.4	1.4041			2635.4	0.00067925			1823.3	99.4		
2636.9	1.4044			2636.9	0.00066972			1824.3	99.4		
2638.3	1.4046			2638.3	0.00065982			1825.3	99.4		
2639.8	1.4049			2639.8	0.00065005			1826.2	99.4		
2641.2	1.4052			2641.2	0.00064003			1827.2	99.4		
2642.7	1.4055			2642.7	0.00063002			1828.2	99.5		
2644.1	1.4057			2644.1	0.00062001			1829.1	99.5		
2645.6	1.406			2645.6	0.00060987			1830.1	99.5		
2647	1.4063			2647	0.00059998			1831.1	99.5		
2648.5	1.4066			2648.5	0.00058961			1832	99.5		
2649.9	1.4068			2649.9	0.00057948			1833	99.5		
2651.3	1.4071			2651.3	0.00056887			1834	99.5		
2652.8	1.4074			2652.8	0.00055838			1834.9	99.5		
2654.2	1.4077			2654.2	0.00054777			1835.9	99.6		
2655.7	1.408			2655.7	0.0005374			1836.8	99.5		
2657.1	1.4082			2657.1	0.00052655			1837.8	99.6		
2658.6	1.4085			2658.6	0.00051594			1838.8	99.6		
2660	1.4088			2660	0.00050473			1839.7	99.6		
2661.5	1.4091			2661.5	0.000494			1840.7	99.6		
2662.9	1.4094			2662.9	0.0004828			1841.7	99.6		
2664.4	1.4097			2664.4	0.00047171			1842.6	99.6		
2665.8	1.4099			2665.8	0.00046051			1843.6	99.6		
2667.3	1.4102			2667.3	0.00044918			1844.6	99.6		
2668.7	1.4105			2668.7	0.00043774			1845.5	99.7		
2670.2	1.4108			2670.2	0.00042629			1846.5	99.6		
2671.6	1.4111			2671.6	0.00041449			1847.5	99.7		
2673.1	1.4114			2673.1	0.00040293			1848.4	99.7		
2674.5	1.4117			2674.5	0.00039101			1849.4	99.7		
2675.9	1.412			2675.9	0.00037909			1850.3	99.7		
2677.4	1.4123			2677.4	0.00036716			1851.3	99.7		
2678.8	1.4126			2678.8	0.00035477			1852.3	99.7		
2680.3	1.4129			2680.3	0.00034249			1853.2	99.7		
2681.7	1.4131			2681.7	0.00033033			1854.2	99.7		
2683.2	1.4135			2683.2	0.00031769			1855.2	99.7		
2684.6	1.4138			2684.6	0.00030518			1856.1	99.7		
2686.1	1.4141			2686.1	0.00029242			1857.1	99.7		
2687.5	1.4144			2687.5	0.00027978			1858.1	99.7		
2689	1.4147			2689	0.00026667			1859	99.7		
2690.4	1.415			2690.4	0.00025368			1860	99.7		
2691.9	1.4153			2691.9	0.00024009			1861	99.7		
2693.3	1.4156			2693.3	0.00022686			1861.9	99.7		
2694.7	1.4159			2694.7	0.00021338			1862.9	99.7		
2696.2	1.4162			2696.2	0.00019979			1863.9	99.8		
2697.6	1.4165			2697.6	0.00018597			1864.8	99.8		
2699.1	1.4169			2699.1	0.00017214			1865.8	99.8		
2700.5	1.4172			2700.5	0.00015795			1866.7	99.8		
2702	1.4175			2702	0.00014389			1867.7	99.8		
2703.4	1.4178			2703.4	0.00012934			1868.7	99.8		
2704.9	1.4182			2704.9	0.00011468			1869.6	99.8		
2706.3	1.4185			2706.3	0.00010014			1870.6	99.8		
2707.8	1.4188			2707.8	8.4996E-5			1871.6	99.8		
2709.2	1.4192			2709.2	6.9976E-5			1872.5	99.8		
2710.7	1.4195			2710.7	5.4359E-5			1873.5	99.8		
2712.1	1.4199			2712.1	3.8981E-5			1874.5	99.8		
2713.6	1.4202			2713.6	2.2888E-5			1875.4	99.8		
2715	1.4206			2715	6.318E-6			1876.4	99.8		
2716.5	1.421			2716.5	0			1877.4	99.8		
2717.9	1.4214			2717.9	0			1878.3	99.9		
2719.3	1.4219			2719.3	0			1879.3	99.8		
2720.8	1.4222			2720.8	0.00043452			1880.2	99.9		
2722.2	1.4224			2722.2	0.00042367			1881.2	99.9		
2723.7	1.4227			2723.7	0.00041008			1882.2	99.9		
2725.1	1.423			2725.1	0.00039542			1883.1	99.9		
2726.6	1.4233			2726.6	0.00038004			1884.1	99.9		
2728	1.4236			2728	0.00036418			1885.1	99.9		
2729.5	1.4239			2729.5	0.00034797			1886	99.9		
2730.9	1.4243			2730.9	0.0003314			1887	99.9		
2732.4	1.4246			2732.4	0.00031447			1888	99.9		
2733.8	1.4249			2733.8	0.00029767			1888.9	99.9		
2735.3	1.4253			2735.3	0.00028002			1889.9	99.9		
2736.7	1.4257			2736.7	0.0002625			1890.9	99.9		
2738.2	1.426			2738.2	0.00024438			1891.8	99.9		
2739.6	1.4264			2739.6	0.00022578			1892.8	99.9		
2741	1.4268			2741	0.00020659			1893.8	99.9		
2742.5	1.4272			2742.5	0.0001862			1894.7	99.9		
2743.9	1.4277			2743.9	0.00016332			1895.7	99.9		
2745.4	1.428			2745.4	0.0006448			1896.6	99.9		
2746.8	1.4283			2746.8	0.00012958			1897.6	99.9		
2748.3	1.4288			2748.3	0.00060427			1898.6	99.9		
2749.7	1.429			2749.7	0.00058997			1899.5	99.9		
2751.2	1.4293			2751.2	0.00057328			1900.5	99.9		
2752.6	1.4296			2752.6	0.00055552			1901.5	99.9		
2754.1	1.4299			2754.1	0.0005374			1902.4	99.9		
2755.5	1.4303			2755.5	0.00051856			1903.4	99.9		
2757	1.4306			2757	0.00049937			1904.4	99.9		
2758.4	1.431			2758.4	0.00048018			1905.3	99.9		
2759.9	1.4314			2759.9	0.00046027			1906.3	100		
2761.3	1.4317			2761.3	0.00044024			1907.3	99.9		
2762.7	1.4321			2762.7	0.00041986			1908.2	99.9		
2764.2	1.4325			2764.2	0.00039923			1909.2	100		
2765.6	1.4329			2765.6	0.00037825			1910.1	100		
2767.1	1.4333			2767.1	0.00035739			1911.1	99.9		
2768.5	1.4336			2768.5	0.00033593			1912.1	99.9		
2770	1.434			2770	0.000314			1913	100		
2771.4	1.4344			2771.4	0.00029218			1914	100		
2772.9	1.4348			2772.9	0.00026977			1915	100		
2774.3	1.4352			2774.3	0.00024712			1915.9	100		
2775.8	1.4357			2775.8	0.00022411			1916.9	99.9		
2777.2	1.4361			2777.2	0.00020099			1917.9	100		
2778.7	1.4365			2778.7	0.00017726			1918.8	100		
2780.1	1.4369			2780.1	0.00015342			1919.8	100		
2781.6	1.4374			2781.6	0.00012875			1920.8	100		
2783	1.4378			2783	0.00010383			1921.7	100		
2784.4	1.4383			2784.4	7.8082E-5			1922.7	99.9		
2785.9	1.4387			2785.9	5.1498E-5			1923.7	100		
2787.3	1.4393			2787.3	2.1338E-5			1924.6	100		
2788.8	1.4396			2788.8	0.00049078			1925.6	100		
2790.2	1.44			2790.2	0			1926.5	100		
2791.7	1.4404			2791.7	0.0004425			1927.5	100		
2793.1	1.4408			2793.1	0			1928.5	100		
2794.6	1.4415			2794.6	0			1929.4	100		
2796	1.442			2796	0.0003525			1930.4	100		
2797.5	1.4423			2797.5	0.0003314			1931.4	100		
2798.9	1.4427			2798.9	0.00030708			1932.3	100		
2800.4	1.4432			2800.4	0.0002811			1933.3	100		
2801.8	1.4436			2801.8	0.00025415			1934.3	100		
2803.3	1.4441			2803.3	0.00022686			1935.2	100		
2804.7	1.4445			2804.7	0.00019848			1936.2	100		
2806.1	1.445			2806.1	0.00016963			1937.2	100		
2807.6	1.4455			2807.6	0.00013983			1938.1	100		
2809	1.446			2809	0.00010896			1939.1	100		
2810.5	1.4466			2810.5	7.6175E-5			1940	100		
2811.9	1.4472			2811.9	3.9101E-5			1941	100		
2813.4	1.4477			2813.4	0.00049555			1942	100		
2814.8	1.448			2814.8	0.00047255			1942.9	100		
2816.3	1.4484			2816.3	0.0004456			1943.9	100		
2817.7	1.4489			2817.7	0.00041711			1944.9	100		
2819.2	1.4493			2819.2	0.00038743			1945.8	100		
2820.6	1.4498			2820.6	0.00035679			1946.8	99.9		
2822.1	1.4503			2822.1	0.00032556			1947.8	100		
2823.5	1.4508			2823.5	0.00029361			1948.7	100		
2825	1.4513			2825	0.00026107			1949.7	100		
2826.4	1.4518			2826.4	0.00022769			1950.7	100		
2827.8	1.4523			2827.8	0.00019383			1951.6	100		
2829.3	1.4529			2829.3	0.00015903			1952.6	100		
2830.7	1.4534			2830.7	0.00012362			1953.5	100		
2832.2	1.454			2832.2	8.6784E-5			1954.5	99.9		
2833.6	1.4546			2833.6	4.8637E-5			1955.5	99.9		
2835.1	1.4553			2835.1	5.841E-6			1956.4	99.9		
2836.5	1.4557			2836.5	0.00045753			1957.4	99.9		
2838	1.4563			2838	0			1958.4	99.9		
2839.4	1.4569			2839.4	0.00037861			1959.3	100		
2840.9	1.4574			2840.9	0.0003475			1960.3	100		
2842.3	1.4579			2842.3	0.00031233			1961.3	99.9		
2843.8	1.4584			2843.8	0.00027549			1962.2	99.9		
2845.2	1.459			2845.2	0.00023746			1963.2	99.9		
2846.7	1.4595			2846.7	0.00019825			1964.2	99.9		
2848.1	1.4601			2848.1	0.00015795			1965.1	99.9		
2849.5	1.4607			2849.5	0.00011647			1966.1	99.9		
2851	1.4614			2851	7.4148E-5			1967.1	99.9		
2852.4	1.462			2852.4	2.9802E-5			1968	99.9		
2853.9	1.4627			2853.9	0			1969	99.9		
2855.3	1.4635			2855.3	0			1969.9	99.9		
2856.8	1.4641			2856.8	0.00036812			1970.9	99.9		
2858.2	1.4646			2858.2	0.00033188			1971.9	99.9		
2859.7	1.4652			2859.7	0.00029027			1972.8	100		
2861.1	1.4658			2861.1	0.00024617			1973.8	100		
2862.6	1.4665			2862.6	0.00019956			1974.8	99.9		
2864	1.4672			2864	0.00015008			1975.7	99.9		
2865.5	1.4679			2865.5	9.4414E-5			1976.7	99.9		
2866.9	1.4686			2866.9	0.00052702			1977.7	99.9		
2868.4	1.4691			2868.4	0.00048745			1978.6	99.9		
2869.8	1.4697			2869.8	0.00044239			1979.6	100		
2871.2	1.4704			2871.2	0.00039387			1980.6	99.9		
2872.7	1.4711			2872.7	0.00034332			1981.5	99.9		
2874.1	1.4718			2874.1	0.00028908			1982.5	99.9		
2875.6	1.4727			2875.6	0.00022864			1983.4	99.9		
2877	1.4734			2877	0.00065541			1984.4	99.9		
2878.5	1.474			2878.5	0.00061095			1985.4	99.9		
2879.9	1.4746			2879.9	0.00056016			1986.3	99.9		
2881.4	1.4753			2881.4	0.00050557			1987.3	99.9		
2882.8	1.4761			2882.8	0.00044727			1988.3	99.9		
2884.3	1.477			2884.3	0.00038183			1989.2	99.9		
2885.7	1.4778			2885.7	0.00080276			1990.2	99.9		
2887.2	1.4784			2887.2	0.00075257			1991.2	99.9		
2888.6	1.4792			2888.6	0.00069427			1992.1	99.9		
2890.1	1.48			2890.1	0.00062728			1993.1	99.9		
2891.5	1.4808			2891.5	0.0010463			1994.1	99.9		
2893	1.4814			2893	0.00099397			1995	99.9		
2894.4	1.4822			2894.4	0.00093341			1996	99.9		
2895.8	1.4831			2895.8	0.00086331			1997	99.9		
2897.3	1.4839			2897.3	0.0012794			1997.9	99.9		
2898.7	1.4846			2898.7	0.0012242			1998.9	99.9		
2900.2	1.4854			2900.2	0.0011603			1999.8	99.9		
2901.6	1.4863			2901.6	0.001087			2000.8	99.9		
2903.1	1.4871			2903.1	0.0014992			2001.8	99.9		
2904.5	1.4878			2904.5	0.0014403			2002.7	99.9		
2906	1.4886			2906	0.0013725			2003.7	99.9		
2907.4	1.4896			2907.4	0.0012943			2004.7	99.9		
2908.9	1.4905			2908.9	0.0017014			2005.6	99.9		
2910.3	1.4912			2910.3	0.0016369			2006.6	99.9		
2911.8	1.4922			2911.8	0.0015587			2007.6	99.9		
2913.2	1.4931			2913.2	0.001965			2008.5	99.9		
2914.7	1.4938			2914.7	0.0019			2009.5	99.9		
2916.1	1.4947			2916.1	0.001825			2010.5	99.9		
2917.5	1.4957			2917.5	0.0017393			2011.4	99.9		
2919	1.4967			2919	0.0021383			2012.4	99.9		
2920.4	1.4975			2920.4	0.0020651			2013.3	99.9		
2921.9	1.4985			2921.9	0.001977			2014.3	99.8		
2923.3	1.4995			2923.3	0.0023729			2015.3	99.9		
2924.8	1.5004			2924.8	0.0022956			2016.2	99.8		
2926.2	1.5015			2926.2	0.0022026			2017.2	99.9		
2927.7	1.5025			2927.7	0.0025921			2018.2	99.8		
2929.1	1.5035			2929.1	0.0025033			2019.1	99.8		
2930.6	1.5045			2930.6	0.0028936			2020.1	99.8		
2932	1.5055			2932	0.0028042			2021.1	99.8		
2933.5	1.5065			2933.5	0.0031935			2022	99.8		
2934.9	1.5075			2934.9	0.0031029			2023	99.8		
2936.4	1.5085			2936.4	0.003491			2024	99.8		
2937.8	1.5095			2937.8	0.0033991			2024.9	99.8		
2939.2	1.5105			2939.2	0.0037873			2025.9	99.8		
2940.7	1.5115			2940.7	0.0036993			2026.8	99.8		
2942.1	1.5127			2942.1	0.0035925			2027.8	99.8		
2943.6	1.5138			2943.6	0.003968			2028.8	99.8		
2945	1.5149			2945	0.0038618			2029.7	99.8		
2946.5	1.5162			2946.5	0.0042304			2030.7	99.8		
2947.9	1.5172			2947.9	0.0046163			2031.7	99.8		
2949.4	1.5182			2949.4	0.0045201			2032.6	99.8		
2950.8	1.5194			2950.8	0.0044016			2033.6	99.8		
2952.3	1.5207			2952.3	0.0047603			2034.6	99.7		
2953.7	1.5218			2953.7	0.0051358			2035.5	99.7		
2955.2	1.523			2955.2	0.005023			2036.5	99.8		
2956.6	1.5242			2956.6	0.0053878			2037.5	99.7		
2958.1	1.5255			2958.1	0.0052649			2038.4	99.7		
2959.5	1.5269			2959.5	0.005614			2039.4	99.7		
2960.9	1.5282			2960.9	0.0059729			2040.4	99.7		
2962.4	1.5293			2962.4	0.0063424			2041.3	99.7		
2963.8	1.5306			2963.8	0.0062171			2042.3	99.7		
2965.3	1.532			2965.3	0.0065624			2043.2	99.7		
2966.7	1.5333			2966.7	0.0069164			2044.2	99.7		
2968.2	1.5345			2968.2	0.0072798			2045.2	99.7		
2969.6	1.5358			2969.6	0.007146			2046.1	99.7		
2971.1	1.5373			2971.1	0.0074819			2047.1	99.7		
2972.5	1.5387			2972.5	0.0078244			2048.1	99.7		
2974	1.5401			2974	0.0081693			2049	99.7		
2975.4	1.5415			2975.4	0.0085167			2050	99.7		
2976.9	1.5427			2976.9	0.008871			2051	99.6		
2978.3	1.5442			2978.3	0.0087224			2051.9	99.6		
2979.8	1.5458			2979.8	0.0090443			2052.9	99.6		
2981.2	1.5473			2981.2	0.0093702			2053.9	99.6		
2982.6	1.5489			2982.6	0.0096953			2054.8	99.6		
2984.1	1.5505			2984.1	0.010018			2055.8	99.6		
2985.5	1.5521			2985.5	0.010335			2056.7	99.6		
2987	1.5539			2987	0.010641			2057.7	99.6		
2988.4	1.5555			2988.4	0.011449			2058.7	99.6		
2989.9	1.557			2989.9	0.011777			2059.6	99.6		
2991.3	1.5587			2991.3	0.01209			2060.6	99.6		
2992.8	1.5605			2992.8	0.012386			2061.6	99.6		
2994.2	1.5623			2994.2	0.01318			2062.5	99.5		
2995.7	1.5641			2995.7	0.013478			2063.5	99.5		
2997.1	1.566			2997.1	0.014262			2064.5	99.5		
2998.6	1.5678			2998.6	0.015063			2065.4	99.5		
3000	1.5698			3000	0.015344			2066.4	99.5		
3001.5	1.5718			3001.5	0.01662			2067.4	99.5		
3002.9	1.5737			3002.9	0.017409			2068.3	99.5		
3004.3	1.5756			3004.3	0.018695			2069.3	99.5		
3005.8	1.5772			3005.8	0.02053			2070.3	99.5		
3007.2	1.5783			3007.2	0.021909			2071.2	99.5		
3008.7	1.5795			3008.7	0.022782			2072.2	99.4		
3010.1	1.5806			3010.1	0.024177			2073.1	99.4		
3011.6	1.5814			3011.6	0.025095			2074.1	99.4		
3013	1.5822			3013	0.025497			2075.1	99.4		
3014.5	1.5832			3014.5	0.025888			2076	99.4		
3015.9	1.5844			3015.9	0.025743			2077	99.4		
3017.4	1.5857			3017.4	0.026095			2078	99.4		
3018.8	1.5871			3018.8	0.025928			2078.9	99.4		
3020.3	1.5888			3020.3	0.025725			2079.9	99.3		
3021.7	1.5907			3021.7	0.026026			2080.9	99.3		
3023.2	1.5926			3023.2	0.025803			2081.8	99.3		
3024.6	1.5946			3024.6	0.026075			2082.8	99.3		
3026	1.5969			3026	0.02581			2083.8	99.3		
3027.5	1.5993			3027.5	0.026563			2084.7	99.3		
3028.9	1.6015			3028.9	0.026816			2085.7	99.3		
3030.4	1.604			3030.4	0.027044			2086.6	99.3		
3031.8	1.6065			3031.8	0.027789			2087.6	99.3		
3033.3	1.609			3033.3	0.02801			2088.6	99.2		
3034.7	1.6117			3034.7	0.02873			2089.5	99.2		
3036.2	1.6143			3036.2	0.029455			2090.5	99.2		
3037.6	1.6171			3037.6	0.030168			2091.5	99.2		
3039.1	1.6198			3039.1	0.031419			2092.4	99.2		
3040.5	1.6224			3040.5	0.032161			2093.4	99.2		
3042	1.6252			3042	0.032871			2094.4	99.2		
3043.4	1.6281			3043.4	0.034109			2095.3	99.2		
3044.9	1.6308			3044.9	0.035371			2096.3	99.1		
3046.3	1.6336			3046.3	0.03609			2097.3	99.1		
3047.7	1.6367			3047.7	0.037323			2098.2	99.1		
3049.2	1.6397			3049.2	0.038562			2099.2	99.1		
3050.6	1.6428			3050.6	0.039793			2100.1	99.1		
3052.1	1.6459			3052.1	0.04158			2101.1	99.1		
3053.5	1.649			3053.5	0.042833			2102.1	99.1		
3055	1.6521			3055	0.044635			2103	99		
3056.4	1.6552			3056.4	0.045889			2104	99		
3057.9	1.6586			3057.9	0.047678			2105	99		
3059.3	1.662			3059.3	0.049473			2105.9	99		
3060.8	1.6652			3060.8	0.051854			2106.9	99		
3062.2	1.6684			3062.2	0.053705			2107.9	99		
3063.7	1.6718			3063.7	0.055532			2108.8	99		
3065.1	1.6753			3065.1	0.057935			2109.8	98.9		
3066.6	1.6787			3066.6	0.060366			2110.8	98.9		
3068	1.682			3068	0.062822			2111.7	98.9		
3069.4	1.6854			3069.4	0.065289			2112.7	98.9		
3070.9	1.6889			3070.9	0.067762			2113.7	98.9		
3072.3	1.6923			3072.3	0.070851			2114.6	98.9		
3073.8	1.6958			3073.8	0.073375			2115.6	98.8		
3075.2	1.6994			3075.2	0.076498			2116.5	98.8		
3076.7	1.7029			3076.7	0.079661			2117.5	98.8		
3078.1	1.7064			3078.1	0.082846			2118.5	98.8		
3079.6	1.7099			3079.6	0.086686			2119.4	98.8		
3081	1.7132			3081	0.089956			2120.4	98.7		
3082.5	1.7167			3082.5	0.093866			2121.4	98.7		
3083.9	1.72			3083.9	0.097847			2122.3	98.7		
3085.4	1.7231			3085.4	0.10188			2123.3	98.7		
3086.8	1.7263			3086.8	0.10595			2124.3	98.7		
3088.3	1.7294			3088.3	0.11008			2125.2	98.7		
3089.7	1.7325			3089.7	0.11424			2126.2	98.6		
3091.1	1.7357			3091.1	0.11844			2127.2	98.6		
3092.6	1.7388			3092.6	0.12336			2128.1	98.6		
3094	1.7416			3094	0.12839			2129.1	98.6		
3095.5	1.7444			3095.5	0.13278			2130	98.6		
3096.9	1.7472			3096.9	0.13791			2131	98.5		
3098.4	1.7498			3098.4	0.14312			2132	98.5		
3099.8	1.7522			3099.8	0.14843			2132.9	98.5		
3101.3	1.7547			3101.3	0.15307			2133.9	98.5		
3102.7	1.7571			3102.7	0.15922			2134.9	98.4		
3104.2	1.7593			3104.2	0.16401			2135.8	98.4		
3105.6	1.7614			3105.6	0.17034			2136.8	98.4		
3107.1	1.7632			3107.1	0.17529			2137.8	98.4		
3108.5	1.7653			3108.5	0.18103			2138.7	98.3		
3110	1.7672			3110	0.18685			2139.7	98.3		
3111.4	1.7689			3111.4	0.19277			2140.7	98.3		
3112.9	1.7705			3112.9	0.19878			2141.6	98.3		
3114.3	1.7719			3114.3	0.20488			2142.6	98.3		
3115.7	1.7733			3115.7	0.21107			2143.6	98.2		
3117.2	1.7744			3117.2	0.21737			2144.5	98.2		
3118.6	1.7752			3118.6	0.22377			2145.5	98.2		
3120.1	1.7761			3120.1	0.22942			2146.4	98.2		
3121.5	1.777			3121.5	0.23598			2147.4	98.2		
3123	1.7775			3123	0.24267			2148.4	98.2		
3124.4	1.7778			3124.4	0.24859			2149.3	98.1		
3125.9	1.7783			3125.9	0.25458			2150.3	98.1		
3127.3	1.7787			3127.3	0.26154			2151.3	98.1		
3128.8	1.7787			3128.8	0.26773			2152.2	98		
3130.2	1.7789			3130.2	0.27398			2153.2	98		
3131.7	1.7786			3131.7	0.28129			2154.2	98		
3133.1	1.7782			3133.1	0.28683			2155.1	98		
3134.6	1.778			3134.6	0.29336			2156.1	98		
3136	1.7777			3136	0.29999			2157.1	97.9		
3137.4	1.7771			3137.4	0.30674			2158	97.9		
3138.9	1.7762			3138.9	0.31362			2159	97.9		
3140.3	1.7752			3140.3	0.31958			2159.9	97.9		
3141.8	1.7742			3141.8	0.32663			2160.9	97.8		
3143.2	1.7727			3143.2	0.33279			2161.9	97.8		
3144.7	1.7716			3144.7	0.33901			2162.8	97.8		
3146.1	1.7705			3146.1	0.34529			2163.8	97.8		
3147.6	1.7687			3147.6	0.35279			2164.8	97.8		
3149	1.7669			3149	0.35822			2165.7	97.7		
3150.5	1.7653			3150.5	0.3648			2166.7	97.7		
3151.9	1.7633			3151.9	0.3715			2167.7	97.7		
3153.4	1.7613			3153.4	0.37716			2168.6	97.6		
3154.8	1.7592			3154.8	0.38403			2169.6	97.6		
3156.3	1.7568			3156.3	0.38986			2170.6	97.6		
3157.7	1.7548			3157.7	0.39573			2171.5	97.6		
3159.1	1.7521			3159.1	0.40291			2172.5	97.6		
3160.6	1.7494			3160.6	0.40778			2173.5	97.5		
3162	1.7471			3162	0.41388			2174.4	97.5		
3163.5	1.7446			3163.5	0.42008			2175.4	97.5		
3164.9	1.7416			3164.9	0.4264			2176.3	97.5		
3166.4	1.7389			3166.4	0.43149			2177.3	97.4		
3167.8	1.7361			3167.8	0.43794			2178.3	97.4		
3169.3	1.7329			3169.3	0.44451			2179.2	97.4		
3170.7	1.7292			3170.7	0.44988			2180.2	97.4		
3172.2	1.726			3172.2	0.45527			2181.2	97.3		
3173.6	1.7227			3173.6	0.46073			2182.1	97.3		
3175.1	1.7194			3175.1	0.46624			2183.1	97.3		
3176.5	1.7159			3176.5	0.47183			2184.1	97.3		
3178	1.7124			3178	0.47748			2185	97.3		
3179.4	1.7085			3179.4	0.48324			2186	97.2		
3180.8	1.7048			3180.8	0.48761			2187	97.2		
3182.3	1.7011			3182.3	0.49346			2187.9	97.2		
3183.7	1.6974			3183.7	0.49792			2188.9	97.2		
3185.2	1.6936			3185.2	0.50391			2189.8	97.2		
3186.6	1.6895			3186.6	0.5085			2190.8	97.1		
3188.1	1.686			3188.1	0.51307			2191.8	97.1		
3189.5	1.6819			3189.5	0.51926			2192.7	97.1		
3191	1.6777			3191	0.52401			2193.7	97.1		
3192.4	1.6734			3192.4	0.5288			2194.7	97		
3193.9	1.6693			3193.9	0.53362			2195.6	97		
3195.3	1.6651			3195.3	0.53849			2196.6	97		
3196.8	1.6609			3196.8	0.54341			2197.6	97		
3198.2	1.6566			3198.2	0.54839			2198.5	97		
3199.7	1.6521			3199.7	0.55344			2199.5	97		
3201.1	1.6472			3201.1	0.55858			2200.5	96.9		
3202.5	1.6426			3202.5	0.56208			2201.4	96.9		
3204	1.6385			3204	0.56723			2202.4	96.9		
3205.4	1.6334			3205.4	0.57252			2203.3	96.9		
3206.9	1.6287			3206.9	0.57613			2204.3	96.9		
3208.3	1.6239			3208.3	0.58149			2205.3	96.9		
3209.8	1.6193			3209.8	0.58514			2206.2	96.9		
3211.2	1.6141			3211.2	0.59063			2207.2	96.8		
3212.7	1.6091			3212.7	0.59439			2208.2	96.8		
3214.1	1.6041			3214.1	0.59998			2209.1	96.8		
3215.6	1.5984			3215.6	0.60387			2210.1	96.8		
3217	1.5932			3217	0.60774			2211.1	96.8		
3218.5	1.5884			3218.5	0.61162			2212	96.8		
3219.9	1.5831			3219.9	0.61741			2213	96.8		
3221.4	1.5772			3221.4	0.62147			2214	96.8		
3222.8	1.5714			3222.8	0.62554			2214.9	96.8		
3224.2	1.5657			3224.2	0.62963			2215.9	96.8		
3225.7	1.5601			3225.7	0.63376			2216.9	96.7		
3227.1	1.5543			3227.1	0.63792			2217.8	96.7		
3228.6	1.5484			3228.6	0.64214			2218.8	96.7		
3230	1.5424			3230	0.6464			2219.7	96.7		
3231.5	1.5361			3231.5	0.65072			2220.7	96.7		
3232.9	1.5295			3232.9	0.65512			2221.7	96.7		
3234.4	1.5235			3234.4	0.65746			2222.6	96.7		
