Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/107"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3016.4	1.496999979		0.017999999			1533	97.400001526		
3018.3	1.498299956		0.019200001			1534	97.400001526		
3020.3	1.500800014		0.0196			1535	97.400001526		
3022.2	1.502099991		0.0208			1535.9	97.400001526		
3024.1	1.503800035		0.021299999			1536.9	97.400001526		
3026	1.504999995		0.022399999			1537.9	97.300003052		
3028	1.507799983		0.0228			1538.8	97.300003052		
3029.9	1.509299994		0.0239			1539.8	97.300003052		
3031.8	1.510599971		0.0251			1540.8	97.300003052		
3033.8	1.513499975		0.0261			1541.7	97.300003052		
3035.7	1.514799953		0.0272			1542.7	97.300003052		
3037.6	1.516000032		0.0284			1543.6	97.300003052		
3039.6	1.519000053		0.0294			1544.6	97.300003052		
3041.5	1.520400047		0.0305			1545.6	97.300003052		
3043.4	1.522500038		0.031599998			1546.5	97.199996948		
3045.3	1.523800015		0.033399999			1547.5	97.199996948		
3047.3	1.52699995		0.034299999			1548.5	97.199996948		
3049.2	1.528399944		0.0361			1549.4	97.199996948		
3051.1	1.529600024		0.037300002			1550.4	97.199996948		
3053.1	1.533200026		0.038800001			1551.4	97.199996948		
3055	1.534500003		0.040600002			1552.3	97.199996948		
3056.9	1.536499977		0.042399999			1553.3	97.199996948		
3058.8	1.537500024		0.044199999			1554.3	97.199996948		
3060.8	1.541200042		0.0458			1555.2	97.099998474		
3062.7	1.542299986		0.047600001			1556.2	97.099998474		
3064.6	1.543400049		0.049400002			1557.1	97.099998474		
3066.6	1.547399998		0.0517			1558.1	97.099998474		
3068.5	1.548200011		0.0535			1559.1	97.099998474		
3070.4	1.550500035		0.055300001			1560	97.099998474		
3072.3	1.551399946		0.057799999			1561	97.099998474		
3074.3	1.555699944		0.059999999			1562	97		
3076.2	1.556599975		0.062600002			1562.9	97		
3078.1	1.557100058		0.065200001			1563.9	97		
3080.1	1.561499953		0.067400001			1564.9	97		
3082	1.562100053		0.070100002			1565.8	97		
3083.9	1.564299941		0.072499998			1566.8	97		
3085.8	1.564399958		0.075900003			1567.8	96.900001526		
3087.8	1.569100022		0.078199998			1568.7	96.900001526		
3089.7	1.569300056		0.081600003			1569.7	96.900001526		
3091.6	1.569000006		0.084399998			1570.7	96.900001526		
3093.6	1.574100018		0.086599998			1571.6	96.900001526		
3095.5	1.574200034		0.090099998			1572.6	96.900001526		
3097.4	1.575899959		0.093400002			1573.5	96.900001526		
3099.3	1.575299978		0.096299998			1574.5	96.900001526		
3101.3	1.580600023		0.099299997			1575.5	96.800003052		
3103.2	1.58039999		0.102899998			1576.4	96.800003052		
3105.1	1.57949996		0.106600001			1577.4	96.800003052		
3107.1	1.584900022		0.1096			1578.4	96.800003052		
3109	1.584200025		0.113300003			1579.3	96.800003052		
3110.9	1.582900047		0.117200002			1580.3	96.800003052		
3112.9	1.588400006		0.120200001			1581.3	96.699996948		
3114.8	1.587200046		0.1241			1582.2	96.699996948		
3116.7	1.588500023		0.127700001			1583.2	96.699996948		
3118.6	1.586500049		0.131699994			1584.2	96.699996948		
3120.6	1.592399955		0.134800002			1585.1	96.699996948		
3122.5	1.590800047		0.138799995			1586.1	96.699996948		
3124.4	1.588600039		0.142900005			1587	96.599998474		
3126.4	1.594799995		0.1461			1588	96.599998474		
3128.3	1.592900038		0.150199994			1589	96.599998474		
3130.2	1.593899965		0.154799998			1589.9	96.599998474		
3132.1	1.590600014		0.159099996			1590.9	96.599998474		
3134.1	1.596899986		0.162400007			1591.9	96.5		
3136	1.594300032		0.166700006			1592.8	96.5		
3137.9	1.590999961		0.171100006			1593.8	96.5		
3139.9	1.597499967		0.174400002			1594.8	96.5		
3141.8	1.594400048		0.178900003			1595.7	96.400001526		
3143.7	1.594900012		0.182999998			1596.7	96.400001526		
3145.6	1.590800047		0.187600002			1597.7	96.400001526		
3147.6	1.5977		0.191			1598.6	96.400001526		
3149.5	1.594200015		0.195600003			1599.6	96.400001526		
3151.4	1.589699984		0.200399995			1600.6	96.300003052		
3153.4	1.59679997		0.203799993			1601.5	96.300003052		
3155.3	1.592200041		0.208700001			1602.5	96.300003052		
3157.2	1.592300057		0.212099999			1603.4	96.199996948		
3159.1	1.587299943		0.217099994			1604.4	96.199996948		
3161.1	1.594900012		0.220599994			1605.4	96.199996948		
3163	1.590299964		0.225600004			1606.3	96.099998474		
3164.9	1.584400058		0.230700001			1607.3	96.099998474		
3166.9	1.592100024		0.233400002			1608.3	96.099998474		
3168.8	1.586899996		0.238600001			1609.2	96.099998474		
3170.7	1.586199999		0.243200004			1610.2	96		
3172.6	1.579599977		0.247600004			1611.2	96		
3174.6	1.587599993		0.251399994			1612.1	95.900001526		
3176.5	1.581599951		0.255699992			1613.1	95.900001526		
3178.4	1.575099945		0.260199994			1614.1	95.900001526		
3180.4	1.583400011		0.263999999			1615	95.800003052		
3182.3	1.577299953		0.2685			1616	95.800003052		
3184.2	1.569900036		0.274199992			1616.9	95.699996948		
3186.2	1.577999949		0.277099997			1617.9	95.699996948		
3188.1	1.570899963		0.281800002			1618.9	95.599998474		
3190	1.569700003		0.28580001			1619.8	95.599998474		
3191.9	1.561499953		0.290600002			1620.8	95.5		
3193.9	1.570199966		0.293599993			1621.8	95.400001526		
3195.8	1.562899947		0.298400015			1622.7	95.400001526		
3197.7	1.554299951		0.30340001			1623.7	95.300003052		
3199.7	1.562999964		0.306400001			1624.7	95.199996948		
3201.6	1.554700017		0.310299993			1625.6	95.199996948		
3203.5	1.553300023		0.314599991			1626.6	95.099998474		
3205.4	1.54369998		0.319799989			1627.6	95		
3207.4	1.552899957		0.321799994			1628.5	94.900001526		
3209.3	1.544700027		0.326900005			1629.5	94.900001526		
3211.2	1.534800053		0.332199991			1630.4	94.800003052		
3213.2	1.54369998		0.334300011			1631.4	94.699996948		
3215.1	1.534199953		0.338499993			1632.4	94.599998474		
3217	1.532299995		0.341800004			1633.3	94.599998474		
3218.9	1.521399975		0.347299993			1634.3	94.5		
3220.9	1.530900002		0.34830001			1635.3	94.400001526		
3222.8	1.521299958		0.353700012			1636.2	94.300003052		
3224.7	1.510400057		0.356999993			1637.2	94.300003052		
3226.7	1.520200014		0.359100014			1638.2	94.199996948		
3228.6	1.509600043		0.363599986			1639.1	94.199996948		
3230.5	1.507099986		0.365999997			1640.1	94.099998474		
3232.4	1.495800018		0.370499998			1641.1	94.099998474		
3234.4	1.505399942		0.372700006			1642	94		
3236.3	1.494799972		0.375999987			1643	94		
3238.2	1.483399987		0.379400015			1644	93.900001526		
3240.2	1.493499994		0.381700009			1644.9	93.900001526		
3242.1	1.481899977		0.385100007			1645.9	93.900001526		
3244	1.478899956		0.387600005			1646.8	93.800003052		
3245.9	1.466500044		0.391099989			1647.8	93.800003052		
3247.9	1.476899981		0.392199993			1648.8	93.800003052		
3249.8	1.46570003		0.395599991			1649.7	93.800003052		
3251.7	1.453299999		0.399100006			1650.7	93.699996948		
3253.7	1.463500023		0.400200009			1651.7	93.699996948		
3255.6	1.452000022		0.402500004			1652.6	93.699996948		
3257.5	1.439399958		0.405999988			1653.6	93.699996948		
3259.5	1.450000048		0.405900002			1654.6	93.699996948		
3261.4	1.437899947		0.409399986			1655.5	93.699996948		
3263.3	1.434700012		0.41080001			1656.5	93.699996948		
3265.2	1.421399951		0.414400011			1657.5	93.699996948		
3267.2	1.431900024		0.414299995			1658.4	93.699996948		
3269.1	1.42019999		0.416500002			1659.4	93.699996948		
3271	1.407099962		0.42019999			1660.3	93.699996948		
3273	1.417600036		0.420100003			1661.3	93.699996948		
3274.9	1.404600024		0.422500014			1662.3	93.699996948		
3276.8	1.401000023		0.423900008			1663.2	93.800003052		
3278.7	1.386999965		0.426299989			1664.2	93.800003052		
3280.7	1.397500038		0.426200002			1665.2	93.800003052		
3282.6	1.384899974		0.427300006			1666.1	93.800003052		
3284.5	1.371299982		0.429699987			1667.1	93.800003052		
3286.5	1.382200003		0.428299993			1668.1	93.800003052		
3288.4	1.369099975		0.430599988			1669	93.800003052		
3290.3	1.365399957		0.430700004			1670	93.900001526		
3292.2	1.351199985		0.433200002			1671	93.900001526		
3294.2	1.361799955		0.431800008			1671.9	93.900001526		
3296.1	1.348999977		0.432799995			1672.9	93.900001526		
3298	1.335299969		0.433899999			1673.8	93.900001526		
3300	1.346199989		0.432500005			1674.8	94		
3301.9	1.332800031		0.433600008			1675.8	94		
3303.8	1.328799963		0.433699995			1676.7	94		
3305.7	1.314800024		0.433400005			1677.7	94		
3307.7	1.326099992		0.432000011			1678.7	94		
3309.6	1.313300014		0.432999998			1679.6	94.099998474		
3311.5	1.299700022		0.432700008			1680.6	94.099998474		
3313.5	1.310899973		0.431300014			1681.6	94.199996948		
3315.4	1.298300028		0.430900007			1682.5	94.199996948		
3317.3	1.28489995		0.431800008			1683.5	94.199996948		
3319.3	1.29550004		0.42930001			1684.5	94.199996948		
3321.2	1.282299995		0.428900003			1685.4	94.300003052		
3323.1	1.278900027		0.427599996			1686.4	94.300003052		
3325	1.265499949		0.42719999			1687.4	94.400001526		
3327	1.27670002		0.424600005			1688.3	94.400001526		
3328.9	1.264600039		0.424100012			1689.3	94.400001526		
3330.8	1.251899958		0.423599988			1690.2	94.5		
3332.8	1.263100028		0.421099991			1691.2	94.599998474		
3334.7	1.250499964		0.42050001			1692.2	94.599998474		
3336.6	1.247200012		0.419200003			1693.1	94.599998474		
3338.5	1.234500051		0.417400002			1694.1	94.699996948		
3340.5	1.245700002		0.416200012			1695.1	94.699996948		
3342.4	1.233800054		0.414299995			1696	94.800003052		
3344.3	1.22179997		0.413700014			1697	94.900001526		
3346.3	1.232900023		0.411300004			1698	94.900001526		
3348.2	1.220399976		0.410699993			1698.9	95		
3350.1	1.217399955		0.408100009			1699.9	95.099998474		
3352	1.205000043		0.407400012			1700.9	95.099998474		
3354	1.216199994		0.403800011			1701.8	95.199996948		
3355.9	1.20510006		0.402999997			1702.8	95.300003052		
3357.8	1.193099976		0.4023			1703.8	95.300003052		
3359.8	1.203999996		0.398799986			1704.7	95.400001526		
3361.7	1.192199945		0.398099989			1705.7	95.5		
3363.6	1.189599991		0.395500004			1706.6	95.5		
3365.5	1.177700043		0.394699991			1707.6	95.599998474		
3367.5	1.18840003		0.391200006			1708.6	95.699996948		
3369.4	1.177399993		0.390399992			1709.5	95.699996948		
3371.3	1.165799975		0.388399988			1710.5	95.800003052		
3373.3	1.176699996		0.38499999			1711.5	95.900001526		
3375.2	1.165400028		0.38409999			1712.4	96		
3377.1	1.162899971		0.381599993			1713.4	96		
3379	1.151200056		0.380699992			1714.4	96.099998474		
3381	1.16110003		0.377400011			1715.3	96.199996948		
3382.9	1.150300026		0.37529999			1716.3	96.300003052		
3384.8	1.139299989		0.373199999			1717.3	96.400001526		
3386.8	1.149399996		0.370000005			1718.2	96.5		
3388.7	1.138399959		0.367799997			1719.2	96.5		
3390.6	1.135900021		0.3653			1720.1	96.599998474		
3392.5	1.124899983		0.363099992			1721.1	96.699996948		
3394.5	1.134699941		0.360000014			1722.1	96.699996948		
3396.4	1.124300003		0.357800007			1723	96.800003052		
3398.3	1.113499999		0.355599999			1724	96.900001526		
3400.3	1.122699976		0.351399988			1725	97		
3402.2	1.113000035		0.347900003			1725.9	97.099998474		
3404.1	1.103299975		0.345699996			1726.9	97.099998474		
3406.1	1.112400055		0.342799991			1727.9	97.199996948		
3408	1.101899981		0.339300007			1728.8	97.300003052		
3409.9	1.099699974		0.335599989			1729.8	97.300003052		
3411.8	1.0898		0.333299994			1730.8	97.400001526		
3413.8	1.098500013		0.329400003			1731.7	97.5		
3415.7	1.088999987		0.325899988			1732.7	97.5		
3417.6	1.079699993		0.322400004			1733.6	97.599998474		
3419.6	1.088500023		0.318599999			1734.6	97.699996948		
3421.5	1.078999996		0.315100014			1735.6	97.699996948		
3423.4	1.076699972		0.311500013			1736.5	97.800003052		
3425.3	1.067700028		0.306899995			1737.5	97.900001526		
3427.3	1.076500058		0.303200006			1738.5	97.900001526		
3429.2	1.067700028		0.299699992			1739.4	97.900001526		
3431.1	1.059499979		0.295100003			1740.4	98		
3433.1	1.067700028		0.291599989			1741.4	98.099998474		
3435	1.059100032		0.287			1742.3	98.099998474		
3436.9	1.057700038		0.282400012			1743.3	98.199996948		
3438.8	1.049999952		0.278899997			1744.3	98.199996948		
3440.8	1.057700038		0.274500012			1745.2	98.300003052		
3442.7	1.050099969		0.269899994			1746.2	98.300003052		
3444.6	1.043099999		0.265300006			1747.2	98.300003052		
3446.6	1.050799966		0.261000007			1748.1	98.400001526		
3448.5	1.043300033		0.256500006			1749.1	98.400001526		
3450.4	1.042299986		0.251100004			1750	98.5		
3452.3	1.036200047		0.246600002			1751	98.5		
3454.3	1.043599963		0.242500007			1752	98.5		
3456.2	1.037400007		0.237100005			1752.9	98.599998474		
3458.1	1.031999946		0.232600003			1753.9	98.599998474		
3460.1	1.039499998		0.227699995			1754.9	98.599998474		
3462	1.033900023		0.223299995			1755.8	98.699996948		
3463.9	1.029000044		0.217999995			1756.8	98.699996948		
3465.9	1.036200047		0.214300007			1757.8	98.699996948		
3467.8	1.030699968		0.209000006			1758.7	98.800003052		
3469.7	1.030599952		0.203999996			1759.7	98.800003052		
3471.6	1.02639997		0.198799998			1760.7	98.800003052		
3473.6	1.033499956		0.194299996			1761.6	98.900001526		
3475.5	1.029500008		0.189199999			1762.6	98.900001526		
3477.4	1.02639997		0.184200004			1763.5	98.900001526		
3479.4	1.033300042		0.180899993			1764.5	98.900001526		
3481.3	1.029299974		0.175899997			1765.5	99		
3483.2	1.029800057		0.171200007			1766.4	99		
3485.1	1.027199984		0.1655			1767.4	99		
3487.1	1.034100056		0.162400007			1768.4	99		
3489	1.031200051		0.157600001			1769.3	99.099998474		
3490.9	1.029099941		0.152899995			1770.3	99.099998474		
3492.9	1.035599947		0.149000004			1771.3	99.099998474		
3494.8	1.033400059		0.144400001			1772.2	99.099998474		
3496.7	1.034999967		0.140100002			1773.2	99.099998474		
3498.6	1.033400059		0.136500001			1774.2	99.099998474		
3500.6	1.039499998		0.132799998			1775.1	99.199996948		
3502.5	1.037999988		0.128399998			1776.1	99.199996948		
3504.4	1.037099957		0.124899998			1777.1	99.199996948		
3506.4	1.042899966		0.121299997			1778	99.199996948		
3508.3	1.041800022		0.1171			1779	99.199996948		
3510.2	1.04369998		0.114			1779.9	99.199996948		
3512.1	1.042999983		0.110600002			1780.9	99.199996948		
3514.1	1.048599958		0.107199997			1781.9	99.300003052		
3516	1.047999978		0.1039			1782.8	99.300003052		
3517.9	1.047899961		0.100699998			1783.8	99.300003052		
3519.9	1.05309999		0.098200001			1784.8	99.300003052		
3521.8	1.05250001		0.094899997			1785.7	99.300003052		
3523.7	1.054200053		0.092			1786.7	99.300003052		
3525.6	1.054100037		0.0889			1787.7	99.300003052		
3527.6	1.059000015		0.086499996			1788.6	99.400001526		
3529.5	1.058699965		0.083400004			1789.6	99.400001526		
3531.4	1.058899999		0.080399998			1790.6	99.400001526		
3533.4	1.063599944		0.078000002			1791.5	99.400001526		
3535.3	1.063599944		0.075000003			1792.5	99.400001526		
3537.2	1.065500021		0.072300002			1793.4	99.400001526		
3539.1	1.066100001		0.069499999			1794.4	99.400001526		
3541.1	1.070500016		0.067900002			1795.4	99.400001526		
3543	1.070600033		0.064999998			1796.3	99.5		
3544.9	1.071400046		0.0623			1797.3	99.5		
3546.9	1.075500011		0.060699999			1798.3	99.5		
3548.8	1.075799942		0.0579			1799.2	99.5		
3550.7	1.076699972		0.055199999			1800.2	99.5		
3552.7	1.080800056		0.052999999			1801.2	99.5		
3554.6	1.081599951		0.050999999			1802.1	99.5		
3556.5	1.083699942		0.048599999			1803.1	99.5		
3558.4	1.084900022		0.046700001			1804.1	99.5		
3560.4	1.088400006		0.045200001			1805	99.599998474		
3562.3	1.089400053		0.042599998			1806	99.599998474		
3564.2	1.090800047		0.040800001			1806.9	99.599998474		
3566.2	1.094400048		0.039299998			1807.9	99.599998474		
3568.1	1.095499992		0.037500001			1808.9	99.599998474		
3570	1.097499967		0.035799999			1809.8	99.599998474		
3571.9	1.098899961		0.0341			1810.8	99.599998474		
3573.9	1.102300048		0.032600001			1811.8	99.599998474		
3575.8	1.103500009		0.031500001			1812.7	99.599998474		
3577.7	1.104799986		0.0297			1813.7	99.599998474		
3579.7	1.107900023		0.0283			1814.7	99.599998474		
3581.6	1.109400034		0.0266			1815.6	99.599998474		
3583.5	1.111500025		0.025599999			1816.6	99.599998474		
3585.4	1.112900019		0.024599999			1817.6	99.599998474		
3587.4	1.115800023		0.0231			1818.5	99.699996948		
3589.3	1.117300034		0.0221			1819.5	99.599998474		
3591.2	1.118800044		0.021			1820.5	99.699996948		
3593.2	1.121500015		0.020199999			1821.4	99.699996948		
3595.1	1.122799993		0.019099999			1822.4	99.699996948		
3597	1.12469995		0.018200001			1823.3	99.699996948		
3598.9	1.126099944		0.017200001			1824.3	99.699996948		
3600.9	1.128600001		0.0163			1825.3	99.699996948		
3602.8	1.130100012		0.0153			1826.2	99.699996948		
3604.7	1.131700039		0.0143			1827.2	99.699996948		
3606.7	1.13409996		0.014			1828.2	99.699996948		
3608.6	1.135400057		0.013			1829.1	99.699996948		
3610.5	1.136999965		0.012			1830.1	99.699996948		
3612.5	1.139299989		0.0117			1831.1	99.699996948		
3614.4	1.140699983		0.0108			1832	99.699996948		
3616.3	1.142400026		0.0104			1833	99.699996948		
3618.2	1.143900037		0.0094			1834	99.699996948		
3620.2	1.146000028		0.0091			1834.9	99.800003052		
3622.1	1.147500038		0.0082			1835.9	99.699996948		
3624	1.149199963		0.0078			1836.8	99.800003052		
3626	1.151299953		0.0075001			1837.8	99.800003052		
3627.9	1.152799964		0.0071			1838.8	99.800003052		
3629.8	1.154399991		0.0067			1839.7	99.800003052		
3631.7	1.155900002		0.0063			1840.7	99.800003052		
3633.7	1.157899976		0.006			1841.7	99.800003052		
3635.6	1.159399986		0.0056			1842.6	99.800003052		
3637.5	1.16110003		0.0053			1843.6	99.800003052		
3639.5	1.163300037		0.005			1844.6	99.800003052		
3641.4	1.165099978		0.0052			1845.5	99.800003052		
3643.3	1.166800022		0.0053			1846.5	99.800003052		
3645.2	1.168499947		0.0055			1847.5	99.800003052		
3647.2	1.17050004		0.0063			1848.4	99.800003052		
3649.1	1.171900034		0.007			1849.4	99.800003052		
3651	1.173099995		0.0077			1850.3	99.800003052		
3653	1.174700022		0.0089999			1851.3	99.800003052		
3654.9	1.175300002		0.0101			1852.3	99.800003052		
3656.8	1.175899982		0.0113			1853.2	99.800003052		
3658.7	1.175899982		0.0124			1854.2	99.800003052		
3660.7	1.176200032		0.0135			1855.2	99.800003052		
3662.6	1.175500035		0.014			1856.1	99.800003052		
3664.5	1.174800038		0.0139			1857.1	99.800003052		
3666.5	1.174600005		0.0144			1858.1	99.800003052		
3668.4	1.173599958		0.0132			1859	99.800003052		
3670.3	1.173499942		0.0121			1860	99.800003052		
3672.2	1.173300028		0.0109			1861	99.800003052		
3674.2	1.173799992		0.0099			1861.9	99.800003052		
3676.1	1.174000025		0.0082999			1862.9	99.900001526		
3678	1.174800038		0.0067			1863.9	99.900001526		
3680	1.176200032		0.0058			1864.8	99.900001526		
3681.9	1.17719996		0.0048			1865.8	99.900001526		
3683.8	1.17840004		0.0044			1866.7	99.900001526		
3685.7	1.179399967		0.0039001			1867.7	99.800003052		
3687.7	1.180600047		0.0035			1868.7	99.900001526		
3689.6	1.181300044		0.0036			1869.6	99.900001526		
3691.5	1.181900024		0.0031			1870.6	99.900001526		
3693.5	1.182700038		0.0027			1871.6	99.900001526		
3695.4	1.183200002		0.0022			1872.5	99.900001526		
3697.3	1.184000015		0.0012			1873.5	99.900001526		
3699.3	1.184900045		0.00080001			1874.5	99.900001526		
3701.2	1.185700059		0			1875.4	99.900001526		
3703.1	1.18690002		0			1876.4	99.900001526		
3705	1.188199997		0			1877.4	99.900001526		
3707	1.189399958		0			1878.3	99.900001526		
3708.9	1.190600038		0			1879.3	99.900001526		
3710.8	1.191699982		0			1880.2	99.900001526		
3712.8	1.192700028		0			1881.2	99.900001526		
3714.7	1.193899989		0			1882.2	99.900001526		
3716.6	1.19509995		0			1883.1	99.900001526		
3718.5	1.196099997		0			1884.1	99.900001526		
3720.5	1.196799994		0			1885.1	99.900001526		
3722.4	1.19780004		0			1886	99.900001526		
3724.3	1.198799968		0			1887	99.900001526		
3726.3	1.199599981		0			1888	99.900001526		
3728.2	1.200299978		0			1888.9	99.900001526		
3730.1	1.201200008		0			1889.9	99.900001526		
3732	1.202200055		0			1890.9	99.900001526		
3734	1.202900052		0			1891.8	99.900001526		
3735.9	1.203699946		0			1892.8	99.900001526		
3737.8	1.204300046		0			1893.8	99.900001526		
3739.8	1.205000043		0			1894.7	99.900001526		
3741.7	1.205899954		0			1895.7	99.900001526		
3743.6	1.206699967		0			1896.6	99.900001526		
3745.5	1.207499981		0			1897.6	99.900001526		
3747.5	1.207999945		0			1898.6	99.900001526		
3749.4	1.208699942		0			1899.5	99.900001526		
3751.3	1.209300041		0			1900.5	99.900001526		
3753.3	1.210000038		0			1901.5	99.900001526		
3755.2	1.210700035		0			1902.4	99.900001526		
3757.1	1.211300015		0			1903.4	99.900001526		
3759.1	1.211899996		0			1904.4	99.900001526		
3761	1.212599993		0			1905.3	99.900001526		
3762.9	1.213199973		0			1906.3	99.900001526		
3764.8	1.213799953		0			1907.3	99.900001526		
3766.8	1.21420002		0			1908.2	99.900001526		
3768.7	1.215000033		0			1909.2	99.900001526		
3770.6	1.21570003		0			1910.1	99.900001526		
3772.6	1.215899944		0			1911.1	99.900001526		
3774.5	1.216500044		0			1912.1	99.900001526		
3776.4	1.217100024		0			1913	99.900001526		
3778.3	1.217800021		0			1914	99.900001526		
3780.3	1.218199968		0			1915	99.900001526		
3782.2	1.218799949		0			1915.9	99.900001526		
3784.1	1.219200015		0			1916.9	99.900001526		
3786.1	1.219699979		0			1917.9	99.900001526		
3788	1.220499992		0			1918.8	99.900001526		
3789.9	1.220900059		0			1919.8	99.900001526		
3791.8	1.221400023		0			1920.8	99.900001526		
3793.8	1.221899986		0			1921.7	99.900001526		
3795.7	1.222499967		0			1922.7	99.900001526		
3797.6	1.223099947		0			1923.7	99.900001526		
3799.6	1.223500013		0			1924.6	99.900001526		
3801.5	1.223999977		0			1925.6	99.900001526		
3803.4	1.224400043		0			1926.5	99.900001526		
3805.3	1.224900007		0			1927.5	99.900001526		
3807.3	1.225200057		0			1928.5	99.900001526		
3809.2	1.225800037		0			1929.4	99.900001526		
3811.1	1.226300001		0			1930.4	99.900001526		
3813.1	1.226699948		0			1931.4	100		
3815	1.227200031		0			1932.3	99.900001526		
3816.9	1.227499962		0			1933.3	99.900001526		
3818.8	1.228099942		0			1934.3	99.900001526		
3820.8	1.228500009		0			1935.2	99.900001526		
3822.7	1.228999972		0			1936.2	99.900001526		
3824.6	1.229500055		0			1937.2	99.900001526		
3826.6	1.229799986		0			1938.1	99.900001526		
3828.5	1.23029995		0			1939.1	99.900001526		
3830.4	1.230800033		0			1940	99.900001526		
3832.4	1.231099963		0			1941	99.900001526		
3834.3	1.23150003		0			1942	99.900001526		
3836.2	1.231899977		0			1942.9	99.900001526		
3838.1	1.23239994		0			1943.9	99.900001526		
3840.1	1.232599974		0			1944.9	99.900001526		
3842	1.23300004		0			1945.8	99.900001526		
3843.9	1.233399987		0			1946.8	99.900001526		
3845.9	1.233500004		0			1947.8	99.900001526		
3847.8	1.233999968		0			1948.7	99.900001526		
3849.7	1.234500051		0			1949.7	99.900001526		
3851.6	1.235100031		0			1950.7	99.900001526		
3853.6	1.235499978		0			1951.6	99.900001526		
3855.5	1.235800028		0			1952.6	99.900001526		
3857.4	1.236099958		0			1953.5	99.900001526		
3859.4	1.236400008		0			1954.5	99.900001526		
3861.3	1.236899972		0			1955.5	99.900001526		
3863.2	1.237300038		0			1956.4	100		
3865.1	1.237699986		0			1957.4	99.900001526		
3867.1	1.238000035		0			1958.4	99.900001526		
3869	1.238399982		0			1959.3	99.900001526		
3870.9	1.238800049		0			1960.3	99.900001526		
3872.9	1.238999963		0			1961.3	99.900001526		
3874.8	1.239400029		0			1962.2	99.900001526		
3876.7	1.239799976		0			1963.2	99.900001526		
3878.6	1.240100026		0			1964.2	99.900001526		
3880.6	1.240399957		0			1965.1	99.900001526		
3882.5	1.240800023		0			1966.1	99.900001526		
3884.4	1.241099954		0			1967.1	99.900001526		
3886.4	1.241400003		0			1968	99.900001526		
3888.3	1.241700053		0			1969	99.900001526		
3890.2	1.241999984		0			1969.9	99.900001526		
3892.1	1.24240005		0			1970.9	99.900001526		
3894.1	1.242599964		0			1971.9	99.900001526		
3896	1.243000031		0			1972.8	99.900001526		
3897.9	1.243299961		0			1973.8	99.900001526		
3899.9	1.243499994		0			1974.8	99.900001526		
3901.8	1.243899941		0			1975.7	99.900001526		
3903.7	1.244199991		0			1976.7	99.900001526		
3905.7	1.244400024		0			1977.7	99.900001526		
3907.6	1.244699955		0			1978.6	99.900001526		
3909.5	1.244899988		0			1979.6	99.900001526		
3911.4	1.245399952		0			1980.6	99.900001526		
3913.4	1.245700002		0			1981.5	99.900001526		
3915.3	1.245800018		0			1982.5	99.900001526		
3917.2	1.246199965		0			1983.4	99.900001526		
3919.2	1.246700048		0			1984.4	99.900001526		
3921.1	1.246999979		0			1985.4	99.900001526		
3923	1.247200012		0			1986.3	99.900001526		
3924.9	1.247400045		0			1987.3	99.900001526		
3926.9	1.247499943		0			1988.3	99.900001526		
3928.8	1.247900009		0			1989.2	99.900001526		
3930.7	1.248299956		0			1990.2	99.900001526		
3932.7	1.24849999		0			1991.2	99.900001526		
3934.6	1.248900056		0			1992.1	99.900001526		
3936.5	1.249199986		0			1993.1	99.900001526		
3938.4	1.249600053		0			1994.1	99.900001526		
3940.4	1.249600053		0			1995	99.900001526		
3942.3	1.249899983		0			1996	99.900001526		
3944.2	1.250100017		0			1997	99.900001526		
3946.2	1.250200033		0			1997.9	99.800003052		
3948.1	1.25059998		0			1998.9	99.900001526		
3950	1.251000047		0			1999.8	99.900001526		
3951.9	1.251099944		0			2000.8	99.800003052		
3953.9	1.251199961		0			2001.8	99.800003052		
3955.8	1.25150001		0			2002.7	99.800003052		
3957.7	1.251999974		0			2003.7	99.800003052		
3959.7	1.252400041		0			2004.7	99.800003052		
3961.6	1.252599955		0			2005.6	99.800003052		
3963.5	1.252900004		0			2006.6	99.800003052		
3965.4	1.253299952		0			2007.6	99.800003052		
3967.4	1.253299952		0			2008.5	99.800003052		
3969.3	1.253600001		0			2009.5	99.800003052		
3971.2	1.253800035		0			2010.5	99.800003052		
3973.2	1.253999949		0			2011.4	99.800003052		
3975.1	1.254199982		0			2012.4	99.800003052		
3977	1.254500031		0			2013.3	99.800003052		
3979	1.254600048		0			2014.3	99.800003052		
3980.9	1.254999995		0			2015.3	99.800003052		
3982.8	1.255300045		0			2016.2	99.800003052		
3984.7	1.255699992		0			2017.2	99.800003052		
3986.7	1.255900025		0			2018.2	99.800003052		
3988.6	1.256299973		0			2019.1	99.800003052		
3990.5	1.256800056		0			2020.1	99.800003052		
3992.5	1.256999969		0			2021.1	99.800003052		
3994.4	1.257400036		0			2022	99.800003052		
3996.3	1.2579		0			2023	99.699996948		
3998.2	1.258299947		0			2024	99.699996948		
