Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/114"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1888	1.3423			1888	0.0022305			1887.5	99.8		
1888.9	1.3424			1888.9	0.0022344			1888.4	99.8		
1889.9	1.3426			1889.9	0.0022376			1889.4	99.8		
1890.9	1.3427			1890.9	0.0022409			1890.4	99.8		
1891.8	1.3429			1891.8	0.0022441			1891.3	99.8		
1892.8	1.343			1892.8	0.0022465			1892.3	99.8		
1893.8	1.3432			1893.8	0.0022493			1893.3	99.8		
1894.7	1.3433			1894.7	0.0022514			1894.2	99.8		
1895.7	1.3433			1895.7	0.0022524			1895.2	99.8		
1896.6	1.3433			1896.6	0.0022509			1896.2	99.8		
1897.6	1.3436			1897.6	0.001519			1897.1	99.9		
1898.6	1.3438			1898.6	0.0022609			1898.1	99.9		
1899.5	1.3439			1899.5	0.0015236			1899.1	99.8		
1900.5	1.3442			1900.5	0.0015328			1900	99.9		
1901.5	1.3445			1901.5	0.0015393			1901	99.9		
1902.4	1.3447			1902.4	0.0015444			1901.9	99.9		
1903.4	1.3449			1903.4	0.0015495			1902.9	99.9		
1904.4	1.3451			1904.4	0.0015541			1903.9	99.9		
1905.3	1.3453			1905.3	0.0015584			1904.8	99.9		
1906.3	1.3455			1906.3	0.0015627			1905.8	99.9		
1907.3	1.3457			1907.3	0.0015669			1906.8	99.9		
1908.2	1.3459			1908.2	0.0015709			1907.7	99.9		
1909.2	1.3461			1909.2	0.0015745			1908.7	99.9		
1910.1	1.3462			1910.1	0.0015786			1909.7	99.9		
1911.1	1.3464			1911.1	0.0015821			1910.6	99.9		
1912.1	1.3466			1912.1	0.0015856			1911.6	99.9		
1913	1.3468			1913	0.0015891			1912.6	99.9		
1914	1.3469			1914	0.0015928			1913.5	99.9		
1915	1.3471			1915	0.0015962			1914.5	99.9		
1915.9	1.3472			1915.9	0.0015994			1915.5	99.9		
1916.9	1.3474			1916.9	0.0016028			1916.4	99.9		
1917.9	1.3476			1917.9	0.0016061			1917.4	99.9		
1918.8	1.3477			1918.8	0.0016094			1918.3	99.8		
1919.8	1.3479			1919.8	0.0016124			1919.3	99.9		
1920.8	1.348			1920.8	0.0016154			1920.3	99.9		
1921.7	1.3482			1921.7	0.0016184			1921.2	99.9		
1922.7	1.3483			1922.7	0.0016215			1922.2	99.9		
1923.7	1.3485			1923.7	0.0016243			1923.2	99.9		
1924.6	1.3486			1924.6	0.0016272			1924.1	99.9		
1925.6	1.3488			1925.6	0.0016302			1925.1	99.9		
1926.5	1.3489			1926.5	0.0016331			1926.1	99.9		
1927.5	1.3491			1927.5	0.0016356			1927	99.9		
1928.5	1.3492			1928.5	0.0016385			1928	99.9		
1929.4	1.3494			1929.4	0.001641			1929	99.9		
1930.4	1.3495			1930.4	0.0016439			1929.9	99.9		
1931.4	1.3497			1931.4	0.0016462			1930.9	99.9		
1932.3	1.3498			1932.3	0.0016489			1931.8	99.9		
1933.3	1.3499			1933.3	0.0016511			1932.8	99.9		
1934.3	1.3501			1934.3	0.0016538			1933.8	99.9		
1935.2	1.3502			1935.2	0.0016558			1934.7	100		
1936.2	1.3503			1936.2	0.0016578			1935.7	99.9		
1937.2	1.3504			1937.2	0.0016598			1936.7	99.9		
1938.1	1.3505			1938.1	0.0016616			1937.6	99.9		
1939.1	1.3506			1939.1	0.0016626			1938.6	99.9		
1940	1.3506			1940	0.0016614			1939.6	99.9		
1941	1.3508			1941	0.00094819			1940.5	100		
1942	1.3514			1942	0.00096038			1941.5	99.9		
1942.9	1.3516			1942.9	0.0016818			1942.5	99.9		
1943.9	1.3515			1943.9	0.0016796			1943.4	99.9		
1944.9	1.3515			1944.9	0.0016776			1944.4	99.9		
1945.8	1.3517			1945.8	0.00096735			1945.4	100		
1946.8	1.352			1946.8	0.001688			1946.3	100		
1947.8	1.3518			1947.8	0.0016836			1947.3	99.9		
1948.7	1.352			1948.7	0.00097108			1948.2	99.9		
1949.7	1.3524			1949.7	0.00097916			1949.2	99.9		
1950.7	1.3527			1950.7	0.0009861			1950.2	100		
1951.6	1.3531			1951.6	0.00099346			1951.1	100		
1952.6	1.3531			1952.6	0.0017073			1952.1	100		
1953.6	1.3533			1953.6	0.0009971			1953.1	99.9		
1954.5	1.3535			1954.5	0.0017138			1954	100		
1955.5	1.3534			1955.5	0.0017115			1955	99.9		
1956.4	1.3534			1956.4	0.0017093			1956	99.9		
1957.4	1.3536			1957.4	0.0010032			1956.9	99.9		
1958.4	1.3538			1958.4	0.0017174			1957.9	100		
1959.3	1.354			1959.3	0.001011			1958.9	99.9		
1960.3	1.3543			1960.3	0.001726			1959.8	100		
1961.3	1.3542			1961.3	0.0017237			1960.8	99.9		
1962.2	1.3542			1962.2	0.0017214			1961.7	99.9		
1963.2	1.3544			1963.2	0.0010163			1962.7	100		
1964.2	1.3549			1964.2	0.0010274			1963.7	100		
1965.1	1.3551			1965.1	0.0017388			1964.6	99.9		
1966.1	1.3551			1966.1	0.0017373			1965.6	99.9		
1967.1	1.3552			1967.1	0.0017375			1966.6	99.9		
1968	1.3552			1968	0.0017387			1967.5	99.9		
1969	1.3553			1969	0.0017396			1968.5	99.9		
1969.9	1.3554			1969.9	0.0017408			1969.5	99.9		
1970.9	1.3555			1970.9	0.0017421			1970.4	99.9		
1971.9	1.3556			1971.9	0.0017432			1971.4	99.9		
1972.8	1.3557			1972.8	0.001744			1972.4	99.9		
1973.8	1.3557			1973.8	0.0017432			1973.3	99.9		
1974.8	1.356			1974.8	0.001045			1974.3	99.9		
1975.7	1.3564			1975.7	0.0017544			1975.3	99.9		
1976.7	1.3564			1976.7	0.0017535			1976.2	99.9		
1977.7	1.3564			1977.7	0.0017538			1977.2	100		
1978.6	1.3565			1978.6	0.0017548			1978.1	100		
1979.6	1.3566			1979.6	0.0017556			1979.1	99.9		
1980.6	1.3567			1980.6	0.0017557			1980.1	100		
1981.5	1.3566			1981.5	0.0017543			1981	99.9		
1982.5	1.3569			1982.5	0.0010579			1982	100		
1983.4	1.3571			1983.4	0.0017609			1983	99.9		
1984.4	1.3571			1984.4	0.0010619			1983.9	100		
1985.4	1.3575			1985.4	0.0010687			1984.9	100		
1986.3	1.3579			1986.3	0.001076			1985.9	99.9		
1987.3	1.3581			1987.3	0.0017762			1986.8	99.9		
1988.3	1.3579			1988.3	0.0017721			1987.8	100		
1989.2	1.3581			1989.2	0.0010776			1988.8	100		
1990.2	1.3583			1990.2	0.0017775			1989.7	100		
1991.2	1.3585			1991.2	0.001083			1990.7	99.9		
1992.1	1.3587			1992.1	0.0017832			1991.6	100		
1993.1	1.3585			1993.1	0.0017794			1992.6	99.9		
1994.1	1.3587			1994.1	0.0010858			1993.6	99.9		
1995	1.3592			1995	0.0010939			1994.5	100		
1996	1.3593			1996	0.0017904			1995.5	99.9		
1997	1.3595			1997	0.0010982			1996.5	99.9		
1997.9	1.3598			1997.9	0.0017966			1997.4	99.9		
1998.9	1.3598			1998.9	0.0017952			1998.4	99.9		
1999.8	1.3598			1999.8	0.0017958			1999.4	99.9		
2000.8	1.3599			2000.8	0.0017966			2000.3	99.9		
2001.8	1.36			2001.8	0.0017972			2001.3	99.9		
2002.7	1.3601			2002.7	0.0017984			2002.3	99.9		
2003.7	1.3603			2003.7	0.0017997			2003.2	99.9		
2004.7	1.3604			2004.7	0.0018005			2004.2	99.9		
2005.6	1.3605			2005.6	0.0018018			2005.1	99.9		
2006.6	1.3606			2006.6	0.0018029			2006.1	99.9		
2007.6	1.3608			2007.6	0.0018043			2007.1	99.9		
2008.5	1.3609			2008.5	0.0018053			2008	99.9		
2009.5	1.361			2009.5	0.0018065			2009	99.9		
2010.5	1.3611			2010.5	0.0018076			2010	99.9		
2011.4	1.3613			2011.4	0.001809			2010.9	99.9		
2012.4	1.3614			2012.4	0.0018102			2011.9	99.9		
2013.3	1.3615			2013.3	0.0018116			2012.9	99.9		
2014.3	1.3617			2014.3	0.0018128			2013.8	99.9		
2015.3	1.3618			2015.3	0.0018141			2014.8	99.9		
2016.2	1.362			2016.2	0.0018152			2015.8	99.9		
2017.2	1.3621			2017.2	0.0018165			2016.7	99.9		
2018.2	1.3622			2018.2	0.0018177			2017.7	99.9		
2019.1	1.3624			2019.1	0.0018189			2018.7	99.9		
2020.1	1.3625			2020.1	0.0018203			2019.6	99.9		
2021.1	1.3627			2021.1	0.0018214			2020.6	99.9		
2022	1.3628			2022	0.001823			2021.5	99.9		
2023	1.3629			2023	0.0018241			2022.5	99.9		
2024	1.3631			2024	0.0018252			2023.5	99.9		
2024.9	1.3632			2024.9	0.0018265			2024.4	99.9		
2025.9	1.3634			2025.9	0.0018278			2025.4	99.9		
2026.8	1.3635			2026.8	0.001829			2026.4	99.9		
2027.8	1.3637			2027.8	0.0018306			2027.3	99.9		
2028.8	1.3639			2028.8	0.0018316			2028.3	99.9		
2029.7	1.364			2029.7	0.0018326			2029.3	99.9		
2030.7	1.3642			2030.7	0.0018344			2030.2	99.9		
2031.7	1.3644			2031.7	0.0018358			2031.2	99.9		
2032.6	1.3645			2032.6	0.0018375			2032.2	99.9		
2033.6	1.3647			2033.6	0.001839			2033.1	99.9		
2034.6	1.3649			2034.6	0.0018409			2034.1	99.9		
2035.5	1.3651			2035.5	0.0018428			2035	99.9		
2036.5	1.3654			2036.5	0.0018452			2036	99.9		
2037.5	1.3658			2037.5	0.0018491			2037	99.9		
2038.4	1.3659			2038.4	0.0025291			2037.9	99.8		
2039.4	1.3658			2039.4	0.002527			2038.9	99.8		
2040.4	1.3659			2040.4	0.0025266			2039.9	99.8		
2041.3	1.366			2041.3	0.0025262			2040.8	99.8		
2042.3	1.3661			2042.3	0.0025264			2041.8	99.8		
2043.2	1.3662			2043.2	0.0025269			2042.8	99.8		
2044.2	1.3664			2044.2	0.0025274			2043.7	99.8		
2045.2	1.3666			2045.2	0.0025286			2044.7	99.8		
2046.1	1.3669			2046.1	0.0025306			2045.7	99.8		
2047.1	1.367			2047.1	0.0032068			2046.6	99.7		
2048.1	1.3667			2048.1	0.0032025			2047.6	99.7		
2049	1.3669			2049	0.0025272			2048.6	99.7		
2050	1.3671			2050	0.0032032			2049.5	99.8		
2051	1.3672			2051	0.0025281			2050.5	99.7		
2051.9	1.3674			2051.9	0.0032041			2051.4	99.7		
2052.9	1.3673			2052.9	0.0032011			2052.4	99.8		
2053.9	1.3676			2053.9	0.0025283			2053.4	99.7		
2054.8	1.3679			2054.8	0.0032042			2054.3	99.8		
2055.8	1.3679			2055.8	0.0032024			2055.3	99.7		
2056.7	1.3679			2056.7	0.0032015			2056.3	99.7		
2057.7	1.368			2057.7	0.003201			2057.2	99.7		
2058.7	1.3681			2058.7	0.0032005			2058.2	99.7		
2059.6	1.3683			2059.6	0.0032			2059.2	99.7		
2060.6	1.3684			2060.6	0.0031997			2060.1	99.7		
2061.6	1.3685			2061.6	0.0031994			2061.1	99.7		
2062.5	1.3686			2062.5	0.0031992			2062.1	99.7		
2063.5	1.3688			2063.5	0.0031988			2063	99.7		
2064.5	1.3689			2064.5	0.003199			2064	99.7		
2065.4	1.3691			2065.4	0.0031987			2064.9	99.7		
2066.4	1.3692			2066.4	0.0031987			2065.9	99.7		
2067.4	1.3694			2067.4	0.0031986			2066.9	99.7		
2068.3	1.3696			2068.3	0.0031985			2067.8	99.7		
2069.3	1.3697			2069.3	0.0031986			2068.8	99.7		
2070.3	1.3699			2070.3	0.0031988			2069.8	99.7		
2071.2	1.3701			2071.2	0.0031989			2070.7	99.7		
2072.2	1.3703			2072.2	0.0031993			2071.7	99.7		
2073.1	1.3706			2073.1	0.0031999			2072.7	99.7		
2074.1	1.371			2074.1	0.0032016			2073.6	99.7		
2075.1	1.3711			2075.1	0.0038683			2074.6	99.7		
2076	1.3711			2076	0.0038659			2075.6	99.7		
2077	1.3712			2077	0.0038644			2076.5	99.6		
2078	1.3713			2078	0.0038635			2077.5	99.6		
2078.9	1.3714			2078.9	0.0038626			2078.4	99.6		
2079.9	1.3716			2079.9	0.0038619			2079.4	99.6		
2080.9	1.3717			2080.9	0.0038614			2080.4	99.6		
2081.8	1.3719			2081.8	0.003861			2081.3	99.6		
2082.8	1.3722			2082.8	0.0038612			2082.3	99.6		
2083.8	1.3726			2083.8	0.0038618			2083.3	99.6		
2084.7	1.3727			2084.7	0.0045256			2084.2	99.6		
2085.7	1.3727			2085.7	0.004523			2085.2	99.5		
2086.6	1.3728			2086.6	0.0045213			2086.2	99.5		
2087.6	1.3729			2087.6	0.0045199			2087.1	99.5		
2088.6	1.3731			2088.6	0.0045187			2088.1	99.5		
2089.5	1.3733			2089.5	0.0045176			2089.1	99.5		
2090.5	1.3736			2090.5	0.0045176			2090	99.5		
2091.5	1.3738			2091.5	0.0051794			2091	99.5		
2092.4	1.3737			2092.4	0.0051759			2092	99.4		
2093.4	1.3738			2093.4	0.0051738			2092.9	99.4		
2094.4	1.3739			2094.4	0.0051718			2093.9	99.4		
2095.3	1.374			2095.3	0.0051701			2094.8	99.4		
2096.3	1.3742			2096.3	0.0051685			2095.8	99.4		
2097.3	1.3744			2097.3	0.0051668			2096.8	99.4		
2098.2	1.3748			2098.2	0.0051665			2097.7	99.4		
2099.2	1.3749			2099.2	0.0058257			2098.7	99.4		
2100.1	1.3749			2100.1	0.0058224			2099.7	99.3		
2101.1	1.3749			2101.1	0.0058199			2100.6	99.3		
2102.1	1.3751			2102.1	0.0058176			2101.6	99.3		
2103	1.3753			2103	0.0058154			2102.6	99.3		
2104	1.3756			2104	0.0058141			2103.5	99.3		
2105	1.3756			2105	0.0064712			2104.5	99.3		
2105.9	1.3758			2105.9	0.005809			2105.5	99.2		
2106.9	1.3761			2106.9	0.0064668			2106.4	99.2		
2107.9	1.3761			2107.9	0.0064634			2107.4	99.2		
2108.8	1.3763			2108.8	0.0064608			2108.3	99.2		
2109.8	1.3766			2109.8	0.0064587			2109.3	99.2		
2110.8	1.3767			2110.8	0.0071148			2110.3	99.2		
2111.7	1.3767			2111.7	0.0071106			2111.2	99.1		
2112.7	1.3767			2112.7	0.0071074			2112.2	99.1		
2113.7	1.3769			2113.7	0.0071044			2113.2	99.1		
2114.6	1.3771			2114.6	0.0071016			2114.1	99		
2115.6	1.3775			2115.6	0.0070989			2115.1	99.1		
2116.5	1.3776			2116.5	0.0077536			2116.1	99		
2117.5	1.3776			2117.5	0.0077495			2117	99		
2118.5	1.3778			2118.5	0.0077461			2118	99		
2119.4	1.3781			2119.4	0.0077429			2119	99		
2120.4	1.3783			2120.4	0.0083966			2119.9	98.9		
2121.4	1.3783			2121.4	0.0083922			2120.9	98.9		
2122.3	1.3784			2122.3	0.0083883			2121.9	98.9		
2123.3	1.3788			2123.3	0.0083849			2122.8	98.9		
2124.3	1.379			2124.3	0.0090375			2123.8	98.9		
2125.2	1.379			2125.2	0.0090328			2124.7	98.8		
2126.2	1.3792			2126.2	0.0090289			2125.7	98.8		
2127.2	1.3796			2127.2	0.0090249			2126.7	98.8		
2128.1	1.38			2128.1	0.0096765			2127.6	98.7		
2129.1	1.3803			2129.1	0.0096722			2128.6	98.7		
2130	1.3807			2130	0.010324			2129.6	98.7		
2131	1.3811			2131	0.010975			2130.5	98.6		
2132	1.3815			2132	0.011627			2131.5	98.5		
2132.9	1.3814			2132.9	0.013597			2132.5	98.3		
2133.9	1.3805			2133.9	0.014913			2133.4	98		
2134.9	1.3793			2134.9	0.015568			2134.4	97.8		
2135.8	1.3784			2135.8	0.014899			2135.4	97.9		
2136.8	1.3776			2136.8	0.015553			2136.3	97.8		
2137.8	1.3765			2137.8	0.014883			2137.3	97.8		
2138.7	1.3761			2138.7	0.013554			2138.2	98		
2139.7	1.3762			2139.7	0.01289			2139.2	98.2		
2140.7	1.3765			2140.7	0.012226			2140.2	98.3		
2141.6	1.3767			2141.6	0.012221			2141.1	98.3		
2142.6	1.3771			2142.6	0.01156			2142.1	98.3		
2143.6	1.3774			2143.6	0.012209			2143.1	98.4		
2144.5	1.3776			2144.5	0.011549			2144	98.3		
2145.5	1.3779			2145.5	0.012198			2145	98.3		
2146.4	1.3779			2146.4	0.012192			2146	98.3		
2147.4	1.3781			2147.4	0.012186			2146.9	98.3		
2148.4	1.3782			2148.4	0.01218			2147.9	98.3		
2149.3	1.3784			2149.3	0.012174			2148.9	98.3		
2150.3	1.3787			2150.3	0.012169			2149.8	98.3		
2151.3	1.3789			2151.3	0.012816			2150.8	98.2		
2152.2	1.3789			2152.2	0.01281			2151.8	98.2		
2153.2	1.3791			2153.2	0.012803			2152.7	98.2		
2154.2	1.3791			2154.2	0.01345			2153.7	98.2		
2155.1	1.379			2155.1	0.013443			2154.6	98.1		
2156.1	1.3791			2156.1	0.013437			2155.6	98.1		
2157.1	1.3793			2157.1	0.01343			2156.6	98.1		
2158	1.3793			2158	0.014077			2157.5	98.1		
2159	1.3791			2159	0.014069			2158.5	98		
2159.9	1.3791			2159.9	0.014062			2159.5	98		
2160.9	1.3792			2160.9	0.014055			2160.4	98		
2161.9	1.3794			2161.9	0.014048			2161.4	98		
2162.8	1.3795			2162.8	0.014694			2162.4	98		
2163.8	1.3793			2163.8	0.014687			2163.3	97.9		
2164.8	1.3793			2164.8	0.01468			2164.3	97.9		
2165.7	1.3795			2165.7	0.014672			2165.3	97.9		
2166.7	1.3795			2166.7	0.015317			2166.2	97.9		
2167.7	1.3793			2167.7	0.015309			2167.2	97.8		
2168.6	1.3793			2168.6	0.015302			2168.1	97.8		
2169.6	1.3793			2169.6	0.015295			2169.1	97.8		
2170.6	1.3795			2170.6	0.015287			2170.1	97.8		
2171.5	1.3795			2171.5	0.01593			2171	97.8		
2172.5	1.3793			2172.5	0.015923			2172	97.7		
2173.4	1.3793			2173.4	0.015915			2173	97.7		
2174.4	1.3793			2174.4	0.015908			2173.9	97.7		
2175.4	1.3793			2175.4	0.0159			2174.9	97.7		
2176.3	1.3795			2176.3	0.015892			2175.9	97.7		
2177.3	1.3796			2177.3	0.016534			2176.8	97.6		
2178.3	1.3794			2178.3	0.016526			2177.8	97.6		
2179.2	1.3794			2179.2	0.016518			2178.8	97.6		
2180.2	1.3795			2180.2	0.01651			2179.7	97.6		
2181.2	1.3795			2181.2	0.017152			2180.7	97.6		
2182.1	1.3793			2182.1	0.017144			2181.6	97.5		
2183.1	1.3792			2183.1	0.017136			2182.6	97.5		
2184.1	1.3792			2184.1	0.017128			2183.6	97.5		
2185	1.3794			2185	0.017119			2184.5	97.5		
2186	1.3794			2186	0.01776			2185.5	97.5		
2187	1.3791			2187	0.017752			2186.5	97.4		
2187.9	1.379			2187.9	0.017744			2187.4	97.4		
2188.9	1.379			2188.9	0.017735			2188.4	97.4		
2189.8	1.379			2189.8	0.017726			2189.4	97.4		
2190.8	1.3792			2190.8	0.017718			2190.3	97.4		
2191.8	1.3792			2191.8	0.018358			2191.3	97.4		
2192.7	1.379			2192.7	0.018349			2192.3	97.3		
2193.7	1.3789			2193.7	0.018341			2193.2	97.3		
2194.7	1.3789			2194.7	0.018332			2194.2	97.3		
2195.6	1.379			2195.6	0.018322			2195.2	97.3		
2196.6	1.379			2196.6	0.018962			2196.1	97.3		
2197.6	1.3787			2197.6	0.018953			2197.1	97.2		
2198.5	1.3786			2198.5	0.018945			2198	97.2		
2199.5	1.3785			2199.5	0.018936			2199	97.2		
2200.5	1.3785			2200.5	0.018926			2200	97.2		
2201.4	1.3787			2201.4	0.018917			2200.9	97.2		
2202.4	1.3786			2202.4	0.019555			2201.9	97.1		
2203.3	1.3783			2203.3	0.019547			2202.9	97.1		
2204.3	1.3782			2204.3	0.019538			2203.8	97.1		
2205.3	1.3781			2205.3	0.019528			2204.8	97.1		
2206.2	1.3781			2206.2	0.019519			2205.8	97.1		
2207.2	1.3781			2207.2	0.019509			2206.7	97.1		
2208.2	1.3782			2208.2	0.0195			2207.7	97		
2209.1	1.3781			2209.1	0.020137			2208.7	97.1		
2210.1	1.3779			2210.1	0.020128			2209.6	97		
2211.1	1.3777			2211.1	0.020119			2210.6	97		
2212	1.3776			2212	0.020109			2211.5	97		
2213	1.3776			2213	0.0201			2212.5	97		
2214	1.3776			2214	0.02009			2213.5	97		
2214.9	1.3776			2214.9	0.02008			2214.4	97		
2215.9	1.3776			2215.9	0.020716			2215.4	96.9		
2216.9	1.3773			2216.9	0.020707			2216.4	96.9		
2217.8	1.3771			2217.8	0.020697			2217.3	96.9		
2218.8	1.3769			2218.8	0.020688			2218.3	96.9		
2219.7	1.3768			2219.7	0.020678			2219.3	96.9		
2220.7	1.3767			2220.7	0.020668			2220.2	96.9		
2221.7	1.3766			2221.7	0.020659			2221.2	96.9		
2222.6	1.3766			2222.6	0.020649			2222.2	96.9		
2223.6	1.3765			2223.6	0.020639			2223.1	96.9		
2224.6	1.3765			2224.6	0.020629			2224.1	96.9		
2225.5	1.3766			2225.5	0.020619			2225	96.8		
2226.5	1.3765			2226.5	0.021253			2226	96.8		
2227.5	1.3762			2227.5	0.021243			2227	96.8		
2228.4	1.376			2228.4	0.021234			2227.9	96.8		
2229.4	1.3758			2229.4	0.021224			2228.9	96.8		
2230.4	1.3757			2230.4	0.021214			2229.9	96.8		
2231.3	1.3756			2231.3	0.021204			2230.8	96.8		
2232.3	1.3754			2232.3	0.021194			2231.8	96.8		
2233.2	1.3753			2233.2	0.021185			2232.8	96.8		
2234.2	1.3752			2234.2	0.021175			2233.7	96.8		
2235.2	1.375			2235.2	0.021165			2234.7	96.8		
2236.1	1.3749			2236.1	0.021155			2235.7	96.8		
2237.1	1.3748			2237.1	0.021145			2236.6	96.8		
2238.1	1.3747			2238.1	0.021135			2237.6	96.8		
2239	1.3745			2239	0.021125			2238.6	96.8		
2240	1.3744			2240	0.021116			2239.5	96.8		
2241	1.3743			2241	0.021106			2240.5	96.8		
2241.9	1.3741			2241.9	0.021096			2241.4	96.8		
2242.9	1.3739			2242.9	0.021086			2242.4	96.8		
2243.9	1.3737			2243.9	0.021077			2243.4	96.8		
2244.8	1.3734			2244.8	0.021067			2244.3	96.8		
2245.8	1.3733			2245.8	0.020419			2245.3	96.8		
2246.8	1.3734			2246.8	0.020409			2246.3	96.9		
2247.7	1.3733			2247.7	0.0204			2247.2	96.9		
2248.7	1.3733			2248.7	0.02039			2248.2	96.9		
2249.6	1.3732			2249.6	0.02038			2249.2	96.9		
2250.6	1.373			2250.6	0.020371			2250.1	96.9		
2251.6	1.3727			2251.6	0.020361			2251.1	96.9		
2252.5	1.3727			2252.5	0.019717			2252.1	96.9		
2253.5	1.3728			2253.5	0.019708			2253	96.9		
2254.5	1.3728			2254.5	0.019698			2254	97		
2255.4	1.3727			2255.4	0.019689			2254.9	97		
2256.4	1.3727			2256.4	0.019679			2255.9	97		
2257.4	1.3725			2257.4	0.01967			2256.9	97		
2258.3	1.3724			2258.3	0.019661			2257.8	97		
2259.3	1.3721			2259.3	0.019652			2258.8	97		
2260.3	1.372			2260.3	0.01901			2259.8	97.1		
2261.2	1.3721			2261.2	0.019001			2260.7	97.1		
2262.2	1.372			2262.2	0.018992			2261.7	97.1		
2263.1	1.3718			2263.1	0.018983			2262.7	97.1		
2264.1	1.3718			2264.1	0.018344			2263.6	97.1		
2265.1	1.3719			2265.1	0.018335			2264.6	97.2		
2266	1.372			2266	0.018327			2265.6	97.2		
2267	1.3719			2267	0.018318			2266.5	97.2		
2268	1.3718			2268	0.018309			2267.5	97.2		
2268.9	1.3716			2268.9	0.018301			2268.5	97.2		
2269.9	1.3716			2269.9	0.017664			2269.4	97.3		
2270.9	1.3717			2270.9	0.017656			2270.4	97.3		
2271.8	1.3717			2271.8	0.017648			2271.3	97.3		
2272.8	1.3717			2272.8	0.017639			2272.3	97.3		
2273.8	1.3715			2273.8	0.017631			2273.3	97.3		
2274.7	1.3714			2274.7	0.016997			2274.2	97.3		
2275.7	1.3716			2275.7	0.016989			2275.2	97.4		
2276.6	1.3716			2276.6	0.016981			2276.2	97.4		
2277.6	1.3716			2277.6	0.016973			2277.1	97.4		
2278.6	1.3714			2278.6	0.016965			2278.1	97.4		
2279.5	1.3714			2279.5	0.016333			2279.1	97.5		
2280.5	1.3715			2280.5	0.016326			2280	97.5		
2281.5	1.3715			2281.5	0.016318			2281	97.5		
2282.4	1.3714			2282.4	0.01631			2282	97.5		
2283.4	1.3714			2283.4	0.015681			2282.9	97.6		
2284.4	1.3716			2284.4	0.015674			2283.9	97.6		
2285.3	1.3716			2285.3	0.015667			2284.8	97.6		
2286.3	1.3716			2286.3	0.015659			2285.8	97.6		
2287.3	1.3715			2287.3	0.015651			2286.8	97.7		
2288.2	1.3715			2288.2	0.015025			2287.7	97.6		
2289.2	1.3716			2289.2	0.015018			2288.7	97.7		
2290.2	1.3717			2290.2	0.015011			2289.7	97.7		
2291.1	1.3716			2291.1	0.015003			2290.6	97.7		
2292.1	1.3716			2292.1	0.014379			2291.6	97.7		
2293	1.3718			2293	0.014373			2292.6	97.8		
2294	1.3719			2294	0.014366			2293.5	97.8		
2295	1.3719			2295	0.014359			2294.5	97.8		
2295.9	1.3718			2295.9	0.014352			2295.5	97.8		
2296.9	1.3719			2296.9	0.01373			2296.4	97.8		
2297.9	1.3721			2297.9	0.013724			2297.4	97.9		
2298.8	1.3722			2298.8	0.013717			2298.4	97.9		
2299.8	1.3722			2299.8	0.013711			2299.3	97.9		
2300.8	1.3722			2300.8	0.013704			2300.3	97.9		
2301.7	1.3721			2301.7	0.013698			2301.2	97.9		
2302.7	1.3721			2302.7	0.013079			2302.2	98		
2303.7	1.3723			2303.7	0.013072			2303.2	98		
2304.6	1.3724			2304.6	0.013066			2304.1	98		
2305.6	1.3723			2305.6	0.01306			2305.1	98		
2306.5	1.3724			2306.5	0.012443			2306.1	98		
2307.5	1.3726			2307.5	0.012438			2307	98.1		
2308.5	1.3728			2308.5	0.012431			2308	98.1		
2309.4	1.3728			2309.4	0.012426			2309	98.1		
2310.4	1.3728			2310.4	0.01242			2309.9	98.1		
2311.4	1.3727			2311.4	0.012413			2310.9	98.1		
2312.3	1.3728			2312.3	0.011799			2311.9	98.2		
2313.3	1.373			2313.3	0.011794			2312.8	98.2		
2314.3	1.3731			2314.3	0.011788			2313.8	98.2		
2315.2	1.3732			2315.2	0.011782			2314.7	98.2		
2316.2	1.3731			2316.2	0.011777			2315.7	98.2		
2317.2	1.3731			2317.2	0.011165			2316.7	98.3		
2318.1	1.3734			2318.1	0.01116			2317.6	98.3		
2319.1	1.3735			2319.1	0.011154			2318.6	98.3		
2320.1	1.3736			2320.1	0.011149			2319.6	98.3		
2321	1.3735			2321	0.011143			2320.5	98.3		
2322	1.3736			2322	0.010534			2321.5	98.4		
2322.9	1.3739			2322.9	0.010529			2322.5	98.4		
2323.9	1.374			2323.9	0.010524			2323.4	98.4		
2324.9	1.3741			2324.9	0.010519			2324.4	98.4		
2325.8	1.3741			2325.8	0.010514			2325.4	98.4		
2326.8	1.3741			2326.8	0.010508			2326.3	98.4		
2327.8	1.3742			2327.8	0.009902			2327.3	98.5		
2328.7	1.3744			2328.7	0.0098971			2328.2	98.5		
2329.7	1.3746			2329.7	0.0098924			2329.2	98.5		
2330.7	1.3747			2330.7	0.0098874			2330.2	98.5		
2331.6	1.3747			2331.6	0.0098824			2331.1	98.5		
2332.6	1.3746			2332.6	0.0098772			2332.1	98.5		
