Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/101"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2008	1.3281			2008	0.0034455			1678.7	99.9		
2009	1.3281			2009	0.0034459			1679.2	99.9		
2010	1.3281			2010	0.0034449			1679.6	99.9		
2010.9	1.3281			2010.9	0.0034428			1680.1	99.9		
2011.9	1.3277			2011.9	0.0034367			1680.6	99.9		
2012.9	1.3287			2012.9	0.00053515			1681.1	99.9		
2013.8	1.3297			2013.8	0.0034618			1681.6	99.9		
2014.8	1.3293			2014.8	0.0034565			1682	99.9		
2015.8	1.3292			2015.8	0.0034521			1682.5	99.9		
2016.7	1.3288			2016.7	0.0034446			1683	99.9		
2017.7	1.3298			2017.7	0.0005542			1683.5	100		
2018.7	1.3308			2018.7	0.00347			1684	99.9		
2019.6	1.3304			2019.6	0.0034635			1684.5	99.9		
2020.6	1.3302			2020.6	0.0034594			1684.9	100		
2021.5	1.3298			2021.5	0.003452			1685.4	100		
2022.5	1.3308			2022.5	0.00057093			1685.9	99.9		
2023.5	1.3317			2023.5	0.0034761			1686.4	99.9		
2024.4	1.3311			2024.4	0.0034674			1686.9	99.9		
2025.4	1.3305			2025.4	0.0034576			1687.4	99.9		
2026.4	1.3309			2026.4	0.00057367			1687.8	99.9		
2027.3	1.3325			2027.3	0.00059839			1688.3	99.9		
2028.3	1.334			2028.3	0.00062345			1688.8	99.9		
2029.3	1.3345			2029.3	0.0035073			1689.3	99.9		
2030.2	1.334			2030.2	0.0034997			1689.8	99.9		
2031.2	1.3339			2031.2	0.0034963			1690.2	99.9		
2032.2	1.334			2032.2	0.003497			1690.7	99.9		
2033.1	1.334			2033.1	0.0034979			1691.2	99.9		
2034.1	1.3341			2034.1	0.0034977			1691.7	99.9		
2035	1.3341			2035	0.0034949			1692.2	99.9		
2036	1.3337			2036	0.0034891			1692.7	99.9		
2037	1.3344			2037	0.0006317			1693.1	99.9		
2037.9	1.3365			2037.9	0.00066361			1693.6	99.9		
2038.9	1.3372			2038.9	0.0035312			1694.1	100		
2039.9	1.3368			2039.9	0.0035256			1694.6	99.9		
2040.8	1.3368			2040.8	0.0035255			1695.1	99.9		
2041.8	1.337			2041.8	0.0035258			1695.6	100		
2042.8	1.3371			2042.8	0.0035257			1696	100		
2043.7	1.3372			2043.7	0.0035256			1696.5	100		
2044.7	1.337			2044.7	0.0035233			1697	100		
2045.7	1.3382			2045.7	0.0006899			1697.5	99.9		
2046.6	1.3394			2046.6	0.0035504			1698	99.9		
2047.6	1.3392			2047.6	0.0035468			1698.4	99.9		
2048.6	1.3393			2048.6	0.0035478			1698.9	99.9		
2049.5	1.3393			2049.5	0.0035471			1699.4	99.9		
2050.5	1.3391			2050.5	0.0035429			1699.9	99.9		
2051.4	1.3402			2051.4	0.00072219			1700.4	100		
2052.4	1.341			2052.4	0.003564			1700.9	100		
2053.4	1.3417			2053.4	0.00074335			1701.3	100		
2054.3	1.3427			2054.3	0.003584			1701.8	100		
2055.3	1.3421			2055.3	0.0035741			1702.3	99.9		
2056.3	1.3432			2056.3	0.00076631			1702.8	99.9		
2057.2	1.3444			2057.2	0.0035988			1703.3	99.9		
2058.2	1.3442			2058.2	0.003596			1703.7	99.9		
2059.2	1.3443			2059.2	0.0035955			1704.2	99.9		
2060.1	1.3441			2060.1	0.0035927			1704.7	99.9		
2061.1	1.3449			2061.1	0.00078949			1705.2	99.9		
2062.1	1.3472			2062.1	0.00082048			1705.7	100		
2063	1.348			2063	0.0036337			1706.2	99.9		
2064	1.3478			2064	0.0036297			1706.6	99.9		
2064.9	1.3477			2064.9	0.0036283			1707.1	99.9		
2065.9	1.3491			2065.9	0.00084662			1707.6	99.9		
2066.9	1.3505			2066.9	0.003656			1708.1	99.9		
2067.8	1.3506			2067.8	0.0036567			1708.6	99.9		
2068.8	1.3511			2068.8	0.0036605			1709.1	99.9		
2069.8	1.3516			2069.8	0.0036666			1709.5	99.9		
2070.7	1.3523			2070.7	0.0036698			1710	99.9		
2071.7	1.3529			2071.7	0.0036778			1710.5	99.9		
2072.7	1.3536			2072.7	0.0036827			1711	99.9		
2073.6	1.3544			2073.6	0.00369			1711.5	99.9		
2074.6	1.3551			2074.6	0.0036957			1711.9	99.9		
2075.6	1.3559			2075.6	0.0037028			1712.4	99.9		
2076.5	1.3567			2076.5	0.0037087			1712.9	99.9		
2077.5	1.3575			2077.5	0.0037144			1713.4	99.9		
2078.4	1.358			2078.4	0.0037188			1713.9	99.9		
2079.4	1.3599			2079.4	0.0009789			1714.4	99.9		
2080.4	1.3618			2080.4	0.0037517			1714.8	99.9		
2081.3	1.3624			2081.3	0.0037553			1715.3	99.9		
2082.3	1.3633			2082.3	0.0037631			1715.8	99.9		
2083.3	1.3641			2083.3	0.0037673			1716.3	99.9		
2084.2	1.3662			2084.2	0.0010456			1716.8	99.9		
2085.2	1.3699			2085.2	0.00108			1717.3	99.9		
2086.2	1.373			2086.2	0.0038303			1717.7	100		
2087.1	1.375			2087.1	0.0065636			1718.2	100		
2088.1	1.3762			2088.1	0.0092898			1718.7	100		
2089.1	1.3765			2089.1	0.012011			1719.2	100		
2090	1.3794			2090	0.0092891			1719.7	99.9		
2091	1.3837			2091	0.017427			1720.1	99.9		
2092	1.3784			2092	0.036633			1720.6	99.9		
2092.9	1.3614			2092.9	0.042468			1721.1	99.9		
2093.9	1.3533			2093.9	0.014703			1721.6	99.9		
2094.8	1.3597			2094.8	0.0037196			1722.1	99.9		
2095.8	1.3661			2095.8	0.0037735			1722.6	99.9		
2096.8	1.3699			2096.8	0.0037998			1723	99.9		
2097.7	1.3724			2097.7	0.0038172			1723.5	99.9		
2098.7	1.3754			2098.7	0.0011344			1724	99.9		
2099.7	1.3795			2099.7	0.0011653			1724.5	99.9		
2100.6	1.3818			2100.6	0.0038682			1725	99.9		
2101.6	1.3843			2101.6	0.0011979			1725.4	99.9		
2102.6	1.3867			2102.6	0.0038896			1725.9	99.9		
2103.5	1.3889			2103.5	0.001226			1726.4	99.9		
2104.5	1.3924			2104.5	0.0012447			1726.9	99.9		
2105.5	1.3957			2105.5	0.0012609			1727.4	99.9		
2106.4	1.3991			2106.4	0.001274			1727.9	100		
2107.4	1.403			2107.4	0.001289			1728.3	99.9		
2108.3	1.4059			2108.3	0.0039292			1728.8	99.9		
2109.3	1.4093			2109.3	0.0013029			1729.3	99.9		
2110.3	1.4133			2110.3	0.0039277			1729.8	99.9		
2111.2	1.4165			2111.2	0.0039235			1730.3	99.9		
2112.2	1.4202			2112.2	0.0039164			1730.8	99.9		
2113.2	1.4242			2113.2	0.0039051			1731.2	99.9		
2114.1	1.4285			2114.1	0.0038909			1731.7	99.9		
2115.1	1.4329			2115.1	0.0038713			1732.2	99.9		
2116.1	1.4389			2116.1	0.0012758			1732.7	99.9		
2117	1.4451			2117	0.0038033			1733.2	99.9		
2118	1.4517			2118	0.0012107			1733.6	100		
2119	1.4593			2119	0.0036887			1734.1	100		
2119.9	1.4663			2119.9	0.0036177			1734.6	100		
2120.9	1.4745			2120.9	0.0035248			1735.1	100		
2121.9	1.4836			2121.9	0.0034048			1735.6	100		
2122.8	1.4937			2122.8	0.0032533			1736.1	100		
2123.8	1.5052			2123.8	0.0030592			1736.5	99.9		
2124.7	1.5178			2124.7	0.002817			1737	99.9		
2125.7	1.5335			2125.7	6.9397E-5			1737.5	100		
2126.7	1.5513			2126.7	0.0020313			1738	99.9		
2127.6	1.572			2127.6	0			1738.5	99.9		
2128.6	1.5968			2128.6	0.00061921			1739	99.9		
2129.6	1.6258			2129.6	0			1739.4	100		
2130.5	1.6624			2130.5	0			1739.9	100		
2131.5	1.7089			2131.5	0			1740.4	99.9		
2132.5	1.7704			2132.5	0			1740.9	100		
2133.4	1.8562			2133.4	0			1741.4	100		
2134.4	1.9831			2134.4	0.0048558			1741.8	100		
2135.4	2.1716			2135.4	0.059557			1742.3	99.9		
2136.3	2.4217			2136.3	0.25182			1742.8	100		
2137.3	2.5774			2137.3	0.84934			1743.3	99.9		
2138.2	2.3201			2138.2	1.7732			1743.8	99.9		
2139.2	1.5659			2139.2	2.3566			1744.3	100		
2140.2	0.84672			2140.2	1.8676			1744.7	100		
2141.1	0.51794			2141.1	1.3585			1745.2	100		
2142.1	0.35717			2142.1	1.0186			1745.7	99.9		
2143.1	0.2817			2143.1	0.61972			1746.2	99.9		
2144	0.40473			2144	0.13731			1746.7	100		
2145	0.61569			2145	0.065004			1747.2	99.9		
2146	0.74697			2146	0.046523			1747.6	99.9		
2146.9	0.83281			2146.9	0.040596			1748.1	100		
2147.9	0.89365			2147.9	0.034695			1748.6	100		
2148.9	0.93928			2148.9	0.032661			1749.1	100		
2149.8	0.97597			2149.8	0.026625			1749.6	100		
2150.8	1.0057			2150.8	0.027891			1750	100		
2151.8	1.0289			2151.8	0.025239			1750.5	100		
2152.7	1.0492			2152.7	0.022545			1751	100		
2153.7	1.0674			2153.7	0.019846			1751.5	100		
2154.6	1.0827			2154.6	0.020447			1752	100		
2155.6	1.0956			2155.6	0.017607			1752.5	100		
2156.6	1.1086			2156.6	0.014828			1752.9	99.9		
2157.5	1.1204			2157.5	0.015286			1753.4	99.9		
2158.5	1.1302			2158.5	0.015644			1753.9	100		
2159.5	1.1381			2159.5	0.01592			1754.4	100		
2160.4	1.1461			2160.4	0.013031			1754.9	99.9		
2161.4	1.1543			2161.4	0.013317			1755.3	100		
2162.4	1.1612			2162.4	0.013553			1755.8	100		
2163.3	1.1674			2163.3	0.013754			1756.3	100		
2164.3	1.173			2164.3	0.013929			1756.8	100		
2165.3	1.1781			2165.3	0.014081			1757.3	100		
2166.2	1.1828			2166.2	0.014219			1757.8	100		
2167.2	1.1872			2167.2	0.014341			1758.2	100		
2168.1	1.1912			2168.1	0.014451			1758.7	99.9		
2169.1	1.1949			2169.1	0.014552			1759.2	99.9		
2170.1	1.1984			2170.1	0.014642			1759.7	100		
2171	1.2017			2171	0.014725			1760.2	100		
2172	1.2049			2172	0.014801			1760.7	99.9		
2173	1.2078			2173	0.014871			1761.1	99.9		
2173.9	1.2108			2173.9	0.014942			1761.6	100		
2174.9	1.2139			2174.9	0.015013			1762.1	100		
2175.9	1.2155			2175.9	0.018006			1762.6	100		
2176.8	1.2172			2176.8	0.015079			1763.1	99.9		
2177.8	1.2206			2177.8	0.015155			1763.5	100		
2178.8	1.2227			2178.8	0.018135			1764	100		
2179.7	1.2236			2179.7	0.018145			1764.5	100		
2180.7	1.2249			2180.7	0.018162			1765	100		
2181.6	1.2263			2181.6	0.018183			1765.5	100		
2182.6	1.2276			2182.6	0.018201			1766	100		
2183.6	1.2289			2183.6	0.018219			1766.4	99.9		
2184.5	1.2302			2184.5	0.018236			1766.9	99.9		
2185.5	1.2314			2185.5	0.018251			1767.4	100		
2186.5	1.2326			2186.5	0.018265			1767.9	100		
2187.4	1.2338			2187.4	0.018279			1768.4	100		
2188.4	1.235			2188.4	0.018292			1768.9	99.9		
2189.4	1.2362			2189.4	0.018308			1769.3	100		
2190.3	1.2375			2190.3	0.018322			1769.8	99.9		
2191.3	1.2391			2191.3	0.018344			1770.3	99.9		
2192.3	1.2398			2192.3	0.021236			1770.8	100		
2193.2	1.2395			2193.2	0.021219			1771.3	100		
2194.2	1.2396			2194.2	0.021209			1771.7	100		
2195.2	1.2397			2195.2	0.0212			1772.2	100		
2196.1	1.2394			2196.1	0.021184			1772.7	100		
2197.1	1.2405			2197.1	0.018314			1773.2	100		
2198	1.2414			2198	0.021196			1773.7	100		
2199	1.2405			2199	0.021171			1774.2	100		
2200	1.2408			2200	0.01829			1774.6	99.9		
2200.9	1.2421			2200.9	0.018305			1775.1	99.9		
2201.9	1.2429			2201.9	0.01831			1775.6	99.9		
2202.9	1.2435			2202.9	0.018314			1776.1	99.9		
2203.8	1.244			2203.8	0.018313			1776.6	99.9		
2204.8	1.2445			2204.8	0.018312			1777.1	99.9		
2205.8	1.2448			2205.8	0.018309			1777.5	99.9		
2206.7	1.2452			2206.7	0.018306			1778	99.9		
2207.7	1.2454			2207.7	0.018302			1778.5	99.9		
2208.7	1.2456			2208.7	0.018294			1779	99.9		
2209.6	1.2456			2209.6	0.018288			1779.5	100		
2210.6	1.2455			2210.6	0.018276			1779.9	99.9		
2211.5	1.2449			2211.5	0.018256			1780.4	99.9		
2212.5	1.2452			2212.5	0.015407			1780.9	99.9		
2213.5	1.2463			2213.5	0.015421			1781.4	100		
2214.4	1.2469			2214.4	0.015426			1781.9	100		
2215.4	1.2473			2215.4	0.015426			1782.4	100		
2216.4	1.2476			2216.4	0.015423			1782.8	100		
2217.3	1.2476			2217.3	0.015418			1783.3	99.9		
2218.3	1.2475			2218.3	0.015407			1783.8	99.9		
2219.3	1.2469			2219.3	0.015385			1784.3	99.9		
2220.2	1.2471			2220.2	0.012557			1784.8	99.9		
2221.2	1.2481			2221.2	0.012573			1785.2	100		
2222.2	1.2486			2222.2	0.012577			1785.7	100		
2223.1	1.2487			2223.1	0.012573			1786.2	100		
2224.1	1.2483			2224.1	0.012555			1786.7	99.9		
2225	1.2486			2225	0.0097448			1787.2	99.9		
2226	1.2498			2226	0.0097691			1787.7	100		
2227	1.2504			2227	0.0097775			1788.1	100		
2227.9	1.2506			2227.9	0.0097785			1788.6	100		
2228.9	1.2503			2228.9	0.009765			1789.1	100		
2229.9	1.2508			2229.9	0.006976			1789.6	100		
2230.8	1.2522			2230.8	0.0070067			1790.1	99.9		
2231.8	1.253			2231.8	0.0070249			1790.6	99.9		
2232.8	1.2536			2232.8	0.0070358			1791	100		
2233.7	1.2541			2233.7	0.0070454			1791.5	100		
2234.7	1.2544			2234.7	0.0070483			1792	100		
2235.7	1.2545			2235.7	0.0070488			1792.5	100		
2236.6	1.2541			2236.6	0.0070344			1793	100		
2237.6	1.2547			2237.6	0.0042672			1793.4	100		
2238.6	1.256			2238.6	0.0043029			1793.9	100		
2239.5	1.2569			2239.5	0.0043242			1794.4	99.9		
2240.5	1.2576			2240.5	0.0043407			1794.9	99.9		
2241.4	1.2582			2241.4	0.004354			1795.4	99.9		
2242.4	1.2587			2242.4	0.004365			1795.9	99.9		
2243.4	1.2592			2243.4	0.0043758			1796.3	99.9		
2244.3	1.2596			2244.3	0.0043847			1796.8	99.9		
2245.3	1.26			2245.3	0.0043936			1797.3	99.9		
2246.3	1.2603			2246.3	0.0043987			1797.8	100		
2247.2	1.2606			2247.2	0.0044054			1798.3	99.9		
2248.2	1.2608			2248.2	0.0044068			1798.8	99.9		
2249.2	1.2609			2249.2	0.0044076			1799.2	99.9		
2250.1	1.2607			2250.1	0.0043978			1799.7	100		
2251.1	1.2617			2251.1	0.0016819			1800.2	99.9		
2252.1	1.2623			2252.1	0.004436			1800.7	99.9		
2253	1.2628			2253	0.0017121			1801.2	99.9		
2254	1.2634			2254	0.004461			1801.6	100		
2254.9	1.2624			2254.9	0.0044314			1802.1	100		
2255.9	1.2626			2255.9	0.0017015			1802.6	100		
2256.9	1.2638			2256.9	0.0017344			1803.1	99.9		
2257.8	1.2646			2257.8	0.0017567			1803.6	100		
2258.8	1.2656			2258.8	0.0017834			1804.1	100		
2259.8	1.2652			2259.8	0.0044934			1804.5	99.9		
2260.7	1.2648			2260.7	0.001758			1805	100		
2261.7	1.2656			2261.7	0.0017799			1805.5	100		
2262.7	1.2661			2262.7	0.0017923			1806	100		
2263.6	1.2666			2263.6	0.0018048			1806.5	99.9		
2264.6	1.267			2264.6	0.0018139			1806.9	99.9		
2265.6	1.2673			2265.6	0.0018224			1807.4	99.9		
2266.5	1.2677			2266.5	0.0018308			1807.9	100		
2267.5	1.268			2267.5	0.0018369			1808.4	100		
2268.5	1.2683			2268.5	0.0018461			1808.9	99.9		
2269.4	1.2686			2269.4	0.0018507			1809.4	99.9		
2270.4	1.2689			2270.4	0.0018573			1809.8	100		
2271.3	1.2691			2271.3	0.0018631			1810.3	100		
2272.3	1.2694			2272.3	0.0018696			1810.8	99.9		
2273.3	1.2696			2273.3	0.0018761			1811.3	99.9		
2274.2	1.2699			2274.2	0.0018815			1811.8	100		
2275.2	1.2701			2275.2	0.0018857			1812.3	100		
2276.2	1.2703			2276.2	0.0018902			1812.7	99.9		
2277.1	1.2705			2277.1	0.0018936			1813.2	99.9		
2278.1	1.2707			2278.1	0.0018981			1813.7	99.9		
2279.1	1.2709			2279.1	0.0019002			1814.2	99.9		
2280	1.271			2280	0.0019032			1814.7	99.9		
2281	1.2708			2281	0.0018954			1815.1	99.9		
2282	1.2718			2282	0			1815.6	100		
2282.9	1.2729			2282.9	0.0019494			1816.1	100		
2283.9	1.2726			2283.9	0.0019419			1816.6	99.9		
2284.8	1.2727			2284.8	0.001942			1817.1	99.9		
2285.8	1.2728			2285.8	0.0019444			1817.6	99.9		
2286.8	1.2729			2286.8	0.0019458			1818	99.9		
2287.7	1.2731			2287.7	0.0019477			1818.5	99.9		
2288.7	1.2732			2288.7	0.0019509			1819	100		
2289.7	1.2734			2289.7	0.0019536			1819.5	100		
2290.6	1.2735			2290.6	0.0019568			1820	99.9		
2291.6	1.2737			2291.6	0.0019588			1820.5	99.9		
2292.6	1.2738			2292.6	0.0019624			1820.9	99.9		
2293.5	1.274			2293.5	0.0019652			1821.4	99.9		
2294.5	1.2741			2294.5	0.0019665			1821.9	99.9		
2295.5	1.2742			2295.5	0.0019682			1822.4	99.9		
2296.4	1.2743			2296.4	0.0019706			1822.9	100		
2297.4	1.2745			2297.4	0.0019733			1823.3	100		
2298.4	1.2746			2298.4	0.0019741			1823.8	99.9		
2299.3	1.2747			2299.3	0.0019757			1824.3	99.9		
2300.3	1.2748			2300.3	0.0019769			1824.8	99.9		
2301.2	1.2748			2301.2	0.0019778			1825.3	99.9		
2302.2	1.2749			2302.2	0.0019785			1825.8	100		
2303.2	1.2749			2303.2	0.0019766			1826.2	100		
2304.1	1.2749			2304.1	0.0019773			1826.7	99.9		
2305.1	1.2748			2305.1	0.0019718			1827.2	99.9		
2306.1	1.2745			2306.1	0.0019616			1827.7	100		
2307	1.2753			2307	0			1828.2	100		
2308	1.2761			2308	0.0020027			1828.6	99.9		
2309	1.2755			2309	0.001986			1829.1	100		
2309.9	1.2751			2309.9	0.0019746			1829.6	100		
2310.9	1.2744			2310.9	0.0019512			1830.1	99.9		
2311.9	1.2746			2311.9	0			1830.6	100		
2312.8	1.2755			2312.8	0			1831.1	100		
2313.8	1.2761			2313.8	0			1831.5	100		
2314.7	1.2765			2314.7	0			1832	100		
2315.7	1.2769			2315.7	0			1832.5	99.9		
2316.7	1.2772			2316.7	0			1833	99.9		
2317.6	1.2775			2317.6	0			1833.5	100		
2318.6	1.2777			2318.6	0			1834	100		
2319.6	1.278			2319.6	0			1834.4	99.9		
2320.5	1.2782			2320.5	0			1834.9	99.9		
2321.5	1.2785			2321.5	0			1835.4	100		
2322.5	1.2787			2322.5	0			1835.9	99.9		
2323.4	1.2789			2323.4	0			1836.4	100		
2324.4	1.2791			2324.4	0			1836.8	100		
2325.4	1.2793			2325.4	0			1837.3	99.9		
2326.3	1.2795			2326.3	0			1837.8	99.9		
2327.3	1.2797			2327.3	0			1838.3	100		
2328.2	1.28			2328.2	0			1838.8	99.9		
2329.2	1.2802			2329.2	0			1839.3	99.9		
2330.2	1.2804			2330.2	0			1839.7	99.9		
2331.1	1.2806			2331.1	0			1840.2	99.9		
2332.1	1.2808			2332.1	0			1840.7	99.9		
2333.1	1.281			2333.1	0			1841.2	99.9		
2334	1.2812			2334	0			1841.7	99.9		
2335	1.2814			2335	0			1842.2	99.9		
2336	1.2817			2336	0			1842.6	99.9		
2336.9	1.2819			2336.9	0			1843.1	100		
2337.9	1.2822			2337.9	0			1843.6	100		
2338.9	1.2824			2338.9	0			1844.1	100		
2339.8	1.2828			2339.8	0			1844.6	100		
2340.8	1.2831			2340.8	0			1845	99.9		
2341.8	1.2837			2341.8	0			1845.5	99.9		
2342.7	1.2846			2342.7	0			1846	100		
2343.7	1.2847			2343.7	0.0021807			1846.5	100		
2344.6	1.2839			2344.6	0.0021608			1847	99.9		
2345.6	1.2836			2345.6	0.0021506			1847.5	99.9		
2346.6	1.2835			2346.6	0.0021452			1847.9	99.9		
2347.5	1.2834			2347.5	0.0021409			1848.4	100		
2348.5	1.2833			2348.5	0.0021384			1848.9	99.9		
2349.5	1.2833			2349.5	0.0021366			1849.4	99.9		
2350.4	1.2833			2350.4	0.0021355			1849.9	100		
2351.4	1.2832			2351.4	0.0021335			1850.3	99.9		
2352.4	1.2833			2352.4	0.0021339			1850.8	100		
2353.3	1.2833			2353.3	0.0021318			1851.3	100		
2354.3	1.2833			2354.3	0.0021307			1851.8	100		
2355.3	1.2833			2355.3	0.0021303			1852.3	100		
2356.2	1.2833			2356.2	0.0021298			1852.8	100		
2357.2	1.2834			2357.2	0.0021308			1853.2	100		
2358.1	1.2834			2358.1	0.0021285			1853.7	99.9		
2359.1	1.2834			2359.1	0.0021288			1854.2	99.9		
2360.1	1.2835			2360.1	0.0021286			1854.7	99.9		
2361	1.2835			2361	0.002128			1855.2	99.9		
2362	1.2835			2362	0.0021285			1855.7	100		
2363	1.2836			2363	0.0021286			1856.1	99.9		
2363.9	1.2836			2363.9	0.0021279			1856.6	100		
2364.9	1.2837			2364.9	0.0021282			1857.1	99.9		
2365.9	1.2837			2365.9	0.0021282			1857.6	99.9		
2366.8	1.2838			2366.8	0.002129			1858.1	99.9		
2367.8	1.2838			2367.8	0.0021271			1858.5	99.9		
2368.8	1.2838			2368.8	0.0021273			1859	99.9		
2369.7	1.2839			2369.7	0.0021275			1859.5	99.9		
2370.7	1.2839			2370.7	0.0021277			1860	100		
2371.6	1.284			2371.6	0.0021278			1860.5	100		
2372.6	1.284			2372.6	0.0021267			1861	100		
2373.6	1.284			2373.6	0.0021276			1861.4	100		
2374.5	1.2841			2374.5	0.0021274			1861.9	99.9		
2375.5	1.2841			2375.5	0.0021265			1862.4	99.9		
2376.5	1.2842			2376.5	0.0021274			1862.9	99.9		
2377.4	1.2842			2377.4	0.0021269			1863.4	99.9		
2378.4	1.2842			2378.4	0.0021262			1863.9	99.9		
2379.4	1.2843			2379.4	0.0021253			1864.3	99.9		
2380.3	1.2843			2380.3	0.0021253			1864.8	99.9		
2381.3	1.2843			2381.3	0.0021239			1865.3	99.9		
2382.3	1.2843			2382.3	0.0021238			1865.8	99.9		
2383.2	1.2844			2383.2	0.0021238			1866.3	99.9		
2384.2	1.2844			2384.2	0.0021218			1866.7	99.9		
2385.2	1.2844			2385.2	0.0021224			1867.2	100		
2386.1	1.2844			2386.1	0.0021215			1867.7	99.9		
2387.1	1.2844			2387.1	0.0021201			1868.2	99.9		
2388	1.2844			2388	0.0021189			1868.7	100		
2389	1.2844			2389	0.0021181			1869.2	100		
2390	1.2844			2390	0.0021162			1869.6	100		
2390.9	1.2844			2390.9	0.0021141			1870.1	100		
2391.9	1.2843			2391.9	0.0021108			1870.6	99.9		
2392.9	1.2842			2392.9	0.0021059			1871.1	99.9		
2393.8	1.2839			2393.8	0.0020983			1871.6	100		
2394.8	1.2833			2394.8	0.0020808			1872.1	100		
2395.8	1.2836			2395.8	0			1872.5	99.9		
2396.7	1.2847			2396.7	0			1873	99.9		
2397.7	1.2858			2397.7	0			1873.5	99.9		
2398.7	1.2859			2398.7	0.002144			1874	100		
2399.6	1.2848			2399.6	0.0021154			1874.5	99.9		
2400.6	1.2852			2400.6	0			1874.9	100		
2401.5	1.2854			2401.5	0.0021266			1875.4	99.9		
2402.5	1.2855			2402.5	0			1875.9	99.9		
2403.5	1.2855			2403.5	0.0021289			1876.4	99.9		
2404.4	1.2854			2404.4	0			1876.9	100		
2405.4	1.2866			2405.4	0			1877.4	99.9		
2406.4	1.2865			2406.4	0.0021496			1877.8	99.9		
2407.3	1.2867			2407.3	0			1878.3	99.9		
2408.3	1.2872			2408.3	0.0021653			1878.8	100		
2409.3	1.2865			2409.3	0.0021482			1879.3	99.9		
2410.2	1.2861			2410.2	0.0021359			1879.8	99.9		
2411.2	1.2856			2411.2	0.0021217			1880.2	99.9		
2412.2	1.2862			2412.2	0			1880.7	99.9		
2413.1	1.2868			2413.1	0.0021499			1881.2	99.9		
2414.1	1.2859			2414.1	0.0021261			1881.7	99.9		
2415.1	1.2864			2415.1	0			1882.2	99.9		
2416	1.2867			2416	0.0021448			1882.7	99.9		
2417	1.287			2417	0			1883.1	99.9		
2417.9	1.2876			2417.9	0.0021665			1883.6	99.9		
2418.9	1.2871			2418.9	0.0021513			1884.1	99.9		
2419.9	1.2869			2419.9	0.0021451			1884.6	99.9		
2420.8	1.2868			2420.8	0.0021402			1885.1	99.9		
2421.8	1.2867			2421.8	0.0021378			1885.6	99.9		
2422.8	1.2866			2422.8	0.0021331			1886	100		
2423.7	1.2865			2423.7	0.0021294			1886.5	99.9		
2424.7	1.2863			2424.7	0.0021237			1887	100		
2425.7	1.2858			2425.7	0.0021103			1887.5	100		
2426.6	1.2865			2426.6	0			1888	100		
2427.6	1.2872			2427.6	0.0021446			1888.4	100		
2428.6	1.2867			2428.6	0.0021291			1888.9	99.9		
2429.5	1.2863			2429.5	0.0021187			1889.4	99.9		
2430.5	1.2856			2430.5	0.002099			1889.9	100		
2431.4	1.2858			2431.4	0			1890.4	100		
2432.4	1.287			2432.4	0			1890.9	99.9		
2433.4	1.2881			2433.4	0			1891.3	99.9		
2434.3	1.2882			2434.3	0.0021635			1891.8	99.9		
2435.3	1.2875			2435.3	0.0021427			1892.3	100		
2436.3	1.2871			2436.3	0.0021308			1892.8	100		
2437.2	1.2865			2437.2	0.0021141			1893.3	99.9		
2438.2	1.287			2438.2	0			1893.8	99.9		
2439.2	1.2873			2439.2	0.002132			1894.2	99.9		
2440.1	1.2875			2440.1	0			1894.7	99.9		
2441.1	1.288			2441.1	0.0021493			1895.2	99.9		
2442.1	1.2873			2442.1	0.0021287			1895.7	99.9		
2443	1.2865			2443	0.0021068			1896.2	99.9		
2444	1.2866			2444	0			1896.6	99.9		
2444.9	1.2877			2444.9	0			1897.1	99.9		
2445.9	1.2888			2445.9	0			1897.6	100		
2446.9	1.2889			2446.9	0.002166			1898.1	100		
2447.8	1.2882			2447.8	0.0021457			1898.6	99.9		
2448.8	1.2877			2448.8	0.002134			1899.1	99.9		
2449.8	1.2871			2449.8	0.0021164			1899.5	100		
2450.7	1.2877			2450.7	0			1900	99.9		
2451.7	1.2882			2451.7	0.0021414			1900.5	99.9		
2452.7	1.2872			2452.7	0.0021147			1901	99.9		
2453.6	1.2876			2453.6	0			1901.5	99.9		
2454.6	1.2877			2454.6	0.0021275			1901.9	99.9		
2455.6	1.2876			2455.6	0			1902.4	99.9		
2456.5	1.2889			2456.5	0			1902.9	99.9		
2457.5	1.2891			2457.5	0.0021595			1903.4	99.9		
2458.5	1.2883			2458.5	0.0021372			1903.9	99.9		
