Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/94"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
975.57	1.2097			975.57	0.0057788			737.83	99.9		
976.53	1.2098			976.53	0.0057709			738.31	99.9		
977.5	1.2099			977.5	0.0057663			738.79	99.9		
978.46	1.21			978.46	0.005761			739.27	99.8		
979.43	1.2101			979.43	0.0057585			739.75	99.9		
980.39	1.2102			980.39	0.0057555			740.24	99.8		
981.36	1.2103			981.36	0.0057499			740.72	99.8		
982.32	1.2104			982.32	0.0057459			741.2	99.8		
983.28	1.2105			983.28	0.0057428			741.68	99.8		
984.25	1.2106			984.25	0.0057363			742.17	99.9		
985.21	1.2107			985.21	0.0057322			742.65	99.8		
986.18	1.2108			986.18	0.0057273			743.13	99.9		
987.14	1.2109			987.14	0.0057252			743.61	99.8		
988.11	1.211			988.11	0.0057189			744.09	99.9		
989.07	1.2111			989.07	0.0057105			744.58	99.9		
990.04	1.2112			990.04	0.0057081			745.06	99.8		
991	1.2113			991	0.005704			745.54	99.8		
991.97	1.2113			991.97	0.0056975			746.02	99.8		
992.93	1.2114			992.93	0.0056956			746.51	99.8		
993.89	1.2115			993.89	0.0056899			746.99	99.8		
994.86	1.2116			994.86	0.0056832			747.47	99.8		
995.82	1.2117			995.82	0.0056782			747.95	99.8		
996.79	1.2118			996.79	0.005676			748.43	99.9		
997.75	1.2118			997.75	0.0056718			748.92	99.9		
998.72	1.2119			998.72	0.0056678			749.4	99.8		
999.68	1.212			999.68	0.005663			749.88	99.8		
1000.6	1.2121			1000.6	0.005657			750.36	99.8		
1001.6	1.2121			1001.6	0.0056523			750.85	99.9		
1002.6	1.2122			1002.6	0.0056487			751.33	99.9		
1003.5	1.2123			1003.5	0.0056429			751.81	99.8		
1004.5	1.2123			1004.5	0.005637			752.29	99.8		
1005.5	1.2124			1005.5	0.0056341			752.77	99.8		
1006.4	1.2125			1006.4	0.0056284			753.26	99.9		
1007.4	1.2125			1007.4	0.0056231			753.74	99.9		
1008.4	1.2125			1008.4	0.0056187			754.22	99.8		
1009.3	1.2126			1009.3	0.0056149			754.7	99.9		
1010.3	1.2126			1010.3	0.0056084			755.19	99.8		
1011.3	1.2126			1011.3	0.0056013			755.67	99.9		
1012.2	1.2125			1012.2	0.0055956			756.15	99.9		
1013.2	1.2122			1013.2	0.0055872			756.63	99.9		
1014.1	1.2114			1014.1	0.0055666			757.11	99.8		
1015.1	1.2133			1015.1	0			757.6	99.8		
1016.1	1.2152			1016.1	0.005615			758.08	99.8		
1017	1.2143			1017	0.0055937			758.56	99.8		
1018	1.214			1018	0.005586			759.04	99.8		
1019	1.2139			1019	0.0055809			759.53	99.8		
1019.9	1.2139			1019.9	0.0055721			760.01	99.8		
1020.9	1.2139			1020.9	0.005567			760.49	99.8		
1021.9	1.2138			1021.9	0.0055592			760.97	99.9		
1022.8	1.2138			1022.8	0.0055557			761.45	99.9		
1023.8	1.2138			1023.8	0.005552			761.94	99.9		
1024.8	1.2138			1024.8	0.0055448			762.42	99.8		
1025.7	1.2137			1025.7	0.0055372			762.9	99.8		
1026.7	1.2136			1026.7	0.0055301			763.38	99.8		
1027.7	1.2133			1027.7	0.0055189			763.87	99.8		
1028.6	1.2125			1028.6	0.0055004			764.35	99.8		
1029.6	1.2143			1029.6	0			764.83	99.8		
1030.5	1.2161			1030.5	0.0055484			765.31	99.9		
1031.5	1.2152			1031.5	0.005528			765.79	99.9		
1032.5	1.2149			1032.5	0.0055162			766.28	99.9		
1033.4	1.2147			1033.4	0.0055085			766.76	99.8		
1034.4	1.2146			1034.4	0.0055024			767.24	99.8		
1035.4	1.2145			1035.4	0.0054948			767.72	99.8		
1036.3	1.2143			1036.3	0.0054879			768.21	99.8		
1037.3	1.2142			1037.3	0.0054808			768.69	99.8		
1038.3	1.214			1038.3	0.005473			769.17	99.9		
1039.2	1.2135			1039.2	0.0054597			769.65	99.8		
1040.2	1.2125			1040.2	0.0054358			770.14	99.8		
1041.2	1.2139			1041.2	0			770.62	99.9		
1042.1	1.2147			1042.1	0.0054619			771.1	99.9		
1043.1	1.2155			1043.1	0			771.58	99.8		
1044	1.2168			1044	0.0054818			772.06	99.9		
1045	1.2155			1045	0.0054591			772.55	99.9		
1046	1.2147			1046	0.0054392			773.03	99.9		
1046.9	1.2135			1046.9	0.0054146			773.51	99.9		
1047.9	1.2148			1047.9	0			773.99	99.8		
1048.9	1.216			1048.9	0.005446			774.48	99.8		
1049.8	1.214			1049.8	0.0054092			774.96	99.9		
1050.8	1.215			1050.8	0			775.44	99.9		
1051.8	1.216			1051.8	0.0054297			775.92	99.8		
1052.7	1.2135			1052.7	0.0053844			776.4	99.9		
1053.7	1.2137			1053.7	0			776.89	99.8		
1054.7	1.2163			1054.7	0			777.37	99.9		
1055.6	1.2154			1055.6	0.0054006			777.85	99.9		
1056.6	1.2144			1056.6	0			778.33	99.9		
1057.5	1.2159			1057.5	0			778.82	99.8		
1058.5	1.2167			1058.5	0			779.3	99.9		
1059.5	1.2174			1059.5	0			779.78	99.9		
1060.4	1.2181			1060.4	0			780.26	99.9		
1061.4	1.2188			1061.4	0			780.74	99.9		
1062.4	1.2196			1062.4	0			781.23	99.9		
1063.3	1.221			1063.3	2.1775E-5			781.71	99.9		
1064.3	1.22			1064.3	0.0054285			782.19	99.8		
1065.3	1.2192			1065.3	0			782.67	99.9		
1066.2	1.2218			1066.2	3.6314E-5			783.16	99.9		
1067.2	1.222			1067.2	0.0054474			783.64	99.8		
1068.2	1.2201			1068.2	0.0054104			784.12	99.9		
1069.1	1.2185			1069.1	0.0053793			784.6	99.9		
1070.1	1.2195			1070.1	0			785.09	99.9		
1071.1	1.22			1071.1	0.0053941			785.57	99.9		
1072	1.2206			1072	1.0836E-5			786.05	99.9		
1073	1.2217			1073	0.0054134			786.53	99.9		
1073.9	1.2204			1073.9	0.0053848			787.01	99.9		
1074.9	1.2197			1074.9	0.0053703			787.5	99.9		
1075.9	1.2189			1075.9	0.0053528			787.98	99.9		
1076.8	1.2175			1076.8	0.005324			788.46	99.9		
1077.8	1.2182			1077.8	0			788.94	99.9		
1078.8	1.2213			1078.8	2.6213E-5			789.43	99.9		
1079.7	1.2217			1079.7	0.0053786			789.91	99.9		
1080.7	1.2195			1080.7	0.0053368			790.39	99.9		
1081.7	1.2205			1081.7	1.0456E-5			790.87	99.9		
1082.6	1.2216			1082.6	0.0053628			791.35	99.9		
1083.6	1.2196			1083.6	0.0053259			791.84	99.9		
1084.6	1.2208			1084.6	1.5777E-5			792.32	99.9		
1085.5	1.2219			1085.5	0.005353			792.8	99.9		
1086.5	1.2201			1086.5	0.0053179			793.28	99.9		
1087.4	1.2213			1087.4	2.6417E-5			793.77	99.9		
1088.4	1.2227			1088.4	0.0053507			794.25	99.9		
1089.4	1.2216			1089.4	0.0053287			794.73	99.9		
1090.3	1.2211			1090.3	0.0053187			795.21	99.9		
1091.3	1.2208			1091.3	0.0053051			795.69	99.9		
1092.3	1.2203			1092.3	0.0052935			796.18	99.9		
1093.2	1.2193			1093.2	0.005274			796.66	99.9		
1094.2	1.2209			1094.2	1.6315E-5			797.14	99.9		
1095.2	1.2224			1095.2	0.0053134			797.62	99.9		
1096.1	1.2214			1096.1	0.0052938			798.1	99.9		
1097.1	1.221			1097.1	0.0052833			798.59	99.9		
1098.1	1.2206			1098.1	0.0052723			799.07	99.9		
1099	1.2202			1099	0.0052594			799.55	99.9		
1100	1.2197			1100	0.0052477			800.03	99.9		
1101	1.2185			1101	0.0052229			800.52	99.9		
1101.9	1.2197			1101.9	0			801	99.9		
1102.9	1.2201			1102.9	0.0052395			801.48	99.9		
1103.8	1.22			1103.8	5.3E-7			801.96	99.9		
1104.8	1.2228			1104.8	5.9347E-5			802.45	99.9		
1105.8	1.2232			1105.8	0.0052783			802.93	99.9		
1106.7	1.2215			1106.7	0.0052443			803.41	99.9		
1107.7	1.2198			1107.7	0.005213			803.89	99.9		
1108.7	1.2202			1108.7	5.27E-6			804.37	99.9		
1109.6	1.2231			1109.6	6.3103E-5			804.86	99.9		
1110.6	1.2233			1110.6	0.0052583			805.34	100		
1111.6	1.2209			1111.6	0.0052126			805.82	99.9		
1112.5	1.2211			1112.5	2.4333E-5			806.3	99.9		
1113.5	1.2239			1113.5	7.9589E-5			806.79	99.9		
1114.5	1.2236			1114.5	0.0052444			807.27	99.9		
1115.4	1.224			1115.4	8.4188E-5			807.75	99.9		
1116.4	1.2251			1116.4	0.0052564			808.23	99.9		
1117.3	1.2239			1117.3	0.0052359			808.71	99.9		
1118.3	1.2233			1118.3	0.0052206			809.2	99.9		
1119.3	1.2228			1119.3	0.0052092			809.68	99.9		
1120.2	1.2223			1120.2	0.0051946			810.16	99.9		
1121.2	1.2212			1121.2	0.0051743			810.64	99.9		
1122.2	1.2226			1122.2	5.5822E-5			811.13	99.9		
1123.1	1.224			1123.1	0.005212			811.61	99.9		
1124.1	1.2227			1124.1	0.0051855			812.09	99.9		
1125.1	1.2215			1125.1	0.0051614			812.57	99.9		
1126	1.2227			1126	5.7827E-5			813.05	99.9		
1127	1.2239			1127	0.005193			813.54	99.9		
1128	1.2225			1128	0.0051661			814.02	99.9		
1128.9	1.2209			1128.9	0.0051319			814.5	99.9		
1129.9	1.2213			1129.9	2.6033E-5			814.98	99.9		
1130.8	1.2236			1130.8	7.3524E-5			815.47	99.9		
1131.8	1.2258			1131.8	0.00012327			815.95	99.9		
1132.8	1.2261			1132.8	0.005202			816.43	99.9		
1133.7	1.2247			1133.7	0.0051739			816.91	99.9		
1134.7	1.2239			1134.7	0.0051544			817.39	99.9		
1135.7	1.2231			1135.7	0.0051393			817.88	99.9		
1136.6	1.2216			1136.6	0.0051095			818.36	99.9		
1137.6	1.222			1137.6	4.3926E-5			818.84	99.9		
1138.6	1.2243			1138.6	9.1262E-5			819.32	99.9		
1139.5	1.2265			1139.5	0.00013839			819.81	99.9		
1140.5	1.2269			1140.5	0.0051813			820.29	99.9		
1141.5	1.2254			1141.5	0.0051515			820.77	99.9		
1142.4	1.2245			1142.4	0.0051338			821.25	99.9		
1143.4	1.2233			1143.4	0.0051108			821.73	99.9		
1144.4	1.2245			1144.4	9.6345E-5			822.22	99.9		
1145.3	1.2251			1145.3	0.0051311			822.7	99.9		
1146.3	1.2258			1146.3	0.00012401			823.18	99.9		
1147.2	1.227			1147.2	0.0051554			823.66	99.9		
1148.2	1.226			1148.2	0.0051315			824.15	99.9		
1149.2	1.2255			1149.2	0.0051215			824.63	99.9		
1150.1	1.2253			1150.1	0.005114			825.11	99.9		
1150.6	1.2253			1150.6	0.0051119			825.59	99.9		
1151.1	1.2253			1151.1	0.0051095			826.08	99.9		
1151.6	1.2253			1151.6	0.005107			826.56	99.9		
1152.1	1.2253			1152.1	0.0051048			827.04	99.9		
1152.6	1.2253			1152.6	0.0051025			827.52	99.9		
1153	1.2254			1153	0.0051			828	99.9		
1153.5	1.2254			1153.5	0.005098			828.49	99.9		
1154	1.2254			1154	0.0050956			828.97	99.9		
1154.5	1.2254			1154.5	0.0050934			829.45	99.9		
1155	1.2254			1155	0.0050912			829.93	99.9		
1155.4	1.2254			1155.4	0.0050886			830.42	99.9		
1155.9	1.2254			1155.9	0.0050858			830.9	99.9		
1156.4	1.2254			1156.4	0.0050836			831.38	99.9		
1156.9	1.2255			1156.9	0.005081			831.86	99.9		
1157.4	1.2255			1157.4	0.0050784			832.34	99.9		
1157.9	1.2255			1157.9	0.0050755			832.83	99.9		
1158.3	1.2255			1158.3	0.0050724			833.31	99.9		
1158.8	1.2255			1158.8	0.005069			833.79	99.9		
1159.3	1.2255			1159.3	0.0050645			834.27	99.9		
1159.8	1.2254			1159.8	0.005058			834.76	99.9		
1160.3	1.2253			1160.3	0.0050454			835.24	99.9		
1160.7	1.2254			1160.7	0.004327			835.72	99.9		
1161.2	1.2259			1161.2	0.004359			836.2	99.9		
1161.7	1.226			1161.7	0.0050894			836.68	99.9		
1162.2	1.2259			1162.2	0.0050752			837.17	99.9		
1162.7	1.2258			1162.7	0.0050686			837.65	99.9		
1163.2	1.2258			1163.2	0.005064			838.13	99.9		
1163.6	1.2258			1163.6	0.0050603			838.61	99.9		
1164.1	1.2258			1164.1	0.0050567			839.1	99.9		
1164.6	1.2258			1164.6	0.0050538			839.58	99.9		
1165.1	1.2258			1165.1	0.0050508			840.06	99.9		
1165.6	1.2258			1165.6	0.005048			840.54	99.9		
1166.1	1.2258			1166.1	0.0050452			841.02	99.9		
1166.5	1.2258			1166.5	0.0050418			841.51	99.9		
1167	1.2258			1167	0.0050388			841.99	99.9		
1167.5	1.2258			1167.5	0.0050357			842.47	99.9		
1168	1.2258			1168	0.0050323			842.95	99.9		
1168.5	1.2258			1168.5	0.0050289			843.44	99.9		
1168.9	1.2258			1168.9	0.0050248			843.92	99.9		
1169.4	1.2258			1169.4	0.0050202			844.4	99.9		
1169.9	1.2258			1169.9	0.0050146			844.88	99.9		
1170.4	1.2257			1170.4	0.0050066			845.36	99.9		
1170.9	1.2256			1170.9	0.0049912			845.85	99.9		
1171.4	1.2256			1171.4	0.0042758			846.33	99.9		
1171.8	1.226			1171.8	0.0042974			846.81	99.9		
1172.3	1.2263			1172.3	0.0043165			847.29	99.9		
1172.8	1.2262			1172.8	0.0050268			847.78	99.9		
1173.3	1.2263			1173.3	0.0043097			848.26	99.9		
1173.8	1.2264			1173.8	0.0050325			848.74	99.9		
1174.3	1.2262			1174.3	0.0050135			849.22	99.9		
1174.7	1.226			1174.7	0.0049952			849.7	99.9		
1175.2	1.2261			1175.2	0.004286			850.19	99.9		
1175.7	1.2261			1175.7	0.0050006			850.67	99.9		
1176.2	1.2261			1176.2	0.0042773			851.15	99.9		
1176.7	1.2263			1176.7	0.0042926			851.63	99.9		
1177.1	1.2265			1177.1	0.0043019			852.12	99.9		
1177.6	1.2267			1177.6	0.0043119			852.6	99.9		
1178.1	1.2269			1178.1	0.0043284			853.08	99.9		
1178.6	1.2269			1178.6	0.0050398			853.56	99.9		
1179.1	1.2267			1179.1	0.0050207			854.04	99.9		
1179.6	1.2266			1179.6	0.0050091			854.53	99.9		
1180	1.2265			1180	0.0049978			855.01	99.9		
1180.5	1.2263			1180.5	0.0049806			855.49	99.9		
1181	1.2264			1181	0.0042706			855.97	99.9		
1181.5	1.2267			1181.5	0.0042912			856.46	99.9		
1182	1.227			1182	0.0043101			856.94	99.9		
1182.4	1.227			1182.4	0.0050144			857.42	99.9		
1182.9	1.227			1182.9	0.0043053			857.9	99.9		
1183.4	1.2272			1183.4	0.0050236			858.38	99.9		
1183.9	1.227			1183.9	0.0050094			858.87	99.9		
1184.4	1.227			1184.4	0.0050017			859.35	99.9		
1184.9	1.2269			1184.9	0.0049964			859.83	99.9		
1185.3	1.2269			1185.3	0.0049919			860.31	99.9		
1185.8	1.2269			1185.8	0.0049877			860.8	99.9		
1186.3	1.2269			1186.3	0.0049842			861.28	99.9		
1186.8	1.2269			1186.8	0.0049802			861.76	99.9		
1187.3	1.2269			1187.3	0.0049767			862.24	99.9		
1187.8	1.2269			1187.8	0.004973			862.73	99.9		
1188.2	1.2269			1188.2	0.0049694			863.21	99.9		
1188.7	1.2269			1188.7	0.0049654			863.69	99.9		
1189.2	1.2269			1189.2	0.0049609			864.17	99.9		
1189.7	1.2268			1189.7	0.0049547			864.65	99.9		
1190.2	1.2267			1190.2	0.0049434			865.14	99.9		
1190.6	1.2269			1190.6	0.0042508			865.62	99.9		
1191.1	1.2271			1191.1	0.0049677			866.1	99.9		
1191.6	1.227			1191.6	0.0049525			866.58	99.9		
1192.1	1.2268			1192.1	0.0049376			867.07	99.9		
1192.6	1.227			1192.6	0.0042439			867.55	99.9		
1193.1	1.2272			1193.1	0.0049562			868.03	99.9		
1193.5	1.2269			1193.5	0.0049333			868.51	99.9		
1194	1.227			1194	0.0042321			868.99	99.9		
1194.5	1.2274			1194.5	0.0042596			869.48	99.9		
1195	1.2274			1195	0.0049627			869.96	99.9		
1195.5	1.2272			1195.5	0.004939			870.44	99.9		
1196	1.2273			1196	0.0042451			870.92	99.9		
1196.4	1.2275			1196.4	0.0049548			871.41	99.9		
1196.9	1.2272			1196.9	0.0049333			871.89	99.9		
1197.4	1.2274			1197.4	0.0042419			872.37	99.9		
1197.9	1.2276			1197.9	0.0049524			872.85	99.9		
1198.4	1.2274			1198.4	0.0049378			873.33	99.9		
1198.8	1.2273			1198.8	0.0049277			873.82	99.9		
1199.3	1.2272			1199.3	0.0049135			874.3	99.9		
1199.8	1.2274			1199.8	0.0042248			874.78	99.9		
1200.3	1.2275			1200.3	0.0049326			875.26	99.9		
1200.8	1.2273			1200.8	0.0049108			875.75	99.9		
1201.3	1.2274			1201.3	0.0042211			876.23	99.9		
1201.7	1.2276			1201.7	0.0049274			876.71	99.9		
1202.2	1.2274			1202.2	0.0049094			877.19	99.9		
1202.7	1.2272			1202.7	0.00489			877.67	99.9		
1203.2	1.2272			1203.2	0.0041924			878.16	99.9		
1203.7	1.2275			1203.7	0.0042113			878.64	99.9		
1204.2	1.2278			1204.2	0.0042282			879.12	99.9		
1204.6	1.2277			1204.6	0.0049193			879.6	99.9		
1205.1	1.2274			1205.1	0.0048892			880.09	99.9		
1205.6	1.2274			1205.6	0.0041882			880.57	99.9		
1206.1	1.2276			1206.1	0.0042014			881.05	99.9		
1206.6	1.2277			1206.6	0.0042078			881.53	99.9		
1207	1.2278			1207	0.0042124			882.02	99.9		
1207.5	1.2279			1207.5	0.0042171			882.5	99.9		
1208	1.2281			1208	0.0042267			882.98	99.9		
1208.5	1.2279			1208.5	0.0049053			883.46	99.9		
1209	1.2278			1209	0.0041973			883.94	99.9		
1209.5	1.228			1209.5	0.0042079			884.43	99.9		
1209.9	1.2281			1209.9	0.0042137			884.91	99.9		
1210.4	1.2282			1210.4	0.0042229			885.39	99.9		
1210.9	1.2281			1210.9	0.0048997			885.87	99.9		
1211.4	1.2279			1211.4	0.0041924			886.35	99.9		
1211.9	1.2281			1211.9	0.0042017			886.84	99.9		
1212.3	1.2282			1212.3	0.0042047			887.32	99.9		
1212.8	1.2282			1212.8	0.0042065			887.8	99.9		
1213.3	1.2283			1213.3	0.0042074			888.28	99.9		
1213.8	1.2283			1213.8	0.0042082			888.77	99.9		
1214.3	1.2284			1214.3	0.0042088			889.25	99.9		
1214.8	1.2284			1214.8	0.0042091			889.73	99.9		
1215.2	1.2285			1215.2	0.0042095			890.21	99.9		
1215.7	1.2285			1215.7	0.0042098			890.69	99.9		
1216.2	1.2286			1216.2	0.0042102			891.18	99.9		
1216.7	1.2286			1216.7	0.0042108			891.66	99.9		
1217.2	1.2286			1217.2	0.0042112			892.14	99.9		
1217.7	1.2287			1217.7	0.0042114			892.62	99.9		
1218.1	1.2287			1218.1	0.004212			893.11	99.9		
1218.6	1.2288			1218.6	0.0042128			893.59	99.9		
1219.1	1.2289			1219.1	0.0042143			894.07	99.9		
1219.6	1.2289			1219.6	0.0042167			894.55	99.9		
1220.1	1.2291			1220.1	0.0042246			895.03	99.9		
1220.5	1.2289			1220.5	0.0048943			895.52	99.9		
1221	1.2287			1221	0.0041928			896	99.9		
1221.5	1.2289			1221.5	0.0042014			896.48	99.9		
1222	1.229			1222	0.0042047			896.96	99.9		
1222.5	1.229			1222.5	0.0042061			897.45	99.9		
1223	1.2291			1223	0.0042075			897.93	99.9		
1223.4	1.2291			1223.4	0.0042083			898.41	99.9		
1223.9	1.2292			1223.9	0.0042096			898.89	99.9		
1224.4	1.2293			1224.4	0.0042106			899.38	99.9		
1224.9	1.2293			1224.9	0.0042115			899.86	99.9		
1225.4	1.2294			1225.4	0.0042133			900.34	99.9		
1225.9	1.2294			1225.9	0.004215			900.82	99.9		
1226.3	1.2295			1226.3	0.0042176			901.3	99.9		
1226.8	1.2296			1226.8	0.004221			901.79	99.9		
1227.3	1.2297			1227.3	0.0042273			902.27	99.9		
1227.8	1.2299			1227.8	0.0042406			902.75	99.9		
1228.3	1.2299			1228.3	0.0049181			903.23	99.9		
1228.7	1.2297			1228.7	0.004899			903.72	99.9		
1229.2	1.2296			1229.2	0.0048875			904.2	99.9		
1229.7	1.2295			1229.7	0.0048777			904.68	99.9		
1230.2	1.2294			1230.2	0.0048673			905.16	99.9		
1230.7	1.2293			1230.7	0.004852			905.64	99.9		
1231.2	1.2294			1231.2	0.0041805			906.13	99.9		
1231.6	1.2295			1231.6	0.0048653			906.61	99.9		
1232.1	1.2293			1232.1	0.0048433			907.09	99.9		
1232.6	1.229			1232.6	0.004817			907.57	99.9		
1233.1	1.2288			1233.1	0.0041239			908.06	99.9		
1233.6	1.2286			1233.6	0.004105			908.54	99.9		
1234	1.2289			1234	0.0040143			909.02	99.9		
1234.5	1.2307			1234.5	0.0040128			909.5	99.9		
1235	1.2319			1235	0.0040113			909.98	99.9		
1235.5	1.2315			1235.5	0.0049823			910.47	99.9		
1236	1.231			1236	0.0049412			910.95	99.9		
1236.5	1.2308			1236.5	0.0049219			911.43	99.9		
1236.9	1.2306			1236.9	0.0049099			911.91	99.9		
1237.4	1.2306			1237.4	0.0049013			912.4	99.9		
1237.9	1.2305			1237.9	0.004895			912.88	99.9		
1238.4	1.2305			1238.4	0.0048897			913.36	99.9		
1238.9	1.2305			1238.9	0.0048854			913.84	99.9		
1239.4	1.2305			1239.4	0.0048815			914.33	99.9		
1239.8	1.2305			1239.8	0.0048782			914.81	99.9		
1240.3	1.2305			1240.3	0.0048755			915.29	99.9		
1240.8	1.2305			1240.8	0.0048727			915.77	99.9		
1241.3	1.2305			1241.3	0.0048699			916.25	99.9		
1241.8	1.2305			1241.8	0.0048679			916.74	99.9		
1242.2	1.2305			1242.2	0.0048659			917.22	99.9		
1242.7	1.2305			1242.7	0.0048638			917.7	99.9		
1243.2	1.2306			1243.2	0.0048618			918.18	99.9		
1243.7	1.2306			1243.7	0.0048602			918.67	99.9		
1244.2	1.2306			1244.2	0.0048585			919.15	99.9		
1244.7	1.2306			1244.7	0.0048571			919.63	99.9		
1245.1	1.2307			1245.1	0.0048553			920.11	99.9		
1245.6	1.2307			1245.6	0.0048544			920.59	99.9		
1246.1	1.2307			1246.1	0.0048525			921.08	99.9		
1246.6	1.2307			1246.6	0.0048516			921.56	99.9		
1247.1	1.2308			1247.1	0.0048502			922.04	99.9		
1247.6	1.2308			1247.6	0.0048491			922.52	99.9		
1248	1.2308			1248	0.0048479			923.01	99.9		
1248.5	1.2309			1248.5	0.0048468			923.49	99.9		
1249	1.2309			1249	0.0048456			923.97	99.9		
1249.5	1.2309			1249.5	0.0048448			924.45	99.9		
1250	1.2309			1250	0.0048437			924.93	99.9		
1250.4	1.231			1250.4	0.0048428			925.42	99.9		
1250.9	1.231			1250.9	0.004842			925.9	99.9		
1251.4	1.231			1251.4	0.0048412			926.38	99.9		
1251.9	1.2311			1251.9	0.0048405			926.86	99.9		
1252.4	1.2311			1252.4	0.0048397			927.34	99.9		
1252.9	1.2312			1252.9	0.0048393			927.83	99.9		
1253.3	1.2312			1253.3	0.0048384			928.31	99.9		
1253.8	1.2312			1253.8	0.0048379			928.79	99.9		
1254.3	1.2313			1254.3	0.0048373			929.27	99.9		
1254.8	1.2313			1254.8	0.0048367			929.76	99.9		
1255.3	1.2313			1255.3	0.0048363			930.24	99.9		
1255.8	1.2314			1255.8	0.004836			930.72	99.9		
1256.2	1.2314			1256.2	0.0048358			931.2	99.9		
1256.7	1.2315			1256.7	0.0048356			931.68	99.9		
1257.2	1.2315			1257.2	0.0048352			932.17	99.9		
1257.7	1.2315			1257.7	0.0048348			932.65	99.9		
1258.2	1.2316			1258.2	0.0048349			933.13	99.9		
1258.6	1.2316			1258.6	0.0048347			933.61	99.9		
1259.1	1.2317			1259.1	0.0048347			934.1	99.9		
1259.6	1.2317			1259.6	0.0048348			934.58	99.9		
1260.1	1.2318			1260.1	0.0048348			935.06	99.9		
1260.6	1.2318			1260.6	0.004835			935.54	99.9		
1261.1	1.2319			1261.1	0.004835			936.03	99.9		
1261.5	1.2319			1261.5	0.0048353			936.51	99.9		
1262	1.232			1262	0.0048357			936.99	99.9		
1262.5	1.232			1262.5	0.0048361			937.47	99.9		
1263	1.2321			1263	0.0048368			937.95	99.9		
1263.5	1.2321			1263.5	0.0048373			938.44	99.9		
1263.9	1.2322			1263.9	0.004838			938.92	99.9		
1264.4	1.2322			1264.4	0.0048386			939.4	99.9		
1264.9	1.2323			1264.9	0.0048395			939.88	99.9		
1265.4	1.2323			1265.4	0.0048404			940.37	99.9		
1265.9	1.2324			1265.9	0.0048413			940.85	99.9		
1266.4	1.2325			1266.4	0.0048428			941.33	99.9		
1266.8	1.2325			1266.8	0.0048438			941.81	99.9		
1267.3	1.2326			1267.3	0.0048452			942.29	99.9		
1267.8	1.2327			1267.8	0.0048467			942.78	99.9		
