Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/93"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2978.8	1.184900045		0.00025606			1954	99.900001526		
2979.3	1.184900045		0.00025654			1954.5	99.900001526		
2979.8	1.184999943		0.00025749			1955	99.900001526		
2980.2	1.184999943		0.00025797			1955.5	99.900001526		
2980.7	1.184999943		0.00025845			1956	99.900001526		
2981.2	1.185099959		0.00025892			1956.4	99.900001526		
2981.7	1.185099959		0.00025988			1956.9	99.900001526		
2982.2	1.185199976		0.00026035			1957.4	99.900001526		
2982.6	1.185199976		0.00026131			1957.9	99.900001526		
2983.1	1.185299993		0.00026178			1958.4	99.900001526		
2983.6	1.185299993		0.00026226			1958.9	99.900001526		
2984.1	1.185400009		0.00026321			1959.3	99.900001526		
2984.6	1.185400009		0.00026369			1959.8	99.900001526		
2985.1	1.185500026		0.00026417			1960.3	99.900001526		
2985.5	1.185600042		0.00026512			1960.8	100		
2986	1.185600042		0.0002656			1961.3	99.900001526		
2986.5	1.185700059		0.00026608			1961.7	99.900001526		
2987	1.185799956		0.00026703			1962.2	99.900001526		
2987.5	1.185799956		0.00026751			1962.7	99.900001526		
2988	1.185899973		0.00026846			1963.2	99.900001526		
2988.4	1.18599999		0.00026894			1963.7	100		
2988.9	1.186100006		0.00026941			1964.2	99.900001526		
2989.4	1.186300039		0.00027037			1964.6	99.900001526		
2989.9	1.186400056		0.00027084			1965.1	99.900001526		
2990.4	1.186400056		0.0002718			1965.6	99.900001526		
2990.8	1.186400056		0.00027227			1966.1	99.900001526		
2991.3	1.186499953		0.00027275			1966.6	99.900001526		
2991.8	1.186499953		0.0002737			1967.1	99.900001526		
2992.3	1.18659997		0.00027418			1967.5	99.900001526		
2992.8	1.186699986		0.00027466			1968	99.900001526		
2993.3	1.18690002		0.00027561			1968.5	99.900001526		
2993.7	1.187000036		0.00027609			1969	99.900001526		
2994.2	1.187100053		0.00027657			1969.5	99.900001526		
2994.7	1.18719995		0.00027752			1969.9	99.900001526		
2995.2	1.187299967		0.00027847			1970.4	99.900001526		
2995.7	1.1875		0.00027895			1970.9	99.900001526		
2996.1	1.187600017		0.00027943			1971.4	99.900001526		
2996.6	1.187600017		0.00028038			1971.9	99.900001526		
2997.1	1.18780005		0.00028086			1972.4	99.900001526		
2997.6	1.187899947		0.00028181			1972.8	99.900001526		
2998.1	1.187999964		0.00028229			1973.3	99.900001526		
2998.6	1.188199997		0.00028276			1973.8	99.900001526		
2999	1.188300014		0.00028372			1974.3	99.900001526		
2999.5	1.18840003		0.00028419			1974.8	99.900001526		
3000	1.188500047		0.00028515			1975.3	99.900001526		
3000.5	1.188699961		0.00028563			1975.7	100		
3001	1.188799977		0.0002861			1976.2	99.900001526		
3001.5	1.188899994		0.00028706			1976.7	99.900001526		
3001.9	1.188899994		0.00028753			1977.2	99.900001526		
3002.4	1.18900001		0.00028801			1977.7	99.900001526		
3002.9	1.18900001		0.00028896			1978.1	99.900001526		
3003.4	1.18900001		0.00028992			1978.6	99.900001526		
3003.9	1.18900001		0.00029039			1979.1	99.900001526		
3004.3	1.188899994		0.00029087			1979.6	99.900001526		
3004.8	1.188899994		0.00029182			1980.1	99.900001526		
3005.3	1.188899994		0.0002923			1980.6	99.900001526		
3005.8	1.188799977		0.00029278			1981	99.900001526		
3006.3	1.188799977		0.00029373			1981.5	99.900001526		
3006.8	1.188699961		0.00029421			1982	99.900001526		
3007.2	1.188599944		0.00029469			1982.5	99.900001526		
3007.7	1.18840003		0.00029564			1983	99.900001526		
3008.2	1.18809998		0.00029612			1983.4	99.900001526		
3008.7	1.187899947		0.00029707			1983.9	99.900001526		
3009.2	1.187399983		0.00029755			1984.4	99.900001526		
3009.7	1.186800003		0.0002985			1984.9	99.900001526		
3010.1	1.18599999		0.00029898			1985.4	99.900001526		
3010.6	1.185199976		0.00029945			1985.9	99.900001526		
3011.1	1.184399962		0.00030041			1986.3	99.900001526		
3011.6	1.183799982		0.00030088			1986.8	99.900001526		
3012.1	1.183400035		0.00030184			1987.3	99.900001526		
3012.5	1.183200002		0.00030231			1987.8	99.900001526		
3013	1.182899952		0.00030279			1988.3	100		
3013.5	1.182800055		0.00030327			1988.8	99.900001526		
3014	1.182600021		0.0005579			1989.2	100		
3014.5	1.182500005		0.00030518			1989.7	99.900001526		
3015	1.182399988		0.00055981			1990.2	100		
3015.4	1.182399988		0.00030708			1990.7	99.900001526		
3015.9	1.182299972		0.00030708			1991.2	99.900001526		
3016.4	1.182199955		0.00030804			1991.6	99.900001526		
3016.9	1.182100058		0.00030851			1992.1	99.900001526		
3017.4	1.182100058		0.00030899			1992.6	99.900001526		
3017.9	1.182100058		0.00030994			1993.1	100		
3018.3	1.182100058		0.00031042			1993.6	100		
3018.8	1.182100058		0.00031137			1994.1	99.900001526		
3019.3	1.182199955		0.00031185			1994.5	99.900001526		
3019.8	1.182299972		0.00031281			1995	99.900001526		
3020.3	1.182399988		0.00031328			1995.5	99.900001526		
3020.7	1.182399988		0.00031376			1996	100		
3021.2	1.182500005		0.00031471			1996.5	100		
3021.7	1.182600021		0.00031519			1997	99.900001526		
3022.2	1.182700038		0.00031567			1997.4	99.900001526		
3022.7	1.182800055		0.00031662			1997.9	99.900001526		
3023.2	1.182899952		0.00031757			1998.4	99.900001526		
3023.6	1.183099985		0.00031805			1998.9	99.900001526		
3024.1	1.183099985		0.00031853			1999.4	99.900001526		
3024.6	1.183200002		0.00031948			1999.8	100		
3025.1	1.183300018		0.00031996			2000.3	99.900001526		
3025.6	1.183400035		0.00032043			2000.8	99.900001526		
3026	1.183500051		0.00032139			2001.3	100		
3026.5	1.183699965		0.00032187			2001.8	100		
3027	1.183799982		0.00032282			2002.3	100		
3027.5	1.183899999		0.0003233			2002.7	100		
3028	1.183899999		0.00032425			2003.2	99.900001526		
3028.5	1.184000015		0.00032473			2003.7	99.900001526		
3028.9	1.184000015		0.0003252			2004.2	99.900001526		
3029.4	1.184100032		0.00032616			2004.7	99.900001526		
3029.9	1.184200048		0.00032711			2005.1	99.900001526		
3030.4	1.184399962		0.00032711			2005.6	99.900001526		
3030.9	1.184399962		0.00032806			2006.1	99.900001526		
3031.4	1.184499979		0.00032902			2006.6	99.900001526		
3031.8	1.184599996		0.00032949			2007.1	100		
3032.3	1.184700012		0.00032997			2007.6	99.900001526		
3032.8	1.184800029		0.00033092			2008	100		
3033.3	1.184900045		0.0003314			2008.5	99.900001526		
3033.8	1.184900045		0.00033188			2009	99.900001526		
3034.2	1.184999943		0.00033283			2009.5	99.900001526		
3034.7	1.185099959		0.00033379			2010	99.900001526		
3035.2	1.185199976		0.00033426			2010.5	99.900001526		
3035.7	1.185400009		0.00033474			2010.9	99.900001526		
3036.2	1.185400009		0.00033569			2011.4	99.900001526		
3036.7	1.185500026		0.00033617			2011.9	99.900001526		
3037.1	1.185600042		0.00033665			2012.4	99.900001526		
3037.6	1.185600042		0.0003376			2012.9	99.900001526		
3038.1	1.185600042		0.00033855			2013.3	100		
3038.6	1.185600042		0.00033903			2013.8	100		
3039.1	1.185600042		0.00033951			2014.3	100		
3039.6	1.185600042		0.00034046			2014.8	99.900001526		
3040	1.185600042		0.00034094			2015.3	99.900001526		
3040.5	1.185500026		0.00034142			2015.8	99.900001526		
3041	1.185400009		0.00034237			2016.2	99.900001526		
3041.5	1.185199976		0.00034332			2016.7	100		
3042	1.184999943		0.0003438			2017.2	100		
3042.4	1.184800029		0.00034428			2017.7	99.900001526		
3042.9	1.184599996		0.00034523			2018.2	99.900001526		
3043.4	1.184399962		0.00034571			2018.7	99.900001526		
3043.9	1.184299946		0.00034618			2019.1	99.900001526		
3044.4	1.184299946		0.00034714			2019.6	100		
3044.9	1.184299946		0.00034761			2020.1	99.900001526		
3045.3	1.184200048		0.00034857			2020.6	99.900001526		
3045.8	1.184299946		0.00034904			2021.1	99.900001526		
3046.3	1.184399962		0.00035			2021.5	99.900001526		
3046.8	1.184499979		0.00035048			2022	99.900001526		
3047.3	1.184599996		0.00035095			2022.5	99.900001526		
3047.7	1.184700012		0.00035191			2023	99.900001526		
3048.2	1.184800029		0.00035238			2023.5	100		
3048.7	1.184900045		0.00035334			2024	99.900001526		
3049.2	1.184999943		0.00035381			2024.4	100		
3049.7	1.185099959		0.00035477			2024.9	99.900001526		
3050.2	1.185199976		0.00035524			2025.4	99.900001526		
3050.6	1.185299993		0.0003562			2025.9	99.900001526		
3051.1	1.185400009		0.00035667			2026.4	99.900001526		
3051.6	1.185400009		0.00035763			2026.8	99.900001526		
3052.1	1.185500026		0.0003581			2027.3	99.900001526		
3052.6	1.185500026		0.00035858			2027.8	99.900001526		
3053.1	1.185500026		0.00035954			2028.3	99.900001526		
3053.5	1.185600042		0.00036001			2028.8	100		
3054	1.185700059		0.00036049			2029.3	100		
3054.5	1.185799956		0.00036144			2029.7	100		
3055	1.185899973		0.0003624			2030.2	100		
3055.5	1.18599999		0.00036287			2030.7	100		
3055.9	1.18599999		0.00036335			2031.2	100		
3056.4	1.186100006		0.0003643			2031.7	99.900001526		
3056.9	1.186200023		0.00036526			2032.2	99.900001526		
3057.4	1.186200023		0.00036573			2032.6	100		
3057.9	1.186300039		0.00036621			2033.1	99.900001526		
3058.4	1.186300039		0.00036716			2033.6	99.900001526		
3058.8	1.186400056		0.00036764			2034.1	99.900001526		
3059.3	1.186400056		0.0003686			2034.6	99.900001526		
3059.8	1.186499953		0.00036907			2035	99.900001526		
3060.3	1.186499953		0.00037003			2035.5	99.900001526		
3060.8	1.18659997		0.00012016			2036	99.900001526		
3061.3	1.18659997		0.00037098			2036.5	100		
3061.7	1.186699986		0.00037193			2037	99.900001526		
3062.2	1.186699986		0.00037289			2037.5	99.900001526		
3062.7	1.186800003		0.00037384			2037.9	99.900001526		
3063.2	1.186800003		0.00012398			2038.4	99.900001526		
3063.7	1.18690002		0.00012398			2038.9	99.900001526		
3064.1	1.18690002		0.00037432			2039.4	99.900001526		
3064.6	1.18690002		0.00037575			2039.9	99.900001526		
3065.1	1.187000036		0.0003767			2040.4	99.900001526		
3065.6	1.187000036		0.00037718			2040.8	99.900001526		
3066.1	1.187100053		0.00037813			2041.3	99.900001526		
3066.6	1.187100053		0.00012875			2041.8	99.900001526		
3067	1.18719995		0.00037909			2042.3	99.900001526		
3067.5	1.18719995		0.0001297			2042.8	99.900001526		
3068	1.18719995		0.00038004			2043.2	99.900001526		
3068.5	1.187299967		0.00038099			2043.7	99.900001526		
3069	1.187299967		0.00038195			2044.2	99.900001526		
3069.4	1.187399983		0.00038242			2044.7	99.900001526		
3069.9	1.187399983		0.00038338			2045.2	99.900001526		
3070.4	1.187399983		0.00038433			2045.7	99.900001526		
3070.9	1.1875		0.00038528			2046.1	99.900001526		
3071.4	1.1875		0.00038576			2046.6	99.900001526		
3071.9	1.1875		0.00038719			2047.1	99.900001526		
3072.3	1.187600017		0.00013828			2047.6	99.900001526		
3072.8	1.187600017		0.00013828			2048.1	99.900001526		
3073.3	1.187700033		0.00013876			2048.6	99.900001526		
3073.8	1.187700033		0.00013876			2049	99.900001526		
3074.3	1.187700033		0.0003891			2049.5	99.900001526		
3074.8	1.18780005		0.00014019			2050	100		
3075.2	1.18780005		0.00039005			2050.5	100		
3075.7	1.18780005		0.00039148			2051	99.900001526		
3076.2	1.187899947		0.00014257			2051.4	99.900001526		
3076.7	1.187899947		0.00039244			2051.9	100		
3077.2	1.187899947		0.00039339			2052.4	100		
3077.6	1.187999964		0.00039482			2052.9	100		
3078.1	1.187999964		0.00014639			2053.4	99.900001526		
3078.6	1.18809998		0.00014639			2053.9	99.900001526		
3079.1	1.18809998		0.00014639			2054.3	100		
3079.6	1.18809998		0.00039625			2054.8	99.900001526		
3080.1	1.188199997		0.00039721			2055.3	99.900001526		
3080.5	1.188199997		0.00039864			2055.8	100		
3081	1.188199997		0.0001502			2056.3	99.900001526		
3081.5	1.188300014		0.0001502			2056.7	99.900001526		
3082	1.188300014		0.00039959			2057.2	99.900001526		
3082.5	1.188300014		0.00040102			2057.7	99.900001526		
3083	1.18840003		0.00040245			2058.2	99.900001526		
3083.4	1.18840003		0.0001545			2058.7	99.900001526		
3083.9	1.18840003		0.0001545			2059.2	99.900001526		
3084.4	1.188500047		0.0001545			2059.6	99.900001526		
3084.9	1.188500047		0.00040436			2060.1	100		
3085.4	1.188500047		0.00015688			2060.6	100		
3085.8	1.188599944		0.00015736			2061.1	99.900001526		
3086.3	1.188599944		0.00015736			2061.6	99.900001526		
3086.8	1.188699961		0.00015783			2062.1	100		
3087.3	1.188699961		0.00040722			2062.5	100		
3087.8	1.188699961		0.00016022			2063	100		
3088.3	1.188799977		0.00016069			2063.5	100		
3088.7	1.188799977		0.00016117			2064	100		
3089.2	1.188799977		0.00016165			2064.5	99.900001526		
3089.7	1.188799977		0.00016212			2064.9	100		
3090.2	1.188699961		0.00016308			2065.4	100		
3090.7	1.188799977		0.00016308			2065.9	100		
3091.1	1.188899994		0.00016356			2066.4	100		
3091.6	1.188899994		0.00041294			2066.9	100		
3092.1	1.188899994		0.00016594			2067.4	100		
3092.6	1.18900001		0.00016594			2067.8	99.900001526		
3093.1	1.18900001		0.00041485			2068.3	99.900001526		
3093.6	1.189100027		0.00041628			2068.8	100		
3094	1.189100027		0.0001688			2069.3	99.900001526		
3094.5	1.189100027		0.00041723			2069.8	100		
3095	1.189200044		0.00016975			2070.3	100		
3095.5	1.189200044		0.00041866			2070.7	99.900001526		
3096	1.189200044		0.00041962			2071.2	99.900001526		
3096.5	1.189299941		0.00042105			2071.7	99.900001526		
3096.9	1.189299941		0.00017405			2072.2	100		
3097.4	1.189299941		0.00017452			2072.7	100		
3097.9	1.189299941		0.00017452			2073.1	99.900001526		
3098.4	1.189399958		0.000175			2073.6	100		
3098.9	1.189399958		0.00017595			2074.1	100		
3099.3	1.189399958		0.00017643			2074.6	100		
3099.8	1.189499974		0.00017738			2075.1	100		
3100.3	1.189499974		0.00017738			2075.6	100		
3100.8	1.189499974		0.00017834			2076	99.900001526		
3101.3	1.189599991		0.00017881			2076.5	99.900001526		
3101.8	1.189599991		0.00017929			2077	100		
3102.2	1.189599991		0.00017977			2077.5	100		
3102.7	1.189700007		0.00018024			2078	100		
3103.2	1.189700007		0.00018072			2078.4	100		
3103.7	1.189700007		0.00042915			2078.9	100		
3104.2	1.189800024		0.00018263			2079.4	99.900001526		
3104.7	1.189800024		0.00043011			2079.9	99.900001526		
3105.1	1.189800024		0.00043201			2080.4	100		
3105.6	1.189800024		0.00018501			2080.9	100		
3106.1	1.189900041		0.00043249			2081.3	100		
3106.6	1.189900041		0.00043344			2081.8	99.900001526		
3107.1	1.189900041		0.0004344			2082.3	99.900001526		
3107.5	1.190000057		0.00043535			2082.8	99.900001526		
3108	1.190000057		0.00043678			2083.3	100		
3108.5	1.190000057		0.00043774			2083.8	99.900001526		
3109	1.190099955		0.00019169			2084.2	100		
3109.5	1.190099955		0.00019169			2084.7	100		
3110	1.190099955		0.00019169			2085.2	100		
3110.4	1.190099955		0.00043964			2085.7	99.900001526		
3110.9	1.190199971		0.0001936			2086.2	100		
3111.4	1.190199971		0.0001936			2086.6	100		
3111.9	1.190199971		0.00044155			2087.1	100		
3112.4	1.190299988		0.0001955			2087.6	99.900001526		
3112.9	1.190299988		0.00019598			2088.1	100		
3113.3	1.190299988		0.00019598			2088.6	100		
3113.8	1.190400004		0.00044346			2089.1	100		
3114.3	1.190400004		0.00044537			2089.5	100		
3114.8	1.190400004		0.00019932			2090	99.900001526		
3115.3	1.190400004		0.00019979			2090.5	100		
3115.7	1.190500021		0.00020027			2091	100		
3116.2	1.190500021		0.00020027			2091.5	100		
3116.7	1.190500021		0.00044823			2092	100		
3117.2	1.190600038		0.00020266			2092.4	100		
3117.7	1.190600038		0.00020313			2092.9	100		
3118.2	1.190600038		0.00020313			2093.4	100		
3118.6	1.190700054		0.00020409			2093.9	100		
3119.1	1.190700054		0.00020456			2094.4	100		
3119.6	1.190700054		0.00020504			2094.8	100		
3120.1	1.190700054		0.00020504			2095.3	100		
3120.6	1.190799952		0.00045204			2095.8	100		
3121.1	1.190799952		0.00020695			2096.3	100		
3121.5	1.190799952		0.00020695			2096.8	100		
3122	1.190899968		0.00045347			2097.3	100		
3122.5	1.190899968		0.0004549			2097.7	100		
3123	1.190899968		0.00045586			2098.2	100		
3123.5	1.190899968		0.00045681			2098.7	100		
3123.9	1.190999985		0.00045776			2099.2	100		
3124.4	1.190999985		0.00045872			2099.7	100		
3124.9	1.190999985		0.00045967			2100.1	100		
3125.4	1.191100001		0.00021458			2100.6	100		
3125.9	1.191100001		0.00021458			2101.1	100		
3126.4	1.191100001		0.0002141			2101.6	100		
3126.8	1.191100001		0.00046062			2102.1	100		
3127.3	1.191200018		0.00046158			2102.6	100		
3127.8	1.191200018		0.00046253			2103	100		
3128.3	1.191200018		0.00046349			2103.5	100		
3128.8	1.191200018		0.00046444			2104	100		
3129.2	1.191300035		0.00046492			2104.5	100		
3129.7	1.191300035		0.00046587			2105	100		
3130.2	1.191300035		0.00046682			2105.5	100		
3130.7	1.191400051		0.0004673			2105.9	99.900001526		
3131.2	1.191400051		0.00046825			2106.4	100		
3131.7	1.191400051		0.00046873			2106.9	100		
3132.1	1.191400051		0.00047016			2107.4	100		
3132.6	1.191499949		0.00022459			2107.9	99.900001526		
3133.1	1.191499949		0.00047016			2108.3	100		
3133.6	1.191499949		0.00047112			2108.8	100		
3134.1	1.191499949		0.00047207			2109.3	100		
3134.6	1.191499949		0.00047302			2109.8	100		
3135	1.191499949		0.0004735			2110.3	100		
3135.5	1.191599965		0.00047493			2110.8	100		
3136	1.191699982		0.00022984			2111.2	100		
3136.5	1.191699982		0.00047493			2111.7	100		
3137	1.191699982		0.00047588			2112.2	100		
3137.4	1.191699982		0.00047684			2112.7	100		
3137.9	1.191699982		0.00047731			2113.2	100		
3138.4	1.191900015		0.00047827			2113.7	100		
3138.9	1.192000031		0.00047874			2114.1	100		
3139.4	1.191900015		0.0004797			2114.6	100		
3139.9	1.191900015		0.00048018			2115.1	100		
3140.3	1.191900015		0.00048113			2115.6	100		
3140.8	1.191900015		0.00048161			2116.1	100		
3141.3	1.192000031		0.00048256			2116.5	100		
3141.8	1.192000031		0.00048304			2117	100		
3142.3	1.192100048		0.00048399			2117.5	100		
3142.7	1.192199945		0.00048447			2118	99.900001526		
3143.2	1.192199945		0.00048542			2118.5	100		
3143.7	1.192199945		0.0004859			2119	100		
3144.2	1.192199945		0.00048637			2119.4	100		
3144.7	1.192199945		0.00048733			2119.9	100		
3145.2	1.192199945		0.0004878			2120.4	100		
3145.6	1.192199945		0.00048876			2120.9	100		
3146.1	1.192199945		0.00048923			2121.4	100		
3146.6	1.192100048		0.00049019			2121.9	100		
3147.1	1.192199945		0.00049067			2122.3	100		
3147.6	1.192299962		0.00049162			2122.8	100		
3148.1	1.192399979		0.0004921			2123.3	100		
3148.5	1.192499995		0.00049305			2123.8	100		
3149	1.192499995		0.00049353			2124.3	100		
3149.5	1.192499995		0.000494			2124.7	100		
3150	1.192600012		0.00049496			2125.2	100		
3150.5	1.192499995		0.00049543			2125.7	100		
3150.9	1.192600012		0.00049591			2126.2	100		
3151.4	1.192700028		0.00049686			2126.7	100		
3151.9	1.192600012		0.00049782			2127.2	100		
3152.4	1.192600012		0.00049829			2127.6	100		
3152.9	1.192600012		0.00049877			2128.1	100		
3153.4	1.192700028		0.00049973			2128.6	100		
3153.8	1.192899942		0.0005002			2129.1	100		
3154.3	1.192899942		0.00050116			2129.6	100		
3154.8	1.192800045		0.00050163			2130	100		
3155.3	1.192800045		0.00050259			2130.5	100		
3155.8	1.192800045		0.00050306			2131	99.900001526		
3156.3	1.192999959		0.00050354			2131.5	100		
3156.7	1.192999959		0.00050449			2132	100		
3157.2	1.192899942		0.00050545			2132.5	100		
3157.7	1.192899942		0.00050592			2132.9	100		
3158.2	1.192899942		0.0005064			2133.4	100		
3158.7	1.192999959		0.00050735			2133.9	100		
3159.1	1.193099976		0.00050783			2134.4	100		
3159.6	1.193099976		0.00050831			2134.9	100		
3160.1	1.193099976		0.00050926			2135.4	100		
3160.6	1.193099976		0.00051022			2135.8	100		
3161.1	1.193199992		0.00051069			2136.3	100		
3161.6	1.193300009		0.00051117			2136.8	100		
3162	1.193300009		0.00051212			2137.3	100		
3162.5	1.193199992		0.0005126			2137.8	100		
3163	1.193300009		0.00051308			2138.2	100		
3163.5	1.193400025		0.00051403			2138.7	100		
3164	1.193400025		0.00051498			2139.2	100		
3164.5	1.193500042		0.00051546			2139.7	100		
3164.9	1.193500042		0.00051594			2140.2	100		
3165.4	1.193600059		0.00051689			2140.7	100		
3165.9	1.193699956		0.00051737			2141.1	100		
3166.4	1.193600059		0.00051832			2141.6	100		
3166.9	1.193600059		0.0005188			2142.1	100		
3167.3	1.193799973		0.00051975			2142.6	100		
3167.8	1.193799973		0.00052023			2143.1	100		
3168.3	1.193699956		0.00052071			2143.6	100		
3168.8	1.193699956		0.00052166			2144	100		
3169.3	1.193799973		0.00052261			2144.5	100		
3169.8	1.193799973		0.00052309			2145	100		
3170.2	1.193899989		0.00052357			2145.5	100		
3170.7	1.193799973		0.00052452			2146	100		
3171.2	1.193699956		0.000525			2146.4	100		
3171.7	1.193699956		0.00052547			2146.9	100		
3172.2	1.193799973		0.00052643			2147.4	100		
3172.6	1.193899989		0.00052738			2147.9	100		
3173.1	1.194000006		0.00052786			2148.4	100		
3173.6	1.194000006		0.00052834			2148.9	100		
3174.1	1.194000006		0.00052929			2149.3	100		
3174.6	1.194100022		0.00052977			2149.8	100		
3175.1	1.194100022		0.00053072			2150.3	100		
3175.5	1.194200039		0.0005312			2150.8	100		
3176	1.194200039		0.00053215			2151.3	100		
3176.5	1.194300056		0.00053263			2151.8	100		
3177	1.194300056		0.0005331			2152.2	100		
3177.5	1.194399953		0.00053406			2152.7	100		
3178	1.194499969		0.00053453			2153.2	100		
3178.4	1.194499969		0.00053501			2153.7	100		
3178.9	1.194499969		0.00053596			2154.2	100		
3179.4	1.194499969		0.00053692			2154.6	100		
3179.9	1.194399953		0.0005374			2155.1	100		
3180.4	1.194499969		0.00053787			2155.6	100		
3180.8	1.194599986		0.00053883			2156.1	100		
3181.3	1.194599986		0.0005393			2156.6	100		
3181.8	1.194499969		0.00053978			2157.1	100		
3182.3	1.194499969		0.00054073			2157.5	100		
3182.8	1.194499969		0.00054169			2158	100		
3183.3	1.194499969		0.00054216			2158.5	100		
3183.7	1.194499969		0.00054264			2159	100		
3184.2	1.194599986		0.00054359			2159.5	100		
3184.7	1.194700003		0.00054455			2159.9	100		
3185.2	1.194700003		0.00054502			2160.4	100		
3185.7	1.194700003		0.0005455			2160.9	100		
3186.2	1.194800019		0.00054646			2161.4	100		
3186.6	1.194800019		0.00054693			2161.9	100		
3187.1	1.194800019		0.00054789			2162.4	100		
3187.6	1.194900036		0.00054836			2162.8	100		
3188.1	1.195000052		0.00054932			2163.3	100		
3188.6	1.195000052		0.00054979			2163.8	100		
3189	1.194900036		0.00055027			2164.3	100		
3189.5	1.194900036		0.00055122			2164.8	100		
3190	1.195000052		0.00055218			2165.3	100		
3190.5	1.19509995		0.00055265			2165.7	100		
3191	1.195199966		0.00055313			2166.2	100		
3191.5	1.19509995		0.00055408			2166.7	100		
3191.9	1.19509995		0.00055456			2167.2	100		
3192.4	1.195199966		0.00055504			2167.7	100		
3192.9	1.195199966		0.00055599			2168.1	100		
3193.4	1.195299983		0.00055695			2168.6	100		
3193.9	1.1954		0.00055742			2169.1	100		
3194.4	1.1954		0.0005579			2169.6	100		
3194.8	1.195500016		0.00055885			2170.1	100		
3195.3	1.195500016		0.00055933			2170.6	100		
3195.8	1.195500016		0.00056028			2171	100		
3196.3	1.195600033		0.00056076			2171.5	100		
3196.8	1.195700049		0.00056171			2172	100		
3197.2	1.195600033		0.00056219			2172.5	100		
3197.7	1.195600033		0.00056267			2173	100		
3198.2	1.195600033		0.00056362			2173.4	100		
3198.7	1.195600033		0.00056458			2173.9	100		
3199.2	1.195600033		0.00056505			2174.4	100		
3199.7	1.195600033		0.00056553			2174.9	100		
3200.1	1.195600033		0.00056648			2175.4	100		
3200.6	1.195700049		0.00056696			2175.9	100		
3201.1	1.195899963		0.00056791			2176.3	100		
3201.6	1.195899963		0.00056839			2176.8	99.900001526		
3202.1	1.195899963		0.00056934			2177.3	100		
3202.5	1.195899963		0.00056982			2177.8	100		
3203	1.195899963		0.0005703			2178.3	100		
3203.5	1.195899963		0.00057125			2178.8	100		
3204	1.195899963		0.0005722			2179.2	100		
3204.5	1.19599998		0.00057268			2179.7	100		
3205	1.19599998		0.00057316			2180.2	100		
3205.4	1.19599998		0.00057411			2180.7	100		
3205.9	1.19599998		0.00057507			2181.2	100		
3206.4	1.19599998		0.00057554			2181.6	100		
3206.9	1.19599998		0.00057602			2182.1	100		
3207.4	1.196099997		0.00057697			2182.6	100		
3207.9	1.196200013		0.00057793			2183.1	100		
3208.3	1.196200013		0.0005784			2183.6	100		
3208.8	1.196200013		0.00057983			2184.1	100		
3209.3	1.196200013		0.00033903			2184.5	100		
3209.8	1.196200013		0.00057936			2185	100		
3210.3	1.196200013		0.00058079			2185.5	100		
3210.7	1.19630003		0.00058126			2186	100		
3211.2	1.196400046		0.00058222			2186.5	100		
3211.7	1.196400046		0.00058317			2187	100		
3212.2	1.196400046		0.00058365			2187.4	100		
3212.7	1.196400046		0.00058508			2187.9	100		
3213.2	1.196400046		0.00034428			2188.4	100		
3213.6	1.196499944		0.0005846			2188.9	100		
3214.1	1.196499944		0.00058603			2189.4	100		
3214.6	1.196499944		0.00058651			2189.8	100		
3215.1	1.196499944		0.00058746			2190.3	100		
3215.6	1.19659996		0.00058842			2190.8	100		
3216.1	1.19659996		0.00058937			2191.3	100		
3216.5	1.19659996		0.00058985			2191.8	100		
3217	1.196699977		0.00059032			2192.3	100		
3217.5	1.196699977		0.00059128			2192.7	100		
3218	1.196699977		0.00059223			2193.2	100		
3218.5	1.196699977		0.00059271			2193.7	99.900001526		
3218.9	1.196799994		0.00059366			2194.2	100		
3219.4	1.196799994		0.00059414			2194.7	100		
3219.9	1.196799994		0.00059509			2195.2	100		
3220.4	1.196799994		0.00059652			2195.6	100		
3220.9	1.19690001		0.00035715			2196.1	100		
3221.4	1.19690001		0.0003562			2196.6	100		
3221.8	1.19690001		0.00059605			2197.1	100		
3222.3	1.19690001		0.00059748			2197.6	100		
3222.8	1.197000027		0.00059843			2198	100		
3223.3	1.197000027		0.00059891			2198.5	100		
3223.8	1.197000027		0.00059986			2199	100		
3224.2	1.197100043		0.00060081			2199.5	100		
3224.7	1.197100043		0.00060177			2200	100		
3225.2	1.197100043		0.00060225			2200.5	100		
3225.7	1.197100043		0			2200.9	100		
3226.2	1.197199941		0			2201.4	100		
3226.7	1.197199941		0			2201.9	100		
3227.1	1.197199941		0			2202.4	100		
3227.6	1.197199941		0			2202.9	100		
3228.1	1.197299957		0			2203.3	100		
3228.6	1.197299957		0			2203.8	100		
3229.1	1.197299957		0			2204.3	100		
3229.6	1.197399974		0			2204.8	100		
3230	1.197399974		0			2205.3	100		
3230.5	1.197399974		0			2205.8	100		
3231	1.197399974		0			2206.2	100		
3231.5	1.19749999		0			2206.7	100		
3232	1.19749999		0.0007			2207.2	100		
3232.4	1.19749999		0.00063753			2207.7	100		
