Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/112"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
552.65	1.583099961		0.152909994			552.65	93.458000183		
553.61	1.582599998		0.154390007			553.61	93.38999939		
554.57	1.581699967		0.154469997			554.57	93.379997253		
555.54	1.582599998		0.15557			555.54	93.319999695		
556.5	1.58070004		0.155760005			556.5	93.310997009		
557.47	1.582299948		0.154310003			557.47	93.350997925		
558.43	1.58099997		0.156910002			558.43	93.240997314		
559.4	1.581799984		0.155550003			559.4	93.28099823		
560.36	1.58099997		0.155819997			560.36	93.263000488		
561.33	1.582299948		0.156859994			561.33	93.20300293		
562.29	1.580899954		0.156810001			562.29	93.200996399		
563.26	1.582399964		0.157000005			563.26	93.175003052		
564.22	1.582299948		0.156979993			564.22	93.165000916		
565.18	1.582000017		0.158610001			565.18	93.088996887		
566.15	1.582700014		0.159909993			566.15	93.021003723		
567.11	1.580500007		0.159960002			567.11	93.018997192		
568.08	1.582100034		0.158109993			568.08	93.074996948		
569.04	1.580899954		0.16065			569.04	92.966003418		
570.01	1.582000017		0.15907			570.01	93.013999939		
570.97	1.581500053		0.159109995			570.97	93.003997803		
571.94	1.583199978		0.160260007			571.94	92.935997009		
572.9	1.582900047		0.160459995			572.9	92.917999268		
573.86	1.582299948		0.161909997			573.86	92.849998474		
574.83	1.583500028		0.161730006			574.83	92.839996338		
575.79	1.582399964		0.162029997			575.79	92.821998596		
576.76	1.583899975		0.162819996			576.76	92.769996643		
577.72	1.582700014		0.162939996			577.72	92.760002136		
578.69	1.583999991		0.163939998			578.69	92.699996948		
579.65	1.582800031		0.163230002			579.65	92.723999023		
580.62	1.584699988		0.164159998			580.62	92.664001465		
581.58	1.584400058		0.164539993			581.58	92.638000488		
582.54	1.583999991		0.165749997			582.54	92.57800293		
583.51	1.584800005		0.166989997			583.51	92.510002136		
584.47	1.583299994		0.16595			584.47	92.550003052		
585.44	1.584900022		0.166899994			585.44	92.489997864		
586.4	1.583999991		0.165979996			586.4	92.522003174		
587.37	1.586199999		0.167030007			587.37	92.45400238		
588.33	1.584900022		0.168339998			588.33	92.393997192		
589.3	1.586300015		0.168300003			589.3	92.375999451		
590.26	1.585600019		0.169729993			590.26	92.307998657		
591.22	1.585100055		0.168569997			591.22	92.347999573		
592.19	1.587100029		0.169630006			592.19	92.279998779		
593.15	1.586199999		0.169909999			593.15	92.262001038		
594.12	1.587800026		0.171010002			594.12	92.194000244		
595.08	1.586599946		0.171120003			595.08	92.183998108		
596.05	1.58889997		0.171169996			596.05	92.156997681		
597.01	1.587700009		0.173830003			597.01	92.039001465		
597.98	1.588500023		0.17385			597.98	92.021003723		
598.94	1.588000059		0.173869997			598.94	92.011001587		
599.9	1.587700009		0.174050003			599.9	91.992996216		
600.87	1.58949995		0.174930006			600.87	91.932998657		
601.83	1.588400006		0.175209999			601.83	91.915000916		
602.8	1.59010005		0.176280007			602.8	91.847000122		
603.76	1.588799953		0.17678			603.76	91.820999146		
604.73	1.59010005		0.177699998			604.73	91.761001587		
605.69	1.589100003		0.176819995			605.69	91.792999268		
606.66	1.591300011		0.1778			606.66	91.724998474		
607.62	1.590000033		0.179279998			607.62	91.656997681		
608.59	1.591400027		0.179020002			608.59	91.647003174		
609.55	1.591500044		0.17915			609.55	91.628997803		
610.51	1.591400027		0.180450007			610.51	91.560997009		
611.48	1.592900038		0.181329995			611.48	91.500999451		
612.44	1.591500044		0.181649998			612.44	91.483001709		
613.41	1.593600035		0.181290001			613.41	91.472999573		
614.37	1.592900038		0.182669997			614.37	91.404998779		
615.34	1.594599962		0.183730006			615.34	91.335998535		
616.3	1.593400002		0.183809996			616.3	91.327003479		
617.27	1.595299959		0.184809998			617.27	91.259002686		
618.23	1.595100045		0.184990004			618.23	91.239997864		
619.19	1.594799995		0.186079994			619.19	91.180999756		
620.16	1.596899986		0.186100006			620.16	91.153999329		
621.12	1.596199989		0.187470004			621.12	91.085998535		
622.09	1.597900033		0.188840002			622.09	91.001998901		
623.05	1.596600056		0.189150006			623.05	90.98400116		
624.02	1.598399997		0.190339997			624.02	90.906997681		
624.98	1.596899986		0.190669999			624.98	90.888999939		
625.95	1.599099994		0.190449998			625.95	90.871002197		
626.91	1.599300027		0.191679999			626.91	90.803001404		
627.87	1.598799944		0.192990005			627.87	90.73500061		
628.84	1.600900054		0.192599997			628.84	90.724998474		
629.8	1.600299954		0.193939999			629.8	90.656997681		
630.77	1.602499962		0.195020005			630.77	90.581001282		
631.73	1.601300001		0.196439996			631.73	90.513000488		
632.7	1.603600025		0.196390003			632.7	90.486000061		
633.66	1.602399945		0.19912			633.66	90.36000061		
634.63	1.603899956		0.199169993			634.63	90.333999634		
635.59	1.603800058		0.199489996			635.59	90.306999207		
636.55	1.603700042		0.200900003			636.55	90.231002808		
637.52	1.605900049		0.201790005			637.52	90.163002014		
638.48	1.604400039		0.203419998			638.48	90.086997986		
639.45	1.60650003		0.203390002			639.45	90.059997559		
640.41	1.605499983		0.20476			640.41	89.991996765		
641.38	1.607599974		0.205640003			641.38	89.924003601		
642.34	1.606699944		0.206049994			642.34	89.898002625		
643.31	1.608999968		0.208189994			643.31	89.772003174		
644.27	1.607599974		0.208700001			644.27	89.745002747		
645.24	1.610000014		0.209710002			645.24	89.668998718		
646.2	1.609599948		0.211329997			646.2	89.584999084		
647.16	1.609200001		0.211669996			647.16	89.557998657		
648.13	1.611799955		0.212819993			648.13	89.473999023		
649.09	1.610599995		0.214389995			649.09	89.398002625		
650.06	1.612699986		0.215430006			650.06	89.320999146		
651.02	1.611700058		0.216030002			651.02	89.287002563		
651.99	1.614599943		0.217299998			651.99	89.194000244		
652.95	1.613100052		0.220019996			652.95	89.068000793		
653.92	1.615100026		0.220129997			653.92	89.032997131		
654.88	1.615200043		0.221660003			654.88	88.948997498		
655.84	1.614799976		0.223460004			655.84	88.856002808		
656.81	1.616999984		0.224629998			656.81	88.772003174		
657.77	1.615499973		0.226249993			657.77	88.694999695		
658.74	1.617599964		0.227239996			658.74	88.619003296		
659.7	1.616400003		0.228060007			659.7	88.575996399		
660.67	1.619400024		0.229100004			660.67	88.490997314		
661.63	1.618299961		0.231539994			661.63	88.374000549		
662.6	1.620599985		0.233040005			662.6	88.273002625		
663.56	1.618899941		0.235039994			663.56	88.180000305		
664.53	1.621099949		0.236190006			664.53	88.096000671		
665.49	1.620499969		0.237810001			665.49	88.011001587		
666.45	1.619500041		0.239700004			666.45	87.918998718		
667.42	1.621999979		0.238560006			667.42	87.933998108		
668.38	1.621899962		0.240079999			668.38	87.849998474		
669.35	1.625100017		0.243249997			669.35	87.665000916		
670.31	1.623000026		0.246240005			670.31	87.53099823		
671.28	1.62530005		0.246230006			671.28	87.496002197		
672.24	1.623700023		0.249300003			672.24	87.353996277		
673.21	1.626199961		0.249439999			673.21	87.310997009		
674.17	1.626099944		0.252079993			674.17	87.176002502		
675.13	1.625499964		0.25387001			675.13	87.083999634		
676.1	1.628000021		0.255270004			676.1	86.983001709		
677.06	1.62650001		0.257050008			677.06	86.898002625		
678.03	1.629600048		0.258329988			678.03	86.79699707		
678.99	1.628600001		0.260740012			678.99	86.680000305		
679.96	1.631600022		0.263289988			679.96	86.521003723		
680.92	1.629500031		0.267010003			680.92	86.353996277		
681.89	1.631600022		0.268269986			681.89	86.262001038		
682.85	1.631399989		0.269989997			682.85	86.168998718		
683.81	1.630499959		0.274060011			683.81	85.975997925		
684.78	1.632400036		0.275330007			684.78	85.884002686		
685.74	1.630599976		0.277350008			685.74	85.791000366		
686.71	1.633000016		0.280770004			686.71	85.597999573		
687.67	1.630200028		0.282979995			687.67	85.505996704		
688.64	1.632500052		0.284179986			688.64	85.413002014		
689.6	1.630800009		0.286199987			689.6	85.319999695		
690.57	1.633200049		0.289579988			690.57	85.127998352		
691.53	1.631800056		0.29152			691.53	85.035003662		
692.49	1.631000042		0.293350011			692.49	84.942001343		
693.46	1.633399963		0.296719998			693.46	84.75		
694.42	1.630499959		0.298990011			694.42	84.656997681		
695.39	1.633299947		0.300060004			695.39	84.564002991		
696.35	1.630900025		0.304439992			696.35	84.372001648		
697.32	1.633299947		0.305590004			697.32	84.278999329		
698.28	1.630499959		0.310099989			698.28	84.085998535		
699.25	1.632200003		0.311349988			699.25	83.994003296		
700.21	1.629799962		0.313529998			700.21	83.901000977		
701.18	1.631999969		0.316949993			701.18	83.708000183		
702.14	1.630499959		0.318899989			702.14	83.615997314		
703.1	1.628200054		0.323329985			703.1	83.422996521		
704.07	1.630499959		0.322219998			704.07	83.430000305		
705.03	1.628499985		0.326539993			705.03	83.237998962		
706	1.630399942		0.330029994			706	83.044998169		
706.96	1.626700044		0.332520008			706.96	82.952003479		
707.93	1.629199982		0.333579987			707.93	82.86000061		
708.89	1.627799988		0.337819993			708.89	82.666999817		
709.85	1.625800014		0.339920014			709.85	82.573997498		
710.82	1.627900004		0.343329996			710.82	82.382003784		
711.78	1.62440002		0.345789999			711.78	82.289001465		
712.75	1.626399994		0.349269986			712.75	82.096000671		
713.71	1.622200012		0.35187			713.71	82.003997803		
714.68	1.62469995		0.352930009			714.68	81.911003113		
715.64	1.621199965		0.357710004			715.64	81.718002319		
716.61	1.623200059		0.358839989			716.61	81.625999451		
717.57	1.619300008		0.363730013			717.57	81.432998657		
718.54	1.620599985		0.365060002			718.54	81.339996338		
719.5	1.618899941		0.367089987			719.5	81.248001099		
720.46	1.61650002		0.371630013			720.46	81.055000305		
721.43	1.618499994		0.372790009			721.43	80.961997986		
722.39	1.614400029		0.377739996			722.39	80.769996643		
723.36	1.61619997		0.378939986			723.36	80.677001953		
724.32	1.611700058		0.384020001			724.32	80.48400116		
725.29	1.613000035		0.385340005			725.29	80.391998291		
726.25	1.608899951		0.388020009			726.25	80.299003601		
727.22	1.610599995		0.391559988			727.22	80.106002808		
728.18	1.605499983		0.39447999			728.18	80.013999939		
729.15	1.607499957		0.395619988			729.15	79.92099762		
730.11	1.604699969		0.400330007			730.11	79.727996826		
731.07	1.600900054		0.402929991			731.07	79.636001587		
732.04	1.602499962		0.40417999			732.04	79.542999268		
733	1.59829998		0.406919986			733	79.449996948		
733.97	1.600299954		0.410400003			733.97	79.258003235		
734.93	1.595399976		0.413340002			734.93	79.165000916		
735.9	1.596899986		0.416970015			735.9	78.972000122		
736.86	1.590899944		0.420179993			736.86	78.879997253		
737.83	1.592100024		0.421519995			737.83	78.787002563		
738.79	1.588999987		0.423999995			738.79	78.694000244		
739.75	1.585999966		0.426420003			739.75	78.601997375		
740.72	1.587800026		0.429989994			740.72	78.408996582		
741.68	1.582399964		0.433109999			741.68	78.316001892		
742.65	1.583699942		0.436800003			742.65	78.124000549		
743.61	1.577200055		0.440239996			743.61	78.03099823		
744.58	1.578099966		0.44163999			744.58	77.93800354		
745.54	1.572000027		0.444950014			745.54	77.846000671		
746.51	1.573099971		0.446319997			746.51	77.752998352		
747.47	1.569499969		0.449000001			747.47	77.660003662		
748.43	1.565400004		0.451779991			748.43	77.568000793		
749.4	1.567199945		0.452930003			749.4	77.474998474		
750.36	1.560799956		0.458840013			750.36	77.281997681		
751.33	1.562000036		0.457700014			751.33	77.290000916		
752.29	1.556200027		0.463450015			752.29	77.097000122		
753.26	1.556900024		0.464929998			753.26	77.003997803		
754.22	1.550099969		0.468510002			754.22	76.912002563		
755.19	1.550699949		0.470010012			755.19	76.819000244		
756.15	1.545899987		0.473080009			756.15	76.725997925		
757.11	1.541300058		0.473569989			757.11	76.73400116		
758.08	1.542400002		0.477409989			758.08	76.541000366		
759.04	1.5352		0.478700012			759.04	76.547996521		
760.01	1.536800027		0.479900002			760.01	76.456001282		
760.97	1.530300021		0.483480006			760.97	76.362998962		
761.94	1.531399965		0.484840006			761.94	76.269996643		
762.9	1.524399996		0.488559991			762.9	76.178001404		
763.87	1.524500012		0.49022001			763.87	76.084999084		
764.83	1.519899964		0.490759999			764.83	76.092002869		
765.79	1.515400052		0.49375999			765.79	76		
766.76	1.516600013		0.495110005			766.76	75.906997681		
767.72	1.50940001		0.498930007			767.72	75.814002991		
768.69	1.509699941		0.500530005			768.69	75.722000122		
769.65	1.502300024		0.501919985			769.65	75.728996277		
770.62	1.503700018		0.503220022			770.62	75.636001587		
771.58	1.496000051		0.507200003			771.58	75.543998718		
772.55	1.496799946		0.506139994			772.55	75.551002502		
773.51	1.490100026		0.509869993			773.51	75.458000183		
774.48	1.490800023		0.511349976			774.48	75.365997314		
775.44	1.485100031		0.514769971			775.44	75.273002625		
776.4	1.479099989		0.515779972			776.4	75.279998779		
777.37	1.479400039		0.517369986			777.37	75.18800354		
778.33	1.471099973		0.519070029			778.33	75.194999695		
779.3	1.472499967		0.517840028			779.3	75.202003479		
780.26	1.465600014		0.521629989			780.26	75.11000061		
781.23	1.465999961		0.523249984			781.23	75.016998291		
782.19	1.457999945		0.524850011			782.19	75.024002075		
783.16	1.458600044		0.526390016			783.16	74.931999207		
784.12	1.450500011		0.528039992			784.12	74.939002991		
785.09	1.450700045		0.529730022			785.09	74.846000671		
786.05	1.444599986		0.530740023			786.05	74.853996277		
787.01	1.438799977		0.531710029			787.01	74.861000061		
787.98	1.438699961		0.533469975			787.98	74.767997742		
788.94	1.430699944		0.532540023			788.94	74.875999451		
789.91	1.432000041		0.533869982			789.91	74.782997131		
790.87	1.424299955		0.535430014			790.87	74.790000916		
791.84	1.424900055		0.536960006			791.84	74.697998047		
792.8	1.416200042		0.538839996			792.8	74.705001831		
793.77	1.417000055		0.537760019			793.77	74.711997986		
794.73	1.411399961		0.541230023			794.73	74.620002747		
795.69	1.404399991		0.542599976			795.69	74.626998901		
796.66	1.404399991		0.541760027			796.66	74.634002686		
797.62	1.395900011		0.543579996			797.62	74.641998291		
798.59	1.396299958		0.542599976			798.59	74.649002075		
799.55	1.388100028		0.544350028			799.55	74.65599823		
800.52	1.389099956		0.543139994			800.52	74.664001465		
801.48	1.380200028		0.547730029			801.48	74.570999146		
802.45	1.380300045		0.544250011			802.45	74.678001404		
803.41	1.374799967		0.547730029			803.41	74.585998535		
804.37	1.366999984		0.549359977			804.37	74.593002319		
805.34	1.366899967		0.545939982			805.34	74.699996948		
806.3	1.358899951		0.547590017			806.3	74.708000183		
807.27	1.359599948		0.546530008			807.27	74.714996338		
808.23	1.351199985		0.548349977			808.23	74.722000122		
809.2	1.351600051		0.547339976			809.2	74.730003357		
810.16	1.343000054		0.549239993			810.16	74.736999512		
811.13	1.342900038		0.54843998			811.13	74.744003296		
812.09	1.336199999		0.549690008			812.09	74.751998901		
813.05	1.329399943		0.548370004			813.05	74.85900116		
814.02	1.330199957		0.547299981			814.02	74.865997314		
814.98	1.321099997		0.549310029			814.98	74.874000549		
815.95	1.321499944		0.545700014			815.95	74.981002808		
816.91	1.313699961		0.547339976			816.91	74.987998962		
817.88	1.314399958		0.546259999			817.88	74.996002197		
818.84	1.305699944		0.548179984			818.84	75.002998352		
819.81	1.30490005		0.547580004			819.81	75.010002136		
820.77	1.298699975		0.546039999			820.77	75.117996216		
821.73	1.291900039		0.547370017			821.73	75.125		
822.7	1.292099953		0.543829978			822.7	75.232002258		
823.66	1.283499956		0.545700014			823.66	75.239997864		
824.63	1.283900023		0.542069972			824.63	75.347000122		
825.59	1.275900006		0.543770015			825.59	75.353996277		
826.56	1.275599957		0.543009996			826.56	75.361999512		
827.52	1.266299963		0.542469978			827.52	75.46900177		
828.49	1.266899943		0.538779974			828.49	75.575996399		
829.45	1.258700013		0.540509999			829.45	75.583999634		
830.42	1.258999944		0.536909997			830.42	75.691001892		
831.38	1.253999949		0.537689984			831.38	75.697998047		
832.34	1.246899962		0.539059997			832.34	75.706001282		
833.31	1.246199965		0.535780013			833.31	75.81300354		
834.27	1.238100052		0.534860015			834.27	75.919998169		
835.24	1.238199949		0.533949971			835.24	75.928001404		
836.2	1.229200006		0.533280015			836.2	76.035003662		
837.17	1.229900002		0.529590011			837.17	76.141998291		
838.13	1.221500039		0.531350017			838.13	76.150001526		
839.1	1.220900059		0.528050005			839.1	76.257003784		
840.06	1.21570003		0.526199996			840.06	76.363998413		
841.02	1.209300041		0.527339995			841.02	76.372001648		
841.99	1.208600044		0.524079978			841.99	76.478996277		
842.95	1.200000048		0.523259997			842.95	76.585998535		
843.92	1.200000048		0.519729972			843.92	76.694000244		
844.88	1.192000031		0.518700004			844.88	76.801002502		
845.85	1.192999959		0.51493001			845.85	76.907997131		
846.81	1.184999943		0.516539991			846.81	76.916000366		
847.78	1.184399962		0.51327002			847.78	77.023002625		
848.74	1.178500056		0.511590004			848.74	77.129997253		
849.7	1.172199965		0.509980023			849.7	77.237998962		
850.67	1.172299981		0.506500006			850.67	77.345001221		
851.63	1.164299965		0.505429983			851.63	77.452003479		
852.6	1.164600015		0.501869977			852.6	77.559997559		
853.56	1.156800032		0.500729978			853.56	77.666999817		
854.53	1.157099962		0.497159988			854.53	77.774002075		
855.49	1.149500012		0.495950013			855.49	77.882003784		
856.46	1.149799943		0.492399991			856.46	77.988998413		
857.42	1.145200014		0.490310013			857.42	78.096000671		
858.38	1.138900042		0.491349995			858.38	78.103996277		
859.35	1.138399959		0.485379994			859.35	78.310997009		
860.31	1.131700039		0.483880013			860.31	78.417999268		
