Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/91"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1007.4	1.213600039		0.0056391			678.99	99.599998474		
1008.4	1.212700009		0.00562			679.47	99.699996948		
1009.3	1.21449995		0			679.96	99.599998474		
1010.3	1.216400027		0.0056667			680.44	99.699996948		
1011.3	1.215399981		0.0056458			680.92	99.699996948		
1012.2	1.21510005		0.0056353			681.4	99.699996948		
1013.2	1.214900017		0.0056295			681.89	99.699996948		
1014.1	1.2148		0.005621			682.37	99.699996948		
1015.1	1.214699984		0.0056114			682.85	99.699996948		
1016.1	1.21449995		0.0056038			683.33	99.699996948		
1017	1.214300036		0.0055933			683.81	99.699996948		
1018	1.214100003		0.0055866			684.3	99.699996948		
1019	1.213600039		0.0055733			684.78	99.699996948		
1019.9	1.212499976		0.0055513			685.26	99.699996948		
1020.9	1.213999987		0			685.74	99.699996948		
1021.9	1.215299964		0.0055828			686.23	99.699996948		
1022.8	1.213000059		0.0055447			686.71	99.699996948		
1023.8	1.213400006		0			687.19	99.800003052		
1024.8	1.216400027		0			687.67	99.800003052		
1025.7	1.216099977		0.0055752			688.15	99.800003052		
1026.7	1.216400027		0			688.64	99.800003052		
1027.7	1.217100024		0.005578			689.12	99.800003052		
1028.6	1.214599967		0.0055342			689.6	99.800003052		
1029.6	1.214900017		0			690.08	99.800003052		
1030.5	1.217900038		0			690.57	99.800003052		
1031.5	1.218199968		0.0055704			691.05	99.800003052		
1032.5	1.21570003		0.0055294			691.53	99.800003052		
1033.4	1.216400027		0			692.01	99.800003052		
1034.4	1.216799974		0.005537			692.49	99.800003052		
1035.4	1.217000008		0			692.98	99.800003052		
1036.3	1.217100024		0.0055323			693.46	99.699996948		
1037.3	1.217300057		0			693.94	99.800003052		
1038.3	1.217399955		0.0055256			694.42	99.800003052		
1039.2	1.217499971		0			694.91	99.800003052		
1040.2	1.217599988		0.005518			695.39	99.800003052		
1041.2	1.217700005		0			695.87	99.800003052		
1042.1	1.217800021		0.0055094			696.35	99.800003052		
1043.1	1.217800021		0			696.84	99.800003052		
1044	1.217800021		0.0055017			697.32	99.800003052		
1045	1.217300057		0			697.8	99.800003052		
1046	1.219900012		0			698.28	99.800003052		
1046.9	1.219900012		0.0055151			698.76	99.800003052		
1047.9	1.217200041		0.0054684			699.25	99.800003052		
1048.9	1.217100024		0			699.73	99.800003052		
1049.8	1.219699979		0			700.21	99.800003052		
1050.8	1.218999982		0.0054836			700.69	99.800003052		
1051.8	1.218299985		0			701.18	99.800003052		
1052.7	1.220800042		1.5259E-5			701.66	99.800003052		
1053.7	1.220100045		0.0054855			702.14	99.800003052		
1054.7	1.220000029		1.907E-6			702.62	99.800003052		
1055.6	1.220100045		0.005476			703.1	99.800003052		
1056.6	1.220199943		3.815E-6			703.59	99.800003052		
1057.5	1.220800042		0.0054779			704.07	99.800003052		
1058.5	1.218299985		0.0054302			704.55	99.800003052		
1059.5	1.218299985		0			705.03	99.800003052		
1060.4	1.220900059		1.7166E-5			705.52	99.800003052		
1061.4	1.220199943		0.0054474			706	99.800003052		
1062.4	1.219499946		0			706.48	99.900001526		
1063.3	1.222100019		4.1962E-5			706.96	99.800003052		
1064.3	1.222000003		0.0054598			707.44	99.800003052		
1065.3	1.219200015		0.005414			707.93	99.800003052		
1066.2	1.218999982		0			708.41	99.800003052		
1067.2	1.220900059		1.7166E-5			708.89	99.800003052		
1068.2	1.2227		5.2452E-5			709.37	99.800003052		
1069.1	1.22179997		0.005434			709.85	99.800003052		
1070.1	1.221099973		2.0981E-5			710.34	99.900001526		
1071.1	1.223500013		6.8665E-5			710.82	99.900001526		
1072	1.22300005		0.0054369			711.3	99.900001526		
1073	1.223099947		6.3896E-5			711.78	99.800003052		
1073.9	1.223999977		0.0054455			712.27	99.800003052		
1074.9	1.222300053		0.005414			712.75	99.800003052		
1075.9	1.220700026		0.0053844			713.23	99.800003052		
1076.8	1.221699953		3.4332E-5			713.71	99.800003052		
1077.8	1.222300053		0.0053959			714.2	99.800003052		
1078.8	1.222800016		5.722E-5			714.68	99.900001526		
1079.7	1.223799944		0.0054131			715.16	99.800003052		
1080.7	1.22239995		0.0053844			715.64	99.900001526		
1081.7	1.221400023		0.0053673			716.12	99.800003052		
1082.6	1.219799995		0.0053329			716.61	99.800003052		
1083.6	1.220199943		2.861E-6			717.09	99.800003052		
1084.6	1.222499967		4.9591E-5			717.57	99.800003052		
1085.5	1.224699974		9.7275E-5			718.05	99.800003052		
1086.5	1.224900007		0.0053959			718.54	99.800003052		
1087.4	1.222599983		0.0053577			719.02	99.800003052		
1088.4	1.223700047		7.4387E-5			719.5	99.800003052		
1089.4	1.225000024		0.0053854			719.98	99.800003052		
1090.3	1.223899961		0.0053616			720.46	99.800003052		
1091.3	1.223399997		0.0053492			720.95	99.800003052		
1092.3	1.22300005		0.0053377			721.43	99.900001526		
1093.2	1.2227		0.0053263			721.91	99.800003052		
1094.2	1.222499967		0.0053215			722.39	99.900001526		
1095.2	1.222300053		0.005312			722.88	99.800003052		
1096.1	1.222000003		0.0053034			723.36	99.800003052		
1097.1	1.22179997		0.0052948			723.84	99.800003052		
1098.1	1.221400023		0.0052872			724.32	99.800003052		
1099	1.220999956		0.0052767			724.8	99.900001526		
1100	1.220399976		0.0052586			725.29	99.800003052		
1101	1.219200015		0.0052347			725.77	99.800003052		
1101.9	1.220199943		1.907E-6			726.25	99.800003052		
1102.9	1.220399976		0.0052433			726.73	99.800003052		
1103.8	1.219900012		0			727.22	99.800003052		
1104.8	1.222200036		4.673E-5			727.7	99.800003052		
1105.8	1.221300006		0.0052452			728.18	99.800003052		
1106.7	1.220299959		5.722E-6			728.66	99.800003052		
1107.7	1.221600056		3.4332E-5			729.15	99.800003052		
1108.7	1.222300053		4.7684E-5			729.63	99.900001526		
1109.6	1.222800016		5.5313E-5			730.11	99.900001526		
1110.6	1.22329998		7.0572E-5			730.59	99.800003052		
1111.6	1.223799944		7.8201E-5			731.07	99.800003052		
1112.5	1.224400043		9.0599E-5			731.56	99.800003052		
1113.5	1.225499988		0.00011539			732.04	99.800003052		
1114.5	1.22420001		0.0052538			732.52	99.800003052		
1115.4	1.222900033		6.1035E-5			733	99.800003052		
1116.4	1.224099994		8.5831E-5			733.49	99.800003052		
1117.3	1.224799991		9.9182E-5			733.97	99.800003052		
1118.3	1.225499988		0.00011444			734.45	99.800003052		
1119.3	1.226699948		0.00013924			734.93	99.800003052		
1120.2	1.225499988		0.005249			735.41	99.800003052		
1121.2	1.224499941		9.5367E-5			735.9	99.800003052		
1122.2	1.226500034		0.00013542			736.38	99.800003052		
1123.1	1.225700021		0.0052414			736.86	99.900001526		
1124.1	1.225299954		0.00011158			737.34	99.800003052		
1125.1	1.225000024		0.0052195			737.83	99.900001526		
1126	1.22420001		8.6784E-5			738.31	99.800003052		
1127	1.226199985		0.00013065			738.79	99.800003052		
1128	1.225200057		0.0052109			739.27	99.800003052		
1128.9	1.224099994		8.3923E-5			739.75	99.900001526		
1129.9	1.225399971		0.00011349			740.24	99.800003052		
1130.8	1.226199985		0.00013351			740.72	99.800003052		
1131.8	1.227399945		0.00015259			741.2	99.900001526		
1132.8	1.226199985		0.0052023			741.68	99.800003052		
1133.7	1.224900007		0.000103			742.17	99.800003052		
1134.7	1.226099968		0.00012779			742.65	99.800003052		
1135.7	1.226699948		0.00013924			743.13	99.800003052		
1136.6	1.227200031		0.00015259			743.61	99.800003052		
1137.6	1.227800012		0.00016403			744.09	99.900001526		
1138.6	1.228500009		0.00018024			744.58	99.900001526		
1139.5	1.229900002		0.0002079			745.06	99.900001526		
1140.5	1.229500055		0.0052271			745.54	99.800003052		
1141.5	1.226699948		0.0051765			746.02	99.800003052		
1142.4	1.226500034		0.00013924			746.51	99.900001526		
1143.4	1.228800058		0.00018501			746.99	99.800003052		
1144.4	1.228000045		0.0051861			747.47	99.800003052		
1145.3	1.227300048		0.00015545			747.95	99.800003052		
1146.3	1.229500055		0.00020027			748.43	99.800003052		
1147.2	1.228999972		0.0051889			748.92	99.800003052		
1148.2	1.228899956		0.00018883			749.4	99.900001526		
1149.2	1.228999972		0.0051813			749.88	99.800003052		
1150.1	1.229300022		0.00019741			750.36	99.900001526		
1150.6	1.229300022		0.00020123			750.85	99.900001526		
1151.1	1.229300022		0.00020599			751.33	99.900001526		
1151.6	1.229300022		0.00021076			751.81	99.900001526		
1152.1	1.229300022		0.00021553			752.29	99.800003052		
1152.6	1.229300022		0.00021935			752.77	99.800003052		
1153	1.229300022		0.00022507			753.26	99.800003052		
1153.5	1.229300022		0.00022984			753.74	99.900001526		
1154	1.229300022		0.0002346			754.22	99.900001526		
1154.5	1.229300022		0.00023842			754.7	99.900001526		
1155	1.229300022		0.00024414			755.19	99.900001526		
1155.4	1.229300022		0.00024796			755.67	99.900001526		
1155.9	1.229300022		0.00025272			756.15	99.900001526		
1156.4	1.229300022		0.00025749			756.63	99.900001526		
1156.9	1.229300022		0.00026131			757.11	99.900001526		
1157.4	1.229300022		0.00026608			757.6	99.800003052		
1157.9	1.229300022		0.00026989			758.08	99.800003052		
1158.3	1.229300022		0.0002737			758.56	99.800003052		
1158.8	1.229300022		0.00027657			759.04	99.900001526		
1159.3	1.229300022		0.00027847			759.53	99.900001526		
1159.8	1.229200006		0.00027847			760.01	99.800003052		
1160.3	1.229099989		0.00027084			760.49	99.800003052		
1160.7	1.229200006		-0.00044823			760.97	99.800003052		
1161.2	1.229599953		-0.00041008			761.45	99.900001526		
1161.7	1.229699969		0.00032997			761.94	99.900001526		
1162.2	1.229400039		0.0003109			762.42	99.800003052		
1162.7	1.229500055		-0.00040436			762.9	99.800003052		
1163.2	1.229599953		0.00033569			763.38	99.800003052		
1163.6	1.229699969		-0.00038338			763.87	99.800003052		
1164.1	1.229799986		0.00036049			764.35	99.900001526		
1164.6	1.229599953		0.00034904			764.83	99.800003052		
1165.1	1.229400039		0.0003376			765.31	99.900001526		
1165.6	1.229500055		-0.00037575			765.79	99.800003052		
1166.1	1.229599953		0.00036049			766.28	99.800003052		
1166.5	1.229599953		-0.00036049			766.76	99.800003052		
1167	1.229599953		0.00037003			767.24	99.800003052		
1167.5	1.229500055		-0.00035954			767.72	99.800003052		
1168	1.229699969		-0.00033569			768.21	99.800003052		
1168.5	1.229900002		-0.00031853			768.69	99.800003052		
1168.9	1.230200052		-0.00029469			769.17	99.900001526		
1169.4	1.230100036		0.00043297			769.65	99.800003052		
1169.9	1.229799986		0.00041485			770.14	99.800003052		
1170.4	1.229599953		0.00039673			770.62	99.800003052		
1170.9	1.229500055		-0.00032425			771.1	99.900001526		
1171.4	1.229799986		-0.00030231			771.58	99.800003052		
1171.8	1.229900002		-0.00028896			772.06	99.800003052		
1172.3	1.230000019		-0.00027752			772.55	99.900001526		
1172.8	1.230000019		-0.00026798			773.03	99.900001526		
1173.3	1.230100036		-0.0002594			773.51	99.900001526		
1173.8	1.230100036		-0.00025082			773.99	99.900001526		
1174.3	1.230200052		-0.00024223			774.48	99.800003052		
1174.7	1.230200052		-0.00023365			774.96	99.900001526		
1175.2	1.23029995		-0.00022602			775.44	99.900001526		
1175.7	1.23029995		-0.00021744			775.92	99.900001526		
1176.2	1.230399966		-0.00020981			776.4	99.900001526		
1176.7	1.230399966		-0.00020218			776.89	99.800003052		
1177.1	1.230499983		-0.00019455			777.37	99.900001526		
1177.6	1.230499983		-0.00018501			777.85	99.900001526		
1178.1	1.230599999		-0.00017738			778.33	99.900001526		
1178.6	1.230599999		-0.00016594			778.82	99.800003052		
1179.1	1.230800033		-0.00015068			779.3	99.900001526		
1179.6	1.230599999		0.00055695			779.78	99.900001526		
1180	1.230399966		-0.00016975			780.26	99.900001526		
1180.5	1.230599999		-0.00015259			780.74	99.800003052		
1181	1.230700016		-0.00014114			781.23	99.900001526		
1181.5	1.230800033		-0.0001297			781.71	99.900001526		
1182	1.230900049		-0.00011349			782.19	99.800003052		
1182.4	1.230700016		0.00059319			782.67	99.800003052		
1182.9	1.230499983		-0.00013256			783.16	99.900001526		
1183.4	1.230700016		-0.00011635			783.64	99.800003052		
1183.9	1.230800033		-0.0001049			784.12	99.800003052		
1184.4	1.230800033		-9.6321E-5			784.6	99.900001526		
1184.9	1.230900049		-8.7738E-5			785.09	99.900001526		
1185.3	1.230900049		-7.9155E-5			785.57	99.900001526		
1185.8	1.230999947		-7.0572E-5			786.05	99.900001526		
1186.3	1.231099963		-6.1035E-5			786.53	99.900001526		
1186.8	1.23119998		-4.4823E-5			787.01	99.900001526		
1187.3	1.230999947		0.00065804			787.5	99.900001526		
1187.8	1.230800033		-6.5804E-5			787.98	99.900001526		
1188.2	1.230999947		-4.9591E-5			788.46	99.900001526		
1188.7	1.231099963		-3.9101E-5			788.94	99.800003052		
1189.2	1.231099963		-3.0518E-5			789.43	99.900001526		
1189.7	1.231099963		-2.2888E-5			789.91	99.900001526		
1190.2	1.23119998		-1.5259E-5			790.39	99.900001526		
1190.6	1.23119998		-7.629E-6			790.87	99.900001526		
1191.1	1.231299996		0			791.35	99.900001526		
1191.6	1.231299996		6.676E-6			791.84	99.900001526		
1192.1	1.231299996		1.4305E-5			792.32	99.900001526		
1192.6	1.231400013		2.0981E-5			792.8	99.900001526		
1193.1	1.231400013		2.861E-5			793.28	99.900001526		
1193.5	1.231400013		3.5286E-5			793.77	99.900001526		
1194	1.23150003		4.1962E-5			794.25	99.900001526		
1194.5	1.23150003		4.9591E-5			794.73	99.900001526		
1195	1.23150003		5.6267E-5			795.21	99.900001526		
1195.5	1.23150003		6.3896E-5			795.69	99.900001526		
1196	1.231600046		7.0572E-5			796.18	99.900001526		
1196.4	1.231600046		7.7248E-5			796.66	99.900001526		
1196.9	1.231600046		8.3923E-5			797.14	99.900001526		
1197.4	1.231699944		9.1553E-5			797.62	99.900001526		
1197.9	1.231699944		9.8228E-5			798.1	99.900001526		
1198.4	1.231699944		0.0001049			798.59	99.900001526		
1198.8	1.23179996		0.00011253			799.07	99.900001526		
1199.3	1.23179996		0.00011921			799.55	99.900001526		
1199.8	1.23179996		0.00012589			800.03	99.900001526		
1200.3	1.231899977		0.00013351			800.52	99.900001526		
1200.8	1.231899977		0.00014019			801	99.900001526		
1201.3	1.231899977		0.00014687			801.48	99.900001526		
1201.7	1.231999993		0.0001545			801.96	99.900001526		
1202.2	1.231999993		0.00016212			802.45	99.900001526		
1202.7	1.231999993		0.0001688			802.93	99.900001526		
1203.2	1.23210001		0.00017643			803.41	99.900001526		
1203.7	1.23210001		0.00018311			803.89	99.900001526		
1204.2	1.23210001		0.00019169			804.37	99.900001526		
1204.6	1.232200027		0.00019932			804.86	99.900001526		
1205.1	1.232300043		0.00020981			805.34	99.900001526		
1205.6	1.23239994		0.00022411			805.82	99.900001526		
1206.1	1.232200027		0.00091457			806.3	99.900001526		
1206.6	1.231999993		0.00020409			806.79	99.900001526		
1207	1.232200027		0.0002203			807.27	99.900001526		
1207.5	1.232200027		0.00022984			807.75	99.900001526		
1208	1.232300043		0.00023842			808.23	99.900001526		
1208.5	1.232300043		0.00024605			808.71	99.900001526		
1209	1.23239994		0.00025368			809.2	99.900001526		
1209.5	1.23239994		0.00026131			809.68	99.900001526		
1209.9	1.23239994		0.00026798			810.16	99.900001526		
1210.4	1.232499957		0.00027561			810.64	99.900001526		
1210.9	1.232499957		0.00028229			811.13	99.900001526		
1211.4	1.232499957		0.00028992			811.61	99.900001526		
1211.9	1.232599974		0.00029659			812.09	99.900001526		
1212.3	1.232599974		0.00030327			812.57	99.900001526		
1212.8	1.232599974		0.0003109			813.05	99.900001526		
1213.3	1.23269999		0.00031853			813.54	99.900001526		
1213.8	1.23269999		0.0003252			814.02	99.900001526		
1214.3	1.23269999		0.00033188			814.5	99.900001526		
1214.8	1.232800007		0.00033951			814.98	99.900001526		
1215.2	1.232800007		0.00034618			815.47	99.900001526		
1215.7	1.232800007		0.00035286			815.95	99.900001526		
1216.2	1.232900023		0.00036049			816.43	99.900001526		
1216.7	1.232900023		0.00036812			816.91	99.900001526		
1217.2	1.232900023		0.00037479			817.39	99.900001526		
1217.7	1.232900023		0.00038147			817.88	99.900001526		
1218.1	1.23300004		0.0003891			818.36	99.900001526		
1218.6	1.23300004		0.00039577			818.84	99.900001526		
1219.1	1.23300004		0.00040245			819.32	99.900001526		
1219.6	1.233100057		0.00041008			819.81	99.900001526		
1220.1	1.233100057		0.00041676			820.29	99.900001526		
1220.5	1.233100057		0.00042439			820.77	99.900001526		
1221	1.233199954		0.00043106			821.25	99.900001526		
1221.5	1.233199954		0.00043869			821.73	99.900001526		
1222	1.233199954		0.00044537			822.22	99.900001526		
1222.5	1.233299971		0.00045204			822.7	99.900001526		
1223	1.233299971		0.00045967			823.18	99.900001526		
1223.4	1.233299971		0.0004673			823.66	99.900001526		
1223.9	1.233399987		0.00047398			824.15	99.900001526		
1224.4	1.233399987		0.00048065			824.63	99.900001526		
1224.9	1.233399987		0.00048828			825.11	99.900001526		
1225.4	1.233500004		0.00049496			825.59	99.900001526		
1225.9	1.233500004		0.00050259			826.08	99.900001526		
1226.3	1.233500004		0.00050926			826.56	99.900001526		
1226.8	1.23360002		0.00051689			827.04	99.900001526		
1227.3	1.23360002		0.00052357			827.52	99.900001526		
1227.8	1.23360002		0.0005312			828	99.900001526		
1228.3	1.233700037		0.00053787			828.49	99.900001526		
1228.7	1.233700037		0.0005455			828.97	99.900001526		
1229.2	1.233700037		0.00055218			829.45	99.900001526		
1229.7	1.233800054		0.00055885			829.93	99.900001526		
1230.2	1.233800054		0.00056648			830.42	99.900001526		
1230.7	1.233800054		0.00057316			830.9	99.900001526		
1231.2	1.233899951		0.00057983			831.38	99.900001526		
1231.6	1.233899951		0.00058651			831.86	99.900001526		
1232.1	1.233899951		0.00059223			832.34	99.900001526		
1232.6	1.233899951		0.00059795			832.83	99.900001526		
1233.1	1.233899951		0.00060177			833.31	99.900001526		
1233.6	1.233899951		0.00060272			833.79	99.900001526		
1234	1.233700037		0.00059319			834.27	99.900001526		
1234.5	1.234099984		0.000453			834.76	99.900001526		
1235	1.234699965		0.00045967			835.24	99.900001526		
1235.5	1.234799981		0.00069046			835.72	99.900001526		
1236	1.234599948		0.00068378			836.2	99.900001526		
1236.5	1.234599948		0.00068665			836.68	99.900001526		
1236.9	1.234599948		0.00069237			837.17	99.900001526		
1237.4	1.234599948		0.00069809			837.65	99.900001526		
1237.9	1.234699965		0.00070572			838.13	99.900001526		
1238.4	1.234699965		0.00071526			838.61	99.900001526		
1238.9	1.234799981		0.0007267			839.1	99.900001526		
1239.4	1.235000014		0.00074291			839.58	99.900001526		
1239.8	1.234799981		0.0014162			840.06	99.900001526		
1240.3	1.234799981		0.00073719			840.54	99.900001526		
1240.8	1.234699965		0.0014172			841.02	99.900001526		
1241.3	1.234599948		0.00073624			841.51	99.900001526		
1241.8	1.234899998		0.00075817			841.99	99.900001526		
1242.2	1.235100031		0.00078106			842.47	99.900001526		
1242.7	1.235100031		0.001462			842.95	99.900001526		
1243.2	1.234799981		0.0014458			843.44	99.900001526		
1243.7	1.234599948		0.0014315			843.92	99.900001526		
1244.2	1.234599948		0.00075912			844.4	99.900001526		
1244.7	1.234799981		0.00078106			844.88	99.900001526		
1245.1	1.234899998		0.00079536			845.36	99.900001526		
