Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/109"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2819.6	1.4296			2819.6	0.0026847			1434.7	97.7		
2821.6	1.4303			2821.6	0.0026638			1435.6	97.7		
2823.5	1.4309			2823.5	0.0026466			1436.6	97.6		
2825.4	1.4314			2825.4	0.0026287			1437.6	97.6		
2827.4	1.4322			2827.4	0.0026057			1438.5	97.7		
2829.3	1.4328			2829.3	0.0025871			1439.5	97.7		
2831.2	1.4334			2831.2	0.0025674			1440.4	97.7		
2833.2	1.4342			2833.2	0.0025418			1441.4	97.6		
2835.1	1.4348			2835.1	0.0025202			1442.4	97.6		
2837	1.4357			2837	0.0024934			1443.3	97.6		
2838.9	1.4362			2838.9	0.0031124			1444.3	97.6		
2840.9	1.4367			2840.9	0.0030946			1445.3	97.6		
2842.8	1.4373			2842.8	0.0024358			1446.2	97.6		
2844.7	1.4383			2844.7	0.0024039			1447.2	97.6		
2846.7	1.4392			2846.7	0.0030092			1448.2	97.6		
2848.6	1.4397			2848.6	0.0029896			1449.1	97.6		
2850.5	1.4403			2850.5	0.002965			1450.1	97.6		
2852.4	1.441			2852.4	0.002941			1451.1	97.6		
2854.4	1.4419			2854.4	0.0029083			1452	97.5		
2856.3	1.4426			2856.3	0.0028801			1453	97.5		
2858.2	1.4435			2858.2	0.0028478			1453.9	97.5		
2860.2	1.4444			2860.2	0.0034463			1454.9	97.5		
2862.1	1.4449			2862.1	0.0034244			1455.9	97.5		
2864	1.4456			2864	0.0033957			1456.8	97.4		
2865.9	1.4463			2865.9	0.0033671			1457.8	97.4		
2867.9	1.4473			2867.9	0.0033278			1458.8	97.4		
2869.8	1.4482			2869.8	0.0032913			1459.7	97.5		
2871.7	1.4489			2871.7	0.0038909			1460.7	97.5		
2873.7	1.4497			2873.7	0.0038567			1461.7	97.5		
2875.6	1.4504			2875.6	0.0038263			1462.6	97.4		
2877.5	1.4512			2877.5	0.0037898			1463.6	97.4		
2879.4	1.4521			2879.4	0.0037538			1464.6	97.4		
2881.4	1.4533			2881.4	0.0037012			1465.5	97.4		
2883.3	1.4541			2883.3	0.0042922			1466.5	97.4		
2885.2	1.4548			2885.2	0.0042601			1467.5	97.4		
2887.2	1.456			2887.2	0.0042065			1468.4	97.4		
2889.1	1.4568			2889.1	0.0047962			1469.4	97.4		
2891	1.4575			2891	0.004759			1470.3	97.4		
2892.9	1.4584			2892.9	0.0047166			1471.3	97.4		
2894.9	1.4595			2894.9	0.0052916			1472.3	97.3		
2896.8	1.4601			2896.8	0.0052584			1473.2	97.3		
2898.7	1.4609			2898.7	0.0052189			1474.2	97.3		
2900.7	1.4621			2900.7	0.0051592			1475.2	97.4		
2902.6	1.4631			2902.6	0.0051069			1476.1	97.3		
2904.5	1.464			2904.5	0.0056856			1477.1	97.3		
2906.5	1.4651			2906.5	0.0056263			1478.1	97.3		
2908.4	1.4662			2908.4	0.005572			1479	97.3		
2910.3	1.4672			2910.3	0.0061396			1480	97.3		
2912.2	1.4681			2912.2	0.0060906			1481	97.3		
2914.2	1.4694			2914.2	0.0066468			1481.9	97.3		
2916.1	1.4701			2916.1	0.0066007			1482.9	97.3		
2918	1.4712			2918	0.0065423			1483.8	97.3		
2920	1.4726			2920	0.0070873			1484.8	97.2		
2921.9	1.4735			2921.9	0.0070313			1485.8	97.2		
2923.8	1.4746			2923.8	0.0075902			1486.7	97.2		
2925.7	1.4755			2925.7	0.0075334			1487.7	97.2		
2927.7	1.477			2927.7	0.0080728			1488.7	97.2		
2929.6	1.4779			2929.6	0.0080127			1489.6	97.2		
2931.5	1.4789			2931.5	0.0085759			1490.6	97.2		
2933.5	1.4804			2933.5	0.0084842			1491.6	97.2		
2935.4	1.4813			2935.4	0.0090436			1492.5	97.2		
2937.3	1.4825			2937.3	0.0089675			1493.5	97.2		
2939.2	1.4835			2939.2	0.0095243			1494.5	97.1		
2941.2	1.4851			2941.2	0.0094194			1495.4	97.1		
2943.1	1.4863			2943.1	0.0099639			1496.4	97		
2945	1.4872			2945	0.010524			1497.4	97.1		
2947	1.4888			2947	0.010415			1498.3	97.1		
2948.9	1.4899			2948.9	0.010963			1499.3	97		
2950.8	1.4912			2950.8	0.01087			1500.2	97.1		
2952.7	1.4924			2952.7	0.011406			1501.2	97.1		
2954.7	1.4943			2954.7	0.011903			1502.2	97.1		
2956.6	1.4952			2956.6	0.012453			1503.1	97.1		
2958.5	1.4963			2958.5	0.012371			1504.1	97		
2960.5	1.4983			2960.5	0.012848			1505.1	97		
2962.4	1.4995			2962.4	0.01338			1506	96.9		
2964.3	1.5006			2964.3	0.013919			1507	96.9		
2966.3	1.5025			2966.3	0.0144			1508	96.9		
2968.2	1.5035			2968.2	0.014946			1508.9	97		
2970.1	1.5049			2970.1	0.014832			1509.9	96.9		
2972	1.5062			2972	0.015352			1510.9	97		
2974	1.5084			2974	0.015806			1511.8	97		
2975.9	1.5096			2975.9	0.016326			1512.8	96.9		
2977.8	1.5108			2977.8	0.016849			1513.7	96.9		
2979.8	1.5131			2979.8	0.017292			1514.7	96.9		
2981.7	1.5144			2981.7	0.017806			1515.7	96.9		
2983.6	1.5162			2983.6	0.018282			1516.6	96.9		
2985.5	1.5173			2985.5	0.019431			1517.6	96.9		
2987.5	1.5195			2987.5	0.019871			1518.6	96.9		
2989.4	1.5207			2989.4	0.020389			1519.5	96.9		
2991.3	1.5219			2991.3	0.020906			1520.5	96.8		
2993.3	1.5245			2993.3	0.021312			1521.5	96.7		
2995.2	1.5259			2995.2	0.021804			1522.4	96.8		
2997.1	1.5277			2997.1	0.022899			1523.4	96.8		
2999	1.5288			2999	0.023418			1524.4	96.8		
3001	1.5317			3001	0.02379			1525.3	96.8		
3002.9	1.5331			3002.9	0.024917			1526.3	96.8		
3004.8	1.5343			3004.8	0.025426			1527.3	96.8		
3006.8	1.5374			3006.8	0.025771			1528.2	96.8		
3008.7	1.5389			3008.7	0.026879			1529.2	96.8		
3010.6	1.5408			3010.6	0.02796			1530.1	96.8		
3012.5	1.5421			3012.5	0.028455			1531.1	96.7		
3014.5	1.5454			3014.5	0.029411			1532.1	96.7		
3016.4	1.5467			3016.4	0.030539			1533	96.7		
3018.3	1.5481			3018.3	0.031023			1534	96.7		
3020.3	1.5517			3020.3	0.031948			1535	96.7		
3022.2	1.5532			3022.2	0.033057			1535.9	96.7		
3024.1	1.5555			3024.1	0.0341			1536.9	96.7		
3026	1.5569			3026	0.035225			1537.9	96.7		
3028	1.5605			3028	0.03613			1538.8	96.6		
3029.9	1.5621			3029.9	0.037233			1539.8	96.5		
3031.8	1.5637			3031.8	0.038342			1540.8	96.5		
3033.8	1.5678			3033.8	0.039194			1541.7	96.6		
3035.7	1.5696			3035.7	0.040934			1542.7	96.5		
3037.6	1.5712			3037.6	0.042042			1543.6	96.6		
3039.6	1.5755			3039.6	0.043521			1544.6	96.6		
3041.5	1.577			3041.5	0.045296			1545.6	96.6		
3043.4	1.5797			3043.4	0.046296			1546.5	96.6		
3045.3	1.5813			3045.3	0.048063			1547.5	96.6		
3047.3	1.5859			3047.3	0.049511			1548.5	96.6		
3049.2	1.5877			3049.2	0.051271			1549.4	96.5		
3051.1	1.5894			3051.1	0.053054			1550.4	96.5		
3053.1	1.5944			3053.1	0.054452			1551.4	96.5		
3055	1.5962			3055	0.056896			1552.3	96.5		
3056.9	1.5992			3056.9	0.058536			1553.3	96.5		
3058.8	1.6009			3058.8	0.061019			1554.3	96.4		
3060.8	1.6061			3060.8	0.063089			1555.2	96.4		
3062.7	1.608			3062.7	0.064864			1556.2	96.4		
3064.6	1.6097			3064.6	0.068063			1557.1	96.4		
3066.6	1.6152			3066.6	0.070114			1558.1	96.4		
3068.5	1.6169			3068.5	0.072644			1559.1	96.3		
3070.4	1.6204			3070.4	0.074967			1560	96.3		
3072.3	1.6219			3072.3	0.078241			1561	96.3		
3074.3	1.6282			3074.3	0.080942			1562	96.4		
3076.2	1.6299			3076.2	0.084237			1562.9	96.4		
3078.1	1.6312			3078.1	0.087597			1563.9	96.4		
3080.1	1.6378			3080.1	0.091039			1564.9	96.3		
3082	1.639			3082	0.094466			1565.8	96.3		
3083.9	1.6424			3083.9	0.097619			1566.8	96.3		
3085.8	1.6435			3085.8	0.10186			1567.8	96.3		
3087.8	1.6506			3087.8	0.10531			1568.7	96.3		
3089.7	1.652			3089.7	0.10957			1569.7	96.3		
3091.6	1.6526			3091.6	0.11474			1570.7	96.3		
3093.6	1.6598			3093.6	0.11828			1571.6	96.3		
3095.5	1.6607			3095.5	0.12273			1572.6	96.3		
3097.4	1.6641			3097.4	0.12764			1573.5	96.2		
3099.3	1.664			3099.3	0.1331			1574.5	96.2		
3101.3	1.6719			3101.3	0.13749			1575.5	96.2		
3103.2	1.6723			3103.2	0.14298			1576.4	96		
3105.1	1.6716			3105.1	0.1495			1577.4	96.2		
3107.1	1.6796			3107.1	0.15405			1578.4	96.2		
3109	1.6793			3109	0.15981			1579.3	96.2		
3110.9	1.6779			3110.9	0.16664			1580.3	96.2		
3112.9	1.6863			3112.9	0.17131			1581.3	96.1		
3114.8	1.685			3114.8	0.17828			1582.2	96.1		
3116.7	1.6872			3116.7	0.18395			1583.2	96.1		
3118.6	1.6846			3118.6	0.19126			1584.2	96.1		
3120.6	1.6934			3120.6	0.19613			1585.1	96.1		
3122.5	1.6915			3122.5	0.2035			1586.1	96.1		
3124.4	1.688			3124.4	0.21119			1587	96.1		
3126.4	1.6969			3126.4	0.21626			1588	96.1		
3128.3	1.6938			3128.3	0.22409			1589	96		
3130.2	1.6951			3130.2	0.2304			1589.9	96		
3132.1	1.6903			3132.1	0.23862			1590.9	96		
3134.1	1.6996			3134.1	0.24395			1591.9	96		
3136	1.6955			3136	0.25226			1592.8	96		
3137.9	1.6898			3137.9	0.2599			1593.8	96		
3139.9	1.6995			3139.9	0.26543			1594.8	96		
3141.8	1.6942			3141.8	0.27421			1595.7	95.9		
3143.7	1.694			3143.7	0.28133			1596.7	95.9		
3145.6	1.6867			3145.6	0.28953			1597.7	95.9		
3147.6	1.6961			3147.6	0.29546			1598.6	95.9		
3149.5	1.6897			3149.5	0.30263			1599.6	95.9		
3151.4	1.6818			3151.4	0.31116			1600.6	95.9		
3153.4	1.692			3153.4	0.31615			1601.5	95.9		
3155.3	1.6844			3155.3	0.32483			1602.5	95.9		
3157.2	1.6833			3157.2	0.33155			1603.4	95.9		
3159.1	1.674			3159.1	0.33948			1604.4	95.8		
3161.1	1.6844			3161.1	0.3459			1605.4	95.8		
3163	1.6755			3163	0.35396			1606.3	95.8		
3164.9	1.6652			3164.9	0.36108			1607.3	95.8		
3166.9	1.6761			3166.9	0.3665			1608.3	95.8		
3168.8	1.6661			3168.8	0.37493			1609.2	95.8		
3170.7	1.6638			3170.7	0.38114			1610.2	95.8		
3172.6	1.6524			3172.6	0.38865			1611.2	95.8		
3174.6	1.6636			3174.6	0.39435			1612.1	95.7		
3176.5	1.653			3176.5	0.40191			1613.1	95.7		
3178.4	1.6407			3178.4	0.40974			1614.1	95.7		
3180.4	1.652			3180.4	0.41437			1615	95.7		
3182.3	1.6405			3182.3	0.42222			1616	95.7		
3184.2	1.6273			3184.2	0.42905			1616.9	95.6		
3186.2	1.6388			3186.2	0.43384			1617.9	95.7		
3188.1	1.6261			3188.1	0.44071			1618.9	95.7		
3190	1.6231			3190	0.44627			1619.8	95.7		
3191.9	1.6084			3191.9	0.45487			1620.8	95.7		
3193.9	1.6203			3193.9	0.45707			1621.8	95.6		
3195.8	1.6076			3195.8	0.46553			1622.7	95.6		
3197.7	1.5926			3197.7	0.47153			1623.7	95.6		
3199.7	1.6052			3199.7	0.47516			1624.7	95.6		
3201.6	1.591			3201.6	0.48256			1625.6	95.6		
3203.5	1.5866			3203.5	0.48865			1626.6	95.6		
3205.4	1.57			3205.4	0.49502			1627.6	95.6		
3207.4	1.5829			3207.4	0.49733			1628.5	95.6		
3209.3	1.5686			3209.3	0.50493			1629.5	95.6		
3211.2	1.5518			3211.2	0.51143			1630.4	95.6		
3213.2	1.5645			3213.2	0.51385			1631.4	95.5		
3215.1	1.5487			3215.1	0.52029			1632.4	95.5		
3217	1.5441			3217	0.5252			1633.3	95.5		
3218.9	1.5262			3218.9	0.53199			1634.3	95.5		
3220.9	1.5391			3220.9	0.53451			1635.3	95.4		
3222.8	1.5227			3222.8	0.54117			1636.2	95.4		
3224.7	1.5043			3224.7	0.54656			1637.2	95.5		
3226.7	1.517			3226.7	0.54918			1638.2	95.5		
3228.6	1.499			3228.6	0.55457			1639.1	95.5		
3230.5	1.4931			3230.5	0.55827			1640.1	95.5		
3232.4	1.4735			3232.4	0.56391			1641.1	95.4		
3234.4	1.4865			3234.4	0.56497			1642	95.5		
3236.3	1.4689			3236.3	0.57038			1643	95.4		
3238.2	1.4485			3238.2	0.57619			1644	95.4		
3240.2	1.461			3240.2	0.5757			1644.9	95.4		
3242.1	1.4422			3242.1	0.57966			1645.9	95.3		
3244	1.4355			3244	0.58359			1646.8	95.3		
3245.9	1.4137			3245.9	0.58799			1647.8	95.4		
3247.9	1.4266			3247.9	0.58576			1648.8	95.3		
3249.8	1.4084			3249.8	0.58967			1649.7	95.4		
3251.7	1.3876			3251.7	0.59394			1650.7	95.3		
3253.7	1.4002			3253.7	0.59345			1651.7	95.3		
3255.6	1.3806			3255.6	0.59587			1652.6	95.2		
3257.5	1.3592			3257.5	0.59852			1653.6	95.1		
3259.5	1.3722			3259.5	0.59627			1654.6	95.3		
3261.4	1.3519			3261.4	0.59878			1655.5	95.3		
3263.3	1.3446			3263.3	0.59943			1656.5	95.3		
3265.2	1.3221			3265.2	0.60225			1657.5	95.3		
3267.2	1.3344			3267.2	0.59836			1658.4	95.3		
3269.1	1.3147			3269.1	0.59906			1659.4	95.3		
3271	1.2934			3271	0.59996			1660.3	95.3		
3273	1.3062			3273	0.59601			1661.3	95.3		
3274.9	1.2857			3274.9	0.59679			1662.3	95.3		
3276.8	1.278			3276.8	0.59577			1663.2	95.3		
3278.7	1.2559			3278.7	0.59505			1664.2	95.3		
3280.7	1.2689			3280.7	0.58942			1665.2	95.3		
3282.6	1.2494			3282.6	0.59004			1666.1	95.3		
3284.5	1.2283			3284.5	0.58747			1667.1	95.3		
3286.5	1.2413			3286.5	0.58189			1668.1	95.3		
3288.4	1.2213			3288.4	0.58086			1669	95.3		
3290.3	1.2144			3290.3	0.57638			1670	95.2		
3292.2	1.1945			3292.2	0.57366			1671	95.3		
3294.2	1.2075			3294.2	0.5682			1671.9	95.3		
3296.1	1.1892			3296.1	0.56527			1672.9	95.3		
3298	1.1697			3298	0.56249			1673.8	95.3		
3300	1.1827			3300	0.55389			1674.8	95.3		
3301.9	1.1651			3301.9	0.55087			1675.8	95.2		
3303.8	1.1595			3303.8	0.54636			1676.7	95.3		
3305.7	1.141			3305.7	0.54183			1677.7	95.3		
3307.7	1.1547			3307.7	0.53342			1678.7	95.3		
3309.6	1.1392			3309.6	0.53017			1679.6	95.3		
3311.5	1.1224			3311.5	0.52547			1680.6	95.3		
3313.5	1.1364			3313.5	0.51726			1681.6	95.3		
3315.4	1.1215			3315.4	0.51393			1682.5	95.3		
3317.3	1.1058			3317.3	0.50915			1683.5	95.3		
3319.3	1.1191			3319.3	0.50123			1684.5	95.3		
3321.2	1.1044			3321.2	0.49638			1685.4	95.2		
3323.1	1.1013			3323.1	0.49034			1686.4	95.4		
3325	1.0869			3325	0.48546			1687.4	95.4		
3327	1.1008			3327	0.47781			1688.3	95.4		
3328.9	1.0885			3328.9	0.47278			1689.3	95.4		
3330.8	1.0755			3330.8	0.46926			1690.2	95.4		
3332.8	1.0884			3332.8	0.46194			1691.2	95.4		
3334.7	1.0763			3334.7	0.45549			1692.2	95.5		
3336.6	1.0752			3336.6	0.45098			1693.1	95.5		
3338.5	1.0628			3338.5	0.44742			1694.1	95.5		
3340.5	1.0762			3340.5	0.44037			1695.1	95.5		
3342.4	1.0651			3342.4	0.43673			1696	95.4		
3344.3	1.0537			3344.3	0.43169			1697	95.5		
3346.3	1.0667			3346.3	0.42627			1698	95.6		
3348.2	1.0554			3348.2	0.42128			1698.9	95.6		
3350.1	1.0544			3350.1	0.41558			1699.9	95.6		
3352	1.044			3352	0.41188			1700.9	95.5		
3354	1.0567			3354	0.40673			1701.8	95.7		
3355.9	1.0472			3355.9	0.40167			1702.8	95.8		
3357.8	1.0372			3357.8	0.39929			1703.8	95.8		
3359.8	1.0494			3359.8	0.39302			1704.7	95.8		
3361.7	1.0395			3361.7	0.38931			1705.7	95.9		
3363.6	1.0386			3363.6	0.38515			1706.6	95.9		
3365.5	1.0285			3365.5	0.38144			1707.6	95.9		
3367.5	1.0403			3367.5	0.37673			1708.6	96		
3369.4	1.0309			3369.4	0.37301			1709.5	96		
3371.3	1.0212			3371.3	0.36928			1710.5	96		
3373.3	1.0322			3373.3	0.36348			1711.5	96.1		
3375.2	1.0239			3375.2	0.3572			1712.4	96.2		
3377.1	1.0238			3377.1	0.35568			1713.4	96.2		
3379	1.0142			3379	0.35196			1714.4	96.2		
3381	1.0247			3381	0.34765			1715.3	96.2		
3382.9	1.0167			3382.9	0.34143			1716.3	96.3		
3384.8	1.0089			3384.8	0.34012			1717.3	96.3		
3386.8	1.0188			3386.8	0.33597			1718.2	96.4		
3388.7	1.0093			3388.7	0.33224			1719.2	96.4		
3390.6	1.008			3390.6	0.32716			1720.1	96.5		
3392.5	0.99945			3392.5	0.3234			1721.1	96.6		
3394.5	1.0094			3394.5	0.31825			1722.1	96.6		
3396.4	1.0015			3396.4	0.3145			1723	96.7		
3398.3	0.99335			3398.3	0.31073			1724	96.7		
3400.3	1.0024			3400.3	0.30576			1725	96.8		
3402.2	0.99455			3402.2	0.30084			1725.9	96.8		
3404.1	0.98729			3404.1	0.2959			1726.9	96.9		
3406.1	0.99673			3406.1	0.29112			1727.9	96.9		
3408	0.98893			3408	0.28737			1728.8	97		
3409.9	0.98745			3409.9	0.28256			1729.8	97		
3411.8	0.98038			3411.8	0.27653			1730.8	97.1		
3413.8	0.98931			3413.8	0.272			1731.7	97.2		
3415.7	0.98241			3415.7	0.26715			1732.7	97.2		
3417.6	0.9764			3417.6	0.26121			1733.6	97.2		
3419.6	0.98511			3419.6	0.25687			1734.6	97.2		
3421.5	0.97846			3421.5	0.25206			1735.6	97.3		
3423.4	0.97811			3423.4	0.24642			1736.5	97.4		
3425.3	0.97248			3425.3	0.24167			1737.5	97.5		
3427.3	0.9805			3427.3	0.23649			1738.5	97.5		
3429.2	0.97487			3429.2	0.23179			1739.4	97.6		
3431.1	0.96981			3431.1	0.22605			1740.4	97.5		
3433.1	0.9774			3433.1	0.22108			1741.4	97.6		
3435	0.97216			3435	0.21541			1742.3	97.7		
3436.9	0.97218			3436.9	0.2101			1743.3	97.7		
3438.8	0.96817			3438.8	0.20353			1744.3	97.8		
3440.8	0.97594			3440.8	0.19889			1745.2	97.8		
3442.7	0.972			3442.7	0.19344			1746.2	97.9		
3444.6	0.96867			3444.6	0.18805			1747.2	97.9		
3446.6	0.97585			3446.6	0.18261			1748.1	97.9		
3448.5	0.97233			3448.5	0.1773			1749.1	98		
3450.4	0.97325			3450.4	0.17146			1750	98		
3452.3	0.97108			3452.3	0.16538			1751	98.1		
3454.3	0.97853			3454.3	0.16034			1752	98		
3456.2	0.97647			3456.2	0.15534			1752.9	98.1		
3458.1	0.97524			3458.1	0.14952			1753.9	98.1		
3460.1	0.98226			3460.1	0.14561			1754.9	98.2		
3462	0.98077			3462	0.13989			1755.8	98.2		
3463.9	0.98007			3463.9	0.13521			1756.8	98.2		
3465.9	0.98686			3465.9	0.13059			1757.8	98.3		
3467.8	0.98585			3467.8	0.12597			1758.7	98.3		
3469.7	0.98821			3469.7	0.12095			1759.7	98.4		
3471.6	0.98831			3471.6	0.11656			1760.7	98.4		
3473.6	0.99479			3473.6	0.11306			1761.6	98.4		
3475.5	0.99444			3475.5	0.1087			1762.6	98.4		
3477.4	0.99465			3477.4	0.10446			1763.5	98.5		
3479.4	1.0009			3479.4	0.10027			1764.5	98.5		
3481.3	1.0013			3481.3	0.096155			1765.5	98.5		
3483.2	1.0041			3483.2	0.09243			1766.4	98.6		
3485.1	1.0052			3485.1	0.088496			1767.4	98.6		
3487.1	1.0111			3487.1	0.086107			1768.4	98.6		
3489	1.0118			3489	0.082197			1769.3	98.6		
3490.9	1.013			3490.9	0.079177			1770.3	98.6		
3492.9	1.0185			3492.9	0.076078			1771.3	98.6		
3494.8	1.0194			3494.8	0.073083			1772.2	98.7		
3496.7	1.0224			3496.7	0.069677			1773.2	98.6		
3498.6	1.0238			3498.6	0.067564			1774.2	98.7		
3500.6	1.0289			3500.6	0.064557			1775.1	98.8		
3502.5	1.0304			3502.5	0.061776			1776.1	98.8		
3504.4	1.032			3504.4	0.059762			1777.1	98.8		
3506.4	1.0367			3506.4	0.057528			1778	98.8		
3508.3	1.0381			3508.3	0.0548			1779	98.8		
3510.2	1.0408			3510.2	0.05302			1779.9	98.9		
3512.1	1.0424			3512.1	0.050373			1780.9	98.9		
3514.1	1.0469			3514.1	0.048911			1781.9	98.9		
3516	1.0484			3516	0.046297			1782.8	98.9		
3517.9	1.0504			3517.9	0.044472			1783.8	98.9		
3519.9	1.0547			3519.9	0.043031			1784.8	98.9		
3521.8	1.0563			3521.8	0.04118			1785.7	98.9		
3523.7	1.0587			3523.7	0.04015			1786.7	99		
3525.6	1.06			3525.6	0.038283			1787.7	99		
3527.6	1.064			3527.6	0.036174			1788.6	99		
3529.5	1.0657			3529.5	0.035069			1789.6	99.1		
3531.4	1.0675			3531.4	0.033314			1790.6	99		
3533.4	1.0711			3533.4	0.03252			1791.5	99		
3535.3	1.0727			3535.3	0.03075			1792.5	99.1		
3537.2	1.0751			3537.2	0.02978			1793.4	99		
3539.1	1.0766			3539.1	0.02868			1794.4	99.1		
3541.1	1.0799			3541.1	0.027215			1795.4	99.1		
3543	1.0815			3543	0.026155			1796.3	99.2		
3544.9	1.0832			3544.9	0.025103			1797.3	99.2		
3546.9	1.0863			3546.9	0.024267			1798.3	99.2		
3548.8	1.0877			3548.8	0.023193			1799.2	99.2		
3550.7	1.0893			3550.7	0.022143			1800.2	99.2		
3552.7	1.0921			3552.7	0.02129			1801.2	99.2		
3554.6	1.0936			3554.6	0.02023			1802.1	99.2		
3556.5	1.0955			3556.5	0.019259			1803.1	99.2		
3558.4	1.0971			3558.4	0.018238			1804.1	99.2		
3560.4	1.0999			3560.4	0.017399			1805	99.3		
3562.3	1.1014			3562.3	0.01698			1806	99.3		
3564.2	1.1028			3564.2	0.015945			1806.9	99.3		
3566.2	1.1054			3566.2	0.015085			1807.9	99.3		
3568.1	1.1068			3568.1	0.014665			1808.9	99.3		
3570	1.1085			3570	0.013683			1809.8	99.3		
3571.9	1.1101			3571.9	0.012699			1810.8	99.3		
3573.9	1.1124			3573.9	0.012421			1811.8	99.3		
3575.8	1.1139			3575.8	0.011423			1812.7	99.4		
3577.7	1.1155			3577.7	0.011043			1813.7	99.4		
3579.7	1.1175			3579.7	0.010722			1814.7	99.4		
3581.6	1.1189			3581.6	0.0097189			1815.6	99.4		
3583.5	1.1206			3583.5	0.0093557			1816.6	99.4		
3585.4	1.1222			3585.4	0.0083953			1817.6	99.4		
3587.4	1.1242			3587.4	0.0086715			1818.5	99.4		
3589.3	1.1253			3589.3	0.0082214			1819.5	99.4		
3591.2	1.1266			3591.2	0.0072308			1820.5	99.4		
3593.2	1.1286			3593.2	0.0069102			1821.4	99.4		
3595.1	1.1299			3595.1	0.006501			1822.4	99.4		
3597	1.1313			3597	0.0061075			1823.3	99.5		
3598.9	1.1325			3598.9	0.0056845			1824.3	99.5		
3600.9	1.1342			3600.9	0.0047624			1825.3	99.5		
3602.8	1.1357			3602.8	0.0043843			1826.2	99.5		
3604.7	1.1372			3604.7	0.0039995			1827.2	99.5		
3606.7	1.1389			3606.7	0.0036519			1828.2	99.5		
3608.6	1.1403			3608.6	0.0032704			1829.1	99.5		
3610.5	1.1416			3610.5	0.0034328			1830.1	99.5		
3612.5	1.1429			3612.5	0.0030378			1831.1	99.5		
3614.4	1.1441			3614.4	0.0026224			1832	99.6		
3616.3	1.1454			3616.3	0.0022252			1833	99.6		
3618.2	1.1468			3618.2	0.0018335			1834	99.6		
3620.2	1.148			3620.2	0.0019943			1834.9	99.6		
3622.1	1.1492			3622.1	0.0010284			1835.9	99.6		
3624	1.1506			3624	0.0011951			1836.8	99.6		
3626	1.1518			3626	0.00079447			1837.8	99.6		
3627.9	1.1531			3627.9	0.00039977			1838.8	99.6		
3629.8	1.1543			3629.8	0.00054401			1839.7	99.6		
3631.7	1.1553			3631.7	0.00011963			1840.7	99.6		
3633.7	1.1566			3633.7	0			1841.7	99.6		
3635.6	1.1579			3635.6	0			1842.6	99.6		
3637.5	1.1591			3637.5	0			1843.6	99.6		
3639.5	1.1603			3639.5	0			1844.6	99.6		
3641.4	1.1615			3641.4	0			1845.5	99.7		
3643.3	1.1625			3643.3	0			1846.5	99.7		
3645.2	1.1636			3645.2	0			1847.5	99.7		
3647.2	1.1647			3647.2	0			1848.4	99.7		
3649.1	1.1658			3649.1	0			1849.4	99.7		
3651	1.1668			3651	0			1850.3	99.7		
3653	1.168			3653	0			1851.3	99.7		
3654.9	1.1692			3654.9	0			1852.3	99.7		
3656.8	1.1702			3656.8	0			1853.2	99.7		
3658.7	1.1711			3658.7	0			1854.2	99.7		
3660.7	1.1719			3660.7	0			1855.2	99.7		
3662.6	1.1731			3662.6	0			1856.1	99.7		
3664.5	1.1743			3664.5	0			1857.1	99.7		
3666.5	1.1753			3666.5	0			1858.1	99.7		
3668.4	1.1762			3668.4	0			1859	99.7		
3670.3	1.177			3670.3	0			1860	99.7		
3672.2	1.1778			3672.2	0			1861	99.7		
3674.2	1.1787			3674.2	0			1861.9	99.7		
3676.1	1.1795			3676.1	0			1862.9	99.8		
3678	1.1801			3678	0			1863.9	99.8		
3680	1.1808			3680	0			1864.8	99.8		
3681.9	1.1815			3681.9	0			1865.8	99.8		
3683.8	1.1824			3683.8	0			1866.7	99.8		
3685.7	1.1834			3685.7	0			1867.7	99.8		
3687.7	1.1843			3687.7	0			1868.7	99.8		
3689.6	1.1852			3689.6	0			1869.6	99.8		
3691.5	1.1858			3691.5	0			1870.6	99.8		
3693.5	1.1867			3693.5	0			1871.6	99.8		
3695.4	1.1877			3695.4	0			1872.5	99.8		
3697.3	1.1886			3697.3	0			1873.5	99.8		
3699.3	1.1893			3699.3	0			1874.5	99.8		
3701.2	1.19			3701.2	0			1875.4	99.8		
3703.1	1.1907			3703.1	0			1876.4	99.8		
3705	1.1917			3705	0			1877.4	99.8		
3707	1.1924			3707	0			1878.3	99.8		
3708.9	1.1932			3708.9	0			1879.3	99.8		
3710.8	1.1939			3710.8	0			1880.2	99.8		
3712.8	1.1944			3712.8	0			1881.2	99.8		
3714.7	1.1951			3714.7	0			1882.2	99.8		
3716.6	1.196			3716.6	0			1883.1	99.8		
3718.5	1.1968			3718.5	0			1884.1	99.9		
3720.5	1.1973			3720.5	0			1885.1	99.9		
3722.4	1.198			3722.4	0			1886	99.9		
3724.3	1.1987			3724.3	0			1887	99.9		
3726.3	1.1991			3726.3	0			1888	99.9		
3728.2	1.1998			3728.2	0			1888.9	99.9		
