Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/78"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2986	1.329			2986	0.079461			2986	84.4		
2987	1.3309			2987	0.0783			2987	84.6		
2988	1.3326			2988	0.076582			2988	84.9		
2988.9	1.3256			2988.9	0.074875			2988.9	85.2		
2989.9	1.3308			2989.9	0.07318			2989.9	85.5		
2990.8	1.3243			2990.8	0.070927			2990.8	85.9		
2991.8	1.3265			2991.8	0.069252			2991.8	86.2		
2992.8	1.3283			2992.8	0.067034			2992.8	86.6		
2993.7	1.3229			2993.7	0.064268			2993.7	87.1		
2994.7	1.3255			2994.7	0.062088			2994.7	87.5		
2995.7	1.3279			2995.7	0.059383			2995.7	88		
2996.6	1.3237			2996.6	0.057208			2996.6	88.4		
2997.6	1.3266			2997.6	0.054546			2997.6	88.9		
2998.6	1.3294			2998.6	0.052427			2998.6	89.3		
2999.5	1.3262			2999.5	0.050299			2999.5	89.7		
3000.5	1.3294			3000.5	0.04821			3000.5	90.1		
3001.5	1.3324			3001.5	0.04613			3001.5	90.5		
3002.4	1.3299			3002.4	0.04456			3002.4	90.8		
3003.4	1.335			3003.4	0.042508			3003.4	91.2		
3004.3	1.3331			3004.3	0.04096			3004.3	91.5		
3005.3	1.3365			3005.3	0.039428			3005.3	91.8		
3006.3	1.3397			3006.3	0.038404			3006.3	92		
3007.2	1.3382			3007.2	0.037384			3007.2	92.2		
3008.2	1.3414			3008.2	0.036364			3008.2	92.4		
3009.2	1.3444			3009.2	0.035344			3009.2	92.6		
3010.1	1.3434			3010.1	0.034336			3010.1	92.8		
3011.1	1.3467			3011.1	0.033816			3011.1	92.9		
3012.1	1.3498			3012.1	0.033293			3012.1	93		
3013	1.3487			3013	0.033288			3013	93		
3014	1.3516			3014	0.032764			3014	93.1		
3015	1.3544			3015	0.032733			3015	93.1		
3015.9	1.3532			3015.9	0.032236			3015.9	93.2		
3016.9	1.3561			3016.9	0.032202			3016.9	93.2		
3017.9	1.3588			3017.9	0.032165			3017.9	93.2		
3018.8	1.3575			3018.8	0.032167			3018.8	93.2		
3019.8	1.3616			3019.8	0.032113			3019.8	93.2		
3020.7	1.3603			3020.7	0.032116			3020.7	93.2		
3021.7	1.3629			3021.7	0.032569			3021.7	93.1		
3022.7	1.3653			3022.7	0.032526			3022.7	93.1		
3023.6	1.364			3023.6	0.032533			3023.6	93.1		
3024.6	1.3665			3024.6	0.032981			3024.6	93		
3025.6	1.369			3025.6	0.032933			3025.6	93		
3026.5	1.3674			3026.5	0.03344			3026.5	92.9		
3027.5	1.3698			3027.5	0.033391			3027.5	92.9		
3028.5	1.3724			3028.5	0.033831			3028.5	92.8		
3029.4	1.3706			3029.4	0.034344			3029.4	92.7		
3030.4	1.3729			3030.4	0.034292			3030.4	92.7		
3031.4	1.3754			3031.4	0.034729			3031.4	92.6		
3032.3	1.3735			3032.3	0.035248			3032.3	92.5		
3033.3	1.3772			3033.3	0.035661			3033.3	92.4		
3034.2	1.3752			3034.2	0.035688			3034.2	92.4		
3035.2	1.3776			3035.2	0.036125			3035.2	92.3		
3036.2	1.38			3036.2	0.03656			3036.2	92.2		
3037.1	1.3778			3037.1	0.037088			3037.1	92.1		
3038.1	1.38			3038.1	0.037529			3038.1	92		
3039.1	1.3823			3039.1	0.037464			3039.1	92		
3040	1.3802			3040	0.037995			3040	91.9		
3041	1.3825			3041	0.038429			3041	91.8		
3042	1.3849			3042	0.038858			3042	91.7		
3042.9	1.3825			3042.9	0.0394			3042.9	91.6		
3043.9	1.3848			3043.9	0.039834			3043.9	91.5		
3044.9	1.3871			3044.9	0.040263			3044.9	91.4		
3045.8	1.3844			3045.8	0.040815			3045.8	91.3		
3046.8	1.3884			3046.8	0.041204			3046.8	91.2		
3047.7	1.3857			3047.7	0.041257			3047.7	91.2		
3048.7	1.3881			3048.7	0.041684			3048.7	91.1		
3049.7	1.3906			3049.7	0.042107			3049.7	91		
3050.6	1.3879			3050.6	0.042665			3050.6	90.9		
3051.6	1.3902			3051.6	0.043092			3051.6	90.8		
3052.6	1.3927			3052.6	0.043514			3052.6	90.7		
3053.5	1.3898			3053.5	0.04408			3053.5	90.6		
3054.5	1.3922			3054.5	0.044506			3054.5	90.5		
3055.5	1.3946			3055.5	0.044925			3055.5	90.4		
3056.4	1.3916			3056.4	0.045499			3056.4	90.3		
3057.4	1.394			3057.4	0.045922			3057.4	90.2		
3058.4	1.3966			3058.4	0.04634			3058.4	90.1		
3059.3	1.3935			3059.3	0.046919			3059.3	90		
3060.3	1.396			3060.3	0.047338			3060.3	89.9		
3061.3	1.3985			3061.3	0.048263			3061.3	89.7		
3062.2	1.3949			3062.2	0.048862			3062.2	89.6		
3063.2	1.3994			3063.2	0.049221			3063.2	89.5		
3064.1	1.3961			3064.1	0.049305			3064.1	89.5		
3065.1	1.3986			3065.1	0.050232			3065.1	89.3		
3066.1	1.4011			3066.1	0.050647			3066.1	89.2		
3067	1.3976			3067	0.051253			3067	89.1		
3068	1.4			3068	0.051671			3068	89		
3069	1.4027			3069	0.052081			3069	88.9		
3069.9	1.399			3069.9	0.052693			3069.9	88.8		
3070.9	1.4016			3070.9	0.053107			3070.9	88.7		
3071.9	1.4044			3071.9	0.053512			3071.9	88.6		
3072.8	1.4008			3072.8	0.054127			3072.8	88.5		
3073.8	1.4033			3073.8	0.055057			3073.8	88.3		
3074.8	1.4059			3074.8	0.055467			3074.8	88.2		
3075.7	1.4018			3075.7	0.056103			3075.7	88.1		
3076.7	1.407			3076.7	0.056427			3076.7	88		
3077.6	1.4029			3077.6	0.057065			3077.6	87.9		
3078.6	1.4056			3078.6	0.057474			3078.6	87.8		
3079.6	1.4086			3079.6	0.057868			3079.6	87.7		
3080.5	1.4044			3080.5	0.059034			3080.5	87.5		
3081.5	1.407			3081.5	0.059446			3081.5	87.4		
3082.5	1.4099			3082.5	0.059844			3082.5	87.3		
3083.4	1.4058			3083.4	0.060494			3083.4	87.2		
3084.4	1.4085			3084.4	0.061424			3084.4	87		
3085.4	1.4113			3085.4	0.061825			3085.4	86.9		
3086.3	1.4068			3086.3	0.06249			3086.3	86.8		
3087.3	1.4097			3087.3	0.062892			3087.3	86.7		
3088.3	1.4128			3088.3	0.063281			3088.3	86.6		
3089.2	1.4081			3089.2	0.064486			3089.2	86.4		
3090.2	1.4138			3090.2	0.064783			3090.2	86.3		
3091.1	1.409			3091.1	0.065466			3091.1	86.2		
3092.1	1.412			3092.1	0.065862			3092.1	86.1		
3093.1	1.4152			3093.1	0.06678			3093.1	85.9		
3094	1.4102			3094	0.067474			3094	85.8		
3095	1.4133			3095	0.067867			3095	85.7		
3096	1.4165			3096	0.068785			3096	85.5		
3096.9	1.4114			3096.9	0.069492			3096.9	85.4		
3097.9	1.4145			3097.9	0.069885			3097.9	85.3		
3098.9	1.4179			3098.9	0.070261			3098.9	85.2		
3099.8	1.4128			3099.8	0.071505			3099.8	85		
3100.8	1.416			3100.8	0.071896			3100.8	84.9		
3101.8	1.4194			3101.8	0.072812			3101.8	84.7		
3102.7	1.414			3102.7	0.073536			3102.7	84.6		
3103.7	1.4172			3103.7	0.074467			3103.7	84.4		
3104.7	1.4205			3104.7	0.074849			3104.7	84.3		
3105.6	1.4149			3105.6	0.075585			3105.6	84.2		
3106.6	1.4218			3106.6	0.076372			3106.6	84		
3107.5	1.416			3107.5	0.07712			3107.5	83.9		
3108.5	1.4193			3108.5	0.078048			3108.5	83.7		
3109.5	1.423			3109.5	0.078418			3109.5	83.6		
3110.4	1.4172			3110.4	0.079718			3110.4	83.4		
3111.4	1.4207			3111.4	0.080097			3111.4	83.3		
3112.4	1.4245			3112.4	0.081005			3112.4	83.1		
3113.3	1.4185			3113.3	0.082324			3113.3	82.9		
3114.3	1.4218			3114.3	0.08326			3114.3	82.7		
3115.3	1.4256			3115.3	0.083626			3115.3	82.6		
3116.2	1.4194			3116.2	0.084961			3116.2	82.4		
3117.2	1.4229			3117.2	0.085898			3117.2	82.2		
3118.2	1.4267			3118.2	0.086262			3118.2	82.1		
3119.1	1.4201			3119.1	0.087621			3119.1	81.9		
3120.1	1.4277			3120.1	0.088388			3120.1	81.7		
3121	1.4208			3121	0.089204			3121	81.6		
3122	1.4247			3122	0.090133			3122	81.4		
3123	1.4287			3123	0.091049			3123	81.2		
3123.9	1.4217			3123.9	0.092443			3123.9	81		
3124.9	1.4256			3124.9	0.092809			3124.9	80.9		
3125.9	1.4298			3125.9	0.094293			3125.9	80.6		
3126.8	1.4225			3126.8	0.09514			3126.8	80.5		
3127.8	1.4265			3127.8	0.096071			3127.8	80.3		
3128.8	1.4308			3128.8	0.096987			3128.8	80.1		
3129.7	1.4234			3129.7	0.098418			3129.7	79.9		
3130.7	1.4274			3130.7	0.099358			3130.7	79.7		
3131.7	1.4317			3131.7	0.10028			3131.7	79.5		
3132.6	1.424			3132.6	0.10173			3132.6	79.3		
3133.6	1.4281			3133.6	0.10268			3133.6	79.1		
3134.6	1.4325			3134.6	0.1036			3134.6	78.9		
3135.5	1.4242			3135.5	0.10509			3135.5	78.7		
3136.5	1.4332			3136.5	0.10582			3136.5	78.5		
3137.4	1.4248			3137.4	0.10732			3137.4	78.3		
3138.4	1.429			3138.4	0.10827			3138.4	78.1		
3139.4	1.4336			3139.4	0.1092			3139.4	77.9		
3140.3	1.4251			3140.3	0.11071			3140.3	77.7		
3141.3	1.4295			3141.3	0.11166			3141.3	77.5		
3142.3	1.4344			3142.3	0.11258			3142.3	77.3		
3143.2	1.4254			3143.2	0.11472			3143.2	77		
3144.2	1.4299			3144.2	0.11508			3144.2	76.9		
3145.2	1.4348			3145.2	0.11661			3145.2	76.6		
3146.1	1.4256			3146.1	0.11817			3146.1	76.4		
3147.1	1.4302			3147.1	0.11913			3147.1	76.2		
3148.1	1.4351			3148.1	0.12067			3148.1	75.9		
3149	1.4252			3149	0.12228			3149	75.7		
3150	1.4355			3150	0.12299			3150	75.5		
3150.9	1.4256			3150.9	0.12461			3150.9	75.3		
3151.9	1.4303			3151.9	0.12618			3151.9	75		
3152.9	1.4354			3152.9	0.12713			3152.9	74.8		
3153.8	1.4251			3153.8	0.12939			3153.8	74.5		
3154.8	1.4297			3154.8	0.13037			3154.8	74.3		
3155.8	1.4349			3155.8	0.13133			3155.8	74.1		
3156.7	1.4245			3156.7	0.13299			3156.7	73.9		
3157.7	1.4294			3157.7	0.13459			3157.7	73.6		
3158.7	1.4347			3158.7	0.13555			3158.7	73.4		
3159.6	1.4238			3159.6	0.13787			3159.6	73.1		
3160.6	1.4286			3160.6	0.13887			3160.6	72.9		
3161.6	1.4341			3161.6	0.13983			3161.6	72.7		
3162.5	1.4227			3162.5	0.14219			3162.5	72.4		
3163.5	1.4278			3163.5	0.14319			3163.5	72.2		
3164.5	1.4332			3164.5	0.1448			3164.5	71.9		
3165.4	1.4209			3165.4	0.14658			3165.4	71.7		
3166.4	1.4329			3166.4	0.14728			3166.4	71.5		
3167.3	1.4206			3167.3	0.14971			3167.3	71.2		
3168.3	1.4256			3168.3	0.15073			3168.3	71		
3169.3	1.4312			3169.3	0.15237			3169.3	70.7		
3170.2	1.4184			3170.2	0.15418			3170.2	70.5		
3171.2	1.4236			3171.2	0.15521			3171.2	70.3		
3172.2	1.4295			3172.2	0.15621			3172.2	70.1		
3173.1	1.4166			3173.1	0.15869			3173.1	69.8		
3174.1	1.4217			3174.1	0.15973			3174.1	69.6		
3175.1	1.4275			3175.1	0.16075			3175.1	69.4		
3176	1.4143			3176	0.16259			3176	69.2		
3177	1.4197			3177	0.1643			3177	68.9		
3178	1.4253			3178	0.16534			3178	68.7		
3178.9	1.411			3178.9	0.16723			3178.9	68.5		
3179.9	1.4242			3179.9	0.16796			3179.9	68.3		
3180.8	1.4098			3180.8	0.16987			3180.8	68.1		
3181.8	1.4153			3181.8	0.17094			3181.8	67.9		
3182.8	1.4213			3182.8	0.17198			3182.8	67.7		
3183.7	1.4069			3183.7	0.17389			3183.7	67.5		
3184.7	1.4125			3184.7	0.17496			3184.7	67.3		
3185.7	1.4187			3185.7	0.17601			3185.7	67.1		
3186.6	1.4039			3186.6	0.17794			3186.6	66.9		
3187.6	1.4096			3187.6	0.17903			3187.6	66.7		
3188.6	1.4158			3188.6	0.1801			3188.6	66.5		
3189.5	1.4005			3189.5	0.18204			3189.5	66.3		
3190.5	1.4061			3190.5	0.18315			3190.5	66.1		
3191.5	1.4124			3191.5	0.18353			3191.5	66		
3192.4	1.397			3192.4	0.18549			3192.4	65.8		
3193.4	1.4029			3193.4	0.1866			3193.4	65.6		
3194.4	1.409			3194.4	0.1877			3194.4	65.4		
3195.3	1.3927			3195.3	0.18898			3195.3	65.3		
3196.3	1.4074			3196.3	0.18976			3196.3	65.1		
3197.2	1.3908			3197.2	0.19176			3197.2	64.9		
3198.2	1.3967			3198.2	0.19218			3198.2	64.8		
3199.2	1.4031			3199.2	0.19329			3199.2	64.6		
3200.1	1.3867			3200.1	0.19457			3200.1	64.5		
3201.1	1.3928			3201.1	0.19571			3201.1	64.3		
3202.1	1.3994			3202.1	0.19611			3202.1	64.2		
3203	1.3826			3203	0.19811			3203	64		
3204	1.3888			3204	0.19854			3204	63.9		
3205	1.3953			3205	0.19968			3205	63.7		
3205.9	1.3781			3205.9	0.20096			3205.9	63.6		
3206.9	1.3843			3206.9	0.20141			3206.9	63.5		
3207.9	1.3911			3207.9	0.20182			3207.9	63.4		
3208.8	1.3735			3208.8	0.20383			3208.8	63.2		
3209.8	1.3888			3209.8	0.20396			3209.8	63.1		
3210.7	1.371			3210.7	0.20525			3210.7	63		
3211.7	1.3773			3211.7	0.2057			3211.7	62.9		
3212.7	1.3843			3212.7	0.20612			3212.7	62.8		
3213.6	1.3667			3213.6	0.20812			3213.6	62.6		
3214.6	1.3729			3214.6	0.20859			3214.6	62.5		
3215.6	1.3796			3215.6	0.20903			3215.6	62.4		
3216.5	1.3616			3216.5	0.2103			3216.5	62.3		
3217.5	1.3678			3217.5	0.21077			3217.5	62.2		
3218.5	1.3747			3218.5	0.21048			3218.5	62.2		
3219.4	1.3569			3219.4	0.21172			3219.4	62.1		
3220.4	1.3636			3220.4	0.21219			3220.4	62		
3221.4	1.3704			3221.4	0.21264			3221.4	61.9		
3222.3	1.3518			3222.3	0.2139			3222.3	61.8		
3223.3	1.3678			3223.3	0.21409			3223.3	61.7		
3224.2	1.3491			3224.2	0.21458			3224.2	61.7		
3225.2	1.3559			3225.2	0.21507			3225.2	61.6		
3226.2	1.3629			3226.2	0.21553			3226.2	61.5		
3227.1	1.3442			3227.1	0.21676			3227.1	61.4		
3228.1	1.3508			3228.1	0.21651			3228.1	61.4		
3229.1	1.3579			3229.1	0.21698			3229.1	61.3		
3230	1.3393			3230	0.21743			3230	61.3		
3231	1.3461			3231	0.21793			3231	61.2		
3232	1.3532			3232	0.21766			3232	61.2		
3232.9	1.3346			3232.9	0.21884			3232.9	61.1		
3233.9	1.3414			3233.9	0.2186			3233.9	61.1		
3234.9	1.3486			3234.9	0.21909			3234.9	61		
3235.8	1.3299			3235.8	0.2195			3235.8	61		
3236.8	1.3367			3236.8	0.22002			3236.8	60.9		
3237.8	1.3438			3237.8	0.21977			3237.8	60.9		
3238.7	1.3245			3238.7	0.22092			3238.7	60.8		
3239.7	1.3413			3239.7	0.22045			3239.7	60.8		
3240.6	1.3219			3240.6	0.2216			3240.6	60.7		
3241.6	1.3285			3241.6	0.22138			3241.6	60.7		
3242.6	1.3356			3242.6	0.22114			3242.6	60.7		
3243.5	1.3168			3243.5	0.22149			3243.5	60.7		
3244.5	1.3237			3244.5	0.22203			3244.5	60.6		
3245.5	1.3307			3245.5	0.22181			3245.5	60.6		
3246.4	1.3116			3246.4	0.22213			3246.4	60.6		
3247.4	1.3186			3247.4	0.22193			3247.4	60.6		
3248.4	1.3258			3248.4	0.2217			3248.4	60.6		
3249.3	1.3071			3249.3	0.222			3249.3	60.6		
3250.3	1.314			3250.3	0.22256			3250.3	60.5		
3251.3	1.3209			3251.3	0.22235			3251.3	60.5		
3252.2	1.3013			3252.2	0.22264			3252.2	60.5		
3253.2	1.3182			3253.2	0.22227			3253.2	60.5		
3254.1	1.2988			3254.1	0.22254			3254.1	60.5		
3255.1	1.3056			3255.1	0.22236			3255.1	60.5		
3256.1	1.3127			3256.1	0.22216			3256.1	60.5		
3257	1.2936			3257	0.22239			3257	60.5		
3258	1.3004			3258	0.22222			3258	60.5		
3259	1.3076			3259	0.22127			3259	60.6		
3259.9	1.2887			3259.9	0.22224			3259.9	60.5		
3260.9	1.2955			3260.9	0.22132			3260.9	60.6		
3261.9	1.3027			3261.9	0.22114			3261.9	60.6		
3262.8	1.2838			3262.8	0.22131			3262.8	60.6		
3263.8	1.2905			3263.8	0.22117			3263.8	60.6		
3264.8	1.2975			3264.8	0.22024			3264.8	60.7		
3265.7	1.2784			3265.7	0.22039			3265.7	60.7		
3266.7	1.2951			3266.7	0.22014			3266.7	60.7		
3267.6	1.2757			3267.6	0.22027			3267.6	60.7		
3268.6	1.2824			3268.6	0.21938			3268.6	60.8		
3269.6	1.2894			3269.6	0.21923			3269.6	60.8		
3270.5	1.2707			3270.5	0.21857			3270.5	60.9		
3271.5	1.2778			3271.5	0.21845			3271.5	60.9		
3272.5	1.2845			3272.5	0.21832			3272.5	60.9		
3273.4	1.2658			3273.4	0.21762			3273.4	61		
3274.4	1.2726			3274.4	0.21752			3274.4	61		
3275.4	1.2794			3275.4	0.21664			3275.4	61.1		
3276.3	1.2609			3276.3	0.21667			3276.3	61.1		
3277.3	1.2675			3277.3	0.21582			3277.3	61.2		
3278.3	1.2744			3278.3	0.21496			3278.3	61.3		
3279.2	1.256			3279.2	0.21496			3279.2	61.3		
3280.2	1.2626			3280.2	0.21412			3280.2	61.4		
3281.2	1.2692			3281.2	0.21329			3281.2	61.5		
3282.1	1.2506			3282.1	0.21249			3282.1	61.6		
3283.1	1.267			3283.1	0.21167			3283.1	61.7		
3284	1.2485			3284	0.2116			3284	61.7		
3285	1.255			3285	0.2108			3285	61.8		
3286	1.2615			3286	0.20999			3286	61.9		
3286.9	1.2436			3286.9	0.20914			3286.9	62		
3287.9	1.2503			3287.9	0.20836			3287.9	62.1		
3288.9	1.2568			3288.9	0.20756			3288.9	62.2		
3289.8	1.2392			3289.8	0.20669			3289.8	62.3		
3290.8	1.2458			3290.8	0.20592			3290.8	62.4		
3291.8	1.2523			3291.8	0.20514			3291.8	62.5		
3292.7	1.2348			3292.7	0.20424			3292.7	62.6		
3293.7	1.2413			3293.7	0.20349			3293.7	62.7		
3294.7	1.2474			3294.7	0.20273			3294.7	62.8		
3295.6	1.2298			3295.6	0.20106			3295.6	63		
3296.6	1.2454			3296.6	0.20041			3296.6	63.1		
3297.5	1.228			3297.5	0.19945			3297.5	63.2		
3298.5	1.2342			3298.5	0.19873			3298.5	63.3		
3299.5	1.2404			3299.5	0.19728			3299.5	63.5		
3300.4	1.2238			3300.4	0.1963			3300.4	63.6		
3301.4	1.23			3301.4	0.1956			3301.4	63.7		
3302.4	1.236			3302.4	0.19417			3302.4	63.9		
3303.3	1.2198			3303.3	0.19245			3303.3	64.1		
3304.3	1.2262			3304.3	0.19178			3304.3	64.2		
3305.3	1.2324			3305.3	0.19038			3305.3	64.4		
3306.2	1.2163			3306.2	0.18935			3306.2	64.5		
3307.2	1.2227			3307.2	0.18798			3307.2	64.7		
3308.2	1.2286			3308.2	0.18732			3308.2	64.8		
3309.1	1.2128			3309.1	0.18555			3309.1	65		
3310.1	1.2191			3310.1	0.18422			3310.1	65.2		
3311.1	1.225			3311.1	0.18357			3311.1	65.3		
3312	1.2091			3312	0.18179			3312	65.5		
3313	1.2232			3313	0.18064			3313	65.7		
3313.9	1.2078			3313.9	0.17886			3313.9	65.9		
3314.9	1.2141			3314.9	0.17757			3314.9	66.1		
3315.9	1.2199			3315.9	0.17695			3315.9	66.2		
3316.8	1.205			3316.8	0.17516			3316.8	66.4		
3317.8	1.2111			3317.8	0.17389			3317.8	66.6		
3318.8	1.2168			3318.8	0.17261			3318.8	66.8		
3319.7	1.2025			3319.7	0.17082			3319.7	67		
3320.7	1.2086			3320.7	0.16958			3320.7	67.2		
3321.7	1.2142			3321.7	0.16833			3321.7	67.4		
3322.6	1.2004			3322.6	0.16654			3322.6	67.6		
3323.6	1.2064			3323.6	0.16533			3323.6	67.8		
3324.6	1.212			3324.6	0.1641			3324.6	68		
3325.5	1.1982			3325.5	0.1623			3325.5	68.2		
3326.5	1.2112			3326.5	0.16132			3326.5	68.4		
3327.4	1.1977			3327.4	0.15953			3327.4	68.6		
3328.4	1.2036			3328.4	0.15836			3328.4	68.8		
3329.4	1.2091			3329.4	0.15717			3329.4	69		
3330.3	1.1965			3330.3	0.15539			3330.3	69.2		
3331.3	1.2022			3331.3	0.15489			3331.3	69.3		
3332.3	1.2076			3332.3	0.15308			3332.3	69.6		
3333.2	1.1953			3333.2	0.15195			3333.2	69.7		
3334.2	1.2008			3334.2	0.15081			3334.2	69.9		
3335.2	1.206			3335.2	0.14966			3335.2	70.1		
3336.1	1.194			3336.1	0.1479			3336.1	70.3		
3337.1	1.1996			3337.1	0.14679			3337.1	70.5		
3338.1	1.2048			3338.1	0.14566			3338.1	70.7		
3339	1.1929			3339	0.14389			3339	70.9		
3340	1.2049			3340	0.14305			3340	71.1		
3340.9	1.1931			3340.9	0.14191			3340.9	71.2		
3341.9	1.1984			3341.9	0.14083			3341.9	71.4		
3342.9	1.2034			3342.9	0.13973			3342.9	71.6		
3343.8	1.1923			3343.8	0.13799			3343.8	71.8		
3344.8	1.1979			3344.8	0.13694			3344.8	72		
3345.8	1.2029			3345.8	0.13648			3345.8	72.1		
3346.7	1.192			3346.7	0.13474			3346.7	72.3		
3347.7	1.1974			3347.7	0.13371			3347.7	72.5		
3348.7	1.2023			3348.7	0.13325			3348.7	72.6		
3349.6	1.1918			3349.6	0.13154			3349.6	72.8		
3350.6	1.1969			3350.6	0.13111			3350.6	72.9		
3351.6	1.2016			3351.6	0.13005			3351.6	73.1		
3352.5	1.1915			3352.5	0.12836			3352.5	73.3		
3353.5	1.1966			3353.5	0.12794			3353.5	73.4		
3354.5	1.2013			3354.5	0.1269			3354.5	73.6		
3355.4	1.1912			3355.4	0.12581			3355.4	73.7		
3356.4	1.2014			3356.4	0.12563			3356.4	73.8		
3357.3	1.1913			3357.3	0.12394			3357.3	74		
3358.3	1.1962			3358.3	0.12353			3358.3	74.1		
3359.3	1.2006			3359.3	0.12309			3359.3	74.2		
3360.2	1.1909			3360.2	0.12142			3360.2	74.4		
3361.2	1.1958			3361.2	0.12102			3361.2	74.5		
3362.2	1.2001			3362.2	0.12059			3362.2	74.6		
3363.1	1.1904			3363.1	0.11951			3363.1	74.7		
3364.1	1.195			3364.1	0.11852			3364.1	74.9		
3365.1	1.1994			3365.1	0.1181			3365.1	75		
3366	1.1899			3366	0.11702			3366	75.1		
3367	1.1945			3367	0.11604			3367	75.3		
3368	1.1988			3368	0.11562			3368	75.4		
3368.9	1.1896			3368.9	0.11456			3368.9	75.5		
3369.9	1.1939			3369.9	0.11416			3369.9	75.6		
3370.9	1.1978			3370.9	0.11373			3370.9	75.7		
3371.8	1.1885			3371.8	0.11208			3371.8	75.9		
3372.8	1.1977			3372.8	0.11193			3372.8	76		
3373.7	1.1884			3373.7	0.11085			3373.7	76.1		
3374.7	1.1924			3374.7	0.11045			3374.7	76.2		
3375.7	1.1962			3375.7	0.10946			3375.7	76.4		
3376.6	1.1873			3376.6	0.1084			3376.6	76.5		
3377.6	1.1915			3377.6	0.10745			3377.6	76.7		
3378.6	1.1953			3378.6	0.10704			3378.6	76.8		
3379.5	1.1866			3379.5	0.10598			3379.5	76.9		
3380.5	1.1905			3380.5	0.10503			3380.5	77.1		
3381.5	1.1941			3381.5	0.10462			3381.5	77.2		
3382.4	1.1857			3382.4	0.10301			3382.4	77.4		
3383.4	1.1896			3383.4	0.10263			3383.4	77.5		
3384.4	1.193			3384.4	0.10167			3384.4	77.7		
3385.3	1.1846			3385.3	0.10062			3385.3	77.8		
3386.3	1.1926			3386.3	0.099909			3386.3	78		
3387.2	1.1844			3387.2	0.098314			3387.2	78.2		
3388.2	1.1881			3388.2	0.097941			3388.2	78.3		
3389.2	1.1913			3389.2	0.096985			3389.2	78.5		
3390.1	1.1836			3390.1	0.095416			3390.1	78.7		
3391.1	1.1872			3391.1	0.095047			3391.1	78.8		
3392.1	1.1903			3392.1	0.094098			3392.1	79		
3393	1.1827			3393	0.092535			3393	79.2		
3394	1.1862			3394	0.091628			3394	79.4		
3395	1.1894			3395	0.090699			3395	79.6		
3395.9	1.1821			3395.9	0.089159			3395.9	79.8		
3396.9	1.1856			3396.9	0.088265			3396.9	80		
3397.9	1.1887			3397.9	0.087346			3397.9	80.2		
3398.8	1.1816			3398.8	0.085818			3398.8	80.4		
3399.8	1.1885			3399.8	0.085149			3399.8	80.6		
3400.7	1.1815			3400.7	0.08363			3400.7	80.8		
3401.7	1.1848			3401.7	0.082223			3401.7	81.1		
3402.7	1.188			3402.7	0.081336			3402.7	81.3		
3403.6	1.1817			3403.6	0.079869			3403.6	81.5		
3404.6	1.185			3404.6	0.079004			3404.6	81.7		
3405.6	1.1878			3405.6	0.078115			3405.6	81.9		
3406.5	1.1816			3406.5	0.076659			3406.5	82.1		
3407.5	1.1849			3407.5	0.075286			3407.5	82.4		
3408.5	1.1878			3408.5	0.074419			3408.5	82.6		
3409.4	1.1821			3409.4	0.073003			3409.4	82.8		
3410.4	1.1851			3410.4	0.07215			3410.4	83		
3411.4	1.1879			3411.4	0.070771			3411.4	83.3		
3412.3	1.1825			3412.3	0.069386			3412.3	83.5		
3413.3	1.1884			3413.3	0.068735			3413.3	83.7		
3414.2	1.1833			3414.2	0.066863			3414.2	84		
3415.2	1.1863			3415.2	0.066538			3415.2	84.1		
3416.2	1.1889			3416.2	0.065181			3416.2	84.4		
3417.1	1.1841			3417.1	0.063854			3417.1	84.6		
3418.1	1.1871			3418.1	0.063035			3418.1	84.8		
3419.1	1.1897			3419.1	0.062192			3419.1	85		
3420	1.1851			3420	0.060882			3420	85.2		
3421	1.1878			3421	0.060059			3421	85.4		
3422	1.1903			3422	0.058733			3422	85.7		
3422.9	1.1863			3422.9	0.057468			3422.9	85.9		
3423.9	1.1891			3423.9	0.056665			3423.9	86.1		
3424.9	1.1916			3424.9	0.055842			3424.9	86.3		
3425.8	1.1877			3425.8	0.054599			3425.8	86.5		
3426.8	1.1904			3426.8	0.053801			3426.8	86.7		
3427.8	1.193			3427.8	0.052989			3427.8	86.9		
3428.7	1.1891			3428.7	0.052241			3428.7	87		
3429.7	1.1938			3429.7	0.051574			3429.7	87.2		
3430.6	1.19			3430.6	0.050359			3430.6	87.4		
3431.6	1.1926			3431.6	0.049563			3431.6	87.6		
3432.6	1.195			3432.6	0.048757			3432.6	87.8		
3433.5	1.1916			3433.5	0.048049			3433.5	87.9		
3434.5	1.1939			3434.5	0.047246			3434.5	88.1		
3435.5	1.1961			3435.5	0.046437			3435.5	88.3		
3436.4	1.1931			3436.4	0.045288			3436.4	88.5		
3437.4	1.1955			3437.4	0.044968			3437.4	88.6		
3438.4	1.1976			3438.4	0.044161			3438.4	88.8		
3439.3	1.1946			3439.3	0.043492			3439.3	88.9		
