Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/128"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2553	1.3839			2553	0.0022385			1768.9	98.5		
2554.4	1.3841			2554.4	0.0022337			1769.8	98.5		
2555.9	1.3842			2555.9	0.0022291			1770.8	98.5		
2557.3	1.3844			2557.3	0.0022244			1771.7	98.6		
2558.8	1.3845			2558.8	0.0022203			1772.7	98.6		
2560.2	1.3845			2560.2	0.0022166			1773.7	98.7		
2561.7	1.3847			2561.7	0.0016768			1774.6	98.6		
2563.1	1.3851			2563.1	0.0016705			1775.6	98.7		
2564.5	1.3853			2564.5	0.0016648			1776.6	98.7		
2566	1.3856			2566	0.0016595			1777.5	98.7		
2567.4	1.3858			2567.4	0.0016539			1778.5	98.7		
2568.9	1.386			2568.9	0.0016485			1779.5	98.8		
2570.3	1.3862			2570.3	0.0016432			1780.4	98.8		
2571.8	1.3865			2571.8	0.0016379			1781.4	98.8		
2573.2	1.3867			2573.2	0.0016322			1782.4	98.8		
2574.7	1.3869			2574.7	0.0016271			1783.3	98.9		
2576.1	1.3871			2576.1	0.0016218			1784.3	98.9		
2577.6	1.3873			2577.6	0.0016164			1785.2	98.9		
2579	1.3875			2579	0.0016109			1786.2	98.9		
2580.5	1.3877			2580.5	0.0016055			1787.2	98.9		
2581.9	1.3879			2581.9	0.0015999			1788.1	99		
2583.4	1.388			2583.4	0.0015947			1789.1	99		
2584.8	1.3882			2584.8	0.0015893			1790.1	99		
2586.2	1.3884			2586.2	0.0015839			1791	99.1		
2587.7	1.3886			2587.7	0.0015785			1792	99.1		
2589.1	1.3888			2589.1	0.0015732			1793	99.1		
2590.6	1.3889			2590.6	0.0015682			1793.9	99.1		
2592	1.389			2592	0.0015634			1794.9	99.1		
2593.5	1.3891			2593.5	0.0015595			1795.9	99.1		
2594.9	1.3893			2594.9	0.001027			1796.8	99.2		
2596.4	1.3897			2596.4	0.0010192			1797.8	99.2		
2597.8	1.3899			2597.8	0.0010124			1798.8	99.2		
2599.3	1.3902			2599.3	0.001006			1799.7	99.2		
2600.7	1.3905			2600.7	0.00099969			1800.7	99.2		
2602.2	1.3907			2602.2	0.00099313			1801.6	99.2		
2603.6	1.3909			2603.6	0.00098705			1802.6	99.2		
2605.1	1.3912			2605.1	0.00098073			1803.6	99.3		
2606.5	1.3914			2606.5	0.0009743			1804.5	99.3		
2607.9	1.3916			2607.9	0.00096822			1805.5	99.3		
2609.4	1.3918			2609.4	0.00096166			1806.5	99.3		
2610.8	1.3921			2610.8	0.00095534			1807.4	99.3		
2612.3	1.3923			2612.3	0.00094879			1808.4	99.3		
2613.7	1.3925			2613.7	0.00094271			1809.4	99.3		
2615.2	1.3927			2615.2	0.00093639			1810.3	99.4		
2616.6	1.393			2616.6	0.00092983			1811.3	99.4		
2618.1	1.3932			2618.1	0.00092316			1812.3	99.4		
2619.5	1.3934			2619.5	0.0009166			1813.2	99.4		
2621	1.3936			2621	0.00091016			1814.2	99.4		
2622.4	1.3938			2622.4	0.00090349			1815.1	99.4		
2623.9	1.394			2623.9	0.00089729			1816.1	99.4		
2625.3	1.3942			2625.3	0.00089073			1817.1	99.4		
2626.8	1.3944			2626.8	0.00088441			1818	99.5		
2628.2	1.3945			2628.2	0.00087941			1819	99.5		
2629.6	1.3949			2629.6	0.00035143			1820	99.5		
2631.1	1.3952			2631.1	0.00086069			1820.9	99.5		
2632.5	1.3953			2632.5	0.00085568			1821.9	99.5		
2634	1.3955			2634	0.00085032			1822.9	99.5		
2635.4	1.3955			2635.4	0.00084591			1823.8	99.5		
2636.9	1.3957			2636.9	0.00032187			1824.8	99.5		
2638.3	1.3961			2638.3	0.00031209			1825.8	99.6		
2639.8	1.3965			2639.8	0.00030351			1826.7	99.5		
2641.2	1.3967			2641.2	0.00029516			1827.7	99.6		
2642.7	1.397			2642.7	0.00028729			1828.6	99.6		
2644.1	1.3973			2644.1	0.00027883			1829.6	99.6		
2645.6	1.3976			2645.6	0.0002712			1830.6	99.6		
2647	1.3978			2647	0.00026286			1831.5	99.6		
2648.5	1.3981			2648.5	0.00025511			1832.5	99.6		
2649.9	1.3984			2649.9	0.00024676			1833.5	99.6		
2651.3	1.3986			2651.3	0.00023866			1834.4	99.6		
2652.8	1.3989			2652.8	0.00023043			1835.4	99.6		
2654.2	1.3991			2654.2	0.00022221			1836.4	99.6		
2655.7	1.3994			2655.7	0.00021386			1837.3	99.6		
2657.1	1.3997			2657.1	0.00020552			1838.3	99.6		
2658.6	1.3999			2658.6	0.00019717			1839.3	99.6		
2660	1.4002			2660	0.00018859			1840.2	99.7		
2661.5	1.4004			2661.5	0.00018013			1841.2	99.7		
2662.9	1.4007			2662.9	0.0001713			1842.2	99.7		
2664.4	1.401			2664.4	0.00016248			1843.1	99.7		
2665.8	1.4012			2665.8	0.00015354			1844.1	99.7		
2667.3	1.4015			2667.3	0.00014472			1845	99.7		
2668.7	1.4018			2668.7	0.00013554			1846	99.7		
2670.2	1.4021			2670.2	0.00012648			1847	99.7		
2671.6	1.4023			2671.6	0.00011706			1847.9	99.7		
2673.1	1.4026			2673.1	0.00010765			1848.9	99.7		
2674.5	1.4029			2674.5	9.799E-5			1849.9	99.7		
2675.9	1.4032			2675.9	8.7857E-5			1850.8	99.7		
2677.4	1.4036			2677.4	7.6413E-5			1851.8	99.8		
2678.8	1.4037			2678.8	0.00057852			1852.8	99.8		
2680.3	1.4038			2680.3	6.3896E-5			1853.7	99.8		
2681.7	1.4042			2681.7	5.1975E-5			1854.7	99.8		
2683.2	1.4045			2683.2	4.0889E-5			1855.7	99.8		
2684.6	1.4048			2684.6	3.0279E-5			1856.6	99.8		
2686.1	1.4051			2686.1	1.9073E-5			1857.6	99.8		
2687.5	1.4055			2687.5	7.272E-6			1858.5	99.8		
2689	1.4059			2689	1.19E-7			1859.5	99.8		
2690.4	1.4062			2690.4	0.00049007			1860.5	99.8		
2691.9	1.4062			2691.9	0.00048542			1861.4	99.8		
2693.3	1.4066			2693.3	1.19E-7			1862.4	99.8		
2694.7	1.4069			2694.7	0.00045955			1863.4	99.8		
2696.2	1.4071			2696.2	0.00045168			1864.3	99.8		
2697.6	1.4073			2697.6	0.00044227			1865.3	99.8		
2699.1	1.4076			2699.1	0.00043213			1866.3	99.8		
2700.5	1.4078			2700.5	0.00042188			1867.2	99.8		
2702	1.4081			2702	0.00041139			1868.2	99.8		
2703.4	1.4083			2703.4	0.00040066			1869.2	99.8		
2704.9	1.4086			2704.9	0.0003897			1870.1	99.9		
2706.3	1.4089			2706.3	0.00037873			1871.1	99.8		
2707.8	1.4092			2707.8	0.0003674			1872.1	99.8		
2709.2	1.4094			2709.2	0.00035608			1873	99.8		
2710.7	1.4097			2710.7	0.00034463			1874	99.9		
2712.1	1.41			2712.1	0.00033295			1874.9	99.9		
2713.6	1.4103			2713.6	0.00032115			1875.9	99.9		
2715	1.4106			2715	0.00030911			1876.9	99.8		
2716.5	1.4109			2716.5	0.00029707			1877.8	99.9		
2717.9	1.4112			2717.9	0.00028479			1878.8	99.9		
2719.3	1.4115			2719.3	0.00027215			1879.8	99.9		
2720.8	1.4118			2720.8	0.0002594			1880.7	99.9		
2722.2	1.4121			2722.2	0.00024641			1881.7	99.9		
2723.7	1.4124			2723.7	0.00023317			1882.7	99.9		
2725.1	1.4128			2725.1	0.00021935			1883.6	99.9		
2726.6	1.4131			2726.6	0.0002048			1884.6	99.9		
2728	1.4135			2728	0.00018787			1885.6	99.9		
2729.5	1.4138			2729.5	0.00067568			1886.5	99.9		
2730.9	1.4138			2730.9	0.00067043			1887.5	99.9		
2732.4	1.4141			2732.4	0.00015783			1888.4	99.9		
2733.8	1.4147			2733.8	0.00013685			1889.4	99.9		
2735.3	1.4151			2735.3	0.0006206			1890.4	99.9		
2736.7	1.4152			2736.7	0.00061071			1891.3	99.9		
2738.2	1.4155			2738.2	0.00059891			1892.3	99.9		
2739.6	1.4157			2739.6	0.00058591			1893.3	99.9		
2741	1.416			2741	0.00057292			1894.2	99.9		
2742.5	1.4163			2742.5	0.00055945			1895.2	99.9		
2743.9	1.4166			2743.9	0.00054574			1896.2	99.9		
2745.4	1.4169			2745.4	0.00053179			1897.1	99.9		
2746.8	1.4172			2746.8	0.00051749			1898.1	99.9		
2748.3	1.4175			2748.3	0.00050318			1899.1	99.9		
2749.7	1.4178			2749.7	0.00048852			1900	99.9		
2751.2	1.4181			2751.2	0.00047374			1901	99.9		
2752.6	1.4185			2752.6	0.0004586			1901.9	99.9		
2754.1	1.4188			2754.1	0.0004437			1902.9	99.9		
2755.5	1.4191			2755.5	0.00042844			1903.9	99.9		
2757	1.4194			2757	0.00041282			1904.8	99.9		
2758.4	1.4197			2758.4	0.00039721			1905.8	99.9		
2759.9	1.4201			2759.9	0.00038135			1906.8	99.9		
2761.3	1.4204			2761.3	0.00036526			1907.7	99.9		
2762.7	1.4208			2762.7	0.00034916			1908.7	99.9		
2764.2	1.4211			2764.2	0.00033271			1909.7	100		
2765.6	1.4214			2765.6	0.00031602			1910.6	100		
2767.1	1.4218			2767.1	0.00029945			1911.6	99.9		
2768.5	1.4221			2768.5	0.00028229			1912.6	99.9		
2770	1.4225			2770	0.00026524			1913.5	99.9		
2771.4	1.4228			2771.4	0.00024784			1914.5	100		
2772.9	1.4232			2772.9	0.00023031			1915.5	99.9		
2774.3	1.4236			2774.3	0.00021243			1916.4	100		
2775.8	1.4239			2775.8	0.00019443			1917.4	100		
2777.2	1.4243			2777.2	0.00017631			1918.3	100		
2778.7	1.4247			2778.7	0.00015771			1919.3	100		
2780.1	1.425			2780.1	0.00013912			1920.3	99.9		
2781.6	1.4254			2781.6	0.00012016			1921.2	99.9		
2783	1.4258			2783	0.00010109			1922.2	99.9		
2784.4	1.4262			2784.4	8.142E-5			1923.2	99.9		
2785.9	1.4266			2785.9	6.175E-5			1924.1	100		
2787.3	1.427			2787.3	4.1723E-5			1925.1	99.9		
2788.8	1.4274			2788.8	2.1219E-5			1926.1	100		
2790.2	1.4278			2790.2	5.96E-7			1927	99.9		
2791.7	1.4282			2791.7	1.19E-7			1928	99.9		
2793.1	1.4286			2793.1	1.19E-7			1929	100		
2794.6	1.4291			2794.6	1.19E-7			1929.9	99.9		
2796	1.4296			2796	1.19E-7			1930.9	100		
2797.5	1.4301			2797.5	1.19E-7			1931.8	100		
2798.9	1.4305			2798.9	0.00035071			1932.8	100		
2800.4	1.4307			2800.4	0.00033593			1933.8	99.9		
2801.8	1.431			2801.8	0.0003202			1934.7	100		
2803.3	1.4315			2803.3	1.19E-7			1935.7	99.9		
2804.7	1.4321			2804.7	0.00026536			1936.7	99.9		
2806.1	1.4324			2806.1	0.00024641			1937.6	99.9		
2807.6	1.4328			2807.6	0.00022471			1938.6	99.9		
2809	1.4332			2809	0.00020158			1939.6	100		
2810.5	1.4337			2810.5	0.0001775			1940.5	99.9		
2811.9	1.4341			2811.9	0.00015163			1941.5	100		
2813.4	1.4347			2813.4	0.00012183			1942.5	99.9		
2814.8	1.4351			2814.8	0.00058413			1943.4	100		
2816.3	1.4354			2816.3	0.00056696			1944.4	99.9		
2817.7	1.4357			2817.7	0.00054598			1945.4	100		
2819.2	1.4361			2819.2	0.00052381			1946.3	99.9		
2820.6	1.4365			2820.6	0.00050056			1947.3	99.9		
2822.1	1.4369			2822.1	0.00047684			1948.2	99.9		
2823.5	1.4373			2823.5	0.00045264			1949.2	100		
2825	1.4378			2825	0.00042784			1950.2	99.9		
2826.4	1.4382			2826.4	0.00040245			1951.1	99.9		
2827.8	1.4386			2827.8	0.0003767			1952.1	99.9		
2829.3	1.4391			2829.3	0.00035048			1953.1	99.9		
2830.7	1.4395			2830.7	0.00032401			1954	99.9		
2832.2	1.44			2832.2	0.00029707			1955	99.9		
2833.6	1.4405			2833.6	0.00026953			1956	99.9		
2835.1	1.4409			2835.1	0.00024176			1956.9	99.9		
2836.5	1.4414			2836.5	0.0002135			1957.9	99.9		
2838	1.4419			2838	0.00018477			1958.9	99.9		
2839.4	1.4424			2839.4	0.00015557			1959.8	99.9		
2840.9	1.4429			2840.9	0.00012589			1960.8	99.9		
2842.3	1.4434			2842.3	9.5844E-5			1961.7	99.9		
2843.8	1.4439			2843.8	6.5207E-5			1962.7	99.9		
2845.2	1.4444			2845.2	3.4094E-5			1963.7	99.9		
2846.7	1.445			2846.7	2.265E-6			1964.6	99.9		
2848.1	1.4455			2848.1	1.19E-7			1965.6	99.9		
2849.5	1.446			2849.5	1.19E-7			1966.6	99.9		
2851	1.4466			2851	1.19E-7			1967.5	99.9		
2852.4	1.4472			2852.4	1.19E-7			1968.5	99.9		
2853.9	1.4477			2853.9	1.19E-7			1969.5	99.9		
2855.3	1.4484			2855.3	1.19E-7			1970.4	99.9		
2856.8	1.4491			2856.8	1.19E-7			1971.4	99.9		
2858.2	1.4496			2858.2	0.0001967			1972.4	99.9		
2859.7	1.4501			2859.7	0.00016856			1973.3	99.9		
2861.1	1.4506			2861.1	0.00013602			1974.3	99.9		
2862.6	1.4511			2862.6	0.00010145			1975.3	99.9		
2864	1.4517			2864	6.5446E-5			1976.2	99.9		
2865.5	1.4522			2865.5	2.8372E-5			1977.2	99.9		
2866.9	1.4528			2866.9	1.19E-7			1978.1	99.9		
2868.4	1.4535			2868.4	1.19E-7			1979.1	99.9		
2869.8	1.4541			2869.8	1.19E-7			1980.1	99.9		
2871.2	1.4549			2871.2	1.19E-7			1981	99.9		
2872.7	1.4555			2872.7	0.00029755			1982	99.9		
2874.1	1.456			2874.1	0.00026429			1983	99.9		
2875.6	1.4566			2875.6	0.00022638			1983.9	99.9		
2877	1.4572			2877	0.00018585			1984.9	99.9		
2878.5	1.4578			2878.5	0.00014305			1985.9	99.9		
2879.9	1.4585			2879.9	9.7394E-5			1986.8	99.9		
2881.4	1.4593			2881.4	4.6253E-5			1987.8	99.9		
2882.8	1.4599			2882.8	0.0004791			1988.8	99.9		
2884.3	1.4604			2884.3	0.00044227			1989.7	99.9		
2885.7	1.4611			2885.7	0.00040007			1990.7	99.9		
2887.2	1.4617			2887.2	0.00035453			1991.6	99.9		
2888.6	1.4624			2888.6	0.00030553			1992.6	99.9		
2890.1	1.4632			2890.1	0.00025022			1993.6	99.9		
2891.5	1.4639			2891.5	0.00067854			1994.5	99.9		
2893	1.4645			2893	0.00063729			1995.5	99.9		
2894.4	1.4652			2894.4	0.00058901			1996.5	99.9		
2895.8	1.466			2895.8	0.0005331			1997.4	99.9		
2897.3	1.4667			2897.3	0.00096023			1998.4	99.9		
2898.7	1.4672			2898.7	0.00091827			1999.4	99.9		
2900.2	1.4679			2900.2	0.00087011			2000.3	99.9		
2901.6	1.4686			2901.6	0.00081742			2001.3	99.9		
2903.1	1.4695			2903.1	0.00075758			2002.3	99.9		
2904.5	1.4702			2904.5	0.0011806			2003.2	99.9		
2906	1.4708			2906	0.0011357			2004.2	99.9		
2907.4	1.4715			2907.4	0.0010842			2005.1	99.9		
2908.9	1.4722			2908.9	0.0010289			2006.1	99.9		
2910.3	1.473			2910.3	0.00096965			2007.1	99.9		
2911.8	1.4739			2911.8	0.00090313			2008	99.9		
2913.2	1.4747			2913.2	0.0013191			2009	99.9		
2914.7	1.4754			2914.7	0.0012674			2010	99.9		
2916.1	1.4762			2916.1	0.0012084			2010.9	99.8		
2917.5	1.477			2917.5	0.0011443			2011.9	99.8		
2919	1.478			2919	0.0010718			2012.9	99.8		
2920.4	1.4789			2920.4	0.0014806			2013.8	99.8		
2921.9	1.4796			2921.9	0.0014206			2014.8	99.8		
2923.3	1.4806			2923.3	0.0013479			2015.8	99.8		
2924.8	1.4814			2924.8	0.0017558			2016.7	99.8		
2926.2	1.4822			2926.2	0.0016941			2017.7	99.8		
2927.7	1.4832			2927.7	0.0016191			2018.7	99.8		
2929.1	1.4841			2929.1	0.0020244			2019.6	99.8		
2930.6	1.4848			2930.6	0.0019599			2020.6	99.8		
2932	1.4858			2932	0.0018815			2021.5	99.8		
2933.5	1.4868			2933.5	0.002283			2022.5	99.8		
2934.9	1.4876			2934.9	0.0022147			2023.5	99.8		
2936.4	1.4886			2936.4	0.0021313			2024.4	99.8		
2937.8	1.4896			2937.8	0.002527			2025.4	99.8		
2939.2	1.4906			2939.2	0.0024477			2026.4	99.8		
2940.7	1.4915			2940.7	0.0028443			2027.3	99.8		
2942.1	1.4925			2942.1	0.0027654			2028.3	99.8		
2943.6	1.4934			2943.6	0.0031631			2029.3	99.8		
2945	1.4943			2945	0.0030881			2030.2	99.7		
2946.5	1.4954			2946.5	0.0029968			2031.2	99.7		
2947.9	1.4964			2947.9	0.0033844			2032.2	99.7		
2949.4	1.4975			2949.4	0.0032958			2033.1	99.7		
2950.8	1.4985			2950.8	0.003683			2034.1	99.7		
2952.3	1.4996			2952.3	0.0035923			2035	99.7		
2953.7	1.5006			2953.7	0.0039768			2036	99.7		
2955.2	1.5017			2955.2	0.0038832			2037	99.7		
2956.6	1.5028			2956.6	0.0042647			2037.9	99.7		
2958.1	1.5039			2958.1	0.004167			2038.9	99.7		
2959.5	1.5051			2959.5	0.0045437			2039.9	99.7		
2960.9	1.5062			2960.9	0.0044396			2040.8	99.7		
2962.4	1.5075			2962.4	0.0048056			2041.8	99.7		
2963.8	1.5086			2963.8	0.0051856			2042.8	99.6		
2965.3	1.5098			2965.3	0.005079			2043.7	99.6		
2966.7	1.5111			2966.7	0.0054417			2044.7	99.6		
2968.2	1.5122			2968.2	0.0058171			2045.7	99.6		
2969.6	1.5134			2969.6	0.005704			2046.6	99.6		
2971.1	1.5148			2971.1	0.0060587			2047.6	99.6		
2972.5	1.516			2972.5	0.0064214			2048.6	99.6		
2974	1.5172			2974	0.0067924			2049.5	99.6		
2975.4	1.5185			2975.4	0.0066715			2050.5	99.6		
2976.9	1.52			2976.9	0.0070173			2051.4	99.6		
2978.3	1.5213			2978.3	0.0073686			2052.4	99.6		
2979.8	1.5227			2979.8	0.0077224			2053.4	99.6		
2981.2	1.5239			2981.2	0.0080823			2054.3	99.5		
2982.6	1.5254			2982.6	0.0079441			2055.3	99.5		
2984.1	1.527			2984.1	0.0082697			2056.3	99.5		
2985.5	1.5287			2985.5	0.0085909			2057.2	99.5		
2987	1.5303			2987	0.0094084			2058.2	99.5		
2988.4	1.5317			2988.4	0.0097522			2059.2	99.5		
2989.9	1.5333			2989.9	0.010084			2060.1	99.5		
2991.3	1.5349			2991.3	0.010406			2061.1	99.5		
2992.8	1.5368			2992.8	0.01071			2062.1	99.5		
2994.2	1.5387			2994.2	0.011497			2063	99.4		
2995.7	1.5404			2995.7	0.012297			2064	99.5		
2997.1	1.5424			2997.1	0.012586			2064.9	99.4		
2998.6	1.5446			2998.6	0.013839			2065.9	99.4		
3000	1.5467			3000	0.015108			2066.9	99.4		
3001.5	1.5486			3001.5	0.016884			2067.8	99.4		
3002.9	1.5501			3002.9	0.019212			2068.8	99.4		
3004.3	1.5511			3004.3	0.02109			2069.8	99.4		
3005.8	1.5517			3005.8	0.023527			2070.7	99.4		
3007.2	1.5517			3007.2	0.025014			2071.7	99.4		
3008.7	1.5517			3008.7	0.026006			2072.7	99.4		
3010.1	1.5517			3010.1	0.026485			2073.6	99.3		
3011.6	1.5518			3011.6	0.026965			2074.6	99.3		
3013	1.552			3013	0.026411			2075.6	99.3		
3014.5	1.5529			3014.5	0.025805			2076.5	99.3		
3015.9	1.5539			3015.9	0.025684			2077.5	99.3		
3017.4	1.5552			3017.4	0.025038			2078.4	99.3		
3018.8	1.5568			3018.8	0.024869			2079.4	99.3		
3020.3	1.5584			3020.3	0.024693			2080.4	99.3		
3021.7	1.5602			3021.7	0.024501			2081.3	99.2		
3023.2	1.5622			3023.2	0.024285			2082.3	99.2		
3024.6	1.5644			3024.6	0.024559			2083.3	99.2		
3026	1.5665			3026	0.024836			2084.2	99.2		
3027.5	1.5688			3027.5	0.0251			2085.2	99.2		
3028.9	1.5709			3028.9	0.025878			2086.2	99.2		
3030.4	1.5732			3030.4	0.026144			2087.1	99.2		
3031.8	1.5755			3031.8	0.026905			2088.1	99.2		
3033.3	1.5777			3033.3	0.027676			2089.1	99.1		
3034.7	1.58			3034.7	0.028448			2090	99.1		
3036.2	1.5823			3036.2	0.029215			2091	99.1		
3037.6	1.5848			3037.6	0.02997			2092	99.1		
3039.1	1.5871			3039.1	0.03125			2092.9	99.1		
3040.5	1.5895			3040.5	0.032014			2093.9	99.1		
3042	1.592			3042	0.033288			2094.8	99.1		
3043.4	1.5944			3043.4	0.034577			2095.8	99		
3044.9	1.5968			3044.9	0.035873			2096.8	99		
3046.3	1.5991			3046.3	0.037176			2097.7	99		
3047.7	1.6015			3047.7	0.038479			2098.7	99		
3049.2	1.604			3049.2	0.039783			2099.7	99		
3050.6	1.6065			3050.6	0.041076			2100.6	99		
3052.1	1.609			3052.1	0.042916			2101.6	99		
3053.5	1.6115			3053.5	0.044228			2102.6	98.9		
3055	1.6142			3055	0.046073			2103.5	98.9		
3056.4	1.6167			3056.4	0.047938			2104.5	98.9		
3057.9	1.6191			3057.9	0.04982			2105.5	98.9		
3059.3	1.6216			3059.3	0.051713			2106.4	98.9		
3060.8	1.624			3060.8	0.053614			2107.4	98.9		
3062.2	1.6265			3062.2	0.055523			2108.3	98.8		
3063.7	1.6292			3063.7	0.057424			2109.3	98.8		
3065.1	1.6317			3065.1	0.059908			2110.3	98.8		
3066.6	1.6343			3066.6	0.061844			2111.2	98.8		
3068	1.6369			3068	0.064348			2112.2	98.8		
3069.4	1.6394			3069.4	0.066881			2113.2	98.8		
3070.9	1.6419			3070.9	0.069443			2114.1	98.7		
3072.3	1.6443			3072.3	0.072018			2115.1	98.8		
3073.8	1.6469			3073.8	0.074604			2116.1	98.7		
3075.2	1.6492			3075.2	0.077813			2117	98.7		
3076.7	1.6514			3076.7	0.080476			2118	98.7		
3078.1	1.6538			3078.1	0.083136			2119	98.7		
3079.6	1.6562			3079.6	0.086421			2119.9	98.7		
3081	1.6585			3081	0.089136			2120.9	98.6		
3082.5	1.6608			3082.5	0.092468			2121.9	98.6		
3083.9	1.663			3083.9	0.095849			2122.8	98.6		
3085.4	1.665			3085.4	0.09928			2123.8	98.6		
3086.8	1.6672			3086.8	0.1021			2124.7	98.6		
3088.3	1.6693			3088.3	0.1062			2125.7	98.5		
3089.7	1.6713			3089.7	0.10908			2126.7	98.5		
3091.1	1.6734			3091.1	0.11326			2127.6	98.5		
3092.6	1.6751			3092.6	0.11687			2128.6	98.5		
3094	1.6768			3094	0.1205			2129.6	98.5		
3095.5	1.6786			3095.5	0.12417			2130.5	98.4		
3096.9	1.6803			3096.9	0.12787			2131.5	98.4		
3098.4	1.6821			3098.4	0.1316			2132.5	98.4		
3099.8	1.6837			3099.8	0.13605			2133.4	98.4		
3101.3	1.685			3101.3	0.1399			2134.4	98.3		
3102.7	1.6865			3102.7	0.14376			2135.4	98.3		
3104.2	1.6881			3104.2	0.14766			2136.3	98.3		
3105.6	1.6894			3105.6	0.1523			2137.3	98.3		
3107.1	1.6905			3107.1	0.15631			2138.2	98.3		
3108.5	1.6918			3108.5	0.16035			2139.2	98.3		
3110	1.6929			3110	0.16515			2140.2	98.3		
3111.4	1.6937			3111.4	0.16931			2141.1	98.2		
3112.9	1.6946			3112.9	0.17349			2142.1	98.2		
3114.3	1.6954			3114.3	0.17773			2143.1	98.2		
3115.7	1.6964			3115.7	0.18199			2144	98.2		
3117.2	1.6973			3117.2	0.18629			2145	98.1		
3118.6	1.6979			3118.6	0.19142			2146	98.1		
3120.1	1.6985			3120.1	0.19507			2146.9	98.1		
3121.5	1.6992			3121.5	0.20029			2147.9	98.1		
3123	1.6996			3123	0.20481			2148.9	98.1		
3124.4	1.6999			3124.4	0.20939			2149.8	98.1		
3125.9	1.7001			3125.9	0.21401			2150.8	98		
3127.3	1.7002			3127.3	0.21869			2151.8	98		
3128.8	1.7002			3128.8	0.22343			2152.7	98		
3130.2	1.7003			3130.2	0.22739			2153.7	98		
3131.7	1.7005			3131.7	0.23219			2154.6	97.9		
3133.1	1.7006			3133.1	0.23706			2155.6	97.9		
3134.6	1.7002			3134.6	0.24201			2156.6	97.9		
3136	1.7001			3136	0.24615			2157.5	97.9		
3137.4	1.6999			3137.4	0.25117			2158.5	97.9		
3138.9	1.6994			3138.9	0.25628			2159.5	97.9		
3140.3	1.6989			3140.3	0.26057			2160.4	97.8		
3141.8	1.6983			3141.8	0.26579			2161.4	97.8		
3143.2	1.6976			3143.2	0.27018			2162.4	97.8		
3144.7	1.6971			3144.7	0.27459			2163.3	97.8		
3146.1	1.6963			3146.1	0.27998			2164.3	97.8		
3147.6	1.6953			3147.6	0.28452			2165.3	97.8		
3149	1.6944			3149	0.2891			2166.2	97.7		
3150.5	1.6934			3150.5	0.29372			2167.2	97.7		
3151.9	1.6924			3151.9	0.29838			2168.1	97.7		
3153.4	1.6914			3153.4	0.3031			2169.1	97.7		
3154.8	1.6903			3154.8	0.30787			2170.1	97.7		
3156.3	1.689			3156.3	0.31269			2171	97.6		
3157.7	1.6877			3157.7	0.31757			2172	97.6		
3159.1	1.6861			3159.1	0.32252			2173	97.6		
3160.6	1.6844			3160.6	0.32652			2173.9	97.6		
3162	1.683			3162	0.33155			2174.9	97.6		
3163.5	1.6815			3163.5	0.3356			2175.9	97.5		
3164.9	1.6801			3164.9	0.34071			2176.8	97.5		
3166.4	1.6781			3166.4	0.34593			2177.8	97.5		
3167.8	1.676			3167.8	0.35015			2178.8	97.5		
3169.3	1.6743			3169.3	0.35438			2179.7	97.5		
3170.7	1.6724			3170.7	0.35974			2180.7	97.5		
3172.2	1.67			3172.2	0.3641			2181.6	97.5		
3173.6	1.6678			3173.6	0.36849			2182.6	97.5		
3175.1	1.6657			3175.1	0.37291			2183.6	97.4		
3176.5	1.6635			3176.5	0.37737			2184.5	97.4		
3178	1.6612			3178	0.38188			2185.5	97.4		
3179.4	1.6587			3179.4	0.38644			2186.5	97.4		
3180.8	1.6562			3180.8	0.39105			2187.4	97.4		
3182.3	1.6534			3182.3	0.39573			2188.4	97.4		
3183.7	1.6507			3183.7	0.39928			2189.4	97.4		
3185.2	1.648			3185.2	0.40402			2190.3	97.4		
3186.6	1.6454			3186.6	0.40761			2191.3	97.4		
3188.1	1.6427			3188.1	0.41244			2192.3	97.3		
3189.5	1.6399			3189.5	0.41611			2193.2	97.3		
3191	1.6371			3191	0.42102			2194.2	97.3		
3192.4	1.6339			3192.4	0.42478			2195.2	97.3		
3193.9	1.6311			3193.9	0.42854			2196.1	97.3		
3195.3	1.6281			3195.3	0.43359			2197.1	97.3		
3196.8	1.6247			3196.8	0.43747			2198	97.3		
3198.2	1.6214			3198.2	0.44137			2199	97.3		
3199.7	1.6181			3199.7	0.44529			2200	97.3		
3201.1	1.615			3201.1	0.44923			2200.9	97.3		
3202.5	1.6113			3202.5	0.45324			2201.9	97.2		
3204	1.608			3204	0.45726			2202.9	97.2		
3205.4	1.6042			3205.4	0.46135			2203.8	97.2		
3206.9	1.6007			3206.9	0.46411			2204.8	97.2		
3208.3	1.5974			3208.3	0.46821			2205.8	97.2		
3209.8	1.5939			3209.8	0.47237			2206.7	97.2		
3211.2	1.5899			3211.2	0.4766			2207.7	97.2		
3212.7	1.5859			3212.7	0.47948			2208.7	97.2		
3214.1	1.5821			3214.1	0.48375			2209.6	97.2		
