Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/121"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
552.65	1.514000058		0.079513997			552.65	96.691001892		
553.61	1.514400005		0.079672001			553.61	96.678001404		
554.57	1.515200019		0.081050001			554.57	96.613998413		
555.54	1.516199946		0.083630003			555.54	96.5		
556.5	1.515200019		0.085345998			556.5	96.427001953		
557.47	1.515900016		0.085882001			557.47	96.397003174		
558.43	1.515699983		0.087514997			558.43	96.324996948		
559.4	1.516000032		0.090516999			559.4	96.194999695		
560.36	1.514400005		0.091854997			560.36	96.138999939		
561.33	1.514299989		0.093685001			561.33	96.057998657		
562.29	1.511600018		0.096519001			562.29	95.944000244		
563.26	1.509500027		0.097052999			563.26	95.92199707		
564.22	1.50759995		0.094714999			564.22	96.016998291		
565.18	1.506500006		0.094980001			565.18	96.002998352		
566.15	1.506700039		0.093530998			566.15	96.055000305		
567.11	1.505200028		0.094853997			567.11	95.999000549		
568.08	1.505300045		0.092396997			568.08	96.093002319		
569.04	1.504699945		0.092407003			569.04	96.087997437		
570.01	1.505900025		0.091101997			570.01	96.132003784		
570.97	1.505399942		0.092147999			570.97	96.083999634		
571.94	1.506000042		0.091072999			571.94	96.120002747		
572.9	1.506700039		0.090008996			572.9	96.15599823		
573.86	1.507099986		0.091364004			573.86	96.092002869		
574.83	1.508200049		0.091251999			574.83	96.086997986		
575.79	1.508000016		0.091641001			575.79	96.065002441		
576.76	1.50909996		0.092363998			576.76	96.025001526		
577.72	1.508599997		0.092387997			577.72	96.018997192		
578.69	1.510100007		0.092455			578.69	96.004997253		
579.65	1.509799957		0.094043002			579.65	95.932998657		
580.62	1.510699987		0.094149999			580.62	95.918998718		
581.58	1.510400057		0.095536999			581.58	95.855003357		
582.54	1.509899974		0.095540002			582.54	95.849998474		
583.51	1.511000037		0.095434003			583.51	95.84400177		
584.47	1.510499954		0.096643001			584.47	95.788002014		
585.44	1.511600018		0.096543998			585.44	95.781997681		
586.4	1.511000037		0.097942002			586.4	95.718002319		
587.37	1.511800051		0.098044999			587.37	95.70400238		
588.33	1.511000037		0.099246003			588.33	95.649002075		
589.3	1.511600018		0.099172004			589.3	95.642997742		
590.26	1.511700034		0.099335998			590.26	95.628997803		
591.22	1.511600018		0.100489996			591.22	95.572998047		
592.19	1.512099981		0.101790003			592.19	95.509002686		
593.15	1.510900021		0.10165			593.15	95.512001038		
594.12	1.511700034		0.101960003			594.12	95.488998413		
595.08	1.511199951		0.101949997			595.08	95.48400116		
596.05	1.511999965		0.103210002			596.05	95.419998169		
597.01	1.511199951		0.102880001			597.01	95.430000305		
597.98	1.512699962		0.10311			597.98	95.407997131		
598.94	1.512099981		0.105640002			598.94	95.293998718		
599.9	1.511100054		0.104900002			599.9	95.321998596		
600.87	1.512199998		0.104960002			600.87	95.307998657		
601.83	1.511399984		0.106349997			601.83	95.244003296		
602.8	1.512099981		0.106260002			602.8	95.237998962		
603.76	1.511000037		0.107450001			603.76	95.182998657		
604.73	1.511500001		0.107380003			604.73	95.177001953		
605.69	1.510599971		0.107419997			605.69	95.17099762		
606.66	1.511700034		0.107299998			606.66	95.165000916		
607.62	1.510900021		0.108460002			607.62	95.11000061		
608.59	1.511600018		0.10836			608.59	95.103996277		
609.55	1.510900021		0.109540001			609.55	95.047996521		
610.51	1.510400057		0.108400002			610.51	95.092002869		
611.48	1.511500001		0.109420002			611.48	95.036003113		
612.44	1.510599971		0.10926			612.44	95.039001465		
613.41	1.511199951		0.110310003			613.41	94.983001709		
614.37	1.51030004		0.109209999			614.37	95.027000427		
615.34	1.511399984		0.110200003			615.34	94.972000122		
616.3	1.510699987		0.109080002			616.3	95.01599884		
617.27	1.512199998		0.110059999			617.27	94.959999084		
618.23	1.512099981		0.110040002			618.23	94.95400238		
619.19	1.511800051		0.111129999			619.19	94.899002075		
620.16	1.512599945		0.111019999			620.16	94.892997742		
621.12	1.511899948		0.111409999			621.12	94.871002197		
622.09	1.513000011		0.11146			622.09	94.857002258		
623.05	1.512300014		0.111840002			623.05	94.834999084		
624.02	1.513599992		0.111869998			624.02	94.820999146		
624.98	1.512599945		0.113229997			624.98	94.757003784		
625.95	1.513599992		0.11197			625.95	94.801002502		
626.91	1.513499975		0.113420002			626.91	94.728996277		
627.87	1.512899995		0.113250002			627.87	94.731002808		
628.84	1.514099956		0.113119997			628.84	94.724998474		
629.8	1.513700008		0.113090001			629.8	94.720001221		
630.77	1.514500022		0.114459999			630.77	94.647003174		
631.73	1.513499975		0.11338			631.73	94.692001343		
632.7	1.514799953		0.113600001			632.7	94.668998718		
633.66	1.514700055		0.112439997			633.66	94.713996887		
634.63	1.516499996		0.113899998			634.63	94.633003235		
635.59	1.516199946		0.114239998			635.59	94.611000061		
636.55	1.516000032		0.114399999			636.55	94.597000122		
637.52	1.517099977		0.114260003			637.52	94.591003418		
638.48	1.51699996		0.113300003			638.48	94.626998901		
639.45	1.518900037		0.11417			639.45	94.571998596		
640.41	1.518599987		0.114330001			640.41	94.557998657		
641.38	1.520400047		0.114129998			641.38	94.552001953		
642.34	1.520599961		0.114419997			642.34	94.529998779		
643.31	1.522300005		0.115659997			643.31	94.458000183		
644.27	1.521900058		0.115829997			644.27	94.444000244		
645.24	1.523699999		0.115970001			645.24	94.42199707		
646.2	1.524399996		0.116240002			646.2	94.399002075		
647.16	1.524700046		0.117590003			647.16	94.327003479		
648.13	1.526299953		0.117739998			648.13	94.305000305		
649.09	1.526299953		0.118050002			649.09	94.282997131		
650.06	1.528599977		0.11812			650.06	94.261001587		
651.02	1.529099941		0.119649999			651.02	94.180000305		
651.99	1.531000018		0.121179998			651.99	94.092002869		
652.95	1.530500054		0.122780003			652.95	94.012001038		
653.92	1.532099962		0.123099998			653.92	93.981002808		
654.88	1.532400012		0.124779999			654.88	93.892997742		
655.84	1.532199979		0.126359999			655.84	93.81199646		
656.81	1.533400059		0.126870006			656.81	93.774002075		
657.77	1.532400012		0.128330007			657.77	93.702003479		
658.74	1.533599973		0.127629995			658.74	93.720001221		
659.7	1.534100056		0.127010003			659.7	93.737998962		
660.67	1.537299991		0.128030002			660.67	93.666000366		
661.63	1.537400007		0.131449997			661.63	93.496002197		
662.6	1.538800001		0.132819995			662.6	93.416000366		
663.56	1.537999988		0.134780005			663.56	93.319000244		
664.53	1.539600015		0.135220006			664.53	93.28099823		
665.49	1.539600015		0.137620002			665.49	93.158996582		
666.45	1.539800048		0.138229996			666.45	93.120002747		
667.42	1.541300058		0.141859993			667.42	92.931999207		
668.38	1.538699985		0.144909993			668.38	92.792999268		
669.35	1.538499951		0.144130006			669.35	92.820999146		
670.31	1.537799954		0.142989993			670.31	92.867996216		
671.28	1.540099978		0.144620001			671.28	92.769996643		
672.24	1.539199948		0.146589994			672.24	92.67199707		
673.21	1.540099978		0.148340002			673.21	92.574996948		
674.17	1.539600015		0.148139998			674.17	92.577003479		
675.13	1.539700031		0.149979994			675.13	92.480003357		
676.1	1.541000009		0.151690006			676.1	92.382003784		
677.06	1.539399981		0.153709993			677.06	92.285003662		
678.03	1.539800048		0.155530006			678.03	92.18699646		
678.99	1.537899971		0.155489996			678.99	92.189002991		
679.96	1.538599968		0.157240003			679.96	92.092002869		
680.92	1.536599994		0.157220006			680.92	92.09400177		
681.89	1.537999988		0.156760007			681.89	92.097000122		
682.85	1.537299991		0.158700004			682.85	91.999000549		
683.81	1.536299944		0.158539996			683.81	92.001998901		
684.78	1.537999988		0.158059999			684.78	92.003997803		
685.74	1.536999941		0.160030007			685.74	91.90599823		
686.71	1.538499951		0.159559995			686.71	91.908996582		
687.67	1.537199974		0.16155			687.67	91.810997009		
688.64	1.538400054		0.161119998			688.64	91.814002991		
689.6	1.537899971		0.160909995			689.6	91.816001892		
690.57	1.540099978		0.162450001			690.57	91.71900177		
691.53	1.539600015		0.164350003			691.53	91.621002197		
692.49	1.539100051		0.16415			692.49	91.623001099		
693.46	1.540599942		0.165749997			693.46	91.526000977		
694.42	1.539600015		0.16561			694.42	91.527999878		
695.39	1.541399956		0.16719			695.39	91.430999756		
696.35	1.540500045		0.167019993			696.35	91.432998657		
697.32	1.54279995		0.168530002			697.32	91.335998535		
698.28	1.541499972		0.170509994			698.28	91.237998962		
699.25	1.543200016		0.17001			699.25	91.239997864		
700.21	1.542600036		0.171880007			700.21	91.142997742		
701.18	1.543900013		0.17351			701.18	91.044998169		
702.14	1.54369998		0.173240006			702.14	91.047996521		
703.1	1.543900013		0.175029993			703.1	90.949996948		
704.07	1.54550004		0.176589996			704.07	90.852996826		
705.03	1.54369998		0.178629994			705.03	90.754997253		
706	1.54489994		0.178159997			706	90.758003235		
706.96	1.544399977		0.177939996			706.96	90.760002136		
707.93	1.547099948		0.17938			707.93	90.662002563		
708.89	1.547199965		0.181130007			708.89	90.565002441		
709.85	1.547000051		0.182950005			709.85	90.467002869		
710.82	1.548699975		0.184479997			710.82	90.370002747		
711.78	1.547000051		0.186499998			711.78	90.272003174		
712.75	1.548799992		0.185939997			712.75	90.275001526		
713.71	1.548099995		0.187810004			713.71	90.177001953		
714.68	1.549999952		0.189319998			714.68	90.07900238		
715.64	1.548400044		0.191300005			715.64	89.982002258		
716.61	1.550400019		0.190730006			716.61	89.98400116		
717.57	1.549800038		0.192550004			717.57	89.887001038		
718.54	1.552099943		0.194000006			718.54	89.789001465		
719.5	1.552000046		0.195759997			719.5	89.692001343		
720.46	1.551599979		0.197579995			720.46	89.59400177		
721.43	1.553599954		0.199049994			721.43	89.496002197		
722.39	1.552299976		0.200979993			722.39	89.399002075		
723.36	1.554299951		0.202450007			723.36	89.301002502		
724.32	1.552899957		0.204390004			724.32	89.20400238		
725.29	1.554800034		0.205870003			725.29	89.106002808		
726.25	1.553200006		0.207849994			726.25	89.009002686		
727.22	1.5546		0.209380001			727.22	88.911003113		
728.18	1.553300023		0.209260002			728.18	88.913002014		
729.15	1.556399941		0.210519999			729.15	88.816001892		
730.11	1.555899978		0.214399993			730.11	88.617996216		
731.07	1.555600047		0.214120001			731.07	88.621002197		
732.04	1.558099985		0.217539996			732.04	88.422996521		
733	1.556200027		0.219549999			733	88.325996399		
733.97	1.558300018		0.220970005			733.97	88.227996826		
734.93	1.557000041		0.222900003			734.93	88.129997253		
735.9	1.558599949		0.226449996			735.9	87.932998657		
736.86	1.556499958		0.226449996			736.86	87.934997559		
737.83	1.559399962		0.227689996			737.83	87.837997437		
738.79	1.559000015		0.231560007			738.79	87.63999939		
739.75	1.557800055		0.233480006			739.75	87.542999268		
740.72	1.559700012		0.234899998			740.72	87.444999695		
741.68	1.557999969		0.23691			741.68	87.347000122		
742.65	1.560700059		0.238159999			742.65	87.25		
743.61	1.558899999		0.242269993			743.61	87.052001953		
744.58	1.560500026		0.243699998			744.58	86.955001831		
745.54	1.558599949		0.245759994			745.54	86.857002258		
746.51	1.561200023		0.247020006			746.51	86.760002136		
747.47	1.560500026		0.250939995			747.47	86.56199646		
748.43	1.559200048		0.252900004			748.43	86.463996887		
749.4	1.561699986		0.254159987			749.4	86.366996765		
750.36	1.559700012		0.258329988			750.36	86.168998718		
751.33	1.561400056		0.259710014			751.33	86.071998596		
752.29	1.559800029		0.261720002			752.29	85.973999023		
753.26	1.56219995		0.265080005			753.26	85.777000427		
754.22	1.560299993		0.267150015			754.22	85.679000854		
755.19	1.56280005		0.270500004			755.19	85.481002808		
756.15	1.561499953		0.274549991			756.15	85.283996582		
757.11	1.559999943		0.276549995			757.11	85.185997009		
758.08	1.562100053		0.279960006			758.08	84.988998413		
759.04	1.559999943		0.282070011			759.04	84.89099884		
760.01	1.562000036		0.287620008			760.01	84.59400177		
760.97	1.558500051		0.289999992			760.97	84.496002197		
761.94	1.560400009		0.293449998			761.94	84.299003601		
762.9	1.556599975		0.298049986			762.9	84.100997925		
763.87	1.557800055		0.299529999			763.87	84.002998352		
764.83	1.555699944		0.303790003			764.83	83.805999756		
765.79	1.553300023		0.30599001			765.79	83.708000183		
766.76	1.554700017		0.309560001			766.76	83.511001587		
767.72	1.550999999		0.312020004			767.72	83.413002014		
768.69	1.552800059		0.315519989			768.69	83.216003418		
769.65	1.548300028		0.320329994			769.65	83.017997742		
770.62	1.548799992		0.321949989			770.62	82.919998169		
771.58	1.544999957		0.324440002			771.58	82.822998047		
772.55	1.54610002		0.328099996			772.55	82.625		
773.51	1.541499972		0.330790013			773.51	82.527999878		
774.48	1.542999983		0.332199991			774.48	82.430000305		
775.44	1.540400028		0.33664			775.44	82.233001709		
776.4	1.536999941		0.339100003			776.4	82.135002136		
777.37	1.538599968		0.340490013			777.37	82.037002563		
778.33	1.53429997		0.345319986			778.33	81.839996338		
779.3	1.5352		0.346870005			779.3	81.741996765		
780.26	1.531200051		0.349440008			780.26	81.644996643		
781.23	1.532600045		0.353069991			781.23	81.446998596		
782.19	1.52820003		0.355769992			782.19	81.349998474		
783.16	1.529399991		0.359459996			783.16	81.152000427		
784.12	1.524299979		0.362349987			784.12	81.054000854		
785.09	1.525900006		0.363700002			785.09	80.957000732		
786.05	1.523200035		0.36827001			786.05	80.759002686		
787.01	1.520200014		0.370689988			787.01	80.662002563		
787.98	1.521999955		0.374260008			787.98	80.463996887		
788.94	1.516700029		0.379449993			788.94	80.266998291		
789.91	1.51789999		0.380919993			789.91	80.168998718		
790.87	1.513299942		0.385989994			790.87	79.971000671		
791.84	1.514400005		0.389730006			791.84	79.774002075		
792.8	1.508700013		0.395119995			792.8	79.575996399		
793.77	1.50849998		0.399170011			793.77	79.378997803		
794.73	1.504299998		0.401959985			794.73	79.28099823		
795.69	1.5		0.407029986			795.69	79.083999634		
796.66	1.5		0.411089987			796.66	78.886001587		
797.62	1.49240005		0.417059988			797.62	78.68800354		
798.59	1.491400003		0.419079989			798.59	78.591003418		
799.55	1.484500051		0.422580004			799.55	78.492996216		
800.52	1.484400034		0.426699996			800.52	78.29599762		
801.48	1.475399971		0.433109999			801.48	78.097999573		
802.45	1.47360003		0.432980001			802.45	78.100997925		
803.41	1.468700051		0.436040014			803.41	78.002998352		
804.37	1.46239996		0.441850007			804.37	77.805000305		
805.34	1.460299969		0.444150001			805.34	77.708000183		
806.3	1.450799942		0.448449999			806.3	77.61000061		
807.27	1.449200034		0.44828999			807.27	77.612998962		
808.23	1.440700054		0.452329993			808.23	77.51499939		
809.2	1.438699961		0.454659998			809.2	77.417999268		
810.16	1.429399967		0.456539989			810.16	77.419998169		
811.13	1.427399993		0.458909988			811.13	77.321998596		
812.09	1.41989994		0.460299999			812.09	77.324996948		
813.05	1.412799954		0.461609989			813.05	77.327003479		
814.02	1.410899997		0.463919997			814.02	77.230003357		
814.98	1.40079999		0.466060013			814.98	77.232002258		
815.95	1.398599982		0.466049999			815.95	77.23500061		
816.91	1.388700008		0.468120009			816.91	77.236999512		
817.88	1.386000037		0.468230009			817.88	77.239997864		
818.84	1.376299977		0.467810005			818.84	77.342002869		
819.81	1.37469995		0.467640013			819.81	77.34400177		
820.77	1.367200017		0.469060004			820.77	77.347000122		
821.73	1.359400034		0.468080014			821.73	77.448997498		
822.7	1.35800004		0.46785			822.7	77.452003479		
823.66	1.347499967		0.470079988			823.66	77.45400238		
824.63	1.345800042		0.46498999			824.63	77.656997681		
825.59	1.337700009		0.466549993			825.59	77.658996582		
826.56	1.335899949		0.466439992			826.56	77.661003113		
827.52	1.326300025		0.465920001			827.52	77.763999939		
828.49	1.325299978		0.463120013			828.49	77.865997314		
829.45	1.316499949		0.464830011			829.45	77.869003296		
830.42	1.314900041		0.462170005			830.42	77.971000671		
831.38	1.308200002		0.463349998			831.38	77.973999023		
832.34	1.300300002		0.462359995			832.34	78.075996399		
833.31	1.298699975		0.459699988			833.31	78.178001404		
834.27	1.290400028		0.458779991			834.27	78.28099823		
835.24	1.289000034		0.45855999			835.24	78.282997131		
836.2	1.279500008		0.45796001			836.2	78.386001587		
837.17	1.277699947		0.455350012			837.17	78.487998962		
838.13	1.268599987		0.454600006			838.13	78.591003418		
839.1	1.266800046		0.451979995			839.1	78.693000793		
840.06	1.260100007		0.450630009			840.06	78.794998169		
841.02	1.252799988		0.449400008			841.02	78.898002625		
841.99	1.250399947		0.446929991			841.99	79		
842.95	1.241600037		0.443580002			842.95	79.20300293		
843.92	1.240499973		0.44077			843.92	79.305000305		
844.88	1.23150003		0.439940006			844.88	79.407997131		
845.85	1.229799986		0.434780002			845.85	79.61000061		
846.81	1.221300006		0.433829993			846.81	79.711997986		
847.78	1.219300032		0.428710014			847.78	79.915000916		
848.74	1.213799953		0.424499989			848.74	80.116996765		
849.7	1.207800031		0.42287001			849.7	80.220001221		
850.67	1.206400037		0.417650014			850.67	80.42199707		
851.63	1.199599981		0.413709998			851.63	80.625		
852.6	1.199200034		0.410759985			852.6	80.726997375		
853.56	1.192100048		0.406890005			853.56	80.929000854		
854.53	1.191499949		0.403970003			854.53	81.031997681		
855.49	1.183899999		0.400200009			855.49	81.23400116		
856.46	1.183500051		0.394789994			856.46	81.43699646		
857.42	1.179499984		0.390210003			857.42	81.638999939		
858.38	1.174800038		0.388209999			858.38	81.741996765		
859.35	1.174299955		0.382869989			859.35	81.944000244		
860.31	1.168400049		0.378699988			860.31	82.146003723		
861.28	1.169499993		0.373030007			861.28	82.348999023		
862.24	1.164199948		0.371160001			862.24	82.450996399		
