Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/122"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1010.3	1.555799961		0.32190001			1009.8	78.900001526		
1011.3	1.542500019		0.338699996			1010.8	78		
1012.2	1.528699994		0.354079992			1011.7	77.199996948		
1013.2	1.514799953		0.365999997			1012.7	76.599998474		
1014.1	1.501299977		0.378010005			1013.7	76.099998474		
1015.1	1.487800002		0.388260007			1014.6	75.699996948		
1016.1	1.475399971		0.396439999			1015.6	75.400001526		
1017	1.464100003		0.40643999			1016.6	75		
1018	1.452600002		0.416579992			1017.5	74.699996948		
1019	1.441300035		0.426800013			1018.5	74.300003052		
1019.9	1.4296		0.439289987			1019.5	73.800003052		
1020.9	1.416399956		0.452309996			1020.4	73.300003052		
1021.9	1.401800036		0.465920001			1021.4	72.800003052		
1022.8	1.38499999		0.480269998			1022.3	72.300003052		
1023.8	1.366299987		0.493250012			1023.3	71.800003052		
1024.8	1.345499992		0.507040024			1024.3	71.400001526		
1025.7	1.321499944		0.519710004			1025.2	71.099998474		
1026.7	1.29550004		0.528670013			1026.2	70.900001526		
1027.7	1.268000007		0.535920024			1027.2	70.800003052		
1028.6	1.238800049		0.541450024			1028.1	70.900001526		
1029.6	1.207900047		0.542890012			1029.1	71.099998474		
1030.5	1.177299976		0.53944999			1030.1	71.400001526		
1031.5	1.146700025		0.535929978			1031	71.900001526		
1032.5	1.115399957		0.527660012			1032	72.5		
1033.4	1.085000038		0.516520023			1033	73.300003052		
1034.4	1.055299997		0.502470016			1033.9	74.099998474		
1035.4	1.026299953		0.48545			1034.9	75.099998474		
1036.3	0.998570025		0.465240002			1035.8	76.099998474		
1037.3	0.972259998		0.441790015			1036.8	77.300003052		
1038.3	0.948170006		0.414880008			1037.8	78.5		
1039.2	0.926599979		0.384499997			1038.7	79.900001526		
1040.2	0.909009993		0.350510001			1039.7	81.300003052		
1041.2	0.895259976		0.315670013			1040.7	82.800003052		
1042.1	0.885940015		0.27779001			1041.6	84.400001526		
1043.1	0.881810009		0.239659995			1042.6	86		
1044	0.882679999		0.201800004			1043.6	87.599998474		
1045	0.889180005		0.164700001			1044.5	89.199996948		
1046	0.89971		0.133269995			1045.5	90.699996948		
1046.9	0.913150012		0.103150003			1046.5	92.099998474		
1047.9	0.930350006		0.076645002			1047.4	93.5		
1048.9	0.948899984		0.057553999			1048.4	94.599998474		
1049.8	0.967100024		0.041290998			1049.4	95.599998474		
1050.8	0.985499978		0.027683999			1050.3	96.5		
1051.8	1.003399968		0.018300001			1051.3	97.099998474		
1052.7	1.019999981		0.010953			1052.2	97.699996948		
1053.7	1.03550005		0.0055072			1053.2	98.099998474		
1054.7	1.049900055		0.0018313			1054.2	98.5		
1055.6	1.06280005		0			1055.1	98.699996948		
1056.6	1.074399948		0			1056.1	98.900001526		
1057.5	1.084699988		0			1057.1	99.099998474		
1058.5	1.094400048		0			1058	99.199996948		
1059.5	1.103899956		0			1059	99.300003052		
1060.4	1.112100005		0			1060	99.400001526		
1061.4	1.119500041		0			1060.9	99.5		
1062.4	1.126299977		0			1061.9	99.5		
1063.3	1.13259995		0			1062.9	99.599998474		
1064.3	1.138599992		0			1063.8	99.599998474		
1065.3	1.144199967		0			1064.8	99.699996948		
1066.2	1.149600029		0			1065.7	99.699996948		
1067.2	1.154899955		0			1066.7	99.699996948		
1068.2	1.1602		0			1067.7	99.800003052		
1069.1	1.164800048		0			1068.6	99.800003052		
1070.1	1.168900013		0			1069.6	99.800003052		
1071.1	1.173400044		0			1070.6	99.800003052		
1072	1.177399993		0			1071.5	99.800003052		
1073	1.180999994		0			1072.5	99.800003052		
1073.9	1.184999943		0			1073.5	99.900001526		
1074.9	1.188699961		0			1074.4	99.900001526		
1075.9	1.192199945		0			1075.4	99.900001526		
1076.8	1.1954		0			1076.4	99.900001526		
1077.8	1.198600054		0			1077.3	99.900001526		
1078.8	1.201400042		0			1078.3	99.900001526		
1079.7	1.204900026		0			1079.3	99.900001526		
1080.7	1.208199978		0			1080.2	99.900001526		
1081.7	1.210800052		0			1081.2	99.900001526		
1082.6	1.213400006		0			1082.1	99.900001526		
1083.6	1.216099977		0			1083.1	99.900001526		
1084.6	1.218600035		0			1084.1	100		
1085.5	1.220999956		0			1085	99.900001526		
1086.5	1.223999977		0			1086	99.900001526		
1087.4	1.226999998		0			1087	99.900001526		
1088.4	1.229300022		0			1087.9	99.900001526		
1089.4	1.23179996		0			1088.9	99.900001526		
1090.3	1.234400034		0			1089.9	99.900001526		
1091.3	1.237300038		0			1090.8	99.900001526		
1092.3	1.23969996		0			1091.8	99.900001526		
1093.2	1.241700053		0			1092.8	99.800003052		
1094.2	1.243999958		0			1093.7	99.800003052		
1095.2	1.246500015		0			1094.7	99.800003052		
1096.1	1.249199986		0			1095.6	99.800003052		
1097.1	1.252200007		0			1096.6	99.800003052		
1098.1	1.254999995		0.0011728			1097.6	99.800003052		
1099	1.257799983		0.0013192			1098.5	99.699996948		
1100	1.260699987		0.0028551			1099.5	99.599998474		
1101	1.263299942		0.0043576			1100.5	99.599998474		
1101.9	1.266299963		0.0045028			1101.4	99.5		
1102.9	1.269400001		0.0073936			1102.4	99.400001526		
1103.8	1.272099972		0.0088789			1103.4	99.300003052		
1104.8	1.274600029		0.011725			1104.3	99.099998474		
1105.8	1.277199984		0.01319			1105.3	99		
1106.7	1.280200005		0.016036			1106.3	98.800003052		
1107.7	1.282699943		0.020223999			1107.2	98.5		
1108.7	1.284100056		0.024378			1108.2	98.300003052		
1109.6	1.28550005		0.027152			1109.1	98		
1110.6	1.287099957		0.031311002			1110.1	97.699996948		
1111.6	1.287700057		0.036835998			1111.1	97.400001526		
1112.5	1.287299991		0.040968001			1112	97.099998474		
1113.5	1.286800027		0.045109998			1113	96.699996948		
1114.5	1.285899997		0.049260002			1114	96.400001526		
1115.4	1.284500003		0.05342			1114.9	96.099998474		
1116.4	1.282699943		0.057595			1115.9	95.800003052		
1117.3	1.279999971		0.061783001			1116.9	95.599998474		
1118.3	1.276900053		0.064561002			1117.8	95.300003052		
1119.3	1.273699999		0.067349002			1118.8	95.099998474		
1120.2	1.269999981		0.070147999			1119.8	94.900001526		
1121.2	1.266100049		0.071510002			1120.7	94.800003052		
1122.2	1.262300014		0.072874002			1121.7	94.599998474		
1123.1	1.258100033		0.074238002			1122.7	94.5		
1124.1	1.253900051		0.074143			1123.6	94.5		
1125.1	1.249899983		0.074043997			1124.6	94.5		
1126	1.245599985		0.073936			1125.5	94.5		
1127	1.241400003		0.072356999			1126.5	94.5		
1128	1.237599969		0.070773996			1127.5	94.699996948		
1128.9	1.23360002		0.069179997			1128.4	94.800003052		
1129.9	1.229900002		0.066115998			1129.4	94.900001526		
1130.8	1.226699948		0.063057996			1130.4	95.099998474		
1131.8	1.223700047		0.059999			1131.3	95.300003052		
1132.8	1.221099973		0.055495001			1132.3	95.599998474		
1133.7	1.219599962		0.051031999			1133.3	95.800003052		
1134.7	1.218199968		0.048037			1134.2	96.099998474		
1135.7	1.216799974		0.043605			1135.2	96.400001526		
1136.6	1.216099977		0.039216999			1136.2	96.699996948		
1137.6	1.215600014		0.034864001			1137.1	97		
1138.6	1.216099977		0.02916			1138.1	97.300003052		
1139.5	1.217700005		0.024971001			1139	97.599998474		
1140.5	1.218999982		0.022203			1140	97.900001526		
1141.5	1.220600009		0.018069001			1141	98.199996948		
1142.4	1.22239995		0.015372			1141.9	98.400001526		
1143.4	1.224799991		0.011346			1142.9	98.599998474		
1144.4	1.227300048		0.010103			1143.9	98.900001526		
1145.3	1.229400039		0.007479			1144.8	99		
1146.3	1.23210001		0.004915			1145.8	99.199996948		
1147.2	1.235100031		0.0037327			1146.8	99.300003052		
1148.2	1.237900019		0.0025518			1147.7	99.400001526		
1149.2	1.240399957		0.002692			1148.7	99.5		
1150.1	1.242699981		0.0014856			1149.7	99.599998474		
1151.1	1.245100021		0.0016239			1150.6	99.599998474		
1152.1	1.247099996		0.0017362			1151.6	99.599998474		
1153	1.248900056		0.0018356			1152.6	99.599998474		
1154	1.25059998		0.0019281			1153.5	99.599998474		
1155	1.252300024		0.0020242			1154.5	99.599998474		
1155.9	1.253600001		0.0034091			1155.4	99.599998474		
1156.9	1.254299998		0.0034444			1156.4	99.5		
1157.9	1.255300045		0.00349			1157.4	99.5		
1158.8	1.256399989		0.0035455			1158.3	99.400001526		
1159.8	1.257099986		0.0048859			1159.3	99.5		
1160.7	1.257200003		0.0048831			1160.3	99.400001526		
1161.7	1.257200003		0.0048773			1161.2	99.400001526		
1162.7	1.257699966		0.0035841			1162.2	99.5		
1163.6	1.25849998		0.0036194			1163.2	99.5		
1164.6	1.25880003		0.0036287			1164.1	99.5		
1165.6	1.259299994		0.0023482			1165.1	99.599998474		
1166.5	1.25999999		0.0023794			1166.1	99.599998474		
1167.5	1.260699987		0.0011175			1167	99.699996948		
1168.5	1.261600018		0.0011604			1168	99.699996948		
1169.4	1.262599945		0			1168.9	99.800003052		
1170.4	1.263800025		0			1169.9	99.800003052		
1171.4	1.264700055		2.7418E-5			1170.9	99.800003052		
1172.3	1.265300035		5.4121E-5			1171.8	99.800003052		
1173.3	1.266199946		0			1172.8	99.900001526		
1174.3	1.267400026		0			1173.8	99.800003052		
1175.2	1.268399954		0			1174.7	99.900001526		
1176.2	1.269199967		0			1175.7	99.900001526		
1177.1	1.269999981		0			1176.7	99.900001526		
1178.1	1.270499945		0			1177.6	99.900001526		
1179.1	1.271499991		0			1178.6	100		
1180	1.273000002		0			1179.6	99.900001526		
1181	1.273900032		0			1180.5	100		
1182	1.274299979		0			1181.5	99.900001526		
1182.9	1.274799943		0			1182.4	99.900001526		
1183.9	1.275300026		0			1183.4	99.900001526		
1184.9	1.275699973		0			1184.4	99.900001526		
1185.8	1.27670002		0			1185.3	100		
1186.8	1.277699947		0			1186.3	99.900001526		
1187.8	1.277999997		0			1187.3	99.900001526		
1188.7	1.278499961		0			1188.2	99.900001526		
1189.7	1.279000044		0			1189.2	99.900001526		
1190.6	1.279500008		0			1190.2	99.900001526		
1191.6	1.279999971		0			1191.1	99.900001526		
1192.6	1.280300021		0			1192.1	99.900001526		
1193.5	1.281200051		0			1193.1	100		
1194.5	1.282099962		0			1194	100		
1195.5	1.282400012		0			1195	99.900001526		
1196.4	1.282899976		0			1196	100		
1197.4	1.283300042		0			1196.9	99.900001526		
1198.4	1.283800006		0			1197.9	99.900001526		
1199.3	1.284199953		0			1198.8	99.900001526		
1200.3	1.284600019		0			1199.8	99.900001526		
1201.3	1.285099983		0			1200.8	99.900001526		
1202.2	1.28550005		0			1201.7	99.900001526		
1203.2	1.285699964		0			1202.7	99.900001526		
1204.2	1.286599994		0			1203.7	100		
1205.1	1.287400007		0			1204.6	99.900001526		
1206.1	1.28760004		0			1205.6	99.900001526		
1207	1.287999988		0			1206.6	99.900001526		
1208	1.288400054		0			1207.5	99.900001526		
1209	1.288699985		0			1208.5	99.900001526		
1209.9	1.289100051		0			1209.5	99.900001526		
1210.9	1.289499998		0			1210.4	99.900001526		
1211.9	1.289899945		0			1211.4	99.900001526		
1212.8	1.290300012		0			1212.3	99.900001526		
1213.8	1.290599942		0			1213.3	99.900001526		
1214.8	1.291000009		1.669E-6			1214.3	99.900001526		
1215.7	1.291100025		7.868E-6			1215.2	99.900001526		
1216.7	1.291900039		0			1216.2	99.900001526		
1217.7	1.292600036		7.2956E-5			1217.2	99.900001526		
1218.6	1.292600036		7.081E-5			1218.1	99.900001526		
1219.6	1.293300033		0			1219.1	99.900001526		
1220.5	1.29400003		0.00013256			1220.1	99.900001526		
1221.5	1.294199944		0.00013804			1221	99.900001526		
1222.5	1.294399977		0.00014949			1222	99.900001526		
1223.4	1.294800043		0.00016308			1223	99.900001526		
1224.4	1.295099974		0.00017691			1223.9	99.900001526		
1225.4	1.295400023		0.0001905			1224.9	100		
1226.3	1.295799971		0.00020432			1225.9	99.900001526		
1227.3	1.29610002		0.00021863			1226.8	99.900001526		
1228.3	1.296499968		0.00023246			1227.8	99.900001526		
1229.2	1.296800017		0.00024605			1228.7	99.900001526		
1230.2	1.297099948		0.00025964			1229.7	99.900001526		
1231.2	1.297500014		0.00027347			1230.7	99.900001526		
1232.1	1.297799945		0.00028682			1231.6	99.900001526		
1233.1	1.298099995		0.00030065			1232.6	99.900001526		
1234	1.298499942		0.00031352			1233.6	99.900001526		
1235	1.298799992		0.00032663			1234.5	99.900001526		
1236	1.299100041		0.00033975			1235.5	99.900001526		
1236.9	1.299399972		0.00035214			1236.5	99.900001526		
1237.9	1.299800038		0.0003655			1237.4	99.900001526		
1238.9	1.300099969		0.00037789			1238.4	99.900001526		
1239.8	1.300400019		0.00039029			1239.4	99.900001526		
1240.8	1.300699949		0.00040221			1240.3	99.900001526		
1241.8	1.300999999		0.00041461			1241.3	99.900001526		
1242.7	1.301300049		0.00042653			1242.2	99.900001526		
1243.7	1.301599979		0.00043893			1243.2	99.900001526		
1244.7	1.301900029		0.00045085			1244.2	99.900001526		
1245.6	1.30219996		0.00046229			1245.1	99.900001526		
1246.6	1.30250001		0.00047326			1246.1	99.900001526		
1247.6	1.302800059		0.0004847			1247.1	99.900001526		
1248.5	1.30309999		0.00049615			1248	99.900001526		
1249.5	1.30340004		0.0005064			1249	99.900001526		
1250.4	1.30369997		0.00051785			1250	99.900001526		
1251.4	1.303900003		0.0005281			1250.9	99.900001526		
1252.4	1.304200053		0.00053811			1251.9	99.900001526		
1253.3	1.304499984		0.00054789			1252.9	99.900001526		
1254.3	1.304700017		0.00055671			1253.8	99.900001526		
1255.3	1.30490005		0.00056458			1254.8	99.900001526		
1256.2	1.304999948		0.00056648			1255.8	99.900001526		
1257.2	1.305600047		0			1256.7	99.900001526		
1258.2	1.306200027		0.00061393			1257.7	99.900001526		
1259.1	1.306200027		0.00061345			1258.6	99.900001526		
1260.1	1.306300044		0.00061488			1259.6	99.900001526		
1261.1	1.306200027		0.00061154			1260.6	99.900001526		
1262	1.306499958		0			1261.5	99.900001526		
1263	1.307199955		0			1262.5	100		
1263.9	1.307700038		0			1263.5	100		
1264.9	1.308200002		0			1264.4	100		
1265.9	1.308599949		0			1265.4	100		
1266.8	1.309000015		0			1266.4	100		
1267.8	1.309499979		0			1267.3	99.900001526		
1268.8	1.310099959		0			1268.3	100		
1269.7	1.310099959		0.00076079			1269.3	100		
1270.7	1.310199976		0			1270.2	99.900001526		
1271.7	1.31099999		0			1271.2	100		
1272.6	1.311200023		0.00080085			1272.1	100		
1273.6	1.311499953		0			1273.1	100		
1274.6	1.312000036		0.00083041			1274.1	99.900001526		
1275.5	1.312000036		0.00082874			1275	99.900001526		
1276.5	1.312100053		0.00083351			1276	99.900001526		
1277.4	1.312299967		0.00083995			1277	99.900001526		
1278.4	1.3125		0.00084615			1277.9	99.900001526		
1279.4	1.312700033		0.00085378			1278.9	99.900001526		
1280.3	1.312899947		0.00086021			1279.9	99.900001526		
1281.3	1.31309998		0.0008657			1280.8	99.900001526		
1282.3	1.31309998		0.00086737			1281.8	100		
1283.2	1.313699961		0			1282.8	99.900001526		
1284.2	1.314299941		0.00091147			1283.7	100		
1285.2	1.314299941		0.00091219			1284.7	99.900001526		
1286.1	1.314499974		0.0009172			1285.6	99.900001526		
1287.1	1.314700007		0.00092292			1286.6	99.900001526		
1288.1	1.314800024		0.00092745			1287.6	99.900001526		
1289	1.314800024		0.00092721			1288.5	99.900001526		
1290	1.315400004		0			1289.5	99.900001526		
1291	1.315899968		0.00096655			1290.5	99.900001526		
1291.9	1.315700054		0.00095916			1291.4	99.900001526		
1292.9	1.316200018		0			1292.4	99.900001526		
1293.8	1.316699982		0.00099277			1293.4	99.900001526		
1294.8	1.316400051		0.000983			1294.3	100		
1295.8	1.316699982		0			1295.3	99.900001526		
1296.7	1.317399979		0			1296.3	99.900001526		
1297.7	1.317999959		0			1297.2	99.900001526		
1298.7	1.318099976		0.0010417			1298.2	100		
1299.6	1.318099976		0			1299.2	99.900001526		
1300.6	1.318699956		0			1300.1	100		
1301.6	1.319200039		0			1301.1	99.900001526		
1302.5	1.319800019		0			1302	100		
1303.5	1.319800019		0.0011015			1303	99.900001526		
1304.5	1.319900036		0			1304	99.900001526		
1305.4	1.320600033		2.0981E-5			1304.9	100		
1306.4	1.32130003		4.6968E-5			1305.9	100		
1307.3	1.32159996		0.0011623			1306.9	99.900001526		
1308.3	1.321499944		0.0011592			1307.8	99.900001526		
1309.3	1.32159996		0.0011632			1308.8	99.900001526		
1310.2	1.321799994		0.0011683			1309.8	100		
1311.2	1.322000027		0.0011742			1310.7	99.900001526		
1312.2	1.322199941		0.0011806			1311.7	99.900001526		
1313.1	1.322399974		0.0011861			1312.7	99.900001526		
1314.1	1.32249999		0.001188			1313.6	99.900001526		
1315.1	1.322999954		0.00011182			1314.6	99.900001526		
1316	1.323600054		0.0012286			1315.5	100		
1317	1.323699951		0.0012295			1316.5	99.900001526		
1318	1.323899984		0.0012355			1317.5	99.900001526		
1318.9	1.324100018		0.0012414			1318.4	100		
1319.9	1.324200034		0.0012467			1319.4	99.900001526		
1320.9	1.324300051		0.0012479			1320.4	99.900001526		
1321.8	1.324900031		0.00017786			1321.3	100		
1322.8	1.325299978		0.0012813			1322.3	99.900001526		
1323.7	1.325700045		0.00020862			1323.3	100		
1324.7	1.326300025		0.0013139			1324.2	99.900001526		
1325.7	1.326300025		0.0013144			1325.2	100		
1326.6	1.326500058		0.0013192			1326.2	99.900001526		
1327.6	1.326699972		0.0013244			1327.1	100		
1328.6	1.326699972		0.0013249			1328.1	99.900001526		
1329.5	1.327299953		0.00026226			1329.1	100		
1330.5	1.327700019		0.0013561			1330	100		
1331.5	1.327999949		0.00028634			1331	99.900001526		
1332.4	1.32889998		0.00031734			1331.9	100		
1333.4	1.329300046		0.0014079			1332.9	99.900001526		
1334.4	1.329300046		0.0014086			1333.9	99.900001526		
1335.3	1.32949996		0.0014133			1334.8	99.900001526		
1336.3	1.329599977		0.0014157			1335.8	99.900001526		
1337.2	1.330199957		0.00036335			1336.8	99.900001526		
1338.2	1.330899954		0.001456			1337.7	99.900001526		
1339.2	1.33099997		0.0014598			1338.7	99.900001526		
1340.1	1.331200004		0.0014672			1339.7	99.900001526		
1341.1	1.331500053		0.0014758			1340.6	99.900001526		
1342.1	1.331799984		0.0014834			1341.6	99.900001526		
1343	1.332000017		0.0014889			1342.6	99.900001526		
1344	1.332700014		0.00044465			1343.5	100		
1345	1.333400011		0.0015316			1344.5	100		
1345.9	1.333600044		0.0015376			1345.4	99.900001526		
1346.9	1.333899975		0.0015466			1346.4	99.900001526		
1347.9	1.334200025		0.0015571			1347.4	99.900001526		
1348.8	1.334599972		0.0015683			1348.3	99.900001526		
1349.8	1.335000038		0.0015805			1349.3	99.900001526		
1350.8	1.335399985		0.0015924			1350.3	99.900001526		
1351.7	1.335899949		0.001605			1351.2	99.900001526		
1352.7	1.336300015		0.0016181			1352.2	99.900001526		
1353.6	1.336799979		0.0016315			1353.2	99.900001526		
1354.6	1.337299943		0.0016458			1354.1	99.900001526		
