Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/115"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2975.4	1.6327			2975.4	0.054695			2975.4	85.6		
2976.4	1.6363			2976.4	0.054834			2976.4	85.5		
2977.3	1.6333			2977.3	0.055709			2977.3	85.4		
2978.3	1.6367			2978.3	0.056437			2978.3	85.2		
2979.3	1.6406			2979.3	0.056551			2979.3	85.1		
2980.2	1.6374			2980.2	0.058022			2980.2	84.9		
2981.2	1.6407			2981.2	0.058771			2981.2	84.7		
2982.2	1.6444			2982.2	0.058896			2982.2	84.6		
2983.1	1.6409			2983.1	0.060415			2983.1	84.4		
2984.1	1.6443			2984.1	0.060579			2984.1	84.3		
2985.1	1.6482			2985.1	0.061269			2985.1	84.1		
2986	1.6445			2986	0.062239			2986	84		
2987	1.648			2987	0.062973			2987	83.8		
2988	1.6519			2988	0.063083			2988	83.7		
2988.9	1.6478			2988.9	0.064676			2988.9	83.5		
2989.9	1.6545			2989.9	0.064483			2989.9	83.4		
2990.8	1.6503			2990.8	0.06609			2990.8	83.2		
2991.8	1.6537			2991.8	0.06626			2991.8	83.1		
2992.8	1.6578			2992.8	0.066363			2992.8	83		
2993.7	1.6537			2993.7	0.067383			2993.7	82.9		
2994.7	1.6575			2994.7	0.067505			2994.7	82.8		
2995.7	1.662			2995.7	0.067562			2995.7	82.7		
2996.6	1.6579			2996.6	0.069169			2996.6	82.5		
2997.6	1.6617			2997.6	0.069298			2997.6	82.4		
2998.6	1.6661			2998.6	0.069358			2998.6	82.3		
2999.5	1.6622			2999.5	0.070373			2999.5	82.2		
3000.5	1.6663			3000.5	0.071058			3000.5	82		
3001.5	1.6707			3001.5	0.071114			3001.5	81.9		
3002.4	1.6665			3002.4	0.072162			3002.4	81.8		
3003.4	1.6743			3003.4	0.072439			3003.4	81.6		
3004.3	1.6699			3004.3	0.0735			3004.3	81.5		
3005.3	1.6743			3005.3	0.074171			3005.3	81.3		
3006.3	1.6791			3006.3	0.074182			3006.3	81.2		
3007.2	1.6748			3007.2	0.075843			3007.2	81		
3008.2	1.6794			3008.2	0.075894			3008.2	80.9		
3009.2	1.6846			3009.2	0.07647			3009.2	80.7		
3010.1	1.6802			3010.1	0.078153			3010.1	80.5		
3011.1	1.6847			3011.1	0.078817			3011.1	80.3		
3012.1	1.6899			3012.1	0.078797			3012.1	80.2		
3013	1.6855			3013	0.080488			3013	80		
3014	1.6904			3014	0.081117			3014	79.8		
3015	1.6958			3015	0.081685			3015	79.6		
3015.9	1.6911			3015.9	0.083422			3015.9	79.4		
3016.9	1.696			3016.9	0.084049			3016.9	79.2		
3017.9	1.7016			3017.9	0.084608			3017.9	79		
3018.8	1.6967			3018.8	0.08638			3018.8	78.8		
3019.8	1.7059			3019.8	0.087148			3019.8	78.5		
3020.7	1.7005			3020.7	0.088979			3020.7	78.3		
3021.7	1.7056			3021.7	0.089605			3021.7	78.1		
3022.7	1.7116			3022.7	0.090136			3022.7	77.9		
3023.6	1.7063			3023.6	0.092591			3023.6	77.6		
3024.6	1.7115			3024.6	0.09322			3024.6	77.4		
3025.6	1.7177			3025.6	0.093744			3025.6	77.2		
3026.5	1.7121			3026.5	0.096243			3026.5	76.9		
3027.5	1.7177			3027.5	0.096848			3027.5	76.7		
3028.5	1.724			3028.5	0.098013			3028.5	76.4		
3029.4	1.7181			3029.4	0.099924			3029.4	76.2		
3030.4	1.7238			3030.4	0.10116			3030.4	75.9		
3031.4	1.7303			3031.4	0.10168			3031.4	75.7		
3032.3	1.7241			3032.3	0.10428			3032.3	75.4		
3033.3	1.735			3033.3	0.10496			3033.3	75.1		
3034.2	1.7283			3034.2	0.10764			3034.2	74.8		
3035.2	1.7343			3035.2	0.10824			3035.2	74.6		
3036.2	1.7413			3036.2	0.10938			3036.2	74.3		
3037.1	1.7346			3037.1	0.11207			3037.1	74		
3038.1	1.7408			3038.1	0.11333			3038.1	73.7		
3039.1	1.7481			3039.1	0.1138			3039.1	73.5		
3040	1.7412			3040	0.1172			3040	73.1		
3041	1.7475			3041	0.11846			3041	72.8		
3042	1.7548			3042	0.11963			3042	72.5		
3042.9	1.7474			3042.9	0.12245			3042.9	72.2		
3043.9	1.754			3043.9	0.12371			3043.9	71.9		
3044.9	1.7616			3044.9	0.12487			3044.9	71.6		
3045.8	1.7536			3045.8	0.12777			3045.8	71.3		
3046.8	1.7669			3046.8	0.12833			3046.8	71		
3047.7	1.7586			3047.7	0.13195			3047.7	70.6		
3048.7	1.7656			3048.7	0.13323			3048.7	70.3		
3049.7	1.7739			3049.7	0.13438			3049.7	70		
3050.6	1.7656			3050.6	0.13804			3050.6	69.6		
3051.6	1.7727			3051.6	0.14004			3051.6	69.2		
3052.6	1.781			3052.6	0.14124			3052.6	68.9		
3053.5	1.7721			3053.5	0.14428			3053.5	68.6		
3054.5	1.78			3054.5	0.14625			3054.5	68.2		
3055.5	1.7886			3055.5	0.14816			3055.5	67.8		
3056.4	1.7791			3056.4	0.15129			3056.4	67.5		
3057.4	1.7873			3057.4	0.15328			3057.4	67.1		
3058.4	1.7965			3058.4	0.15519			3058.4	66.7		
3059.3	1.7865			3059.3	0.15914			3059.3	66.3		
3060.3	1.7947			3060.3	0.16119			3060.3	65.9		
3061.3	1.804			3061.3	0.16314			3061.3	65.5		
3062.2	1.7928			3062.2	0.16724			3062.2	65.1		
3063.2	1.8093			3063.2	0.16851			3063.2	64.7		
3064.1	1.7981			3064.1	0.17188			3064.1	64.4		
3065.1	1.8071			3065.1	0.17471			3065.1	63.9		
3066.1	1.8171			3066.1	0.1767			3066.1	63.5		
3067	1.8056			3067	0.1809			3067	63.1		
3068	1.8148			3068	0.1838			3068	62.6		
3069	1.8251			3069	0.18583			3069	62.2		
3069.9	1.8129			3069.9	0.19015			3069.9	61.8		
3070.9	1.8227			3070.9	0.19308			3070.9	61.3		
3071.9	1.8335			3071.9	0.19595			3071.9	60.8		
3072.8	1.8203			3072.8	0.20041			3072.8	60.4		
3073.8	1.8303			3073.8	0.20342			3073.8	59.9		
3074.8	1.8414			3074.8	0.20635			3074.8	59.4		
3075.7	1.8269			3075.7	0.211			3075.7	59		
3076.7	1.8476			3076.7	0.21307			3076.7	58.5		
3077.6	1.8328			3077.6	0.21862			3077.6	58		
3078.6	1.8433			3078.6	0.22175			3078.6	57.5		
3079.6	1.8555			3079.6	0.22476			3079.6	57		
3080.5	1.8402			3080.5	0.23044			3080.5	56.5		
3081.5	1.8512			3081.5	0.23451			3081.5	55.9		
3082.5	1.8637			3082.5	0.23763			3082.5	55.4		
3083.4	1.8473			3083.4	0.24351			3083.4	54.9		
3084.4	1.8588			3084.4	0.24769			3084.4	54.3		
3085.4	1.8719			3085.4	0.25088			3085.4	53.8		
3086.3	1.8544			3086.3	0.25787			3086.3	53.2		
3087.3	1.866			3087.3	0.2622			3087.3	52.6		
3088.3	1.8795			3088.3	0.26551			3088.3	52.1		
3089.2	1.8601			3089.2	0.27283			3089.2	51.5		
3090.2	1.8855			3090.2	0.27608			3090.2	50.9		
3091.1	1.8651			3091.1	0.2836			3091.1	50.3		
3092.1	1.8774			3092.1	0.28818			3092.1	49.7		
3093.1	1.8918			3093.1	0.29265			3093.1	49.1		
3094	1.8704			3094	0.30045			3094	48.5		
3095	1.8835			3095	0.30517			3095	47.9		
3096	1.8984			3096	0.31082			3096	47.2		
3096.9	1.8749			3096.9	0.31902			3096.9	46.6		
3097.9	1.8881			3097.9	0.32396			3097.9	46		
3098.9	1.9035			3098.9	0.32878			3098.9	45.4		
3099.8	1.8786			3099.8	0.3384			3099.8	44.7		
3100.8	1.8918			3100.8	0.3436			3100.8	44.1		
3101.8	1.9075			3101.8	0.34865			3101.8	43.5		
3102.7	1.8808			3102.7	0.35762			3102.7	42.9		
3103.7	1.8945			3103.7	0.36415			3103.7	42.2		
3104.7	1.9102			3104.7	0.36948			3104.7	41.6		
3105.6	1.8803			3105.6	0.37903			3105.6	41		
3106.6	1.9124			3106.6	0.38306			3106.6	40.4		
3107.5	1.8813			3107.5	0.39292			3107.5	39.8		
3108.5	1.8954			3108.5	0.39877			3108.5	39.2		
3109.5	1.9121			3109.5	0.40448			3109.5	38.6		
3110.4	1.8794			3110.4	0.41483			3110.4	38		
3111.4	1.8934			3111.4	0.42099			3111.4	37.4		
3112.4	1.9104			3112.4	0.42572			3112.4	36.9		
3113.3	1.8757			3113.3	0.43661			3113.3	36.3		
3114.3	1.8904			3114.3	0.44171			3114.3	35.8		
3115.3	1.9077			3115.3	0.448			3115.3	35.2		
3116.2	1.8704			3116.2	0.45816			3116.2	34.7		
3117.2	1.8853			3117.2	0.46351			3117.2	34.2		
3118.2	1.9028			3118.2	0.46871			3118.2	33.7		
3119.1	1.8626			3119.1	0.47949			3119.1	33.2		
3120.1	1.9002			3120.1	0.48296			3120.1	32.7		
3121	1.8589			3121	0.4926			3121	32.3		
3122	1.8744			3122	0.49836			3122	31.8		
3123	1.8924			3123	0.50397			3123	31.3		
3123.9	1.8492			3123.9	0.51412			3123.9	30.9		
3124.9	1.8647			3124.9	0.51862			3124.9	30.5		
3125.9	1.8834			3125.9	0.52288			3125.9	30.1		
3126.8	1.8388			3126.8	0.53345			3126.8	29.7		
3127.8	1.8543			3127.8	0.53817			3127.8	29.3		
3128.8	1.8734			3128.8	0.54097			3128.8	29		
3129.7	1.8271			3129.7	0.55202			3129.7	28.6		
3130.7	1.8433			3130.7	0.5552			3130.7	28.3		
3131.7	1.8626			3131.7	0.55981			3131.7	27.9		
3132.6	1.8142			3132.6	0.56967			3132.6	27.6		
3133.6	1.8304			3133.6	0.573			3133.6	27.3		
3134.6	1.8495			3134.6	0.57609			3134.6	27		
3135.5	1.7985			3135.5	0.58468			3135.5	26.8		
3136.5	1.8434			3136.5	0.58519			3136.5	26.5		
3137.4	1.7915			3137.4	0.59577			3137.4	26.2		
3138.4	1.808			3138.4	0.59749			3138.4	26		
3139.4	1.8285			3139.4	0.59881			3139.4	25.8		
3140.3	1.7775			3140.3	0.60766			3140.3	25.6		
3141.3	1.795			3141.3	0.61119			3141.3	25.3		
3142.3	1.8156			3142.3	0.61258			3142.3	25.1		
3143.2	1.7622			3143.2	0.62184			3143.2	24.9		
3144.2	1.7801			3144.2	0.62163			3144.2	24.8		
3145.2	1.8018			3145.2	0.62294			3145.2	24.6		
3146.1	1.7483			3146.1	0.63235			3146.1	24.4		
3147.1	1.7665			3147.1	0.63212			3147.1	24.3		
3148.1	1.7883			3148.1	0.63348			3148.1	24.1		
3149	1.7326			3149	0.64128			3149	24		
3150	1.7816			3150	0.63972			3150	23.8		
3150.9	1.7255			3150.9	0.64761			3150.9	23.7		
3151.9	1.7446			3151.9	0.64731			3151.9	23.6		
3152.9	1.768			3152.9	0.64656			3152.9	23.5		
3153.8	1.7131			3153.8	0.65642			3153.8	23.3		
3154.8	1.7323			3154.8	0.65613			3154.8	23.2		
3155.8	1.7555			3155.8	0.6554			3155.8	23.1		
3156.7	1.6999			3156.7	0.66339			3156.7	23		
3157.7	1.7202			3157.7	0.66298			3157.7	22.9		
3158.7	1.744			3158.7	0.66221			3158.7	22.8		
3159.6	1.6885			3159.6	0.67025			3159.6	22.7		
3160.6	1.7091			3160.6	0.66982			3160.6	22.6		
3161.6	1.7335			3161.6	0.66899			3161.6	22.5		
3162.5	1.6772			3162.5	0.67717			3162.5	22.4		
3163.5	1.6981			3163.5	0.67672			3163.5	22.3		
3164.5	1.7222			3164.5	0.67593			3164.5	22.2		
3165.4	1.664			3165.4	0.68226			3165.4	22.2		
3166.4	1.7184			3166.4	0.67806			3166.4	22.1		
3167.3	1.6614			3167.3	0.68642			3167.3	22		
3168.3	1.6832			3168.3	0.68588			3168.3	21.9		
3169.3	1.7092			3169.3	0.68489			3169.3	21.8		
3170.2	1.6525			3170.2	0.69328			3170.2	21.7		
3171.2	1.675			3171.2	0.69267			3171.2	21.6		
3172.2	1.7014			3172.2	0.69165			3172.2	21.5		
3173.1	1.6446			3173.1	0.70012			3173.1	21.4		
3174.1	1.6677			3174.1	0.69946			3174.1	21.3		
3175.1	1.6953			3175.1	0.6983			3175.1	21.2		
3176	1.6379			3176	0.70917			3176	21		
3177	1.6605			3177	0.70858			3177	20.9		
3178	1.6876			3178	0.70749			3178	20.8		
3178.9	1.6281			3178.9	0.71645			3178.9	20.7		
3179.9	1.6857			3179.9	0.71412			3179.9	20.5		
3180.8	1.6257			3180.8	0.72321			3180.8	20.4		
3181.8	1.6498			3181.8	0.72245			3181.8	20.3		
3182.8	1.6781			3182.8	0.72359			3182.8	20.1		
3183.7	1.6188			3183.7	0.73271			3183.7	20		
3184.7	1.6432			3184.7	0.73433			3184.7	19.8		
3185.7	1.6717			3185.7	0.73311			3185.7	19.7		
3186.6	1.6117			3186.6	0.74484			3186.6	19.5		
3187.6	1.6365			3187.6	0.74406			3187.6	19.4		
3188.6	1.6663			3188.6	0.74515			3188.6	19.2		
3189.5	1.6052			3189.5	0.75722			3189.5	19		
3190.5	1.6294			3190.5	0.75903			3190.5	18.8		
3191.5	1.6589			3191.5	0.75774			3191.5	18.7		
3192.4	1.5971			3192.4	0.7701			3192.4	18.5		
3193.4	1.6225			3193.4	0.77187			3193.4	18.3		
3194.4	1.6521			3194.4	0.77318			3194.4	18.1		
3195.3	1.5864			3195.3	0.78631			3195.3	17.9		
3196.3	1.649			3196.3	0.78358			3196.3	17.7		
3197.2	1.5827			3197.2	0.79697			3197.2	17.5		
3198.2	1.6077			3198.2	0.79898			3198.2	17.3		
3199.2	1.638			3199.2	0.8004			3199.2	17.1		
3200.1	1.5713			3200.1	0.81418			3200.1	16.9		
3201.1	1.5968			3201.1	0.81625			3201.1	16.7		
3202.1	1.6277			3202.1	0.81772			3202.1	16.5		
3203	1.5594			3203	0.83206			3203	16.3		
3204	1.5856			3204	0.83418			3204	16.1		
3205	1.6168			3205	0.83871			3205	15.8		
3205.9	1.5449			3205.9	0.85396			3205.9	15.6		
3206.9	1.5698			3206.9	0.85644			3206.9	15.4		
3207.9	1.6003			3207.9	0.85826			3207.9	15.2		
3208.8	1.5248			3208.8	0.87447			3208.8	15		
3209.8	1.5915			3209.8	0.87143			3209.8	14.8		
3210.7	1.5152			3210.7	0.88805			3210.7	14.6		
3211.7	1.5397			3211.7	0.89086			3211.7	14.4		
3212.7	1.5707			3212.7	0.89288			3212.7	14.2		
3213.6	1.4932			3213.6	0.91023			3213.6	14		
3214.6	1.517			3214.6	0.91332			3214.6	13.8		
3215.6	1.5467			3215.6	0.91569			3215.6	13.6		
3216.5	1.4658			3216.5	0.93061			3216.5	13.5		
3217.5	1.4896			3217.5	0.93387			3217.5	13.3		
3218.5	1.5201			3218.5	0.93268			3218.5	13.2		
3219.4	1.4371			3219.4	0.95198			3219.4	13		
3220.4	1.4602			3220.4	0.95182			3220.4	12.9		
3221.4	1.4893			3221.4	0.95454			3221.4	12.7		
3222.3	1.3998			3222.3	0.97175			3222.3	12.6		
3223.3	1.4679			3223.3	0.96468			3223.3	12.5		
3224.2	1.3773			3224.2	0.98238			3224.2	12.4		
3225.2	1.3977			3225.2	0.97878			3225.2	12.4		
3226.2	1.4273			3226.2	0.97379			3226.2	12.4		
3227.1	1.3384			3227.1	0.99168			3227.1	12.3		
3228.1	1.3588			3228.1	0.98798			3228.1	12.3		
3229.1	1.3869			3229.1	0.98309			3229.1	12.3		
3230	1.2957			3230	0.99793			3230	12.3		
3231	1.3165			3231	0.99014			3231	12.4		
3232	1.3448			3232	0.98512			3232	12.4		
3232.9	1.2536			3232.9	0.99647			3232.9	12.5		
3233.9	1.2743			3233.9	0.98864			3233.9	12.6		
3234.9	1.3026			3234.9	0.97969			3234.9	12.7		
3235.8	1.2123			3235.8	0.99131			3235.8	12.8		
3236.8	1.2331			3236.8	0.97969			3236.8	13		
3237.8	1.2613			3237.8	0.97074			3237.8	13.1		
3238.7	1.1694			3238.7	0.97937			3238.7	13.3		
3239.7	1.2379			3239.7	0.95952			3239.7	13.5		
3240.6	1.1502			3240.6	0.96768			3240.6	13.7		
3241.6	1.1723			3241.6	0.95614			3241.6	13.9		
3242.6	1.2016			3242.6	0.94361			3242.6	14.1		
3243.5	1.1165			3243.5	0.95176			3243.5	14.3		
3244.5	1.139			3244.5	0.93691			3244.5	14.6		
3245.5	1.1688			3245.5	0.92455			3245.5	14.8		
3246.4	1.0872			3246.4	0.92909			3246.4	15.1		
3247.4	1.1105			3247.4	0.91784			3247.4	15.3		
3248.4	1.1397			3248.4	0.90261			3248.4	15.6		
3249.3	1.0617			3249.3	0.90694			3249.3	15.9		
3250.3	1.0852			3250.3	0.89595			3250.3	16.1		
3251.3	1.1142			3251.3	0.88119			3251.3	16.4		
3252.2	1.0352			3252.2	0.88607			3252.2	16.7		
3253.2	1.1014			3253.2	0.86478			3253.2	17		
3254.1	1.0268			3254.1	0.86902			3254.1	17.3		
3255.1	1.0502			3255.1	0.85853			3255.1	17.5		
3256.1	1.0805			3256.1	0.84145			3256.1	17.9		
3257	1.0093			3257	0.84813			3257	18.1		
3258	1.033			3258	0.83507			3258	18.4		
3259	1.0628			3259	0.82136			3259	18.7		
3259.9	0.99345			3259.9	0.82507			3259.9	19		
3260.9	1.0179			3260.9	0.81229			3260.9	19.3		
3261.9	1.0477			3261.9	0.79901			3261.9	19.6		
3262.8	0.98158			3262.8	0.80225			3262.8	19.9		
3263.8	1.0054			3263.8	0.79258			3263.8	20.1		
3264.8	1.0343			3264.8	0.77731			3264.8	20.5		
3265.7	0.96789			3265.7	0.78318			3265.7	20.7		
3266.7	1.0283			3266.7	0.76531			3266.7	21		
3267.6	0.96396			3267.6	0.76829			3267.6	21.3		
3268.6	0.98789			3268.6	0.75664			3268.6	21.6		
3269.6	1.0171			3269.6	0.74453			3269.6	21.9		
3270.5	0.95674			3270.5	0.74685			3270.5	22.2		
3271.5	0.98147			3271.5	0.7378			3271.5	22.4		
3272.5	1.0093			3272.5	0.72857			3272.5	22.6		
3273.4	0.94902			3273.4	0.73086			3273.4	22.9		
3274.4	0.9725			3274.4	0.71996			3274.4	23.2		
3275.4	1.0009			3275.4	0.70869			3275.4	23.5		
3276.3	0.94347			3276.3	0.71269			3276.3	23.7		
3277.3	0.96701			3277.3	0.70212			3277.3	24		
3278.3	0.99441			3278.3	0.6935			3278.3	24.2		
3279.2	0.93816			3279.2	0.69503			3279.2	24.5		
3280.2	0.96171			3280.2	0.68691			3280.2	24.7		
3281.2	0.98758			3281.2	0.67874			3281.2	24.9		
3282.1	0.93033			3282.1	0.68035			3282.1	25.2		
3283.1	0.98529			3283.1	0.66604			3283.1	25.5		
3284	0.93099			3284	0.66922			3284	25.7		
3285	0.95321			3285	0.66167			3285	25.9		
3286	0.97922			3286	0.65185			3286	26.2		
3286.9	0.92696			3286.9	0.65461			3286.9	26.4		
3287.9	0.94902			3287.9	0.6473			3287.9	26.6		
3288.9	0.97438			3288.9	0.63783			3288.9	26.9		
3289.8	0.9236			3289.8	0.64024			3289.8	27.1		
3290.8	0.94561			3290.8	0.63315			3290.8	27.3		
3291.8	0.97017			3291.8	0.62598			3291.8	27.5		
3292.7	0.91976			3292.7	0.62627			3292.7	27.8		
3293.7	0.94186			3293.7	0.61937			3293.7	28		
3294.7	0.96618			3294.7	0.61244			3294.7	28.2		
3295.6	0.91506			3295.6	0.61461			3295.6	28.4		
3296.6	0.96484			3296.6	0.60282			3296.6	28.7		
3297.5	0.91609			3297.5	0.60458			3297.5	28.9		
3298.5	0.93746			3298.5	0.5981			3298.5	29.1		
3299.5	0.9613			3299.5	0.59156			3299.5	29.3		
3300.4	0.91406			3300.4	0.593			3300.4	29.5		
3301.4	0.93491			3301.4	0.58676			3301.4	29.7		
3302.4	0.95811			3302.4	0.58046			3302.4	29.9		
3303.3	0.91163			3303.3	0.58169			3303.3	30.1		
3304.3	0.9319			3304.3	0.57567			3304.3	30.3		
3305.3	0.95499			3305.3	0.56782			3305.3	30.6		
3306.2	0.90968			3306.2	0.57052			3306.2	30.7		
3307.2	0.93002			3307.2	0.56293			3307.2	31		
3308.2	0.95318			3308.2	0.55701			3308.2	31.2		
3309.1	0.90865			3309.1	0.55946			3309.1	31.3		
3310.1	0.92875			3310.1	0.55209			3310.1	31.6		
3311.1	0.95102			3311.1	0.54812			3311.1	31.7		
3312	0.90567			3312	0.54879			3312	31.9		
3313	0.95058			3313	0.54106			3313	32.1		
3313.9	0.90661			3313.9	0.54151			3313.9	32.3		
3314.9	0.9264			3314.9	0.53615			3314.9	32.5		
3315.9	0.94822			3315.9	0.53079			3315.9	32.7		
3316.8	0.90608			3316.8	0.53258			3316.8	32.8		
3317.8	0.92512			3317.8	0.52743			3317.8	33		
3318.8	0.94614			3318.8	0.52227			3318.8	33.2		
3319.7	0.90507			3319.7	0.5222			3319.7	33.4		
3320.7	0.92431			3320.7	0.51879			3320.7	33.5		
3321.7	0.94457			3321.7	0.51382			3321.7	33.7		
3322.6	0.90423			3322.6	0.51359			3322.6	33.9		
3323.6	0.92326			3323.6	0.5103			3323.6	34		
3324.6	0.94335			3324.6	0.50548			3324.6	34.2		
3325.5	0.90192			3325.5	0.50679			3325.5	34.3		
3326.5	0.94358			3326.5	0.50043			3326.5	34.5		
3327.4	0.90288			3327.4	0.5016			3327.4	34.6		
3328.4	0.92118			3328.4	0.49697			3328.4	34.8		
3329.4	0.94073			3329.4	0.49391			3329.4	34.9		
3330.3	0.90146			3330.3	0.49332			3330.3	35.1		
3331.3	0.91964			3331.3	0.49035			3331.3	35.2		
3332.3	0.93897			3332.3	0.48587			3332.3	35.4		
3333.2	0.9003			3333.2	0.48666			3333.2	35.5		
3334.2	0.91838			3334.2	0.48227			3334.2	35.7		
3335.2	0.93767			3335.2	0.47941			3335.2	35.8		
3336.1	0.89963			3336.1	0.48005			3336.1	35.9		
3337.1	0.91676			3337.1	0.4773			3337.1	36		
3338.1	0.93509			3338.1	0.47308			3338.1	36.2		
3339	0.89654			3339	0.47365			3339	36.3		
3340	0.93535			3340	0.46978			3340	36.4		
3340.9	0.89671			3340.9	0.47029			3340.9	36.5		
3341.9	0.91324			3341.9	0.46769			3341.9	36.6		
3342.9	0.93099			3342.9	0.46364			3342.9	36.8		
3343.8	0.89408			3343.8	0.46396			3343.8	36.9		
3344.8	0.91072			3344.8	0.46143			3344.8	37		
3345.8	0.92789			3345.8	0.45894			3345.8	37.1		
3346.7	0.8908			3346.7	0.45772			3346.7	37.3		
3347.7	0.90762			3347.7	0.45525			3347.7	37.4		
3348.7	0.92441			3348.7	0.45284			3348.7	37.5		
3349.6	0.88803			3349.6	0.45151			3349.6	37.7		
3350.6	0.90455			3350.6	0.44912			3350.6	37.8		
3351.6	0.92135			3351.6	0.44679			3351.6	37.9		
3352.5	0.88474			3352.5	0.44681			3352.5	38		
3353.5	0.90051			3353.5	0.44309			3353.5	38.2		
3354.5	0.91679			3354.5	0.44084			3354.5	38.3		
3355.4	0.88018			3355.4	0.43934			3355.4	38.5		
3356.4	0.91594			3356.4	0.43636			3356.4	38.6		
3357.3	0.87982			3357.3	0.43618			3357.3	38.7		
3358.3	0.89467			3358.3	0.43403			3358.3	38.8		
3359.3	0.91044			3359.3	0.43052			3359.3	39		
3360.2	0.87548			3360.2	0.4302			3360.2	39.1		
3361.2	0.89022			3361.2	0.42812			3361.2	39.2		
3362.2	0.90539			3362.2	0.42471			3362.2	39.4		
3363.1	0.87055			3363.1	0.42428			3363.1	39.5		
3364.1	0.885			3364.1	0.4209			3364.1	39.7		
3365.1	0.90025			3365.1	0.41757			3365.1	39.9		
3366	0.86603			3366	0.41701			3366	40		
3367	0.88034			3367	0.41372			3367	40.2		
3368	0.89527			3368	0.41049			3368	40.4		
3368.9	0.86142			3368.9	0.40979			3368.9	40.5		
3369.9	0.8753			3369.9	0.4066			3369.9	40.7		
3370.9	0.88926			3370.9	0.40349			3370.9	40.9		
3371.8	0.85535			3371.8	0.40131			3371.8	41.1		
3372.8	0.88704			3372.8	0.39794			3372.8	41.3		
3373.7	0.85357			3373.7	0.39567			3373.7	41.5		
3374.7	0.86726			3374.7	0.39266			3374.7	41.7		
3375.7	0.88131			3375.7	0.38843			3375.7	42		
3376.6	0.84984			3376.6	0.3873			3376.6	42.1		
3377.6	0.86316			3377.6	0.3844			3377.6	42.3		
3378.6	0.87629			3378.6	0.38157			3378.6	42.5		
3379.5	0.84456			3379.5	0.37902			3379.5	42.7		
3380.5	0.85775			3380.5	0.37494			3380.5	43		
3381.5	0.87049			3381.5	0.37223			3381.5	43.2		
3382.4	0.84043			3382.4	0.36696			3382.4	43.6		
3383.4	0.85479			3383.4	0.36433			3383.4	43.8		
3384.4	0.86748			3384.4	0.363			3384.4	43.9		
3385.3	0.83653			3385.3	0.36014			3385.3	44.1		
3386.3	0.86477			3386.3	0.3565			3386.3	44.4		
3387.2	0.8347			3387.2	0.35354			3387.2	44.6		
3388.2	0.84692			3388.2	0.34983			3388.2	44.9		
3389.2	0.85884			3389.2	0.3462			3389.2	45.2		
3390.1	0.83097			3390.1	0.34188			3390.1	45.5		
3391.1	0.84348			3391.1	0.33956			3391.1	45.7		
3392.1	0.85482			3392.1	0.33607			3392.1	46		
3393	0.82744			3393	0.33162			3393	46.3		
3394	0.83968			3394	0.32823			3394	46.6		
3395	0.85097			3395	0.32489			3395	46.9		
3395.9	0.82461			3395.9	0.32032			3395.9	47.2		
3396.9	0.83638			3396.9	0.31708			3396.9	47.5		
3397.9	0.84727			3397.9	0.31274			3397.9	47.9		
3398.8	0.82195			3398.8	0.30805			3398.8	48.2		
3399.8	0.84688			3399.8	0.30561			3399.8	48.5		
3400.7	0.82158			3400.7	0.30083			3400.7	48.8		
3401.7	0.83314			3401.7	0.29674			3401.7	49.2		
3402.7	0.84364			3402.7	0.29382			3402.7	49.5		
3403.6	0.82053			3403.6	0.28787			3403.6	49.9		
3404.6	0.83211			3404.6	0.28512			3404.6	50.2		
3405.6	0.84242			3405.6	0.28126			3405.6	50.6		
3406.5	0.82052			3406.5	0.27638			3406.5	50.9		
3407.5	0.83154			3407.5	0.27376			3407.5	51.2		
3408.5	0.84124			3408.5	0.27004			3408.5	51.6		
3409.4	0.81999			3409.4	0.26508			3409.4	51.9		
3410.4	0.83052			3410.4	0.26153			3410.4	52.3		
3411.4	0.83962			3411.4	0.25795			3411.4	52.7		
3412.3	0.81957			3412.3	0.25085			3412.3	53.2		
3413.3	0.84203			3413.3	0.2476			3413.3	53.7		
3414.2	0.82284			3414.2	0.24467			3414.2	53.8		
3415.2	0.83269			3415.2	0.2414			3415.2	54.2		
3416.2	0.84155			3416.2	0.23811			3416.2	54.6		
3417.1	0.82356			3417.1	0.23213			3417.1	55		
3418.1	0.83399			3418.1	0.22913			3418.1	55.4		
3419.1	0.84289			3419.1	0.22604			3419.1	55.8		
3420	0.8263			3420	0.22014			3420	56.2		
3421	0.83642			3421	0.21828			3421	56.5		
3422	0.84462			3422	0.21528			3422	56.9		
3422.9	0.82862			3422.9	0.2094			3422.9	57.3		
3423.9	0.83841			3423.9	0.2067			3423.9	57.7		
3424.9	0.84654			3424.9	0.20387			3424.9	58.1		
3425.8	0.83169			3425.8	0.19809			3425.8	58.5		
3426.8	0.84117			3426.8	0.19554			3426.8	58.9		
3427.8	0.84893			3427.8	0.19283			3427.8	59.3		
