Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/123"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2312.3	1.3659			2312.3	0.0051318			2311.9	99.3		
2313.3	1.3661			2313.3	0.0051309			2312.8	99.3		
2314.3	1.3662			2314.3	0.005129			2313.8	99.3		
2315.2	1.3664			2315.2	0.0051271			2314.7	99.3		
2316.2	1.3665			2316.2	0.0051247			2315.7	99.3		
2317.2	1.3665			2317.2	0.0051228			2316.7	99.3		
2318.1	1.3666			2318.1	0.0051202			2317.6	99.3		
2319.1	1.3667			2319.1	0.0051178			2318.6	99.4		
2320.1	1.3667			2320.1	0.0051156			2319.6	99.3		
2321	1.3668			2321	0.0051128			2320.5	99.4		
2322	1.3667			2322	0.0051099			2321.5	99.3		
2322.9	1.3669			2322.9	0.004512			2322.5	99.4		
2323.9	1.3671			2323.9	0.0051066			2323.4	99.3		
2324.9	1.3672			2324.9	0.0045081			2324.4	99.4		
2325.8	1.3673			2325.8	0.0051023			2325.4	99.3		
2326.8	1.3674			2326.8	0.0045043			2326.3	99.4		
2327.8	1.3675			2327.8	0.0050975			2327.3	99.3		
2328.7	1.3676			2328.7	0.0045005			2328.2	99.4		
2329.7	1.3677			2329.7	0.0050932			2329.2	99.3		
2330.7	1.3675			2330.7	0.0050894			2330.2	99.5		
2331.6	1.3676			2331.6	0.0044934			2331.1	99.3		
2332.6	1.3677			2332.6	0.0050846			2332.1	99.5		
2333.6	1.3677			2333.6	0.0044886			2333.1	99.3		
2334.5	1.3676			2334.5	0.0050789			2334	99.4		
2335.5	1.3678			2335.5	0.0038921			2335	99.3		
2336.4	1.3679			2336.4	0.0050751			2336	99.4		
2337.4	1.3681			2337.4	0.0038887			2336.9	99.4		
2338.4	1.3682			2338.4	0.0050708			2337.9	99.3		
2339.3	1.368			2339.3	0.0044748			2338.9	99.5		
2340.3	1.368			2340.3	0.0044726			2339.8	99.3		
2341.3	1.368			2341.3	0.00447			2340.8	99.5		
2342.2	1.3681			2342.2	0.0038778			2341.8	99.3		
2343.2	1.3682			2343.2	0.0044659			2342.7	99.5		
2344.2	1.3681			2344.2	0.003873			2343.7	99.5		
2345.1	1.3682			2345.1	0.0038711			2344.6	99.5		
2346.1	1.3683			2346.1	0.0032812			2345.6	99.6		
2347.1	1.3687			2347.1	0.003281			2346.6	99.5		
2348	1.3689			2348	0.0032798			2347.5	99.6		
2349	1.3691			2349	0.0032789			2348.5	99.6		
2349.9	1.3693			2349.9	0.0032774			2349.5	99.6		
2350.9	1.3694			2350.9	0.003276			2350.4	99.6		
2351.9	1.3696			2351.9	0.003275			2351.4	99.6		
2352.8	1.3698			2352.8	0.0032734			2352.4	99.6		
2353.8	1.37			2353.8	0.0032724			2353.3	99.5		
2354.8	1.37			2354.8	0.0038563			2354.3	99.6		
2355.7	1.3701			2355.7	0.0032684			2355.3	99.5		
2356.7	1.3702			2356.7	0.0038525			2356.2	99.5		
2357.7	1.37			2357.7	0.0038491			2357.2	99.6		
2358.6	1.37			2358.6	0.0032622			2358.1	99.5		
2359.6	1.3704			2359.6	0.0032612			2359.1	99.5		
2360.6	1.3703			2360.6	0.0038437			2360.1	99.6		
2361.5	1.3703			2361.5	0.0032569			2361	99.5		
2362.5	1.3706			2362.5	0.003256			2362	99.4		
2363.5	1.3706			2363.5	0.0038377			2363	99.6		
2364.4	1.3703			2364.4	0.0038346			2363.9	99.6		
2365.4	1.3703			2365.4	0.0032488			2364.9	99.5		
2366.3	1.3705			2366.3	0.0032474			2365.9	99.5		
2367.3	1.3705			2367.3	0.0032455			2366.8	99.6		
2368.3	1.3705			2368.3	0.0032431			2367.8	99.7		
2369.2	1.3705			2369.2	0.0026599			2368.8	99.6		
2370.2	1.3708			2370.2	0.0026585			2369.7	99.6		
2371.2	1.371			2371.2	0.0026575			2370.7	99.6		
2372.1	1.3711			2372.1	0.0026559			2371.6	99.7		
2373.1	1.3711			2373.1	0.0026544			2372.6	99.7		
2374.1	1.3711			2374.1	0.0026523			2373.6	99.7		
2375	1.3712			2375	0.002072			2374.5	99.8		
2376	1.3715			2376	0.002071			2375.5	99.8		
2377	1.3717			2377	0.0020701			2376.5	99.8		
2377.9	1.3719			2377.9	0.0020686			2377.4	99.8		
2378.9	1.372			2378.9	0.0020677			2378.4	99.8		
2379.8	1.3721			2379.8	0.0020663			2379.4	99.8		
2380.8	1.3722			2380.8	0.0020643			2380.3	99.8		
2381.8	1.3722			2381.8	0.0020629			2381.3	99.8		
2382.7	1.3723			2382.7	0.0014855			2382.3	99.9		
2383.7	1.3727			2383.7	0.0014848			2383.2	99.9		
2384.7	1.3729			2384.7	0.0014838			2384.2	99.9		
2385.6	1.3731			2385.6	0.0014824			2385.2	99.9		
2386.6	1.3733			2386.6	0.0014817			2386.1	99.9		
2387.6	1.3735			2387.6	0.0014807			2387.1	99.9		
2388.5	1.3736			2388.5	0.0014793			2388	99.9		
2389.5	1.3738			2389.5	0.0014783			2389	99.9		
2390.5	1.3739			2390.5	0.0014771			2390	99.9		
2391.4	1.3741			2391.4	0.0014757			2390.9	99.9		
2392.4	1.3742			2392.4	0.0014745			2391.9	99.9		
2393.4	1.3744			2393.4	0.0014731			2392.9	99.9		
2394.3	1.3745			2394.3	0.0014719			2393.8	99.9		
2395.3	1.3747			2395.3	0.0014704			2394.8	99.9		
2396.2	1.3748			2396.2	0.0014693			2395.8	99.9		
2397.2	1.375			2397.2	0.0014673			2396.7	99.9		
2398.2	1.3751			2398.2	0.0014662			2397.7	99.9		
2399.1	1.3752			2399.1	0.001465			2398.7	99.9		
2400.1	1.3754			2400.1	0.0014635			2399.6	99.9		
2401.1	1.3755			2401.1	0.0014621			2400.6	99.9		
2402	1.3756			2402	0.0014602			2401.5	99.9		
2403	1.3758			2403	0.0014592			2402.5	99.9		
2404	1.3759			2404	0.0014573			2403.5	99.9		
2404.9	1.3761			2404.9	0.0014559			2404.4	99.9		
2405.9	1.3762			2405.9	0.0014545			2405.4	99.9		
2406.9	1.3763			2406.9	0.001453			2406.4	99.9		
2407.8	1.3765			2407.8	0.0014511			2407.3	99.9		
2408.8	1.3766			2408.8	0.0014497			2408.3	99.9		
2409.7	1.3767			2409.7	0.0014478			2409.3	99.9		
2410.7	1.3769			2410.7	0.0014464			2410.2	99.9		
2411.7	1.377			2411.7	0.0014445			2411.2	99.9		
2412.6	1.3771			2412.6	0.001443			2412.2	99.9		
2413.6	1.3773			2413.6	0.0014414			2413.1	99.9		
2414.6	1.3774			2414.6	0.0014397			2414.1	99.9		
2415.5	1.3775			2415.5	0.001438			2415.1	99.9		
2416.5	1.3777			2416.5	0.0014361			2416	99.9		
2417.5	1.3778			2417.5	0.0014344			2417	99.9		
2418.4	1.3779			2418.4	0.001433			2417.9	99.9		
2419.4	1.3781			2419.4	0.0014309			2418.9	99.9		
2420.4	1.3782			2420.4	0.001429			2419.9	99.9		
2421.3	1.3784			2421.3	0.0014271			2420.8	99.9		
2422.3	1.3785			2422.3	0.0014254			2421.8	99.9		
2423.2	1.3787			2423.2	0.0014235			2422.8	99.9		
2424.2	1.3789			2424.2	0.0014216			2423.7	99.9		
2425.2	1.3791			2425.2	0.0014192			2424.7	99.9		
2426.1	1.3791			2426.1	0.0019823			2425.7	99.9		
2427.1	1.3792			2427.1	0.0014158			2426.6	99.9		
2428.1	1.3793			2428.1	0.001978			2427.6	99.9		
2429	1.3793			2429	0.0014125			2428.6	99.8		
2430	1.3797			2430	0.0014096			2429.5	99.9		
2431	1.3798			2431	0.0019714			2430.5	99.8		
2431.9	1.3799			2431.9	0.0014058			2431.4	99.8		
2432.9	1.3802			2432.9	0.0019666			2432.4	99.8		
2433.9	1.3801			2433.9	0.0019647			2433.4	99.8		
2434.8	1.3802			2434.8	0.0019628			2434.3	99.8		
2435.8	1.3803			2435.8	0.0019604			2435.3	99.8		
2436.8	1.3804			2436.8	0.0019585			2436.3	99.8		
2437.7	1.3805			2437.7	0.0019561			2437.2	99.8		
2438.7	1.3805			2438.7	0.001954			2438.2	99.8		
2439.6	1.3806			2439.6	0.0019518			2439.2	99.8		
2440.6	1.3807			2440.6	0.0019494			2440.1	99.8		
2441.6	1.3809			2441.6	0.001947			2441.1	99.8		
2442.5	1.381			2442.5	0.0019447			2442.1	99.8		
2443.5	1.3811			2443.5	0.0019425			2443	99.8		
2444.5	1.3812			2444.5	0.0019404			2444	99.8		
2445.4	1.3813			2445.4	0.001938			2444.9	99.8		
2446.4	1.3814			2446.4	0.0019356			2445.9	99.8		
2447.4	1.3815			2447.4	0.0019332			2446.9	99.8		
2448.3	1.3815			2448.3	0.0019311			2447.8	99.8		
2449.3	1.3816			2449.3	0.0019289			2448.8	99.8		
2450.3	1.3817			2450.3	0.0019265			2449.8	99.8		
2451.2	1.3817			2451.2	0.0019249			2450.7	99.8		
2452.2	1.3819			2452.2	0.0013634			2451.7	99.9		
2453.1	1.382			2453.1	0.0019194			2452.7	99.9		
2454.1	1.3821			2454.1	0.0013593			2453.6	99.8		
2455.1	1.3823			2455.1	0.0013562			2454.6	99.9		
2456	1.3826			2456	0.0013534			2455.6	99.9		
2457	1.3827			2457	0.0013505			2456.5	99.9		
2458	1.3829			2458	0.0013481			2457.5	99.9		
2458.9	1.3831			2458.9	0.0013458			2458.5	99.9		
2459.9	1.3833			2459.9	0.0013429			2459.4	99.9		
2460.9	1.3834			2460.9	0.00134			2460.4	99.9		
2461.8	1.3836			2461.8	0.0013376			2461.3	99.9		
2462.8	1.3837			2462.8	0.0013345			2462.3	99.9		
2463.8	1.3839			2463.8	0.0013319			2463.3	99.9		
2464.7	1.3841			2464.7	0.0013291			2464.2	99.9		
2465.7	1.3842			2465.7	0.0013267			2465.2	99.9		
2466.7	1.3844			2466.7	0.0013236			2466.2	99.9		
2467.6	1.3845			2467.6	0.001321			2467.1	99.9		
2468.6	1.3847			2468.6	0.0013183			2468.1	99.9		
2469.5	1.3848			2469.5	0.0013155			2469.1	99.9		
2470.5	1.3849			2470.5	0.0013129			2470	99.9		
2471.5	1.3849			2471.5	0.0013109			2471	100		
2472.4	1.3852			2472.4	0.00075519			2472	99.9		
2473.4	1.3856			2473.4	0.00075066			2472.9	100		
2474.4	1.3859			2474.4	0.00074661			2473.9	100		
2475.3	1.3863			2475.3	0.0007416			2474.8	100		
2476.3	1.3866			2476.3	0.00129			2475.8	99.9		
2477.3	1.3866			2477.3	0.0012876			2476.8	100		
2478.2	1.3868			2478.2	0.0012847			2477.7	99.9		
2479.2	1.3869			2479.2	0.0012816			2478.7	99.9		
2480.2	1.3871			2480.2	0.0012785			2479.7	99.9		
2481.1	1.3873			2481.1	0.0012747			2480.6	99.9		
2482.1	1.3875			2482.1	0.0012714			2481.6	99.9		
2483	1.3877			2483	0.0012676			2482.6	99.9		
2484	1.3879			2484	0.0012637			2483.5	99.9		
2485	1.3881			2485	0.0012599			2484.5	99.9		
2485.9	1.3884			2485.9	0.0012556			2485.5	99.9		
2486.9	1.3887			2486.9	0.0012513			2486.4	99.9		
2487.9	1.389			2487.9	0.0012468			2487.4	99.9		
2488.8	1.3894			2488.8	0.0012408			2488.4	99.9		
2489.8	1.3896			2489.8	0.0017854			2489.3	99.8		
2490.8	1.3897			2490.8	0.0017825			2490.3	99.8		
2491.7	1.3899			2491.7	0.0017782			2491.2	99.8		
2492.7	1.3901			2492.7	0.0017735			2492.2	99.8		
2493.7	1.3905			2493.7	0.0017673			2493.2	99.8		
2494.6	1.3908			2494.6	0.0023113			2494.1	99.8		
2495.6	1.3908			2495.6	0.0023085			2495.1	99.7		
2496.6	1.391			2496.6	0.0023032			2496.1	99.7		
2497.5	1.3914			2497.5	0.002297			2497	99.7		
2498.5	1.3916			2498.5	0.0028406			2498	99.7		
2499.4	1.3917			2499.4	0.0028373			2499	99.6		
2500.4	1.3919			2500.4	0.0028323			2499.9	99.6		
2501.4	1.3922			2501.4	0.0028254			2500.9	99.6		
2502.3	1.3924			2502.3	0.0033683			2501.9	99.6		
2503.3	1.3925			2503.3	0.003364			2502.8	99.5		
2504.3	1.3929			2504.3	0.0033575			2503.8	99.5		
2505.2	1.3931			2505.2	0.0038997			2504.7	99.4		
2506.2	1.3933			2506.2	0.0038944			2505.7	99.4		
2507.2	1.3934			2507.2	0.0044383			2506.7	99.4		
2508.1	1.3934			2508.1	0.0044347			2507.6	99.3		
2509.1	1.3936			2509.1	0.004428			2508.6	99.3		
2510.1	1.3938			2510.1	0.0049711			2509.6	99.3		
2511	1.3938			2511	0.0049669			2510.5	99.2		
2512	1.3941			2512	0.0049599			2511.5	99.2		
2512.9	1.3943			2512.9	0.0055023			2512.5	99.1		
2513.9	1.3944			2513.9	0.0054966			2513.4	99.1		
2514.9	1.3945			2514.9	0.00604			2514.4	99.1		
2515.8	1.3946			2515.8	0.0060345			2515.4	99		
2516.8	1.3947			2516.8	0.0065783			2516.3	98.9		
2517.8	1.3948			2517.8	0.0065733			2517.3	98.9		
2518.7	1.3948			2518.7	0.0071176			2518.2	98.8		
2519.7	1.3949			2519.7	0.0071126			2519.2	98.8		
2520.7	1.3949			2520.7	0.0076576			2520.2	98.8		
2521.6	1.3949			2521.6	0.0076534			2521.1	98.7		
2522.6	1.3948			2522.6	0.0081993			2522.1	98.7		
2523.6	1.3947			2523.6	0.0081965			2523.1	98.6		
2524.5	1.3948			2524.5	0.0081903			2524	98.6		
2525.5	1.3948			2525.5	0.0087353			2525	98.5		
2526.4	1.3948			2526.4	0.008731			2526	98.5		
2527.4	1.3947			2527.4	0.0092777			2526.9	98.4		
2528.4	1.3945			2528.4	0.0092751			2527.9	98.4		
2529.3	1.3945			2529.3	0.0092698			2528.9	98.4		
2530.3	1.3944			2530.3	0.0098165			2529.8	98.4		
2531.3	1.3941			2531.3	0.0098149			2530.8	98.3		
2532.2	1.394			2532.2	0.009811			2531.8	98.3		
2533.2	1.394			2533.2	0.0098053			2532.7	98.3		
2534.2	1.3939			2534.2	0.010352			2533.7	98.2		
2535.1	1.3936			2535.1	0.010351			2534.6	98.2		
2536.1	1.3934			2536.1	0.010348			2535.6	98.2		
2537.1	1.3933			2537.1	0.010345			2536.6	98.2		
2538	1.3931			2538	0.010341			2537.5	98.2		
2539	1.393			2539	0.010337			2538.5	98.2		
2540	1.3929			2540	0.010334			2539.5	98.2		
2540.9	1.3927			2540.9	0.01033			2540.4	98.2		
2541.9	1.3926			2541.9	0.010327			2541.4	98.2		
2542.8	1.3923			2542.8	0.010325			2542.4	98.2		
2543.8	1.3922			2543.8	0.0097724			2543.3	98.2		
2544.8	1.3923			2544.8	0.0097657			2544.3	98.2		
2545.7	1.3923			2545.7	0.0097605			2545.3	98.3		
2546.7	1.3922			2546.7	0.0097562			2546.2	98.3		
2547.7	1.392			2547.7	0.0097538			2547.2	98.3		
2548.6	1.392			2548.6	0.0092021			2548.1	98.3		
2549.6	1.3921			2549.6	0.0091954			2549.1	98.4		
2550.6	1.3921			2550.6	0.0091902			2550.1	98.4		
2551.5	1.392			2551.5	0.0091866			2551	98.4		
2552.5	1.392			2552.5	0.0086361			2552	98.4		
2553.5	1.3922			2553.5	0.0086287			2553	98.5		
2554.4	1.3923			2554.4	0.0086228			2553.9	98.5		
2555.4	1.3922			2555.4	0.008619			2554.9	98.5		
2556.3	1.3923			2556.3	0.0080696			2555.9	98.6		
2557.3	1.3925			2557.3	0.0080615			2556.8	98.6		
2558.3	1.3927			2558.3	0.0080549			2557.8	98.6		
2559.2	1.3927			2559.2	0.0080491			2558.8	98.6		
2560.2	1.3928			2560.2	0.0080436			2559.7	98.6		
2561.2	1.3927			2561.2	0.0080401			2560.7	98.6		
2562.1	1.3928			2562.1	0.0074927			2561.7	98.7		
2563.1	1.393			2563.1	0.0074843			2562.6	98.7		
2564.1	1.3932			2564.1	0.0074776			2563.6	98.7		
2565	1.3933			2565	0.0074714			2564.5	98.7		
2566	1.3933			2566	0.0074662			2565.5	98.7		
2567	1.3933			2567	0.0074624			2566.5	98.7		
2567.9	1.3934			2567.9	0.0069169			2567.4	98.7		
2568.9	1.3937			2568.9	0.0069083			2568.4	98.8		
2569.9	1.3938			2569.9	0.0069014			2569.4	98.8		
2570.8	1.394			2570.8	0.0068957			2570.3	98.8		
2571.8	1.394			2571.8	0.0068909			2571.3	98.8		
2572.7	1.3941			2572.7	0.0063463			2572.3	98.9		
2573.7	1.3945			2573.7	0.0063373			2573.2	98.9		
2574.7	1.3947			2574.7	0.0063297			2574.2	98.9		
2575.6	1.3949			2575.6	0.006322			2575.2	98.9		
2576.6	1.3951			2576.6	0.0063149			2576.1	98.9		
2577.6	1.3953			2577.6	0.0063077			2577.1	98.9		
2578.5	1.3954			2578.5	0.0063008			2578	98.9		
2579.5	1.3956			2579.5	0.0062939			2579	98.9		
2580.5	1.3958			2580.5	0.006287			2580	98.9		
2581.4	1.3959			2581.4	0.0062803			2580.9	98.9		
2582.4	1.3961			2582.4	0.0062734			2581.9	98.9		
2583.4	1.3963			2583.4	0.0062665			2582.9	98.9		
2584.3	1.3964			2584.3	0.0062596			2583.8	98.9		
2585.3	1.3966			2585.3	0.0062524			2584.8	98.9		
2586.2	1.3968			2586.2	0.0062453			2585.8	98.9		
2587.2	1.3969			2587.2	0.0062381			2586.7	98.9		
2588.2	1.3972			2588.2	0.00623			2587.7	98.9		
2589.1	1.3974			2589.1	0.0062209			2588.7	98.9		
2590.1	1.3976			2590.1	0.0067483			2589.6	98.8		
2591.1	1.3975			2591.1	0.0067445			2590.6	98.8		
2592	1.3976			2592	0.00674			2591.6	98.8		
2593	1.3976			2593	0.0067345			2592.5	98.8		
2594	1.3977			2594	0.0067288			2593.5	98.8		
2594.9	1.3978			2594.9	0.006723			2594.4	98.8		
2595.9	1.3978			2595.9	0.0067171			2595.4	98.8		
2596.9	1.3979			2596.9	0.0067111			2596.4	98.8		
2597.8	1.398			2597.8	0.0067054			2597.3	98.8		
2598.8	1.3981			2598.8	0.0066997			2598.3	98.8		
2599.8	1.3982			2599.8	0.0066937			2599.3	98.8		
2600.7	1.3982			2600.7	0.006688			2600.2	98.8		
2601.7	1.3983			2601.7	0.0066825			2601.2	98.8		
2602.6	1.3984			2602.6	0.0066768			2602.2	98.8		
2603.6	1.3984			2603.6	0.0066715			2603.1	98.8		
2604.6	1.3984			2604.6	0.006667			2604.1	98.8		
2605.5	1.3984			2605.5	0.0066634			2605.1	98.8		
2606.5	1.3985			2606.5	0.006126			2606	98.9		
2607.5	1.3986			2607.5	0.0066503			2607	98.8		
2608.4	1.3986			2608.4	0.006116			2607.9	98.9		
2609.4	1.3988			2609.4	0.0061084			2608.9	98.9		
2610.4	1.3989			2610.4	0.0061022			2609.9	98.9		
2611.3	1.399			2611.3	0.0060965			2610.8	98.9		
2612.3	1.399			2612.3	0.0060917			2611.8	98.9		
2613.3	1.3989			2613.3	0.0060891			2612.8	98.9		
2614.2	1.399			2614.2	0.0055555			2613.7	99		
2615.2	1.3992			2615.2	0.0055472			2614.7	99		
2616.1	1.3993			2616.1	0.0055414			2615.7	99		
2617.1	1.3992			2617.1	0.0055383			2616.6	99.1		
2618.1	1.3993			2618.1	0.005006			2617.6	99.1		
2619	1.3995			2619	0.0049981			2618.6	99.1		
2620	1.3996			2620	0.004994			2619.5	99.1		
2621	1.3997			2621	0.0044621			2620.5	99.1		
2621.9	1.3999			2621.9	0.0044535			2621.4	99.2		
2622.9	1.4			2622.9	0.004449			2622.4	99.2		
2623.9	1.4001			2623.9	0.0039181			2623.4	99.3		
2624.8	1.4004			2624.8	0.0039092			2624.3	99.3		
2625.8	1.4005			2625.8	0.0039045			2625.3	99.3		
2626.8	1.4006			2626.8	0.0033747			2626.3	99.4		
2627.7	1.4009			2627.7	0.0033675			2627.2	99.4		
2628.7	1.4011			2628.7	0.0028373			2628.2	99.4		
2629.6	1.4015			2629.6	0.0028268			2629.2	99.5		
2630.6	1.4017			2630.6	0.0028201			2630.1	99.5		
2631.6	1.4019			2631.6	0.0022911			2631.1	99.6		
2632.5	1.4023			2632.5	0.0022794			2632.1	99.6		
2633.5	1.4026			2633.5	0.0022708			2633	99.6		
2634.5	1.4028			2634.5	0.0022646			2634	99.6		
2635.4	1.403			2635.4	0.0017368			2635	99.6		
2636.4	1.4034			2636.4	0.0017253			2635.9	99.7		
2637.4	1.4037			2637.4	0.0017163			2636.9	99.7		
2638.3	1.4039			2638.3	0.0017096			2637.8	99.7		
2639.3	1.4042			2639.3	0.0011827			2638.8	99.8		
2640.3	1.4047			2640.3	0.0011698			2639.8	99.8		
2641.2	1.405			2641.2	0.0011595			2640.7	99.8		
2642.2	1.4053			2642.2	0.0011503			2641.7	99.8		
2643.1	1.4055			2643.1	0.0011436			2642.7	99.8		
2644.1	1.4058			2644.1	0.00061762			2643.6	99.8		
2645.1	1.4063			2645.1	0.0006038			2644.6	99.9		
2646	1.4067			2646	0.00059187			2645.6	99.9		
2647	1.4071			2647	0.00058043			2646.5	99.9		
2648	1.4074			2648	0.00056946			2647.5	99.9		
2648.9	1.4078			2648.9	0.00055897			2648.5	99.9		
2649.9	1.4081			2649.9	0.00054824			2649.4	99.9		
2650.9	1.4084			2650.9	0.00053799			2650.4	99.9		
2651.8	1.4087			2651.8	0.0005275			2651.3	99.9		
2652.8	1.409			2652.8	0.00051725			2652.3	99.9		
2653.8	1.4093			2653.8	0.00050747			2653.3	100		
2654.7	1.4096			2654.7	0.00049794			2654.2	99.9		
2655.7	1.4098			2655.7	0.00049055			2655.2	99.9		
2656.7	1.4102			2656.7	1.19E-7			2656.2	99.9		
2657.6	1.4107			2657.6	1.19E-7			2657.1	100		
2658.6	1.4113			2658.6	1.19E-7			2658.1	100		
2659.5	1.4116			2659.5	0.00043285			2659.1	99.9		
2660.5	1.4117			2660.5	0.00042737			2660	99.9		
2661.5	1.4121			2661.5	1.19E-7			2661	100		
2662.4	1.4126			2662.4	0.0003978			2662	99.9		
2663.4	1.4128			2663.4	0.00038874			2662.9	99.9		
2664.4	1.4131			2664.4	0.00037849			2663.9	99.9		
2665.3	1.4134			2665.3	0.00036728			2664.9	99.9		
2666.3	1.4137			2666.3	0.00035608			2665.8	99.9		
2667.3	1.414			2667.3	0.0003444			2666.8	99.9		
2668.2	1.4144			2668.2	0.00033247			2667.7	99.9		
2669.2	1.4147			2669.2	0.00032055			2668.7	99.9		
2670.2	1.415			2670.2	0.00030816			2669.7	99.9		
2671.1	1.4154			2671.1	0.00029528			2670.6	99.9		
2672.1	1.4157			2672.1	0.00028288			2671.6	99.9		
2673.1	1.4161			2673.1	0.00026929			2672.6	99.9		
2674	1.4165			2674	0.0002557			2673.5	99.9		
2675	1.4169			2675	0.00024092			2674.5	99.9		
2675.9	1.4173			2675.9	0.00022376			2675.5	99.9		
2676.9	1.4176			2676.9	0.00072253			2676.4	99.9		
2677.9	1.4179			2677.9	0.00020039			2677.4	99.8		
2678.8	1.4183			2678.8	0.00069296			2678.4	99.8		
2679.8	1.4186			2679.8	0.00068343			2679.3	99.8		
2680.8	1.4188			2680.8	0.00067151			2680.3	99.8		
2681.7	1.4192			2681.7	0.00065887			2681.2	99.8		
2682.7	1.4195			2682.7	0.00064528			2682.2	99.8		
2683.7	1.4198			2683.7	0.00063145			2683.2	99.8		
2684.6	1.4202			2684.6	0.00061715			2684.1	99.8		
2685.6	1.4206			2685.6	0.00060189			2685.1	99.8		
2686.6	1.421			2686.6	0.00058615			2686.1	99.8		
2687.5	1.4214			2687.5	0.00056899			2687	99.8		
2688.5	1.4219			2688.5	0.00054896			2688	99.8		
2689.4	1.4223			2689.4	0.0010406			2689	99.7		
2690.4	1.4225			2690.4	0.0010301			2689.9	99.7		
2691.4	1.4228			2691.4	0.0010167			2690.9	99.7		
2692.3	1.4231			2692.3	0.001002			2691.9	99.7		
2693.3	1.4235			2693.3	0.00098574			2692.8	99.7		
2694.3	1.4239			2694.3	0.0009681			2693.8	99.7		
2695.2	1.4244			2695.2	0.00094712			2694.7	99.7		
2696.2	1.4248			2696.2	0.0014375			2695.7	99.7		
2697.2	1.425			2697.2	0.0014263			2696.7	99.6		
2698.1	1.4253			2698.1	0.001412			2697.6	99.6		
2699.1	1.4257			2699.1	0.0013963			2698.6	99.6		
2700.1	1.4261			2700.1	0.0013791			2699.6	99.6		
2701	1.4265			2701	0.0013603			2700.5	99.6		
2702	1.427			2702	0.0013376			2701.5	99.6		
2702.9	1.4274			2702.9	0.0018259			2702.5	99.6		
2703.9	1.4276			2703.9	0.0018138			2703.4	99.5		
2704.9	1.428			2704.9	0.0017978			2704.4	99.5		
2705.8	1.4284			2705.8	0.0017797			2705.4	99.5		
2706.8	1.4288			2706.8	0.0017596			2706.3	99.5		
2707.8	1.4293			2707.8	0.001736			2707.3	99.5		
2708.7	1.4297			2708.7	0.0022227			2708.3	99.5		
2709.7	1.43			2709.7	0.0022088			2709.2	99.4		
2710.7	1.4303			2710.7	0.0021912			2710.2	99.4		
2711.6	1.4308			2711.6	0.0021712			2711.1	99.4		
2712.6	1.4313			2712.6	0.0021464			2712.1	99.4		
2713.6	1.4317			2713.6	0.0026323			2713.1	99.4		
2714.5	1.4319			2714.5	0.002618			2714	99.4		
2715.5	1.4323			2715.5	0.0025998			2715	99.3		
2716.5	1.4327			2716.5	0.0025784			2716	99.3		
2717.4	1.4333			2717.4	0.0025524			2716.9	99.3		
2718.4	1.4337			2718.4	0.0030369			2717.9	99.3		
2719.3	1.4339			2719.3	0.0030218			2718.9	99.2		
2720.3	1.4343			2720.3	0.0030028			2719.8	99.2		
2721.3	1.4347			2721.3	0.0029808			2720.8	99.2		
2722.2	1.4352			2722.2	0.002957			2721.8	99.2		
2723.2	1.4358			2723.2	0.0029279			2722.7	99.2		
2724.2	1.4363			2724.2	0.003409			2723.7	99.1		
2725.1	1.4366			2725.1	0.0033907			2724.6	99.1		
2726.1	1.437			2726.1	0.0033671			2725.6	99.1		
2727.1	1.4376			2727.1	0.0033375			2726.6	99.1		
2728	1.4381			2728	0.0038182			2727.5	99		
2729	1.4384			2729	0.0037986			2728.5	99		
2730	1.4389			2730	0.003774			2729.5	99		
2730.9	1.4395			2730.9	0.0037433			2730.4	99		
2731.9	1.44			2731.9	0.0042213			2731.4	99		
2732.8	1.4403			2732.8	0.0041996			2732.4	98.9		
2733.8	1.4409			2733.8	0.0041696			2733.3	98.9		
2734.8	1.4414			2734.8	0.0046481			2734.3	98.9		
2735.7	1.4417			2735.7	0.0046271			2735.3	98.8		
2736.7	1.4422			2736.7	0.0046002			2736.2	98.8		
2737.7	1.4428			2737.7	0.0045663			2737.2	98.8		
2738.6	1.4434			2738.6	0.0050415			2738.2	98.7		
2739.6	1.4438			2739.6	0.0050164			2739.1	98.7		
2740.6	1.4444			2740.6	0.0049826			2740.1	98.7		
2741.5	1.4449			2741.5	0.0054568			2741	98.6		
2742.5	1.4454			2742.5	0.0054303			2742	98.6		
2743.5	1.446			2743.5	0.0053946			2743	98.6		
2744.4	1.4466			2744.4	0.0058662			2743.9	98.5		
2745.4	1.4471			2745.4	0.0058342			2744.9	98.5		
2746.4	1.4477			2746.4	0.0063082			2745.9	98.5		
2747.3	1.4481			2747.3	0.0062803			2746.8	98.4		
2748.3	1.4488			2748.3	0.0062417			2747.8	98.4		
2749.2	1.4494			2749.2	0.0067106			2748.8	98.3		
