Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/128"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2690.4	1.406200051		0.00049007			1860.5	99.800003052		
2691.9	1.406200051		0.00048542			1861.4	99.800003052		
2693.3	1.406599998		1.19E-7			1862.4	99.800003052		
2694.7	1.406900048		0.00045955			1863.4	99.800003052		
2696.2	1.407099962		0.00045168			1864.3	99.800003052		
2697.6	1.407299995		0.00044227			1865.3	99.800003052		
2699.1	1.407600045		0.00043213			1866.3	99.800003052		
2700.5	1.407799959		0.00042188			1867.2	99.800003052		
2702	1.408100009		0.00041139			1868.2	99.800003052		
2703.4	1.408300042		0.00040066			1869.2	99.800003052		
2704.9	1.408599973		0.0003897			1870.1	99.900001526		
2706.3	1.408900023		0.00037873			1871.1	99.800003052		
2707.8	1.409199953		0.0003674			1872.1	99.800003052		
2709.2	1.409399986		0.00035608			1873	99.800003052		
2710.7	1.409700036		0.00034463			1874	99.900001526		
2712.1	1.409999967		0.00033295			1874.9	99.900001526		
2713.6	1.410300016		0.00032115			1875.9	99.900001526		
2715	1.410599947		0.00030911			1876.9	99.800003052		
2716.5	1.410899997		0.00029707			1877.8	99.900001526		
2717.9	1.411200047		0.00028479			1878.8	99.900001526		
2719.3	1.411499977		0.00027215			1879.8	99.900001526		
2720.8	1.411800027		0.0002594			1880.7	99.900001526		
2722.2	1.412099957		0.00024641			1881.7	99.900001526		
2723.7	1.412400007		0.00023317			1882.7	99.900001526		
2725.1	1.412799954		0.00021935			1883.6	99.900001526		
2726.6	1.413100004		0.0002048			1884.6	99.900001526		
2728	1.413499951		0.00018787			1885.6	99.900001526		
2729.5	1.413800001		0.00067568			1886.5	99.900001526		
2730.9	1.413800001		0.00067043			1887.5	99.900001526		
2732.4	1.414100051		0.00015783			1888.4	99.900001526		
2733.8	1.414700031		0.00013685			1889.4	99.900001526		
2735.3	1.415099978		0.0006206			1890.4	99.900001526		
2736.7	1.415199995		0.00061071			1891.3	99.900001526		
2738.2	1.415500045		0.00059891			1892.3	99.900001526		
2739.6	1.415699959		0.00058591			1893.3	99.900001526		
2741	1.416000009		0.00057292			1894.2	99.900001526		
2742.5	1.416300058		0.00055945			1895.2	99.900001526		
2743.9	1.416599989		0.00054574			1896.2	99.900001526		
2745.4	1.416900039		0.00053179			1897.1	99.900001526		
2746.8	1.417199969		0.00051749			1898.1	99.900001526		
2748.3	1.417500019		0.00050318			1899.1	99.900001526		
2749.7	1.41779995		0.00048852			1900	99.900001526		
2751.2	1.418099999		0.00047374			1901	99.900001526		
2752.6	1.418499947		0.0004586			1901.9	99.900001526		
2754.1	1.418799996		0.0004437			1902.9	99.900001526		
2755.5	1.419100046		0.00042844			1903.9	99.900001526		
2757	1.419399977		0.00041282			1904.8	99.900001526		
2758.4	1.419700027		0.00039721			1905.8	99.900001526		
2759.9	1.420099974		0.00038135			1906.8	99.900001526		
2761.3	1.420400023		0.00036526			1907.7	99.900001526		
2762.7	1.420799971		0.00034916			1908.7	99.900001526		
2764.2	1.42110002		0.00033271			1909.7	100		
2765.6	1.421399951		0.00031602			1910.6	100		
2767.1	1.421800017		0.00029945			1911.6	99.900001526		
2768.5	1.422099948		0.00028229			1912.6	99.900001526		
2770	1.422500014		0.00026524			1913.5	99.900001526		
2771.4	1.422799945		0.00024784			1914.5	100		
2772.9	1.423200011		0.00023031			1915.5	99.900001526		
2774.3	1.423599958		0.00021243			1916.4	100		
2775.8	1.423900008		0.00019443			1917.4	100		
2777.2	1.424299955		0.00017631			1918.3	100		
2778.7	1.424700022		0.00015771			1919.3	100		
2780.1	1.424999952		0.00013912			1920.3	99.900001526		
2781.6	1.425400019		0.00012016			1921.2	99.900001526		
2783	1.425799966		0.00010109			1922.2	99.900001526		
2784.4	1.426200032		8.142E-5			1923.2	99.900001526		
2785.9	1.426599979		6.175E-5			1924.1	100		
2787.3	1.427000046		4.1723E-5			1925.1	99.900001526		
2788.8	1.427399993		2.1219E-5			1926.1	100		
2790.2	1.427800059		5.96E-7			1927	99.900001526		
2791.7	1.428200006		1.19E-7			1928	99.900001526		
2793.1	1.428599954		1.19E-7			1929	100		
2794.6	1.429100037		1.19E-7			1929.9	99.900001526		
2796	1.4296		1.19E-7			1930.9	100		
2797.5	1.430099964		1.19E-7			1931.8	100		
2798.9	1.430500031		0.00035071			1932.8	100		
2800.4	1.430699944		0.00033593			1933.8	99.900001526		
2801.8	1.430999994		0.0003202			1934.7	100		
2803.3	1.431499958		1.19E-7			1935.7	99.900001526		
2804.7	1.432100058		0.00026536			1936.7	99.900001526		
2806.1	1.432399988		0.00024641			1937.6	99.900001526		
2807.6	1.432800055		0.00022471			1938.6	99.900001526		
2809	1.433200002		0.00020158			1939.6	100		
2810.5	1.433699965		0.0001775			1940.5	99.900001526		
2811.9	1.434100032		0.00015163			1941.5	100		
2813.4	1.434700012		0.00012183			1942.5	99.900001526		
2814.8	1.435099959		0.00058413			1943.4	100		
2816.3	1.435400009		0.00056696			1944.4	99.900001526		
2817.7	1.435700059		0.00054598			1945.4	100		
2819.2	1.436100006		0.00052381			1946.3	99.900001526		
2820.6	1.436499953		0.00050056			1947.3	99.900001526		
2822.1	1.43690002		0.00047684			1948.2	99.900001526		
2823.5	1.437299967		0.00045264			1949.2	100		
2825	1.43780005		0.00042784			1950.2	99.900001526		
2826.4	1.438199997		0.00040245			1951.1	99.900001526		
2827.8	1.438599944		0.0003767			1952.1	99.900001526		
2829.3	1.439100027		0.00035048			1953.1	99.900001526		
2830.7	1.439499974		0.00032401			1954	99.900001526		
2832.2	1.440000057		0.00029707			1955	99.900001526		
2833.6	1.440500021		0.00026953			1956	99.900001526		
2835.1	1.440899968		0.00024176			1956.9	99.900001526		
2836.5	1.441400051		0.0002135			1957.9	99.900001526		
2838	1.441900015		0.00018477			1958.9	99.900001526		
2839.4	1.442399979		0.00015557			1959.8	99.900001526		
2840.9	1.442899942		0.00012589			1960.8	99.900001526		
2842.3	1.443400025		9.5844E-5			1961.7	99.900001526		
2843.8	1.443899989		6.5207E-5			1962.7	99.900001526		
2845.2	1.444399953		3.4094E-5			1963.7	99.900001526		
2846.7	1.445000052		2.265E-6			1964.6	99.900001526		
2848.1	1.445500016		1.19E-7			1965.6	99.900001526		
2849.5	1.44599998		1.19E-7			1966.6	99.900001526		
2851	1.44659996		1.19E-7			1967.5	99.900001526		
2852.4	1.447199941		1.19E-7			1968.5	99.900001526		
2853.9	1.447700024		1.19E-7			1969.5	99.900001526		
2855.3	1.448400021		1.19E-7			1970.4	99.900001526		
2856.8	1.449100018		1.19E-7			1971.4	99.900001526		
2858.2	1.449599981		0.0001967			1972.4	99.900001526		
2859.7	1.450099945		0.00016856			1973.3	99.900001526		
2861.1	1.450600028		0.00013602			1974.3	99.900001526		
2862.6	1.451099992		0.00010145			1975.3	99.900001526		
2864	1.451699972		6.5446E-5			1976.2	99.900001526		
2865.5	1.452200055		2.8372E-5			1977.2	99.900001526		
2866.9	1.452800035		1.19E-7			1978.1	99.900001526		
2868.4	1.453500032		1.19E-7			1979.1	99.900001526		
2869.8	1.454100013		1.19E-7			1980.1	99.900001526		
2871.2	1.454900026		1.19E-7			1981	99.900001526		
2872.7	1.455500007		0.00029755			1982	99.900001526		
2874.1	1.45599997		0.00026429			1983	99.900001526		
2875.6	1.456599951		0.00022638			1983.9	99.900001526		
2877	1.45720005		0.00018585			1984.9	99.900001526		
2878.5	1.457800031		0.00014305			1985.9	99.900001526		
2879.9	1.458500028		9.7394E-5			1986.8	99.900001526		
2881.4	1.459300041		4.6253E-5			1987.8	99.900001526		
2882.8	1.459900022		0.0004791			1988.8	99.900001526		
2884.3	1.460399985		0.00044227			1989.7	99.900001526		
2885.7	1.461099982		0.00040007			1990.7	99.900001526		
2887.2	1.461699963		0.00035453			1991.6	99.900001526		
2888.6	1.46239996		0.00030553			1992.6	99.900001526		
2890.1	1.463199973		0.00025022			1993.6	99.900001526		
2891.5	1.46389997		0.00067854			1994.5	99.900001526		
2893	1.46449995		0.00063729			1995.5	99.900001526		
2894.4	1.465199947		0.00058901			1996.5	99.900001526		
2895.8	1.465999961		0.0005331			1997.4	99.900001526		
2897.3	1.466699958		0.00096023			1998.4	99.900001526		
2898.7	1.467200041		0.00091827			1999.4	99.900001526		
2900.2	1.467900038		0.00087011			2000.3	99.900001526		
2901.6	1.468600035		0.00081742			2001.3	99.900001526		
2903.1	1.469499946		0.00075758			2002.3	99.900001526		
2904.5	1.470199943		0.0011806			2003.2	99.900001526		
2906	1.470800042		0.0011357			2004.2	99.900001526		
2907.4	1.471500039		0.0010842			2005.1	99.900001526		
2908.9	1.472200036		0.0010289			2006.1	99.900001526		
2910.3	1.47300005		0.00096965			2007.1	99.900001526		
2911.8	1.473899961		0.00090313			2008	99.900001526		
2913.2	1.474699974		0.0013191			2009	99.900001526		
2914.7	1.475399971		0.0012674			2010	99.900001526		
2916.1	1.476199985		0.0012084			2010.9	99.800003052		
2917.5	1.476999998		0.0011443			2011.9	99.800003052		
2919	1.478000045		0.0010718			2012.9	99.800003052		
2920.4	1.478899956		0.0014806			2013.8	99.800003052		
2921.9	1.479599953		0.0014206			2014.8	99.800003052		
2923.3	1.480599999		0.0013479			2015.8	99.800003052		
2924.8	1.481400013		0.0017558			2016.7	99.800003052		
2926.2	1.482200027		0.0016941			2017.7	99.800003052		
2927.7	1.483199954		0.0016191			2018.7	99.800003052		
2929.1	1.484099984		0.0020244			2019.6	99.800003052		
2930.6	1.484799981		0.0019599			2020.6	99.800003052		
2932	1.485800028		0.0018815			2021.5	99.800003052		
2933.5	1.486799955		0.002283			2022.5	99.800003052		
2934.9	1.487599969		0.0022147			2023.5	99.800003052		
2936.4	1.488600016		0.0021313			2024.4	99.800003052		
2937.8	1.489599943		0.002527			2025.4	99.800003052		
2939.2	1.49059999		0.0024477			2026.4	99.800003052		
2940.7	1.49150002		0.0028443			2027.3	99.800003052		
2942.1	1.492499948		0.0027654			2028.3	99.800003052		
2943.6	1.493399978		0.0031631			2029.3	99.800003052		
2945	1.494300008		0.0030881			2030.2	99.699996948		
2946.5	1.495399952		0.0029968			2031.2	99.699996948		
2947.9	1.496399999		0.0033844			2032.2	99.699996948		
2949.4	1.497499943		0.0032958			2033.1	99.699996948		
2950.8	1.49849999		0.003683			2034.1	99.699996948		
2952.3	1.499600053		0.0035923			2035	99.699996948		
2953.7	1.50059998		0.0039768			2036	99.699996948		
2955.2	1.501700044		0.0038832			2037	99.699996948		
2956.6	1.502799988		0.0042647			2037.9	99.699996948		
2958.1	1.503900051		0.004167			2038.9	99.699996948		
2959.5	1.505100012		0.0045437			2039.9	99.699996948		
2960.9	1.506199956		0.0044396			2040.8	99.699996948		
2962.4	1.507500052		0.0048056			2041.8	99.699996948		
2963.8	1.508599997		0.0051856			2042.8	99.599998474		
2965.3	1.509799957		0.005079			2043.7	99.599998474		
2966.7	1.511100054		0.0054417			2044.7	99.599998474		
2968.2	1.512199998		0.0058171			2045.7	99.599998474		
2969.6	1.513399959		0.005704			2046.6	99.599998474		
2971.1	1.514799953		0.0060587			2047.6	99.599998474		
2972.5	1.516000032		0.0064214			2048.6	99.599998474		
2974	1.517199993		0.0067924			2049.5	99.599998474		
2975.4	1.51849997		0.0066715			2050.5	99.599998474		
2976.9	1.519999981		0.0070173			2051.4	99.599998474		
2978.3	1.521299958		0.0073686			2052.4	99.599998474		
2979.8	1.522699952		0.0077224			2053.4	99.599998474		
2981.2	1.523900032		0.0080823			2054.3	99.5		
2982.6	1.525400043		0.0079441			2055.3	99.5		
2984.1	1.52699995		0.0082697			2056.3	99.5		
2985.5	1.528699994		0.0085909			2057.2	99.5		
2987	1.530300021		0.0094084			2058.2	99.5		
2988.4	1.531700015		0.0097522			2059.2	99.5		
2989.9	1.533300042		0.010084			2060.1	99.5		
2991.3	1.53489995		0.010406			2061.1	99.5		
2992.8	1.536800027		0.01071			2062.1	99.5		
2994.2	1.538699985		0.011497			2063	99.400001526		
2995.7	1.540400028		0.012297			2064	99.5		
2997.1	1.542400002		0.012586			2064.9	99.400001526		
2998.6	1.54460001		0.013839			2065.9	99.400001526		
3000	1.546700001		0.015108			2066.9	99.400001526		
3001.5	1.548599958		0.016883999			2067.8	99.400001526		
3002.9	1.550099969		0.019212			2068.8	99.400001526		
3004.3	1.551100016		0.021090001			2069.8	99.400001526		
3005.8	1.551699996		0.023527			2070.7	99.400001526		
3007.2	1.551699996		0.025014			2071.7	99.400001526		
3008.7	1.551699996		0.026006			2072.7	99.400001526		
3010.1	1.551699996		0.026485			2073.6	99.300003052		
3011.6	1.551800013		0.026965			2074.6	99.300003052		
3013	1.552000046		0.026411001			2075.6	99.300003052		
3014.5	1.552899957		0.025805			2076.5	99.300003052		
3015.9	1.553900003		0.025684001			2077.5	99.300003052		
3017.4	1.555199981		0.025038			2078.4	99.300003052		
3018.8	1.556800008		0.024869001			2079.4	99.300003052		
3020.3	1.558400035		0.024692999			2080.4	99.300003052		
3021.7	1.560199976		0.024501			2081.3	99.199996948		
3023.2	1.56219995		0.024285			2082.3	99.199996948		
3024.6	1.564399958		0.024559001			2083.3	99.199996948		
3026	1.566499949		0.024836			2084.2	99.199996948		
3027.5	1.568799973		0.0251			2085.2	99.199996948		
3028.9	1.570899963		0.025877999			2086.2	99.199996948		
3030.4	1.573199987		0.026144			2087.1	99.199996948		
3031.8	1.575500011		0.026905			2088.1	99.199996948		
3033.3	1.577700019		0.027675999			2089.1	99.099998474		
3034.7	1.580000043		0.028448001			2090	99.099998474		
3036.2	1.582299948		0.029215001			2091	99.099998474		
3037.6	1.584800005		0.02997			2092	99.099998474		
3039.1	1.587100029		0.03125			2092.9	99.099998474		
3040.5	1.58949995		0.032014001			2093.9	99.099998474		
3042	1.592000008		0.033287998			2094.8	99.099998474		
3043.4	1.594400048		0.034577001			2095.8	99		
3044.9	1.59679997		0.035873			2096.8	99		
3046.3	1.599099994		0.037176002			2097.7	99		
3047.7	1.601500034		0.038479			2098.7	99		
3049.2	1.603999972		0.039783001			2099.7	99		
3050.6	1.60650003		0.041076001			2100.6	99		
3052.1	1.608999968		0.042916			2101.6	99		
3053.5	1.611500025		0.044227999			2102.6	98.900001526		
3055	1.614199996		0.046073001			2103.5	98.900001526		
3056.4	1.616700053		0.047938			2104.5	98.900001526		
3057.9	1.619099975		0.049819998			2105.5	98.900001526		
3059.3	1.621600032		0.051713001			2106.4	98.900001526		
3060.8	1.623999953		0.053614002			2107.4	98.900001526		
3062.2	1.62650001		0.055523001			2108.3	98.800003052		
3063.7	1.629199982		0.057424001			2109.3	98.800003052		
3065.1	1.631700039		0.059907999			2110.3	98.800003052		
3066.6	1.634299994		0.061843999			2111.2	98.800003052		
3068	1.636899948		0.064347997			2112.2	98.800003052		
3069.4	1.639400005		0.066881001			2113.2	98.800003052		
3070.9	1.641899943		0.069443002			2114.1	98.699996948		
3072.3	1.644299984		0.072017998			2115.1	98.800003052		
3073.8	1.646900058		0.074603997			2116.1	98.699996948		
3075.2	1.649199963		0.077812999			2117	98.699996948		
3076.7	1.65139997		0.080476001			2118	98.699996948		
3078.1	1.653800011		0.083136			2119	98.699996948		
3079.6	1.656200051		0.086420998			2119.9	98.699996948		
3081	1.658499956		0.089135997			2120.9	98.599998474		
3082.5	1.66079998		0.092468001			2121.9	98.599998474		
3083.9	1.662999988		0.095849			2122.8	98.599998474		
3085.4	1.664999962		0.09928			2123.8	98.599998474		
3086.8	1.667199969		0.1021			2124.7	98.599998474		
3088.3	1.66929996		0.106200002			2125.7	98.5		
3089.7	1.671300054		0.109080002			2126.7	98.5		
3091.1	1.673400044		0.113260001			2127.6	98.5		
3092.6	1.675099969		0.116870001			2128.6	98.5		
3094	1.676800013		0.120499998			2129.6	98.5		
3095.5	1.678599954		0.124169998			2130.5	98.400001526		
3096.9	1.680299997		0.127869993			2131.5	98.400001526		
3098.4	1.682100058		0.131600007			2132.5	98.400001526		
3099.8	1.683699965		0.136050001			2133.4	98.400001526		
3101.3	1.684999943		0.139899999			2134.4	98.300003052		
3102.7	1.686499953		0.143759996			2135.4	98.300003052		
3104.2	1.68809998		0.147660002			2136.3	98.300003052		
3105.6	1.689399958		0.1523			2137.3	98.300003052		
3107.1	1.690500021		0.156310007			2138.2	98.300003052		
3108.5	1.691799998		0.160349995			2139.2	98.300003052		
3110	1.692899942		0.165150002			2140.2	98.300003052		
3111.4	1.693699956		0.169310004			2141.1	98.199996948		
3112.9	1.694599986		0.173490003			2142.1	98.199996948		
3114.3	1.6954		0.177729994			2143.1	98.199996948		
3115.7	1.696400046		0.181989998			2144	98.199996948		
3117.2	1.697299957		0.186289996			2145	98.099998474		
3118.6	1.697900057		0.191420004			2146	98.099998474		
3120.1	1.698500037		0.195069999			2146.9	98.099998474		
3121.5	1.699200034		0.200289994			2147.9	98.099998474		
3123	1.699599981		0.204809994			2148.9	98.099998474		
3124.4	1.699900031		0.20939			2149.8	98.099998474		
3125.9	1.700099945		0.21401			2150.8	98		
3127.3	1.700199962		0.218689993			2151.8	98		
3128.8	1.700199962		0.223429993			2152.7	98		
3130.2	1.700299978		0.227390006			2153.7	98		
3131.7	1.700500011		0.232189998			2154.6	97.900001526		
3133.1	1.700600028		0.237059996			2155.6	97.900001526		
3134.6	1.700199962		0.242009997			2156.6	97.900001526		
3136	1.700099945		0.246150002			2157.5	97.900001526		
3137.4	1.699900031		0.251170009			2158.5	97.900001526		
3138.9	1.699399948		0.256280005			2159.5	97.900001526		
3140.3	1.698899984		0.26056999			2160.4	97.800003052		
3141.8	1.698300004		0.265789986			2161.4	97.800003052		
3143.2	1.697600007		0.270179987			2162.4	97.800003052		
3144.7	1.697100043		0.274589986			2163.3	97.800003052		
3146.1	1.69630003		0.279980004			2164.3	97.800003052		
3147.6	1.695299983		0.28452			2165.3	97.800003052		
3149	1.694399953		0.289099991			2166.2	97.699996948		
3150.5	1.693400025		0.293720007			2167.2	97.699996948		
3151.9	1.692399979		0.298379987			2168.1	97.699996948		
3153.4	1.691400051		0.30309999			2169.1	97.699996948		
3154.8	1.690299988		0.307870001			2170.1	97.699996948		
3156.3	1.68900001		0.31268999			2171	97.599998474		
3157.7	1.687700033		0.317570001			2172	97.599998474		
3159.1	1.686100006		0.322519988			2173	97.599998474		
3160.6	1.684399962		0.326519996			2173.9	97.599998474		
3162	1.682999969		0.331550002			2174.9	97.599998474		
3163.5	1.681499958		0.335599989			2175.9	97.5		
3164.9	1.680099964		0.340710014			2176.8	97.5		
3166.4	1.67809999		0.34593001			2177.8	97.5		
3167.8	1.675999999		0.350149989			2178.8	97.5		
3169.3	1.674299955		0.354380012			2179.7	97.5		
3170.7	1.672399998		0.359739989			2180.7	97.5		
3172.2	1.669999957		0.364100009			2181.6	97.5		
3173.6	1.66779995		0.36849001			2182.6	97.5		
3175.1	1.665699959		0.372909993			2183.6	97.400001526		
3176.5	1.663499951		0.37737			2184.5	97.400001526		
3178	1.661200047		0.381879985			2185.5	97.400001526		
3179.4	1.658699989		0.386440009			2186.5	97.400001526		
3180.8	1.656200051		0.391050011			2187.4	97.400001526		
3182.3	1.653399944		0.395729989			2188.4	97.400001526		
3183.7	1.650699973		0.399280012			2189.4	97.400001526		
3185.2	1.648000002		0.404020011			2190.3	97.400001526		
3186.6	1.645400047		0.407609999			2191.3	97.400001526		
3188.1	1.642699957		0.412440002			2192.3	97.300003052		
3189.5	1.639899969		0.416110009			2193.2	97.300003052		
3191	1.637099981		0.421020001			2194.2	97.300003052		
3192.4	1.633900046		0.424780011			2195.2	97.300003052		
3193.9	1.631100059		0.428539991			2196.1	97.300003052		
3195.3	1.628100038		0.433589995			2197.1	97.300003052		
3196.8	1.62469995		0.437469989			2198	97.300003052		
3198.2	1.621399999		0.44137001			2199	97.300003052		
3199.7	1.618100047		0.445289999			2200	97.300003052		
3201.1	1.61500001		0.449229985			2200.9	97.300003052		
3202.5	1.611299992		0.453240007			2201.9	97.199996948		
3204	1.60800004		0.457260013			2202.9	97.199996948		
3205.4	1.604200006		0.461349994			2203.8	97.199996948		
3206.9	1.600700021		0.464109987			2204.8	97.199996948		
3208.3	1.59739995		0.468210012			2205.8	97.199996948		
3209.8	1.593899965		0.472369999			2206.7	97.199996948		
3211.2	1.589900017		0.476599991			2207.7	97.199996948		
3212.7	1.585899949		0.479479998			2208.7	97.199996948		
3214.1	1.582100034		0.483749986			2209.6	97.199996948		
3215.6	1.578099966		0.486669987			2210.6	97.199996948		
3217	1.574100018		0.491019994			2211.5	97.199996948		
3218.5	1.569800019		0.494010001			2212.5	97.199996948		
3219.9	1.566100001		0.496969998			2213.5	97.199996948		
3221.4	1.56190002		0.501420021			2214.4	97.199996948		
3222.8	1.557299972		0.504499972			2215.4	97.199996948		
3224.2	1.552999973		0.507570028			2216.4	97.199996948		
3225.7	1.548599958		0.510659993			2217.3	97.199996948		
3227.1	1.544399977		0.513759971			2218.3	97.199996948		
3228.6	1.539999962		0.516879976			2219.3	97.199996948		
3230	1.535699964		0.520020008			2220.2	97.199996948		
3231.5	1.531100035		0.523199975			2221.2	97.199996948		
3232.9	1.526600003		0.52640003			2222.2	97.199996948		
3234.4	1.521800041		0.529640019			2223.1	97.199996948		
3235.8	1.516600013		0.53293997			2224.1	97.300003052		
3237.3	1.511800051		0.534680009			2225	97.199996948		
3238.7	1.506999969		0.537970006			2226	97.199996948		
3240.2	1.502300024		0.539699972			2227	97.300003052		
3241.6	1.497699976		0.543009996			2227.9	97.300003052		
3243.1	1.492599964		0.546379983			2228.9	97.300003052		
3244.5	1.487200022		0.548210025			2229.9	97.300003052		
3245.9	1.481999993		0.551620007			2230.8	97.300003052		
3247.4	1.476500034		0.553480029			2231.8	97.300003052		
3248.8	1.471099973		0.555329978			2232.8	97.300003052		
3250.3	1.466300011		0.557120025			2233.7	97.300003052		
3251.7	1.460999966		0.560609996			2234.7	97.300003052		
3253.2	1.455199957		0.562520027			2235.7	97.300003052		
3254.6	1.449399948		0.564429998			2236.6	97.300003052		
3256.1	1.443699956		0.566340029			2237.6	97.300003052		
3257.5	1.437700033		0.568289995			2238.6	97.300003052		
3259	1.432000041		0.568549991			2239.5	97.400001526		
3260.4	1.427000046		0.570410013			2240.5	97.400001526		
3261.9	1.421300054		0.572340012			2241.4	97.400001526		
3263.3	1.415300012		0.574310005			2242.4	97.400001526		
3264.8	1.40929997		0.574590027			2243.4	97.400001526		
3266.2	1.403599977		0.576539993			2244.3	97.400001526		
3267.6	1.397699952		0.576820016			2245.3	97.400001526		
3269.1	1.391700029		0.578790009			2246.3	97.400001526		
3270.5	1.38530004		0.579110026			2247.2	97.400001526		
3272	1.379400015		0.579389989			2248.2	97.5		
3273.4	1.373900056		0.579630017			2249.2	97.400001526		
3274.9	1.367499948		0.581650019			2250.1	97.5		
3276.3	1.361199975		0.580250025			2251.1	97.5		
3277.8	1.355499983		0.580500007			2252.1	97.5		
3279.2	1.349900007		0.580739975			2253	97.5		
3280.7	1.343999982		0.581009984			2254	97.5		
3282.1	1.337700009		0.581319988			2254.9	97.5		
3283.6	1.331799984		0.579879999			2255.9	97.599998474		
3285	1.326300025		0.580110013			2256.9	97.599998474		
3286.5	1.320199966		0.58039999			2257.8	97.599998474		
3287.9	1.313599944		0.579020023			2258.8	97.599998474		
3289.4	1.308300018		0.577530026			2259.8	97.599998474		
3290.8	1.30250001		0.577769995			2260.7	97.599998474		
3292.2	1.296399951		0.576349974			2261.7	97.599998474		
3293.7	1.290699959		0.574899971			2262.7	97.599998474		
3295.1	1.285300016		0.573430002			2263.6	97.599998474		
3296.6	1.280099988		0.571929991			2264.6	97.699996948		
3298	1.274299979		0.572179973			2265.6	97.699996948		
3299.5	1.268399954		0.569069982			2266.5	97.699996948		
3300.9	1.263299942		0.567579985			2267.5	97.699996948		
3302.4	1.258200049		0.566089988			2268.5	97.699996948		
3303.8	1.252599955		0.564649999			2269.4	97.699996948		
3305.3	1.247599959		0.561510026			2270.4	97.699996948		
3306.7	1.242900014		0.559989989			2271.3	97.800003052		
3308.2	1.237800002		0.558510005			2272.3	97.800003052		
3309.6	1.233199954		0.555369973			2273.3	97.800003052		
3311.1	1.228800058		0.553839982			2274.2	97.800003052		
3312.5	1.224099994		0.552339971			2275.2	97.800003052		
3313.9	1.219099998		0.550870001			2276.2	97.800003052		
3315.4	1.214300036		0.547779977			2277.1	97.800003052		
3316.8	1.209599972		0.546299994			2278.1	97.800003052		
3318.3	1.204699993		0.543229997			2279.1	97.900001526		
3319.7	1.200700045		0.540109992			2280	97.900001526		
3321.2	1.19659996		0.538590014			2281	97.900001526		
3322.6	1.192399979		0.535510004			2282	97.900001526		
3324.1	1.18809998		0.534009993			2282.9	97.900001526		
3325.5	1.183799982		0.530960023			2283.9	97.900001526		
3327	1.180099964		0.527880013			2284.8	97.900001526		
3328.4	1.176300049		0.526359975			2285.8	98		
3329.9	1.171900034		0.523360014			2286.8	98		
3331.3	1.168499947		0.520290017			2287.7	98		
3332.8	1.164800048		0.518779993			2288.7	98		
3334.2	1.160699964		0.515779972			2289.7	98		
3335.6	1.157099962		0.512769997			2290.6	98		
3337.1	1.154000044		0.509729981			2291.6	98		
3338.5	1.150599957		0.508220017			2292.6	98		
3340	1.146800041		0.505249977			2293.5	98		
3341.4	1.143700004		0.502250016			2294.5	98.099998474		
3342.9	1.140400052		0.500739992			2295.5	98.099998474		
3344.3	1.136700034		0.497799993			2296.4	98.099998474		
3345.8	1.133399963		0.49485001			2297.4	98.099998474		
3347.2	1.130499959		0.49188			2298.4	98.099998474		
3348.7	1.127400041		0.490379989			2299.3	98.099998474		
3350.1	1.123999953		0.487470001			2300.3	98.099998474		
3351.6	1.121199965		0.484530002			2301.2	98.099998474		
3353	1.117900014		0.483049989			2302.2	98.099998474		
3354.5	1.114500046		0.480170012			2303.2	98.199996948		
3355.9	1.111299992		0.477279991			2304.1	98.199996948		
3357.3	1.108700037		0.474379987			2305.1	98.199996948		
3358.8	1.105599999		0.472909987			2306.1	98.199996948		
3360.2	1.102300048		0.470059991			2307	98.199996948		
3361.7	1.09920001		0.467209995			2308	98.199996948		
3363.1	1.096300006		0.464359999			2309	98.199996948		
3364.6	1.093799949		0.461510003			2309.9	98.199996948		
3366	1.090899944		0.460049987			2310.9	98.199996948		
3367.5	1.087599993		0.457249999			2311.9	98.199996948		
3368.9	1.084699988		0.454450011			2312.8	98.199996948		
3370.4	1.082299948		0.451629996			2313.8	98.300003052		
3371.8	1.078999996		0.450199991			2314.7	98.300003052		
3373.3	1.075600028		0.447450012			2315.7	98.300003052		
3374.7	1.072999954		0.443340003			2316.7	98.300003052		
3376.2	1.0704		0.441890001			2317.6	98.300003052		
3377.6	1.067299962		0.439150006			2318.6	98.300003052		
3379	1.064200044		0.436419994			2319.6	98.300003052		
3380.5	1.061200023		0.433699995			2320.5	98.300003052		
3381.9	1.058699965		0.429670006			2321.5	98.300003052		
3383.4	1.056300044		0.428240001			2322.5	98.300003052		
3384.8	1.053200006		0.425550014			2323.4	98.300003052		
3386.3	1.050199986		0.422859997			2324.4	98.300003052		
3387.7	1.047000051		0.420190006			2325.4	98.400001526		
3389.2	1.044199944		0.41624999			2326.3	98.400001526		
3390.6	1.041800022		0.41358			2327.3	98.400001526		
3392.1	1.039000034		0.410930008			2328.2	98.400001526		
3393.5	1.036000013		0.408289999			2329.2	98.400001526		
