Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"OCS (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/152"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2648.5	1.210100055		0.00082135			2548.1	99.900001526		
2649.4	1.210700035		0			2549.1	99.900001526		
2650.4	1.211099982		0.00086641			2550.1	99.900001526		
2651.3	1.210100055		0.00081944			2551	99.900001526		
2652.3	1.210199952		0			2552	99.900001526		
2653.3	1.210999966		0			2553	99.900001526		
2654.2	1.211599946		0			2553.9	99.900001526		
2655.2	1.21239996		0			2554.9	99.900001526		
2656.2	1.212100029		0.00090718			2555.9	99.900001526		
2657.1	1.212100029		0			2556.8	99.900001526		
2658.1	1.212100029		0.0009079			2557.8	99.900001526		
2659.1	1.212299943		0			2558.8	99.900001526		
2660	1.212599993		0.00092912			2559.7	99.900001526		
2661	1.211799979		0.00088477			2560.7	99.900001526		
2662	1.212200046		0			2561.7	99.900001526		
2662.9	1.21239996		0.000916			2562.6	99.900001526		
2663.9	1.212700009		0			2563.6	99.900001526		
2664.9	1.213199973		0.00095105			2564.5	99.900001526		
2665.8	1.212700009		0.00092649			2565.5	99.900001526		
2666.8	1.212599993		0.000916			2566.5	100		
2667.7	1.21239996		0.00090837			2567.4	99.900001526		
2668.7	1.21239996		0.00090408			2568.4	99.900001526		
2669.7	1.212299943		0.00090051			2569.4	99.900001526		
2670.6	1.212200046		0.00089455			2570.3	99.900001526		
2671.6	1.212100029		0.00089073			2571.3	99.900001526		
2672.6	1.212000012		0.00088453			2572.3	99.900001526		
2673.5	1.211899996		0.00087643			2573.2	99.900001526		
2674.5	1.211699963		0.00086474			2574.2	100		
2675.5	1.211199999		0.00083971			2575.2	99.900001526		
2676.4	1.211500049		0			2576.1	99.900001526		
2677.4	1.212800026		0			2577.1	99.900001526		
2678.4	1.212900043		0.00091887			2578	99.900001526		
2679.3	1.211899996		0.00087047			2579	100		
2680.3	1.212200046		0			2580	100		
2681.2	1.212299943		0.00088382			2580.9	100		
2682.2	1.212000012		0			2581.9	100		
2683.2	1.212800026		0			2582.9	99.900001526		
2684.1	1.21329999		0			2583.8	100		
2685.1	1.21389997		0			2584.8	100		
2686.1	1.213600039		0.00093985			2585.8	100		
2687	1.21329999		0			2586.7	100		
2688	1.21420002		0			2587.7	99.900001526		
2689	1.213999987		0.00095701			2588.7	100		
2689.9	1.213799953		0			2589.6	99.900001526		
2690.9	1.214900017		0			2590.6	100		
2691.9	1.21510005		0.001009			2591.6	100		
2692.8	1.21449995		0.00098038			2592.5	100		
2693.8	1.214300036		0.00096583			2593.5	99.900001526		
2694.7	1.214100003		0.00095654			2594.4	100		
2695.7	1.21389997		0.00094581			2595.4	100		
2696.7	1.213500023		0.00092554			2596.4	100		
2697.6	1.21420002		0			2597.3	100		
2698.6	1.2148		0.00098658			2598.3	100		
2699.6	1.214400053		0.00096798			2599.3	100		
2700.5	1.214300036		0.00095892			2600.2	100		
2701.5	1.21420002		0.00095463			2601.2	100		
2702.5	1.214100003		0.00094914			2602.2	100		
2703.4	1.214100003		0.00094318			2603.1	100		
2704.4	1.21389997		0.00093699			2604.1	99.900001526		
2705.4	1.213600039		0.00091839			2605.1	100		
2706.3	1.214300036		0			2606	99.900001526		
2707.3	1.215000033		0.00098252			2607	100		
2708.3	1.214599967		0.0009644			2607.9	100		
2709.2	1.214400053		0.00095582			2608.9	99.900001526		
2710.2	1.214300036		0.00094986			2609.9	99.900001526		
2711.1	1.21420002		0.00094128			2610.8	100		
2712.1	1.21389997		0.00092459			2611.8	99.900001526		
2713.1	1.214599967		0			2612.8	100		
2714	1.215199947		0.00098896			2613.7	100		
2715	1.214900017		0.00097084			2614.7	99.900001526		
2716	1.2148		0.0009644			2615.7	100		
2716.9	1.214699984		0.00096059			2616.6	99.900001526		
2717.9	1.214699984		0.0009582			2617.6	99.900001526		
2718.9	1.214699984		0.00095677			2618.6	100		
2719.8	1.214699984		0.0009551			2619.5	99.900001526		
2720.8	1.214699984		0.00095296			2620.5	99.900001526		
2721.8	1.214699984		0.00095129			2621.4	99.900001526		
2722.7	1.214699984		0.00095105			2622.4	100		
2723.7	1.214699984		0.00094891			2623.4	99.900001526		
2724.6	1.214599967		0.000947			2624.3	100		
2725.6	1.214599967		0.00094509			2625.3	100		
2726.6	1.214599967		0.00094247			2626.3	100		
2727.5	1.214599967		0.00093961			2627.2	100		
2728.5	1.21449995		0.00093627			2628.2	99.900001526		
2729.5	1.214400053		0.00093079			2629.2	99.900001526		
2730.4	1.214300036		0.00092196			2630.1	100		
2731.4	1.21389997		0.00090098			2631.1	100		
2732.4	1.214400053		0			2632.1	99.900001526		
2733.3	1.214900017		0.00094914			2633	99.900001526		
2734.3	1.213999987		0.00090337			2634	99.900001526		
2735.3	1.214100003		0			2635	100		
2736.2	1.214900017		0			2635.9	100		
2737.2	1.215600014		0			2636.9	99.900001526		
2738.2	1.216400027		0			2637.8	99.900001526		
2739.1	1.216400027		0.0010195			2638.8	99.900001526		
2740.1	1.215800047		0.00098395			2639.8	99.900001526		
2741	1.215299964		0.00096154			2640.7	100		
2742	1.214699984		0.00092864			2641.7	99.900001526		
2743	1.2148		0			2642.7	99.900001526		
2743.9	1.215800047		0			2643.6	100		
2744.9	1.216599941		0			2644.6	99.900001526		
2745.9	1.216699958		0.0010211			2645.6	99.900001526		
2746.8	1.21570003		0.00097394			2646.5	99.900001526		
2747.8	1.216099977		0			2647.5	99.900001526		
2748.8	1.216199994		0.00099683			2648.5	99.900001526		
2749.7	1.216400027		0			2649.4	100		
2750.7	1.216799974		0.0010226			2650.4	99.900001526		
2751.7	1.215999961		0.00098062			2651.3	99.900001526		
2752.6	1.216500044		0			2652.3	100		
2753.6	1.216899991		0.0010259			2653.3	100		
2754.5	1.216400027		0.00099754			2654.2	100		
2755.5	1.215899944		0.00097013			2655.2	100		
2756.5	1.216400027		0			2656.2	99.900001526		
2757.4	1.216899991		0.0010195			2657.1	100		
2758.4	1.216400027		0.00099158			2658.1	99.900001526		
2759.4	1.215800047		0.00096416			2659.1	100		
2760.3	1.216300011		0			2660	99.900001526		
2761.3	1.216500044		0.00099421			2661	99.900001526		
2762.3	1.216699958		0			2662	100		
2763.2	1.217000008		0.0010192			2662.9	99.900001526		
2764.2	1.216099977		0.00097251			2663.9	100		
2765.2	1.216199994		0			2664.9	99.900001526		
2766.1	1.217300057		0			2665.8	99.900001526		
2767.1	1.217200041		0.001024			2666.8	99.900001526		
2768.1	1.217300057		0			2667.7	99.900001526		
2769	1.217599988		0.0010409			2668.7	99.900001526		
2770	1.216799974		0.00099874			2669.7	99.900001526		
2770.9	1.217200041		0			2670.6	99.900001526		
2771.9	1.217499971		0.0010328			2671.6	99.900001526		
2772.9	1.216599941		0.00098777			2672.6	99.900001526		
2773.8	1.216699958		0			2673.5	99.900001526		
2774.8	1.217800021		0			2674.5	99.900001526		
2775.8	1.217599988		0.0010328			2675.5	99.900001526		
2776.7	1.217399955		0			2676.4	100		
2777.7	1.218500018		0			2677.4	100		
2778.7	1.218600035		0.0010815			2678.4	99.900001526		
2779.6	1.218000054		0.0010478			2679.3	99.900001526		
2780.6	1.217399955		0.0010178			2680.3	100		
2781.6	1.217900038		0			2681.2	99.900001526		
2782.5	1.218299985		0.0010602			2682.2	100		
2783.5	1.217499971		0.0010207			2683.2	100		
2784.4	1.217900038		0			2684.1	100		
2785.4	1.218099952		0.001049			2685.1	100		
2786.4	1.218400002		0			2686.1	99.900001526		
2787.3	1.218799949		0.00108			2687	100		
2788.3	1.218299985		0.0010529			2688	100		
2789.3	1.217900038		0.0010345			2689	99.900001526		
2790.2	1.217399955		0.0010059			2689.9	100		
2791.2	1.217599988		0			2690.9	100		
2792.2	1.218500018		0			2691.9	99.900001526		
2793.1	1.219499946		0			2692.8	99.900001526		
2794.1	1.219599962		0.0011117			2693.8	99.900001526		
2795.1	1.219099998		0.0010836			2694.7	99.900001526		
2796	1.218799949		0.00107			2695.7	99.900001526		
2797	1.218600035		0.00106			2696.7	99.900001526		
2797.9	1.218400002		0.0010467			2697.6	100		
2798.9	1.217900038		0.0010214			2698.6	99.900001526		
2799.9	1.218199968		0			2699.6	99.900001526		
2800.8	1.219499946		0			2700.5	99.900001526		
2801.8	1.219699979		0.0011082			2701.5	99.900001526		
2802.8	1.219099998		0.0010803			2702.5	99.900001526		
2803.7	1.218600035		0.0010538			2703.4	99.900001526		
2804.7	1.219200015		0			2704.4	99.900001526		
2805.7	1.219699979		0.0011053			2705.4	99.900001526		
2806.6	1.219300032		0.001081			2706.3	100		
2807.6	1.218799949		0.0010571			2707.3	99.900001526		
2808.6	1.219400048		0			2708.3	99.900001526		
2809.5	1.220000029		0.0011132			2709.2	99.900001526		
2810.5	1.219599962		0.0010929			2710.2	99.900001526		
2811.5	1.219400048		0.00108			2711.1	99.900001526		
2812.4	1.218999982		0.001061			2712.1	99.900001526		
2813.4	1.219599962		0			2713.1	100		
2814.3	1.220299959		0.001122			2714	99.900001526		
2815.3	1.219900012		0.0011029			2715	99.900001526		
2816.3	1.219799995		0.001097			2716	99.900001526		
2817.2	1.219699979		0.0010931			2716.9	99.900001526		
2818.2	1.219699979		0.0010905			2717.9	99.900001526		
2819.2	1.219599962		0.0010872			2718.9	99.900001526		
2820.1	1.219599962		0.0010829			2719.8	99.900001526		
2821.1	1.219499946		0.0010767			2720.8	99.900001526		
2822.1	1.219200015		0.0010588			2721.8	99.900001526		
2823	1.219799995		0			2722.7	99.900001526		
2824	1.220299959		0.001116			2723.7	99.900001526		
2825	1.219699979		0.0010846			2724.6	99.900001526		
2825.9	1.220299959		0			2725.6	99.900001526		
2826.9	1.220900059		0.0011408			2726.6	99.900001526		
2827.8	1.220499992		0.0011203			2727.5	99.900001526		
2828.8	1.220399976		0.0011122			2728.5	99.900001526		
2829.8	1.220199943		0.0011046			2729.5	99.900001526		
2830.7	1.219900012		0.0010881			2730.4	99.900001526		
2831.7	1.220600009		0			2731.4	99.900001526		
2832.7	1.221300006		0.0011506			2732.4	100		
2833.6	1.220900059		0.0011344			2733.3	99.900001526		
2834.6	1.220800042		0.0011294			2734.3	99.900001526		
2835.6	1.220800042		0.0011272			2735.3	100		
2836.5	1.220800042		0.0011256			2736.2	100		
2837.5	1.220800042		0.0011249			2737.2	100		
2838.5	1.220800042		0.0011239			2738.2	100		
2839.4	1.220800042		0.001121			2739.1	99.900001526		
2840.4	1.220700026		0.0011153			2740.1	99.900001526		
2841.4	1.220399976		0.0011008			2741	99.900001526		
2842.3	1.221099973		0			2742	99.900001526		
2843.3	1.221699953		0.0011647			2743	100		
2844.2	1.221400023		0.0011451			2743.9	100		
2845.2	1.221199989		0.0011346			2744.9	100		
2846.2	1.220800042		0.0011165			2745.9	99.900001526		
2847.1	1.221400023		0			2746.8	99.900001526		
2848.1	1.221899986		0.0011699			2747.8	100		
2849.1	1.221199989		0.0011332			2748.8	99.900001526		
2850	1.221500039		0			2749.7	100		
2851	1.2227		0			2750.7	99.900001526		
2852	1.2227		0.0012021			2751.7	99.900001526		
2852.9	1.222900033		0			2752.6	100		
2853.9	1.223399997		0.0012372			2753.6	99.900001526		
2854.9	1.222900033		0.0012119			2754.5	99.900001526		
2855.8	1.222499967		0.001189			2755.5	99.900001526		
2856.8	1.222900033		0			2756.5	100		
2857.7	1.22420001		0			2757.4	99.900001526		
2858.7	1.224599957		0.0012891			2758.4	99.900001526		
2859.7	1.22420001		0.0012674			2759.4	99.900001526		
2860.6	1.223899961		0.0012519			2760.3	100		
2861.6	1.224599957		0			2761.3	99.900001526		
2862.6	1.225399971		0.001327			2762.3	100		
2863.5	1.225299954		0.0013194			2763.2	99.900001526		
2864.5	1.225499988		0.0013258			2764.2	99.900001526		
2865.5	1.225700021		0.0013371			2765.2	100		
2866.4	1.225999951		0.0013518			2766.1	100		
2867.4	1.226400018		0.0013702			2767.1	99.900001526		
2868.4	1.226899981		0.0013921			2768.1	100		
2869.3	1.227499962		0.001421			2769	99.900001526		
2870.3	1.228399992		0.0014613			2770	99.900001526		
2871.2	1.229699969		0.0015233			2770.9	100		
2872.2	1.230800033		0.0035892			2771.9	99.900001526		
2873.2	1.230900049		0.0056043			2772.9	99.900001526		
2874.1	1.231099963		0.0056138			2773.8	100		
2875.1	1.231699944		0.0076506			2774.8	100		
2876.1	1.23150003		0.0096574			2775.8	99.900001526		
2877	1.230800033		0.011648			2776.7	100		
2878	1.229400039		0.013614			2777.7	100		
2879	1.228299975		0.013564			2778.7	99.900001526		
2879.9	1.226899981		0.015539			2779.6	99.900001526		
2880.9	1.225200057		0.015466			2780.6	99.900001526		
2881.9	1.223799944		0.01541			2781.6	100		
2882.8	1.222599983		0.015356			2782.5	99.900001526		
2883.8	1.221099973		0.015293			2783.5	99.900001526		
2884.8	1.220399976		0.013222			2784.4	100		
2885.7	1.220299959		0.013212			2785.4	99.900001526		
2886.7	1.219900012		0.013192			2786.4	100		
2887.6	1.219400048		0.013165			2787.3	99.900001526		
2888.6	1.218700051		0.013131			2788.3	99.900001526		
2889.6	1.217700005		0.013085			2789.3	99.900001526		
2890.5	1.217399955		0.01103			2790.2	99.900001526		
2891.5	1.217599988		0.011037			2791.2	100		
2892.5	1.217499971		0.011028			2792.2	100		
2893.4	1.217300057		0.011014			2793.1	100		
2894.4	1.217000008		0.010994			2794.1	99.900001526		
2895.4	1.216500044		0.010968			2795.1	99.900001526		
2896.3	1.215600014		0.010928			2796	99.900001526		
2897.3	1.215399981		0.0088837			2797	99.900001526		
2898.3	1.215800047		0.0088985			2797.9	99.900001526		
2899.2	1.215899944		0.0088966			2798.9	99.900001526		
2900.2	1.21570003		0.0088859			2799.9	100		
2901.1	1.215399981		0.0088682			2800.8	100		
2902.1	1.2148		0.0088346			2801.8	99.900001526		
2903.1	1.214699984		0.0068045			2802.8	99.900001526		
2904	1.215299964		0.006829			2803.7	99.900001526		
2905	1.215499997		0.0068364			2804.7	100		
2906	1.215600014		0.0068367			2805.7	99.900001526		
2906.9	1.215600014		0.0068328			2806.6	99.900001526		
2907.9	1.215499997		0.0068235			2807.6	99.900001526		
2908.9	1.21510005		0.006804			2808.6	100		
2909.8	1.21570003		0.0048106			2809.5	99.900001526		
2910.8	1.216199994		0.0068476			2810.5	99.900001526		
2911.8	1.215600014		0.0068178			2811.5	99.900001526		
2912.7	1.215199947		0.0067945			2812.4	99.900001526		
2913.7	1.21449995		0.0067573			2813.4	100		
2914.7	1.214400053		0.0047386			2814.3	99.900001526		
2915.6	1.215000033		0.0047655			2815.3	99.900001526		
2916.6	1.215299964		0.0047743			2816.3	99.900001526		
2917.5	1.215399981		0.0047789			2817.2	99.900001526		
2918.5	1.215499997		0.0047793			2818.2	99.900001526		
2919.5	1.215499997		0.0047774			2819.2	99.900001526		
2920.4	1.215399981		0.0047739			2820.1	99.900001526		
2921.4	1.215399981		0.0047679			2821.1	99.900001526		
2922.4	1.215299964		0.0047596			2822.1	99.900001526		
2923.3	1.215000033		0.0047469			2823	100		
2924.3	1.214599967		0.0047204			2824	99.900001526		
2925.3	1.214900017		0.0027316			2825	99.900001526		
2926.2	1.214900017		0.0047345			2825.9	100		
2927.2	1.214599967		0.0027156			2826.9	99.900001526		
2928.2	1.215199947		0.0027399			2827.8	99.900001526		
2929.1	1.215399981		0.0027518			2828.8	99.900001526		
2930.1	1.215600014		0.0027571			2829.8	99.900001526		
2931	1.21570003		0.0027604			2830.7	99.900001526		
2932	1.21570003		0.0027606			2831.7	100		
2933	1.21570003		0.0027597			2832.7	99.900001526		
2933.9	1.21570003		0.0027561			2833.6	99.900001526		
2934.9	1.215600014		0.0027485			2834.6	99.900001526		
2935.9	1.215399981		0.0027368			2835.6	99.900001526		
2936.8	1.2148		0.002708			2836.5	99.900001526		
2937.8	1.215000033		0.00072122			2837.5	99.900001526		
2938.8	1.21570003		0.00075936			2838.5	99.900001526		
2939.7	1.216099977		0.00077844			2839.4	99.900001526		
2940.7	1.216400027		0.00079155			2840.4	99.900001526		
2941.7	1.216599941		0.00080323			2841.4	99.900001526		
2942.6	1.216799974		0.00081205			2842.3	100		
2943.6	1.216899991		0.00081849			2843.3	99.900001526		
2944.5	1.217100024		0.00082517			2844.2	99.900001526		
2945.5	1.217200041		0.00083113			2845.2	99.900001526		
2946.5	1.217300057		0.00083661			2846.2	99.900001526		
2947.4	1.217399955		0.0008409			2847.1	100		
2948.4	1.217499971		0.00084567			2848.1	99.900001526		
2949.4	1.217599988		0.00084925			2849.1	99.900001526		
2950.3	1.217700005		0.00085306			2850	100		
2951.3	1.217800021		0.00085664			2851	100		
2952.3	1.217900038		0.00085926			2852	99.900001526		
2953.2	1.218000054		0.00086284			2852.9	100		
2954.2	1.218000054		0.00086498			2853.9	99.900001526		
2955.2	1.218099952		0.00086808			2854.9	99.900001526		
2956.1	1.218199968		0.00086975			2855.8	99.900001526		
2957.1	1.218199968		0.00087237			2856.8	100		
2958.1	1.218299985		0.0008738			2857.7	100		
2959	1.218299985		0.000875			2858.7	99.900001526		
2960	1.218400002		0.00087714			2859.7	99.900001526		
2960.9	1.218400002		0.0008781			2860.6	99.900001526		
2961.9	1.218400002		0.00087953			2861.6	100		
2962.9	1.218500018		0.00087953			2862.6	99.900001526		
2963.8	1.218500018		0.00088072			2863.5	99.900001526		
2964.8	1.218500018		0.0008812			2864.5	99.900001526		
2965.8	1.218500018		0.00088143			2865.5	99.900001526		
2966.7	1.218500018		0.00088			2866.4	99.900001526		
2967.7	1.218500018		0.0008769			2867.4	99.900001526		
2968.7	1.218400002		0.00087237			2868.4	99.900001526		
2969.6	1.218099952		0.00085568			2869.3	99.900001526		
2970.6	1.218799949		0			2870.3	99.900001526		
2971.6	1.219300032		0.00091362			2871.2	99.900001526		
2972.5	1.218700051		0.0008812			2872.2	99.800003052		
2973.5	1.219200015		0			2873.2	99.699996948		
2974.4	1.219799995		0.00093842			2874.1	99.699996948		
2975.4	1.219499946		0.00091863			2875.1	99.599998474		
2976.4	1.219400048		0.00091195			2876.1	99.5		
2977.3	1.219300032		0.00090766			2877	99.400001526		
2978.3	1.219200015		0.00090408			2878	99.300003052		
2979.3	1.219200015		0.00090003			2879	99.300003052		
2980.2	1.219099998		0.00089455			2879.9	99.199996948		
2981.2	1.218999982		0.00088692			2880.9	99.199996948		
2982.2	1.218600035		0.00086689			2881.9	99.199996948		
2983.1	1.219099998		0			2882.8	99.199996948		
2984.1	1.219400048		0.00090575			2883.8	99.199996948		
2985.1	1.219599962		0			2884.8	99.300003052		
2986	1.219799995		0.00092483			2885.7	99.300003052		
2987	1.220000029		0			2886.7	99.300003052		
2988	1.220499992		0.00096107			2887.6	99.300003052		
2988.9	1.220100045		0.0009377			2888.6	99.300003052		
2989.9	1.219900012		0.00092816			2889.6	99.300003052		
2990.8	1.219799995		0.00092006			2890.5	99.400001526		
2991.8	1.219699979		0.0009129			2891.5	99.400001526		
2992.8	1.219499946		0.00090289			2892.5	99.400001526		
2993.7	1.219099998		0.00088239			2893.4	99.400001526		
2994.7	1.219599962		0			2894.4	99.400001526		
2995.7	1.219900012		0.00092125			2895.4	99.400001526		
2996.6	1.220100045		0			2896.3	99.400001526		
2997.6	1.220600009		0.00095463			2897.3	99.5		
2998.6	1.220100045		0.00093007			2898.3	99.5		
2999.5	1.219900012		0.000916			2899.2	99.5		
3000.5	1.219599962		0.00090075			2900.2	99.5		
3001.5	1.219099998		0.00087285			2901.1	99.5		
3002.4	1.219200015		0			2902.1	99.5		
3003.4	1.220100045		0			2903.1	99.599998474		
3004.3	1.220900059		0			2904	99.599998474		
3005.3	1.220900059		0.00096464			2905	99.599998474		
3006.3	1.220000029		0.00091887			2906	99.599998474		
3007.2	1.220299959		0			2906.9	99.599998474		
3008.2	1.220600009		0.00094724			2907.9	99.599998474		
3009.2	1.219699979		0.00090075			2908.9	99.599998474		
3010.1	1.219799995		0			2909.8	99.699996948		
3011.1	1.220499992		0			2910.8	99.599998474		
3012.1	1.221199989		0			2911.8	99.599998474		
3013	1.220999956		0.00096059			2912.7	99.599998474		
3014	1.220900059		0			2913.7	99.599998474		
3015	1.220999956		0.00095844			2914.7	99.699996948		
3015.9	1.221099973		0			2915.6	99.699996948		
3016.9	1.221400023		0.00097775			2916.6	99.699996948		
3017.9	1.220700026		0.00094342			2917.5	99.699996948		
3018.8	1.220100045		0.00091004			2918.5	99.699996948		
3019.8	1.220399976		0			2919.5	99.699996948		
3020.7	1.220399976		0.00092363			2920.4	99.699996948		
3021.7	1.220100045		0			2921.4	99.699996948		
3022.7	1.220700026		0			2922.4	99.699996948		
3023.6	1.221099973		0			2923.3	99.699996948		
3024.6	1.221400023		0			2924.3	99.699996948		
3025.6	1.222000003		0			2925.3	99.800003052		
3026.5	1.22179997		0.00099111			2926.2	99.699996948		
3027.5	1.220700026		0.00093293			2927.2	99.800003052		
3028.5	1.220600009		0			2928.2	99.800003052		
3029.4	1.221099973		0			2929.1	99.800003052		
3030.4	1.221400023		0			2930.1	99.800003052		
3031.4	1.221600056		0			2931	99.800003052		
3032.3	1.22179997		0			2932	99.800003052		
3033.3	1.222000003		0			2933	99.800003052		
3034.2	1.222200036		0			2933.9	99.800003052		
3035.2	1.222499967		0			2934.9	99.800003052		
3036.2	1.222900033		0			2935.9	99.800003052		
3037.1	1.222499967		0.0010195			2936.8	99.800003052		
3038.1	1.222200036		0			2937.8	99.900001526		
3039.1	1.22300005		0			2938.8	99.900001526		
3040	1.222800016		0.0010314			2939.7	99.900001526		
3041	1.222800016		0			2940.7	99.900001526		
3042	1.223099947		0.0010438			2941.7	99.900001526		
3042.9	1.222300053		0.0010033			2942.6	99.900001526		
3043.9	1.2227		0			2943.6	99.900001526		
3044.9	1.22300005		0.0010393			2944.5	99.900001526		
3045.8	1.222300053		0.001003			2945.5	99.900001526		
3046.8	1.222800016		0			2946.5	99.900001526		
3047.7	1.22329998		0.001049			2947.4	99.900001526		
3048.7	1.222900033		0.0010276			2948.4	99.900001526		
3049.7	1.2227		0.0010192			2949.4	99.900001526		
3050.6	1.222599983		0.0010123			2950.3	99.900001526		
3051.6	1.222599983		0.0010083			2951.3	99.900001526		
3052.6	1.222499967		0.0010047			2952.3	99.900001526		
3053.5	1.222499967		0.0010026			2953.2	99.900001526		
3054.5	1.22239995		0.00099897			2954.2	99.900001526		
3055.5	1.22239995		0.00099683			2955.2	99.900001526		
3056.4	1.22239995		0.00099444			2956.1	99.900001526		
3057.4	1.22239995		0.0009923			2957.1	99.900001526		
3058.4	1.222300053		0.00099158			2958.1	99.900001526		
3059.3	1.222300053		0.00098872			2959	99.900001526		
3060.3	1.222300053		0.00098729			2960	99.900001526		
3061.3	1.222300053		0.00098515			2960.9	99.900001526		
3062.2	1.222300053		0.00098324			2961.9	99.900001526		
3063.2	1.222200036		0.00098205			2962.9	99.900001526		
3064.1	1.222200036		0.00097966			2963.8	99.900001526		
3065.1	1.222200036		0.00097799			2964.8	99.900001526		
3066.1	1.222200036		0.00097585			2965.8	99.900001526		
3067	1.222200036		0.0009737			2966.7	99.900001526		
3068	1.222100019		0.00097108			2967.7	99.900001526		
3069	1.222100019		0.00097013			2968.7	99.900001526		
3069.9	1.222100019		0.00096583			2969.6	99.900001526		
3070.9	1.222000003		0.00096416			2970.6	100		
3071.9	1.222000003		0.00096035			2971.6	99.900001526		
3072.8	1.221899986		0.00095463			2972.5	99.900001526		
3073.8	1.221699953		0.00094604			2973.5	100		
3074.8	1.221400023		0.00092721			2974.4	99.900001526		
3075.7	1.221899986		0			2975.4	99.900001526		
3076.7	1.22239995		0.00097704			2976.4	99.900001526		
3077.6	1.221699953		0.00094271			2977.3	99.900001526		
3078.6	1.222200036		0			2978.3	99.900001526		
3079.6	1.2227		0.00098991			2979.3	99.900001526		
3080.5	1.222200036		0.00096655			2980.2	99.900001526		
3081.5	1.222000003		0.00095344			2981.2	99.900001526		
3082.5	1.22179997		0.00093961			2982.2	99.900001526		
3083.4	1.221300006		0.0009141			2983.1	100		
3084.4	1.221699953		0			2984.1	99.900001526		
3085.4	1.22179997		0.00094056			2985.1	100		
3086.3	1.221899986		0			2986	99.900001526		
3087.3	1.221899986		0.00093985			2987	100		
3088.3	1.221600056		0			2988	99.900001526		
3089.2	1.222300053		0			2988.9	99.900001526		
3090.2	1.222900033		0			2989.9	99.900001526		
3091.1	1.222599983		0.0009737			2990.8	99.900001526		
3092.1	1.22239995		0			2991.8	99.900001526		
3093.1	1.222300053		0.00095773			2992.8	99.900001526		
3094	1.222000003		0			2993.7	99.900001526		
3095	1.222499967		0			2994.7	100		
3096	1.222900033		0			2995.7	99.900001526		
3096.9	1.223399997		0			2996.6	100		
3097.9	1.22300005		0.00098848			2997.6	99.900001526		
3098.9	1.222599983		0			2998.6	99.900001526		
3099.8	1.223399997		0			2999.5	99.900001526		
3100.8	1.22300005		0.00099063								
3101.8	1.222800016		0								
3102.7	1.22360003		0								
3103.7	1.223500013		0.0010126								
3104.7	1.222499967		0.00095892								
3105.6	1.22239995		0								
3106.6	1.223099947		0								
3107.5	1.223700047		0								
3108.5	1.22360003		0.0010145								
3109.5	1.2227		0.0009625								
3110.4	1.222800016		0								
3111.4	1.2227		0.00096297								
3112.4	1.22239995		0								
3113.3	1.222900033		0								
3114.3	1.223099947		0								
3115.3	1.22329998		0								
3116.2	1.223399997		0								
3117.2	1.22360003		0								
3118.2	1.223799944		0								
3119.1	1.223999977		0								
3120.1	1.224400043		0								
3121	1.223999977		0.0010264								
3122	1.223899961		0								
3123	1.223700047		0.0010071								
3123.9	1.223399997		0								
3124.9	1.22420001		0								
3125.9	1.223899961		0.0010166								
3126.8	1.223799944		0								
3127.8	1.223700047		0.0010028								
3128.8	1.223399997		0								
3129.7	1.22420001		0								
3130.7	1.223899961		0.0010114								
3131.7	1.22360003		0								
3132.6	1.224400043		0								
3133.6	1.224400043		0.0010324								
3134.6	1.223399997		0.00097919								
3135.5	1.22329998		0								
3136.5	1.224099994		0								
3137.4	1.223799944		0.00099826								
3138.4	1.223399997		0								
3139.4	1.223899961		0								
3140.3	1.22420001		0								
3141.3	1.224400043		0								
3142.3	1.224900007		0								
3143.2	1.224499941		0.0010345								
3144.2	1.224400043		0								
3145.2	1.224300027		0.0010197								
3146.1	1.22420001		0								
3147.1	1.224099994		0.001008								
3148.1	1.223799944		0								
3149	1.224599957		0								
3150	1.22420001		0.0010116								
3150.9	1.223799944		0								
3151.9	1.224300027		0								
3152.9	1.224499941		0								
3153.8	1.224799991		0								
3154.8	1.225000024		0								
3155.8	1.225499988		0								
3156.7	1.225200057		0.0010576								
3157.7	1.22510004		0								
3158.7	1.22510004		0.0010505								
3159.6	1.225200057		0								
3160.6	1.225399971		0.0010688								
3161.6	1.224900007		0.0010397								
3162.5	1.224599957		0.0010204								
3163.5	1.224099994		0.00099468								
3164.5	1.224499941		0								
3165.4	1.224900007		0.0010355								
3166.4	1.224300027		0.0010033								
3167.3	1.223700047		0.00097036								
3168.3	1.223799944		0								
3169.3	1.224699974		0								
3170.2	1.224499941		0.0010097								
3171.2	1.224300027		0								
3172.2	1.22510004		0								
3173.1	1.22510004		0.0010395								
3174.1	1.22420001		0.00099158								
3175.1	1.224400043		0								
3176	1.224300027		0.0009954								
3177	1.223999977		0								
3178	1.224599957		0								
3178.9	1.225000024		0								
3179.9	1.225499988		0								
3180.8	1.225200057		0.0010393								
3181.8	1.22510004		0								
3182.8	1.225200057		0.0010409								
3183.7	1.224300027		0.00098991								
