Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/130"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3089.7	1.517099977		0.066848002			3089.2	92.400001526		
3090.7	1.518100023		0.068641998			3090.2	92.300003052		
3091.6	1.51880002		0.070471004			3091.1	92.099998474		
3092.6	1.519500017		0.071338996			3092.1	92		
3093.6	1.520499945		0.073147997			3093.1	91.800003052		
3094.5	1.521000028		0.074992999			3094	91.599998474		
3095.5	1.521700025		0.07587			3095	91.400001526		
3096.5	1.522500038		0.077703997			3096	91.300003052		
3097.4	1.523300052		0.078570999			3096.9	91.099998474		
3098.4	1.524399996		0.080384001			3097.9	90.900001526		
3099.3	1.525200009		0.082221001			3098.9	90.800003052		
3100.3	1.52579999		0.084077001			3099.8	90.599998474		
3101.3	1.526200056		0.085955001			3100.8	90.400001526		
3102.2	1.526800036		0.086846001			3101.8	90.300003052		
3103.2	1.527699947		0.088687003			3102.7	90.099998474		
3104.2	1.528300047		0.090556003			3103.7	89.900001526		
3105.1	1.528800011		0.092444003			3104.7	89.699996948		
3106.1	1.529500008		0.093326002			3105.6	89.599998474		
3107.1	1.530099988		0.096190996			3106.6	89.300003052		
3108	1.530400038		0.097115003			3107.5	89.199996948		
3109	1.531200051		0.098986			3108.5	89		
3110	1.531800032		0.100879997			3109.5	88.800003052		
3110.9	1.532299995		0.102779999			3110.4	88.599998474		
3111.9	1.532799959		0.104699999			3111.4	88.400001526		
3112.9	1.533200026		0.106619999			3112.4	88.199996948		
3113.8	1.533499956		0.108560003			3113.3	88		
3114.8	1.533800006		0.1105			3114.3	87.800003052		
3115.7	1.533900023		0.112460002			3115.3	87.599998474		
3116.7	1.534399986		0.11338			3116.2	87.400001526		
3117.7	1.534800053		0.116339996			3117.2	87.199996948		
3118.6	1.535099983		0.117289998			3118.2	87		
3119.6	1.535300016		0.120279998			3119.1	86.800003052		
3120.6	1.535300016		0.121260002			3120.1	86.599998474		
3121.5	1.53579998		0.123219997			3121	86.5		
3122.5	1.53610003		0.125190005			3122	86.300003052		
3123.5	1.536399961		0.127179995			3123	86.099998474		
3124.4	1.536599994		0.129179999			3123.9	85.900001526		
3125.4	1.53670001		0.131190002			3124.9	85.699996948		
3126.4	1.536900043		0.133190006			3125.9	85.5		
3127.3	1.536999941		0.135220006			3126.8	85.300003052		
3128.3	1.537099957		0.137250006			3127.8	85.099998474		
3129.2	1.537099957		0.139290005			3128.8	84.900001526		
3130.2	1.537099957		0.141340002			3129.7	84.699996948		
3131.2	1.537099957		0.143399999			3130.7	84.5		
3132.1	1.537099957		0.145459995			3131.7	84.300003052		
3133.1	1.536999941		0.147540003			3132.6	84.099998474		
3134.1	1.536900043		0.149619997			3133.6	83.900001526		
3135	1.53670001		0.151720002			3134.6	83.699996948		
3136	1.536599994		0.153819993			3135.5	83.5		
3137	1.536299944		0.155939996			3136.5	83.300003052		
3137.9	1.53610003		0.158069998			3137.4	83.099998474		
3138.9	1.535699964		0.160209998			3138.4	82.900001526		
3139.9	1.535099983		0.162389994			3139.4	82.699996948		
3140.8	1.534800053		0.163450003			3140.3	82.5		
3141.8	1.534800053		0.165570006			3141.3	82.400001526		
3142.7	1.534600019		0.167710006			3142.3	82.199996948		
3143.7	1.534399986		0.169870004			3143.2	82		
3144.7	1.534000039		0.172040001			3144.2	81.800003052		
3145.6	1.533699989		0.174229994			3145.2	81.599998474		
3146.6	1.533100009		0.176430002			3146.1	81.400001526		
3147.6	1.532600045		0.178660005			3147.1	81.300003052		
3148.5	1.531700015		0.180920005			3148.1	81		
3149.5	1.531200051		0.182040006			3149	80.900001526		
3150.5	1.530799985		0.184239998			3150	80.699996948		
3151.4	1.530300021		0.186480001			3150.9	80.5		
3152.4	1.529500008		0.188769996			3151.9	80.300003052		
3153.4	1.528900027		0.189899996			3152.9	80.199996948		
3154.3	1.528499961		0.192139998			3153.8	80		
3155.3	1.527999997		0.194399998			3154.8	79.800003052		
3156.3	1.52699995		0.196730003			3155.8	79.599998474		
3157.2	1.526299953		0.19788			3156.7	79.5		
3158.2	1.525900006		0.200149998			3157.7	79.300003052		
3159.1	1.525300026		0.202450007			3158.7	79.099998474		
3160.1	1.524000049		0.204830006			3159.6	78.900001526		
3161.1	1.523300052		0.206			3160.6	78.800003052		
3162	1.522699952		0.208320007			3161.6	78.599998474		
3163	1.521600008		0.210700005			3162.5	78.400001526		
3164	1.520599961		0.211909994			3163.5	78.199996948		
3164.9	1.519799948		0.214279994			3164.5	78.099998474		
3165.9	1.518900037		0.21548			3165.4	77.900001526		
3166.9	1.518399954		0.217820004			3166.4	77.800003052		
3167.8	1.517099977		0.220249996			3167.3	77.599998474		
3168.8	1.516199946		0.221479997			3168.3	77.5		
3169.8	1.515100002		0.223900005			3169.3	77.300003052		
3170.7	1.514199972		0.225130007			3170.2	77.099998474		
3171.7	1.513100028		0.227559999			3171.2	77		
3172.6	1.512199998		0.22879			3172.2	76.800003052		
3173.6	1.511199951		0.231230006			3173.1	76.699996948		
3174.6	1.510200024		0.232480004			3174.1	76.5		
3175.5	1.509299994		0.234909996			3175.1	76.400001526		
3176.5	1.5079		0.237409994			3176	76.199996948		
3177.5	1.506399989		0.238749996			3177	76.099998474		
3178.4	1.505399942		0.239999995			3178	76		
3179.4	1.504299998		0.242489994			3178.9	75.800003052		
3180.4	1.503100038		0.243780002			3179.9	75.699996948		
3181.3	1.501799941		0.246309996			3180.8	75.5		
3182.3	1.50030005		0.247639999			3181.8	75.400001526		
3183.3	1.499199986		0.248930007			3182.8	75.199996948		
3184.2	1.498000026		0.251459986			3183.7	75.099998474		
3185.2	1.496399999		0.252819985			3184.7	75		
3186.2	1.495300055		0.254110008			3185.7	74.800003052		
3187.1	1.493999958		0.256669998			3186.6	74.699996948		
3188.1	1.492300034		0.258040011			3187.6	74.599998474		
3189	1.49090004		0.259389997			3188.6	74.5		
3190	1.489899993		0.26067999			3189.5	74.300003052		
3191	1.488499999		0.263269991			3190.5	74.199996948		
3191.9	1.486799955		0.264660001			3191.5	74.099998474		
3192.9	1.485299945		0.266030014			3192.4	73.900001526		
3193.9	1.484099984		0.267349988			3193.4	73.800003052		
3194.8	1.48269999		0.26997			3194.4	73.699996948		
3195.8	1.480900049		0.271389991			3195.3	73.599998474		
3196.8	1.479099989		0.272799999			3196.3	73.5		
3197.7	1.477599978		0.274190009			3197.2	73.400001526		
3198.7	1.475999951		0.275579989			3198.2	73.300003052		
3199.7	1.474499941		0.276959985			3199.2	73.099998474		
3200.6	1.47300005		0.278340012			3200.1	73		
3201.6	1.471899986		0.279680014			3201.1	72.900001526		
3202.5	1.469799995		0.282429993			3202.1	72.800003052		
3203.5	1.468099952		0.282579988			3203	72.699996948		
3204.5	1.467000008		0.28391999			3204	72.599998474		
3205.4	1.465299964		0.286630005			3205	72.5		
3206.4	1.463500023		0.286769986			3205.9	72.400001526		
3207.4	1.462200046		0.28944999			3206.9	72.300003052		
3208.3	1.460000038		0.290939987			3207.9	72.199996948		
3209.3	1.457800031		0.292450011			3208.8	72.099998474		
3210.3	1.45599997		0.292589992			3209.8	72		
3211.2	1.454699993		0.293980002			3210.7	71.900001526		
3212.2	1.453099966		0.295410007			3211.7	71.800003052		
3213.2	1.451500058		0.296829998			3212.7	71.699996948		
3214.1	1.449800014		0.298280001			3213.6	71.599998474		
3215.1	1.448099971		0.299730003			3214.6	71.5		
3216.1	1.446200013		0.301189989			3215.6	71.400001526		
3217	1.444399953		0.302670002			3216.5	71.400001526		
3218	1.442399979		0.304159999			3217.5	71.300003052		
3218.9	1.440099955		0.305689991			3218.5	71.199996948		
3219.9	1.438199997		0.305860013			3219.4	71.099998474		
3220.9	1.436699986		0.307289988			3220.4	71		
3221.8	1.434700012		0.308789998			3221.4	70.900001526		
3222.8	1.432600021		0.310310006			3222.3	70.900001526		
3223.8	1.430600047		0.310479999			3223.3	70.800003052		
3224.7	1.429100037		0.311919987			3224.2	70.699996948		
3225.7	1.427099943		0.313430011			3225.2	70.599998474		
3226.7	1.424900055		0.314969987			3226.2	70.599998474		
3227.6	1.422899961		0.315149993			3227.1	70.5		
3228.6	1.42110002		0.316630006			3228.1	70.400001526		
3229.6	1.418900013		0.318170011			3229.1	70.400001526		
3230.5	1.416900039		0.318340003			3230	70.300003052		
3231.5	1.415099978		0.31983			3231	70.199996948		
3232.4	1.412899971		0.321379989			3232	70.099998474		
3233.4	1.41079998		0.321559995			3232.9	70.099998474		
3234.4	1.409000039		0.323060006			3233.9	70		
3235.3	1.406499982		0.32464999			3234.9	70		
3236.3	1.404399991		0.324840009			3235.8	69.900001526		
3237.3	1.402199984		0.326400012			3236.8	69.900001526		
3238.2	1.399999976		0.326579988			3237.8	69.800003052		
3239.2	1.397799969		0.328139991			3238.7	69.699996948		
3240.2	1.395699978		0.328319997			3239.7	69.699996948		
3241.1	1.39349997		0.329879999			3240.6	69.599998474		
3242.1	1.391299963		0.330069989			3241.6	69.599998474		
3243.1	1.389099956		0.331640005			3242.6	69.5		
3244	1.386999965		0.331809998			3243.5	69.5		
3245	1.384500027		0.333420008			3244.5	69.5		
3245.9	1.382300019		0.333600014			3245.5	69.400001526		
3246.9	1.379799962		0.335220009			3246.4	69.400001526		
3247.9	1.377099991		0.335469991			3247.4	69.300003052		
3248.8	1.37469995		0.335680008			3248.4	69.300003052		
3249.8	1.372799993		0.335830003			3249.3	69.300003052		
3250.8	1.370499969		0.337410003			3250.3	69.199996948		
3251.7	1.367900014		0.337650001			3251.3	69.199996948		
3252.7	1.365800023		0.337819993			3252.2	69.199996948		
3253.7	1.363399982		0.339410007			3253.2	69.199996948		
3254.6	1.360700011		0.339670002			3254.1	69.099998474		
3255.6	1.358199954		0.339890003			3255.1	69.099998474		
3256.6	1.355800033		0.34009999			3256.1	69.099998474		
3257.5	1.353800058		0.340240002			3257	69.099998474		
3258.5	1.351400018		0.341850013			3258	69		
3259.5	1.348500013		0.342110008			3259	69		
3260.4	1.345900059		0.342350006			3259.9	69		
3261.4	1.343299985		0.342570007			3260.9	69		
3262.3	1.34070003		0.342790008			3261.9	69		
3263.3	1.33829999		0.342999995			3262.8	69		
3264.3	1.335700035		0.343219995			3263.8	69		
3265.2	1.333099961		0.343430012			3264.8	69		
3266.2	1.330500007		0.343659997			3265.7	69		
3267.2	1.327900052		0.343879998			3266.7	69		
3268.1	1.324800014		0.344159991			3267.6	69.099998474		
3269.1	1.322299957		0.342949986			3268.6	69		
3270.1	1.32009995		0.343120009			3269.6	69.099998474		
3271	1.317600012		0.343320012			3270.5	69.099998474		
3272	1.314800024		0.34356001			3271.5	69.099998474		
3273	1.312299967		0.342339993			3272.5	69.099998474		
3273.9	1.310199976		0.342500001			3273.4	69.199996948		
3274.9	1.307800055		0.342680007			3274.4	69.199996948		
3275.8	1.304800034		0.342929989			3275.4	69.199996948		
3276.8	1.302399993		0.341699988			3276.3	69.300003052		
3277.8	1.299999952		0.341879994			3277.3	69.300003052		
3278.7	1.297199965		0.342099994			3278.3	69.300003052		
3279.7	1.29460001		0.34088999			3279.2	69.400001526		
3280.7	1.292099953		0.34108001			3280.2	69.400001526		
3281.6	1.289499998		0.339859992			3281.2	69.5		
3282.6	1.287099957		0.340039998			3282.1	69.5		
3283.6	1.284500003		0.338809997			3283.1	69.599998474		
3284.5	1.281999946		0.338990003			3284	69.599998474		
3285.5	1.279099941		0.337790012			3285	69.699996948		
3286.5	1.277199984		0.336490005			3286	69.699996948		
3287.4	1.274600029		0.336679995			3286.9	69.800003052		
3288.4	1.272300005		0.335409999			3287.9	69.900001526		
3289.4	1.269500017		0.335619986			3288.9	69.900001526		
3290.3	1.267199993		0.332940012			3289.8	70		
3291.3	1.265200019		0.333050013			3290.8	70.099998474		
3292.2	1.263100028		0.331770003			3291.8	70.099998474		
3293.2	1.260699987		0.331919998			3292.7	70.199996948		
3294.2	1.258000016		0.330689996			3293.7	70.300003052		
3295.1	1.255599976		0.329430014			3294.7	70.400001526		
3296.1	1.253399968		0.328150004			3295.6	70.400001526		
3297.1	1.251199961		0.326869994			3296.6	70.5		
3298	1.249300003		0.32554999			3297.5	70.599998474		
3299	1.247599959		0.324220002			3298.5	70.699996948		
3300	1.245599985		0.324319988			3299.5	70.800003052		
3300.9	1.243100047		0.323060006			3300.4	70.900001526		
3301.9	1.24090004		0.321779996			3301.4	71		
3302.9	1.238800049		0.320479989			3302.4	71.099998474		
3303.8	1.236799955		0.319180012			3303.3	71.199996948		
3304.8	1.234799981		0.317860007			3304.3	71.300003052		
3305.7	1.232900023		0.316549987			3305.3	71.400001526		
3306.7	1.230999947		0.315230012			3306.2	71.400001526		
3307.7	1.229200006		0.313899994			3307.2	71.5		
3308.6	1.227399945		0.312579989			3308.2	71.599998474		
3309.6	1.225700021		0.311239988			3309.1	71.699996948		
3310.6	1.223899961		0.309909999			3310.1	71.800003052		
3311.5	1.222200036		0.308580011			3311.1	71.900001526		
3312.5	1.220499992		0.307240009			3312	72		
3313.5	1.218799949		0.305900007			3313	72.099998474		
3314.4	1.217300057		0.304560006			3313.9	72.199996948		
3315.4	1.21570003		0.30320999			3314.9	72.300003052		
3316.4	1.213999987		0.301869988			3315.9	72.400001526		
3317.3	1.212599993		0.300520003			3316.8	72.599998474		
3318.3	1.210999966		0.299169987			3317.8	72.599998474		
3319.3	1.209499955		0.297820002			3318.8	72.699996948		
3320.2	1.207999945		0.296469986			3319.7	72.900001526		
3321.2	1.206599951		0.295109987			3320.7	72.900001526		
3322.1	1.20510006		0.293769985			3321.7	73.099998474		
3323.1	1.203699946		0.292409986			3322.6	73.099998474		
3324.1	1.202299953		0.291049987			3323.6	73.300003052		
3325	1.200899959		0.289700001			3324.6	73.300003052		
3326	1.199599981		0.288340002			3325.5	73.5		
3327	1.198300004		0.286980003			3326.5	73.599998474		
3327.9	1.196799994		0.285629988			3327.4	73.599998474		
3328.9	1.195700049		0.284260005			3328.4	73.800003052		
3329.9	1.194100022		0.282920003			3329.4	73.900001526		
3330.8	1.192899942		0.281560004			3330.3	74		
3331.8	1.191200018		0.280229986			3331.3	74.099998474		
3332.8	1.190199971		0.277500004			3332.3	74.199996948		
3333.7	1.189499974		0.276109993			3333.2	74.300003052		
3334.7	1.188799977		0.27471			3334.2	74.400001526		
3335.6	1.188199997		0.273310006			3335.2	74.5		
3336.6	1.18719995		0.273290008			3336.1	74.599998474		
3337.6	1.185799956		0.271939993			3337.1	74.699996948		
3338.5	1.184599996		0.270590007			3338.1	74.800003052		
3339.5	1.183400035		0.269230008			3339	74.800003052		
3340.5	1.182399988		0.267859995			3340	74.900001526		
3341.4	1.181300044		0.26651001			3340.9	75		
3342.4	1.180400014		0.265130013			3341.9	75.099998474		
3343.4	1.179399967		0.263770014			3342.9	75.199996948		
3344.3	1.178599954		0.262400001			3343.8	75.300003052		
3345.3	1.177999973		0.261020005			3344.8	75.400001526		
3346.3	1.177099943		0.26098001			3345.8	75.5		
3347.2	1.175500035		0.259649992			3346.7	75.599998474		
3348.2	1.174399972		0.258300006			3347.7	75.699996948		
3349.1	1.172999978		0.256960005			3348.7	75.800003052		
3350.1	1.172500014		0.254260004			3349.6	75.900001526		
3351.1	1.171800017		0.254209995			3350.6	76		
3352	1.170699954		0.25286001			3351.6	76.099998474		
3353	1.169700027		0.251509994			3352.5	76.199996948		
3354	1.168599963		0.250160009			3353.5	76.199996948		
3354.9	1.168200016		0.247480005			3354.5	76.400001526		
3355.9	1.167899966		0.247400001			3355.4	76.5		
3356.9	1.167299986		0.246040002			3356.4	76.5		
3357.8	1.166399956		0.246000007			3357.3	76.599998474		
3358.8	1.165099978		0.244660005			3358.3	76.699996948		
3359.8	1.164100051		0.243320003			3359.3	76.699996948		
3360.7	1.163200021		0.241970003			3360.2	76.800003052		
3361.7	1.16260004		0.240610003			3361.2	76.900001526		
3362.7	1.161999941		0.239260003			3362.2	77		
3363.6	1.161200047		0.239209995			3363.1	77.099998474		
3364.6	1.15989995		0.237880006			3364.1	77.199996948		
3365.5	1.159000039		0.236540005			3365.1	77.300003052		
3366.5	1.157999992		0.235200003			3366	77.400001526		
3367.5	1.157299995		0.233850002			3367	77.400001526		
3368.4	1.156800032		0.232500002			3368	77.5		
3369.4	1.155900002		0.232449993			3368.9	77.599998474		
3370.4	1.154600024		0.231120005			3369.9	77.699996948		
3371.3	1.153599977		0.229790002			3370.9	77.800003052		
3372.3	1.1523		0.228469998			3371.8	77.900001526		
3373.3	1.151299953		0.227129996			3372.8	78		
3374.2	1.149799943		0.225820005			3373.7	78.099998474		
3375.2	1.149999976		0.220620006			3374.7	78.199996948		
3376.2	1.150900006		0.221790001			3375.7	78.5		
3377.1	1.150099993		0.221740007			3376.6	78.300003052		
3378.1	1.149199963		0.220410004			3377.6	78.5		
3379	1.148200035		0.220359996			3378.6	78.5		
3380	1.146800041		0.219050005			3379.5	78.5		
3381	1.145300031		0.217739999			3380.5	78.599998474		
3381.9	1.14470005		0.213870004			3381.5	78.800003052		
3382.9	1.145599961		0.212510005			3382.4	79.199996948		
3383.9	1.145900011		0.21243			3383.4	79.099998474		
3384.8	1.144999981		0.213640004			3384.4	79		
3385.8	1.14349997		0.212329999			3385.3	79		
3386.8	1.14260006		0.211009994			3386.3	79.099998474		
3387.7	1.14139998		0.210960001			3387.2	79.199996948		
3388.7	1.139700055		0.209659994			3388.2	79.300003052		
3389.7	1.138599992		0.207080007			3389.2	79.400001526		
3390.6	1.138100028		0.205760002			3390.1	79.5		
3391.6	1.137300014		0.204449996			3391.1	79.599998474		
3392.6	1.136600018		0.203130007			3392.1	79.699996948		
3393.5	1.135800004		0.201820001			3393	79.800003052		
3394.5	1.135100007		0.200509995			3394	79.900001526		
3395.4	1.134299994		0.199200004			3395	80		
3396.4	1.133599997		0.197889999			3395.9	80.099998474		
3397.4	1.1329		0.196579993			3396.9	80.199996948		
3398.3	1.132200003		0.195270002			3397.9	80.300003052		
3399.3	1.131399989		0.193969995			3398.8	80.400001526		
3400.3	1.130699992		0.192660004			3399.8	80.5		
3401.2	1.129899979		0.191359997			3400.7	80.599998474		
3402.2	1.129099965		0.190060005			3401.7	80.699996948		
3403.2	1.128100038		0.188759997			3402.7	80.900001526		
3404.1	1.127400041		0.186230004			3403.6	81		
3405.1	1.127200007		0.184939995			3404.6	81.199996948		
3406.1	1.126799941		0.183640003			3405.6	81.199996948		
3407	1.126299977		0.182349995			3406.5	81.300003052		
3408	1.126000047		0.181060001			3407.5	81.400001526		
3408.9	1.125100017		0.180989996			3408.5	81.5		
3409.9	1.123600006		0.179700002			3409.4	81.599998474		
3410.9	1.122499943		0.177190006			3410.4	81.699996948		
3411.8	1.121099949		0.175889999			3411.4	81.800003052		
3412.8	1.122099996		0.168579996			3412.3	82.199996948		
3413.8	1.123600006		0.172150001			3413.3	82.400001526		
3414.7	1.122300029		0.170870006			3414.2	82.199996948		
3415.7	1.121700048		0.169589996			3415.2	82.300003052		
3416.7	1.120800018		0.168310001			3416.2	82.400001526		
3417.6	1.120399952		0.16584			3417.1	82.599998474		
3418.6	1.120200038		0.164580002			3418.1	82.699996948		
3419.6	1.120000005		0.163320005			3419.1	82.800003052		
3420.5	1.119600058		0.162059993			3420	82.900001526		
3421.5	1.119199991		0.160799995			3421	83		
3422.4	1.118800044		0.159539998			3422	83.099998474		
3423.4	1.118299961		0.15828			3422.9	83.199996948		
3424.4	1.117699981		0.157020003			3423.9	83.400001526		
3425.3	1.116899967		0.155760005			3424.9	83.5		
3426.3	1.11650002		0.15332			3425.8	83.599998474		
3427.3	1.116299987		0.152079999			3426.8	83.699996948		
3428.2	1.115800023		0.150830001			3427.8	83.800003052		
3429.2	1.115700006		0.148420006			3428.7	84		
3430.2	1.115399957		0.14835			3429.7	84.099998474		
3431.1	1.114899993		0.145940006			3430.6	84.199996948		
3432.1	1.11469996		0.144710004			3431.6	84.400001526		
3433.1	1.114300013		0.143470004			3432.6	84.5		
3434	1.113600016		0.142230004			3433.5	84.599998474		
3435	1.113199949		0.139829993			3434.5	84.800003052		
3436	1.112900019		0.138610005			3435.5	84.900001526		
3436.9	1.112800002		0.136230007			3436.4	85		
3437.9	1.112800002		0.135020003			3437.4	85.099998474		
3438.8	1.112400055		0.1338			3438.4	85.300003052		
3439.8	1.112100005		0.131439999			3439.3	85.400001526		
3440.8	1.112100005		0.130239993			3440.3	85.599998474		
3441.7	1.112100005		0.127900004			3441.3	85.699996948		
3442.7	1.112300038		0.126709998			3442.2	85.800003052		
3443.7	1.111999989		0.125510007			3443.2	85.900001526		
3444.6	1.111999989		0.123190001			3444.1	86.099998474		
3445.6	1.112200022		0.12201			3445.1	86.199996948		
3446.6	1.111999989		0.120820001			3446.1	86.300003052		
3447.5	1.111999989		0.118519999			3447	86.5		
3448.5	1.112200022		0.117349997			3448	86.699996948		
3449.5	1.111999989		0.116169997			3449	86.800003052		
3450.4	1.111999989		0.113880001			3449.9	86.900001526		
3451.4	1.111999989		0.112709999			3450.9	87		
3452.3	1.112100005		0.110440001			3451.9	87.199996948		
3453.3	1.112200022		0.109289996			3452.8	87.300003052		
3454.3	1.112300038		0.107029997			3453.8	87.5		
3455.2	1.112900019		0.104809999			3454.8	87.699996948		
3456.2	1.113700032		0.103699997			3455.7	87.800003052		
3457.2	1.113999963		0.102580003			3456.7	88		
3458.1	1.114099979		0.101450004			3457.7	88.099998474		
3459.1	1.114400029		0.099229999			3458.6	88.199996948		
3460.1	1.115100026		0.098139003			3459.6	88.300003052		
3461	1.115300059		0.097021997			3460.5	88.400001526		
3462	1.115499973		0.095899999			3461.5	88.5		
3463	1.115800023		0.093708001			3462.5	88.699996948		
3463.9	1.116400003		0.092626996			3463.4	88.800003052		
3464.9	1.116700053		0.091530003			3464.4	89		
3465.9	1.116799951		0.090418003			3465.4	89.099998474		
3466.8	1.1171		0.088248998			3466.3	89.199996948		
3467.8	1.117699981		0.087181002			3467.3	89.300003052		
3468.7	1.117900014		0.086085998			3468.3	89.5		
3469.7	1.118399978		0.083945997			3469.2	89.599998474		
3470.7	1.118999958		0.082892999			3470.2	89.699996948		
3471.6	1.119400024		0.081818998			3471.2	89.900001526		
3472.6	1.119899988		0.079704002			3472.1	90		
3473.6	1.120800018		0.078677997			3473.1	90.099998474		
3474.5	1.121399999		0.077636003			3474	90.199996948		
3475.5	1.121899962		0.076591			3475	90.300003052		
3476.5	1.122400045		0.075544			3476	90.5		
3477.4	1.122799993		0.074492			3476.9	90.599998474		
3478.4	1.123000026		0.073427998			3477.9	90.699996948		
3479.4	1.12349999		0.071350999			3478.9	90.800003052		
3480.3	1.124300003		0.070340998			3479.8	90.900001526		
3481.3	1.124899983		0.069320001			3480.8	91		
3482.2	1.125200033		0.068283997			3481.8	91.199996948		
3483.2	1.126000047		0.066252001			3482.7	91.300003052		
3484.2	1.126600027		0.066274002			3483.7	91.400001526		
3485.1	1.127099991		0.064222999			3484.7	91.5		
3486.1	1.127900004		0.063239999			3485.6	91.599998474		
3487.1	1.128600001		0.062247999			3486.6	91.699996948		
3488	1.129299998		0.061255001			3487.6	91.800003052		
3489	1.129899979		0.060263999			3488.5	92		
3490	1.130599976		0.059271999			3489.5	92.099998474		
3490.9	1.131199956		0.058285002			3490.4	92.199996948		
3491.9	1.131800056		0.057296999			3491.4	92.300003052		
3492.9	1.132400036		0.056313999			3492.4	92.400001526		
3493.8	1.133000016		0.055332001			3493.3	92.5		
3494.8	1.133599997		0.054354999			3494.3	92.599998474		
3495.7	1.134199977		0.053378999			3495.3	92.699996948		
3496.7	1.134799957		0.052406002			3496.2	92.800003052		
3497.7	1.135400057		0.051433001			3497.2	92.900001526		
3498.6	1.135900021		0.050455999			3498.2	93		
3499.6	1.136800051		0.048528001			3499.1	93.099998474		
3500.6	1.137799978		0.048594002			3500.1	93.199996948		
3501.5	1.138299942		0.047623001			3501.1	93.300003052		
3502.5	1.138900042		0.046670999			3502	93.400001526		
3503.5	1.139500022		0.045719001			3503	93.400001526		
3504.4	1.140200019		0.044778999			3503.9	93.599998474		
3505.4	1.140900016		0.043841001			3504.9	93.599998474		
3506.4	1.141700029		0.042911001			3505.9	93.699996948		
3507.3	1.142500043		0.041988999			3506.8	93.800003052		
3508.3	1.14349997		0.041085001			3507.8	93.900001526		
3509.3	1.144199967		0.041129			3508.8	94		
3510.2	1.144600034		0.040174			3509.7	94.099998474		
3511.2	1.145200014		0.039239001			3510.7	94.199996948		
3512.1	1.145900011		0.038316999			3511.7	94.300003052		
3513.1	1.146700025		0.037404999			3512.6	94.300003052		
3514.1	1.147600055		0.036513999			3513.6	94.400001526		
3515	1.148300052		0.036559999			3514.6	94.5		
3516	1.148699999		0.035620999			3515.5	94.599998474		
3517	1.149299979		0.034703001			3516.5	94.699996948		
3517.9	1.150099993		0.033801001			3517.4	94.699996948		
3518.9	1.151100039		0.032919001			3518.4	94.800003052		
3519.9	1.15170002		0.032969002			3519.4	94.900001526		
3520.8	1.152199984		0.032040998			3520.3	95		
3521.8	1.152799964		0.031137001			3521.3	95		
3522.8	1.153599977		0.030247999			3522.3	95.099998474		
3523.7	1.154600024		0.029382			3523.2	95.199996948		
3524.7	1.155300021		0.029437			3524.2	95.300003052		
3525.6	1.155799985		0.028527999			3525.2	95.300003052		
3526.6	1.156599998		0.027643999			3526.1	95.400001526		
3527.6	1.157600045		0.026788			3527.1	95.5		
3528.5	1.158300042		0.02685			3528.1	95.599998474		
3529.5	1.158900023		0.025955999			3529	95.699996948		
3530.5	1.15989995		0.025102001			3530	95.800003052		
3531.4	1.160699964		0.025167			3531	95.800003052		
3532.4	1.161399961		0.024293			3531.9	95.900001526		
3533.4	1.162099957		0.024349			3532.9	95.900001526		
3534.3	1.162799954		0.023469999			3533.8	95.900001526		
3535.3	1.163400054		0.023517			3534.8	96		
3536.3	1.163800001		0.022624001			3535.8	96.099998474		
3537.2	1.164700031		0.021772999			3536.7	96.199996948		
3538.2	1.165400028		0.021833999			3537.7	96.199996948		
3539.2	1.166100025		0.020966999			3538.7	96.300003052		
3540.1	1.166800022		0.021020001			3539.6	96.300003052		
3541.1	1.167400002		0.02015			3540.6	96.300003052		
3542	1.167999983		0.020196			3541.6	96.400001526		
3543	1.168499947		0.019314			3542.5	96.5		
3544	1.16929996		0.018472999			3543.5	96.5		
3544.9	1.170099974		0.018538			3544.5	96.599998474		
3545.9	1.170799971		0.017681999			3545.4	96.599998474		
3546.9	1.171399951		0.01774			3546.4	96.699996948		
3547.8	1.172099948		0.016886			3547.3	96.800003052		
3548.8	1.172799945		0.016943			3548.3	96.800003052		
3549.8	1.173400044		0.01609			3549.3	96.800003052		
3550.7	1.174100041		0.016147999			3550.2	96.900001526		
3551.7	1.174800038		0.015299			3551.2	97		
3552.7	1.175500035		0.015358			3552.2	97		
3553.6	1.176200032		0.014517			3553.1	97		
3554.6	1.177000046		0.014589			3554.1	97.099998474		
3555.5	1.177399993		0.014621			3555.1	97.099998474		
3556.5	1.177999973		0.013767			3556	97.199996948		
3557.5	1.178500056		0.013816			3557	97.199996948		
3558.4	1.179200053		0.012971			3558	97.300003052		
3559.4	1.179800034		0.013024			3558.9	97.300003052		
3560.4	1.180400014		0.012184			3559.9	97.300003052		
3561.3	1.181100011		0.012242			3560.9	97.400001526		
3562.3	1.181800008		0.011412			3561.8	97.400001526		
3563.3	1.182600021		0.011485			3562.8	97.5		
3564.2	1.183099985		0.011521			3563.7	97.5		
