Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/116"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1891.8	1.3381			1891.8	0.0013661			1891.4	106.9		
1892.8	1.3382			1892.8	0.0013707			1892.4	106.9		
1893.8	1.3384			1893.8	0.0013748			1893.3	106.9		
1894.7	1.3386			1894.7	0.001379			1894.3	106.9		
1895.7	1.3387			1895.7	0.0013831			1895.2	106.9		
1896.6	1.3389			1896.6	0.0013872			1896.2	106.9		
1897.6	1.339			1897.6	0.0013914			1897.2	106.9		
1898.6	1.3392			1898.6	0.0013953			1898.1	106.9		
1899.5	1.3393			1899.5	0.0013993			1899.1	106.9		
1900.5	1.3395			1900.5	0.001403			1900.1	106.9		
1901.5	1.3397			1901.5	0.0014068			1901	106.9		
1902.4	1.3398			1902.4	0.0014108			1902	106.9		
1903.4	1.34			1903.4	0.0014143			1903	106.9		
1904.4	1.3401			1904.4	0.0014184			1903.9	106.9		
1905.3	1.3403			1905.3	0.0014217			1904.9	106.9		
1906.3	1.3404			1906.3	0.0014253			1905.9	106.9		
1907.3	1.3405			1907.3	0.0014292			1906.8	106.9		
1908.2	1.3407			1908.2	0.0014325			1907.8	106.9		
1909.2	1.3408			1909.2	0.0014359			1908.8	106.9		
1910.1	1.341			1910.1	0.0014393			1909.7	106.9		
1911.1	1.3411			1911.1	0.0014426			1910.7	106.9		
1912.1	1.3413			1912.1	0.001446			1911.6	106.9		
1913	1.3414			1913	0.0014492			1912.6	106.9		
1914	1.3415			1914	0.0014524			1913.6	106.9		
1915	1.3417			1915	0.0014557			1914.5	106.9		
1915.9	1.3418			1915.9	0.0014588			1915.5	106.9		
1916.9	1.3419			1916.9	0.0014617			1916.5	106.9		
1917.9	1.3421			1917.9	0.0014648			1917.4	106.9		
1918.8	1.3422			1918.8	0.0014678			1918.4	106.9		
1919.8	1.3423			1919.8	0.0014706			1919.4	106.9		
1920.8	1.3425			1920.8	0.0014733			1920.3	106.9		
1921.7	1.3426			1921.7	0.0014759			1921.3	106.9		
1922.7	1.3427			1922.7	0.0014784			1922.3	106.9		
1923.7	1.3428			1923.7	0.0014809			1923.2	106.9		
1924.6	1.3429			1924.6	0.0014826			1924.2	106.9		
1925.6	1.3429			1925.6	0.0014825			1925.1	106.9		
1926.5	1.3432			1926.5	0.00076473			1926.1	107		
1927.5	1.3436			1927.5	0.0014991			1927.1	106.9		
1928.5	1.3436			1928.5	0.0014981			1928	106.9		
1929.4	1.3436			1929.4	0.0014987			1929	106.9		
1930.4	1.3436			1930.4	0.0014988			1930	106.9		
1931.4	1.3436			1931.4	0.0014973			1930.9	106.9		
1932.3	1.3439			1932.3	0.00078058			1931.9	107		
1933.3	1.344			1933.3	0.0015078			1932.9	106.9		
1934.3	1.3441			1934.3	0.00078619			1933.8	106.9		
1935.2	1.3446			1935.2	0.00079823			1934.8	107		
1936.2	1.3446			1936.2	0.0015202			1935.8	106.9		
1937.2	1.3446			1937.2	0.00079823			1936.7	107		
1938.1	1.3449			1938.1	0.00080681			1937.7	107		
1939.1	1.3452			1939.1	0.00081313			1938.7	106.9		
1940	1.3455			1940	0.0008198			1939.6	107		
1941	1.3458			1941	0.00082898			1940.6	107		
1942	1.346			1942	0.0015507			1941.5	107		
1942.9	1.3458			1942.9	0.001547			1942.5	106.9		
1943.9	1.3458			1943.9	0.0015451			1943.5	106.9		
1944.9	1.3457			1944.9	0.0015419			1944.4	106.9		
1945.8	1.3458			1945.8	0.00082767			1945.4	107		
1946.8	1.3463			1946.8	0.00083911			1946.4	107		
1947.8	1.3463			1947.8	0.0015559			1947.3	106.9		
1948.7	1.3463			1948.7	0.00083876			1948.3	107		
1949.7	1.3467			1949.7	0.00084686			1949.3	107		
1950.7	1.3469			1950.7	0.00085318			1950.2	107		
1951.6	1.3473			1951.6	0.00086105			1951.2	107		
1952.6	1.3473			1952.6	0.0015758			1952.2	106.9		
1953.6	1.3474			1953.6	0.00086296			1953.1	106.9		
1954.5	1.3475			1954.5	0.0015793			1954.1	106.9		
1955.5	1.3476			1955.5	0.00086808			1955	106.9		
1956.4	1.3477			1956.4	0.0015837			1956	106.9		
1957.4	1.3478			1957.4	0.00087321			1957	106.9		
1958.4	1.3479			1958.4	0.0015874			1957.9	107		
1959.3	1.348			1959.3	0.00087583			1958.9	106.9		
1960.3	1.3483			1960.3	0.00088465			1959.9	107		
1961.3	1.3487			1961.3	0.00089324			1960.8	106.9		
1962.2	1.3488			1962.2	0.0016044			1961.8	106.9		
1963.2	1.3489			1963.2	0.00089741			1962.8	106.9		
1964.2	1.3492			1964.2	0.0016125			1963.7	106.9		
1965.1	1.3491			1965.1	0.001611			1964.7	106.9		
1966.1	1.3492			1966.1	0.0016114			1965.7	106.9		
1967.1	1.3493			1967.1	0.0016122			1966.6	106.9		
1968	1.3493			1968	0.0016135			1967.6	106.9		
1969	1.3494			1969	0.0016153			1968.5	106.9		
1969.9	1.3495			1969.9	0.0016166			1969.5	106.9		
1970.9	1.3496			1970.9	0.0016181			1970.5	106.9		
1971.9	1.3497			1971.9	0.0016199			1971.4	106.9		
1972.8	1.3499			1972.8	0.0016218			1972.4	106.9		
1973.8	1.35			1973.8	0.0016235			1973.4	106.9		
1974.8	1.3501			1974.8	0.0016253			1974.3	106.9		
1975.7	1.3502			1975.7	0.0016265			1975.3	106.9		
1976.7	1.3503			1976.7	0.0016284			1976.3	107		
1977.7	1.3504			1977.7	0.0016299			1977.2	106.9		
1978.6	1.3505			1978.6	0.0016315			1978.2	107		
1979.6	1.3506			1979.6	0.0016325			1979.2	106.9		
1980.6	1.3506			1980.6	0.0016332			1980.1	107		
1981.5	1.3506			1981.5	0.001632			1981.1	106.9		
1982.5	1.3509			1982.5	0.00093555			1982.1	106.9		
1983.4	1.3511			1983.4	0.0016413			1983	106.9		
1984.4	1.3512			1984.4	0.00094175			1984	106.9		
1985.4	1.3517			1985.4	0.00095272			1984.9	107		
1986.3	1.3519			1986.3	0.0016575			1985.9	107		
1987.3	1.3519			1987.3	0.0016557			1986.9	106.9		
1988.3	1.3519			1988.3	0.0016562			1987.8	107		
1989.2	1.352			1989.2	0.0016569			1988.8	106.9		
1990.2	1.3521			1990.2	0.0016582			1989.8	106.9		
1991.2	1.3522			1991.2	0.0016595			1990.7	106.9		
1992.1	1.3523			1992.1	0.0016603			1991.7	106.9		
1993.1	1.3523			1993.1	0.0016598			1992.7	106.9		
1994.1	1.3526			1994.1	0.00096869			1993.6	106.9		
1995	1.353			1995	0.0016724			1994.6	107		
1996	1.353			1996	0.0016718			1995.6	106.9		
1997	1.3531			1997	0.0016729			1996.5	106.9		
1997.9	1.3532			1997.9	0.0016742			1997.5	106.9		
1998.9	1.3533			1998.9	0.0016757			1998.4	106.9		
1999.8	1.3534			1999.8	0.0016778			1999.4	106.9		
2000.8	1.3535			2000.8	0.0016794			2000.4	106.9		
2001.8	1.3537			2001.8	0.0016813			2001.3	106.9		
2002.7	1.3538			2002.7	0.0016829			2002.3	106.9		
2003.7	1.3539			2003.7	0.001685			2003.3	106.9		
2004.7	1.3541			2004.7	0.0016867			2004.2	106.9		
2005.6	1.3542			2005.6	0.0016888			2005.2	106.9		
2006.6	1.3543			2006.6	0.0016909			2006.2	106.9		
2007.6	1.3545			2007.6	0.0016929			2007.1	106.9		
2008.5	1.3546			2008.5	0.0016952			2008.1	106.9		
2009.5	1.3548			2009.5	0.0016972			2009.1	106.9		
2010.5	1.355			2010.5	0.0016998			2010	106.9		
2011.4	1.3552			2011.4	0.0017033			2011	106.9		
2012.4	1.3555			2012.4	0.0017079			2012	106.9		
2013.3	1.3555			2013.3	0.0023973			2012.9	106.8		
2014.3	1.3555			2014.3	0.0017076			2013.9	106.8		
2015.3	1.3557			2015.3	0.0023988			2014.8	106.9		
2016.2	1.3558			2016.2	0.001711			2015.8	106.9		
2017.2	1.3561			2017.2	0.0024039			2016.8	106.8		
2018.2	1.356			2018.2	0.0024017			2017.7	106.8		
2019.1	1.356			2019.1	0.0024011			2018.7	106.8		
2020.1	1.3561			2020.1	0.0024014			2019.7	106.8		
2021.1	1.3562			2021.1	0.0024014			2020.6	106.8		
2022	1.3562			2022	0.0024016			2021.6	106.8		
2023	1.3563			2023	0.0024012			2022.6	106.8		
2024	1.3563			2024	0.0024			2023.5	106.8		
2024.9	1.3566			2024.9	0.0017185			2024.5	106.8		
2025.9	1.3569			2025.9	0.0024092			2025.5	106.8		
2026.8	1.3569			2026.8	0.002408			2026.4	106.8		
2027.8	1.357			2027.8	0.0024083			2027.4	106.8		
2028.8	1.3571			2028.8	0.0024087			2028.3	106.8		
2029.7	1.3572			2029.7	0.0024095			2029.3	106.8		
2030.7	1.3573			2030.7	0.0024103			2030.3	106.8		
2031.7	1.3574			2031.7	0.0024111			2031.2	106.8		
2032.6	1.3576			2032.6	0.0024121			2032.2	106.8		
2033.6	1.3577			2033.6	0.0024128			2033.2	106.8		
2034.6	1.3578			2034.6	0.0024139			2034.1	106.8		
2035.5	1.3579			2035.5	0.0024148			2035.1	106.8		
2036.5	1.3581			2036.5	0.0024159			2036.1	106.8		
2037.5	1.3582			2037.5	0.0024168			2037	106.8		
2038.4	1.3583			2038.4	0.002418			2038	106.8		
2039.4	1.3585			2039.4	0.002419			2039	106.8		
2040.4	1.3586			2040.4	0.0024204			2039.9	106.8		
2041.3	1.3587			2041.3	0.0024216			2040.9	106.8		
2042.3	1.3589			2042.3	0.0024227			2041.8	106.8		
2043.2	1.3591			2043.2	0.0024245			2042.8	106.8		
2044.2	1.3592			2044.2	0.0024254			2043.8	106.8		
2045.2	1.3594			2045.2	0.0024277			2044.7	106.8		
2046.1	1.3597			2046.1	0.002431			2045.7	106.8		
2047.1	1.3597			2047.1	0.0031074			2046.7	106.7		
2048.1	1.3597			2048.1	0.0024278			2047.6	106.8		
2049	1.3601			2049	0.0024331			2048.6	106.8		
2050	1.3601			2050	0.0031097			2049.6	106.8		
2051	1.3601			2051	0.0024316			2050.5	106.8		
2051.9	1.3606			2051.9	0.0024376			2051.5	106.7		
2052.9	1.3608			2052.9	0.0031154			2052.5	106.7		
2053.9	1.3607			2053.9	0.0031133			2053.4	106.7		
2054.8	1.3608			2054.8	0.0031123			2054.4	106.7		
2055.8	1.3609			2055.8	0.0031118			2055.4	106.7		
2056.7	1.361			2056.7	0.0031122			2056.3	106.7		
2057.7	1.3611			2057.7	0.0031124			2057.3	106.7		
2058.7	1.3612			2058.7	0.0031126			2058.2	106.7		
2059.6	1.3614			2059.6	0.003113			2059.2	106.7		
2060.6	1.3615			2060.6	0.0031135			2060.2	106.7		
2061.6	1.3617			2061.6	0.0031142			2061.1	106.7		
2062.5	1.3618			2062.5	0.0031151			2062.1	106.7		
2063.5	1.362			2063.5	0.0031163			2063.1	106.7		
2064.5	1.3622			2064.5	0.0031178			2064	106.7		
2065.4	1.3626			2065.4	0.0031207			2065	106.7		
2066.4	1.3626			2066.4	0.0037916			2066	106.7		
2067.4	1.3627			2067.4	0.0031197			2066.9	106.6		
2068.3	1.363			2068.3	0.0037929			2067.9	106.6		
2069.3	1.363			2069.3	0.0037909			2068.9	106.6		
2070.3	1.3631			2070.3	0.0037899			2069.8	106.6		
2071.2	1.3632			2071.2	0.0037895			2070.8	106.6		
2072.2	1.3633			2072.2	0.0037895			2071.7	106.6		
2073.1	1.3635			2073.1	0.00379			2072.7	106.6		
2074.1	1.3638			2074.1	0.0037916			2073.7	106.6		
2075.1	1.3637			2075.1	0.0044593			2074.6	106.6		
2076	1.3638			2076	0.0037878			2075.6	106.6		
2077	1.3642			2077	0.0037917			2076.6	106.6		
2078	1.3644			2078	0.0044603			2077.5	106.5		
2078.9	1.3644			2078.9	0.0044577			2078.5	106.5		
2079.9	1.3644			2079.9	0.0044563			2079.5	106.5		
2080.9	1.3646			2080.9	0.0044556			2080.4	106.5		
2081.8	1.3647			2081.8	0.0044547			2081.4	106.5		
2082.8	1.3649			2082.8	0.0044549			2082.4	106.5		
2083.8	1.3651			2083.8	0.0044547			2083.3	106.5		
2084.7	1.3654			2084.7	0.0044566			2084.3	106.4		
2085.7	1.3656			2085.7	0.0051229			2085.2	106.5		
2086.6	1.3655			2086.6	0.0051196			2086.2	106.4		
2087.6	1.3656			2087.6	0.0051179			2087.2	106.4		
2088.6	1.3658			2088.6	0.0051171			2088.1	106.4		
2089.5	1.366			2089.5	0.0051171			2089.1	106.4		
2090.5	1.366			2090.5	0.0057802			2090.1	106.4		
2091.5	1.3661			2091.5	0.0051132			2091	106.3		
2092.4	1.3664			2092.4	0.0057781			2092	106.3		
2093.4	1.3663			2093.4	0.0057747			2093	106.3		
2094.4	1.3664			2094.4	0.0057727			2093.9	106.3		
2095.3	1.3665			2095.3	0.0057709			2094.9	106.3		
2096.3	1.3667			2096.3	0.0057696			2095.9	106.3		
2097.3	1.3669			2097.3	0.005769			2096.8	106.3		
2098.2	1.3672			2098.2	0.0057693			2097.8	106.3		
2099.2	1.3673			2099.2	0.0064312			2098.8	106.2		
2100.1	1.3673			2100.1	0.0064275			2099.7	106.2		
2101.1	1.3673			2101.1	0.0064249			2100.7	106.2		
2102.1	1.3675			2102.1	0.0064229			2101.6	106.2		
2103	1.3677			2103	0.0064213			2102.6	106.2		
2104	1.368			2104	0.0064211			2103.6	106.2		
2105	1.3681			2105	0.0070814			2104.5	106.2		
2105.9	1.3681			2105.9	0.0070775			2105.5	106.1		
2106.9	1.3681			2106.9	0.0070745			2106.5	106.1		
2107.9	1.3683			2107.9	0.0070724			2107.4	106.1		
2108.8	1.3686			2108.8	0.0070714			2108.4	106.1		
2109.8	1.3687			2109.8	0.0077302			2109.4	106.1		
2110.8	1.3686			2110.8	0.0077257			2110.3	106.1		
2111.7	1.3687			2111.7	0.0077223			2111.3	106		
2112.7	1.3688			2112.7	0.0077193			2112.3	106		
2113.7	1.3689			2113.7	0.0077168			2113.2	106		
2114.6	1.3692			2114.6	0.0077146			2114.2	106		
2115.6	1.3695			2115.6	0.0077134			2115.2	106		
2116.5	1.3697			2116.5	0.0083711			2116.1	105.9		
2117.5	1.3697			2117.5	0.0083667			2117.1	105.9		
2118.5	1.3699			2118.5	0.0083635			2118	105.9		
2119.4	1.3702			2119.4	0.0083619			2119	105.9		
2120.4	1.3703			2120.4	0.0090182			2120	105.8		
2121.4	1.3703			2121.4	0.0090138			2120.9	105.8		
2122.3	1.3705			2122.3	0.0090101			2121.9	105.8		
2123.3	1.3707			2123.3	0.0090072			2122.9	105.8		
2124.3	1.3711			2124.3	0.0090055			2123.8	105.8		
2125.2	1.3714			2125.2	0.0096613			2124.8	105.7		
2126.2	1.3716			2126.2	0.0096576			2125.8	105.7		
2127.2	1.3721			2127.2	0.0096552			2126.7	105.7		
2128.1	1.3725			2128.1	0.010311			2127.7	105.7		
2129.1	1.373			2129.1	0.010309			2128.7	105.6		
2130	1.3738			2130	0.010965			2129.6	105.5		
2131	1.3743			2131	0.012281			2130.6	105.4		
2132	1.3746			2132	0.013597			2131.5	105.2		
2132.9	1.3745			2132.9	0.015579			2132.5	105		
2133.9	1.3737			2133.9	0.017566			2133.5	104.7		
2134.9	1.3723			2134.9	0.018889			2134.4	104.4		
2135.8	1.3707			2135.8	0.019545			2135.4	104.2		
2136.8	1.3688			2136.8	0.020199			2136.4	104.1		
2137.8	1.3668			2137.8	0.019511			2137.3	104.2		
2138.7	1.3655			2138.7	0.01749			2138.3	104.4		
2139.7	1.3651			2139.7	0.016147			2139.3	104.6		
2140.7	1.365			2140.7	0.014811			2140.2	104.8		
2141.6	1.3653			2141.6	0.013483			2141.2	105		
2142.6	1.366			2142.6	0.012822			2142.2	105.1		
2143.6	1.3666			2143.6	0.01282			2143.1	105.2		
2144.5	1.3669			2144.5	0.012816			2144.1	105.2		
2145.5	1.3672			2145.5	0.012812			2145	105.2		
2146.4	1.3675			2146.4	0.012807			2146	105.2		
2147.4	1.3677			2147.4	0.012802			2147	105.2		
2148.4	1.3679			2148.4	0.012798			2147.9	105.2		
2149.3	1.3683			2149.3	0.012794			2148.9	105.2		
2150.3	1.3684			2150.3	0.013445			2149.9	105.1		
2151.3	1.3683			2151.3	0.013438			2150.8	105.1		
2152.2	1.3684			2152.2	0.013432			2151.8	105.1		
2153.2	1.3686			2153.2	0.013427			2152.8	105.1		
2154.2	1.3686			2154.2	0.014076			2153.7	105		
2155.1	1.3684			2155.1	0.014069			2154.7	105		
2156.1	1.3684			2156.1	0.014061			2155.7	105		
2157.1	1.3684			2157.1	0.014055			2156.6	105		
2158	1.3684			2158	0.014048			2157.6	105		
2159	1.3685			2159	0.014041			2158.6	105		
2159.9	1.3686			2159.9	0.014035			2159.5	105		
2160.9	1.3685			2160.9	0.014683			2160.5	105		
2161.9	1.3685			2161.9	0.014021			2161.4	105		
2162.8	1.3687			2162.8	0.01467			2162.4	104.9		
2163.8	1.3685			2163.8	0.014662			2163.4	104.9		
2164.8	1.3685			2164.8	0.014655			2164.3	104.9		
2165.7	1.3685			2165.7	0.014647			2165.3	104.9		
2166.7	1.3685			2166.7	0.014641			2166.3	104.9		
2167.7	1.3686			2167.7	0.014634			2167.2	104.9		
2168.6	1.3688			2168.6	0.014628			2168.2	104.8		
2169.6	1.3688			2169.6	0.015274			2169.2	104.8		
2170.6	1.3686			2170.6	0.015266			2170.1	104.8		
2171.5	1.3686			2171.5	0.015258			2171.1	104.8		
2172.5	1.3686			2172.5	0.015251			2172.1	104.8		
2173.4	1.3688			2173.4	0.015244			2173	104.8		
2174.4	1.3687			2174.4	0.015889			2174	104.8		
2175.4	1.3685			2175.4	0.015881			2174.9	104.7		
2176.3	1.3684			2176.3	0.015872			2175.9	104.7		
2177.3	1.3683			2177.3	0.015864			2176.9	104.7		
2178.3	1.3683			2178.3	0.015857			2177.8	104.7		
2179.2	1.3683			2179.2	0.015849			2178.8	104.7		
2180.2	1.3683			2180.2	0.015841			2179.8	104.7		
2181.2	1.3683			2181.2	0.015834			2180.7	104.7		
2182.1	1.3685			2182.1	0.015827			2181.7	104.6		
2183.1	1.3685			2183.1	0.01647			2182.7	104.6		
2184.1	1.3682			2184.1	0.016461			2183.6	104.6		
2185	1.3681			2185	0.016453			2184.6	104.6		
2186	1.3681			2186	0.016445			2185.6	104.6		
2187	1.368			2187	0.016437			2186.5	104.6		
2187.9	1.3681			2187.9	0.016429			2187.5	104.6		
2188.9	1.3682			2188.9	0.016421			2188.4	104.6		
2189.8	1.3681			2189.8	0.017063			2189.4	104.6		
2190.8	1.3677			2190.8	0.017053			2190.4	104.5		
2191.8	1.3678			2191.8	0.016396			2191.3	104.5		
2192.7	1.3679			2192.7	0.017038			2192.3	104.5		
2193.7	1.3677			2193.7	0.017029			2193.3	104.5		
2194.7	1.3676			2194.7	0.01702			2194.2	104.5		
2195.6	1.3675			2195.6	0.017012			2195.2	104.5		
2196.6	1.3675			2196.6	0.017003			2196.2	104.5		
2197.6	1.3674			2197.6	0.016995			2197.1	104.5		
2198.5	1.3674			2198.5	0.016987			2198.1	104.5		
2199.5	1.3675			2199.5	0.016979			2199.1	104.5		
2200.5	1.3676			2200.5	0.016971			2200	104.5		
2201.4	1.3675			2201.4	0.01761			2201	104.5		
2202.4	1.3673			2202.4	0.017601			2202	104.4		
2203.3	1.3671			2203.3	0.017592			2202.9	104.4		
2204.3	1.367			2204.3	0.017583			2203.9	104.4		
2205.3	1.3669			2205.3	0.017574			2204.8	104.4		
2206.2	1.3668			2206.2	0.017565			2205.8	104.4		
2207.2	1.3667			2207.2	0.017556			2206.8	104.4		
2208.2	1.3666			2208.2	0.017547			2207.7	104.4		
2209.1	1.3666			2209.1	0.017539			2208.7	104.4		
2210.1	1.3665			2210.1	0.01753			2209.7	104.4		
2211.1	1.3664			2211.1	0.017522			2210.6	104.4		
2212	1.3664			2212	0.017513			2211.6	104.4		
2213	1.3663			2213	0.017504			2212.6	104.4		
2214	1.3662			2214	0.017496			2213.5	104.4		
2214.9	1.3662			2214.9	0.017487			2214.5	104.4		
2215.9	1.3661			2215.9	0.017478			2215.5	104.4		
2216.9	1.366			2216.9	0.01747			2216.4	104.4		
2217.8	1.366			2217.8	0.017461			2217.4	104.4		
2218.8	1.3659			2218.8	0.017453			2218.3	104.4		
2219.7	1.3659			2219.7	0.017444			2219.3	104.4		
2220.7	1.3658			2220.7	0.017436			2220.3	104.4		
2221.7	1.3658			2221.7	0.017427			2221.2	104.4		
2222.6	1.3657			2222.6	0.017419			2222.2	104.4		
2223.6	1.3656			2223.6	0.01741			2223.2	104.4		
2224.6	1.3656			2224.6	0.017402			2224.1	104.4		
2225.5	1.3655			2225.5	0.017393			2225.1	104.4		
2226.5	1.3655			2226.5	0.017384			2226.1	104.4		
2227.5	1.3654			2227.5	0.017376			2227	104.4		
2228.4	1.3653			2228.4	0.017367			2228	104.4		
2229.4	1.3653			2229.4	0.017359			2229	104.4		
2230.4	1.3652			2230.4	0.01735			2229.9	104.4		
2231.3	1.3651			2231.3	0.017342			2230.9	104.4		
2232.3	1.3651			2232.3	0.017333			2231.9	104.4		
2233.2	1.365			2233.2	0.017325			2232.8	104.4		
2234.2	1.3649			2234.2	0.017316			2233.8	104.4		
2235.2	1.3648			2235.2	0.017307			2234.7	104.4		
2236.1	1.3647			2236.1	0.017298			2235.7	104.4		
2237.1	1.3646			2237.1	0.01729			2236.7	104.4		
2238.1	1.3644			2238.1	0.017281			2237.6	104.4		
2239	1.3641			2239	0.017271			2238.6	104.4		
2240	1.3641			2240	0.016627			2239.6	104.5		
2241	1.3642			2241	0.016619			2240.5	104.5		
2241.9	1.3642			2241.9	0.016612			2241.5	104.5		
2242.9	1.3642			2242.9	0.016604			2242.5	104.5		
2243.9	1.3642			2243.9	0.016596			2243.4	104.5		
2244.8	1.3641			2244.8	0.016587			2244.4	104.5		
2245.8	1.364			2245.8	0.016579			2245.4	104.5		
2246.8	1.3639			2246.8	0.016571			2246.3	104.5		
2247.7	1.3636			2247.7	0.016562			2247.3	104.5		
2248.7	1.3636			2248.7	0.015921			2248.2	104.5		
2249.6	1.3637			2249.6	0.015914			2249.2	104.6		
2250.6	1.3637			2250.6	0.015906			2250.2	104.6		
2251.6	1.3637			2251.6	0.015899			2251.1	104.6		
2252.5	1.3637			2252.5	0.015891			2252.1	104.6		
2253.5	1.3635			2253.5	0.015883			2253.1	104.6		
2254.5	1.3633			2254.5	0.015874			2254	104.6		
2255.4	1.3633			2255.4	0.015236			2255	104.6		
2256.4	1.3635			2256.4	0.01523			2256	104.7		
2257.4	1.3635			2257.4	0.015223			2256.9	104.7		
2258.3	1.3635			2258.3	0.015216			2257.9	104.7		
2259.3	1.3634			2259.3	0.015208			2258.9	104.7		
2260.3	1.3632			2260.3	0.0152			2259.8	104.7		
2261.2	1.3632			2261.2	0.014565			2260.8	104.7		
2262.2	1.3633			2262.2	0.01456			2261.7	104.8		
2263.1	1.3634			2263.1	0.014553			2262.7	104.8		
2264.1	1.3634			2264.1	0.014546			2263.7	104.8		
2265.1	1.3633			2265.1	0.014539			2264.6	104.8		
2266	1.3631			2266	0.014531			2265.6	104.8		
2267	1.3631			2267	0.013899			2266.6	104.9		
2268	1.3633			2268	0.013893			2267.5	104.9		
2268.9	1.3633			2268.9	0.013887			2268.5	104.9		
2269.9	1.3633			2269.9	0.01388			2269.5	104.9		
2270.9	1.3632			2270.9	0.013873			2270.4	104.9		
2271.8	1.3632			2271.8	0.013244			2271.4	105		
2272.8	1.3634			2272.8	0.013239			2272.4	105		
2273.8	1.3635			2273.8	0.013233			2273.3	105		
2274.7	1.3635			2274.7	0.013227			2274.3	105		
2275.7	1.3635			2275.7	0.013221			2275.3	105		
2276.6	1.3633			2276.6	0.013213			2276.2	105		
2277.6	1.3633			2277.6	0.012587			2277.2	105.1		
2278.6	1.3635			2278.6	0.012582			2278.1	105.1		
2279.5	1.3636			2279.5	0.012577			2279.1	105.1		
2280.5	1.3637			2280.5	0.012571			2280.1	105.1		
2281.5	1.3637			2281.5	0.012565			2281	105.1		
2282.4	1.3635			2282.4	0.012558			2282	105.2		
2283.4	1.3635			2283.4	0.011935			2283	105.2		
2284.4	1.3638			2284.4	0.011931			2283.9	105.2		
2285.3	1.3639			2285.3	0.011926			2284.9	105.2		
2286.3	1.3639			2286.3	0.01192			2285.9	105.2		
2287.3	1.3639			2287.3	0.011914			2286.8	105.2		
2288.2	1.3638			2288.2	0.011908			2287.8	105.2		
2289.2	1.3638			2289.2	0.011288			2288.8	105.3		
2290.2	1.364			2290.2	0.011283			2289.7	105.3		
2291.1	1.3641			2291.1	0.011279			2290.7	105.3		
2292.1	1.3642			2292.1	0.011274			2291.6	105.3		
2293	1.3642			2293	0.011268			2292.6	105.3		
2294	1.3641			2294	0.011262			2293.6	105.3		
2295	1.3641			2295	0.010644			2294.5	105.4		
2295.9	1.3644			2295.9	0.010641			2295.5	105.4		
2296.9	1.3645			2296.9	0.010636			2296.5	105.4		
2297.9	1.3645			2297.9	0.010631			2297.4	105.4		
2298.8	1.3646			2298.8	0.010627			2298.4	105.4		
2299.8	1.3644			2299.8	0.010621			2299.4	105.4		
2300.8	1.3645			2300.8	0.010006			2300.3	105.5		
2301.7	1.3648			2301.7	0.010002			2301.3	105.5		
2302.7	1.3649			2302.7	0.0099986			2302.3	105.5		
2303.7	1.365			2303.7	0.0099943			2303.2	105.5		
2304.6	1.365			2304.6	0.0099894			2304.2	105.5		
2305.6	1.3649			2305.6	0.009984			2305.2	105.5		
2306.5	1.365			2306.5	0.0093721			2306.1	105.5		
2307.5	1.3652			2307.5	0.0093693			2307.1	105.6		
2308.5	1.3654			2308.5	0.0093654			2308	105.6		
2309.4	1.3655			2309.4	0.0093614			2309	105.6		
2310.4	1.3656			2310.4	0.0093576			2310	105.6		
2311.4	1.3656			2311.4	0.0093529			2310.9	105.6		
2312.3	1.3656			2312.3	0.0093486			2311.9	105.6		
2313.3	1.3655			2313.3	0.0093434			2312.9	105.6		
2314.3	1.3656			2314.3	0.0087346			2313.8	105.7		
2315.2	1.3659			2315.2	0.0087317			2314.8	105.7		
2316.2	1.366			2316.2	0.0087283			2315.8	105.7		
2317.2	1.3661			2317.2	0.0087246			2316.7	105.7		
2318.1	1.3662			2318.1	0.0087206			2317.7	105.7		
2319.1	1.3662			2319.1	0.0087162			2318.7	105.7		
2320.1	1.3661			2320.1	0.0087117			2319.6	105.7		
2321	1.3662			2321	0.0081059			2320.6	105.7		
2322	1.3665			2322	0.0081034			2321.5	105.8		
2322.9	1.3666			2322.9	0.0081002			2322.5	105.8		
2323.9	1.3668			2323.9	0.0080969			2323.5	105.8		
2324.9	1.3669			2324.9	0.0080932			2324.4	105.8		
2325.8	1.3669			2325.8	0.0080894			2325.4	105.8		
2326.8	1.3669			2326.8	0.0080855			2326.4	105.8		
2327.8	1.3668			2327.8	0.0080811			2327.3	105.8		
2328.7	1.3669			2328.7	0.0074785			2328.3	105.8		
2329.7	1.3672			2329.7	0.0074763			2329.3	105.9		
2330.7	1.3674			2330.7	0.0074732			2330.2	105.9		
2331.6	1.3675			2331.6	0.0074703			2331.2	105.9		
2332.6	1.3676			2332.6	0.0074667			2332.2	105.9		
2333.6	1.3677			2333.6	0.0074632			2333.1	105.9		
2334.5	1.3678			2334.5	0.00746			2334.1	105.9		
2335.5	1.3678			2335.5	0.0074562			2335.1	105.9		
