Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/86"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3136	1.189599991		0.0090618			3135.5	99.900001526		
3137	1.187399983		0.0090427			3136.5	99.900001526		
3137.9	1.186200023		0.0090361			3137.4	99.900001526		
3138.9	1.185400009		0.0090303			3138.4	99.900001526		
3139.9	1.184599996		0.0090237			3139.4	99.900001526		
3140.8	1.183699965		0.0090094			3140.3	99.900001526		
3141.8	1.182500005		0.0090017			3141.3	99.900001526		
3142.7	1.180099964		0.0089817			3142.3	99.900001526		
3143.7	1.180999994		0			3143.2	99.900001526		
3144.7	1.186200023		0			3144.2	100		
3145.6	1.185700059		0.0090075			3145.2	99.900001526		
3146.6	1.18599999		0			3146.1	100		
3147.6	1.18659997		0.0090065			3147.1	100		
3148.5	1.187399983		0			3148.1	99.900001526		
3149.5	1.189499974		0.0090199			3149	100		
3150.5	1.187299967		0.0090046			3150	100		
3151.4	1.186200023		0.0089922			3150.9	99.900001526		
3152.4	1.185400009		0.0089865			3151.9	100		
3153.4	1.184499979		0.008976			3152.9	99.900001526		
3154.3	1.182600021		0.0089645			3153.8	99.900001526		
3155.3	1.185299993		0			3154.8	99.900001526		
3156.3	1.187999964		0.0089893			3155.8	100		
3157.2	1.186300039		0.0089741			3156.7	99.900001526		
3158.2	1.185500026		0.0089664			3157.7	99.900001526		
3159.1	1.185099959		0.0089598			3158.7	99.900001526		
3160.1	1.184700012		0.0089569			3159.6	99.900001526		
3161.1	1.184299946		0.0089502			3160.6	99.900001526		
3162	1.184000015		0.0089464			3161.6	99.900001526		
3163	1.183599949		0.0089378			3162.5	99.900001526		
3164	1.183300018		0.0089331			3163.5	99.900001526		
3164.9	1.182800055		0.0089302			3164.5	99.900001526		
3165.9	1.182000041		0.0089216			3165.4	99.900001526		
3166.9	1.180299997		0.0089102			3166.4	99.900001526		
3167.8	1.182999969		0			3167.3	100		
3168.8	1.185600042		0.0089359			3168.3	99.900001526		
3169.8	1.183699965		0.0089178			3169.3	99.900001526		
3170.7	1.182700038		0.0089121			3170.2	99.900001526		
3171.7	1.181599975		0.0089006			3171.2	99.900001526		
3172.6	1.1796		0.0088835			3172.2	99.900001526		
3173.6	1.181900024		0			3173.1	100		
3174.6	1.184000015		0.0089064			3174.1	99.900001526		
3175.5	1.180500031		0.0088797			3175.1	100		
3176.5	1.182399988		0			3176	99.900001526		
3177.5	1.184100032		0.0089006			3177	100		
3178.4	1.180199981		0.0088701			3178	99.900001526		
3179.4	1.180699944		0			3178.9	99.900001526		
3180.4	1.185899973		0			3179.9	100		
3181.3	1.186499953		0.0089016			3180.8	99.900001526		
3182.3	1.182600021		0.0088758			3181.8	100		
3183.3	1.184499979		0			3182.8	99.900001526		
3184.2	1.186800003		0.0088921			3183.7	99.900001526		
3185.2	1.184700012		0.0088816			3184.7	99.900001526		
3186.2	1.183599949		0.008872			3185.7	100		
3187.1	1.182800055		0.0088625			3186.6	99.900001526		
3188.1	1.182100058		0.0088558			3187.6	99.900001526		
3189	1.181300044		0.0088453			3188.6	99.900001526		
3190	1.180199981		0.008831			3189.5	100		
3191	1.17809999		0.0088177			3190.5	99.900001526		
3191.9	1.180299997		0			3191.5	100		
3192.9	1.182199955		0.0088377			3192.4	99.900001526		
3193.9	1.17840004		0.0088091			3193.4	99.900001526		
3194.8	1.179800034		0			3194.4	100		
3195.8	1.180400014		0.0088177			3195.3	99.900001526		
3196.8	1.180899978		0			3196.3	100		
3197.7	1.182100058		0.0088253			3197.2	99.900001526		
3198.7	1.17809999		0.00879			3198.2	99.900001526		
3199.7	1.175999999		0.0087748			3199.2	99.900001526		
3200.1	1.176800013		0.00014687			3200.1	100		
3201.1	1.176599979		0.0089045			3201.1	99.900001526		
3202.1	1.173400044		0.008893			3202.1	99.900001526		
3203	1.171599984		0.0088816			3203	99.900001526		
3204	1.169800043		0.008873			3204	99.900001526		
3205	1.167000055		0.0088577			3205	99.900001526		
3205.9	1.167299986		6.0081E-5			3205.9	100		
3206.9	1.171000004		9.4414E-5			3206.9	100		
3207.9	1.174800038		0.00012589			3207.9	100		
3208.8	1.175300002		0.0088787			3208.8	99.900001526		
3209.8	1.172799945		0.0088682			3209.8	99.900001526		
3210.7	1.171599984		0.0088587			3210.7	99.900001526		
3211.7	1.170699954		0.0088511			3211.7	99.900001526		
3212.7	1.169999957		0.0088453			3212.7	99.900001526		
3213.6	1.16929996		0.0088406			3213.6	99.900001526		
3214.6	1.168599963		0.0088348			3214.6	99.900001526		
3215.6	1.167500019		0.0088263			3215.6	99.900001526		
3216.5	1.165300012		0.0088158			3216.5	99.900001526		
3217.5	1.166399956		4.2915E-5			3217.5	100		
3218.5	1.171599984		9.1553E-5			3218.5	100		
3219.4	1.172500014		0.0088358			3219.4	99.900001526		
3220.4	1.17019999		0.0088234			3220.4	99.900001526		
3221.4	1.168900013		0.0088139			3221.4	99.900001526		
3222.3	1.167600036		0.0088072			3222.3	99.900001526		
3223.3	1.165199995		0.0087957			3223.3	99.900001526		
3224.2	1.166000009		3.7193E-5			3224.2	100		
3225.2	1.171000004		8.3923E-5			3225.2	100		
3226.2	1.171599984		0.0088129			3226.2	99.900001526		
3227.1	1.167899966		0.0087919			3227.1	99.900001526		
3228.1	1.169399977		6.485E-5			3228.1	100		
3229.1	1.171000004		0.0088015			3229.1	99.900001526		
3230	1.167600036		0.0087824			3230	99.900001526		
3231	1.16900003		6.2943E-5			3231	100		
3232	1.169800043		0.0087833			3232	99.900001526		
3232.9	1.170600057		7.1526E-5			3232.9	100		
3233.9	1.172199965		0.00879			3233.9	99.900001526		
3234.9	1.16960001		0.0087776			3234.9	99.900001526		
3235.8	1.166900039		0.0087595			3235.8	99.900001526		
3236.8	1.16779995		4.3869E-5			3236.8	100		
3237.8	1.172799945		9.0599E-5			3237.8	100		
3238.7	1.173799992		0.0087833			3238.7	99.900001526		
3239.7	1.171499968		0.0087719			3239.7	99.900001526		
3240.6	1.170300007		0.0087633			3240.6	99.900001526		
3241.6	1.169199944		0.0087566			3241.6	99.900001526		
3242.6	1.167299986		0.0087442			3242.6	99.900001526		
3243.5	1.169499993		5.6267E-5			3243.5	100		
3244.5	1.171700001		0.0087576			3244.5	99.900001526		
3245.5	1.169399977		0.0087452			3245.5	99.900001526		
3246.4	1.167099953		0.0087328			3246.4	99.900001526		
3247.4	1.168799996		4.8637E-5			3247.4	100		
3248.4	1.169800043		0.0087376			3248.4	99.900001526		
3249.3	1.170600057		6.485E-5			3249.3	100		
3250.3	1.172099948		0.0087433			3250.3	99.900001526		
3251.3	1.16869998		0.0087252			3251.3	99.900001526		
3252.2	1.170300007		5.6267E-5			3252.2	100		
3253.2	1.171200037		0.0087309			3253.2	99.900001526		
3254.1	1.172199965		7.4387E-5			3254.1	100		
3255.1	1.174200058		0.0087376			3255.1	99.900001526		
3256.1	1.172299981		0.0087223			3256.1	99.900001526		
3257	1.171499968		0.0087204			3257	99.900001526		
3258	1.170899987		0.0087128			3258	99.900001526		
3259	1.170400023		0.0087099			3259	99.900001526		
3259.9	1.16989994		0.0087032			3259.9	99.900001526		
3260.9	1.169399977		0.0086966			3260.9	99.900001526		
3261.9	1.168599963		0.0086946			3261.9	99.900001526		
3262.8	1.166900039		0.0086803			3262.8	99.900001526		
3263.8	1.169199944		3.8147E-5			3263.8	100		
3264.8	1.171399951		0.0086966			3264.8	99.900001526		
3265.7	1.169100046		0.0086842			3265.7	99.900001526		
3266.7	1.166599989		0.0086689			3266.7	99.900001526		
3267.6	1.167500019		1.9073E-5			3267.6	100		
3268.6	1.172399998		6.6757E-5			3268.6	100		
3269.6	1.173099995		0.0086889			3269.6	99.900001526		
3270.5	1.16960001		0.0086727			3270.5	99.900001526		
3271.5	1.171300054		5.4359E-5			3271.5	100		
3272.5	1.173300028		0.0086823			3272.5	99.900001526		
3273.4	1.171200037		0.0086708			3273.4	99.900001526		
3274.4	1.169800043		0.0086613			3274.4	99.900001526		
3275.4	1.167600036		0.0086489			3275.4	99.900001526		
3276.3	1.16929996		3.3379E-5			3276.3	100		
3277.3	1.169999957		0.0086527			3277.3	99.900001526		
3278.3	1.169700027		3.5286E-5			3278.3	100		
3279.2	1.174399972		7.8201E-5			3279.2	100		
3280.2	1.175199986		0.0086699			3280.2	99.900001526		
3281.2	1.172799945		0.0086555			3281.2	99.900001526		
3282.1	1.171300054		0.0086451			3282.1	99.900001526		
3283.1	1.169199944		0.0086317			3283.1	99.900001526		
3284	1.171300054		4.3869E-5			3284	100		
3285	1.173200011		0.0086441			3285	99.900001526		
3286	1.170099974		0.008626			3286	99.900001526		
3286.9	1.171900034		4.7684E-5			3286.9	100		
3287.9	1.173900008		0.0086393			3287.9	99.900001526		
3288.9	1.171499968		0.008625			3288.9	99.900001526		
3289.8	1.16900003		0.0086145			3289.8	99.900001526		
3290.8	1.16989994		2.7657E-5			3290.8	100		
3291.8	1.174999952		7.4387E-5			3291.8	100		
3292.7	1.176100016		0.0086355			3292.7	99.900001526		
3293.7	1.173900008		0.0086231			3293.7	99.900001526		
3294.7	1.172899961		0.0086164			3294.7	99.900001526		
3295.6	1.172199965		0.0086088			3295.6	99.900001526		
3296.6	1.171399951		0.0086021			3296.6	99.900001526		
3297.5	1.17050004		0.0085983			3297.5	99.900001526		
3298.5	1.168499947		0.008585			3298.5	99.900001526		
3299.5	1.170300007		2.5749E-5			3299.5	100		
3300.4	1.170899987		0.0085926			3300.4	99.900001526		
3301.4	1.170600057		2.861E-5			3301.4	100		
3302.4	1.174999952		6.7711E-5			3302.4	100		
3303.3	1.174700022		0.0086012			3303.3	99.900001526		
3304.3	1.175400019		6.9618E-5			3304.3	100		
3305.3	1.17719996		0.0086021			3305.3	99.900001526		
3306.2	1.175300002		0.0085907			3306.2	99.900001526		
3307.2	1.174499989		0.0085859			3307.2	99.900001526		
3308.2	1.174000025		0.0085802			3308.2	99.900001526		
3309.1	1.173599958		0.0085773			3309.1	99.900001526		
3310.1	1.173200011		0.0085726			3310.1	99.900001526		
3311.1	1.172899961		0.0085707			3311.1	99.900001526		
3312	1.172700047		0.0085621			3312	99.900001526		
3313	1.172399998		0.0085602			3313	99.900001526		
3313.9	1.172099948		0.0085526			3313.9	99.900001526		
3314.9	1.171700001		0.0085535			3314.9	99.900001526		
3315.9	1.171300054		0.0085459			3315.9	99.900001526		
3316.8	1.170699954		0.0085411			3316.8	99.900001526		
3317.8	1.169700027		0.0085335			3317.8	99.900001526		
3318.8	1.167500019		0.008522			3318.8	99.900001526		
3319.7	1.168400049		0			3319.7	100		
3320.7	1.172999978		3.8147E-5			3320.7	100		
3321.7	1.172399998		0.0085335			3321.7	99.900001526		
3322.6	1.172399998		2.861E-5			3322.6	100		
3323.6	1.172299981		0.0085278			3323.6	99.900001526		
3324.6	1.171399951		1.812E-5			3324.6	100		
3325.5	1.175300002		5.6267E-5			3325.5	100		
3326.5	1.174200058		0.0085316			3326.5	99.900001526		
3327.4	1.172999978		3.0518E-5			3327.4	100		
3328.4	1.176200032		6.0081E-5			3328.4	100		
3329.4	1.179700017		9.1553E-5			3329.4	100		
3330.3	1.180199981		0.0085468			3330.3	99.900001526		
3331.3	1.177800059		0.0085316			3331.3	99.900001526		
3332.3	1.176800013		0.0085249			3332.3	99.900001526		
3333.2	1.176100016		0.0085182			3333.2	99.900001526		
3334.2	1.175600052		0.0085135			3334.2	99.900001526		
3335.2	1.175099969		0.0085087			3335.2	99.900001526		
3336.1	1.174700022		0.008503			3336.1	99.900001526		
3337.1	1.174200058		0.0085001			3337.1	99.900001526		
3338.1	1.173699975		0.0084953			3338.1	99.900001526		
3339	1.172899961		0.0084858			3339	99.900001526		
3340	1.17110002		0.0084724			3340	99.900001526		
3340.9	1.172999978		2.2888E-5			3340.9	100		
3341.9	1.173900008		0.008481			3341.9	99.900001526		
3342.9	1.174600005		3.5286E-5			3342.9	100		
3343.8	1.175199986		0.008481			3343.8	99.900001526		
3344.8	1.175799966		4.4823E-5			3344.8	100		
3345.8	1.176399946		0.0084839			3345.8	99.900001526		
3346.7	1.177399993		5.722E-5			3346.7	100		
3347.7	1.179299951		0.0084906			3347.7	99.900001526		
3348.7	1.177399993		0.0084801			3348.7	99.900001526		
3349.6	1.176599979		0.0084753			3349.6	99.900001526		
3350.6	1.175999999		0.0084677			3350.6	99.900001526		
3351.6	1.175500035		0.0084639			3351.6	99.900001526		
3352.5	1.174900055		0.0084572			3352.5	99.900001526		
3353.5	1.174000025		0.0084505			3353.5	99.900001526		
3354.5	1.172000051		0.0084381			3354.5	99.900001526		
3355.4	1.173200011		1.4305E-5			3355.4	100		
3356.4	1.178300023		6.1989E-5			3356.4	100		
3357.3	1.179299951		0.0084639			3357.3	99.900001526		
3358.3	1.177000046		0.0084515			3358.3	99.900001526		
3359.3	1.174900055		0.0084391			3359.3	99.900001526		
3360.2	1.17719996		4.9591E-5			3360.2	100		
3361.2	1.179499984		0.0084543			3361.2	99.900001526		
3362.2	1.177999973		0.0084448			3362.2	99.900001526		
3363.1	1.177299976		0.00844			3363.1	99.900001526		
3364.1	1.176900029		0.0084324			3364.1	99.900001526		
3365.1	1.176599979		0.0084286			3365.1	99.900001526		
3366	1.176200032		0.0084257			3366	99.900001526		
3367	1.175899982		0.0084219			3367	99.900001526		
3368	1.175300002		0.0084181			3368	99.900001526		
3368.9	1.173799992		0.0084076			3368.9	99.900001526		
3369.9	1.176399946		3.2425E-5			3369.9	100		
3370.9	1.178900003		0.0084219			3370.9	99.900001526		
3371.8	1.177399993		0.0084133			3371.8	99.900001526		
3372.8	1.176800013		0.0084105			3372.8	99.900001526		
3373.7	1.176399946		0.0084028			3373.7	99.900001526		
3374.7	1.175999999		0.008399			3374.7	99.900001526		
3375.7	1.175600052		0.0083942			3375.7	99.900001526		
3376.6	1.174900055		0.0083885			3376.6	99.900001526		
3377.6	1.173300028		0.0083771			3377.6	99.900001526		
3378.6	1.175600052		1.9073E-5			3378.6	100		
3379.5	1.177600026		0.0083942			3379.5	99.900001526		
3380.5	1.174700022		0.0083771			3380.5	99.900001526		
3381.5	1.176399946		2.6703E-5			3381.5	100		
3382.4	1.177399993		0.0083828			3382.4	99.900001526		
3383.4	1.178599954		4.3869E-5			3383.4	100		
3384.4	1.180600047		0.0083942			3384.4	99.900001526		
3385.3	1.178900003		0.0083838			3385.3	99.900001526		
3386.3	1.178200006		0.0083771			3386.3	99.900001526		
3387.2	1.177700043		0.0083733			3387.2	99.900001526		
3388.2	1.17719996		0.0083675			3388.2	99.900001526		
3389.2	1.176800013		0.0083618			3389.2	99.900001526		
3390.1	1.176200032		0.0083551			3390.1	99.900001526		
3391.1	1.174700022		0.0083437			3391.1	99.900001526		
3392.1	1.177099943		2.5749E-5			3392.1	100		
3393	1.1796		0.0083637			3393	99.900001526		
3394	1.17809999		0.0083542			3394	99.900001526		
3395	1.177399993		0.0083485			3395	99.900001526		
3395.9	1.176800013		0.0083437			3395.9	99.900001526		
3396.9	1.176200032		0.0083389			3396.9	99.900001526		
3397.9	1.175300002		0.0083303			3397.9	99.900001526		
3398.8	1.173300028		0.008317			3398.8	99.900001526		
3399.8	1.174299955		0			3399.8	100		
3400.7	1.179200053		4.0054E-5			3400.7	100		
3401.7	1.17990005		0.0083437			3401.7	99.900001526		
3402.7	1.176599979		0.0083227			3402.7	99.900001526		
3403.6	1.178300023		2.9564E-5			3403.6	100		
3404.6	1.180199981		0.0083351			3404.6	99.900001526		
3405.6	1.17809999		0.0083227			3405.6	99.900001526		
3406.5	1.176599979		0.0083122			3406.5	99.900001526		
3407.5	1.174100041		0.008297			3407.5	99.900001526		
3408.5	1.174499989		0			3408.5	100		
3409.4	1.177999973		2.1935E-5			3409.4	100		
3410.4	1.181100011		5.1498E-5			3410.4	100		
3411.4	1.180099964		0.008317			3411.4	99.900001526		
3412.3	1.179299951		3.1471E-5			3412.3	100		
3413.3	1.183599949		7.3433E-5			3413.3	100		
3414.2	1.184299946		0.0083294			3414.2	99.900001526		
3415.2	1.182100058		0.0083151			3415.2	99.900001526		
3416.2	1.181100011		0.0083055			3416.2	99.900001526		
3417.1	1.180299997		0.0082989			3417.1	99.900001526		
3418.1	1.1796		0.0082922			3418.1	99.900001526		
3419.1	1.17869997		0.0082893			3419.1	99.900001526		
3420	1.176800013		0.0082741			3420	99.900001526		
3421	1.178599954		1.812E-5			3421	100		
3422	1.179299951		0.0082846			3422	99.900001526		
3422.9	1.179200053		2.5749E-5			3422.9	100		
3423.9	1.183899999		6.5804E-5			3423.9	100		
3424.9	1.184800029		0.0083036			3424.9	99.900001526		
3425.8	1.182800055		0.0082903			3425.8	99.900001526		
3426.8	1.181900024		0.0082836			3426.8	99.900001526		
3427.8	1.181200027		0.0082769			3427.8	99.900001526		
3428.7	1.180400014		0.0082684			3428.7	99.900001526		
3429.7	1.178900003		0.0082598			3429.7	99.900001526		
3430.6	1.181399941		3.9101E-5			3430.6	100		
3431.6	1.183799982		0.0082788			3431.6	99.900001526		
3432.6	1.182399988		0.0082693			3432.6	99.900001526		
3433.5	1.181800008		0.0082607			3433.5	99.900001526		
3434.5	1.181499958		0.0082588			3434.5	99.900001526		
3435.5	1.181300044		0.008255			3435.5	99.900001526		
3436.4	1.181100011		0.0082512			3436.4	99.900001526		
3437.4	1.180899978		0.0082464			3437.4	99.900001526		
3438.4	1.180699944		0.0082426			3438.4	99.900001526		
3439.3	1.180500031		0.0082388			3439.3	99.900001526		
3440.3	1.180299997		0.0082359			3440.3	99.900001526		
3441.3	1.179999948		0.0082312			3441.3	99.900001526		
3442.2	1.179399967		0.0082273			3442.2	99.900001526		
3443.2	1.177899957		0.0082159			3443.2	99.900001526		
3444.1	1.180400014		1.9073E-5			3444.1	100		
3445.1	1.182700038		0.008235			3445.1	99.900001526		
3446.1	1.180899978		0.0082235			3446.1	99.900001526		
3447	1.179100037		0.0082092			3447	99.900001526		
3448	1.181399941		2.861E-5			3448	100		
3449	1.183699965		0.0082312			3449	99.900001526		
3449.9	1.182199955		0.0082188			3449.9	99.900001526		
3450.9	1.181499958		0.0082121			3450.9	99.900001526		
3451.9	1.180999994		0.0082083			3451.9	99.900001526		
3452.8	1.180400014		0.0082035			3452.8	99.900001526		
3453.8	1.179700017		0.0081949			3453.8	99.900001526		
3454.8	1.177899957		0.0081825			3454.8	99.900001526		
3455.7	1.17990005		5.722E-6			3455.7	100		
3456.7	1.180799961		0.0081959			3456.7	99.900001526		
3457.7	1.181599975		1.812E-5			3457.7	100		
3458.6	1.182299972		0.008194			3458.6	99.900001526		
3459.6	1.183200002		3.5286E-5			3459.6	100		
3460.5	1.184999943		0.0082064			3460.5	99.900001526		
3461.5	1.182999969		0.0081911			3461.5	99.900001526		
3462.5	1.181599975		0.0081816			3462.5	99.900001526		
3463.4	1.179499984		0.0081701			3463.4	99.900001526		
3464.4	1.180600047		8.583E-6			3464.4	100		
3465.4	1.185500026		5.4359E-5			3465.4	100		
3466.3	1.18659997		0.0081987			3466.3	99.900001526		
3467.3	1.184700012		0.0081844			3467.3	99.900001526		
3468.3	1.183799982		0.0081778			3468.3	99.900001526		
3469.2	1.183200002		0.008172			3469.2	99.900001526		
3470.2	1.182700038		0.0081682			3470.2	99.900001526		
3471.2	1.182100058		0.0081625			3471.2	99.900001526		
3472.1	1.181300044		0.0081539			3472.1	99.900001526		
3473.1	1.179399967		0.0081406			3473.1	99.900001526		
3474	1.180500031		0			3474	100		
3475	1.185500026		4.5776E-5			3475	100		
3476	1.186400056		0.0081692			3476	99.900001526		
3476.9	1.184200048		0.0081568			3476.9	99.900001526		
3477.9	1.182199955		0.0081463			3477.9	99.900001526		
3478.9	1.184299946		3.2425E-5			3478.9	100		
3479.8	1.18659997		0.0081596			3479.8	99.900001526		
3480.8	1.184999943		0.0081491			3480.8	99.900001526		
3481.8	1.184299946		0.0081415			3481.8	99.900001526		
3482.7	1.183799982		0.0081387			3482.7	99.900001526		
3483.7	1.183300018		0.0081358			3483.7	99.900001526		
3484.7	1.182700038		0.0081301			3484.7	99.900001526		
3485.6	1.181900024		0.0081196			3485.6	99.900001526		
3486.6	1.179999948		0.0081062			3486.6	99.900001526		
3487.6	1.180999994		0			3487.6	100		
3488.5	1.185799956		4.0054E-5			3488.5	100		
3489.5	1.186499953		0.0081358			3489.5	99.900001526		
3490.4	1.183300018		0.0081158			3490.4	99.900001526		
3491.4	1.184999943		2.861E-5			3491.4	100		
3492.4	1.186699986		0.0081272			3492.4	99.900001526		
3493.3	1.183799982		0.008111			3493.3	99.900001526		
3494.3	1.185700059		3.8147E-5			3494.3	100		
3495.3	1.18780005		0.0081272			3495.3	99.900001526		
3496.2	1.186200023		0.0081148			3496.2	99.900001526		
3497.2	1.185400009		0.0081072			3497.2	99.900001526		
3498.2	1.184800029		0.0081005			3498.2	99.900001526		
3499.1	1.184000015		0.0080948			3499.1	99.900001526		
3500.1	1.182399988		0.0080853			3500.1	99.900001526		
3501.1	1.184599996		1.9073E-5			3501.1	100		
3502	1.186699986		0.0080996			3502	99.900001526		
3503	1.184599996		0.008091			3503	99.900001526		
3503.9	1.182299972		0.0080719			3503.9	99.900001526		
3504.9	1.183300018		1.907E-6			3504.9	100		
3505.9	1.18809998		4.9591E-5			3505.9	100		
3506.8	1.18900001		0.0081024			3506.8	99.900001526		
3507.8	1.18690002		0.0080862			3507.8	99.900001526		
3508.8	1.185700059		0.0080786			3508.8	99.900001526		
3509.7	1.183899999		0.0080681			3509.7	99.900001526		
3510.7	1.18599999		2.6703E-5			3510.7	100		
3511.7	1.187999964		0.0080862			3511.7	99.900001526		
3512.6	1.185899973		0.008069			3512.6	99.900001526		
3513.6	1.183799982		0.0080566			3513.6	99.900001526		
3514.6	1.185600042		1.6212E-5			3514.6	100		
3515.5	1.186499953		0.0080614			3515.5	99.900001526		
3516.5	1.187399983		3.3379E-5			3516.5	100		
3517.4	1.188899994		0.0080719			3517.4	99.900001526		
3518.4	1.185899973		0.0080538			3518.4	99.900001526		
3519.4	1.187600017		3.624E-5			3519.4	100		
3520.3	1.189599991		0.0080681			3520.3	99.900001526		
3521.3	1.1875		0.0080538			3521.3	99.900001526		
3522.3	1.185500026		0.0080385			3522.3	99.900001526		
3523.2	1.187399983		3.0518E-5			3523.2	100		
3524.2	1.189200044		0.0080538			3524.2	99.900001526		
3525.2	1.186400056		0.0080376			3525.2	99.900001526		
3526.1	1.188199997		3.8147E-5			3526.1	100		
3527.1	1.190000057		0.0080528			3527.1	99.900001526		
3528.1	1.18719995		0.0080357			3528.1	99.900001526		
3529	1.189100027		4.4823E-5			3529	100		
3530	1.191200018		0.0080538			3530	99.900001526		
3531	1.189599991		0.0080385			3531	99.900001526		
3531.9	1.188899994		0.0080328			3531.9	99.900001526		
3532.9	1.188300014		0.0080252			3532.9	99.900001526		
3533.8	1.1875		0.0080214			3533.8	99.900001526		
3534.8	1.185899973		0.0080109			3534.8	99.900001526		
3535.8	1.187999964		2.7657E-5			3535.8	100		
3536.7	1.189100027		0.0080214			3536.7	99.900001526		
3537.7	1.190299988		4.8637E-5			3537.7	100		
3538.7	1.192399979		0.0080357			3538.7	99.900001526		
3539.6	1.190899968		0.0080252			3539.6	99.900001526		
3540.6	1.190299988		0.0080185			3540.6	99.900001526		
3541.6	1.189900041		0.0080147			3541.6	99.900001526		
3542.5	1.189700007		0.0080099			3542.5	99.900001526		
3543.5	1.189499974		0.008008			3543.5	99.900001526		
3544.5	1.189399958		0.0080051			3544.5	99.900001526		
3545.4	1.189200044		0.0079994			3545.4	99.900001526		
3546.4	1.18900001		0.0079966			3546.4	99.900001526		
3547.3	1.188799977		0.0079918			3547.3	99.900001526		
3548.3	1.188500047		0.0079889			3548.3	99.900001526		
3549.3	1.187999964		0.0079813			3549.3	99.900001526		
3550.2	1.18659997		0.0079718			3550.2	99.900001526		
3551.2	1.18900001		2.4796E-5			3551.2	100		
3552.2	1.191300035		0.0079908			3552.2	99.900001526		
3553.1	1.189499974		0.0079832			3553.1	99.900001526		
3554.1	1.187700033		0.0079689			3554.1	99.900001526		
3555.1	1.189800024		3.1471E-5			3555.1	100		
3556	1.191699982		0.0079861			3556	99.900001526		
3557	1.189100027		0.0079679			3557	99.900001526		
3558	1.191100001		4.1962E-5			3558	100		
3558.9	1.193300009		0.0079842			3558.9	99.900001526		
3559.9	1.191699982		0.0079746			3559.9	99.900001526		
3560.9	1.190799952		0.0079651			3560.9	99.900001526		
3561.8	1.189200044		0.0079565			3561.8	99.900001526		
3562.8	1.191599965		4.2915E-5			3562.8	100		
3563.7	1.194000006		0.0079756			3563.7	99.900001526		
3564.7	1.192700028		0.0079689			3564.7	99.900001526		
3565.7	1.192199945		0.0079622			3565.7	99.900001526		
3566.6	1.191900015		0.0079603			3566.6	99.900001526		
3567.6	1.191799998		0.0079575			3567.6	99.900001526		
3568.6	1.191599965		0.0079546			3568.6	99.900001526		
3569.5	1.191499949		0.0079489			3569.5	99.900001526		
3570.5	1.191300035		0.007947			3570.5	99.900001526		
3571.5	1.191200018		0.0079432			3571.5	99.900001526		
3572.4	1.190899968		0.0079393			3572.4	99.900001526		
3573.4	1.190600038		0.0079336			3573.4	99.900001526		
3574.4	1.189900041		0.0079279			3574.4	99.900001526		
3575.3	1.18809998		0.0079165			3575.3	99.900001526		
3576.3	1.189200044		8.583E-6			3576.3	100		
3577.2	1.193899989		5.722E-5			3577.2	100		
3578.2	1.194399953		0.0079441			3578.2	99.900001526		
3579.2	1.190999985		0.0079212			3579.2	99.900001526		
3580.1	1.191300035		2.5749E-5			3580.1	100		
3581.1	1.194700003		6.1989E-5			3581.1	100		
3582.1	1.198199987		9.5367E-5			3582.1	100		
3583	1.198600054		0.0079536			3583	99.900001526		
3584	1.195500016		0.0079317			3584	99.900001526		
3585	1.197199941		8.2016E-5			3585	100		
3585.9	1.199000001		0.0079479			3585.9	99.900001526		
3586.9	1.19630003		0.0079308			3586.9	99.900001526		
3587.9	1.19749999		8.3923E-5			3587.9	100		
3588.8	1.202800035		0.00013542			3588.8	100		
3589.8	1.204699993		0.0079679			3589.8	99.900001526		
3590.7	1.204100013		0.0079632			3590.7	99.900001526		
3591.7	1.205000043		0.007966			3591.7	99.900001526		
3592.7	1.207800031		0.0079775			3592.7	99.900001526		
3593.6	1.208699942		0.015784999			3593.6	99.800003052		
3594.6	1.208500028		0.015782			3594.6	99.800003052		
3595.6	1.207299948		0.023589			3595.6	99.699996948		
3596.5	1.204399943		0.02359			3596.5	99.699996948		
3597.5	1.203799963		0.023585999			3597.5	99.699996948		
3598.5	1.20630002		0.023573			3598.5	99.699996948		
3599.4	1.20599997		0.039221998			3599.4	99.5		
3600.4	1.1875		0.063228004			3600.4	99.199996948		
3601.4	1.172199965		0.031615999			3601.4	99.599998474		
3602.3	1.172799945		0.023639999			3602.3	99.699996948		
3603.3	1.174700022		0.015690001			3603.3	99.800003052		
3604.3	1.175999999		0.015685			3604.3	99.800003052		
3605.2	1.177800059		0.0077705			3605.2	99.900001526		
3606.2	1.181399941		0.0077934			3606.2	99.900001526		
3607.1	1.183400035		0.0078011			3607.1	99.900001526		
3608.1	1.184800029		0.0078077			3608.1	99.900001526		
3609.1	1.185799956		0.0078135			3609.1	99.900001526		
3610	1.18659997		0.0078125			3610	99.900001526		
3611	1.187299967		0.0078144			3611	99.900001526		
3612	1.18780005		0.0078144			3612	99.900001526		
