Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"OCS (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/152"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2057.2	0.85954			2057.2	0.9224			1956.9	99.9		
2058.2	0.84022			2058.2	0.90761			1957.9	99.9		
2059.2	0.82229			2059.2	0.89152			1958.9	99.8		
2060.1	0.8027			2060.1	0.88161			1959.8	99.8		
2061.1	0.78365			2061.1	0.86098			1960.8	99.9		
2062.1	0.76646			2062.1	0.84884			1961.7	99.8		
2063	0.74758			2063	0.83274			1962.7	99.8		
2064	0.72929			2064	0.81594			1963.7	99.8		
2064.9	0.7113			2064.9	0.79864			1964.6	99.8		
2065.9	0.69414			2065.9	0.78038			1965.6	99.8		
2066.9	0.67726			2066.9	0.76155			1966.6	99.8		
2067.8	0.66232			2067.8	0.74073			1967.5	99.8		
2068.8	0.64704			2068.8	0.72544			1968.5	99.8		
2069.8	0.6302			2069.8	0.70536			1969.5	99.8		
2070.7	0.61564			2070.7	0.68276			1970.4	99.8		
2071.7	0.60083			2071.7	0.66563			1971.4	99.7		
2072.7	0.58606			2072.7	0.64177			1972.4	99.7		
2073.6	0.57121			2073.6	0.62321			1973.3	99.7		
2074.6	0.55652			2074.6	0.59731			1974.3	99.6		
2075.6	0.54202			2075.6	0.57642			1975.3	99.5		
2076.5	0.52827			2076.5	0.54722			1976.2	99.4		
2077.5	0.51626			2077.5	0.52203			1977.2	99.2		
2078.4	0.5023			2078.4	0.49701			1978.1	99		
2079.4	0.49012			2079.4	0.46247			1979.1	98.8		
2080.4	0.47913			2080.4	0.43278			1980.1	98.5		
2081.3	0.47054			2081.3	0.39347			1981	98.3		
2082.3	0.46445			2082.3	0.35917			1982	98.1		
2083.3	0.45984			2083.3	0.31652			1983	98		
2084.2	0.4615			2084.2	0.27133			1983.9	97.9		
2085.2	0.46943			2085.2	0.2251			1984.9	97.8		
2086.2	0.48432			2086.2	0.17912			1985.9	97.9		
2087.1	0.50757			2087.1	0.1347			1986.8	97.9		
2088.1	0.53826			2088.1	0.099723			1987.8	98.1		
2089.1	0.56929			2089.1	0.080169			1988.8	98.2		
2090	0.59787			2090	0.062507			1989.7	98.4		
2091	0.62437			2091	0.051837			1990.7	98.6		
2092	0.64804			2092	0.041922			1991.6	98.7		
2092.9	0.67106			2092.9	0.032694			1992.6	98.8		
2093.9	0.69233			2093.9	0.02895			1993.6	98.9		
2094.8	0.71073			2094.8	0.025259			1994.5	99		
2095.8	0.72749			2095.8	0.021653			1995.5	99		
2096.8	0.74322			2096.8	0.018148			1996.5	99		
2097.7	0.75868			2097.7	0.014783			1997.4	98.9		
2098.7	0.77202			2098.7	0.015829			1998.4	98.9		
2099.7	0.78363			2099.7	0.012335			1999.4	98.8		
2100.6	0.79624			2100.6	0.0090401			2000.3	98.8		
2101.6	0.80754			2101.6	0.0099776			2001.3	98.7		
2102.6	0.81805			2102.6	0.0066452			2002.3	98.7		
2103.5	0.82798			2103.5	0.0074799			2003.2	98.6		
2104.5	0.83744			2104.5	0.0041761			2004.2	98.6		
2105.5	0.84658			2105.5	0.0049553			2005.1	98.5		
2106.4	0.8555			2106.4	0.0017147			2006.1	98.4		
2107.4	0.86461			2107.4	0.002502			2007.1	98.3		
2108.3	0.87183			2108.3	0.0031083			2008	98.1		
2109.3	0.87956			2109.3	0			2009	97.9		
2110.3	0.88788			2110.3	0.00059772			2010	97.5		
2111.2	0.89499			2111.2	0.0011961			2010.9	96.9		
2112.2	0.9014			2112.2	0.0017235			2011.9	95.7		
2113.2	0.90716			2113.2	0.0021875			2012.9	93		
2114.1	0.91199			2114.1	0.0025692			2013.8	87.8		
2115.1	0.91769			2115.1	0			2014.8	81		
2116.1	0.92419			2116.1	0			2015.8	74.9		
2117	0.92973			2117	0.0003016			2016.7	70.4		
2118	0.93473			2118	0.0006969			2017.7	67.4		
2119	0.93922			2119	0.001045			2018.7	65.3		
2119.9	0.94293			2119.9	0.0013261			2019.6	63.8		
2120.9	0.94757			2120.9	0			2020.6	62.8		
2121.9	0.95308			2121.9	0			2021.5	62		
2122.8	0.95776			2122.8	0			2022.5	61.5		
2123.8	0.96203			2123.8	0			2023.5	61.2		
2124.7	0.966			2124.7	0			2024.4	61.1		
2125.7	0.96967			2125.7	0			2025.4	61		
2126.7	0.973			2126.7	7.081E-5			2026.4	61		
2127.6	0.97566			2127.6	0.00026321			2027.3	61.1		
2128.6	0.9793			2128.6	0			2028.3	61.3		
2129.6	0.98385			2129.6	0			2029.3	61.6		
2130.5	0.98768			2130.5	0			2030.2	61.9		
2131.5	0.9912			2131.5	0			2031.2	62.2		
2132.5	0.99449			2132.5	0			2032.2	62.7		
2133.4	0.99761			2133.4	0			2033.1	63.1		
2134.4	1.0006			2134.4	0			2034.1	63.6		
2135.4	1.0034			2135.4	0			2035	64.1		
2136.3	1.0059			2136.3	0			2036	64.7		
2137.3	1.0083			2137.3	0			2037	65.3		
2138.2	1.01			2138.2	0			2037.9	65.9		
2139.2	1.0128			2139.2	0			2038.9	66.6		
2140.2	1.0165			2140.2	0			2039.9	67.2		
2141.1	1.0195			2141.1	0			2040.8	67.9		
2142.1	1.0223			2142.1	0			2041.8	68.6		
2143.1	1.025			2143.1	0			2042.8	69.2		
2144	1.0275			2144	0			2043.7	69.9		
2145	1.0299			2145	0			2044.7	70.6		
2146	1.0322			2146	0			2045.7	71.3		
2146.9	1.0344			2146.9	0			2046.6	71.9		
2147.9	1.0366			2147.9	0			2047.6	72.6		
2148.9	1.0387			2148.9	0			2048.6	73.2		
2149.8	1.0407			2149.8	0			2049.5	73.8		
2150.8	1.0426			2150.8	0			2050.5	74.5		
2151.8	1.0445			2151.8	0			2051.4	75.1		
2152.7	1.0462			2152.7	0			2052.4	75.7		
2153.7	1.0479			2153.7	0			2053.4	76.3		
2154.6	1.0493			2154.6	0			2054.3	77		
2155.6	1.0503			2155.6	0			2055.3	77.6		
2156.6	1.0523			2156.6	0			2056.3	78.2		
2157.5	1.0556			2157.5	0			2057.2	78.8		
2158.5	1.0568			2158.5	0			2058.2	79.4		
2159.5	1.0579			2159.5	0			2059.2	80		
2160.4	1.0603			2160.4	0			2060.1	80.5		
2161.4	1.0623			2161.4	0			2061.1	81.2		
2162.4	1.0642			2162.4	0			2062.1	81.7		
2163.3	1.0659			2163.3	0			2063	82.3		
2164.3	1.0676			2164.3	0			2064	82.9		
2165.3	1.0692			2165.3	0			2064.9	83.5		
2166.2	1.0708			2166.2	0			2065.9	84.1		
2167.2	1.0724			2167.2	0			2066.9	84.7		
2168.1	1.0739			2168.1	0			2067.8	85.3		
2169.1	1.0753			2169.1	0			2068.8	85.8		
2170.1	1.0768			2170.1	0			2069.8	86.4		
2171	1.0782			2171	0			2070.7	87		
2172	1.0795			2172	0			2071.7	87.5		
2173	1.0809			2173	0			2072.7	88.1		
2173.9	1.0822			2173.9	0			2073.6	88.6		
2174.9	1.0835			2174.9	0			2074.6	89.2		
2175.9	1.0847			2175.9	0			2075.6	89.7		
2176.8	1.0859			2176.8	0			2076.5	90.3		
2177.8	1.0871			2177.8	0			2077.5	90.8		
2178.8	1.0883			2178.8	0			2078.4	91.3		
2179.7	1.0895			2179.7	0			2079.4	91.9		
2180.7	1.0906			2180.7	0			2080.4	92.4		
2181.6	1.0917			2181.6	0			2081.3	93		
2182.6	1.0928			2182.6	0			2082.3	93.5		
2183.6	1.0939			2183.6	0			2083.3	94.1		
2184.5	1.0949			2184.5	0			2084.2	94.7		
2185.5	1.0959			2185.5	0			2085.2	95.3		
2186.5	1.0969			2186.5	0			2086.2	95.9		
2187.4	1.0978			2187.4	0			2087.1	96.5		
2188.4	1.0987			2188.4	0			2088.1	97		
2189.4	1.0994			2189.4	0			2089.1	97.3		
2190.3	1.0998			2190.3	0			2090	97.6		
2191.3	1.1016			2191.3	0			2091	97.8		
2192.3	1.1033			2192.3	0			2092	98		
2193.2	1.1034			2193.2	0			2092.9	98.2		
2194.2	1.1035			2194.2	0			2093.9	98.3		
2195.2	1.1047			2195.2	0			2094.8	98.4		
2196.1	1.1072			2196.1	0			2095.8	98.5		
2197.1	1.1082			2197.1	0			2096.8	98.6		
2198	1.1077			2198	0			2097.7	98.7		
2199	1.1089			2199	0			2098.7	98.7		
2200	1.1097			2200	0			2099.7	98.8		
2200.9	1.1103			2200.9	0			2100.6	98.9		
2201.9	1.1124			2201.9	0			2101.6	98.9		
2202.9	1.1127			2202.9	0			2102.6	99		
2203.8	1.113			2203.8	0			2103.5	99		
2204.8	1.1149			2204.8	0			2104.5	99.1		
2205.8	1.1151			2205.8	0			2105.5	99.1		
2206.7	1.1152			2206.7	0			2106.4	99.2		
2207.7	1.1167			2207.7	0			2107.4	99.2		
2208.7	1.1178			2208.7	0			2108.3	99.2		
2209.6	1.1189			2209.6	0			2109.3	99.3		
2210.6	1.1203			2210.6	0			2110.3	99.3		
2211.5	1.1202			2211.5	0			2111.2	99.3		
2212.5	1.1201			2212.5	0			2112.2	99.3		
2213.5	1.1214			2213.5	0			2113.2	99.3		
2214.4	1.1224			2214.4	0			2114.1	99.3		
2215.4	1.1232			2215.4	0			2115.1	99.4		
2216.4	1.124			2216.4	0			2116.1	99.4		
2217.3	1.1248			2217.3	0			2117	99.4		
2218.3	1.1256			2218.3	0			2118	99.4		
2219.3	1.1263			2219.3	0			2119	99.4		
2220.2	1.127			2220.2	0			2119.9	99.4		
2221.2	1.1277			2221.2	0			2120.9	99.5		
2222.2	1.1284			2222.2	0			2121.9	99.5		
2223.1	1.1291			2223.1	0			2122.8	99.5		
2224.1	1.1298			2224.1	0			2123.8	99.5		
2225	1.1305			2225	0			2124.7	99.5		
2226	1.1311			2226	0			2125.7	99.5		
2227	1.1318			2227	0			2126.7	99.5		
2227.9	1.1324			2227.9	0			2127.6	99.5		
2228.9	1.1331			2228.9	0			2128.6	99.6		
2229.9	1.1337			2229.9	0			2129.6	99.6		
2230.8	1.1343			2230.8	0			2130.5	99.6		
2231.8	1.1349			2231.8	0			2131.5	99.6		
2232.8	1.1355			2232.8	0			2132.5	99.6		
2233.7	1.1361			2233.7	0			2133.4	99.6		
2234.7	1.1367			2234.7	0			2134.4	99.6		
2235.7	1.1373			2235.7	0			2135.4	99.6		
2236.6	1.1379			2236.6	0			2136.3	99.6		
2237.6	1.1384			2237.6	0			2137.3	99.6		
2238.6	1.139			2238.6	0			2138.2	99.6		
2239.5	1.1396			2239.5	0			2139.2	99.7		
2240.5	1.1401			2240.5	0			2140.2	99.7		
2241.4	1.1407			2241.4	0			2141.1	99.7		
2242.4	1.1412			2242.4	0			2142.1	99.7		
2243.4	1.1417			2243.4	0			2143.1	99.7		
2244.3	1.1423			2244.3	0			2144	99.7		
2245.3	1.1428			2245.3	0			2145	99.7		
2246.3	1.1433			2246.3	0			2146	99.7		
2247.2	1.1438			2247.2	0			2146.9	99.7		
2248.2	1.1443			2248.2	0			2147.9	99.7		
2249.2	1.1448			2249.2	0			2148.9	99.7		
2250.1	1.1453			2250.1	0			2149.8	99.7		
2251.1	1.1458			2251.1	0			2150.8	99.7		
2252.1	1.1463			2252.1	0			2151.8	99.7		
2253	1.1467			2253	0			2152.7	99.7		
2254	1.1472			2254	0			2153.7	99.7		
2254.9	1.1477			2254.9	0			2154.6	99.7		
2255.9	1.1481			2255.9	0			2155.6	99.7		
2256.9	1.1486			2256.9	0			2156.6	99.8		
2257.8	1.1491			2257.8	0			2157.5	99.8		
2258.8	1.1495			2258.8	0			2158.5	99.7		
2259.8	1.15			2259.8	0			2159.5	99.8		
2260.7	1.1504			2260.7	0			2160.4	99.8		
2261.7	1.1508			2261.7	0			2161.4	99.8		
2262.7	1.1513			2262.7	0			2162.4	99.8		
2263.6	1.1517			2263.6	0			2163.3	99.8		
2264.6	1.1521			2264.6	0			2164.3	99.8		
2265.6	1.1526			2265.6	0			2165.3	99.8		
2266.5	1.153			2266.5	0			2166.2	99.8		
2267.5	1.1534			2267.5	0			2167.2	99.8		
2268.5	1.1538			2268.5	0			2168.1	99.8		
2269.4	1.1542			2269.4	0			2169.1	99.8		
2270.4	1.1546			2270.4	0			2170.1	99.8		
2271.3	1.155			2271.3	0			2171	99.8		
2272.3	1.1554			2272.3	0			2172	99.8		
2273.3	1.1558			2273.3	0			2173	99.8		
2274.2	1.1562			2274.2	0			2173.9	99.8		
2275.2	1.1566			2275.2	0			2174.9	99.8		
2276.2	1.157			2276.2	0			2175.9	99.8		
2277.1	1.1573			2277.1	0			2176.8	99.8		
2278.1	1.1577			2278.1	0			2177.8	99.8		
2279.1	1.1581			2279.1	0			2178.8	99.8		
2280	1.1585			2280	0			2179.7	99.8		
2281	1.1588			2281	0			2180.7	99.8		
2282	1.1592			2282	0			2181.6	99.8		
2282.9	1.1596			2282.9	0			2182.6	99.8		
2283.9	1.1599			2283.9	0			2183.6	99.8		
2284.8	1.1603			2284.8	0			2184.5	99.8		
2285.8	1.1606			2285.8	0			2185.5	99.8		
2286.8	1.161			2286.8	0			2186.5	99.8		
2287.7	1.1613			2287.7	0			2187.4	99.8		
2288.7	1.1617			2288.7	0			2188.4	99.8		
2289.7	1.162			2289.7	0			2189.4	99.8		
2290.6	1.1623			2290.6	0			2190.3	99.8		
2291.6	1.1627			2291.6	0			2191.3	99.9		
2292.6	1.163			2292.6	0			2192.3	99.8		
2293.5	1.1634			2293.5	0			2193.2	99.8		
2294.5	1.1637			2294.5	0			2194.2	99.8		
2295.5	1.164			2295.5	0			2195.2	99.9		
2296.4	1.1643			2296.4	0			2196.1	99.9		
2297.4	1.1647			2297.4	0			2197.1	99.8		
2298.4	1.165			2298.4	0			2198	99.8		
2299.3	1.1653			2299.3	0			2199	99.9		
2300.3	1.1656			2300.3	0			2200	99.8		
2301.2	1.1659			2301.2	0			2200.9	99.9		
2302.2	1.1662			2302.2	0			2201.9	99.9		
2303.2	1.1666			2303.2	0			2202.9	99.8		
2304.1	1.1669			2304.1	0			2203.8	99.9		
2305.1	1.1672			2305.1	0			2204.8	99.9		
2306.1	1.1675			2306.1	0			2205.8	99.8		
2307	1.1678			2307	0			2206.7	99.9		
2308	1.1681			2308	0			2207.7	99.9		
2309	1.1684			2309	0			2208.7	99.9		
2309.9	1.1687			2309.9	0			2209.6	99.9		
2310.9	1.169			2310.9	0			2210.6	99.9		
2311.9	1.1693			2311.9	0			2211.5	99.8		
2312.8	1.1696			2312.8	0			2212.5	99.9		
2313.8	1.1699			2313.8	0			2213.5	99.9		
2314.7	1.1702			2314.7	0			2214.4	99.9		
2315.7	1.1705			2315.7	0			2215.4	99.9		
2316.7	1.1708			2316.7	0			2216.4	99.9		
2317.6	1.1711			2317.6	0			2217.3	99.9		
2318.6	1.1714			2318.6	0			2218.3	99.9		
2319.6	1.1717			2319.6	0			2219.3	99.9		
2320.5	1.172			2320.5	0			2220.2	99.9		
2321.5	1.1723			2321.5	0			2221.2	99.9		
2322.5	1.1726			2322.5	0			2222.2	99.9		
2323.4	1.1728			2323.4	0			2223.1	99.9		
2324.4	1.1731			2324.4	0			2224.1	99.9		
2325.4	1.1733			2325.4	0			2225	99.9		
2326.3	1.1732			2326.3	0			2226	99.9		
2327.3	1.1742			2327.3	0			2227	99.9		
2328.2	1.175			2328.2	0			2227.9	99.9		
2329.2	1.1758			2329.2	0			2228.9	99.9		
2330.2	1.1766			2330.2	0			2229.9	99.9		
2331.1	1.1775			2331.1	0			2230.8	99.9		
2332.1	1.1788			2332.1	0			2231.8	99.9		
2333.1	1.1792			2333.1	0			2232.8	99.9		
2334	1.1802			2334	0			2233.7	99.9		
2335	1.182			2335	0			2234.7	99.9		
2336	1.1841			2336	0.0026565			2235.7	99.9		
2336.9	1.1845			2336.9	0.0078416			2236.6	99.9		
2337.9	1.1823			2337.9	0.01293			2237.6	99.9		
2338.9	1.1782			2338.9	0.015372			2238.6	99.9		
2339.8	1.1739			2339.8	0.015198			2239.5	99.9		
2340.8	1.1706			2340.8	0.012437			2240.5	99.9		
2341.8	1.1686			2341.8	0.0097244			2241.4	99.9		
2342.7	1.1671			2342.7	0.0070322			2242.4	99.9		
2343.7	1.1673			2343.7	0.0018106			2243.4	99.9		
2344.6	1.1695			2344.6	0			2244.3	99.9		
2345.6	1.1714			2345.6	0			2245.3	99.9		
2346.6	1.1725			2346.6	0			2246.3	99.9		
2347.5	1.1733			2347.5	0			2247.2	99.9		
2348.5	1.1739			2348.5	0			2248.2	99.9		
2349.5	1.1743			2349.5	0			2249.2	99.9		
2350.4	1.1745			2350.4	0			2250.1	99.9		
2351.4	1.1743			2351.4	0			2251.1	99.9		
2352.4	1.1751			2352.4	0			2252.1	99.9		
2353.3	1.1769			2353.3	0			2253	99.9		
2354.3	1.1773			2354.3	0			2254	99.9		
2355.3	1.1764			2355.3	0			2254.9	99.9		
2356.2	1.1768			2356.2	0			2255.9	99.9		
2357.2	1.178			2357.2	0			2256.9	99.9		
2358.1	1.179			2358.1	0			2257.8	99.9		
2359.1	1.1802			2359.1	0			2258.8	99.9		
2360.1	1.1805			2360.1	0			2259.8	99.9		
2361	1.1796			2361	0			2260.7	99.9		
2362	1.1804			2362	0			2261.7	99.9		
2363	1.1813			2363	0			2262.7	99.9		
2363.9	1.181			2363.9	0			2263.6	99.9		
2364.9	1.181			2364.9	0			2264.6	99.9		
2365.9	1.1811			2365.9	0			2265.6	99.9		
2366.8	1.1812			2366.8	0			2266.5	99.9		
2367.8	1.1813			2367.8	0			2267.5	99.9		
2368.8	1.1815			2368.8	0			2268.5	99.9		
2369.7	1.1816			2369.7	0			2269.4	99.9		
2370.7	1.1818			2370.7	0			2270.4	99.9		
2371.6	1.182			2371.6	0			2271.3	99.9		
2372.6	1.1821			2372.6	0			2272.3	99.9		
2373.6	1.1823			2373.6	0			2273.3	99.9		
2374.5	1.1824			2374.5	0			2274.2	99.9		
2375.5	1.1825			2375.5	0			2275.2	99.9		
2376.5	1.1826			2376.5	0			2276.2	99.9		
2377.4	1.1824			2377.4	0			2277.1	99.9		
2378.4	1.1834			2378.4	0			2278.1	99.9		
2379.4	1.1843			2379.4	0			2279.1	99.9		
2380.3	1.1841			2380.3	0			2280	99.9		
2381.3	1.1841			2381.3	0			2281	99.9		
2382.3	1.1842			2382.3	0			2282	99.9		
2383.2	1.1843			2383.2	0			2282.9	99.9		
2384.2	1.1845			2384.2	0			2283.9	99.9		
2385.2	1.1846			2385.2	2.38E-7			2284.8	99.9		
2386.1	1.1848			2386.1	5.484E-6			2285.8	99.9		
2387.1	1.1849			2387.1	1.0967E-5			2286.8	99.9		
2388	1.1851			2388	1.5736E-5			2287.7	99.9		
2389	1.1852			2389	2.2411E-5			2288.7	99.9		
2390	1.1854			2390	2.8372E-5			2289.7	99.9		
2390.9	1.1855			2390.9	3.4094E-5			2290.6	99.9		
2391.9	1.1857			2391.9	3.9577E-5			2291.6	99.9		
2392.9	1.1858			2392.9	4.4584E-5			2292.6	99.9		
2393.8	1.186			2393.8	5.0545E-5			2293.5	99.9		
2394.8	1.1861			2394.8	5.579E-5			2294.5	99.9		
2395.8	1.1863			2395.8	6.1274E-5			2295.5	99.9		
2396.7	1.1864			2396.7	6.5327E-5			2296.4	99.9		
2397.7	1.1866			2397.7	7.0572E-5			2297.4	99.9		
2398.7	1.1867			2398.7	7.4625E-5			2298.4	99.9		
2399.6	1.1868			2399.6	7.8678E-5			2299.3	99.9		
2400.6	1.1869			2400.6	8.1539E-5			2300.3	99.9		
2401.5	1.187			2401.5	8.297E-5			2301.2	99.9		
2402.5	1.187			2402.5	8.1778E-5			2302.2	99.9		
2403.5	1.1867			2403.5	6.5565E-5			2303.2	99.9		
2404.4	1.1876			2404.4	0			2304.1	99.9		
2405.4	1.1885			2405.4	0.0001502			2305.1	99.9		
2406.4	1.1881			2406.4	0.00012851			2306.1	99.9		
2407.3	1.1877			2407.3	0.00010848			2307	99.9		
2408.3	1.1886			2408.3	0			2308	99.9		
2409.3	1.1894			2409.3	0.00019002			2309	99.9		
2410.2	1.1891			2410.2	0.00017285			2309.9	99.9		
2411.2	1.1891			2411.2	0.00016928			2310.9	99.9		
2412.2	1.1891			2412.2	0.00016952			2311.9	99.9		
2413.1	1.1891			2413.1	0.00016737			2312.8	99.9		
2414.1	1.1891			2414.1	0.00016499			2313.8	99.9		
2415.1	1.1888			2415.1	0.00014997			2314.7	99.9		
2416	1.1898			2416	0			2315.7	99.9		
2417	1.1906			2417	0.00023627			2316.7	99.9		
2417.9	1.1904			2417.9	0.00021935			2317.6	99.9		
2418.9	1.1903			2418.9	0.00021744			2318.6	99.9		
2419.9	1.1904			2419.9	0.00021863			2319.6	99.9		
2420.8	1.1905			2420.8	0.0002203			2320.5	99.9		
2421.8	1.1906			2421.8	0.00022268			2321.5	99.9		
2422.8	1.1907			2422.8	0.00022745			2322.5	99.9		
2423.7	1.1908			2423.7	0.00022984			2323.4	99.9		
2424.7	1.1909			2424.7	0.00023317			2324.4	99.9		
2425.7	1.191			2425.7	0.00023699			2325.4	99.9		
2426.6	1.1911			2426.6	0.00024056			2326.3	99.9		
2427.6	1.1912			2427.6	0.00024557			2327.3	100		
2428.6	1.1913			2428.6	0.00024796			2328.2	99.9		
2429.5	1.1914			2429.5	0.00025105			2329.2	100		
2430.5	1.1915			2430.5	0.00025487			2330.2	99.9		
2431.4	1.1916			2431.4	0.00025797			2331.1	100		
2432.4	1.1917			2432.4	0.00025988			2332.1	99.9		
2433.4	1.1918			2433.4	0.00026226			2333.1	99.9		
2434.3	1.1918			2434.3	0.00026298			2334	99.9		
2435.3	1.1918			2435.3	0.00025916			2335	99.9		
2436.3	1.1916			2436.3	0.00024414			2336	99.8		
2437.2	1.1925			2437.2	0			2336.9	99.6		
2438.2	1.1933			2438.2	0.00032759			2337.9	99.4		
2439.2	1.193			2439.2	0.00030971			2338.9	99.3		
2440.1	1.1929			2440.1	0.00030446			2339.8	99.3		
2441.1	1.1929			2441.1	0.00030184			2340.8	99.4		
2442.1	1.1928			2442.1	0.00029731			2341.8	99.5		
2443	1.1925			2443	0.00028062			2342.7	99.6		
2444	1.1934			2444	0			2343.7	99.8		
2444.9	1.1943			2444.9	0.00036073			2344.6	99.9		
2445.9	1.1939			2445.9	0.00034285			2345.6	99.9		
2446.9	1.1938			2446.9	0.00033712			2346.6	99.9		
2447.8	1.1938			2447.8	0.00033498			2347.5	99.9		
2448.8	1.1937			2448.8	0.00032949			2348.5	99.9		
2449.8	1.1934			2449.8	0.00031352			2349.5	99.9		
2450.7	1.1943			2450.7	0			2350.4	99.9		
2451.7	1.1951			2451.7	0.00039124			2351.4	99.9		
2452.7	1.1948			2452.7	0.00037336			2352.4	100		
2453.6	1.1947			2453.6	0.0003686			2353.3	100		
2454.6	1.1947			2454.6	0.00036621			2354.3	99.9		
2455.6	1.1947			2455.6	0.00036383			2355.3	99.9		
2456.5	1.1947			2456.5	0.0003612			2356.2	100		
2457.5	1.1946			2457.5	0.00035381			2357.2	100		
2458.5	1.1941			2458.5	0.00033164			2358.1	100		
2459.4	1.1946			2459.4	0			2359.1	100		
2460.4	1.1963			2460.4	0			2360.1	99.9		
2461.3	1.1967			2461.3	0.00045037			2361	99.9		
2462.3	1.1962			2462.3	0.00042653			2362	100		
2463.3	1.1961			2463.3	0.00041938			2363	99.9		
2464.2	1.196			2464.2	0.00041533			2363.9	99.9		
2465.2	1.196			2465.2	0.0004108			2364.9	99.9		
2466.2	1.1959			2466.2	0.00040507			2365.9	99.9		
2467.1	1.1956			2467.1	0.00038815			2366.8	99.9		
2468.1	1.1964			2468.1	0			2367.8	99.9		
2469.1	1.1972			2469.1	0.00046492			2368.8	99.9		
2470	1.1969			2470	0.0004456			2369.7	99.9		
2471	1.1968			2471	0.00043797			2370.7	99.9		
2472	1.1966			2472	0.00043106			2371.6	99.9		
2472.9	1.1963			2472.9	0.00041223			2372.6	99.9		
2473.9	1.1971			2473.9	0			2373.6	99.9		
2474.8	1.1979			2474.8	0.00049019			2374.5	99.9		
2475.8	1.1976			2475.8	0.00047064			2375.5	99.9		
2476.8	1.1975			2476.8	0.00046468			2376.5	99.9		
2477.7	1.1975			2477.7	0.00046015			2377.4	99.9		
2478.7	1.1974			2478.7	0.00045562			2378.4	100		
2479.7	1.1971			2479.7	0.00043917			2379.4	99.9		
2480.6	1.1979			2480.6	0			2380.3	99.9		
2481.6	1.1987			2481.6	0.00051594			2381.3	99.9		
2482.6	1.1984			2482.6	0.00049877			2382.3	99.9		
2483.5	1.1983			2483.5	0.00049424			2383.2	99.9		
2484.5	1.1984			2484.5	0.0004921			2384.2	99.9		
2485.5	1.1984			2485.5	0.00049305			2385.2	99.9		
2486.4	1.1984			2486.4	0.00049376			2386.1	99.9		
2487.4	1.1985			2487.4	0.00049376			2387.1	99.9		
2488.4	1.1986			2488.4	0.00049639			2388	99.9		
2489.3	1.1986			2489.3	0.00049782			2389	99.9		
2490.3	1.1987			2490.3	0.00049925			2390	99.9		
2491.2	1.1987			2491.2	0.00050092			2390.9	99.9		
2492.2	1.1988			2492.2	0.00050282			2391.9	99.9		
2493.2	1.1989			2493.2	0.00050354			2392.9	99.9		
2494.1	1.1989			2494.1	0.00050402			2393.8	99.9		
2495.1	1.1989			2495.1	0.00050354			2394.8	99.9		
2496.1	1.1989			2496.1	0.0005033			2395.8	99.9		
2497	1.1989			2497	0.00049758			2396.7	99.9		
2498	1.1986			2498	0.00048327			2397.7	99.9		
2499	1.1994			2499	0			2398.7	99.9		
2499.9	1.2002			2499.9	0.00055861			2399.6	99.9		
2500.9	1.1999			2500.9	0.00054073			2400.6	99.9		
2501.9	1.1998			2501.9	0.00053525			2401.5	99.9		
2502.8	1.1998			2502.8	0.00053167			2402.5	99.9		
2503.8	1.1997			2503.8	0.00052834			2403.5	99.9		
2504.7	1.1996			2504.7	0.00052357			2404.4	100		
2505.7	1.1993			2505.7	0.0005064			2405.4	99.9		
2506.7	1.2001			2506.7	0			2406.4	99.9		
2507.6	1.2009			2507.6	0.00057912			2407.3	99.9		
2508.6	1.2005			2508.6	0.00055909			2408.3	100		
2509.6	1.2004			2509.6	0.00055003			2409.3	99.9		
2510.5	1.2002			2510.5	0.00054264			2410.2	99.9		
2511.5	1.1999			2511.5	0.00052309			2411.2	99.9		
2512.5	1.2007			2512.5	0			2412.2	99.9		
2513.4	1.2014			2513.4	0.0005939			2413.1	99.9		
2514.4	1.201			2514.4	0.0005722			2414.1	99.9		
2515.4	1.2008			2515.4	0.00056171			2415.1	99.9		
2516.3	1.2006			2516.3	0.00055122			2416	100		
2517.3	1.2002			2517.3	0.00053048			2417	99.9		
2518.2	1.2008			2518.2	0			2417.9	99.9		
2519.2	1.2012			2519.2	0.00057602			2418.9	99.9		
2520.2	1.2015			2520.2	0			2419.9	99.9		
2521.1	1.202			2521.1	0.00061178			2420.8	99.9		
2522.1	1.2012			2522.1	0.00057077			2421.8	99.9		
2523.1	1.2017			2523.1	0			2422.8	99.9		
2524	1.202			2524	0.00060701			2423.7	99.9		
2525	1.2023			2525	0			2424.7	99.9		
2526	1.2028			2526	0.00064087			2425.7	99.9		
2526.9	1.202			2526.9	0.00060201			2426.6	99.9		
2527.9	1.2026			2527.9	0			2427.6	99.9		
2528.9	1.2032			2528.9	0.00065756			2428.6	99.9		
2529.8	1.2027			2529.8	0.00063157			2429.5	99.9		
2530.8	1.2022			2530.8	0.00060534			2430.5	99.9		
