Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/89"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2356.7	0.26276			2356.7	1.5878			2356.2	96.5		
2357.7	0.26318			2357.7	1.4995			2357.2	96.8		
2358.6	0.26654			2358.6	1.421			2358.1	97		
2359.6	0.26008			2359.6	1.3706			2359.1	97.2		
2360.6	0.25867			2360.6	1.2786			2360.1	97.4		
2361.5	0.27027			2361.5	1.2249			2361	97.5		
2362.5	0.26345			2362.5	1.1976			2362	97.6		
2363.5	0.2625			2363.5	1.1085			2363	97.7		
2364.4	0.27291			2364.4	1.0781			2363.9	97.8		
2365.4	0.2727			2365.4	1.0337			2364.9	97.9		
2366.3	0.2688			2366.3	0.99727			2365.9	97.9		
2367.3	0.27415			2367.3	0.93096			2366.8	98		
2368.3	0.27927			2368.3	0.91477			2367.8	98.1		
2369.2	0.28369			2369.2	0.85444			2368.8	98.1		
2370.2	0.28906			2370.2	0.84043			2369.7	98.2		
2371.2	0.29128			2371.2	0.78813			2370.7	98.3		
2372.1	0.30623			2372.1	0.75389			2371.6	98.3		
2373.1	0.30903			2373.1	0.74762			2372.6	98.3		
2374.1	0.31109			2374.1	0.69821			2373.6	98.3		
2375	0.32416			2375	0.67244			2374.5	98.4		
2376	0.33557			2376	0.65134			2375.5	98.4		
2377	0.34499			2377	0.63482			2376.5	98.4		
2377.9	0.35292			2377.9	0.62151			2377.4	98.4		
2378.9	0.35736			2378.9	0.61409			2378.4	98.5		
2379.8	0.36701			2379.8	0.59793			2379.4	98.4		
2380.8	0.37133			2380.8	0.62647			2380.3	98.4		
2381.8	0.35259			2381.8	0.6669			2381.3	98.3		
2382.7	0.23338			2382.7	0.80887			2382.3	98.3		
2383.7	0.078924			2383.7	0.64721			2383.2	99.1		
2384.7	0.075327			2384.7	0.38279			2384.2	99.6		
2385.6	0.068219			2385.6	0.4453			2385.2	99.7		
2386.6	0.069167			2386.6	0.16144			2386.1	99.7		
2387.6	0.17715			2387.6	0.076222			2387.1	99.8		
2388.5	0.2671			2388.5	0.054224			2388	99.8		
2389.5	0.33375			2389.5	0.045485			2389	99.8		
2390.5	0.38587			2390.5	0.040891			2390	99.8		
2391.4	0.42861			2391.4	0.038078			2390.9	99.8		
2392.4	0.46482			2392.4	0.036157			2391.9	99.8		
2393.4	0.49621			2393.4	0.034772			2392.9	99.8		
2394.3	0.52386			2394.3	0.033716			2393.8	99.8		
2395.3	0.54857			2395.3	0.032887			2394.8	99.8		
2396.2	0.5708			2396.2	0.032212			2395.8	99.8		
2397.2	0.59098			2397.2	0.031648			2396.7	99.8		
2398.2	0.60934			2398.2	0.031185			2397.7	99.8		
2399.1	0.62605			2399.1	0.030787			2398.7	99.8		
2400.1	0.64113			2400.1	0.030457			2399.6	99.8		
2401.1	0.65426			2401.1	0.030177			2400.6	99.8		
2402	0.66345			2402	0.029987			2401.5	99.9		
2403	0.67981			2403	0.0080477			2402.5	99.8		
2404	0.70534			2404	0.0084074			2403.5	99.8		
2404.9	0.71984			2404.9	0.029001			2404.4	99.9		
2405.9	0.72584			2405.9	0.028898			2405.4	99.8		
2406.9	0.73378			2406.9	0.02876			2406.4	99.8		
2407.8	0.74156			2407.8	0.028637			2407.3	99.8		
2408.8	0.7484			2408.8	0.02853			2408.3	99.8		
2409.7	0.75242			2409.7	0.028456			2409.3	99.9		
2410.7	0.76433			2410.7	0.0091145			2410.2	99.8		
2411.7	0.773			2411.7	0.028164			2411.2	99.8		
2412.6	0.77829			2412.6	0.0092696			2412.2	99.8		
2413.6	0.79132			2413.6	0.0094144			2413.1	99.9		
2414.6	0.80159			2414.6	0.0095275			2414.1	99.9		
2415.5	0.81094			2415.5	0.0096207			2415.1	99.9		
2416.5	0.82008			2416.5	0.0097252			2416	99.9		
2417.5	0.83055			2417.5	0.0098275			2417	99.9		
2418.4	0.83224			2418.4	0.027391			2417.9	99.9		
2419.4	0.83364			2419.4	0.0098435			2418.9	99.9		
2420.4	0.84313			2420.4	0.0099372			2419.9	99.9		
2421.3	0.85046			2421.3	0.010003			2420.8	99.9		
2422.3	0.85708			2422.3	0.010066			2421.8	99.9		
2423.2	0.86328			2423.2	0.010122			2422.8	99.9		
2424.2	0.86919			2424.2	0.010174			2423.7	99.9		
2425.2	0.87485			2425.2	0.01022			2424.7	99.9		
2426.1	0.88032			2426.1	0.010267			2425.7	99.9		
2427.1	0.88558			2427.1	0.010305			2426.6	99.9		
2428.1	0.89071			2428.1	0.010351			2427.6	99.9		
2429	0.89567			2429	0.010392			2428.6	99.9		
2430	0.90052			2430	0.010427			2429.5	99.9		
2431	0.90526			2431	0.010463			2430.5	99.9		
2431.9	0.90993			2431.9	0.010498			2431.4	99.9		
2432.9	0.91457			2432.9	0.010532			2432.4	99.9		
2433.9	0.91927			2433.9	0.010562			2433.4	99.9		
2434.8	0.92429			2434.8	0.0106			2434.3	99.9		
2435.8	0.93086			2435.8	0.010651			2435.3	99.9		
2436.8	0.92992			2436.8	0.026228			2436.3	99.9		
2437.7	0.92896			2437.7	0.010615			2437.2	99.9		
2438.7	0.93542			2438.7	0.010665			2438.2	99.9		
2439.6	0.94019			2439.6	0.010698			2439.2	99.9		
2440.6	0.94458			2440.6	0.010727			2440.1	99.9		
2441.6	0.9489			2441.6	0.010758			2441.1	99.9		
2442.5	0.95339			2442.5	0.010782			2442.1	99.9		
2443.5	0.95844			2443.5	0.010814			2443	99.9		
2444.5	0.96557			2444.5	0.010866			2444	99.9		
2445.4	0.96756			2445.4	0.025807			2444.9	99.9		
2446.4	0.96407			2446.4	0.025819			2445.9	99.8		
2447.4	0.96072			2447.4	0.025832			2446.9	99.8		
2448.3	0.96324			2448.3	0.010819			2447.8	99.8		
2449.3	0.97163			2449.3	0.010871			2448.8	99.9		
2450.3	0.98008			2450.3	0.01093			2449.8	99.9		
2451.2	0.98313			2451.2	0.025606			2450.7	99.9		
2452.2	0.98115			2452.2	0.02561			2451.7	99.8		
2453.1	0.98125			2453.1	0.025602			2452.7	99.9		
2454.1	0.98195			2454.1	0.02558			2453.6	99.8		
2455.1	0.98289			2455.1	0.025559			2454.6	99.8		
2456	0.98391			2456	0.025538			2455.6	99.8		
2457	0.98492			2457	0.025514			2456.5	99.8		
2458	0.98586			2458	0.025499			2457.5	99.8		
2458.9	0.98662			2458.9	0.025483			2458.5	99.8		
2459.9	0.98706			2459.9	0.025462			2459.4	99.8		
2460.9	0.98684			2460.9	0.025455			2460.4	99.8		
2461.8	0.98442			2461.8	0.025461			2461.3	99.8		
2462.8	0.98692			2462.8	0.010883			2462.3	99.8		
2463.8	0.99463			2463.8	0.010937			2463.3	99.9		
2464.7	1.002			2464.7	0.010982			2464.2	99.8		
2465.7	1.0037			2465.7	0.025266			2465.2	99.8		
2466.7	0.99965			2466.7	0.025287			2466.2	99.8		
2467.6	0.99533			2467.6	0.025304			2467.1	99.9		
2468.6	0.99619			2468.6	0.010913			2468.1	99.9		
2469.5	1.0019			2469.5	0.010941			2469.1	99.9		
2470.5	1.0054			2470.5	0.010966			2470	99.9		
2471.5	1.0082			2471.5	0.010976			2471	99.9		
2472.4	1.0106			2472.4	0.01099			2472	99.9		
2473.4	1.0129			2473.4	0.010995			2472.9	99.9		
2474.4	1.015			2474.4	0.011002			2473.9	99.9		
2475.3	1.017			2475.3	0.01101			2474.8	99.9		
2476.3	1.0189			2476.3	0.011015			2475.8	99.9		
2477.3	1.0207			2477.3	0.011022			2476.8	99.9		
2478.2	1.0225			2478.2	0.011024			2477.7	99.9		
2479.2	1.0242			2479.2	0.011028			2478.7	99.9		
2480.2	1.0258			2480.2	0.011034			2479.7	99.9		
2481.1	1.0275			2481.1	0.011038			2480.6	99.9		
2482.1	1.029			2482.1	0.011042			2481.6	99.9		
2483	1.0306			2483	0.011039			2482.6	99.9		
2484	1.0321			2484	0.011046			2483.5	99.9		
2485	1.0336			2485	0.011042			2484.5	99.9		
2485.9	1.035			2485.9	0.011048			2485.5	99.9		
2486.9	1.0364			2486.9	0.011057			2486.4	99.9		
2487.9	1.0378			2487.9	0.011062			2487.4	99.9		
2488.8	1.0392			2488.8	0.011063			2488.4	99.9		
2489.8	1.0405			2489.8	0.01106			2489.3	99.9		
2490.8	1.0418			2490.8	0.011059			2490.3	99.9		
2491.7	1.0431			2491.7	0.011066			2491.2	99.9		
2492.7	1.0444			2492.7	0.011071			2492.2	99.9		
2493.7	1.0456			2493.7	0.011065			2493.2	99.9		
2494.6	1.0468			2494.6	0.011067			2494.1	99.9		
2495.6	1.048			2495.6	0.011068			2495.1	99.9		
2496.6	1.0492			2496.6	0.011068			2496.1	99.9		
2497.5	1.0504			2497.5	0.011074			2497	99.9		
2498.5	1.0515			2498.5	0.011068			2498	99.9		
2499.4	1.0526			2499.4	0.011072			2499	99.9		
2500.4	1.0537			2500.4	0.011072			2499.9	99.9		
2501.4	1.0548			2501.4	0.011071			2500.9	99.9		
2502.3	1.0558			2502.3	0.011074			2501.9	100		
2503.3	1.0568			2503.3	0.011072			2502.8	99.9		
2504.3	1.0578			2504.3	0.01107			2503.8	99.9		
2505.2	1.0587			2505.2	0.011071			2504.7	99.9		
2506.2	1.0596			2506.2	0.011077			2505.7	99.9		
2507.2	1.0605			2507.2	0.011074			2506.7	99.9		
2508.1	1.0613			2508.1	0.011066			2507.6	99.9		
2509.1	1.0619			2509.1	0.011063			2508.6	99.9		
2510.1	1.0621			2510.1	0.011062			2509.6	99.9		
2511	1.061			2511	0.011044			2510.5	99.9		
2512	1.0661			2512	0			2511.5	99.9		
2512.9	1.0711			2512.9	0.01109			2512.5	99.9		
2513.9	1.0698			2513.9	0.011081			2513.4	99.9		
2514.9	1.07			2514.9	0.011078			2514.4	99.9		
2515.8	1.0704			2515.8	0.011072			2515.4	99.9		
2516.8	1.0708			2516.8	0.01107			2516.3	99.9		
2517.8	1.0712			2517.8	0.01106			2517.3	99.9		
2518.7	1.0713			2518.7	0.011058			2518.2	99.9		
2519.7	1.07			2519.7	0.01104			2519.2	99.9		
2520.7	1.0749			2520.7	0			2520.2	99.9		
2521.6	1.0798			2521.6	0.011087			2521.1	99.9		
2522.6	1.0785			2522.6	0.011074			2522.1	99.9		
2523.6	1.0786			2523.6	0.011068			2523.1	99.9		
2524.5	1.079			2524.5	0.011064			2524	99.9		
2525.5	1.0796			2525.5	0.011063			2525	99.9		
2526.4	1.0802			2526.4	0.011062			2526	99.9		
2527.4	1.0809			2527.4	0.01106			2526.9	99.9		
2528.4	1.0815			2528.4	0.011056			2527.9	99.9		
2529.3	1.0822			2529.3	0.011059			2528.9	99.9		
2530.3	1.0829			2530.3	0.011051			2529.8	99.9		
2531.3	1.0836			2531.3	0.011047			2530.8	99.9		
2532.2	1.0842			2532.2	0.011044			2531.8	99.9		
2533.2	1.0849			2533.2	0.011047			2532.7	99.9		
2534.2	1.0856			2534.2	0.011041			2533.7	99.9		
2535.1	1.0862			2535.1	0.011038			2534.6	99.9		
2536.1	1.0869			2536.1	0.011037			2535.6	99.9		
2537.1	1.0876			2537.1	0.011041			2536.6	99.9		
2538	1.0882			2538	0.011038			2537.5	99.9		
2539	1.0888			2539	0.011029			2538.5	99.9		
2540	1.0895			2540	0.011029			2539.5	99.9		
2540.9	1.0901			2540.9	0.011025			2540.4	99.9		
2541.9	1.0907			2541.9	0.011025			2541.4	99.9		
2542.8	1.0913			2542.8	0.01102			2542.4	99.9		
2543.8	1.0919			2543.8	0.011018			2543.3	99.9		
2544.8	1.0925			2544.8	0.01102			2544.3	99.9		
2545.7	1.0931			2545.7	0.011017			2545.3	99.9		
2546.7	1.0937			2546.7	0.011013			2546.2	99.9		
2547.7	1.0942			2547.7	0.011012			2547.2	99.9		
2548.6	1.0948			2548.6	0.011001			2548.1	99.9		
2549.6	1.0953			2549.6	0.011003			2549.1	99.9		
2550.6	1.0958			2550.6	0.010999			2550.1	99.9		
2551.5	1.0963			2551.5	0.010997			2551	99.9		
2552.5	1.0968			2552.5	0.010995			2552	99.9		
2553.5	1.0973			2553.5	0.010996			2553	99.9		
2554.4	1.0977			2554.4	0.010994			2553.9	99.9		
2555.4	1.098			2555.4	0.010988			2554.9	99.9		
2556.3	1.0983			2556.3	0.010983			2555.9	99.9		
2557.3	1.0984			2557.3	0.010978			2556.8	99.9		
2558.3	1.0981			2558.3	0.010972			2557.8	99.9		
2559.2	1.0965			2559.2	0.010954			2558.8	99.9		
2560.2	1.1007			2560.2	0			2559.7	99.9		
2561.2	1.1045			2561.2	0.010984			2560.7	99.9		
2562.1	1.101			2562.1	0.010959			2561.7	99.9		
2563.1	1.1048			2563.1	0			2562.6	100		
2564.1	1.109			2564.1	0.010993			2563.6	100		
2565	1.1073			2565	0.010979			2564.5	99.9		
2566	1.107			2566	0.010973			2565.5	99.9		
2567	1.107			2567	0.010972			2566.5	99.9		
2567.9	1.1072			2567.9	0.010961			2567.4	99.9		
2568.9	1.1075			2568.9	0.010955			2568.4	99.9		
2569.9	1.1078			2569.9	0.010954			2569.4	99.9		
2570.8	1.1081			2570.8	0.010948			2570.3	100		
2571.8	1.1085			2571.8	0.010944			2571.3	99.9		
2572.7	1.1089			2572.7	0.010945			2572.3	99.9		
2573.7	1.1092			2573.7	0.010942			2573.2	99.9		
2574.7	1.1096			2574.7	0.01094			2574.2	99.9		
2575.6	1.11			2575.6	0.010932			2575.2	99.9		
2576.6	1.1103			2576.6	0.01093			2576.1	99.9		
2577.6	1.1107			2577.6	0.010922			2577.1	99.9		
2578.5	1.111			2578.5	0.010919			2578	99.9		
2579.5	1.1113			2579.5	0.010918			2579	99.9		
2580.5	1.1116			2580.5	0.010917			2580	99.9		
2581.4	1.1119			2581.4	0.010912			2580.9	99.9		
2582.4	1.1121			2582.4	0.010908			2581.9	99.9		
2583.4	1.1122			2583.4	0.010904			2582.9	99.9		
2584.3	1.1121			2584.3	0.010896			2583.8	99.9		
2585.3	1.1117			2585.3	0.010889			2584.8	99.9		
2586.2	1.1098			2586.2	0.010875			2585.8	99.9		
2587.2	1.1135			2587.2	0			2586.7	99.9		
2588.2	1.1158			2588.2	0.010892			2587.7	99.9		
2589.1	1.1181			2589.1	0			2588.7	99.9		
2590.1	1.1217			2590.1	0.010909			2589.6	99.9		
2591.1	1.1198			2591.1	0.010901			2590.6	99.9		
2592	1.1194			2592	0.010889			2591.6	99.9		
2593	1.1193			2593	0.010886			2592.5	99.9		
2594	1.1193			2594	0.010885			2593.5	99.9		
2594.9	1.1195			2594.9	0.010874			2594.4	99.9		
2595.9	1.1197			2595.9	0.010873			2595.4	99.9		
2596.9	1.1199			2596.9	0.010869			2596.4	99.9		
2597.8	1.1202			2597.8	0.010867			2597.3	99.9		
2598.8	1.1205			2598.8	0.01086			2598.3	99.9		
2599.8	1.1207			2599.8	0.010853			2599.3	99.9		
2600.7	1.121			2600.7	0.010856			2600.2	99.9		
2601.7	1.1213			2601.7	0.010849			2601.2	99.9		
2602.6	1.1216			2602.6	0.010846			2602.2	99.9		
2603.6	1.1218			2603.6	0.01084			2603.1	99.9		
2604.6	1.1221			2604.6	0.010835			2604.1	99.9		
2605.5	1.1223			2605.5	0.010832			2605.1	99.9		
2606.5	1.1225			2606.5	0.010832			2606	99.9		
2607.5	1.1227			2607.5	0.010831			2607	100		
2608.4	1.1228			2608.4	0.010821			2607.9	99.9		
2609.4	1.1228			2609.4	0.010818			2608.9	99.9		
2610.4	1.1225			2610.4	0.010812			2609.9	100		
2611.3	1.1209			2611.3	0.010797			2610.8	99.9		
2612.3	1.125			2612.3	0			2611.8	99.9		
2613.3	1.1291			2613.3	0.010822			2612.8	99.9		
2614.2	1.1275			2614.2	0.010814			2613.7	99.9		
2615.2	1.1272			2615.2	0.010808			2614.7	99.9		
2616.1	1.1271			2616.1	0.010799			2615.7	99.9		
2617.1	1.1272			2617.1	0.010799			2616.6	99.9		
2618.1	1.1274			2618.1	0.010794			2617.6	99.9		
2619	1.1276			2619	0.01079			2618.6	99.9		
2620	1.1278			2620	0.010786			2619.5	99.9		
2621	1.128			2621	0.010786			2620.5	99.9		
2621.9	1.1282			2621.9	0.010776			2621.4	99.9		
2622.9	1.1285			2622.9	0.010774			2622.4	99.9		
2623.9	1.1287			2623.9	0.01077			2623.4	99.9		
2624.8	1.1289			2624.8	0.010773			2624.3	99.9		
2625.8	1.1292			2625.8	0.010765			2625.3	99.9		
2626.8	1.1294			2626.8	0.010759			2626.3	99.9		
2627.7	1.1296			2627.7	0.010752			2627.2	99.9		
2628.7	1.1298			2628.7	0.010754			2628.2	99.9		
2629.6	1.1301			2629.6	0.010748			2629.2	99.9		
2630.6	1.1303			2630.6	0.010744			2630.1	99.9		
2631.6	1.1305			2631.6	0.010738			2631.1	99.9		
2632.5	1.1307			2632.5	0.010736			2632.1	99.9		
2633.5	1.1309			2633.5	0.010734			2633	100		
2634.5	1.1311			2634.5	0.010731			2634	99.9		
2635.4	1.1313			2635.4	0.010726			2635	99.9		
2636.4	1.1314			2636.4	0.010717			2635.9	99.9		
2637.4	1.1316			2637.4	0.01072			2636.9	99.9		
2638.3	1.1317			2638.3	0.010712			2637.8	99.9		
2639.3	1.1318			2639.3	0.010712			2638.8	99.9		
2640.3	1.1318			2640.3	0.010701			2639.8	99.9		
2641.2	1.1319			2641.2	0.010698			2640.7	99.9		
2642.2	1.1318			2642.2	0.010697			2641.7	99.9		
2643.1	1.1316			2643.1	0.010691			2642.7	99.9		
2644.1	1.1312			2644.1	0.010688			2643.6	99.9		
2645.1	1.1303			2645.1	0.010674			2644.6	99.9		
2646	1.1278			2646	0.010657			2645.6	99.9		
2647	1.1295			2647	0			2646.5	99.9		
2648	1.1365			2648	0			2647.5	100		
2648.9	1.1366			2648.9	0.010682			2648.5	99.9		
2649.9	1.1379			2649.9	0			2649.4	99.9		
2650.9	1.1406			2650.9	0.010691			2650.4	99.9		
2651.8	1.1381			2651.8	0.010678			2651.3	99.9		
2652.8	1.1366			2652.8	0.010668			2652.3	99.9		
2653.8	1.1343			2653.8	0.010647			2653.3	99.9		
2654.7	1.1377			2654.7	0			2654.2	99.9		
2655.7	1.1411			2655.7	0.010673			2655.2	99.9		
2656.7	1.1386			2656.7	0.010653			2656.2	99.9		
2657.6	1.1361			2657.6	0.010642			2657.1	99.9		
2658.6	1.1396			2658.6	0			2658.1	99.9		
2659.5	1.1431			2659.5	0.010664			2659.1	100		
2660.5	1.1412			2660.5	0.010647			2660	99.9		
2661.5	1.1405			2661.5	0.010642			2661	99.9		
2662.4	1.1402			2662.4	0.010636			2662	99.9		
2663.4	1.14			2663.4	0.01063			2662.9	99.9		
2664.4	1.1398			2664.4	0.010623			2663.9	99.9		
2665.3	1.1396			2665.3	0.010616			2664.9	99.9		
2666.3	1.1394			2666.3	0.01061			2665.8	100		
2667.3	1.139			2667.3	0.010602			2666.8	99.9		
2668.2	1.1382			2668.2	0.010597			2667.7	99.9		
2669.2	1.1361			2669.2	0.010583			2668.7	99.9		
2670.2	1.1393			2670.2	0			2669.7	100		
2671.1	1.1411			2671.1	0.0106			2670.6	99.9		
2672.1	1.143			2672.1	0			2671.6	100		
2673.1	1.146			2673.1	0.010608			2672.6	99.9		
2674	1.1438			2674	0.010598			2673.5	99.9		
2675	1.1429			2675	0.010585			2674.5	100		
2675.9	1.1423			2675.9	0.010579			2675.5	100		
2676.9	1.1417			2676.9	0.010574			2676.4	99.9		
2677.9	1.1408			2677.9	0.010561			2677.4	99.9		
2678.8	1.1386			2678.8	0.010549			2678.4	100		
2679.8	1.1417			2679.8	0			2679.3	99.9		
2680.8	1.1444			2680.8	0.010565			2680.3	99.9		
2681.7	1.1401			2681.7	0.010542			2681.2	99.9		
2682.7	1.1412			2682.7	0			2682.2	99.9		
2683.7	1.148			2683.7	0			2683.2	100		
2684.6	1.149			2684.6	0.010575			2684.1	99.9		
2685.6	1.1447			2685.6	0.01055			2685.1	99.9		
2686.6	1.1474			2686.6	0			2686.1	99.9		
2687.5	1.1505			2687.5	0.01056			2687	99.9		
2688.5	1.1483			2688.5	0.010549			2688	99.9		
2689.4	1.1473			2689.4	0.010541			2689	99.9		
2690.4	1.1467			2690.4	0.010538			2689.9	99.9		
2691.4	1.146			2691.4	0.010527			2690.9	100		
2692.3	1.1452			2692.3	0.010515			2691.9	99.9		
2693.3	1.143			2693.3	0.010506			2692.8	99.9		
2694.3	1.1462			2694.3	0			2693.8	99.9		
2695.2	1.1491			2695.2	0.010518			2694.7	99.9		
2696.2	1.1452			2696.2	0.010496			2695.7	99.9		
2697.2	1.1476			2697.2	0			2696.7	99.9		
2698.1	1.1492			2698.1	0.010508			2697.6	99.9		
2699.1	1.1509			2699.1	0			2698.6	100		
2700.1	1.1538			2700.1	0.01052			2699.6	99.9		
2701	1.1516			2701	0.010507			2700.5	100		
2702	1.1508			2702	0.010496			2701.5	100		
2702.9	1.1504			2702.9	0.010494			2702.5	99.9		
2703.9	1.1501			2703.9	0.010488			2703.4	99.9		
2704.9	1.1498			2704.9	0.010483			2704.4	99.9		
2705.8	1.1496			2705.8	0.010475			2705.4	99.9		
2706.8	1.1492			2706.8	0.010472			2706.3	99.9		
2707.8	1.1486			2707.8	0.010461			2707.3	100		
2708.7	1.1468			2708.7	0.010452			2708.3	99.9		
2709.7	1.1504			2709.7	0			2709.2	99.9		
2710.7	1.154			2710.7	0.010472			2710.2	99.9		
2711.6	1.1522			2711.6	0.01046			2711.1	99.9		
2712.6	1.1516			2712.6	0.010453			2712.1	99.9		
2713.6	1.1513			2713.6	0.010445			2713.1	99.9		
2714.5	1.151			2714.5	0.010443			2714	99.9		
2715.5	1.1508			2715.5	0.010435			2715	99.9		
2716.5	1.1505			2716.5	0.010431			2716	99.9		
2717.4	1.1499			2717.4	0.010426			2716.9	99.9		
2718.4	1.1481			2718.4	0.010408			2717.9	99.9		
2719.3	1.1517			2719.3	0			2718.9	99.9		
2720.3	1.1553			2720.3	0.010443			2719.8	99.9		
2721.3	1.1535			2721.3	0.010423			2720.8	99.9		
2722.2	1.1529			2722.2	0.010416			2721.8	99.9		
2723.2	1.1526			2723.2	0.010414			2722.7	99.9		
2724.2	1.1524			2724.2	0.010407			2723.7	99.9		
2725.1	1.1522			2725.1	0.010403			2724.6	99.9		
2726.1	1.1521			2726.1	0.010399			2725.6	99.9		
2727.1	1.152			2727.1	0.01039			2726.6	99.9		
2728	1.1518			2728	0.010386			2727.5	99.9		
2729	1.1515			2729	0.010379			2728.5	99.9		
2730	1.1511			2730	0.010371			2729.5	99.9		
2730.9	1.1506			2730.9	0.010367			2730.4	99.9		
2731.9	1.1495			2731.9	0.010361			2731.4	99.9		
2732.8	1.1468			2732.8	0.010349			2732.4	99.9		
2733.8	1.1481			2733.8	0			2733.3	99.9		
2734.8	1.1534			2734.8	0			2734.3	100		
2735.7	1.1587			2735.7	0			2735.3	100		
2736.7	1.1597			2736.7	0.010386			2736.2	99.9		
2737.7	1.1569			2737.7	0.01037			2737.2	99.9		
2738.6	1.1556			2738.6	0.010359			2738.2	99.9		
2739.6	1.1547			2739.6	0.010348			2739.1	99.9		
2740.6	1.1536			2740.6	0.010341			2740.1	99.9		
2741.5	1.1514			2741.5	0.010323			2741	99.9		
2742.5	1.1544			2742.5	0			2742	99.9		
2743.5	1.1573			2743.5	0.010345			2743	99.9		
2744.4	1.1545			2744.4	0.010325			2743.9	99.9		
2745.4	1.1516			2745.4	0.01031			2744.9	99.9		
2746.4	1.1537			2746.4	0			2745.9	100		
2747.3	1.1544			2747.3	0.010316			2746.8	99.9		
2748.3	1.1537			2748.3	0			2747.8	99.9		
2749.2	1.1584			2749.2	0			2748.8	99.9		
2750.2	1.1632			2750.2	0			2749.7	99.9		
2751.2	1.1641			2751.2	0.010345			2750.7	99.9		
2752.1	1.1611			2752.1	0.010323			2751.7	99.9		
2753.1	1.1597			2753.1	0.010314			2752.6	99.9		
2754.1	1.1585			2754.1	0.010303			2753.6	99.9		
2755	1.1563			2755	0.010291			2754.5	99.9		
2756	1.1595			2756	0			2755.5	99.9		
2757	1.1628			2757	0.010314			2756.5	99.9		
2757.9	1.1608			2757.9	0.010302			2757.4	99.9		
2758.9	1.16			2758.9	0.010291			2758.4	99.9		
2759.9	1.1595			2759.9	0.01028			2759.4	99.9		
2760.8	1.159			2760.8	0.010277			2760.3	99.9		
2761.8	1.1582			2761.8	0.010269			2761.3	99.9		
2762.7	1.1564			2762.7	0.010258			2762.3	99.9		
2763.7	1.1598			2763.7	0			2763.2	99.9		
2764.7	1.1633			2764.7	0.010276			2764.2	99.9		
2765.6	1.1614			2765.6	0.010271			2765.2	99.9		
2766.6	1.1608			2766.6	0.010262			2766.1	99.9		
2767.6	1.1605			2767.6	0.010254			2767.1	99.9		
2768.5	1.1602			2768.5	0.01025			2768.1	100		
2769.5	1.16			2769.5	0.010243			2769	99.9		
2770.5	1.1598			2770.5	0.010241			2770	99.9		
2771.4	1.1596			2771.4	0.010233			2770.9	99.9		
2772.4	1.1592			2772.4	0.01023			2771.9	99.9		
2773.4	1.1586			2773.4	0.010221			2772.9	99.9		
2774.3	1.1567			2774.3	0.01021			2773.8	99.9		
2775.3	1.1601			2775.3	0			2774.8	99.9		
2776.2	1.1633			2776.2	0.01023			2775.8	99.9		
2777.2	1.161			2777.2	0.010217			2776.7	100		
2778.2	1.1587			2778.2	0.010204			2777.7	99.9		
2779.1	1.1619			2779.1	0			2778.7	99.9		
2780.1	1.1653			2780.1	0.010227			2779.6	99.9		
2781.1	1.1635			2781.1	0.010213			2780.6	99.9		
2782	1.1628			2782	0.010207			2781.6	99.9		
2783	1.1625			2783	0.010195			2782.5	99.9		
2784	1.1623			2784	0.010192			2783.5	99.9		
2784.9	1.1622			2784.9	0.010185			2784.4	99.9		
2785.9	1.1621			2785.9	0.010183			2785.4	99.9		
2786.9	1.1621			2786.9	0.010179			2786.4	100		
2787.8	1.162			2787.8	0.010176			2787.3	99.9		
2788.8	1.162			2788.8	0.010169			2788.3	99.9		
2789.8	1.162			2789.8	0.010168			2789.3	99.9		
2790.7	1.1619			2790.7	0.010163			2790.2	99.9		
2791.7	1.1619			2791.7	0.01016			2791.2	99.9		
2792.6	1.1618			2792.6	0.010155			2792.2	100		
2793.6	1.1618			2793.6	0.010151			2793.1	99.9		
2794.6	1.1617			2794.6	0.01015			2794.1	99.9		
2795.5	1.1615			2795.5	0.010141			2795.1	100		
2796.5	1.1614			2796.5	0.010133			2796	99.9		
2797.5	1.161			2797.5	0.010129			2797	99.9		
2798.4	1.1604			2798.4	0.010124			2797.9	99.9		
2799.4	1.1586			2799.4	0.010117			2798.9	99.9		
2800.4	1.1619			2800.4	0			2799.9	99.9		
2801.3	1.1652			2801.3	0.010134			2800.8	99.9		
2802.3	1.1631			2802.3	0.010125			2801.8	99.9		
2803.3	1.1619			2803.3	0.010114			2802.8	99.9		
2804.2	1.1598			2804.2	0.010096			2803.7	99.9		
2805.2	1.163			2805.2	0			2804.7	100		
2806.1	1.166			2806.1	0.01012			2805.7	99.9		
2807.1	1.1636			2807.1	0.010111			2806.6	99.9		
2808.1	1.1613			2808.1	0.010092			2807.6	99.9		
2809	1.1644			2809	0			2808.6	99.9		
2810	1.1675			2810	0.010114			2809.5	99.9		
2811	1.1656			2811	0.010097			2810.5	99.9		
2811.9	1.1648			2811.9	0.01009			2811.5	99.9		
