Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/122"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1891.8	1.3423			1891.8	0.001487			1891.3	99.9		
1892.8	1.3423			1892.8	0.00074649			1892.3	99.9		
1893.8	1.3428			1893.8	0.00075889			1893.3	99.9		
1894.7	1.3429			1894.7	0.0015016			1894.2	99.9		
1895.7	1.3428			1895.7	0.0014975			1895.2	99.9		
1896.6	1.3428			1896.6	0.0014966			1896.2	99.9		
1897.6	1.3428			1897.6	0.0014966			1897.1	99.9		
1898.6	1.3428			1898.6	0.001497			1898.1	99.9		
1899.5	1.3429			1899.5	0.0014975			1899.1	99.9		
1900.5	1.3429			1900.5	0.0014985			1900	99.9		
1901.5	1.343			1901.5	0.0014994			1901	99.9		
1902.4	1.343			1902.4	0.0015004			1901.9	99.9		
1903.4	1.3431			1903.4	0.0015013			1902.9	99.9		
1904.4	1.3432			1904.4	0.0015023			1903.9	99.9		
1905.3	1.3432			1905.3	0.0015035			1904.8	99.9		
1906.3	1.3433			1906.3	0.0015047			1905.8	99.9		
1907.3	1.3433			1907.3	0.0015056			1906.8	99.9		
1908.2	1.3434			1908.2	0.0015066			1907.7	99.9		
1909.2	1.3435			1909.2	0.001508			1908.7	99.9		
1910.1	1.3435			1910.1	0.0015094			1909.7	99.9		
1911.1	1.3436			1911.1	0.0015104			1910.6	99.9		
1912.1	1.3437			1912.1	0.0015109			1911.6	99.9		
1913	1.3437			1913	0.0015125			1912.6	99.9		
1914	1.3438			1914	0.0015137			1913.5	99.9		
1915	1.3439			1915	0.0015149			1914.5	99.9		
1915.9	1.3439			1915.9	0.0015161			1915.5	99.9		
1916.9	1.344			1916.9	0.0015171			1916.4	99.9		
1917.9	1.3441			1917.9	0.0015185			1917.4	99.9		
1918.8	1.3441			1918.8	0.0015194			1918.3	99.9		
1919.8	1.3442			1919.8	0.0015204			1919.3	99.9		
1920.8	1.3443			1920.8	0.0015213			1920.3	99.9		
1921.7	1.3443			1921.7	0.0015223			1921.2	99.9		
1922.7	1.3444			1922.7	0.0015237			1922.2	99.9		
1923.7	1.3444			1923.7	0.0015247			1923.2	99.9		
1924.6	1.3445			1924.6	0.0015254			1924.1	99.9		
1925.6	1.3446			1925.6	0.0015266			1925.1	99.9		
1926.5	1.3446			1926.5	0.0015275			1926.1	99.9		
1927.5	1.3447			1927.5	0.001528			1927	99.9		
1928.5	1.3447			1928.5	0.001529			1928	99.9		
1929.4	1.3448			1929.4	0.0015292			1929	99.9		
1930.4	1.3448			1930.4	0.0015292			1929.9	99.9		
1931.4	1.3447			1931.4	0.0015273			1930.9	99.9		
1932.3	1.345			1932.3	0.00081086			1931.8	99.9		
1933.3	1.3453			1933.3	0.0015404			1932.8	100		
1934.3	1.3452			1934.3	0.0015385			1933.8	99.9		
1935.2	1.3453			1935.2	0.001538			1934.7	99.9		
1936.2	1.3453			1936.2	0.0015376			1935.7	99.9		
1937.2	1.3453			1937.2	0.0015376			1936.7	99.9		
1938.1	1.3453			1938.1	0.0015366			1937.6	99.9		
1939.1	1.3452			1939.1	0.001534			1938.6	99.9		
1940	1.3454			1940	0.00081897			1939.6	99.9		
1941	1.3455			1941	0.0015416			1940.5	99.9		
1942	1.3457			1942	0.00082469			1941.5	99.9		
1942.9	1.3457			1942.9	0.0015452			1942.5	99.9		
1943.9	1.3458			1943.9	0.0008285			1943.4	99.9		
1944.9	1.3459			1944.9	0.0015481			1944.4	100		
1945.8	1.346			1945.8	0.00083113			1945.4	99.9		
1946.8	1.346			1946.8	0.0015488			1946.3	99.9		
1947.8	1.3459			1947.8	0.00083017			1947.3	100		
1948.7	1.3462			1948.7	0.00083637			1948.2	100		
1949.7	1.3464			1949.7	0.00084043			1949.2	100		
1950.7	1.3465			1950.7	0.000844			1950.2	100		
1951.6	1.3467			1951.6	0.0008471			1951.1	100		
1952.6	1.3468			1952.6	0.00085044			1952.1	100		
1953.6	1.347			1953.6	0.00085425			1953.1	100		
1954.5	1.3472			1954.5	0.0008595			1954	100		
1955.5	1.3471			1955.5	0.0015709			1955	100		
1956.4	1.347			1956.4	0.00085473			1956	100		
1957.4	1.3473			1957.4	0.00086141			1956.9	100		
1958.4	1.3476			1958.4	0.00086832			1957.9	100		
1959.3	1.3476			1959.3	0.0015805			1958.9	100		
1960.3	1.3473			1960.3	0.0015721			1959.8	99.9		
1961.3	1.3473			1961.3	0.00086093			1960.8	99.9		
1962.2	1.3476			1962.2	0.00086784			1961.7	100		
1963.2	1.3479			1963.2	0.00087285			1962.7	99.9		
1964.2	1.3481			1964.2	0.00087762			1963.7	100		
1965.1	1.3484			1965.1	0.00088501			1964.6	100		
1966.1	1.3485			1966.1	0.0015957			1965.6	99.9		
1967.1	1.3483			1967.1	0.0015914			1966.6	99.9		
1968	1.3483			1968	0.00159			1967.5	100		
1969	1.3483			1969	0.0015891			1968.5	99.9		
1969.9	1.3483			1969.9	0.0015883			1969.5	100		
1970.9	1.3483			1970.9	0.0015872			1970.4	99.9		
1971.9	1.3482			1971.9	0.0015843			1971.4	99.9		
1972.8	1.3484			1972.8	0.00088239			1972.4	100		
1973.8	1.3485			1973.8	0.001591			1973.3	100		
1974.8	1.3485			1974.8	0.00088477			1974.3	100		
1975.7	1.3489			1975.7	0.00089312			1975.3	99.9		
1976.7	1.3493			1976.7	0.00090146			1976.2	100		
1977.7	1.3494			1977.7	0.0016081			1977.2	99.9		
1978.6	1.3493			1978.6	0.0016053			1978.1	99.9		
1979.6	1.3493			1979.6	0.0016043			1979.1	99.9		
1980.6	1.3493			1980.6	0.0016043			1980.1	99.9		
1981.5	1.3493			1981.5	0.0016048			1981	99.9		
1982.5	1.3494			1982.5	0.0016053			1982	99.9		
1983.4	1.3495			1983.4	0.001606			1983	99.9		
1984.4	1.3495			1984.4	0.0016067			1983.9	100		
1985.4	1.3496			1985.4	0.0016077			1984.9	99.9		
1986.3	1.3497			1986.3	0.0016081			1985.9	99.9		
1987.3	1.3497			1987.3	0.0016093			1986.8	99.9		
1988.3	1.3498			1988.3	0.0016105			1987.8	99.9		
1989.2	1.3499			1989.2	0.0016115			1988.8	99.9		
1990.2	1.35			1990.2	0.0016127			1989.7	99.9		
1991.2	1.35			1991.2	0.0016139			1990.7	99.9		
1992.1	1.3501			1992.1	0.0016148			1991.6	99.9		
1993.1	1.3502			1993.1	0.001616			1992.6	99.9		
1994.1	1.3503			1994.1	0.0016177			1993.6	99.9		
1995	1.3504			1995	0.0016191			1994.5	99.9		
1996	1.3505			1996	0.0016205			1995.5	99.9		
1997	1.3506			1997	0.0016227			1996.5	99.9		
1997.9	1.3508			1997.9	0.0016248			1997.4	99.9		
1998.9	1.351			1998.9	0.0016277			1998.4	99.9		
1999.8	1.3512			1999.8	0.0016329			1999.4	99.9		
2000.8	1.3513			2000.8	0.0023301			2000.3	99.8		
2001.8	1.3511			2001.8	0.0023258			2001.3	99.8		
2002.7	1.3511			2002.7	0.0023234			2002.3	99.8		
2003.7	1.3511			2003.7	0.0023224			2003.2	99.8		
2004.7	1.3511			2004.7	0.0023215			2004.2	99.8		
2005.6	1.3511			2005.6	0.002321			2005.1	99.8		
2006.6	1.3512			2006.6	0.0023205			2006.1	99.8		
2007.6	1.3512			2007.6	0.0023205			2007.1	99.8		
2008.5	1.3512			2008.5	0.0023201			2008	99.8		
2009.5	1.3513			2009.5	0.0023201			2009	99.8		
2010.5	1.3513			2010.5	0.0023196			2010	99.8		
2011.4	1.3514			2011.4	0.0023198			2010.9	99.8		
2012.4	1.3514			2012.4	0.0023198			2011.9	99.8		
2013.3	1.3515			2013.3	0.0023201			2012.9	99.8		
2014.3	1.3515			2014.3	0.0023201			2013.8	99.8		
2015.3	1.3516			2015.3	0.0023201			2014.8	99.8		
2016.2	1.3517			2016.2	0.0023205			2015.8	99.8		
2017.2	1.3517			2017.2	0.0023205			2016.7	99.8		
2018.2	1.3518			2018.2	0.0023205			2017.7	99.8		
2019.1	1.3518			2019.1	0.002321			2018.7	99.8		
2020.1	1.3519			2020.1	0.0023212			2019.6	99.8		
2021.1	1.352			2021.1	0.0023217			2020.6	99.8		
2022	1.3521			2022	0.002322			2021.5	99.8		
2023	1.3521			2023	0.0023224			2022.5	99.8		
2024	1.3522			2024	0.0023229			2023.5	99.8		
2024.9	1.3523			2024.9	0.0023236			2024.4	99.8		
2025.9	1.3524			2025.9	0.0023246			2025.4	99.8		
2026.8	1.3525			2026.8	0.0023253			2026.4	99.8		
2027.8	1.3526			2027.8	0.0023267			2027.3	99.8		
2028.8	1.3528			2028.8	0.0023286			2028.3	99.8		
2029.7	1.353			2029.7	0.0023327			2029.3	99.8		
2030.7	1.3531			2030.7	0.0030184			2030.2	99.7		
2031.7	1.3529			2031.7	0.0030138			2031.2	99.7		
2032.6	1.3528			2032.6	0.0030112			2032.2	99.7		
2033.6	1.3528			2033.6	0.0030091			2033.1	99.7		
2034.6	1.3528			2034.6	0.0030077			2034.1	99.7		
2035.5	1.3528			2035.5	0.0030062			2035	99.7		
2036.5	1.3528			2036.5	0.0030053			2036	99.7		
2037.5	1.3528			2037.5	0.0030038			2037	99.7		
2038.4	1.3528			2038.4	0.0030029			2037.9	99.7		
2039.4	1.3529			2039.4	0.0030017			2038.9	99.7		
2040.4	1.3529			2040.4	0.0030005			2039.9	99.7		
2041.3	1.3529			2041.3	0.0029993			2040.8	99.7		
2042.3	1.3529			2042.3	0.0029981			2041.8	99.7		
2043.2	1.3529			2043.2	0.0029972			2042.8	99.7		
2044.2	1.3529			2044.2	0.0029957			2043.7	99.7		
2045.2	1.353			2045.2	0.0029948			2044.7	99.7		
2046.1	1.353			2046.1	0.0029933			2045.7	99.7		
2047.1	1.3529			2047.1	0.0029914			2046.6	99.7		
2048.1	1.3529			2048.1	0.0029895			2047.6	99.7		
2049	1.3529			2049	0.0029867			2048.6	99.7		
2050	1.3527			2050	0.0029821			2049.5	99.7		
2051	1.3527			2051	0.0023029			2050.5	99.7		
2051.9	1.353			2051.9	0.0023067			2051.4	99.8		
2052.9	1.3531			2052.9	0.0023086			2052.4	99.8		
2053.9	1.3532			2053.9	0.0023093			2053.4	99.8		
2054.8	1.3533			2054.8	0.00231			2054.3	99.8		
2055.8	1.3534			2055.8	0.00231			2055.3	99.8		
2056.7	1.3534			2056.7	0.00231			2056.3	99.8		
2057.7	1.3534			2057.7	0.0023086			2057.2	99.8		
2058.7	1.3534			2058.7	0.0023062			2058.2	99.8		
2059.6	1.3536			2059.6	0.0016344			2059.2	99.8		
2060.6	1.3537			2060.6	0.0023096			2060.1	99.9		
2061.6	1.3536			2061.6	0.0016341			2061.1	99.9		
2062.5	1.3539			2062.5	0.0016384			2062.1	99.9		
2063.5	1.3541			2063.5	0.001641			2063	99.9		
2064.5	1.3542			2064.5	0.0016429			2064	99.9		
2065.4	1.3544			2065.4	0.0016448			2064.9	99.9		
2066.4	1.3545			2066.4	0.0016463			2065.9	99.9		
2067.4	1.3546			2067.4	0.0016477			2066.9	99.9		
2068.3	1.3547			2068.3	0.0016487			2067.8	99.9		
2069.3	1.3548			2069.3	0.0016496			2068.8	99.9		
2070.3	1.3549			2070.3	0.0016508			2069.8	99.9		
2071.2	1.355			2071.2	0.0016513			2070.7	99.9		
2072.2	1.355			2072.2	0.0016515			2071.7	99.9		
2073.1	1.355			2073.1	0.0016499			2072.7	99.9		
2074.1	1.3552			2074.1	0.00098443			2073.6	100		
2075.1	1.3557			2075.1	0.00099325			2074.6	99.9		
2076	1.3559			2076	0.0016637			2075.6	100		
2077	1.3558			2077	0.0016615			2076.5	100		
2078	1.3557			2078	0.0016592			2077.5	99.9		
2078.9	1.3559			2078.9	0.00099492			2078.4	99.9		
2079.9	1.3565			2079.9	0.0010035			2079.4	100		
2080.9	1.3567			2080.9	0.0016725			2080.4	99.9		
2081.8	1.3566			2081.8	0.0016708			2081.3	99.9		
2082.8	1.3567			2082.8	0.0016711			2082.3	99.9		
2083.8	1.3567			2083.8	0.0016716			2083.3	99.9		
2084.7	1.3568			2084.7	0.0016725			2084.2	99.9		
2085.7	1.3569			2085.7	0.0016732			2085.2	99.9		
2086.6	1.357			2086.6	0.0016742			2086.2	99.9		
2087.6	1.3572			2087.6	0.0016751			2087.1	99.9		
2088.6	1.3573			2088.6	0.0016763			2088.1	99.9		
2089.5	1.3574			2089.5	0.0016773			2089.1	99.9		
2090.5	1.3575			2090.5	0.0016787			2090	99.9		
2091.5	1.3576			2091.5	0.0016797			2091	99.9		
2092.4	1.3578			2092.4	0.0016809			2092	99.9		
2093.4	1.3579			2093.4	0.001682			2092.9	99.9		
2094.4	1.358			2094.4	0.0016837			2093.9	99.9		
2095.3	1.3582			2095.3	0.0016851			2094.8	99.9		
2096.3	1.3583			2096.3	0.0016866			2095.8	99.9		
2097.3	1.3585			2097.3	0.0016882			2096.8	99.9		
2098.2	1.3587			2098.2	0.0016901			2097.7	99.9		
2099.2	1.3589			2099.2	0.0016923			2098.7	99.9		
2100.1	1.3591			2100.1	0.0016949			2099.7	99.9		
2101.1	1.3594			2101.1	0.0016997			2100.6	99.9		
2102.1	1.3596			2102.1	0.0023596			2101.6	99.8		
2103	1.3595			2103	0.002357			2102.6	99.8		
2104	1.3595			2104	0.0023568			2103.5	99.8		
2105	1.3596			2105	0.0023568			2104.5	99.8		
2105.9	1.3597			2105.9	0.0023572			2105.5	99.8		
2106.9	1.3598			2106.9	0.0023577			2106.4	99.8		
2107.9	1.36			2107.9	0.0023584			2107.4	99.8		
2108.8	1.3602			2108.8	0.0023596			2108.3	99.8		
2109.8	1.3603			2109.8	0.0023611			2109.3	99.8		
2110.8	1.3606			2110.8	0.0023632			2110.3	99.8		
2111.7	1.3609			2111.7	0.0023673			2111.2	99.8		
2112.7	1.3611			2112.7	0.0030239			2112.2	99.7		
2113.7	1.361			2113.7	0.003022			2113.2	99.7		
2114.6	1.3611			2114.6	0.003021			2114.1	99.7		
2115.6	1.3612			2115.6	0.003021			2115.1	99.7		
2116.5	1.3614			2116.5	0.0030215			2116.1	99.7		
2117.5	1.3615			2117.5	0.0030227			2117	99.7		
2118.5	1.3618			2118.5	0.0030243			2118	99.7		
2119.4	1.3622			2119.4	0.0030277			2119	99.7		
2120.4	1.3624			2120.4	0.0036829			2119.9	99.7		
2121.4	1.3624			2121.4	0.0036809			2120.9	99.7		
2122.3	1.3625			2122.3	0.0036809			2121.9	99.6		
2123.3	1.3627			2123.3	0.0036821			2122.8	99.6		
2124.3	1.3631			2124.3	0.003684			2123.8	99.6		
2125.2	1.3636			2125.2	0.0036881			2124.7	99.6		
2126.2	1.364			2126.2	0.004344			2125.7	99.5		
2127.2	1.3644			2127.2	0.0043461			2126.7	99.5		
2128.1	1.3649			2128.1	0.0050027			2127.6	99.4		
2129.1	1.3653			2129.1	0.0056584			2128.6	99.3		
2130	1.3655			2130	0.0069659			2129.6	99.2		
2131	1.3654			2131	0.0076177			2130.5	99.1		
2132	1.3653			2132	0.0089254			2131.5	98.9		
2132.9	1.3646			2132.9	0.010231			2132.5	98.7		
2133.9	1.3637			2133.9	0.010877			2133.4	98.5		
2134.9	1.3627			2134.9	0.011523			2134.4	98.4		
2135.8	1.3614			2135.8	0.012165			2135.4	98.4		
2136.8	1.36			2136.8	0.011483			2136.3	98.4		
2137.8	1.3589			2137.8	0.010806			2137.3	98.5		
2138.7	1.3583			2138.7	0.009475			2138.2	98.6		
2139.7	1.3582			2139.7	0.0081565			2139.2	98.8		
2140.7	1.3584			2140.7	0.0074999			2140.2	98.9		
2141.6	1.3586			2141.6	0.0068457			2141.1	99.1		
2142.6	1.359			2142.6	0.0061955			2142.1	99.2		
2143.6	1.3594			2143.6	0.0061972			2143.1	99.2		
2144.5	1.3598			2144.5	0.0055487			2144	99.2		
2145.5	1.3604			2145.5	0.0055544			2145	99.3		
2146.4	1.3607			2146.4	0.0062053			2146	99.3		
2147.4	1.3608			2147.4	0.0062025			2146.9	99.2		
2148.4	1.3609			2148.4	0.0062006			2147.9	99.2		
2149.3	1.361			2149.3	0.0061991			2148.9	99.2		
2150.3	1.3612			2150.3	0.0061982			2149.8	99.2		
2151.3	1.3613			2151.3	0.006197			2150.8	99.2		
2152.2	1.3615			2152.2	0.0061963			2151.8	99.2		
2153.2	1.3618			2153.2	0.0061967			2152.7	99.2		
2154.2	1.3619			2154.2	0.0068429			2153.7	99.1		
2155.1	1.3618			2155.1	0.0068383			2154.6	99.1		
2156.1	1.3619			2156.1	0.0068352			2155.6	99.1		
2157.1	1.3619			2157.1	0.0068326			2156.6	99.1		
2158	1.3621			2158	0.0068307			2157.5	99.1		
2159	1.3623			2159	0.00683			2158.5	99.1		
2159.9	1.3623			2159.9	0.0074742			2159.5	99.1		
2160.9	1.3622			2160.9	0.0074689			2160.4	99		
2161.9	1.3622			2161.9	0.0074651			2161.4	99		
2162.8	1.3622			2162.8	0.0074615			2162.4	99		
2163.8	1.3623			2163.8	0.0074584			2163.3	99		
2164.8	1.3624			2164.8	0.0074556			2164.3	99		
2165.7	1.3626			2165.7	0.0074546			2165.3	99		
2166.7	1.3626			2166.7	0.0080969			2166.2	98.9		
2167.7	1.3625			2167.7	0.0080912			2167.2	98.9		
2168.6	1.3624			2168.6	0.0080869			2168.1	98.9		
2169.6	1.3624			2169.6	0.0080831			2169.1	98.9		
2170.6	1.3625			2170.6	0.0080798			2170.1	98.9		
2171.5	1.3627			2171.5	0.0080779			2171	98.9		
2172.5	1.3627			2172.5	0.0087183			2172	98.8		
2173.4	1.3625			2173.4	0.0087121			2173	98.8		
2174.4	1.3624			2174.4	0.0087068			2173.9	98.8		
2175.4	1.3623			2175.4	0.008702			2174.9	98.8		
2176.3	1.3623			2176.3	0.0086977			2175.9	98.8		
2177.3	1.3623			2177.3	0.0086935			2176.8	98.8		
2178.3	1.3624			2178.3	0.0086896			2177.8	98.8		
2179.2	1.3624			2179.2	0.0086858			2178.8	98.8		
2180.2	1.3626			2180.2	0.0086834			2179.7	98.8		
2181.2	1.3626			2181.2	0.0093222			2180.7	98.8		
2182.1	1.3624			2182.1	0.0093155			2181.6	98.7		
2183.1	1.3623			2183.1	0.00931			2182.6	98.7		
2184.1	1.3622			2184.1	0.0093043			2183.6	98.7		
2185	1.3622			2185	0.0092995			2184.5	98.7		
2186	1.3621			2186	0.009295			2185.5	98.7		
2187	1.3621			2187	0.00929			2186.5	98.7		
2187.9	1.3621			2187.9	0.0092857			2187.4	98.7		
2188.9	1.3621			2188.9	0.0092812			2188.4	98.7		
2189.8	1.3621			2189.8	0.0092766			2189.4	98.7		
2190.8	1.3622			2190.8	0.0092723			2190.3	98.7		
2191.8	1.3622			2191.8	0.0092688			2191.3	98.7		
2192.7	1.3624			2192.7	0.0092657			2192.3	98.7		
2193.7	1.3624			2193.7	0.0099008			2193.2	98.7		
2194.7	1.362			2194.7	0.0098927			2194.2	98.7		
2195.6	1.3621			2195.6	0.0092494			2195.2	98.6		
2196.6	1.3623			2196.6	0.0098853			2196.1	98.6		
2197.6	1.3621			2197.6	0.0098789			2197.1	98.7		
2198.5	1.362			2198.5	0.0098736			2198	98.6		
2199.5	1.362			2199.5	0.0098679			2199	98.6		
2200.5	1.3619			2200.5	0.0098631			2200	98.6		
2201.4	1.3619			2201.4	0.0098579			2200.9	98.6		
2202.4	1.3619			2202.4	0.0098529			2201.9	98.6		
2203.3	1.3618			2203.3	0.0098479			2202.9	98.6		
2204.3	1.3618			2204.3	0.0098431			2203.8	98.6		
2205.3	1.3618			2205.3	0.0098383			2204.8	98.6		
2206.2	1.3618			2206.2	0.0098333			2205.8	98.6		
2207.2	1.3618			2207.2	0.0098283			2206.7	98.6		
2208.2	1.3618			2208.2	0.0098238			2207.7	98.6		
2209.1	1.3618			2209.1	0.009819			2208.7	98.6		
2210.1	1.3618			2210.1	0.009814			2209.6	98.6		
2211.1	1.3618			2211.1	0.0098097			2210.6	98.6		
2212	1.3618			2212	0.009805			2211.5	98.6		
2213	1.3619			2213	0.0098004			2212.5	98.6		
2214	1.3619			2214	0.0097959			2213.5	98.6		
2214.9	1.362			2214.9	0.0097919			2214.4	98.6		
2215.9	1.3621			2215.9	0.0097878			2215.4	98.5		
2216.9	1.3622			2216.9	0.0097849			2216.4	98.5		
2217.8	1.3622			2217.8	0.010414			2217.3	98.6		
2218.8	1.362			2218.8	0.010407			2218.3	98.5		
2219.7	1.3619			2219.7	0.010401			2219.3	98.5		
2220.7	1.3618			2220.7	0.010395			2220.2	98.5		
2221.7	1.3618			2221.7	0.01039			2221.2	98.5		
2222.6	1.3618			2222.6	0.010384			2222.2	98.5		
2223.6	1.3617			2223.6	0.010379			2223.1	98.5		
2224.6	1.3617			2224.6	0.010374			2224.1	98.5		
2225.5	1.3617			2225.5	0.010369			2225	98.5		
2226.5	1.3617			2226.5	0.010364			2226	98.5		
2227.5	1.3618			2227.5	0.01036			2227	98.5		
2228.4	1.3616			2228.4	0.010985			2227.9	98.4		
2229.4	1.3615			2229.4	0.010347			2228.9	98.4		
2230.4	1.3617			2230.4	0.010344			2229.9	98.5		
2231.3	1.3617			2231.3	0.01097			2230.8	98.4		
2232.3	1.3615			2232.3	0.010962			2231.8	98.4		
2233.2	1.3613			2233.2	0.010956			2232.8	98.4		
2234.2	1.3612			2234.2	0.010949			2233.7	98.4		
2235.2	1.3611			2235.2	0.010943			2234.7	98.4		
2236.1	1.361			2236.1	0.010937			2235.7	98.4		
2237.1	1.3609			2237.1	0.010931			2236.6	98.4		
2238.1	1.3608			2238.1	0.010924			2237.6	98.4		
2239	1.3607			2239	0.010918			2238.6	98.4		
2240	1.3605			2240	0.010911			2239.5	98.4		
2241	1.3602			2241	0.010904			2240.5	98.4		
2241.9	1.3602			2241.9	0.01027			2241.4	98.4		
2242.9	1.3603			2242.9	0.010267			2242.4	98.5		
2243.9	1.3603			2243.9	0.010262			2243.4	98.5		
2244.8	1.3603			2244.8	0.010257			2244.3	98.5		
2245.8	1.3603			2245.8	0.010251			2245.3	98.5		
2246.8	1.3602			2246.8	0.010246			2246.3	98.5		
2247.7	1.3602			2247.7	0.010241			2247.2	98.5		
2248.7	1.3601			2248.7	0.010235			2248.2	98.5		
2249.6	1.3599			2249.6	0.010228			2249.2	98.5		
2250.6	1.3597			2250.6	0.010221			2250.1	98.5		
2251.6	1.3596			2251.6	0.0095916			2251.1	98.5		
2252.5	1.3598			2252.5	0.0095882			2252.1	98.6		
2253.5	1.3598			2253.5	0.0095837			2253	98.6		
2254.5	1.3597			2254.5	0.0095785			2254	98.6		
2255.4	1.3595			2255.4	0.0095723			2254.9	98.6		
2256.4	1.3595			2256.4	0.0089452			2255.9	98.6		
2257.4	1.3597			2257.4	0.0089428			2256.9	98.7		
2258.3	1.3598			2258.3	0.0089393			2257.8	98.7		
2259.3	1.3598			2259.3	0.0089347			2258.8	98.7		
2260.3	1.3597			2260.3	0.00893			2259.8	98.7		
2261.2	1.3595			2261.2	0.0089242			2260.7	98.7		
2262.2	1.3596			2262.2	0.0083005			2261.7	98.7		
2263.1	1.3597			2263.1	0.0082982			2262.7	98.8		
2264.1	1.3598			2264.1	0.0082951			2263.6	98.8		
2265.1	1.3598			2265.1	0.008291			2264.6	98.8		
2266	1.3598			2266	0.0082867			2265.6	98.8		
2267	1.3596			2267	0.008281			2266.5	98.8		
2268	1.3596			2268	0.0076602			2267.5	98.9		
2268.9	1.3598			2268.9	0.0076582			2268.5	98.9		
2269.9	1.3599			2269.9	0.0076554			2269.4	98.9		
2270.9	1.3598			2270.9	0.0076506			2270.4	98.9		
2271.8	1.3599			2271.8	0.0070326			2271.3	98.9		
2272.8	1.3601			2272.8	0.0070317			2272.3	99		
2273.8	1.3603			2273.8	0.0070295			2273.3	99		
2274.7	1.3604			2274.7	0.0070271			2274.2	99		
2275.7	1.3604			2275.7	0.0070245			2275.2	99		
2276.6	1.3605			2276.6	0.0070212			2276.2	99		
2277.6	1.3605			2277.6	0.0070176			2277.1	99		
2278.6	1.3603			2278.6	0.0070131			2278.1	99		
2279.5	1.3604			2279.5	0.0063982			2279.1	99.1		
2280.5	1.3606			2280.5	0.0063975			2280	99.1		
2281.5	1.3608			2281.5	0.0063956			2281	99.1		
2282.4	1.3609			2282.4	0.0063932			2282	99.1		
2283.4	1.3609			2283.4	0.0063906			2282.9	99.1		
2284.4	1.3609			2284.4	0.0063877			2283.9	99.1		
2285.3	1.3608			2285.3	0.0063834			2284.8	99.1		
2286.3	1.3609			2286.3	0.0057719			2285.8	99.2		
2287.3	1.3612			2287.3	0.0057714			2286.8	99.2		
2288.2	1.3614			2288.2	0.0057702			2287.7	99.2		
2289.2	1.3615			2289.2	0.0057685			2288.7	99.2		
2290.2	1.3616			2290.2	0.0057666			2289.7	99.2		
2291.1	1.3617			2291.1	0.0057647			2290.6	99.2		
2292.1	1.3617			2292.1	0.0057619			2291.6	99.2		
2293	1.3618			2293	0.0057595			2292.6	99.2		
2294	1.3618			2294	0.0057564			2293.5	99.2		
2295	1.3617			2295	0.0057528			2294.5	99.3		
2295.9	1.3618			2295.9	0.0051453			2295.5	99.2		
2296.9	1.362			2296.9	0.0051448			2296.4	99.2		
2297.9	1.3622			2297.9	0.0051439			2297.4	99.3		
2298.8	1.3624			2298.8	0.0051425			2298.4	99.3		
2299.8	1.3625			2299.8	0.0051408			2299.3	99.3		
2300.8	1.3626			2300.8	0.0051391			2300.3	99.3		
2301.7	1.3627			2301.7	0.0051372			2301.2	99.3		
2302.7	1.3627			2302.7	0.0051351			2302.2	99.3		
2303.7	1.3628			2303.7	0.0051329			2303.2	99.3		
2304.6	1.3628			2304.6	0.0051308			2304.1	99.3		
2305.6	1.3628			2305.6	0.0051274			2305.1	99.3		
2306.5	1.363			2306.5	0.0045249			2306.1	99.4		
2307.5	1.3631			2307.5	0.0051248			2307	99.3		
2308.5	1.3632			2308.5	0.0045221			2308	99.4		
2309.4	1.3633			2309.4	0.005121			2309	99.4		
2310.4	1.3633			2310.4	0.0045176			2309.9	99.4		
2311.4	1.3635			2311.4	0.0045168			2310.9	99.4		
2312.3	1.3637			2312.3	0.0045159			2311.9	99.4		
2313.3	1.3638			2313.3	0.0045147			2312.8	99.4		
2314.3	1.3639			2314.3	0.004513			2313.8	99.3		
2315.2	1.364			2315.2	0.0045116			2314.7	99.4		
2316.2	1.3642			2316.2	0.0045102			2315.7	99.3		
2317.2	1.3643			2317.2	0.0045083			2316.7	99.4		
2318.1	1.3644			2318.1	0.0045071			2317.6	99.3		
2319.1	1.3645			2319.1	0.0045054			2318.6	99.4		
2320.1	1.3646			2320.1	0.0045037			2319.6	99.3		
2321	1.3648			2321	0.004503			2320.5	99.5		
2322	1.3648			2322	0.0050969			2321.5	99.3		
2322.9	1.3648			2322.9	0.0044975			2322.5	99.4		
2323.9	1.3648			2323.9	0.0050914			2323.4	99.3		
2324.9	1.3647			2324.9	0.0044923			2324.4	99.5		
2325.8	1.365			2325.8	0.0044911			2325.4	99.3		
2326.8	1.3652			2326.8	0.0044901			2326.3	99.5		
2327.8	1.3651			2327.8	0.0050828			2327.3	99.3		
2328.7	1.365			2328.7	0.0044844			2328.2	99.5		
2329.7	1.3653			2329.7	0.0044842			2329.2	99.2		
2330.7	1.3653			2330.7	0.0050762			2330.2	99.5		
2331.6	1.3653			2331.6	0.0044787			2331.1	99.2		
