Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/136"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3905.7	1.2224			3905.7	0			2770	99.9		
3907.1	1.2227			3907.1	0			2770.9	99.9		
3908.5	1.2229			3908.5	0			2771.9	99.9		
3910	1.2234			3910	0			2772.9	99.9		
3911.4	1.2238			3911.4	0			2773.8	100		
3912.9	1.2238			3912.9	0			2774.8	99.9		
3914.3	1.2242			3914.3	0			2775.8	99.9		
3915.8	1.2249			3915.8	0			2776.7	100		
3917.2	1.2252			3917.2	0			2777.7	100		
3918.7	1.2252			3918.7	0			2778.7	100		
3920.1	1.2253			3920.1	0			2779.6	99.9		
3921.6	1.2257			3921.6	0			2780.6	99.9		
3923	1.226			3923	0			2781.6	100		
3924.5	1.2263			3924.5	0			2782.5	99.9		
3925.9	1.2266			3925.9	0			2783.5	99.9		
3927.4	1.2269			3927.4	0			2784.4	100		
3928.8	1.2272			3928.8	0			2785.4	99.9		
3930.2	1.2274			3930.2	0			2786.4	100		
3931.7	1.228			3931.7	0			2787.3	100		
3933.1	1.2283			3933.1	0			2788.3	100		
3934.6	1.2281			3934.6	0			2789.3	99.9		
3936	1.2284			3936	0			2790.2	99.9		
3937.5	1.229			3937.5	0			2791.2	99.9		
3938.9	1.2292			3938.9	0			2792.2	100		
3940.4	1.2294			3940.4	0			2793.1	99.9		
3941.8	1.23			3941.8	0			2794.1	100		
3943.3	1.2302			3943.3	0			2795.1	99.9		
3944.7	1.2301			3944.7	0			2796	99.9		
3946.2	1.2304			3946.2	0			2797	99.9		
3947.6	1.231			3947.6	0			2797.9	100		
3949.1	1.2313			3949.1	0			2798.9	100		
3950.5	1.2312			3950.5	0			2799.9	99.9		
3951.9	1.2315			3951.9	0			2800.8	100		
3953.4	1.2321			3953.4	0			2801.8	99.9		
3954.8	1.2324			3954.8	0			2802.8	99.9		
3956.3	1.2323			3956.3	0			2803.7	100		
3957.7	1.2326			3957.7	0			2804.7	99.9		
3959.2	1.2332			3959.2	0			2805.7	99.9		
3960.6	1.2335			3960.6	0			2806.6	99.9		
3962.1	1.2334			3962.1	0			2807.6	99.9		
3963.5	1.2338			3963.5	0			2808.6	99.9		
3965	1.2342			3965	0			2809.5	100		
3966.4	1.2342			3966.4	0			2810.5	99.9		
3967.9	1.2346			3967.9	0			2811.5	100		
3969.3	1.235			3969.3	0			2812.4	99.9		
3970.8	1.2351			3970.8	0			2813.4	99.9		
3972.2	1.2351			3972.2	0			2814.3	99.9		
3973.6	1.2355			3973.6	0			2815.3	99.9		
3975.1	1.2359			3975.1	0			2816.3	100		
3976.5	1.2361			3976.5	0			2817.2	99.9		
3978	1.2367			3978	0			2818.2	99.9		
3979.4	1.2369			3979.4	0			2819.2	99.9		
3980.9	1.2372			3980.9	0			2820.1	99.9		
3982.3	1.2376			3982.3	0			2821.1	99.9		
3983.8	1.2379			3983.8	0			2822.1	99.9		
3985.2	1.2384			3985.2	0			2823	99.9		
3986.7	1.2385			3986.7	0			2824	99.9		
3988.1	1.2387			3988.1	0			2825	99.9		
3989.6	1.2392			3989.6	0			2825.9	99.9		
3991	1.2398			3991	0			2826.9	99.9		
3992.5	1.24			3992.5	0			2827.8	99.9		
3993.9	1.2404			3993.9	0			2828.8	99.9		
3995.3	1.2408			3995.3	0			2829.8	99.9		
3996.8	1.2417			3996.8	0			2830.7	99.9		
3998.2	1.2429			3998.2	0			2831.7	99.9		
3999.7	1.2436			3999.7	0			2832.7	99.9		
								2833.6	99.9		
								2834.6	99.9		
								2835.6	99.9		
								2836.5	99.9		
								2837.5	99.9		
								2838.5	99.9		
								2839.4	99.9		
								2840.4	99.9		
								2841.4	99.9		
								2842.3	99.9		
								2843.3	99.9		
								2844.2	99.9		
								2845.2	99.9		
								2846.2	99.9		
								2847.1	99.9		
								2848.1	99.9		
								2849.1	99.9		
								2850	99.9		
								2851	99.9		
								2852	99.9		
								2852.9	99.9		
								2853.9	99.9		
								2854.9	99.9		
								2855.8	99.9		
								2856.8	99.9		
								2857.7	99.9		
								2858.7	99.9		
								2859.7	99.9		
								2860.6	99.9		
								2861.6	99.9		
								2862.6	99.9		
								2863.5	99.9		
								2864.5	99.9		
								2865.5	99.9		
								2866.4	99.9		
								2867.4	99.9		
								2868.4	99.9		
								2869.3	99.9		
								2870.3	99.9		
								2871.2	99.9		
								2872.2	99.9		
								2873.2	99.9		
								2874.1	99.9		
								2875.1	99.9		
								2876.1	99.8		
								2877	99.9		
								2878	99.9		
								2879	99.9		
								2879.9	99.8		
								2880.9	99.8		
								2881.9	99.8		
								2882.8	99.8		
								2883.8	99.8		
								2884.8	99.8		
								2885.7	99.8		
								2886.7	99.8		
								2887.6	99.7		
								2888.6	99.7		
								2889.6	99.7		
								2890.5	99.7		
								2891.5	99.7		
								2892.5	99.7		
								2893.4	99.6		
								2894.4	99.6		
								2895.4	99.6		
								2896.3	99.5		
								2897.3	99.5		
								2898.3	99.4		
								2899.2	99.4		
								2900.2	99.3		
								2901.1	99.3		
								2902.1	99.3		
								2903.1	99.3		
								2904	99.3		
								2905	99.3		
								2906	99.3		
								2906.9	99.3		
								2907.9	99.3		
								2908.9	99.4		
								2909.8	99.4		
								2910.8	99.4		
								2911.8	99.4		
								2912.7	99.4		
								2913.7	99.5		
								2914.7	99.5		
								2915.6	99.5		
								2916.6	99.5		
								2917.5	99.5		
								2918.5	99.5		
								2919.5	99.5		
								2920.4	99.5		
								2921.4	99.5		
								2922.4	99.5		
								2923.3	99.5		
								2924.3	99.5		
								2925.3	99.5		
								2926.2	99.5		
								2927.2	99.5		
								2928.2	99.5		
								2929.1	99.5		
								2930.1	99.5		
								2931	99.4		
								2932	99.4		
								2933	99.4		
								2933.9	99.4		
								2934.9	99.4		
								2935.9	99.4		
								2936.8	99.4		
								2937.8	99.4		
								2938.8	99.3		
								2939.7	99.3		
								2940.7	99.3		
								2941.7	99.3		
								2942.6	99.3		
								2943.6	99.3		
								2944.5	99.3		
								2945.5	99.3		
								2946.5	99.3		
								2947.4	99.2		
								2948.4	99.2		
								2949.4	99.2		
								2950.3	99.2		
								2951.3	99.2		
								2952.3	99.1		
								2953.2	99.1		
								2954.2	99.1		
								2955.2	99.1		
								2956.1	99.1		
								2957.1	99		
								2958.1	99		
								2959	99		
								2960	99		
								2960.9	98.9		
								2961.9	98.9		
								2962.9	98.9		
								2963.8	98.9		
								2964.8	98.8		
								2965.8	98.8		
								2966.7	98.8		
								2967.7	98.8		
								2968.7	98.7		
								2969.6	98.7		
								2970.6	98.7		
								2971.6	98.7		
								2972.5	98.6		
								2973.5	98.6		
								2974.4	98.6		
								2975.4	98.5		
								2976.4	98.5		
								2977.3	98.5		
								2978.3	98.5		
								2979.3	98.4		
								2980.2	98.4		
								2981.2	98.4		
								2982.2	98.3		
								2983.1	98.3		
								2984.1	98.3		
								2985.1	98.2		
								2986	98.2		
								2987	98.1		
								2988	98.1		
								2988.9	98.1		
								2989.9	98		
								2990.8	98		
								2991.8	98		
								2992.8	97.9		
								2993.7	97.9		
								2994.7	97.9		
								2995.7	97.8		
								2996.6	97.8		
								2997.6	97.7		
								2998.6	97.7		
								2999.5	97.6		
								3000.5	97.6		
								3001.5	97.5		
								3002.4	97.5		
								3003.4	97.5		
								3004.3	97.4		
								3005.3	97.3		
								3006.3	97.3		
								3007.2	97.3		
								3008.2	97.2		
								3009.2	97.1		
								3010.1	97.1		
								3011.1	97		
								3012.1	97		
								3013	96.9		
								3014	96.9		
								3015	96.8		
								3015.9	96.7		
								3016.9	96.7		
								3017.9	96.6		
								3018.8	96.6		
								3019.8	96.5		
								3020.7	96.4		
								3021.7	96.4		
								3022.7	96.3		
								3023.6	96.2		
								3024.6	96.1		
								3025.6	96.1		
								3026.5	96		
								3027.5	95.9		
								3028.5	95.9		
								3029.4	95.8		
								3030.4	95.7		
								3031.4	95.6		
								3032.3	95.5		
								3033.3	95.5		
								3034.2	95.4		
								3035.2	95.3		
								3036.2	95.2		
								3037.1	95.1		
								3038.1	95		
								3039.1	94.9		
								3040	94.8		
								3041	94.7		
								3042	94.6		
								3042.9	94.5		
								3043.9	94.4		
								3044.9	94.3		
								3045.8	94.1		
								3046.8	94		
								3047.7	93.9		
								3048.7	93.8		
								3049.7	93.7		
								3050.6	93.5		
								3051.6	93.4		
								3052.6	93.3		
								3053.5	93.1		
								3054.5	93		
								3055.5	92.8		
								3056.4	92.7		
								3057.4	92.5		
								3058.4	92.3		
								3059.3	92.2		
								3060.3	92		
								3061.3	91.8		
								3062.2	91.7		
								3063.2	91.5		
								3064.1	91.3		
								3065.1	91.1		
								3066.1	90.9		
								3067	90.7		
								3068	90.5		
								3069	90.3		
								3069.9	90.1		
								3070.9	89.9		
								3071.9	89.6		
								3072.8	89.4		
								3073.8	89.2		
								3074.8	89		
								3075.7	88.7		
								3076.7	88.5		
								3077.6	88.2		
								3078.6	88		
								3079.6	87.7		
								3080.5	87.4		
								3081.5	87.2		
								3082.5	86.9		
								3083.4	86.6		
								3084.4	86.3		
								3085.4	86		
								3086.3	85.7		
								3087.3	85.4		
								3088.3	85.1		
								3089.2	84.8		
								3090.2	84.5		
								3091.1	84.2		
								3092.1	83.9		
								3093.1	83.5		
								3094	83.2		
								3095	82.9		
								3096	82.6		
								3096.9	82.2		
								3097.9	81.9		
								3098.9	81.5		
								3099.8	81.2		
								3100.8	80.8		
								3101.8	80.5		
								3102.7	80.1		
								3103.7	79.8		
								3104.7	79.4		
								3105.6	79.1		
								3106.6	78.7		
								3107.5	78.4		
								3108.5	78		
								3109.5	77.6		
								3110.4	77.3		
								3111.4	76.9		
								3112.4	76.6		
								3113.3	76.2		
								3114.3	75.8		
								3115.3	75.5		
								3116.2	75.1		
								3117.2	74.8		
								3118.2	74.4		
								3119.1	74		
								3120.1	73.7		
								3121	73.3		
								3122	73		
								3123	72.6		
								3123.9	72.3		
								3124.9	71.9		
								3125.9	71.5		
								3126.8	71.2		
								3127.8	70.8		
								3128.8	70.5		
								3129.7	70.2		
								3130.7	69.8		
								3131.7	69.5		
								3132.6	69.1		
								3133.6	68.8		
								3134.6	68.5		
								3135.5	68.1		
								3136.5	67.8		
								3137.4	67.5		
								3138.4	67.2		
								3139.4	66.8		
								3140.3	66.5		
								3141.3	66.2		
								3142.3	65.9		
								3143.2	65.6		
								3144.2	65.3		
								3145.2	64.9		
								3146.1	64.6		
								3147.1	64.3		
								3148.1	64		
								3149	63.8		
								3150	63.4		
								3150.9	63.2		
								3151.9	62.9		
								3152.9	62.6		
								3153.8	62.3		
								3154.8	62.1		
								3155.8	61.8		
								3156.7	61.5		
								3157.7	61.2		
								3158.7	61		
								3159.6	60.7		
								3160.6	60.4		
								3161.6	60.2		
								3162.5	59.9		
								3163.5	59.7		
								3164.5	59.5		
								3165.4	59.2		
								3166.4	59		
								3167.3	58.7		
								3168.3	58.5		
								3169.3	58.3		
								3170.2	58		
								3171.2	57.8		
								3172.2	57.6		
								3173.1	57.4		
								3174.1	57.1		
								3175.1	56.9		
								3176	56.7		
								3177	56.5		
								3178	56.3		
								3178.9	56.1		
								3179.9	55.9		
								3180.8	55.7		
								3181.8	55.5		
								3182.8	55.3		
								3183.7	55.1		
								3184.7	54.9		
								3185.7	54.8		
								3186.6	54.6		
								3187.6	54.4		
								3188.6	54.2		
								3189.5	54		
								3190.5	53.8		
								3191.5	53.7		
								3192.4	53.5		
								3193.4	53.4		
								3194.4	53.2		
								3195.3	53		
								3196.3	52.9		
								3197.2	52.7		
								3198.2	52.5		
								3199.2	52.4		
								3200.1	52.2		
								3201.1	52.1		
								3202.1	51.9		
								3203	51.8		
								3204	51.6		
								3205	51.5		
								3205.9	51.3		
								3206.9	51.2		
								3207.9	51.1		
								3208.8	50.9		
								3209.8	50.8		
								3210.7	50.7		
								3211.7	50.5		
								3212.7	50.4		
								3213.6	50.3		
								3214.6	50.1		
								3215.6	50		
								3216.5	49.9		
								3217.5	49.7		
								3218.5	49.6		
								3219.4	49.5		
								3220.4	49.4		
								3221.4	49.3		
								3222.3	49.1		
								3223.3	49		
								3224.2	48.9		
								3225.2	48.8		
								3226.2	48.7		
								3227.1	48.6		
								3228.1	48.5		
								3229.1	48.4		
								3230	48.3		
								3231	48.2		
								3232	48.1		
								3232.9	48		
								3233.9	47.9		
								3234.9	47.8		
								3235.8	47.7		
								3236.8	47.6		
								3237.8	47.5		
								3238.7	47.4		
								3239.7	47.4		
								3240.6	47.3		
								3241.6	47.2		
								3242.6	47.1		
								3243.5	47.1		
								3244.5	47		
								3245.5	47		
								3246.4	46.9		
								3247.4	46.9		
								3248.4	46.8		
								3249.3	46.7		
								3250.3	46.7		
								3251.3	46.7		
								3252.2	46.6		
								3253.2	46.6		
								3254.1	46.6		
								3255.1	46.6		
								3256.1	46.5		
								3257	46.5		
								3258	46.5		
								3259	46.5		
								3259.9	46.5		
								3260.9	46.5		
								3261.9	46.5		
								3262.8	46.6		
								3263.8	46.6		
								3264.8	46.6		
								3265.7	46.6		
								3266.7	46.6		
								3267.6	46.7		
								3268.6	46.8		
								3269.6	46.8		
								3270.5	46.8		
								3271.5	46.9		
								3272.5	47		
								3273.4	47.1		
								3274.4	47.1		
								3275.4	47.2		
								3276.3	47.3		
								3277.3	47.4		
								3278.3	47.5		
								3279.2	47.6		
								3280.2	47.7		
								3281.2	47.8		
								3282.1	47.9		
								3283.1	48		
								3284	48.2		
								3285	48.3		
								3286	48.4		
								3286.9	48.6		
								3287.9	48.7		
								3288.9	48.9		
								3289.8	49		
								3290.8	49.2		
								3291.8	49.3		
								3292.7	49.5		
								3293.7	49.6		
								3294.7	49.8		
								3295.6	50		
								3296.6	50.1		
								3297.5	50.3		
								3298.5	50.5		
								3299.5	50.6		
								3300.4	50.8		
								3301.4	51		
								3302.4	51.2		
								3303.3	51.4		
								3304.3	51.6		
								3305.3	51.7		
								3306.2	51.9		
								3307.2	52.1		
								3308.2	52.3		
								3309.1	52.5		
								3310.1	52.7		
								3311.1	52.8		
								3312	53		
								3313	53.2		
								3313.9	53.4		
								3314.9	53.6		
								3315.9	53.8		
								3316.8	54		
								3317.8	54.1		
								3318.8	54.3		
								3319.7	54.5		
								3320.7	54.7		
								3321.7	54.9		
								3322.6	55.1		
								3323.6	55.2		
								3324.6	55.4		
								3325.5	55.6		
								3326.5	55.8		
								3327.4	55.9		
								3328.4	56.1		
								3329.4	56.3		
								3330.3	56.4		
								3331.3	56.6		
								3332.3	56.8		
								3333.2	57		
								3334.2	57.2		
								3335.2	57.4		
								3336.1	57.5		
								3337.1	57.6		
								3338.1	57.8		
								3339	57.9		
								3340	58.1		
								3340.9	58.2		
								3341.9	58.4		
								3342.9	58.6		
								3343.8	58.7		
								3344.8	58.9		
								3345.8	59		
								3346.7	59.2		
								3347.7	59.3		
								3348.7	59.4		
								3349.6	59.6		
								3350.6	59.8		
								3351.6	59.9		
								3352.5	60		
								3353.5	60.2		
								3354.5	60.3		
								3355.4	60.5		
								3356.4	60.6		
								3357.3	60.7		
								3358.3	60.9		
								3359.3	61		
								3360.2	61.1		
								3361.2	61.2		
								3362.2	61.4		
								3363.1	61.5		
								3364.1	61.6		
								3365.1	61.8		
								3366	61.9		
								3367	62.1		
								3368	62.2		
								3368.9	62.3		
								3369.9	62.4		
								3370.9	62.6		
								3371.8	62.7		
								3372.8	62.8		
								3373.7	63		
								3374.7	63.2		
								3375.7	63.5		
								3376.6	63.4		
								3377.6	63.6		
								3378.6	63.7		
								3379.5	63.7		
								3380.5	63.9		
								3381.5	64.1		
								3382.4	64.5		
								3383.4	64.5		
								3384.4	64.5		
								3385.3	64.6		
								3386.3	64.7		
								3387.2	64.9		
								3388.2	65		
								3389.2	65.1		
								3390.1	65.3		
								3391.1	65.4		
								3392.1	65.6		
								3393	65.8		
								3394	65.9		
								3395	66.1		
								3395.9	66.2		
								3396.9	66.4		
								3397.9	66.5		
								3398.8	66.7		
								3399.8	66.8		
								3400.7	67		
								3401.7	67.2		
								3402.7	67.4		
								3403.6	67.6		
								3404.6	67.8		
								3405.6	67.9		
								3406.5	68.1		
								3407.5	68.2		
								3408.5	68.4		
								3409.4	68.6		
								3410.4	68.7		
								3411.4	68.9		
								3412.3	69.3		
								3413.3	69.6		
								3414.2	69.5		
								3415.2	69.7		
								3416.2	69.9		
								3417.1	70.1		
								3418.1	70.3		
								3419.1	70.5		
								3420	70.7		
								3421	70.8		
								3422	71		
								3422.9	71.2		
								3423.9	71.4		
								3424.9	71.6		
								3425.8	71.8		
								3426.8	72		
								3427.8	72.2		
								3428.7	72.4		
								3429.7	72.6		
								3430.6	72.8		
								3431.6	73.1		
								3432.6	73.3		
								3433.5	73.5		
								3434.5	73.7		
								3435.5	73.9		
								3436.4	74.1		
								3437.4	74.3		
								3438.4	74.6		
								3439.3	74.8		
								3440.3	75.1		
								3441.3	75.2		
								3442.2	75.5		
								3443.2	75.7		
								3444.1	75.9		
								3445.1	76.2		
								3446.1	76.4		
								3447	76.6		
								3448	76.8		
								3449	77.1		
								3449.9	77.3		
								3450.9	77.6		
								3451.9	77.8		
								3452.8	78.1		
								3453.8	78.3		
								3454.8	78.6		
								3455.7	78.8		
								3456.7	79		
								3457.7	79.3		
								3458.6	79.5		
								3459.6	79.7		
								3460.5	79.9		
								3461.5	80.2		
								3462.5	80.4		
								3463.4	80.6		
								3464.4	80.8		
								3465.4	81.1		
								3466.3	81.3		
								3467.3	81.5		
								3468.3	81.7		
								3469.2	81.9		
								3470.2	82.2		
								3471.2	82.4		
								3472.1	82.6		
								3473.1	82.8		
								3474	83		
								3475	83.2		
								3476	83.4		
								3476.9	83.6		
								3477.9	83.8		
								3478.9	84		
								3479.8	84.2		
								3480.8	84.4		
								3481.8	84.7		
								3482.7	84.8		
								3483.7	85		
								3484.7	85.2		
								3485.6	85.4		
								3486.6	85.6		
								3487.6	85.8		
								3488.5	86		
								3489.5	86.2		
								3490.4	86.4		
								3491.4	86.5		
								3492.4	86.7		
								3493.3	86.9		
								3494.3	87.1		
								3495.3	87.2		
								3496.2	87.4		
								3497.2	87.6		
								3498.2	87.7		
								3499.1	87.9		
								3500.1	88		
								3501.1	88.2		
								3502	88.4		
								3503	88.5		
								3503.9	88.7		
								3504.9	88.8		
								3505.9	89		
								3506.8	89.1		
								3507.8	89.3		
								3508.8	89.4		
								3509.7	89.5		
								3510.7	89.7		
								3511.7	89.9		
								3512.6	90		
								3513.6	90.1		
								3514.6	90.2		
								3515.5	90.3		
								3516.5	90.5		
								3517.4	90.6		
								3518.4	90.7		
								3519.4	90.8		
								3520.3	90.9		
								3521.3	91.1		
								3522.3	91.2		
								3523.2	91.3		
								3524.2	91.4		
								3525.2	91.5		
								3526.1	91.7		
								3527.1	91.8		
								3528.1	91.9		
								3529	92		
								3530	92.1		
								3531	92.2		
								3531.9	92.3		
								3532.9	92.4		
								3533.8	92.5		
								3534.8	92.6		
								3535.8	92.7		
								3536.7	92.8		
								3537.7	92.8		
								3538.7	93		
								3539.6	93		
								3540.6	93.1		
								3541.6	93.2		
								3542.5	93.4		
								3543.5	93.4		
								3544.5	93.5		
								3545.4	93.5		
								3546.4	93.6		
								3547.3	93.7		
								3548.3	93.8		
								3549.3	93.9		
								3550.2	93.9		
								3551.2	94		
								3552.2	94.1		
								3553.1	94.2		
								3554.1	94.3		
								3555.1	94.3		
								3556	94.4		
								3557	94.5		
								3558	94.5		
								3558.9	94.6		
								3559.9	94.7		
								3560.9	94.8		
								3561.8	94.8		
								3562.8	94.9		
								3563.7	94.9		
								3564.7	95		
								3565.7	95.1		
								3566.6	95.1		
								3567.6	95.2		
								3568.6	95.2		
								3569.5	95.3		
								3570.5	95.3		
								3571.5	95.4		
								3572.4	95.5		
								3573.4	95.5		
								3574.4	95.6		
								3575.3	95.7		
								3576.3	95.7		
								3577.2	95.8		
								3578.2	95.9		
								3579.2	95.9		
								3580.1	95.9		
								3581.1	96		
								3582.1	96.1		
								3583	96.1		
								3584	96.1		
								3585	96.2		
								3585.9	96.2		
								3586.9	96.3		
								3587.9	96.3		
								3588.8	96.4		
								3589.8	96.4		
								3590.7	96.5		
								3591.7	96.5		
								3592.7	96.6		
								3593.6	96.6		
								3594.6	96.6		
								3595.6	96.7		
								3596.5	96.7		
								3597.5	96.8		
								3598.5	96.8		
								3599.4	96.9		
								3600.4	96.9		
								3601.4	97		
								3602.3	97		
								3603.3	97		
								3604.3	97.1		
								3605.2	97.1		
								3606.2	97.2		
								3607.1	97.2		
								3608.1	97.2		
								3609.1	97.3		
								3610	97.2		
								3611	97.3		
								3612	97.3		
								3612.9	97.4		
								3613.9	97.4		
								3614.9	97.5		
								3615.8	97.5		
								3616.8	97.5		
								3617.8	97.6		
								3618.7	97.6		
								3619.7	97.6		
								3620.6	97.6		
								3621.6	97.7		
								3622.6	97.7		
								3623.5	97.7		
								3624.5	97.8		
								3625.5	97.8		
								3626.4	97.9		
								3627.4	97.8		
								3628.4	97.9		
								3629.3	97.8		
								3630.3	97.8		
								3631.3	97.9		
								3632.2	98		
								3633.2	98		
								3634.2	98		
								3635.1	98		
								3636.1	98.1		
								3637	98.1		
								3638	98.1		
								3639	98.1		
								3639.9	98.1		
								3640.9	98.2		
								3641.9	98.2		
								3642.8	98.2		
								3643.8	98.2		
								3644.8	98.2		
								3645.7	98.3		
								3646.7	98.3		
								3647.7	98.3		
								3648.6	98.3		
								3649.6	98.3		
								3650.5	98.2		
								3651.5	98.3		
								3652.5	98.4		
								3653.4	98.5		
								3654.4	98.5		
								3655.4	98.5		
								3656.3	98.5		
								3657.3	98.4		
								3658.3	98.6		
								3659.2	98.6		
								3660.2	98.6		
								3661.2	98.6		
								3662.1	98.6		
								3663.1	98.7		
								3664.1	98.7		
								3665	98.7		
								3666	98.7		
								3666.9	98.7		
								3667.9	98.8		
								3668.9	98.8		
								3669.8	98.7		
								3670.8	98.8		
								3671.8	98.6		
								3672.7	98.8		
								3673.7	98.8		
								3674.7	98.8		
								3675.6	98.7		
								3676.6	98.7		
								3677.6	98.9		
								3678.5	98.9		
								3679.5	99		
								3680.4	98.9		
								3681.4	99		
								3682.4	98.9		
								3683.3	99		
								3684.3	99		
								3685.3	99		
								3686.2	99		
								3687.2	99		
								3688.2	99		
								3689.1	98.8		
								3690.1	99		
								3691.1	99		
								3692	99		
								3693	99		
								3693.9	99		
								3694.9	99.1		
								3695.9	99.1		
								3696.8	99.1		
								3697.8	99.1		
								3698.8	99.1		
								3699.7	99.1		
								3700.7	99.1		
								3701.7	99.1		
								3702.6	99.1		
								3703.6	99.2		
								3704.6	99.2		
								3705.5	99.2		
								3706.5	99.2		
								3707.5	99.2		
								3708.4	99.2		
								3709.4	99.2		
								3710.3	99.2		
								3711.3	99.2		
								3712.3	99.2		
								3713.2	99.1		
								3714.2	99.3		
								3715.2	99.3		
								3716.1	99.3		
								3717.1	99.3		
								3718.1	99.3		
								3719	99.3		
								3720	99.3		
								3721	99.3		
								3721.9	99.3		
								3722.9	99.3		
								3723.8	99.3		
								3724.8	99.4		
								3725.8	99.3		
								3726.7	99.4		
								3727.7	99.3		
								3728.7	99.4		
								3729.6	99.4		
								3730.6	99.4		
								3731.6	99.4		
								3732.5	99.3		
								3733.5	99.3		
								3734.5	99.4		
								3735.4	99.3		
								3736.4	99.3		
								3737.4	99.3		
								3738.3	99.4		
								3739.3	99.4		
								3740.2	99.4		
								3741.2	99.4		
								3742.2	99.4		
								3743.1	99.5		
								3744.1	99.4		
								3745.1	99.2		
								3746	99.3		
								3747	99.5		
								3748	99.5		
								3748.9	99.5		
								3749.9	99.3		
								3750.9	99.4		
								3751.8	99.5		
								3752.8	99.3		
								3753.7	99.4		
								3754.7	99.5		
								3755.7	99.5		
								3756.6	99.5		
								3757.6	99.5		
								3758.6	99.6		
								3759.5	99.5		
								3760.5	99.5		
								3761.5	99.6		
								3762.4	99.6		
								3763.4	99.6		
								3764.4	99.6		
								3765.3	99.6		
								3766.3	99.5		
								3767.2	99.6		
								3768.2	99.6		
								3769.2	99.6		
								3770.1	99.6		
								3771.1	99.5		
								3772.1	99.6		
								3773	99.6		
								3774	99.6		
								3775	99.6		
								3775.9	99.6		
								3776.9	99.6		
								3777.9	99.7		
								3778.8	99.6		
								3779.8	99.6		
								3780.8	99.6		
								3781.7	99.6		
								3782.7	99.6		
								3783.6	99.7		
								3784.6	99.7		
								3785.6	99.6		
								3786.5	99.7		
								3787.5	99.7		
								3788.5	99.7		
								3789.4	99.7		
								3790.4	99.7		
								3791.4	99.7		
								3792.3	99.7		
								3793.3	99.7		
								3794.3	99.7		
								3795.2	99.7		
								3796.2	99.7		
								3797.1	99.7		
								3798.1	99.7		
								3799.1	99.7		
								3800	99.7		
								3801	99.7		
								3802	99.5		
								3802.9	99.7		
								3803.9	99.7		
								3804.9	99.7		
								3805.8	99.7		
								3806.8	99.8		
								3807.8	99.6		
								3808.7	99.8		
								3809.7	99.8		
								3810.6	99.8		
								3811.6	99.7		
								3812.6	99.7		
								3813.5	99.8		
								3814.5	99.8		
								3815.5	99.8		
								3816.4	99.7		
								3817.4	99.7		
								3818.4	99.8		
								3819.3	99.8		
								3820.3	99.8		
								3821.3	99.7		
								3822.2	99.7		
								3823.2	99.8		
								3824.2	99.8		
								3825.1	99.8		
								3826.1	99.8		
								3827	99.8		
								3828	99.8		
								3829	99.8		
								3829.9	99.8		
								3830.9	99.8		
								3831.9	99.8		
								3832.8	99.7		
								3833.8	99.8		
								3834.8	99.9		
								3835.7	99.8		
								3836.7	99.8		
								3837.7	99.8		
								3838.6	99.6		
								3839.6	99.8		
								3840.6	99.8		
								3841.5	99.8		
								3842.5	99.8		
								3843.4	99.9		
								3844.4	99.8		
								3845.4	99.9		
								3846.3	99.9		
								3847.3	99.9		
								3848.3	99.9		
								3849.2	99.8		
								3850.2	99.9		
								3851.2	99.9		
								3852.1	99.9		
								3853.1	99.6		
								3854.1	99.8		
								3855	99.5		
								3856	99.8		
								3856.9	99.9		
								3857.9	99.9		
								3858.9	99.9		
								3859.8	99.9		
								3860.8	99.9		
								3861.8	99.9		
								3862.7	99.8		
								3863.7	99.9		
								3864.7	99.9		
								3865.6	99.8		
								3866.6	99.9		
								3867.6	99.9		
								3868.5	99.9		
								3869.5	99.9		
								3870.4	99.8		
								3871.4	99.8		
								3872.4	99.9		
								3873.3	99.9		
								3874.3	99.9		
								3875.3	99.9		
								3876.2	99.9		
								3877.2	99.9		
								3878.2	100		
								3879.1	99.9		
								3880.1	99.9		
								3881.1	99.9		
								3882	99.9		
								3883	99.9		
								3884	99.9		
								3884.9	99.9		
								3885.9	99.9		
								3886.8	99.8		
								3887.8	100		
								3888.8	99.9		
								3889.7	99.9		
								3890.7	100		
								3891.7	99.9		
								3892.6	99.9		
								3893.6	99.9		
								3894.6	99.9		
								3895.5	100		
								3896.5	99.9		
								3897.5	99.9		
								3898.4	99.9		
								3899.4	99.9		
								3900.3	99.9		
								3901.3	99.9		
								3902.3	99.9		
								3903.2	99.9		
								3904.2	99.9		
								3905.2	99.8		
								3906.1	99.9		
								3907.1	99.9		
								3908.1	100		
								3909	99.9		
								3910	100		
								3911	100		
								3911.9	100		
								3912.9	99.9		
								3913.9	100		
								3914.8	100		
								3915.8	100		
								3916.7	99.9		
								3917.7	99.9		
								3918.7	99.9		
								3919.6	99.9		
								3920.6	99.9		
								3921.6	100		
