Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/109"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2966.3	1.502500057		0.0144			1508	96.900001526		
2968.2	1.503499985		0.014946			1508.9	97		
2970.1	1.504899979		0.014832			1509.9	96.900001526		
2972	1.506199956		0.015352			1510.9	97		
2974	1.508399963		0.015806001			1511.8	97		
2975.9	1.509600043		0.016326001			1512.8	96.900001526		
2977.8	1.510800004		0.016849			1513.7	96.900001526		
2979.8	1.513100028		0.017292			1514.7	96.900001526		
2981.7	1.514400005		0.017805999			1515.7	96.900001526		
2983.6	1.516199946		0.018282			1516.6	96.900001526		
2985.5	1.51730001		0.019431001			1517.6	96.900001526		
2987.5	1.519500017		0.019871			1518.6	96.900001526		
2989.4	1.520699978		0.020389			1519.5	96.900001526		
2991.3	1.521900058		0.020905999			1520.5	96.800003052		
2993.3	1.524500012		0.021312			1521.5	96.699996948		
2995.2	1.525900006		0.021803999			1522.4	96.800003052		
2997.1	1.527699947		0.022899			1523.4	96.800003052		
2999	1.528800011		0.023418			1524.4	96.800003052		
3001	1.531700015		0.02379			1525.3	96.800003052		
3002.9	1.533100009		0.024917001			1526.3	96.800003052		
3004.8	1.53429997		0.025426			1527.3	96.800003052		
3006.8	1.537400007		0.025770999			1528.2	96.800003052		
3008.7	1.538900018		0.026879			1529.2	96.800003052		
3010.6	1.540799975		0.027960001			1530.1	96.800003052		
3012.5	1.542099953		0.028455			1531.1	96.699996948		
3014.5	1.545400023		0.029410999			1532.1	96.699996948		
3016.4	1.546700001		0.030539			1533	96.699996948		
3018.3	1.548099995		0.031022999			1534	96.699996948		
3020.3	1.551699996		0.031948			1535	96.699996948		
3022.2	1.553200006		0.033057			1535.9	96.699996948		
3024.1	1.555500031		0.0341			1536.9	96.699996948		
3026	1.556900024		0.035225			1537.9	96.699996948		
3028	1.560500026		0.03613			1538.8	96.599998474		
3029.9	1.562100053		0.037232999			1539.8	96.5		
3031.8	1.563699961		0.038341999			1540.8	96.5		
3033.8	1.567800045		0.039193999			1541.7	96.599998474		
3035.7	1.569599986		0.040934			1542.7	96.5		
3037.6	1.571200013		0.042041998			1543.6	96.599998474		
3039.6	1.575500011		0.043520998			1544.6	96.599998474		
3041.5	1.577000022		0.045295998			1545.6	96.599998474		
3043.4	1.579699993		0.046296			1546.5	96.599998474		
3045.3	1.58130002		0.048062999			1547.5	96.599998474		
3047.3	1.585899949		0.049511001			1548.5	96.599998474		
3049.2	1.587700009		0.051270999			1549.4	96.5		
3051.1	1.589400053		0.053054001			1550.4	96.5		
3053.1	1.594400048		0.054451998			1551.4	96.5		
3055	1.596199989		0.056896001			1552.3	96.5		
3056.9	1.59920001		0.058536001			1553.3	96.5		
3058.8	1.600900054		0.061019			1554.3	96.400001526		
3060.8	1.606099963		0.063088998			1555.2	96.400001526		
3062.7	1.60800004		0.064864002			1556.2	96.400001526		
3064.6	1.609699965		0.068062998			1557.1	96.400001526		
3066.6	1.615200043		0.070114002			1558.1	96.400001526		
3068.5	1.616899967		0.072644003			1559.1	96.300003052		
3070.4	1.620399952		0.074966997			1560	96.300003052		
3072.3	1.621899962		0.078240998			1561	96.300003052		
3074.3	1.628200054		0.080941997			1562	96.400001526		
3076.2	1.629899979		0.084237002			1562.9	96.400001526		
3078.1	1.631199956		0.087596998			1563.9	96.400001526		
3080.1	1.637799978		0.091039002			1564.9	96.300003052		
3082	1.639000058		0.094466001			1565.8	96.300003052		
3083.9	1.642400026		0.097618997			1566.8	96.300003052		
3085.8	1.64349997		0.101860002			1567.8	96.300003052		
3087.8	1.650599957		0.10531			1568.7	96.300003052		
3089.7	1.65199995		0.109569997			1569.7	96.300003052		
3091.6	1.65260005		0.114739999			1570.7	96.300003052		
3093.6	1.659800053		0.118280001			1571.6	96.300003052		
3095.5	1.660699964		0.122730002			1572.6	96.300003052		
3097.4	1.664100051		0.127639994			1573.5	96.199996948		
3099.3	1.664000034		0.133100003			1574.5	96.199996948		
3101.3	1.671900034		0.137490004			1575.5	96.199996948		
3103.2	1.672299981		0.142979994			1576.4	96		
3105.1	1.671599984		0.149499997			1577.4	96.199996948		
3107.1	1.6796		0.154049993			1578.4	96.199996948		
3109	1.679299951		0.159810007			1579.3	96.199996948		
3110.9	1.677899957		0.166639999			1580.3	96.199996948		
3112.9	1.686300039		0.171309993			1581.3	96.099998474		
3114.8	1.684999943		0.178279996			1582.2	96.099998474		
3116.7	1.68719995		0.183950007			1583.2	96.099998474		
3118.6	1.684599996		0.191259995			1584.2	96.099998474		
3120.6	1.693400025		0.196129993			1585.1	96.099998474		
3122.5	1.691499949		0.203500003			1586.1	96.099998474		
3124.4	1.687999964		0.21119			1587	96.099998474		
3126.4	1.69690001		0.216260001			1588	96.099998474		
3128.3	1.693799973		0.224089995			1589	96		
3130.2	1.69509995		0.230399996			1589.9	96		
3132.1	1.690299988		0.238619998			1590.9	96		
3134.1	1.699599981		0.243949994			1591.9	96		
3136	1.695500016		0.25226			1592.8	96		
3137.9	1.689800024		0.259900004			1593.8	96		
3139.9	1.699499965		0.265430003			1594.8	96		
3141.8	1.694200039		0.274210006			1595.7	95.900001526		
3143.7	1.694000006		0.281329989			1596.7	95.900001526		
3145.6	1.686699986		0.289530009			1597.7	95.900001526		
3147.6	1.696099997		0.295459986			1598.6	95.900001526		
3149.5	1.689700007		0.302630007			1599.6	95.900001526		
3151.4	1.681800008		0.311159998			1600.6	95.900001526		
3153.4	1.692000031		0.31615001			1601.5	95.900001526		
3155.3	1.684399962		0.324829996			1602.5	95.900001526		
3157.2	1.683300018		0.331550002			1603.4	95.900001526		
3159.1	1.674000025		0.339480013			1604.4	95.800003052		
3161.1	1.684399962		0.345899999			1605.4	95.800003052		
3163	1.675500035		0.353960007			1606.3	95.800003052		
3164.9	1.665199995		0.361079991			1607.3	95.800003052		
3166.9	1.676100016		0.36649999			1608.3	95.800003052		
3168.8	1.666100025		0.374929994			1609.2	95.800003052		
3170.7	1.663800001		0.381139994			1610.2	95.800003052		
3172.6	1.652400017		0.38865			1611.2	95.800003052		
3174.6	1.663599968		0.394349992			1612.1	95.699996948		
3176.5	1.652999997		0.401910007			1613.1	95.699996948		
3178.4	1.640699983		0.409740001			1614.1	95.699996948		
3180.4	1.65199995		0.41437			1615	95.699996948		
3182.3	1.640499949		0.422219992			1616	95.699996948		
3184.2	1.627300024		0.429049999			1616.9	95.599998474		
3186.2	1.638800025		0.433840007			1617.9	95.699996948		
3188.1	1.626099944		0.440710008			1618.9	95.699996948		
3190	1.623100042		0.446269989			1619.8	95.699996948		
3191.9	1.608399987		0.454869986			1620.8	95.699996948		
3193.9	1.620300055		0.457069993			1621.8	95.599998474		
3195.8	1.607599974		0.465530008			1622.7	95.599998474		
3197.7	1.592599988		0.47152999			1623.7	95.599998474		
3199.7	1.605200052		0.475160003			1624.7	95.599998474		
3201.6	1.590999961		0.482560009			1625.6	95.599998474		
3203.5	1.586599946		0.488649994			1626.6	95.599998474		
3205.4	1.570000052		0.495020002			1627.6	95.599998474		
3207.4	1.582900047		0.49733001			1628.5	95.599998474		
3209.3	1.568600059		0.504930019			1629.5	95.599998474		
3211.2	1.551800013		0.511430025			1630.4	95.599998474		
3213.2	1.564499974		0.513849974			1631.4	95.5		
3215.1	1.548699975		0.520290017			1632.4	95.5		
3217	1.544100046		0.525200009			1633.3	95.5		
3218.9	1.526200056		0.531989992			1634.3	95.5		
3220.9	1.539100051		0.534510016			1635.3	95.400001526		
3222.8	1.522699952		0.541170001			1636.2	95.400001526		
3224.7	1.504299998		0.546559989			1637.2	95.5		
3226.7	1.51699996		0.549179971			1638.2	95.5		
3228.6	1.498999953		0.554570019			1639.1	95.5		
3230.5	1.493100047		0.558269978			1640.1	95.5		
3232.4	1.473500013		0.563910007			1641.1	95.400001526		
3234.4	1.486500025		0.564970016			1642	95.5		
3236.3	1.468899965		0.570379972			1643	95.400001526		
3238.2	1.448500037		0.576189995			1644	95.400001526		
3240.2	1.460999966		0.575699985			1644.9	95.400001526		
3242.1	1.442199945		0.579659998			1645.9	95.300003052		
3244	1.435500026		0.583589971			1646.8	95.300003052		
3245.9	1.413699985		0.587989986			1647.8	95.400001526		
3247.9	1.426599979		0.585759997			1648.8	95.300003052		
3249.8	1.408400059		0.589670002			1649.7	95.400001526		
3251.7	1.387599945		0.59394002			1650.7	95.300003052		
3253.7	1.400200009		0.59345001			1651.7	95.300003052		
3255.6	1.380599976		0.595870018			1652.6	95.199996948		
3257.5	1.359200001		0.598519981			1653.6	95.099998474		
3259.5	1.372200012		0.596270025			1654.6	95.300003052		
3261.4	1.351899981		0.598779976			1655.5	95.300003052		
3263.3	1.344599962		0.599430025			1656.5	95.300003052		
3265.2	1.322100043		0.60224998			1657.5	95.300003052		
3267.2	1.334400058		0.598360002			1658.4	95.300003052		
3269.1	1.314700007		0.599059999			1659.4	95.300003052		
3271	1.293400049		0.599960029			1660.3	95.300003052		
3273	1.306200027		0.596010029			1661.3	95.300003052		
3274.9	1.285699964		0.596790016			1662.3	95.300003052		
3276.8	1.277999997		0.595770001			1663.2	95.300003052		
3278.7	1.255900025		0.595049977			1664.2	95.300003052		
3280.7	1.268900037		0.589420021			1665.2	95.300003052		
3282.6	1.24940002		0.590040028			1666.1	95.300003052		
3284.5	1.228299975		0.587469995			1667.1	95.300003052		
3286.5	1.241299987		0.581889987			1668.1	95.300003052		
3288.4	1.221300006		0.580860019			1669	95.300003052		
3290.3	1.214400053		0.576380014			1670	95.199996948		
3292.2	1.194499969		0.573660016			1671	95.300003052		
3294.2	1.207499981		0.568199992			1671.9	95.300003052		
3296.1	1.189200044		0.565270007			1672.9	95.300003052		
3298	1.169700027		0.562489986			1673.8	95.300003052		
3300	1.182700038		0.55388999			1674.8	95.300003052		
3301.9	1.165099978		0.550870001			1675.8	95.199996948		
3303.8	1.159500003		0.546360016			1676.7	95.300003052		
3305.7	1.141000032		0.541830003			1677.7	95.300003052		
3307.7	1.154700041		0.533420026			1678.7	95.300003052		
3309.6	1.139199972		0.530170023			1679.6	95.300003052		
3311.5	1.122400045		0.525470018			1680.6	95.300003052		
3313.5	1.136399984		0.517260015			1681.6	95.300003052		
3315.4	1.121500015		0.513930023			1682.5	95.300003052		
3317.3	1.105800033		0.509150028			1683.5	95.300003052		
3319.3	1.119099975		0.501230001			1684.5	95.300003052		
3321.2	1.104400039		0.496380001			1685.4	95.199996948		
3323.1	1.101300001		0.490339994			1686.4	95.400001526		
3325	1.086899996		0.485460013			1687.4	95.400001526		
3327	1.100800037		0.477809995			1688.3	95.400001526		
3328.9	1.088500023		0.472779989			1689.3	95.400001526		
3330.8	1.075500011		0.469260007			1690.2	95.400001526		
3332.8	1.088400006		0.461939991			1691.2	95.400001526		
3334.7	1.076300025		0.455489993			1692.2	95.5		
3336.6	1.075199962		0.450980008			1693.1	95.5		
3338.5	1.06280005		0.447420001			1694.1	95.5		
3340.5	1.076200008		0.440369993			1695.1	95.5		
3342.4	1.065099955		0.436729997			1696	95.400001526		
3344.3	1.05369997		0.431690007			1697	95.5		
3346.3	1.066699982		0.426270008			1698	95.599998474		
3348.2	1.055400014		0.421279997			1698.9	95.599998474		
3350.1	1.054399967		0.415580004			1699.9	95.599998474		
3352	1.04400003		0.411879987			1700.9	95.5		
3354	1.056699991		0.406729996			1701.8	95.699996948		
3355.9	1.047199965		0.401670009			1702.8	95.800003052		
3357.8	1.037199974		0.399289995			1703.8	95.800003052		
3359.8	1.049399972		0.393020004			1704.7	95.800003052		
3361.7	1.039499998		0.389310002			1705.7	95.900001526		
3363.6	1.038599968		0.385149986			1706.6	95.900001526		
3365.5	1.028499961		0.381440014			1707.6	95.900001526		
3367.5	1.040300012		0.376729995			1708.6	96		
3369.4	1.030900002		0.37301001			1709.5	96		
3371.3	1.021199942		0.36928001			1710.5	96		
3373.3	1.032199979		0.363480002			1711.5	96.099998474		
3375.2	1.023900032		0.357199997			1712.4	96.199996948		
3377.1	1.023800015		0.355679989			1713.4	96.199996948		
3379	1.014199972		0.351960003			1714.4	96.199996948		
3381	1.024700046		0.347649992			1715.3	96.199996948		
3382.9	1.016700029		0.341430008			1716.3	96.300003052		
3384.8	1.008900046		0.340119988			1717.3	96.300003052		
3386.8	1.01880002		0.335970014			1718.2	96.400001526		
3388.7	1.009299994		0.332239985			1719.2	96.400001526		
3390.6	1.008000016		0.327160001			1720.1	96.5		
3392.5	0.999450028		0.323399991			1721.1	96.599998474		
3394.5	1.00940001		0.31825			1722.1	96.599998474		
3396.4	1.00150001		0.314500004			1723	96.699996948		
3398.3	0.993350029		0.31073001			1724	96.699996948		
3400.3	1.002400041		0.305759996			1725	96.800003052		
3402.2	0.99454999		0.30083999			1725.9	96.800003052		
3404.1	0.987290025		0.295899987			1726.9	96.900001526		
3406.1	0.99673003		0.291119993			1727.9	96.900001526		
3408	0.988929987		0.287369996			1728.8	97		
3409.9	0.987450004		0.282559991			1729.8	97		
3411.8	0.980379999		0.276529998			1730.8	97.099998474		
3413.8	0.989310026		0.272000015			1731.7	97.199996948		
3415.7	0.982410014		0.267150015			1732.7	97.199996948		
3417.6	0.976400018		0.261209995			1733.6	97.199996948		
3419.6	0.985109985		0.256870002			1734.6	97.199996948		
3421.5	0.978460014		0.252059996			1735.6	97.300003052		
3423.4	0.978110015		0.246419996			1736.5	97.400001526		
3425.3	0.972479999		0.241669998			1737.5	97.5		
3427.3	0.980499983		0.236489996			1738.5	97.5		
3429.2	0.974870026		0.231790006			1739.4	97.599998474		
3431.1	0.969810009		0.226050004			1740.4	97.5		
3433.1	0.977400005		0.221080005			1741.4	97.599998474		
3435	0.972159982		0.215409994			1742.3	97.699996948		
3436.9	0.972180009		0.210099995			1743.3	97.699996948		
3438.8	0.968169987		0.203529999			1744.3	97.800003052		
3440.8	0.975939989		0.198890001			1745.2	97.800003052		
3442.7	0.972000003		0.193440005			1746.2	97.900001526		
3444.6	0.968670011		0.188050002			1747.2	97.900001526		
3446.6	0.975849986		0.182610005			1748.1	97.900001526		
3448.5	0.972329974		0.177300006			1749.1	98		
3450.4	0.973249972		0.171460003			1750	98		
3452.3	0.971080005		0.165380001			1751	98.099998474		
3454.3	0.97852999		0.160339996			1752	98		
3456.2	0.976469994		0.155340001			1752.9	98.099998474		
3458.1	0.975239992		0.149519995			1753.9	98.099998474		
3460.1	0.982259989		0.145610005			1754.9	98.199996948		
3462	0.980769992		0.13989			1755.8	98.199996948		
3463.9	0.980069995		0.135210007			1756.8	98.199996948		
3465.9	0.986859977		0.130590007			1757.8	98.300003052		
3467.8	0.985849977		0.125970006			1758.7	98.300003052		
3469.7	0.988210022		0.120949998			1759.7	98.400001526		
3471.6	0.988309979		0.116559997			1760.7	98.400001526		
3473.6	0.994790018		0.113059998			1761.6	98.400001526		
3475.5	0.994440019		0.1087			1762.6	98.400001526		
3477.4	0.994650006		0.104460001			1763.5	98.5		
3479.4	1.00090003		0.100270003			1764.5	98.5		
3481.3	1.001299977		0.096155003			1765.5	98.5		
3483.2	1.004099965		0.092430003			1766.4	98.599998474		
3485.1	1.005200028		0.088496			1767.4	98.599998474		
3487.1	1.011100054		0.086107001			1768.4	98.599998474		
3489	1.011800051		0.082197003			1769.3	98.599998474		
3490.9	1.013000011		0.079177			1770.3	98.599998474		
3492.9	1.01849997		0.076077998			1771.3	98.599998474		
3494.8	1.019400001		0.073082998			1772.2	98.699996948		
3496.7	1.022400022		0.069677003			1773.2	98.599998474		
3498.6	1.023800015		0.067564003			1774.2	98.699996948		
3500.6	1.028900027		0.064557001			1775.1	98.800003052		
3502.5	1.030400038		0.061776001			1776.1	98.800003052		
3504.4	1.031999946		0.059762001			1777.1	98.800003052		
3506.4	1.03670001		0.057528			1778	98.800003052		
3508.3	1.038100004		0.0548			1779	98.800003052		
3510.2	1.040799975		0.05302			1779.9	98.900001526		
3512.1	1.042400002		0.050372999			1780.9	98.900001526		
3514.1	1.046900034		0.048911002			1781.9	98.900001526		
3516	1.048400044		0.046296999			1782.8	98.900001526		
3517.9	1.050400019		0.044472001			1783.8	98.900001526		
3519.9	1.054700017		0.043031			1784.8	98.900001526		
3521.8	1.056300044		0.04118			1785.7	98.900001526		
3523.7	1.058699965		0.040150002			1786.7	99		
3525.6	1.059999943		0.038283002			1787.7	99		
3527.6	1.06400001		0.036173999			1788.6	99		
3529.5	1.065700054		0.035069			1789.6	99.099998474		
3531.4	1.067499995		0.033314001			1790.6	99		
3533.4	1.071099997		0.03252			1791.5	99		
3535.3	1.072700024		0.030750001			1792.5	99.099998474		
3537.2	1.075099945		0.02978			1793.4	99		
3539.1	1.076599956		0.02868			1794.4	99.099998474		
3541.1	1.079900026		0.027215			1795.4	99.099998474		
3543	1.081500053		0.026155001			1796.3	99.199996948		
3544.9	1.083199978		0.025103001			1797.3	99.199996948		
3546.9	1.086300015		0.024266999			1798.3	99.199996948		
3548.8	1.087700009		0.023193			1799.2	99.199996948		
3550.7	1.089300036		0.022143001			1800.2	99.199996948		
3552.7	1.092100024		0.021290001			1801.2	99.199996948		
3554.6	1.093600035		0.020230001			1802.1	99.199996948		
3556.5	1.095499992		0.019259			1803.1	99.199996948		
3558.4	1.097100019		0.018238001			1804.1	99.199996948		
3560.4	1.099900007		0.017399			1805	99.300003052		
3562.3	1.101400018		0.01698			1806	99.300003052		
3564.2	1.102800012		0.015945001			1806.9	99.300003052		
3566.2	1.105399966		0.015085			1807.9	99.300003052		
3568.1	1.10679996		0.014665			1808.9	99.300003052		
3570	1.108500004		0.013683			1809.8	99.300003052		
3571.9	1.110100031		0.012699			1810.8	99.300003052		
3573.9	1.112400055		0.012421			1811.8	99.300003052		
3575.8	1.113899946		0.011423			1812.7	99.400001526		
3577.7	1.115499973		0.011043			1813.7	99.400001526		
3579.7	1.117499948		0.010722			1814.7	99.400001526		
3581.6	1.118899941		0.0097189			1815.6	99.400001526		
3583.5	1.120599985		0.0093557			1816.6	99.400001526		
3585.4	1.122200012		0.0083953			1817.6	99.400001526		
3587.4	1.124199986		0.0086715			1818.5	99.400001526		
3589.3	1.12530005		0.0082214			1819.5	99.400001526		
3591.2	1.126600027		0.0072308			1820.5	99.400001526		
3593.2	1.128600001		0.0069102			1821.4	99.400001526		
3595.1	1.129899979		0.006501			1822.4	99.400001526		
3597	1.131299973		0.0061075			1823.3	99.5		
3598.9	1.132500052		0.0056845			1824.3	99.5		
3600.9	1.134199977		0.0047624			1825.3	99.5		
3602.8	1.135699987		0.0043843			1826.2	99.5		
3604.7	1.137199998		0.0039995			1827.2	99.5		
3606.7	1.138900042		0.0036519			1828.2	99.5		
3608.6	1.140300035		0.0032704			1829.1	99.5		
3610.5	1.141600013		0.0034328			1830.1	99.5		
3612.5	1.14289999		0.0030378			1831.1	99.5		
3614.4	1.144099951		0.0026224			1832	99.599998474		
3616.3	1.145400047		0.0022252			1833	99.599998474		
3618.2	1.146800041		0.0018335			1834	99.599998474		
3620.2	1.148000002		0.0019943			1834.9	99.599998474		
3622.1	1.149199963		0.0010284			1835.9	99.599998474		
3624	1.150599957		0.0011951			1836.8	99.599998474		
3626	1.151800036		0.00079447			1837.8	99.599998474		
3627.9	1.153100014		0.00039977			1838.8	99.599998474		
3629.8	1.154299974		0.00054401			1839.7	99.599998474		
3631.7	1.155300021		0.00011963			1840.7	99.599998474		
3633.7	1.156599998		0			1841.7	99.599998474		
3635.6	1.157899976		0			1842.6	99.599998474		
3637.5	1.159100056		0			1843.6	99.599998474		
3639.5	1.160300016		0			1844.6	99.599998474		
3641.4	1.161499977		0			1845.5	99.699996948		
3643.3	1.162500024		0			1846.5	99.699996948		
3645.2	1.163599968		0			1847.5	99.699996948		
3647.2	1.164700031		0			1848.4	99.699996948		
3649.1	1.165799975		0			1849.4	99.699996948		
3651	1.166800022		0			1850.3	99.699996948		
3653	1.167999983		0			1851.3	99.699996948		
3654.9	1.169199944		0			1852.3	99.699996948		
3656.8	1.17019999		0			1853.2	99.699996948		
3658.7	1.17110002		0			1854.2	99.699996948		
3660.7	1.171900034		0			1855.2	99.699996948		
3662.6	1.173099995		0			1856.1	99.699996948		
3664.5	1.174299955		0			1857.1	99.699996948		
3666.5	1.175300002		0			1858.1	99.699996948		
3668.4	1.176200032		0			1859	99.699996948		
3670.3	1.177000046		0			1860	99.699996948		
3672.2	1.177800059		0			1861	99.699996948		
3674.2	1.17869997		0			1861.9	99.699996948		
3676.1	1.179499984		0			1862.9	99.800003052		
3678	1.180099964		0			1863.9	99.800003052		
3680	1.180799961		0			1864.8	99.800003052		
3681.9	1.181499958		0			1865.8	99.800003052		
3683.8	1.182399988		0			1866.7	99.800003052		
3685.7	1.183400035		0			1867.7	99.800003052		
3687.7	1.184299946		0			1868.7	99.800003052		
3689.6	1.185199976		0			1869.6	99.800003052		
3691.5	1.185799956		0			1870.6	99.800003052		
3693.5	1.186699986		0			1871.6	99.800003052		
3695.4	1.187700033		0			1872.5	99.800003052		
3697.3	1.188599944		0			1873.5	99.800003052		
3699.3	1.189299941		0			1874.5	99.800003052		
3701.2	1.190000057		0			1875.4	99.800003052		
3703.1	1.190700054		0			1876.4	99.800003052		
3705	1.191699982		0			1877.4	99.800003052		
3707	1.192399979		0			1878.3	99.800003052		
3708.9	1.193199992		0			1879.3	99.800003052		
3710.8	1.193899989		0			1880.2	99.800003052		
3712.8	1.194399953		0			1881.2	99.800003052		
3714.7	1.19509995		0			1882.2	99.800003052		
3716.6	1.19599998		0			1883.1	99.800003052		
3718.5	1.196799994		0			1884.1	99.900001526		
3720.5	1.197299957		0			1885.1	99.900001526		
3722.4	1.197999954		0			1886	99.900001526		
3724.3	1.198699951		0			1887	99.900001526		
3726.3	1.199100018		0			1888	99.900001526		
3728.2	1.199800014		0			1888.9	99.900001526		
3730.1	1.200600028		0			1889.9	99.800003052		
3732	1.201300025		0			1890.9	99.900001526		
3734	1.201799989		0			1891.8	99.900001526		
3735.9	1.202499986		0			1892.8	99.900001526		
3737.8	1.203099966		0			1893.8	99.900001526		
3739.8	1.203500032		0			1894.7	99.900001526		
3741.7	1.204200029		0			1895.7	99.900001526		
3743.6	1.20510006		0			1896.6	99.900001526		
3745.5	1.205500007		0			1897.6	99.900001526		
3747.5	1.20570004		0			1898.6	99.900001526		
3749.4	1.206500053		0			1899.5	99.900001526		
3751.3	1.20720005		0			1900.5	99.900001526		
3753.3	1.207399964		0			1901.5	99.900001526		
3755.2	1.207900047		0			1902.4	99.900001526		
3757.1	1.208799958		0			1903.4	99.900001526		
3759.1	1.209400058		0			1904.4	99.900001526		
3761	1.209900022		0			1905.3	99.900001526		
3762.9	1.210299969		0			1906.3	99.900001526		
3764.8	1.210999966		0			1907.3	99.900001526		
3766.8	1.211400032		0			1908.2	99.900001526		
3768.7	1.212000012		0			1909.2	99.900001526		
3770.6	1.212499976		0			1910.1	99.900001526		
3772.6	1.212800026		0			1911.1	99.900001526		
3774.5	1.213400006		0			1912.1	99.900001526		
3776.4	1.214100003		0			1913	99.900001526		
3778.3	1.2148		0			1914	99.900001526		
3780.3	1.215000033		0			1915	99.900001526		
3782.2	1.215399981		0			1915.9	99.900001526		
3784.1	1.216099977		0			1916.9	99.900001526		
3786.1	1.216500044		0			1917.9	99.900001526		
3788	1.217000008		0			1918.8	99.900001526		
3789.9	1.217499971		0			1919.8	99.900001526		
3791.8	1.218000054		0			1920.8	99.900001526		
3793.8	1.218199968		0			1921.7	99.900001526		
3795.7	1.218799949		0			1922.7	99.900001526		
3797.6	1.219400048		0			1923.7	99.900001526		
3799.6	1.219699979		0			1924.6	99.900001526		
3801.5	1.220199943		0			1925.6	99.900001526		
3803.4	1.220600009		0			1926.5	99.900001526		
3805.3	1.221199989		0			1927.5	99.900001526		
3807.3	1.221600056		0			1928.5	99.900001526		
3809.2	1.222100019		0			1929.4	99.900001526		
3811.1	1.222599983		0			1930.4	99.900001526		
3813.1	1.22300005		0			1931.4	99.900001526		
3815	1.22360003		0			1932.3	99.900001526		
3816.9	1.223799944		0			1933.3	99.900001526		
3818.8	1.22420001		0			1934.3	99.900001526		
3820.8	1.224599957		0			1935.2	99.900001526		
3822.7	1.224900007		0			1936.2	99.900001526		
3824.6	1.22510004		0			1937.2	100		
3826.6	1.225600004		0			1938.1	99.900001526		
3828.5	1.226199985		0			1939.1	99.900001526		
3830.4	1.226699948		0			1940	99.900001526		
3832.4	1.226999998		0			1941	99.900001526		
3834.3	1.227499962		0			1942	99.900001526		
3836.2	1.227900028		0			1942.9	99.900001526		
3838.1	1.228199959		0			1943.9	99.900001526		
3840.1	1.228399992		0			1944.9	99.900001526		
3842	1.228700042		0			1945.8	99.900001526		
3843.9	1.229099989		0			1946.8	99.900001526		
3845.9	1.229500055		0			1947.8	99.900001526		
3847.8	1.230100036		0			1948.7	100		
3849.7	1.230499983		0			1949.7	99.900001526		
3851.6	1.231099963		0			1950.7	99.900001526		
3853.6	1.231400013		0			1951.6	100		
3855.5	1.231299996		0			1952.6	99.900001526		
3857.4	1.23150003		0			1953.5	100		
3859.4	1.231999993		0			1954.5	99.900001526		
3861.3	1.232499957		0			1955.5	99.900001526		
3863.2	1.232900023		0			1956.4	100		
3865.1	1.233299971		0			1957.4	99.900001526		
3867.1	1.23360002		0			1958.4	99.900001526		
3869	1.234099984		0			1959.3	100		
3870.9	1.234300017		0			1960.3	100		
3872.9	1.234400034		0			1961.3	100		
3874.8	1.234899998		0			1962.2	100		
3876.7	1.235200047		0			1963.2	99.900001526		
3878.6	1.235599995		0			1964.2	99.900001526		
3880.6	1.235800028		0			1965.1	99.900001526		
3882.5	1.236199975		0			1966.1	99.900001526		
3884.4	1.236600041		0			1967.1	99.900001526		
3886.4	1.236799955		0			1968	99.900001526		
3888.3	1.237200022		0			1969	99.900001526		
3890.2	1.237499952		0			1969.9	99.900001526		
3892.1	1.237900019		0			1970.9	99.900001526		
3894.1	1.238100052		0			1971.9	99.900001526		
3896	1.238399982		0			1972.8	100		
3897.9	1.238800049		0			1973.8	99.900001526		
3899.9	1.238999963		0			1974.8	99.900001526		
3901.8	1.239300013		0			1975.7	99.900001526		
3903.7	1.23969996		0			1976.7	99.900001526		
3905.7	1.239899993		0			1977.7	99.900001526		
3907.6	1.240200043		0			1978.6	99.900001526		
3909.5	1.240499973		0			1979.6	99.900001526		
3911.4	1.240800023		0			1980.6	99.900001526		
3913.4	1.241000056		0			1981.5	99.900001526		
3915.3	1.241299987		0			1982.5	99.900001526		
3917.2	1.241700053		0			1983.4	99.900001526		
3919.2	1.241799951		0			1984.4	99.900001526		
3921.1	1.242200017		0			1985.4	99.900001526		
3923	1.24240005		0			1986.3	99.900001526		
3924.9	1.242699981		0			1987.3	99.900001526		
3926.9	1.242900014		0			1988.3	99.900001526		
3928.8	1.243199944		0			1989.2	99.900001526		
3930.7	1.243499994		0			1990.2	99.900001526		
3932.7	1.243600011		0			1991.2	99.900001526		
3934.6	1.243899941		0			1992.1	99.900001526		
3936.5	1.244300008		0			1993.1	99.900001526		
3938.4	1.244699955		0			1994.1	99.900001526		
3940.4	1.244699955		0			1995	99.900001526		
3942.3	1.244899988		0			1996	99.900001526		
3944.2	1.245200038		0			1997	99.900001526		
3946.2	1.245599985		0			1997.9	99.900001526		
3948.1	1.245900035		0			1998.9	99.900001526		
3950	1.246099949		0			1999.8	99.900001526		
3951.9	1.246600032		0			2000.8	99.900001526		
3953.9	1.246700048		0			2001.8	99.900001526		
