Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/117"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3099.3	1.758200049		0.227579996			3098.9	62.799999237		
3100.3	1.75880003		0.231639996			3099.9	62.299999237		
3101.3	1.759299994		0.234889999			3100.8	61.900001526		
3102.2	1.760100007		0.238150001			3101.8	61.5		
3103.2	1.760800004		0.242300004			3102.8	61.099998474		
3104.2	1.761100054		0.245649993			3103.7	60.599998474		
3105.1	1.761800051		0.248980001			3104.7	60.200000763		
3106.1	1.762199998		0.253250003			3105.7	59.700000763		
3107.1	1.762400031		0.256680012			3106.6	59.299999237		
3108	1.762599945		0.260140002			3107.6	58.900001526		
3109	1.763100028		0.263599992			3108.6	58.5		
3110	1.763599992		0.267080009			3109.5	58.099998474		
3110.9	1.763900042		0.271519989			3110.5	57.599998474		
3111.9	1.763800025		0.27511999			3111.5	57.200000763		
3112.9	1.764000058		0.278710008			3112.4	56.799999237		
3113.8	1.763800025		0.282370001			3113.4	56.400001526		
3114.8	1.764099956		0.286009997			3114.3	56		
3115.7	1.764099956		0.289700001			3115.3	55.599998474		
3116.7	1.764099956		0.293419987			3116.3	55.200000763		
3117.7	1.764099956		0.297170013			3117.2	54.799999237		
3118.6	1.764099956		0.300949991			3118.2	54.400001526		
3119.6	1.763900042		0.304769993			3119.2	54		
3120.6	1.763800025		0.308620006			3120.1	53.599998474		
3121.5	1.763499975		0.312510014			3121.1	53.200000763		
3122.5	1.763299942		0.316439986			3122.1	52.799999237		
3123.5	1.762799978		0.3204			3123	52.400001526		
3124.4	1.762099981		0.324429989			3124	52.099998474		
3125.4	1.761600018		0.327439994			3125	51.700000763		
3126.4	1.761500001		0.331470013			3125.9	51.299999237		
3127.3	1.760699987		0.335590005			3126.9	50.900001526		
3128.3	1.76030004		0.338669986			3127.9	50.5		
3129.2	1.759899974		0.342810005			3128.8	50.200000763		
3130.2	1.759199977		0.34702			3129.8	49.799999237		
3131.2	1.75849998		0.350190014			3130.7	49.400001526		
3132.1	1.758000016		0.354440004			3131.7	49.099998474		
3133.1	1.756899953		0.358779997			3132.7	48.700000763		
3134.1	1.755900025		0.362049997			3133.6	48.400001526		
3135	1.755200028		0.365319997			3134.6	48		
3136	1.754500031		0.369720012			3135.6	47.700000763		
3137	1.753600001		0.373050004			3136.5	47.299999237		
3137.9	1.752699971		0.377550006			3137.5	47		
3138.9	1.75150001		0.380959988			3138.5	46.700000763		
3139.9	1.750699997		0.384359986			3139.4	46.299999237		
3140.8	1.749600053		0.388969988			3140.4	46		
3141.8	1.748299956		0.392479986			3141.4	45.700000763		
3142.7	1.747099996		0.395990014			3142.3	45.299999237		
3143.7	1.746199965		0.399500012			3143.3	45		
3144.7	1.745000005		0.40426001			3144.2	44.700000763		
3145.6	1.743499994		0.407889992			3145.2	44.400001526		
3146.6	1.741899967		0.411549985			3146.2	44.099998474		
3147.6	1.740499973		0.415219992			3147.1	43.799999237		
3148.5	1.738999963		0.41892001			3148.1	43.5		
3149.5	1.737599969		0.422650009			3149.1	43.200000763		
3150.5	1.735900044		0.426420003			3150	42.900001526		
3151.4	1.734099984		0.430240005			3151	42.599998474		
3152.4	1.73269999		0.432779998			3152	42.299999237		
3153.4	1.73150003		0.436580002			3152.9	42		
3154.3	1.730000019		0.440450013			3153.9	41.700000763		
3155.3	1.728600025		0.444330007			3154.9	41.400001526		
3156.3	1.726799965		0.44828999			3155.8	41.099998474		
3157.2	1.725000024		0.452270001			3156.8	40.900001526		
3158.2	1.7227		0.456339985			3157.7	40.599998474		
3159.1	1.720999956		0.459039986			3158.7	40.299999237		
3160.1	1.718600035		0.463160008			3159.7	40.099998474		
3161.1	1.716899991		0.46588999			3160.6	39.799999237		
3162	1.714900017		0.47003001			3161.6	39.5		
3163	1.713000059		0.472820014			3162.6	39.299999237		
3164	1.711099982		0.477019995			3163.5	39		
3164.9	1.709100008		0.479849994			3164.5	38.799999237		
3165.9	1.707000017		0.484120011			3165.5	38.599998474		
3166.9	1.705000043		0.486999989			3166.4	38.299999237		
3167.8	1.702499986		0.491360009			3167.4	38.099998474		
3168.8	1.700099945		0.494320005			3168.4	37.799999237		
3169.8	1.69780004		0.497280002			3169.3	37.599998474		
3170.7	1.696099997		0.500199974			3170.3	37.400001526		
3171.7	1.693699956		0.504670024			3171.3	37.099998474		
3172.6	1.691200018		0.50770998			3172.2	36.900001526		
3173.6	1.688699961		0.510770023			3173.2	36.700000763		
3174.6	1.686499953		0.513819993			3174.1	36.5		
3175.5	1.684599996		0.516860008			3175.1	36.299999237		
3176.5	1.682399988		0.52147001			3176.1	36		
3177.5	1.679299951		0.524659991			3177	35.799999237		
3178.4	1.676800013		0.527830005			3178	35.599998474		
3179.4	1.674000025		0.531029999			3179	35.400001526		
3180.4	1.671499968		0.534229994			3179.9	35.200000763		
3181.3	1.66869998		0.537479997			3180.9	35		
3182.3	1.666000009		0.540740013			3181.9	34.799999237		
3183.3	1.662799954		0.544070005			3182.8	34.599998474		
3184.2	1.6602		0.545750022			3183.8	34.400001526		
3185.2	1.657899976		0.549030006			3184.8	34.299999237		
3186.2	1.655500054		0.552339971			3185.7	34.099998474		
3187.1	1.652799964		0.555689991			3186.7	33.900001526		
3188.1	1.64989996		0.559090018			3187.6	33.700000763		
3189	1.646600008		0.562550008			3188.6	33.5		
3190	1.643700004		0.564320028			3189.6	33.400001526		
3191	1.641100049		0.567749977			3190.5	33.200000763		
3191.9	1.638000011		0.571250021			3191.5	33		
3192.9	1.63499999		0.573059976			3192.5	32.799999237		
3193.9	1.632400036		0.576550007			3193.4	32.700000763		
3194.8	1.629099965		0.580129981			3194.4	32.5		
3195.8	1.626099944		0.581969976			3195.4	32.400001526		
3196.8	1.622900009		0.585590005			3196.3	32.200000763		
3197.7	1.619899988		0.587440014			3197.3	32		
3198.7	1.616899967		0.591069996			3198.3	31.899999619		
3199.7	1.613800049		0.59296			3199.2	31.700000763		
3200.6	1.610800028		0.596629977			3200.2	31.600000381		
3201.6	1.60800004		0.598510027			3201.2	31.399999619		
3202.5	1.604300022		0.602280021			3202.1	31.299999237		
3203.5	1.601500034		0.604189992			3203.1	31.100000381		
3204.5	1.598199964		0.607969999			3204	31		
3205.4	1.595000029		0.609929979			3205	30.899999619		
3206.4	1.591400027		0.613780022			3206	30.700000763		
3207.4	1.587800026		0.615809977			3206.9	30.600000381		
3208.3	1.584599972		0.617799997			3207.9	30.5		
3209.3	1.581200004		0.621699989			3208.9	30.299999237		
3210.3	1.577299953		0.623780012			3209.8	30.200000763		
3211.2	1.573899984		0.625819981			3210.8	30		
3212.2	1.570799947		0.627849996			3211.8	29.899999619		
3213.2	1.567499995		0.631799996			3212.7	29.799999237		
3214.1	1.56340003		0.633960009			3213.7	29.700000763		
3215.1	1.559999943		0.636039972			3214.7	29.5		
3216.1	1.556800008		0.638109982			3215.6	29.399999619		
3217	1.553200006		0.642180026			3216.6	29.299999237		
3218	1.548900008		0.644389987			3217.5	29.200000763		
3218.9	1.544999957		0.646570027			3218.5	29.100000381		
3219.9	1.541100025		0.648760021			3219.5	28.899999619		
3220.9	1.537500024		0.650929987			3220.4	28.799999237		
3221.8	1.533400059		0.653150022			3221.4	28.700000763		
3222.8	1.529899955		0.655330002			3222.4	28.600000381		
3223.8	1.526000023		0.657549977			3223.3	28.5		
3224.7	1.522400022		0.659749985			3224.3	28.399999619		
3225.7	1.51849997		0.661989987			3225.3	28.299999237		
3226.7	1.515100002		0.664189994			3226.2	28.200000763		
3227.6	1.510599971		0.668579996			3227.2	28.100000381		
3228.6	1.505900025		0.668879986			3228.2	28		
3229.6	1.502300024		0.671130002			3229.1	27.899999619		
3230.5	1.498299956		0.673420012			3230.1	27.799999237		
3231.5	1.494199991		0.675759971			3231.1	27.700000763		
3232.4	1.490100026		0.678089976			3232	27.600000381		
3233.4	1.485700011		0.680459976			3233	27.600000381		
3234.4	1.48119998		0.682860017			3233.9	27.5		
3235.3	1.476099968		0.685350001			3234.9	27.399999619		
3236.3	1.47179997		0.68562001			3235.9	27.299999237		
3237.3	1.467800021		0.687979996			3236.8	27.200000763		
3238.2	1.46329999		0.690410018			3237.8	27.200000763		
3239.2	1.458199978		0.692929983			3238.8	27.100000381		
3240.2	1.453600049		0.693229973			3239.7	27		
3241.1	1.449399948		0.695659995			3240.7	26.899999619		
3242.1	1.444200039		0.698199987			3241.7	26.899999619		
3243.1	1.439200044		0.698559999			3242.6	26.799999237		
3244	1.434800029		0.701030016			3243.6	26.700000763		
3245	1.429499984		0.701430023			3244.6	26.700000763		
3245.9	1.425099969		0.703909993			3245.5	26.600000381		
3246.9	1.419999957		0.704270005			3246.5	26.600000381		
3247.9	1.415300012		0.706799984			3247.4	26.5		
3248.8	1.4102		0.707180023			3248.4	26.5		
3249.8	1.405300021		0.709749997			3249.4	26.5		
3250.8	1.399700046		0.710179985			3250.3	26.399999619		
3251.7	1.395099998		0.710500002			3251.3	26.399999619		
3252.7	1.389999986		0.71311003			3252.3	26.299999237		
3253.7	1.38440001		0.713549972			3253.2	26.299999237		
3254.6	1.379199982		0.713930011			3254.2	26.299999237		
3255.6	1.374600053		0.714240015			3255.2	26.299999237		
3256.6	1.369300008		0.716899991			3256.1	26.299999237		
3257.5	1.363600016		0.717350006			3257.1	26.200000763		
3258.5	1.35800004		0.717800021			3258.1	26.200000763		
3259.5	1.352499962		0.718209982			3259	26.200000763		
3260.4	1.347100019		0.718640029			3260	26.200000763		
3261.4	1.341699958		0.71904999			3260.9	26.200000763		
3262.3	1.335899949		0.719519973			3261.9	26.200000763		
3263.3	1.33010006		0.719990015			3262.9	26.200000763		
3264.3	1.324599981		0.718159974			3263.8	26.200000763		
3265.2	1.319900036		0.718490005			3264.8	26.299999237		
3266.2	1.314499974		0.718909979			3265.8	26.299999237		
3267.2	1.308799982		0.719380021			3266.7	26.299999237		
3268.1	1.303200006		0.717559993			3267.7	26.299999237		
3269.1	1.298499942		0.717899978			3268.7	26.399999619		
3270.1	1.292500019		0.718389988			3269.6	26.399999619		
3271	1.286999941		0.71657002			3270.6	26.5		
3272	1.281700015		0.71697998			3271.6	26.5		
3273	1.27639997		0.715139985			3272.5	26.5		
3273.9	1.271000028		0.715569973			3273.5	26.600000381		
3274.9	1.265799999		0.713729978			3274.5	26.700000763		
3275.8	1.260100007		0.714190006			3275.4	26.700000763		
3276.8	1.254400015		0.712419987			3276.4	26.799999237		
3277.8	1.248900056		0.71063			3277.3	26.799999237		
3278.7	1.244400024		0.708729982			3278.3	26.899999619		
3279.7	1.239199996		0.709129989			3279.3	27		
3280.7	1.23360002		0.707360029			3280.2	27.100000381		
3281.6	1.228099942		0.705600023			3281.2	27.200000763		
3282.6	1.223099947		0.703779995			3282.2	27.299999237		
3283.6	1.217900038		0.701979995			3283.1	27.299999237		
3284.5	1.213000059		0.700160027			3284.1	27.5		
3285.5	1.207999945		0.698360026			3285.1	27.5		
3286.5	1.203500032		0.696510017			3286	27.600000381		
3287.4	1.198099971		0.694769979			3287	27.700000763		
3288.4	1.193500042		0.692939997			3288	27.799999237		
3289.4	1.187999964		0.691229999			3288.9	28		
3290.3	1.183500051		0.687279999			3289.9	28.100000381		
3291.3	1.179299951		0.685419977			3290.8	28.200000763		
3292.2	1.174900055		0.683600008			3291.8	28.299999237		
3293.2	1.16989994		0.681869984			3292.8	28.5		
3294.2	1.165500045		0.677969992			3293.7	28.600000381		
3295.1	1.161599994		0.676119983			3294.7	28.700000763		
3296.1	1.157099962		0.674350023			3295.7	28.799999237		
3297.1	1.152699947		0.67049998			3296.6	29		
3298	1.149099946		0.668640018			3297.6	29.100000381		
3299	1.144500017		0.666899979			3298.6	29.299999237		
3300	1.140400052		0.663079977			3299.5	29.399999619		
3300.9	1.136299968		0.661300004			3300.5	29.600000381		
3301.9	1.132400036		0.657490015			3301.5	29.700000763		
3302.9	1.128499985		0.655700028			3302.4	29.899999619		
3303.8	1.12469995		0.651929975			3303.4	30		
3304.8	1.120900035		0.650150001			3304.4	30.200000763		
3305.7	1.116899967		0.646430016			3305.3	30.299999237		
3306.7	1.113700032		0.642639995			3306.3	30.5		
3307.7	1.110399961		0.640820026			3307.2	30.700000763		
3308.6	1.106999993		0.637090027			3308.2	30.799999237		
3309.6	1.103800058		0.635299981			3309.2	30.899999619		
3310.6	1.100000024		0.631649971			3310.1	31.100000381		
3311.5	1.097300053		0.627900004			3311.1	31.299999237		
3312.5	1.094200015		0.626119971			3312.1	31.399999619		
3313.5	1.091199994		0.622439981			3313	31.600000381		
3314.4	1.088199973		0.620670021			3314	31.700000763		
3315.4	1.084800005		0.617049992			3315	31.899999619		
3316.4	1.08220005		0.613399982			3315.9	32.099998474		
3317.3	1.079599977		0.611599982			3316.9	32.200000763		
3318.3	1.076599956		0.608009994			3317.9	32.400001526		
3319.3	1.073899984		0.606239974			3318.8	32.599998474		
3320.2	1.070600033		0.602710009			3319.8	32.700000763		
3321.2	1.068400025		0.599099994			3320.7	32.900001526		
3322.1	1.065600038		0.597370028			3321.7	33		
3323.1	1.062700033		0.593850017			3322.7	33.200000763		
3324.1	1.060500026		0.590279996			3323.6	33.400001526		
3325	1.057999969		0.588549972			3324.6	33.599998474		
3326	1.055299997		0.585070014			3325.6	33.700000763		
3327	1.05340004		0.581529975			3326.5	33.900001526		
3327.9	1.050899982		0.579810023			3327.5	34.099998474		
3328.9	1.048599958		0.57634002			3328.5	34.200000763		
3329.9	1.046200037		0.572889984			3329.4	34.400001526		
3330.8	1.044499993		0.571129978			3330.4	34.5		
3331.8	1.042199969		0.567700028			3331.4	34.700000763		
3332.8	1.040099978		0.565989971			3332.3	34.900001526		
3333.7	1.037500024		0.562619984			3333.3	35		
3334.7	1.03579998		0.559189975			3334.2	35.200000763		
3335.6	1.033800006		0.557479978			3335.2	35.400001526		
3336.6	1.031800032		0.554109991			3336.2	35.5		
3337.6	1.029700041		0.55242002			3337.1	35.700000763		
3338.5	1.0273		0.549109995			3338.1	35.799999237		
3339.5	1.025599957		0.545750022			3339.1	36		
3340.5	1.024000049		0.544049978			3340	36.099998474		
3341.4	1.021999955		0.540750027			3341	36.299999237		
3342.4	1.020300031		0.539059997			3342	36.5		
3343.4	1.018300056		0.535790026			3342.9	36.599998474		
3344.3	1.01639998		0.534129977			3343.9	36.799999237		
3345.3	1.014500022		0.53087002			3344.9	36.900001526		
3346.3	1.012699962		0.529229999			3345.8	37.099998474		
3347.2	1.01030004		0.526030004			3346.8	37.200000763		
3348.2	1.008999944		0.522769988			3347.8	37.400001526		
3349.1	1.007200003		0.521130025			3348.7	37.5		
3350.1	1.005599976		0.517920017			3349.7	37.700000763		
3351.1	1.003800035		0.516300023			3350.6	37.900001526		
3352	1.002200007		0.513109982			3351.6	38		
3353	1.00030005		0.511500001			3352.6	38.099998474		
3354	0.998380005		0.508360028			3353.5	38.299999237		
3354.9	0.997089982		0.505190015			3354.5	38.5		
3355.9	0.995899975		0.503549993			3355.5	38.599998474		
3356.9	0.994080007		0.50195998			3356.4	38.700000763		
3357.8	0.992240012		0.498860002			3357.4	38.900001526		
3358.8	0.99052		0.497280002			3358.4	39		
3359.8	0.988839984		0.494179994			3359.3	39.200000763		
3360.7	0.987049997		0.492610008			3360.3	39.299999237		
3361.7	0.985520005		0.489529997			3361.3	39.5		
3362.7	0.983669996		0.487969995			3362.2	39.599998474		
3363.6	0.982060015		0.484919995			3363.2	39.799999237		
3364.6	0.980319977		0.483370006			3364.1	39.900001526		
3365.5	0.978720009		0.48032999			3365.1	40.099998474		
3366.5	0.976920009		0.478789985			3366.1	40.200000763		
3367.5	0.975160003		0.475789994			3367	40.400001526		
3368.4	0.973429978		0.474249989			3368	40.5		
3369.4	0.971449971		0.471280009			3369	40.700000763		
3370.4	0.970080018		0.468279988			3369.9	40.900001526		
3371.3	0.969009995		0.466729999			3370.9	41		
3372.3	0.96638		0.465249985			3371.9	41.200000763		
3373.3	0.964399993		0.46232			3372.8	41.299999237		
3374.2	0.962310016		0.459399998			3373.8	41.5		
3375.2	0.961570024		0.455009997			3374.8	41.700000763		
3376.2	0.960380018		0.454899997			3375.7	41.900001526		
3377.1	0.958410025		0.452010006			3376.7	42		
3378.1	0.956969976		0.449099988			3377.7	42.200000763		
3379	0.955649972		0.447600007			3378.6	42.299999237		
3380	0.953459978		0.446130008			3379.6	42.400001526		
3381	0.951030016		0.443289995			3380.5	42.599998474		
3381.9	0.949249983		0.439049989			3381.5	42.799999237		
3382.9	0.948719978		0.436170012			3382.5	43.099998474		
3383.9	0.947600007		0.434680015			3383.4	43.200000763		
3384.8	0.945909977		0.433219999			3384.4	43.299999237		
3385.8	0.944019973		0.430400014			3385.4	43.5		
3386.8	0.942269981		0.428950012			3386.3	43.700000763		
3387.7	0.939999998		0.426160008			3387.3	43.799999237		
3388.7	0.938180029		0.423370004			3388.3	44		
3389.7	0.936249971		0.420590013			3389.2	44.200000763		
3390.6	0.934689999		0.417820007			3390.2	44.400001526		
3391.6	0.932910025		0.415060014			3391.2	44.599998474		
3392.6	0.931379974		0.412299991			3392.1	44.799999237		
3393.5	0.92967999		0.409559995			3393.1	45		
3394.5	0.928200006		0.406819999			3394	45.200000763		
3395.4	0.926530004		0.404100001			3395	45.400001526		
3396.4	0.924960017		0.401380002			3396	45.599998474		
3397.4	0.923240006		0.398680001			3396.9	45.799999237		
3398.3	0.921419978		0.39598			3397.9	46		
3399.3	0.919820011		0.392019987			3398.9	46.200000763		
3400.3	0.918780029		0.389349997			3399.8	46.5		
3401.2	0.917289972		0.386680007			3400.8	46.700000763		
3402.2	0.915660024		0.384030014			3401.8	46.900001526		
3403.2	0.914240003		0.380140007			3402.7	47.099998474		
3404.1	0.913179994		0.377510011			3403.7	47.400001526		
3405.1	0.911620021		0.37489			3404.7	47.599998474		
3406.1	0.910440028		0.37105			3405.6	47.799999237		
3407	0.909380019		0.368449986			3406.6	48.099998474		
3408	0.908169985		0.365859985			3407.6	48.299999237		
3408.9	0.906430006		0.363290012			3408.5	48.5		
3409.9	0.904940009		0.359510005			3409.5	48.700000763		
3410.9	0.90346998		0.356950015			3410.4	49		
3411.8	0.901610017		0.353199989			3411.4	49.299999237		
3412.8	0.901199996		0.347130001			3412.4	49.599998474		
3413.8	0.901530027		0.34582001			3413.3	50		
3414.7	0.900170028		0.343320012			3414.3	50		
3415.7	0.898880005		0.340820014			3415.3	50.299999237		
3416.7	0.897350013		0.337170005			3416.2	50.599998474		
3417.6	0.896390021		0.333550006			3417.2	50.900001526		
3418.6	0.89546001		0.329950005			3418.2	51.099998474		
3419.6	0.895009995		0.326380014			3419.1	51.400001526		
3420.5	0.894150019		0.323960006			3420.1	51.700000763		
3421.5	0.893149972		0.320410013			3421.1	51.900001526		
3422.4	0.892440021		0.316900015			3422	52.200000763		
3423.4	0.891979992		0.313419998			3423	52.5		
3424.4	0.89121002		0.311040014			3423.9	52.799999237		
3425.3	0.89023		0.30757001			3424.9	53.099998474		
3426.3	0.889400005		0.304129988			3425.9	53.400001526		
3427.3	0.88872999		0.300709993			3426.8	53.700000763		
3428.2	0.887969971		0.297309995			3427.8	54		
3429.2	0.887179971		0.29392001			3428.8	54.299999237		
3430.2	0.886709988		0.289510012			3429.7	54.599998474		
3431.1	0.886740029		0.286220014			3430.7	54.900001526		
3432.1	0.886430025		0.282920003			3431.7	55.200000763		
3433.1	0.88617003		0.279659986			3432.6	55.5		
3434	0.885829985		0.2764			3433.6	55.799999237		
3435	0.885360003		0.273160011			3434.6	56.200000763		
3436	0.885129988		0.268929988			3435.5	56.5		
3436.9	0.885320008		0.265780002			3436.5	56.799999237		
3437.9	0.885160029		0.262629986			3437.4	57.099998474		
3438.8	0.884869993		0.25948			3438.4	57.5		
3439.8	0.884710014		0.255369991			3439.4	57.799999237		
3440.8	0.884880006		0.252310008			3440.3	58.200000763		
3441.7	0.884940028		0.248280004			3441.3	58.5		
3442.7	0.885360003		0.245279998			3442.3	58.799999237		
3443.7	0.885290027		0.242259994			3443.2	59.200000763		
3444.6	0.885500014		0.238330007			3444.2	59.5		
3445.6	0.885720015		0.235379994			3445.2	59.799999237		
3446.6	0.886030018		0.231519997			3446.1	60.200000763		
3447.5	0.88635999		0.228630006			3447.1	60.599998474		
3448.5	0.886780024		0.22484			3448.1	60.900001526		
3449.5	0.887130022		0.221990004			3449	61.299999237		
3450.4	0.887470007		0.218250006			3450	61.599998474		
3451.4	0.888189971		0.214579999			3451	62		
3452.3	0.888819993		0.211830005			3451.9	62.299999237		
3453.3	0.889389992		0.208210006			3452.9	62.700000763		
3454.3	0.890290022		0.20465			3453.8	63.099998474		
3455.2	0.891099989		0.202000007			3454.8	63.400001526		
3456.2	0.891820014		0.198479995			3455.8	63.799999237		
3457.2	0.892970026		0.195040002			3456.7	64.199996948		
3458.1	0.894129992		0.192499995			3457.7	64.5		
3459.1	0.894800007		0.189930007			3458.7	64.900001526		
3460.1	0.895810008		0.186560005			3459.6	65.199996948		
3461	0.896529973		0.184029996			3460.6	65.599998474		
3462	0.897610009		0.180720001			3461.6	65.900001526		
3463	0.898549974		0.178259999			3462.5	66.199996948		
3463.9	0.899580002		0.175009996			3463.5	66.599998474		
3464.9	0.900629997		0.17261			3464.5	67		
3465.9	0.90170002		0.169420004			3465.4	67.300003052		
3466.8	0.902800024		0.167070001			3466.4	67.699996948		
3467.8	0.903989971		0.163939998			3467.3	68		
3468.7	0.905210018		0.161650002			3468.3	68.400001526		
3469.7	0.906189978		0.159339994			3469.3	68.699996948		
3470.7	0.907239974		0.156279996			3470.2	69		
3471.6	0.90842998		0.154039994			3471.2	69.400001526		
3472.6	0.909569979		0.151030004			3472.2	69.699996948		
3473.6	0.910839975		0.148849994			3473.1	70		
3474.5	0.912119985		0.145919994			3474.1	70.400001526		
3475.5	0.913550019		0.143800005			3475.1	70.699996948		
3476.5	0.914680004		0.141650006			3476	71		
3477.4	0.915970027		0.138789997			3477	71.400001526		
3478.4	0.91742003		0.13673			3478	71.699996948		
3479.4	0.918749988		0.134670004			3478.9	72		
3480.3	0.919889987		0.132589996			3479.9	72.400001526		
3481.3	0.920949996		0.130510002			3480.8	72.699996948		
3482.2	0.922200024		0.127759993			3481.8	73		
3483.2	0.923629999		0.125780001			3482.8	73.300003052		
3484.2	0.924880028		0.123790003			3483.7	73.599998474		
3485.1	0.925989985		0.121789999			3484.7	74		
3486.1	0.927280009		0.11913			3485.7	74.300003052		
3487.1	0.928770006		0.117229998			3486.6	74.599998474		
3488	0.930119991		0.115330003			3487.6	74.900001526		
3489	0.931389987		0.113420002			3488.6	75.199996948		
3490	0.932569981		0.111510001			3489.5	75.599998474		
3490.9	0.933700025		0.109609999			3490.5	75.900001526		
3491.9	0.934989989		0.107069999			3491.5	76.199996948		
3492.9	0.936500013		0.105269998			3492.4	76.5		
3493.8	0.937829971		0.10345			3493.4	76.800003052		
3494.8	0.939159989		0.101640001			3494.4	77.099998474		
3495.7	0.940429986		0.099839002			3495.3	77.400001526		
3496.7	0.941680014		0.098047003			3496.3	77.800003052		
3497.7	0.942860007		0.096256003			3497.2	78.099998474		
3498.6	0.943989992		0.094469003			3498.2	78.400001526		
3499.6	0.945259988		0.092078			3499.2	78.699996948		
3500.6	0.946780026		0.090392001			3500.1	79		
3501.5	0.948090017		0.088682003			3501.1	79.400001526		
3502.5	0.949410021		0.086987004			3502.1	79.699996948		
3503.5	0.950510025		0.085262999			3503	80		
3504.4	0.951919973		0.082984999			3504	80.300003052		
3505.4	0.953429997		0.081367999			3505	80.599998474		
3506.4	0.954850018		0.079744004			3505.9	80.900001526		
3507.3	0.956179976		0.078119002			3506.9	81.199996948		
3508.3	0.957480013		0.076499			3507.9	81.599998474		
3509.3	0.95867002		0.074871004			3508.8	81.900001526		
3510.2	0.960080028		0.072694004			3509.8	82.199996948		
3511.2	0.961610019		0.071157999			3510.7	82.5		
3512.1	0.963050008		0.069615997			3511.7	82.900001526		
3513.1	0.96438998		0.068066999			3512.7	83.199996948		
3514.1	0.965659976		0.066515997			3513.6	83.5		
3515	0.967090011		0.064423002			3514.6	83.800003052		
3516	0.968710005		0.062965997			3515.6	84.099998474		
3517	0.970170021		0.061487			3516.5	84.400001526		
3517.9	0.971599996		0.060013998			3517.5	84.800003052		
3518.9	0.972909987		0.058532			3518.5	85.099998474		
3519.9	0.974439979		0.056534			3519.4	85.400001526		
3520.8	0.976100028		0.055142			3520.4	85.699996948		
3521.8	0.977670014		0.053741999			3521.4	86		
3522.8	0.979189992		0.052345			3522.3	86.400001526		
3523.7	0.980719984		0.050958			3523.3	86.699996948		
3524.7	0.982219994		0.049577001			3524.3	87		
3525.6	0.983739972		0.048209			3525.2	87.300003052		
3526.6	0.985220015		0.046845			3526.2	87.599998474		
3527.6	0.98672998		0.045494001			3527.1	87.900001526		
3528.5	0.988160014		0.044139002			3528.1	88.199996948		
3529.5	0.989799976		0.042302001			3529.1	88.5		
3530.5	0.991630018		0.041046999			3530	88.800003052		
3531.4	0.99346		0.039799001			3531	89.099998474		
3532.4	0.995100021		0.039046999			3532	89.400001526		
3533.4	0.996630013		0.037758999			3532.9	89.599998474		
3534.3	0.998329997		0.036511			3533.9	89.900001526		
3535.3	0.999939978		0.035769999			3534.9	90.199996948		
3536.3	1.00150001		0.034511			3535.8	90.400001526		
3537.2	1.003000021		0.033764001			3536.8	90.699996948		
3538.2	1.004500031		0.032501999			3537.8	91		
3539.2	1.006199956		0.031289998			3538.7	91.199996948		
3540.1	1.007799983		0.030574			3539.7	91.5		
3541.1	1.00940001		0.029362001			3540.6	91.699996948		
3542	1.011000037		0.028662			3541.6	92		
3543	1.012500048		0.027929001			3542.6	92.199996948		
3544	1.014000058		0.026722999			3543.5	92.5		
3544.9	1.015699983		0.026032001			3544.5	92.699996948		
3545.9	1.017099977		0.025304001			3545.5	92.900001526		
3546.9	1.018599987		0.024122			3546.4	93.099998474		
3547.8	1.020300031		0.023446999			3547.4	93.400001526		
3548.8	1.021800041		0.022756999			3548.4	93.599998474		
3549.8	1.023300052		0.022058999			3549.3	93.800003052		
3550.7	1.024799943		0.021362999			3550.3	94		
3551.7	1.026299953		0.020664999			3551.3	94.199996948		
3552.7	1.027699947		0.019969			3552.2	94.400001526		
3553.6	1.029199958		0.019275			3553.2	94.599998474		
3554.6	1.030599952		0.018584			3554.2	94.800003052		
3555.5	1.031999946		0.017894			3555.1	95		
3556.5	1.033499956		0.017211			3556.1	95.199996948		
3557.5	1.03489995		0.016532			3557	95.400001526		
3558.4	1.036399961		0.015861999			3558	95.599998474		
3559.4	1.037999988		0.015207			3559	95.800003052		
3560.4	1.039399981		0.014994			3559.9	95.900001526		
3561.3	1.040799975		0.014311			3560.9	96.099998474		
3562.3	1.042199969		0.014081			3561.9	96.300003052		
3563.3	1.043400049		0.013381			3562.8	96.400001526		
3564.2	1.04489994		0.012716			3563.8	96.599998474		
3565.2	1.046200037		0.012492			3564.8	96.699996948		
3566.2	1.047500014		0.011812			3565.7	96.900001526		
3567.1	1.048900008		0.011582			3566.7	97		
3568.1	1.050199986		0.0109			3567.7	97.199996948		
3569	1.051499963		0.010668			3568.6	97.300003052		
3570	1.052700043		0.0099897			3569.6	97.5		
3571	1.05400002		0.0097582			3570.5	97.599998474		
3571.9	1.055299997		0.0090864			3571.5	97.800003052		
3572.9	1.056699991		0.0088668			3572.5	97.900001526		
