Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/118"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
531.43	1.5312			531.43	0.12009			531.43	95.184		
532.39	1.5297			532.39	0.11934			532.39	95.21		
533.36	1.5309			533.36	0.11919			533.36	95.203		
534.32	1.5301			534.32	0.12053			534.32	95.146		
535.29	1.5311			535.29	0.1206			535.29	95.131		
536.25	1.5306			536.25	0.12233			536.25	95.057		
537.21	1.5292			537.21	0.12372			537.21	95		
538.18	1.5299			538.18	0.12232			538.18	95.043		
539.14	1.5294			539.14	0.12361			539.14	94.986		
540.11	1.5295			540.11	0.12633			540.11	94.871		
541.07	1.5274			541.07	0.12521			541.07	94.914		
542.04	1.5285			542.04	0.12505			542.04	94.907		
543	1.5277			543	0.12657			543	94.842		
543.96	1.5274			543.96	0.12531			543.96	94.884		
544.93	1.5285			544.93	0.12791			544.93	94.769		
545.89	1.5268			545.89	0.12803			545.89	94.762		
546.86	1.5272			546.86	0.12921			546.86	94.705		
547.82	1.5259			547.82	0.12823			547.82	94.74		
548.79	1.5271			548.79	0.12932			548.79	94.683		
549.75	1.5256			549.75	0.1307			549.75	94.626		
550.72	1.5259			550.72	0.13084			550.72	94.61		
551.68	1.5244			551.68	0.13094			551.68	94.603		
552.65	1.5253			552.65	0.1308			552.65	94.596		
553.61	1.5252			553.61	0.13096			553.61	94.581		
554.57	1.524			554.57	0.13355			554.57	94.474		
555.54	1.5242			555.54	0.13201			555.54	94.525		
556.5	1.5236			556.5	0.13203			556.5	94.518		
557.47	1.5247			557.47	0.13332			557.47	94.453		
558.43	1.5234			558.43	0.13339			558.43	94.446		
559.4	1.524			559.4	0.13475			559.4	94.38		
560.36	1.5231			560.36	0.13332			560.36	94.432		
561.33	1.5243			561.33	0.13586			561.33	94.316		
562.29	1.5223			562.29	0.136			562.29	94.309		
563.26	1.5228			563.26	0.13629			563.26	94.286		
564.22	1.5226			564.22	0.13501			564.22	94.329		
565.18	1.522			565.18	0.13774			565.18	94.213		
566.15	1.5228			566.15	0.13612			566.15	94.265		
567.11	1.5214			567.11	0.13871			567.11	94.157		
568.08	1.5219			568.08	0.13736			568.08	94.2		
569.04	1.5211			569.04	0.13759			569.04	94.185		
570.01	1.5222			570.01	0.13845			570.01	94.136		
570.97	1.5209			570.97	0.13853			570.97	94.129		
571.94	1.5223			571.94	0.13831			571.94	94.122		
572.9	1.5221			572.9	0.1397			572.9	94.057		
573.86	1.5211			573.86	0.14098			573.86	94		
574.83	1.5217			574.83	0.14105			574.83	93.985		
575.79	1.5203			575.79	0.14135			575.79	93.969		
576.76	1.5209			576.76	0.14226			576.76	93.92		
577.72	1.5194			577.72	0.14112			577.72	93.963		
578.69	1.5213			578.69	0.14086			578.69	93.956		
579.65	1.5205			579.65	0.14249			579.65	93.883		
580.62	1.521			580.62	0.14359			580.62	93.826		
581.58	1.5204			581.58	0.14259			581.58	93.86		
582.54	1.52			582.54	0.14379			582.54	93.803		
583.51	1.5212			583.51	0.14378			583.51	93.788		
584.47	1.5199			584.47	0.14507			584.47	93.731		
585.44	1.5207			585.44	0.14511			585.44	93.716		
586.4	1.5197			586.4	0.14515			586.4	93.709		
587.37	1.5207			587.37	0.1464			587.37	93.643		
588.33	1.5191			588.33	0.1465			588.33	93.636		
589.3	1.5202			589.3	0.14651			589.3	93.621		
590.26	1.5197			590.26	0.14669			590.26	93.606		
591.22	1.5196			591.22	0.14663			591.22	93.599		
592.19	1.5205			592.19	0.14886			592.19	93.492		
593.15	1.5188			593.15	0.14777			593.15	93.535		
594.12	1.5205			594.12	0.14792			594.12	93.511		
595.08	1.5194			595.08	0.14917			595.08	93.454		
596.05	1.5205			596.05	0.14917			596.05	93.439		
597.01	1.5196			597.01	0.14938			597.01	93.424		
597.98	1.521			597.98	0.15056			597.98	93.358		
598.94	1.5201			598.94	0.15179			598.94	93.301		
599.9	1.5188			599.9	0.15205			599.9	93.286		
600.87	1.5201			600.87	0.15082			600.87	93.321		
601.83	1.5193			601.83	0.15222			601.83	93.256		
602.8	1.5206			602.8	0.15201			602.8	93.248		
603.76	1.5195			603.76	0.15344			603.76	93.183		
604.73	1.5207			604.73	0.15322			604.73	93.176		
605.69	1.5194			605.69	0.15467			605.69	93.111		
606.66	1.5203			606.66	0.15448			606.66	93.104		
607.62	1.5193			607.62	0.15452			607.62	93.097		
608.59	1.5205			608.59	0.15569			608.59	93.031		
609.55	1.5197			609.55	0.1557			609.55	93.024		
610.51	1.5192			610.51	0.15587			610.51	93.009		
611.48	1.521			611.48	0.15558			611.48	93.002		
612.44	1.5202			612.44	0.15696			612.44	92.937		
613.41	1.5213			613.41	0.15791			613.41	92.88		
614.37	1.52			614.37	0.1582			614.37	92.864		
615.34	1.521			615.34	0.15917			615.34	92.807		
616.3	1.5198			616.3	0.15824			616.3	92.842		
617.27	1.5217			617.27	0.1591			617.27	92.785		
618.23	1.5212			618.23	0.16025			618.23	92.728		
619.19	1.5205			619.19	0.16043			619.19	92.713		
620.16	1.5222			620.16	0.16035			620.16	92.697		
621.12	1.5212			621.12	0.16173			621.12	92.632		
622.09	1.5227			622.09	0.16183			622.09	92.609		
623.05	1.5215			623.05	0.16323			623.05	92.544		
624.02	1.523			624.02	0.16317			624.02	92.528		
624.98	1.5217			624.98	0.16457			624.98	92.463		
625.95	1.5232			625.95	0.16449			625.95	92.448		
626.91	1.5226			626.91	0.16602			626.91	92.374		
627.87	1.522			627.87	0.16601			627.87	92.367		
628.84	1.5234			628.84	0.16689			628.84	92.31		
629.8	1.5223			629.8	0.16693			629.8	92.303		
630.77	1.5241			630.77	0.16795			630.77	92.238		
631.73	1.5227			631.73	0.16936			631.73	92.173		
632.7	1.5239			632.7	0.1695			632.7	92.149		
633.66	1.5229			633.66	0.16971			633.66	92.134		
634.63	1.5245			634.63	0.17114			634.63	92.052		
635.59	1.524			635.59	0.17129			635.59	92.037		
636.55	1.5236			636.55	0.17257			636.55	91.972		
637.52	1.5249			637.52	0.17345			637.52	91.915		
638.48	1.5233			638.48	0.17393			638.48	91.891		
639.45	1.5252			639.45	0.17378			639.45	91.876		
640.41	1.5243			640.41	0.17511			640.41	91.811		
641.38	1.5259			641.38	0.17614			641.38	91.745		
642.34	1.5249			642.34	0.17654			642.34	91.722		
643.31	1.5264			643.31	0.17868			643.31	91.607		
644.27	1.5247			644.27	0.17919			644.27	91.583		
645.24	1.526			645.24	0.18023			645.24	91.518		
646.2	1.5252			646.2	0.18061			646.2	91.494		
647.16	1.5248			647.16	0.18091			647.16	91.471		
648.13	1.5265			648.13	0.1821			648.13	91.397		
649.09	1.5254			649.09	0.18232			649.09	91.382		
650.06	1.5274			650.06	0.18361			650.06	91.301		
651.02	1.5259			651.02	0.18521			651.02	91.227		
651.99	1.5276			651.99	0.18544			651.99	91.195		
652.95	1.5264			652.95	0.18697			652.95	91.122		
653.92	1.5278			653.92	0.18836			653.92	91.04		
654.88	1.5271			654.88	0.18887			654.88	91.009		
655.84	1.5265			655.84	0.19034			655.84	90.935		
656.81	1.5278			656.81	0.19153			656.81	90.862		
657.77	1.5262			657.77	0.19201			657.77	90.838		
658.74	1.5279			658.74	0.19296			658.74	90.773		
659.7	1.5266			659.7	0.19358			659.7	90.741		
660.67	1.5285			660.67	0.19487			660.67	90.659		
661.63	1.5272			661.63	0.19603			661.63	90.603		
662.6	1.5288			662.6	0.19772			662.6	90.505		
663.56	1.5272			663.56	0.19838			663.56	90.473		
664.53	1.5291			664.53	0.19966			664.53	90.391		
665.49	1.5285			665.49	0.20108			665.49	90.318		
666.45	1.528			666.45	0.20272			666.45	90.236		
667.42	1.5292			667.42	0.20518			667.42	90.105		
668.38	1.5263			668.38	0.20697			668.38	90.031		
669.35	1.5275			669.35	0.20589			669.35	90.058		
670.31	1.5261			670.31	0.20745			670.31	89.984		
671.28	1.5277			671.28	0.20855			671.28	89.911		
672.24	1.5261			672.24	0.20939			672.24	89.871		
673.21	1.5279			673.21	0.21083			673.21	89.781		
674.17	1.5271			674.17	0.2123			674.17	89.707		
675.13	1.5259			675.13	0.21417			675.13	89.618		
676.1	1.5274			676.1	0.21454			676.1	89.578		
677.06	1.5257			677.06	0.21614			677.06	89.504		
678.03	1.5275			678.03	0.21737			678.03	89.423		
678.99	1.5254			678.99	0.21977			678.99	89.316		
679.96	1.5263			679.96	0.22132			679.96	89.227		
680.92	1.524			680.92	0.22134			680.92	89.228		
681.89	1.5258			681.89	0.22282			681.89	89.135		
682.85	1.5244			682.85	0.22481			682.85	89.042		
683.81	1.5232			683.81	0.22452			683.81	89.049		
684.78	1.5254			684.78	0.22593			684.78	88.956		
685.74	1.5235			685.74	0.22799			685.74	88.863		
686.71	1.5251			686.71	0.22949			686.71	88.77		
687.67	1.5227			687.67	0.23163			687.67	88.677		
688.64	1.5236			688.64	0.23325			688.64	88.584		
689.6	1.5212			689.6	0.23315			689.6	88.591		
690.57	1.5232			690.57	0.23457			690.57	88.498		
691.53	1.5222			691.53	0.23649			691.53	88.405		
692.49	1.5207			692.49	0.23849			692.49	88.312		
693.46	1.5215			693.46	0.24009			693.46	88.219		
694.42	1.5191			694.42	0.24001			694.42	88.226		
695.39	1.5212			695.39	0.24142			695.39	88.132		
696.35	1.519			696.35	0.24353			696.35	88.039		
697.32	1.5206			697.32	0.24501			697.32	87.946		
698.28	1.518			698.28	0.24718			698.28	87.853		
699.25	1.5192			699.25	0.24872			699.25	87.76		
700.21	1.5159			700.21	0.25102			700.21	87.667		
701.18	1.5171			701.18	0.25031			701.18	87.674		
702.14	1.5162			702.14	0.2522			702.14	87.581		
703.1	1.5146			703.1	0.2542			703.1	87.488		
704.07	1.5159			704.07	0.25572			704.07	87.395		
705.03	1.5125			705.03	0.25803			705.03	87.302		
706	1.5139			706	0.25729			706	87.309		
706.96	1.5117			706.96	0.2594			706.96	87.216		
707.93	1.5133			707.93	0.26085			707.93	87.123		
708.89	1.5118			708.89	0.26284			708.89	87.03		
709.85	1.5098			709.85	0.26494			709.85	86.936		
710.82	1.5109			710.82	0.26648			710.82	86.843		
711.78	1.5072			711.78	0.26886			711.78	86.75		
712.75	1.5083			712.75	0.26814			712.75	86.757		
713.71	1.5058			713.71	0.27032			713.71	86.664		
714.68	1.5071			714.68	0.2718			714.68	86.571		
715.64	1.5035			715.64	0.27418			715.64	86.478		
716.61	1.5048			716.61	0.27342			716.61	86.485		
717.57	1.5023			717.57	0.27559			717.57	86.392		
718.54	1.5038			718.54	0.27705			718.54	86.299		
719.5	1.5019			719.5	0.2791			719.5	86.206		
720.46	1.4996			720.46	0.28124			720.46	86.113		
721.43	1.5002			721.43	0.28286			721.43	86.02		
722.39	1.4968			722.39	0.28296			722.39	86.027		
723.36	1.4986			723.36	0.28434			723.36	85.934		
724.32	1.4954			724.32	0.28667			724.32	85.84		
725.29	1.4965			725.29	0.28819			725.29	85.747		
726.25	1.4924			726.25	0.29067			726.25	85.654		
727.22	1.4935			727.22	0.28992			727.22	85.661		
728.18	1.4905			728.18	0.2922			728.18	85.568		
729.15	1.4916			729.15	0.2937			729.15	85.475		
730.11	1.4889			730.11	0.29593			730.11	85.382		
731.07	1.4865			731.07	0.29585			731.07	85.389		
732.04	1.4882			732.04	0.29723			732.04	85.296		
733	1.4848			733	0.2996			733	85.203		
733.97	1.486			733.97	0.30109			733.97	85.11		
734.93	1.482			734.93	0.30358			734.93	85.017		
735.9	1.4823			735.9	0.30523			735.9	84.924		
736.86	1.478			736.86	0.3055			736.86	84.931		
737.83	1.4789			737.83	0.30704			737.83	84.838		
738.79	1.4767			738.79	0.30692			738.79	84.845		
739.75	1.4747			739.75	0.30904			739.75	84.751		
740.72	1.4759			740.72	0.31052			740.72	84.658		
741.68	1.4718			741.68	0.31304			741.68	84.565		
742.65	1.4721			742.65	0.3147			742.65	84.472		
743.61	1.4677			743.61	0.31501			743.61	84.479		
744.58	1.4686			744.58	0.31654			744.58	84.386		
745.54	1.4646			745.54	0.31677			745.54	84.393		
746.51	1.4661			746.51	0.31818			746.51	84.3		
747.47	1.4635			747.47	0.32041			747.47	84.207		
748.43	1.4599			748.43	0.32285			748.43	84.114		
749.4	1.4605			749.4	0.32215			749.4	84.121		
750.36	1.4561			750.36	0.32476			750.36	84.028		
751.33	1.4571			751.33	0.32397			751.33	84.035		
752.29	1.4532			752.29	0.32647			752.29	83.942		
753.26	1.4537			753.26	0.32808			753.26	83.849		
754.22	1.4492			754.22	0.32844			754.22	83.855		
755.19	1.4504			755.19	0.32993			755.19	83.762		
756.15	1.4469			756.15	0.33235			756.15	83.669		
757.11	1.4433			757.11	0.33251			757.11	83.676		
758.08	1.4438			758.08	0.33412			758.08	83.583		
759.04	1.4386			759.04	0.3346			759.04	83.59		
760.01	1.4399			760.01	0.33374			760.01	83.597		
760.97	1.4359			760.97	0.33628			760.97	83.504		
761.94	1.4363			761.94	0.33793			761.94	83.411		
762.9	1.431			762.9	0.33844			762.9	83.418		
763.87	1.4321			763.87	0.3376			763.87	83.425		
764.83	1.4297			764.83	0.33983			764.83	83.332		
765.79	1.4257			765.79	0.34238			765.79	83.239		
766.76	1.4258			766.76	0.34177			766.76	83.246		
767.72	1.4213			767.72	0.34211			767.72	83.253		
768.69	1.4222			768.69	0.34365			768.69	83.16		
769.65	1.4174			769.65	0.34408			769.65	83.166		
770.62	1.418			770.62	0.34568			770.62	83.073		
771.58	1.4126			771.58	0.34621			771.58	83.08		
772.55	1.4137			772.55	0.34536			772.55	83.087		
773.51	1.409			773.51	0.34808			773.51	82.994		
774.48	1.4097			774.48	0.34734			774.48	83.001		
775.44	1.4064			775.44	0.34976			775.44	82.908		
776.4	1.4027			776.4	0.34995			776.4	82.915		
777.37	1.4029			777.37	0.35161			777.37	82.822		
778.33	1.3971			778.33	0.35225			778.33	82.829		
779.3	1.3975			779.3	0.35156			779.3	82.836		
780.26	1.3929			780.26	0.35193			780.26	82.843		
781.23	1.3934			781.23	0.35355			781.23	82.75		
782.19	1.3876			782.19	0.35418			782.19	82.757		
783.16	1.3879			783.16	0.35351			783.16	82.764		
784.12	1.3827			784.12	0.35402			784.12	82.77		
785.09	1.3834			785.09	0.35327			785.09	82.777		
786.05	1.3808			786.05	0.35323			786.05	82.784		
787.01	1.3773			787.01	0.3557			787.01	82.691		
787.98	1.3774			787.98	0.35506			787.98	82.698		
788.94	1.3727			788.94	0.35546			788.94	82.705		
789.91	1.3732			789.91	0.35709			789.91	82.612		
790.87	1.3673			790.87	0.35774			790.87	82.619		
791.84	1.3674			791.84	0.3571			791.84	82.626		
792.8	1.362			792.8	0.35764			792.8	82.633		
793.77	1.3624			793.77	0.35695			793.77	82.64		
794.73	1.359			794.73	0.35706			794.73	82.647		
795.69	1.3557			795.69	0.35715			795.69	82.654		
796.66	1.3561			796.66	0.35881			796.66	82.561		
797.62	1.3495			797.62	0.3596			797.62	82.568		
798.59	1.3499			798.59	0.35659			798.59	82.674		
799.55	1.3458			799.55	0.35685			799.55	82.681		
800.52	1.3466			800.52	0.35842			800.52	82.588		
801.48	1.3407			801.48	0.35906			801.48	82.595		
802.45	1.3408			802.45	0.35844			802.45	82.602		
803.41	1.3369			803.41	0.35864			803.41	82.609		
804.37	1.3328			804.37	0.3589			804.37	82.616		
805.34	1.333			805.34	0.35825			805.34	82.623		
806.3	1.3274			806.3	0.35883			806.3	82.63		
807.27	1.3275			807.27	0.3582			807.27	82.637		
808.23	1.3213			808.23	0.3589			808.23	82.644		
809.2	1.3216			809.2	0.35589			809.2	82.751		
810.16	1.3168			810.16	0.35628			810.16	82.758		
811.13	1.3174			811.13	0.35556			811.13	82.765		
812.09	1.3138			812.09	0.3557			812.09	82.772		
813.05	1.3098			813.05	0.35592			813.05	82.779		
814.02	1.31			814.02	0.35533			814.02	82.785		
814.98	1.3038			814.98	0.35599			814.98	82.792		
815.95	1.3041			815.95	0.353			815.95	82.899		
816.91	1.2992			816.91	0.3534			816.91	82.906		
817.88	1.2996			817.88	0.35272			817.88	82.913		
818.84	1.2936			818.84	0.35334			818.84	82.92		
819.81	1.2938			819.81	0.35036			819.81	83.027		
820.77	1.2907			820.77	0.35039			820.77	83.034		
821.73	1.2868			821.73	0.3506			821.73	83.041		
822.7	1.2864			822.7	0.35008			822.7	83.048		
823.66	1.2808			823.66	0.34827			823.66	83.155		
824.63	1.2811			824.63	0.34762			824.63	83.162		
825.59	1.276			825.59	0.34571			825.59	83.269		
826.56	1.2769			826.56	0.34493			826.56	83.276		
827.52	1.2714			827.52	0.34545			827.52	83.283		
828.49	1.2717			828.49	0.34247			828.49	83.389		
829.45	1.267			829.45	0.34281			829.45	83.396		
830.42	1.2668			830.42	0.34228			830.42	83.403		
831.38	1.2631			831.38	0.34007			831.38	83.51		
832.34	1.2593			832.34	0.34023			832.34	83.517		
833.31	1.2598			833.31	0.33723			833.31	83.624		
834.27	1.2552			834.27	0.33754			834.27	83.631		
835.24	1.2551			835.24	0.33699			835.24	83.638		
836.2	1.2498			836.2	0.33508			836.2	83.745		
837.17	1.25			837.17	0.33448			837.17	83.752		
838.13	1.2448			838.13	0.33254			838.13	83.859		
839.1	1.2449			839.1	0.33195			839.1	83.866		
840.06	1.2414			840.06	0.32972			840.06	83.973		
841.02	1.2375			841.02	0.32988			841.02	83.98		
841.99	1.2372			841.99	0.32704			841.99	84.087		
842.95	1.2326			842.95	0.32497			842.95	84.194		
843.92	1.2331			843.92	0.32436			843.92	84.2		
844.88	1.2282			844.88	0.32236			844.88	84.307		
845.85	1.2283			845.85	0.32179			845.85	84.314		
846.81	1.2228			846.81	0.3199			846.81	84.421		
847.78	1.2229			847.78	0.31699			847.78	84.528		
848.74	1.2202			848.74	0.3146			848.74	84.635		
849.7	1.217			849.7	0.31462			849.7	84.642		
850.67	1.2169			850.67	0.31178			850.67	84.749		
851.63	1.2127			851.63	0.30963			851.63	84.856		
852.6	1.2132			852.6	0.30902			852.6	84.863		
853.56	1.2081			853.56	0.30702			853.56	84.97		
854.53	1.2089			854.53	0.30405			854.53	85.077		
855.49	1.2043			855.49	0.30429			855.49	85.084		
856.46	1.2038			856.46	0.30153			856.46	85.191		
857.42	1.2004			857.42	0.29925			857.42	85.298		
858.38	1.1971			858.38	0.29698			858.38	85.404		
859.35	1.1975			859.35	0.2941			859.35	85.511		
860.31	1.1933			860.31	0.29195			860.31	85.618		
861.28	1.1941			861.28	0.28902			861.28	85.725		
862.24	1.1907			862.24	0.28675			862.24	85.832		
863.21	1.1913			863.21	0.28614			863.21	85.839		
864.17	1.1866			864.17	0.28406			864.17	85.946		
865.14	1.1869			865.14	0.28124			865.14	86.053		
866.1	1.1827			866.1	0.27907			866.1	86.16		
867.07	1.1831			867.07	0.27624			867.07	86.267		
868.03	1.1805			868.03	0.27385			868.03	86.374		
868.99	1.1778			868.99	0.27147			868.99	86.481		
869.96	1.1784			869.96	0.26863			869.96	86.588		
870.92	1.1747			870.92	0.26639			870.92	86.695		
871.89	1.1754			871.89	0.26356			871.89	86.802		
872.85	1.1719			872.85	0.26132			872.85	86.908		
873.82	1.1726			873.82	0.2585			873.82	87.015		
874.78	1.1692			874.78	0.25623			874.78	87.122		
875.75	1.1698			875.75	0.25344			875.75	87.229		
876.71	1.1676			876.71	0.25101			876.71	87.336		
877.67	1.1653			877.67	0.2486			877.67	87.443		
878.64	1.1659			878.64	0.24585			878.64	87.55		
879.6	1.1622			879.6	0.2436			879.6	87.657		
880.57	1.1634			880.57	0.23857			880.57	87.864		
881.53	1.1605			881.53	0.23846			881.53	87.871		
882.5	1.161			882.5	0.23354			882.5	88.078		
883.46	1.1586			883.46	0.23115			883.46	88.185		
884.43	1.1597			884.43	0.2284			884.43	88.292		
885.39	1.1581			885.39	0.22594			885.39	88.399		
886.35	1.1562			886.35	0.22352			886.35	88.506		
887.32	1.1566			887.32	0.22086			887.32	88.613		
888.28	1.1541			888.28	0.21634			888.28	88.819		
889.25	1.1558			889.25	0.21359			889.25	88.926		
890.21	1.1538			890.21	0.2112			890.21	89.033		
891.18	1.155			891.18	0.20851			891.18	89.14		
892.14	1.1527			892.14	0.20615			892.14	89.247		
893.11	1.1536			893.11	0.20351			893.11	89.354		
894.07	1.1518			894.07	0.20112			894.07	89.461		
895.03	1.1505			895.03	0.19654			895.03	89.668		
896	1.1522			896	0.19388			896	89.775		
896.96	1.1503			896.96	0.19151			896.96	89.882		
897.93	1.151			897.93	0.18894			897.93	89.989		
898.89	1.1493			898.89	0.18445			898.89	90.196		
899.86	1.1511			899.86	0.18184			899.86	90.303		
900.82	1.1492			900.82	0.17948			900.82	90.41		
901.79	1.1508			901.79	0.17481			901.79	90.617		
902.75	1.15			902.75	0.17242			902.75	90.723		
903.72	1.1516			903.72	0.16989			903.72	90.83		
904.68	1.1507			904.68	0.1675			904.68	90.937		
905.64	1.1504			905.64	0.16302			905.64	91.144		
906.61	1.1526			906.61	0.16049			906.61	91.251		
907.57	1.1518			907.57	0.15813			907.57	91.358		
908.54	1.1533			908.54	0.15566			908.54	91.465		
909.5	1.152			909.5	0.15334			909.5	91.572		
910.47	1.1536			910.47	0.14886			910.47	91.779		
911.43	1.1534			911.43	0.14651			911.43	91.886		
912.4	1.1552			912.4	0.14409			912.4	91.993		
913.36	1.1541			913.36	0.14179			913.36	92.1		
914.33	1.1558			914.33	0.13738			914.33	92.307		
915.29	1.1565			915.29	0.13505			915.29	92.414		
916.25	1.1565			916.25	0.13274			916.25	92.521		
917.22	1.1585			917.22	0.12842			917.22	92.727		
918.18	1.159			918.18	0.12612			918.18	92.834		
919.15	1.1611			919.15	0.1238			919.15	92.941		
920.11	1.161			920.11	0.12155			920.11	93.048		
921.08	1.1625			921.08	0.11926			921.08	93.155		
922.04	1.1627			922.04	0.11507			922.04	93.362		
