Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:OCS (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/145"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2712.1	1.215600014		0.00065815			2712.1	99.900001526		
2713.1	1.215600014		0			2713.1	100		
2714	1.215999961		0			2714	99.900001526		
2715	1.216400027		0			2715	99.900001526		
2716	1.216400027		0.00072277			2716	100		
2716.9	1.216099977		0.00069392			2716.9	99.900001526		
2717.9	1.215899944		0.00067568			2717.9	99.900001526		
2718.9	1.215600014		0.00065184			2718.9	100		
2719.8	1.215800047		0			2719.8	99.900001526		
2720.8	1.215800047		0.00067031			2720.8	100		
2721.8	1.215800047		0			2721.8	100		
2722.7	1.216300011		0			2722.7	100		
2723.7	1.216300011		0.00070798			2723.7	99.900001526		
2724.6	1.215899944		0.00067043			2724.6	100		
2725.6	1.215999961		0			2725.6	100		
2726.6	1.216099977		0.00068879			2726.6	99.900001526		
2727.5	1.216199994		0			2727.5	99.900001526		
2728.5	1.216400027		0.00071156			2728.5	100		
2729.5	1.216099977		0.00068915			2729.5	100		
2730.4	1.215999961		0.00067651			2730.4	99.900001526		
2731.4	1.215800047		0.00066471			2731.4	99.900001526		
2732.4	1.215600014		0.00064504			2732.4	100		
2733.3	1.215800047		0			2733.3	100		
2734.3	1.215999961		0.00068069			2734.3	99.900001526		
2735.3	1.215600014		0.00064683			2735.3	100		
2736.2	1.215800047		0			2736.2	100		
2737.2	1.215800047		0.00066257			2737.2	99.900001526		
2738.2	1.215800047		0			2738.2	99.900001526		
2739.1	1.216300011		0			2739.1	100		
2740.1	1.216300011		0.00070286			2740.1	99.900001526		
2741	1.215999961		0.00067282			2741	99.900001526		
2742	1.215600014		0.00064456			2742	99.900001526		
2743	1.21570003		0			2743	99.900001526		
2743.9	1.216300011		0			2743.9	100		
2744.9	1.216300011		0.00070012			2744.9	99.900001526		
2745.9	1.215999961		0.00067031			2745.9	99.900001526		
2746.8	1.21570003		0.00064421			2746.8	100		
2747.8	1.215800047		0			2747.8	99.900001526		
2748.8	1.215899944		0.0006634			2748.8	100		
2749.7	1.215999961		0			2749.7	99.900001526		
2750.7	1.216099977		0.0006752			2750.7	99.900001526		
2751.7	1.215600014		0.00063407			2751.7	100		
2752.6	1.215600014		0			2752.6	99.900001526		
2753.6	1.215899944		0			2753.6	100		
2754.5	1.216199994		0			2754.5	100		
2755.5	1.215999961		0.00066972			2755.5	100		
2756.5	1.215800047		0			2756.5	100		
2757.4	1.216099977		0			2757.4	99.900001526		
2758.4	1.216300011		0			2758.4	100		
2759.4	1.216599941		0			2759.4	100		
2760.3	1.216500044		0.00070953			2760.3	99.900001526		
2761.3	1.215999961		0.0006659			2761.3	100		
2762.3	1.216099977		0			2762.3	100		
2763.2	1.216099977		0.00067031			2763.2	100		
2764.2	1.215899944		0			2764.2	100		
2765.2	1.216400027		0			2765.2	99.900001526		
2766.1	1.216199994		0.00068057			2766.1	99.900001526		
2767.1	1.216099977		0			2767.1	99.900001526		
2768.1	1.216500044		0			2768.1	100		
2769	1.216300011		0.00068927			2769	99.900001526		
2770	1.216300011		0			2770	100		
2770.9	1.216199994		0.00067735			2770.9	99.900001526		
2771.9	1.215999961		0			2771.9	100		
2772.9	1.216400027		0			2772.9	99.900001526		
2773.8	1.216699958		0			2773.8	100		
2774.8	1.216699958		0.00071442			2774.8	99.900001526		
2775.8	1.216199994		0.00067234			2775.8	99.900001526		
2776.7	1.216300011		0			2776.7	100		
2777.7	1.216300011		0.00068164			2777.7	100		
2778.7	1.216300011		0			2778.7	100		
2779.6	1.216300011		0.00068069			2779.6	99.900001526		
2780.6	1.216300011		0			2780.6	100		
2781.6	1.216300011		0.00067842			2781.6	100		
2782.5	1.216199994		0			2782.5	99.900001526		
2783.5	1.216199994		0.00067413			2783.5	100		
2784.4	1.216199994		0			2784.4	99.900001526		
2785.4	1.216099977		0.000664			2785.4	100		
2786.4	1.215899944		0			2786.4	100		
2787.3	1.216199994		0			2787.3	100		
2788.3	1.216300011		0			2788.3	100		
2789.3	1.216400027		0			2789.3	100		
2790.2	1.216500044		0			2790.2	100		
2791.2	1.216599941		0			2791.2	99.900001526		
2792.2	1.216799974		0			2792.2	100		
2793.1	1.217000008		0			2793.1	100		
2794.1	1.216899991		0.00072694			2794.1	99.900001526		
2795.1	1.216400027		0.00067997			2795.1	99.900001526		
2796	1.216300011		0			2796	99.900001526		
2797	1.216699958		0			2797	100		
2797.9	1.217000008		0			2797.9	99.900001526		
2798.9	1.217000008		0.00073123			2798.9	100		
2799.9	1.216599941		0.00069737			2799.9	99.900001526		
2800.8	1.216199994		0.0006671			2800.8	99.900001526		
2801.8	1.216300011		0			2801.8	100		
2802.8	1.216799974		0			2802.8	99.900001526		
2803.7	1.216799974		0.00071049			2803.7	99.900001526		
2804.7	1.216300011		0.00066841			2804.7	100		
2805.7	1.216300011		0			2805.7	100		
2806.6	1.216799974		0			2806.6	100		
2807.6	1.216699958		0.00070596			2807.6	100		
2808.6	1.216199994		0.00066245			2808.6	100		
2809.5	1.216199994		0			2809.5	100		
2810.5	1.216599941		0			2810.5	99.900001526		
2811.5	1.216400027		0.00068057			2811.5	99.900001526		
2812.4	1.216199994		0			2812.4	100		
2813.4	1.216500044		0			2813.4	100		
2814.3	1.216699958		0			2814.3	99.900001526		
2815.3	1.216899991		0			2815.3	100		
2816.3	1.216599941		0.00069475			2816.3	99.900001526		
2817.2	1.216400027		0			2817.2	100		
2818.2	1.216599941		0			2818.2	99.900001526		
2819.2	1.216799974		0			2819.2	100		
2820.1	1.216899991		0			2820.1	99.900001526		
2821.1	1.217100024		0			2821.1	99.900001526		
2822.1	1.216799974		0.00070798			2822.1	100		
2823	1.216599941		0			2823	100		
2824	1.216799974		0			2824	100		
2825	1.216899991		0			2825	99.900001526		
2825.9	1.217000008		0			2825.9	100		
2826.9	1.217200041		0			2826.9	99.900001526		
2827.8	1.217399955		0			2827.8	100		
2828.8	1.217300057		0.00074792			2828.8	99.900001526		
2829.8	1.216799974		0.00070202			2829.8	99.900001526		
2830.7	1.216799974		0			2830.7	100		
2831.7	1.217200041		0			2831.7	100		
2832.7	1.217000008		0.00072205			2832.7	100		
2833.6	1.216899991		0			2833.6	100		
2834.6	1.217300057		0			2834.6	99.900001526		
2835.6	1.217300057		0.00074339			2835.6	99.900001526		
2836.5	1.216799974		0.00070059			2836.5	99.900001526		
2837.5	1.216799974		0			2837.5	100		
2838.5	1.217300057		0			2838.5	100		
2839.4	1.217200041		0.00073016			2839.4	99.900001526		
2840.4	1.217200041		0			2840.4	99.900001526		
2841.4	1.217200041		0.00073576			2841.4	99.900001526		
2842.3	1.216799974		0.00069535			2842.3	99.900001526		
2843.3	1.216799974		0			2843.3	99.900001526		
2844.2	1.217200041		0			2844.2	100		
2845.2	1.217499971		0			2845.2	99.900001526		
2846.2	1.217499971		0.00075459			2846.2	99.900001526		
2847.1	1.217000008		0.00071633			2847.1	100		
2848.1	1.217200041		0			2848.1	99.900001526		
2849.1	1.217399955		0.00074208			2849.1	99.900001526		
2850	1.217000008		0.0007143			2850	99.900001526		
2851	1.216699958		0.00068569			2851	99.900001526		
2852	1.216699958		0			2852	99.900001526		
2852.9	1.217100024		0			2852.9	100		
2853.9	1.217300057		0			2853.9	100		
2854.9	1.217499971		0			2854.9	100		
2855.8	1.217800021		0			2855.8	100		
2856.8	1.217800021		0.00078046			2856.8	100		
2857.7	1.217499971		0.00075281			2857.7	100		
2858.7	1.217300057		0.00073671			2858.7	99.900001526		
2859.7	1.217100024		0.00071669			2859.7	100		
2860.6	1.217300057		0			2860.6	99.900001526		
2861.6	1.217599988		0.00075448			2861.6	99.900001526		
2862.6	1.217300057		0.00073218			2862.6	99.900001526		
2863.5	1.217100024		0.0007112			2863.5	100		
2864.5	1.217300057		0			2864.5	100		
2865.5	1.217499971		0.0007441			2865.5	99.900001526		
2866.4	1.217100024		0.00071001			2866.4	99.900001526		
2867.4	1.217100024		0			2867.4	100		
2868.4	1.217599988		0			2868.4	100		
2869.3	1.218000054		0			2869.3	100		
2870.3	1.218000054		0.00079143			2870.3	99.900001526		
2871.2	1.217800021		0.00076878			2871.2	99.900001526		
2872.2	1.217700005		0.00075936			2872.2	99.900001526		
2873.2	1.217599988		0.00075305			2873.2	99.900001526		
2874.1	1.217499971		0.00074875			2874.1	99.900001526		
2875.1	1.217499971		0.00074172			2875.1	99.900001526		
2876.1	1.217300057		0.00072885			2876.1	100		
2877	1.217599988		0			2877	99.900001526		
2878	1.217900038		0.00077927			2878	99.900001526		
2879	1.217800021		0.00076509			2879	99.900001526		
2879.9	1.217700005		0.00076008			2879.9	99.900001526		
2880.9	1.217700005		0.00075698			2880.9	99.900001526		
2881.9	1.217599988		0.00075364			2881.9	99.900001526		
2882.8	1.217499971		0.00074303			2882.8	99.900001526		
2883.8	1.217900038		0			2883.8	99.900001526		
2884.8	1.218199968		0.00079906			2884.8	99.900001526		
2885.7	1.218099952		0.00078928			2885.7	99.900001526		
2886.7	1.218099952		0.00078893			2886.7	99.900001526		
2887.6	1.218099952		0.00079215			2887.6	99.900001526		
2888.6	1.218199968		0.00079823			2888.6	99.900001526		
2889.6	1.218299985		0.00080752			2889.6	99.900001526		
2890.5	1.218500018		0.00082159			2890.5	99.900001526		
2891.5	1.218799949		0.00084782			2891.5	99.900001526		
2892.5	1.218799949		0.0017997			2892.5	99.800003052		
2893.4	1.218600035		0.001778			2893.4	99.800003052		
2894.4	1.218500018		0.0017718			2894.4	99.800003052		
2895.4	1.218600035		0.0017749			2895.4	99.800003052		
2896.3	1.218799949		0.0017922			2896.3	99.699996948		
2897.3	1.218700051		0.0027361			2897.3	99.699996948		
2898.3	1.218400002		0.0027066			2898.3	99.699996948		
2899.2	1.218199968		0.0026933			2899.2	99.699996948		
2900.2	1.218199968		0.0026894			2900.2	99.599998474		
2901.1	1.218299985		0.0026995			2901.1	99.699996948		
2902.1	1.218199968		0.0036354			2902.1	99.599998474		
2903.1	1.217700005		0.0035982			2903.1	99.599998474		
2904	1.217499971		0.0035765			2904	99.599998474		
2905	1.217300057		0.0035627			2905	99.599998474		
2906	1.217300057		0.0035611			2906	99.599998474		
2906.9	1.217000008		0.0044843			2906.9	99.5		
2907.9	1.216400027		0.0044303			2907.9	99.5		
2908.9	1.215899944		0.0043848			2908.9	99.5		
2909.8	1.215199947		0.0043297			2909.8	99.5		
2910.8	1.214900017		0.0033485			2910.8	99.599998474		
2911.8	1.214699984		0.0033314			2911.8	99.699996948		
2912.7	1.214699984		0.0023789			2912.7	99.699996948		
2913.7	1.214900017		0.0023938			2913.7	99.699996948		
2914.7	1.2148		0.0023892			2914.7	99.699996948		
2915.6	1.214599967		0.0023665			2915.6	99.699996948		
2916.6	1.214599967		0.0014226			2916.6	99.800003052		
2917.5	1.214900017		0.0014472			2917.5	99.800003052		
2918.5	1.215000033		0.0014559			2918.5	99.800003052		
2919.5	1.215000033		0.0014579			2919.5	99.800003052		
2920.4	1.215000033		0.001456			2920.4	99.800003052		
2921.4	1.214900017		0.0014479			2921.4	99.800003052		
2922.4	1.214699984		0.0014266			2922.4	99.800003052		
2923.3	1.2148		0.00048888			2923.3	99.800003052		
2924.3	1.21510005		0.0005188			2924.3	99.900001526		
2925.3	1.215299964		0.00053346			2925.3	99.900001526		
2926.2	1.215399981		0.00054359			2926.2	99.900001526		
2927.2	1.215499997		0.0005511			2927.2	99.900001526		
2928.2	1.215600014		0.00055683			2928.2	99.900001526		
2929.1	1.215600014		0.00056207			2929.1	99.900001526		
2930.1	1.21570003		0.00056577			2930.1	99.900001526		
2931	1.21570003		0.00056875			2931	99.900001526		
2932	1.215800047		0.00057137			2932	99.900001526		
2933	1.215800047		0.00057375			2933	99.900001526		
2933.9	1.215800047		0.00057566			2933.9	99.900001526		
2934.9	1.215800047		0.00057757			2934.9	99.900001526		
2935.9	1.215899944		0.0005784			2935.9	99.900001526		
2936.8	1.215899944		0.0005796			2936.8	99.900001526		
2937.8	1.215899944		0.00058007			2937.8	99.900001526		
2938.8	1.215899944		0.00058079			2938.8	99.900001526		
2939.7	1.215899944		0.00058079			2939.7	99.900001526		
2940.7	1.215899944		0.00058067			2940.7	99.900001526		
2941.7	1.215899944		0.00058019			2941.7	99.900001526		
2942.6	1.215899944		0.00057948			2942.6	100		
2943.6	1.215899944		0.00057852			2943.6	99.900001526		
2944.6	1.215899944		0.0005765			2944.5	99.900001526		
2945.5	1.215800047		0.00057328			2945.5	100		
2946.5	1.215800047		0.00056756			2946.5	99.900001526		
2947.4	1.215600014		0.00055349			2947.4	99.900001526		
2948.4	1.215899944		0			2948.4	100		
2949.4	1.216099977		0.00059724			2949.4	100		
2950.3	1.215899944		0.00057626			2950.3	99.900001526		
2951.3	1.21570003		0.00055504			2951.3	99.900001526		
2952.3	1.215899944		0			2952.3	100		
2953.2	1.215899944		0.00057733			2953.2	99.900001526		
2954.2	1.215999961		0			2954.2	100		
2955.2	1.215999961		0.000579			2955.2	100		
2956.1	1.215800047		0			2956.1	100		
2957.1	1.216199994		0			2957.1	100		
2958.1	1.216400027		0			2958.1	100		
2959	1.216699958		0			2959	100		
2960	1.216599941		0.00063646			2960	100		
2960.9	1.216199994		0.00059617			2960.9	99.900001526		
2961.9	1.216199994		0			2961.9	100		
2962.9	1.216699958		0			2962.9	100		
2963.8	1.216799974		0.00064409			2963.8	99.900001526		
2964.8	1.216400027		0.00061822			2964.8	100		
2965.8	1.216199994		0.00060058			2965.8	100		
2966.7	1.215999961		0.00057507			2966.7	99.900001526		
2967.7	1.215999961		0			2967.7	100		
2968.7	1.216400027		0			2968.7	100		
2969.6	1.216699958		0			2969.6	99.900001526		
2970.6	1.216599941		0.00062728			2970.6	100		
2971.6	1.216500044		0			2971.6	100		
2972.5	1.217000008		0			2972.5	99.900001526		
2973.5	1.217000008		0.0006628			2973.5	99.900001526		
2974.4	1.216699958		0.0006392			2974.4	99.900001526		
2975.4	1.216599941		0.0006274			2975.4	99.900001526		
2976.4	1.216500044		0.00061917			2976.4	100		
2977.3	1.216400027		0.00061166			2977.3	99.900001526		
2978.3	1.216300011		0.00060344			2978.3	99.900001526		
2979.3	1.216199994		0.00059307			2979.3	99.900001526		
2980.2	1.215999961		0.00057256			2980.2	99.900001526		
2981.2	1.216099977		0			2981.2	99.900001526		
2982.2	1.216599941		0			2982.2	100		
2983.1	1.216599941		0.00062704			2983.1	99.900001526		
2984.1	1.216199994		0.00058877			2984.1	100		
2985.1	1.216199994		0			2985.1	100		
2986	1.216699958		0			2986	100		
2987	1.216599941		0.00062406			2987	99.900001526		
2988	1.216599941		0			2988	100		
2988.9	1.216699958		0.00063384			2988.9	100		
2989.9	1.216300011		0.00059783			2989.9	99.900001526		
2990.8	1.216400027		0			2990.8	100		
2991.8	1.216899991		0			2991.8	100		
2992.8	1.217000008		0.00065076			2992.8	99.900001526		
2993.7	1.216699958		0.00062704			2993.7	99.900001526		
2994.7	1.216500044		0.00061393			2994.7	99.900001526		
2995.7	1.216400027		0.00060308			2995.7	99.900001526		
2996.6	1.216300011		0.00059116			2996.6	99.900001526		
2997.6	1.215999961		0.00056982			2997.6	100		
2998.6	1.216199994		0			2998.6	99.900001526		
2999.5	1.216400027		0.0005976			2999.5	99.900001526		
