Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/140"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3393.5	1.045300007		0.438069999			2428.6	99.300003052		
3395	1.042700052		0.43483001			2429.5	99.300003052		
3396.4	1.039600015		0.433349997			2430.5	99.300003052		
3397.9	1.036000013		0.430249989			2431.4	99.300003052		
3399.3	1.032600045		0.427130014			2432.4	99.300003052		
3400.7	1.029500008		0.423970014			2433.4	99.300003052		
3402.2	1.026299953		0.420819998			2434.3	99.300003052		
3403.6	1.023000002		0.417679995			2435.3	99.400001526		
3405.1	1.020300031		0.41279			2436.3	99.300003052		
3406.5	1.01789999		0.411220014			2437.2	99.400001526		
3408	1.014600039		0.408089995			2438.2	99.300003052		
3409.4	1.011199951		0.40496999			2439.2	99.300003052		
3410.9	1.007400036		0.40189001			2440.1	99.400001526		
3412.3	1.004600048		0.395390004			2441.1	99.400001526		
3413.8	1.003200054		0.392030001			2442.1	99.400001526		
3415.2	1.000200033		0.390509993			2443	99.400001526		
3416.7	0.997319996		0.385690004			2444	99.400001526		
3418.1	0.994920015		0.382470012			2444.9	99.400001526		
3419.6	0.991940022		0.379310012			2445.9	99.400001526		
3421	0.989359975		0.374469995			2446.9	99.400001526		
3422.4	0.98714		0.371230006			2447.8	99.400001526		
3423.9	0.984269977		0.368070006			2448.8	99.400001526		
3425.3	0.981630027		0.363260001			2449.8	99.400001526		
3426.8	0.979110003		0.360060006			2450.7	99.400001526		
3428.2	0.976350009		0.355269998			2451.7	99.400001526		
3429.7	0.974420011		0.350419998			2452.7	99.400001526		
3431.1	0.972310007		0.347200006			2453.6	99.400001526		
3432.6	0.969850004		0.342409998			2454.6	99.400001526		
3434	0.968240023		0.337559998			2455.6	99.400001526		
3435.5	0.966329992		0.334340006			2456.5	99.400001526		
3436.9	0.964209974		0.329549998			2457.5	99.400001526		
3438.4	0.962660015		0.324730009			2458.5	99.400001526		
3439.8	0.960919976		0.321520001			2459.4	99.400001526		
3441.3	0.958880007		0.316760004			2460.4	99.400001526		
3442.7	0.957229972		0.311980009			2461.3	99.400001526		
3444.1	0.956070006		0.307190001			2462.3	99.400001526		
3445.6	0.954559982		0.303990006			2463.3	99.400001526		
3447	0.952639997		0.299270004			2464.2	99.400001526		
3448.5	0.951089978		0.294539988			2465.2	99.400001526		
3449.9	0.949670017		0.289810002			2466.2	99.400001526		
3451.4	0.948249996		0.285100013			2467.1	99.400001526		
3452.8	0.946850002		0.280409992			2468.1	99.5		
3454.3	0.945900023		0.274199992			2469.1	99.400001526		
3455.7	0.945670009		0.269499987			2470	99.5		
3457.2	0.945270002		0.264829993			2471	99.400001526		
3458.6	0.945060015		0.260179996			2472	99.5		
3460.1	0.944289982		0.257050008			2472.9	99.5		
3461.5	0.943310022		0.250959992			2473.9	99.5		
3463	0.943340003		0.246370003			2474.8	99.5		
3464.4	0.94325		0.241799995			2475.8	99.5		
3465.9	0.943170011		0.23725			2476.8	99.5		
3467.3	0.943109989		0.232720003			2477.7	99.5		
3468.7	0.943159997		0.228220001			2478.7	99.5		
3470.2	0.94325		0.223739997			2479.7	99.5		
3471.6	0.943430007		0.219280005			2480.6	99.5		
3473.1	0.943669975		0.214849994			2481.6	99.5		
3474.5	0.943939984		0.210449994			2482.6	99.5		
3476	0.944350004		0.206060007			2483.5	99.5		
3477.4	0.944779992		0.201710001			2484.5	99.5		
3478.9	0.945309997		0.197380006			2485.5	99.5		
3480.3	0.945869982		0.193079993			2486.4	99.5		
3481.8	0.946550012		0.188800007			2487.4	99.5		
3483.2	0.947269976		0.184560001			2488.4	99.5		
3484.7	0.948080003		0.180340007			2489.3	99.5		
3486.1	0.948949993		0.176149994			2490.3	99.5		
3487.6	0.949919999		0.172000006			2491.2	99.5		
3489	0.950969994		0.16787			2492.2	99.5		
3490.4	0.952080011		0.163780004			2493.2	99.5		
3491.9	0.953320026		0.159720004			2494.1	99.5		
3493.3	0.954680026		0.155699998			2495.1	99.5		
3494.8	0.956290007		0.151720002			2496.1	99.5		
3496.2	0.957419991		0.149049997			2497	99.5		
3497.7	0.958880007		0.143810004			2498	99.5		
3499.1	0.960650027		0.141230002			2499	99.5		
3500.6	0.962040007		0.137349993			2499.9	99.5		
3502	0.963949978		0.133530006			2500.9	99.599998474		
3503.5	0.965539992		0.130999997			2501.9	99.599998474		
3504.9	0.967159986		0.127210006			2502.8	99.5		
3506.4	0.968689978		0.124710001			2503.8	99.5		
3507.8	0.970120013		0.120959997			2504.7	99.599998474		
3509.3	0.972069979		0.117289998			2505.7	99.5		
3510.7	0.973919988		0.114869997			2506.7	99.599998474		
3512.1	0.975799978		0.11124			2507.6	99.599998474		
3513.6	0.977800012		0.108879998			2508.6	99.599998474		
3515	0.979290009		0.106490001			2509.6	99.599998474		
3516.5	0.98101002		0.102909997			2510.5	99.599998474		
3517.9	0.98281002		0.100579999			2511.5	99.599998474		
3519.4	0.984709978		0.097078003			2512.5	99.599998474		
3520.8	0.986829996		0.094820999			2513.4	99.599998474		
3522.3	0.988510013		0.092532001			2514.4	99.599998474		
3523.7	0.990459979		0.089102998			2515.4	99.599998474		
3525.2	0.992690027		0.086911999			2516.3	99.599998474		
3526.6	0.994620025		0.084702998			2517.3	99.599998474		
3528.1	0.996339977		0.082486004			2518.2	99.599998474		
3529.5	0.99842		0.079162002			2519.2	99.599998474		
3531	1.00090003		0.077067003			2520.2	99.599998474		
3532.4	1.003299952		0.074979998			2521.1	99.599998474		
3533.8	1.005300045		0.074000999			2522.1	99.599998474		
3535.3	1.006800056		0.071842998			2523.1	99.599998474		
3536.7	1.008599997		0.06972			2524	99.599998474		
3538.2	1.010499954		0.067624003			2525	99.599998474		
3539.6	1.012400031		0.065546997			2526	99.599998474		
3541.1	1.014400005		0.063492998			2526.9	99.599998474		
3542.5	1.01639998		0.061462			2527.9	99.599998474		
3544	1.018700004		0.059475999			2528.9	99.599998474		
3545.4	1.020699978		0.058561001			2529.8	99.599998474		
3546.9	1.022400022		0.056529			2530.8	99.599998474		
3548.3	1.024600029		0.054561			2531.8	99.599998474		
3549.8	1.026499987		0.053663999			2532.7	99.599998474		
3551.2	1.02820003		0.051665001			2533.7	99.599998474		
3552.7	1.030400038		0.049740002			2534.6	99.599998474		
3554.1	1.032600045		0.048896998			2535.6	99.599998474		
3555.5	1.034100056		0.047986001			2536.6	99.599998474		
3557	1.035899997		0.046027999			2537.5	99.599998474		
3558.4	1.03760004		0.045150001			2538.5	99.699996948		
3559.9	1.039399981		0.043216001			2539.5	99.599998474		
3561.3	1.041100025		0.042353			2540.4	99.599998474		
3562.8	1.042899966		0.040445			2541.4	99.699996948		
3564.2	1.044700027		0.039599001			2542.4	99.599998474		
3565.7	1.046599984		0.037721999			2543.3	99.699996948		
3567.1	1.048599958		0.036919001			2544.3	99.699996948		
3568.6	1.050300002		0.036074001			2545.3	99.599998474		
3570	1.051699996		0.035193998			2546.2	99.699996948		
3571.5	1.05340004		0.033319			2547.2	99.699996948		
3572.9	1.055099964		0.032494999			2548.1	99.699996948		
3574.4	1.057000041		0.030669			2549.1	99.699996948		
3575.8	1.059000015		0.029898999			2550.1	99.699996948		
3577.2	1.060799956		0.029100001			2551	99.699996948		
3578.7	1.0625		0.028287999			2552	99.699996948		
3580.1	1.064100027		0.027472001			2553	99.699996948		
3581.6	1.065700054		0.026649			2553.9	99.699996948		
3583	1.067199945		0.025819			2554.9	99.699996948		
3584.5	1.068500042		0.024970001			2555.9	99.699996948		
3585.9	1.07009995		0.023174001			2556.8	99.699996948		
3587.4	1.072000027		0.022419			2557.8	99.699996948		
3588.8	1.073699951		0.021638			2558.8	99.699996948		
3590.3	1.075399995		0.020854			2559.7	99.699996948		
3591.7	1.077000022		0.020068999			2560.7	99.699996948		
3593.2	1.078600049		0.019285001			2561.7	99.699996948		
3594.6	1.080199957		0.018503999			2562.6	99.699996948		
3596.1	1.081799984		0.017727001			2563.6	99.699996948		
3597.5	1.083400011		0.016954999			2564.5	99.699996948		
3598.9	1.085000038		0.016194001			2565.5	99.699996948		
3600.4	1.086799979		0.015454			2566.5	99.699996948		
3601.8	1.08829999		0.015635001			2567.4	99.699996948		
3603.3	1.08949995		0.014819			2568.4	99.699996948		
3604.7	1.090899944		0.014031			2569.4	99.699996948		
3606.2	1.092399955		0.013258			2570.3	99.699996948		
3607.6	1.093899965		0.012497			2571.3	99.699996948		
3609.1	1.095600009		0.011752			2572.3	99.699996948		
3610.5	1.09739995		0.011036			2573.2	99.699996948		
3612	1.098899961		0.011232			2574.2	99.699996948		
3613.4	1.100399971		0.010471			2575.2	99.699996948		
3614.9	1.101799965		0.010639			2576.1	99.699996948		
3616.3	1.103000045		0.009849			2577.1	99.699996948		
3617.8	1.104599953		0.0091137			2578	99.699996948		
3619.2	1.105999947		0.0092925			2579	99.699996948		
3620.6	1.10739994		0.0085322			2580	99.699996948		
3622.1	1.108800054		0.0086986			2580.9	99.699996948		
3623.5	1.110100031		0.0079345			2581.9	99.699996948		
3625	1.111400008		0.0080968			2582.9	99.699996948		
3626.4	1.112800002		0.007336			2583.8	99.699996948		
3627.9	1.114099979		0.0075015			2584.8	99.699996948		
3629.3	1.115499973		0.0067555			2585.8	99.800003052		
3630.8	1.117200017		0.0069569			2586.7	99.699996948		
3632.2	1.118100047		0.0079809			2587.7	99.800003052		
3633.7	1.118899941		0.0071529			2588.7	99.800003052		
3635.1	1.119899988		0.0072688			2589.6	99.699996948		
3636.6	1.121000051		0.0064868			2590.6	99.699996948		
3638	1.122200012		0.0066394			2591.6	99.800003052		
3639.5	1.123299956		0.0067581			2592.5	99.800003052		
3640.9	1.12409997		0.0068578			2593.5	99.800003052		
3642.3	1.124899983		0.0069371			2594.4	99.800003052		
3643.8	1.12530005		0.0069858			2595.4	99.800003052		
3645.2	1.126000047		0.0061475			2596.4	99.800003052		
3646.7	1.12650001		0.0062093			2597.3	99.800003052		
3648.1	1.127500057		0.0045124			2598.3	99.800003052		
3649.6	1.128800035		0.0046698			2599.3	99.800003052		
3651	1.129500031		0.0047556			2600.2	99.800003052		
3652.5	1.130399942		0.0039526			2601.2	99.800003052		
3653.9	1.131199956		0.0040451			2602.2	99.800003052		
3655.4	1.131899953		0.0032319			2603.1	99.800003052		
3656.8	1.133000016		0.0024723			2604.1	99.800003052		
3658.3	1.133999944		0.002587			2605.1	99.800003052		
3659.7	1.134899974		0.001808			2606	99.800003052		
3661.2	1.135800004		0.0019132			2607	99.800003052		
3662.6	1.136600018		0.0011202			2607.9	99.800003052		
3664.1	1.137799978		0.00038254			2608.9	99.800003052		
3665.5	1.139000058		0.00052226			2609.9	99.800003052		
3666.9	1.139700055		0.00060427			2610.8	99.800003052		
3668.4	1.140400052		1.19E-7			2611.8	99.800003052		
3669.8	1.141499996		1.19E-7			2612.8	99.800003052		
3671.3	1.143000007		1.19E-7			2613.7	99.800003052		
3672.7	1.144000053		1.19E-7			2614.7	99.800003052		
3674.2	1.144600034		1.19E-7			2615.7	99.800003052		
3675.6	1.145699978		1.19E-7			2616.6	99.800003052		
3677.1	1.147199988		1.19E-7			2617.6	99.800003052		
3678.5	1.148300052		1.19E-7			2618.6	99.800003052		
3680	1.149299979		1.19E-7			2619.5	99.800003052		
3681.4	1.150400043		1.19E-7			2620.5	99.800003052		
3682.9	1.15139997		1.19E-7			2621.4	99.800003052		
3684.3	1.152400017		1.19E-7			2622.4	99.800003052		
3685.8	1.15320003		1.19E-7			2623.4	99.800003052		
3687.2	1.153900027		1.19E-7			2624.3	99.800003052		
3688.6	1.154899955		1.19E-7			2625.3	99.800003052		
3690.1	1.155699968		1.19E-7			2626.3	99.800003052		
3691.5	1.156499982		1.19E-7			2627.2	99.800003052		
3693	1.157299995		1.19E-7			2628.2	99.800003052		
3694.4	1.157500029		1.19E-7			2629.2	99.900001526		
3695.9	1.158100009		1.19E-7			2630.1	99.800003052		
3697.3	1.158900023		1.19E-7			2631.1	99.800003052		
3698.8	1.159399986		1.19E-7			2632.1	99.800003052		
3700.2	1.160099983		1.19E-7			2633	99.900001526		
3701.7	1.160899997		1.19E-7			2634	99.800003052		
3703.1	1.161499977		1.19E-7			2635	99.800003052		
3704.6	1.162099957		1.19E-7			2635.9	99.900001526		
3706	1.162899971		1.19E-7			2636.9	99.900001526		
3707.5	1.163699985		1.19E-7			2637.8	99.900001526		
3708.9	1.164499998		1.19E-7			2638.8	99.900001526		
3710.3	1.165500045		1.19E-7			2639.8	99.800003052		
3711.8	1.166599989		1.19E-7			2640.7	99.900001526		
3713.2	1.167500019		1.19E-7			2641.7	99.900001526		
3714.7	1.168300033		1.19E-7			2642.7	99.800003052		
3716.1	1.16900003		1.19E-7			2643.6	99.900001526		
3717.6	1.169700027		1.19E-7			2644.6	99.900001526		
3719	1.170400023		1.19E-7			2645.6	99.900001526		
3720.5	1.170899987		1.19E-7			2646.5	99.900001526		
3721.9	1.171399951		1.19E-7			2647.5	99.900001526		
3723.4	1.172000051		1.19E-7			2648.5	99.900001526		
3724.8	1.172899961		1.19E-7			2649.4	99.900001526		
3726.3	1.173400044		1.19E-7			2650.4	99.900001526		
3727.7	1.174200058		1.19E-7			2651.3	99.900001526		
3729.2	1.175300002		1.19E-7			2652.3	99.900001526		
3730.6	1.175899982		1.19E-7			2653.3	99.900001526		
3732	1.176300049		1.19E-7			2654.2	99.900001526		
3733.5	1.17719996		1.19E-7			2655.2	99.900001526		
3734.9	1.177800059		1.19E-7			2656.2	99.900001526		
3736.4	1.17840004		1.19E-7			2657.1	99.900001526		
3737.8	1.179299951		1.19E-7			2658.1	99.900001526		
3739.3	1.180099964		1.19E-7			2659.1	99.900001526		
3740.7	1.180500031		1.19E-7			2660	99.900001526		
3742.2	1.180899978		1.19E-7			2661	99.900001526		
3743.6	1.181100011		1.19E-7			2662	99.900001526		
3745.1	1.182000041		1.19E-7			2662.9	99.900001526		
3746.5	1.183300018		1.19E-7			2663.9	99.900001526		
3748	1.183500051		1.19E-7			2664.9	99.900001526		
3749.4	1.183899999		1.19E-7			2665.8	99.900001526		
3750.9	1.184599996		1.19E-7			2666.8	99.900001526		
3752.3	1.185199976		1.19E-7			2667.7	99.900001526		
3753.7	1.185700059		1.19E-7			2668.7	99.900001526		
3755.2	1.186300039		1.19E-7			2669.7	99.900001526		
3756.6	1.186800003		1.19E-7			2670.6	99.900001526		
3758.1	1.18719995		1.19E-7			2671.6	99.900001526		
3759.5	1.187600017		1.19E-7			2672.6	99.900001526		
3761	1.188199997		1.19E-7			2673.5	99.900001526		
3762.4	1.188799977		1.19E-7			2674.5	99.900001526		
3763.9	1.189200044		1.19E-7			2675.5	99.900001526		
3765.3	1.189900041		1.19E-7			2676.4	99.900001526		
3766.8	1.190500021		1.19E-7			2677.4	99.900001526		
3768.2	1.191100001		1.19E-7			2678.4	99.900001526		
3769.7	1.191599965		1.19E-7			2679.3	99.900001526		
3771.1	1.192100048		1.19E-7			2680.3	99.900001526		
3772.6	1.192600012		1.19E-7			2681.2	99.900001526		
3774	1.192999959		1.19E-7			2682.2	99.900001526		
3775.4	1.193500042		1.19E-7			2683.2	99.900001526		
3776.9	1.193799973		1.19E-7			2684.1	99.900001526		
3778.3	1.194100022		1.19E-7			2685.1	99.900001526		
3779.8	1.194700003		1.19E-7			2686.1	99.900001526		
3781.2	1.195500016		1.19E-7			2687	99.900001526		
3782.7	1.195899963		1.19E-7			2688	99.900001526		
3784.1	1.196200013		1.19E-7			2689	99.900001526		
3785.6	1.196799994		1.19E-7			2689.9	99.900001526		
3787	1.197399974		1.19E-7			2690.9	99.900001526		
3788.5	1.197900057		1.19E-7			2691.9	99.900001526		
3789.9	1.198300004		1.19E-7			2692.8	99.900001526		
3791.4	1.198799968		1.19E-7			2693.8	99.900001526		
3792.8	1.199300051		1.19E-7			2694.7	99.900001526		
3794.3	1.199699998		1.19E-7			2695.7	99.900001526		
3795.7	1.200099945		1.19E-7			2696.7	99.900001526		
3797.1	1.200500011		1.19E-7			2697.6	99.900001526		
3798.6	1.200899959		1.19E-7			2698.6	99.900001526		
3800	1.201300025		1.19E-7			2699.6	99.900001526		
3801.5	1.201500058		1.19E-7			2700.5	99.900001526		
3802.9	1.202100039		1.19E-7			2701.5	99.900001526		
3804.4	1.202700019		1.19E-7			2702.5	99.900001526		
3805.8	1.202800035		1.19E-7			2703.4	99.900001526		
3807.3	1.203299999		1.19E-7			2704.4	99.900001526		
3808.7	1.203600049		1.19E-7			2705.4	99.900001526		
3810.2	1.20389998		1.19E-7			2706.3	99.900001526		
3811.6	1.20449996		1.19E-7			2707.3	99.900001526		
3813.1	1.204900026		1.19E-7			2708.3	99.900001526		
3814.5	1.205299973		1.19E-7			2709.2	99.900001526		
3816	1.205600023		1.19E-7			2710.2	99.900001526		
3817.4	1.20630002		1.19E-7			2711.1	99.900001526		
3818.8	1.206799984		1.19E-7			2712.1	99.900001526		
3820.3	1.207000017		1.19E-7			2713.1	99.900001526		
3821.7	1.207499981		1.19E-7			2714	99.900001526		
3823.2	1.208099961		1.19E-7			2715	99.900001526		
3824.6	1.208199978		1.19E-7			2716	99.900001526		
3826.1	1.208299994		1.19E-7			2716.9	99.900001526		
3827.5	1.208699942		1.19E-7			2717.9	99.900001526		
3829	1.209300041		1.19E-7			2718.9	99.900001526		
3830.4	1.209800005		1.19E-7			2719.8	99.900001526		
3831.9	1.210199952		1.19E-7			2720.8	99.900001526		
3833.3	1.210700035		1.19E-7			2721.8	99.900001526		
3834.8	1.210999966		1.19E-7			2722.7	99.900001526		
3836.2	1.211400032		1.19E-7			2723.7	99.900001526		
3837.7	1.211699963		1.19E-7			2724.6	99.900001526		
3839.1	1.212299943		1.19E-7			2725.6	99.900001526		
3840.6	1.212900043		1.19E-7			2726.6	99.900001526		
3842	1.213099957		1.19E-7			2727.5	99.900001526		
3843.4	1.213500023		1.19E-7			2728.5	99.900001526		
3844.9	1.213799953		1.19E-7			2729.5	99.900001526		
3846.3	1.214100003		1.19E-7			2730.4	99.900001526		
3847.8	1.214400053		1.19E-7			2731.4	99.900001526		
3849.2	1.214699984		1.19E-7			2732.4	99.900001526		
3850.7	1.214900017		1.19E-7			2733.3	99.900001526		
3852.1	1.21510005		1.19E-7			2734.3	99.900001526		
3853.6	1.215399981		1.19E-7			2735.3	99.900001526		
3855	1.216500044		1.19E-7			2736.2	99.900001526		
3856.5	1.217100024		1.19E-7			2737.2	99.900001526		
3857.9	1.217000008		1.19E-7			2738.2	99.900001526		
3859.4	1.217200041		1.19E-7			2739.1	99.900001526		
3860.8	1.217200041		1.19E-7			2740.1	99.900001526		
3862.3	1.217499971		1.19E-7			2741	99.900001526		
3863.7	1.218099952		1.19E-7			2742	99.900001526		
3865.1	1.218600035		1.19E-7			2743	99.900001526		
3866.6	1.219099998		1.19E-7			2743.9	99.900001526		
3868	1.219200015		1.19E-7			2744.9	99.900001526		
3869.5	1.219200015		1.19E-7			2745.9	99.900001526		
3870.9	1.219900012		1.19E-7			2746.8	99.900001526		
3872.4	1.220600009		1.19E-7			2747.8	99.900001526		
3873.8	1.220800042		1.19E-7			2748.8	99.900001526		
3875.3	1.221099973		1.19E-7			2749.7	99.900001526		
3876.7	1.221400023		1.19E-7			2750.7	99.900001526		
3878.2	1.221699953		1.19E-7			2751.7	99.900001526		
3879.6	1.222000003		1.19E-7			2752.6	99.900001526		
3881.1	1.222300053		1.19E-7			2753.6	99.900001526		
3882.5	1.222599983		1.19E-7			2754.5	99.900001526		
3884	1.222900033		1.19E-7			2755.5	99.900001526		
3885.4	1.223099947		1.19E-7			2756.5	100		
3886.8	1.223700047		1.19E-7			2757.4	99.900001526		
3888.3	1.22420001		1.19E-7			2758.4	99.900001526		
3889.7	1.224400043		1.19E-7			2759.4	99.900001526		
3891.2	1.224599957		1.19E-7			2760.3	99.900001526		
3892.6	1.224900007		1.19E-7			2761.3	99.900001526		
3894.1	1.225200057		1.19E-7			2762.3	99.900001526		
3895.5	1.225499988		1.19E-7			2763.2	99.900001526		
3897	1.225700021		1.19E-7			2764.2	99.900001526		
3898.4	1.225999951		1.19E-7			2765.2	99.900001526		
3899.9	1.226300001		1.19E-7			2766.1	99.900001526		
3901.3	1.226400018		1.19E-7			2767.1	99.900001526		
3902.8	1.226899981		1.19E-7			2768.1	99.900001526		
3904.2	1.227300048		1.19E-7			2769	99.900001526		
3905.7	1.227699995		1.19E-7			2770	99.900001526		
3907.1	1.228199959		1.19E-7			2770.9	99.900001526		
3908.5	1.228299975		1.19E-7			2771.9	99.900001526		
3910	1.228500009		1.19E-7			2772.9	99.900001526		
3911.4	1.228800058		1.19E-7			2773.8	100		
3912.9	1.228999972		1.19E-7			2774.8	99.900001526		
3914.3	1.229300022		1.19E-7			2775.8	99.900001526		
3915.8	1.229500055		1.19E-7			2776.7	100		
3917.2	1.229799986		1.19E-7			2777.7	99.900001526		
3918.7	1.230000019		1.19E-7			2778.7	100		
3920.1	1.230100036		1.19E-7			2779.6	99.900001526		
3921.6	1.230700016		1.19E-7			2780.6	99.900001526		
3923	1.231099963		1.19E-7			2781.6	99.900001526		
3924.5	1.231299996		1.19E-7			2782.5	99.900001526		
3925.9	1.23150003		1.19E-7			2783.5	99.900001526		
3927.4	1.231699944		1.19E-7			2784.4	100		
3928.8	1.231899977		1.19E-7			2785.4	99.900001526		
3930.2	1.232200027		1.19E-7			2786.4	99.900001526		
3931.7	1.23239994		1.19E-7			2787.3	99.900001526		
3933.1	1.232599974		1.19E-7			2788.3	99.900001526		
3934.6	1.232599974		1.19E-7			2789.3	99.900001526		
3936	1.23300004		1.19E-7			2790.2	99.900001526		
3937.5	1.23360002		1.19E-7			2791.2	99.900001526		
3938.9	1.234200001		1.19E-7			2792.2	100		
3940.4	1.234500051		1.19E-7			2793.1	100		
3941.8	1.234500051		1.19E-7			2794.1	99.900001526		
3943.3	1.234699965		1.19E-7			2795.1	99.900001526		
3944.7	1.234899998		1.19E-7			2796	99.900001526		
3946.2	1.235000014		1.19E-7			2797	99.900001526		
3947.6	1.235399961		1.19E-7			2797.9	99.900001526		
3949.1	1.235800028		1.19E-7			2798.9	99.900001526		
3950.5	1.235800028		1.19E-7			2799.9	99.900001526		
3951.9	1.236199975		1.19E-7			2800.8	100		
3953.4	1.236500025		1.19E-7			2801.8	100		
3954.8	1.236799955		1.19E-7			2802.8	99.900001526		
3956.3	1.237100005		1.19E-7			2803.7	99.900001526		
3957.7	1.237499952		1.19E-7			2804.7	100		
3959.2	1.237900019		1.19E-7			2805.7	99.900001526		
3960.6	1.238000035		1.19E-7			2806.6	99.900001526		
3962.1	1.238199949		1.19E-7			2807.6	100		
3963.5	1.238399982		1.19E-7			2808.6	99.900001526		
3965	1.238600016		1.19E-7			2809.5	99.900001526		
3966.4	1.238800049		1.19E-7			2810.5	99.900001526		
3967.9	1.239099979		1.19E-7			2811.5	100		
3969.3	1.239300013		1.19E-7			2812.4	99.900001526		
3970.8	1.239500046		1.19E-7			2813.4	99.900001526		
3972.2	1.239599943		1.19E-7			2814.3	99.900001526		
3973.6	1.240100026		1.19E-7			2815.3	100		
3975.1	1.24059999		1.19E-7			2816.3	100		
3976.5	1.240700006		1.19E-7			2817.2	99.900001526		
3978	1.241000056		1.19E-7			2818.2	99.900001526		
3979.4	1.24119997		1.19E-7			2819.2	99.900001526		
3980.9	1.24150002		1.19E-7			2820.1	99.900001526		
3982.3	1.241700053		1.19E-7			2821.1	99.900001526		
3983.8	1.241999984		1.19E-7			2822.1	99.900001526		
3985.2	1.242300034		1.19E-7			2823	99.900001526		
3986.7	1.242499948		1.19E-7			2824	99.900001526		
3988.1	1.242699981		1.19E-7			2825	99.900001526		
3989.6	1.243299961		1.19E-7			2825.9	99.900001526		
3991	1.243800044		1.19E-7			2826.9	99.900001526		
3992.5	1.243899941		1.19E-7			2827.8	99.900001526		
3993.9	1.244500041		1.19E-7			2828.8	99.900001526		
3995.3	1.245100021		1.19E-7			2829.8	99.900001526		
3996.8	1.245800018		1.19E-7			2830.7	99.900001526		
3998.2	1.246999979		1.19E-7			2831.7	99.900001526		
3999.7	1.247599959		1.19E-7			2832.7	99.900001526		
