Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/120"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3100.3	1.570000052		0.264560014			3099.8	55.400001526		
3101.3	1.569399953		0.266259998			3100.8	55.099998474		
3102.2	1.568699956		0.268849999			3101.8	54.900001526		
3103.2	1.567899942		0.270579994			3102.7	54.599998474		
3104.2	1.567299962		0.272300005			3103.7	54.400001526		
3105.1	1.566699982		0.274910003			3104.7	54.200000763		
3106.1	1.565999985		0.276659995			3105.6	53.900001526		
3107.1	1.565199971		0.279309988			3106.6	53.599998474		
3108	1.564100027		0.281089991			3107.5	53.400001526		
3109	1.563500047		0.282849997			3108.5	53.200000763		
3110	1.562600017		0.285540015			3109.5	53		
3110.9	1.56159997		0.287339985			3110.4	52.700000763		
3111.9	1.560700059		0.28915			3111.4	52.5		
3112.9	1.560199976		0.290919989			3112.4	52.299999237		
3113.8	1.559000015		0.293680012			3113.3	52		
3114.8	1.557999969		0.295509994			3114.3	51.799999237		
3115.7	1.557000041		0.297349989			3115.3	51.599998474		
3116.7	1.556100011		0.299180001			3116.2	51.400001526		
3117.7	1.555299997		0.301010013			3117.2	51.200000763		
3118.6	1.554399967		0.30381			3118.2	50.900001526		
3119.6	1.552999973		0.305700004			3119.1	50.700000763		
3120.6	1.551900029		0.307590008			3120.1	50.5		
3121.5	1.550699949		0.309480011			3121	50.299999237		
3122.5	1.549700022		0.311369985			3122	50.099998474		
3123.5	1.548499942		0.313279986			3123	49.900001526		
3124.4	1.547399998		0.315180004			3123.9	49.700000763		
3125.4	1.546300054		0.317110002			3124.9	49.5		
3126.4	1.545300007		0.319020003			3125.9	49.299999237		
3127.3	1.54400003		0.320969999			3126.8	49.099998474		
3128.3	1.542899966		0.322899997			3127.8	48.900001526		
3129.2	1.541700006		0.324860007			3128.8	48.700000763		
3130.2	1.540500045		0.326810002			3129.7	48.5		
3131.2	1.539199948		0.328790009			3130.7	48.299999237		
3132.1	1.537899971		0.330769986			3131.7	48.099998474		
3133.1	1.536499977		0.33276999			3132.6	47.900001526		
3134.1	1.534999967		0.334780008			3133.6	47.700000763		
3135	1.533800006		0.335770011			3134.6	47.5		
3136	1.532400012		0.338800013			3135.5	47.299999237		
3137	1.530799985		0.339830011			3136.5	47.200000763		
3137.9	1.529600024		0.341850013			3137.4	47		
3138.9	1.527899981		0.343899995			3138.4	46.799999237		
3139.9	1.526600003		0.344920009			3139.4	46.700000763		
3140.8	1.525400043		0.346960008			3140.3	46.5		
3141.8	1.524000049		0.349020004			3141.3	46.299999237		
3142.7	1.522199988		0.351119995			3142.3	46.099998474		
3143.7	1.520599961		0.352169991			3143.2	46		
3144.7	1.519099951		0.354250014			3144.2	45.799999237		
3145.6	1.517799973		0.355289996			3145.2	45.599998474		
3146.6	1.51639998		0.357380003			3146.1	45.5		
3147.6	1.514700055		0.359499991			3147.1	45.299999237		
3148.5	1.513100028		0.360570014			3148.1	45.200000763		
3149.5	1.511600018		0.362690002			3149	45		
3150.5	1.50999999		0.363759995			3150	44.799999237		
3151.4	1.508700013		0.365880013			3150.9	44.700000763		
3152.4	1.506899953		0.368050009			3151.9	44.5		
3153.4	1.504899979		0.369159997			3152.9	44.400001526		
3154.3	1.503499985		0.370229989			3153.8	44.200000763		
3155.3	1.502099991		0.372379988			3154.8	44.099998474		
3156.3	1.500399947		0.373479992			3155.8	43.900001526		
3157.2	1.498800039		0.375649989			3156.7	43.799999237		
3158.2	1.497099996		0.376760006			3157.7	43.599998474		
3159.1	1.495700002		0.378939986			3158.7	43.5		
3160.1	1.493600011		0.380080014			3159.6	43.400001526		
3161.1	1.491999984		0.382290006			3160.6	43.200000763		
3162	1.49000001		0.383430004			3161.6	43.099998474		
3163	1.488499999		0.384530008			3162.5	42.900001526		
3164	1.486700058		0.38677001			3163.5	42.799999237		
3164.9	1.484799981		0.387910008			3164.5	42.700000763		
3165.9	1.483199954		0.389039993			3165.4	42.5		
3166.9	1.48150003		0.391290009			3166.4	42.400001526		
3167.8	1.479400039		0.392459989			3167.3	42.299999237		
3168.8	1.477900028		0.393570006			3168.3	42.099998474		
3169.8	1.475999951		0.39587			3169.3	42		
3170.7	1.473899961		0.397040009			3170.2	41.900001526		
3171.7	1.471899986		0.398200005			3171.2	41.799999237		
3172.6	1.470499992		0.39932999			3172.2	41.599998474		
3173.6	1.468500018		0.401659995			3173.1	41.5		
3174.6	1.466300011		0.402850002			3174.1	41.400001526		
3175.5	1.46420002		0.404029995			3175.1	41.299999237		
3176.5	1.46239996		0.405200005			3176	41.099998474		
3177.5	1.460399985		0.406379998			3177	41		
3178.4	1.458699942		0.407539994			3178	40.900001526		
3179.4	1.457000017		0.408710003			3178.9	40.799999237		
3180.4	1.455199957		0.411060005			3179.9	40.700000763		
3181.3	1.452800035		0.412279993			3180.8	40.599998474		
3182.3	1.450799942		0.413489997			3181.8	40.5		
3183.3	1.448699951		0.414689988			3182.8	40.400001526		
3184.2	1.446799994		0.415890008			3183.7	40.200000763		
3185.2	1.444700003		0.417109996			3184.7	40.099998474		
3186.2	1.442800045		0.418309987			3185.7	40		
3187.1	1.440899968		0.419510007			3186.6	39.900001526		
3188.1	1.439100027		0.420700014			3187.6	39.799999237		
3189	1.436800003		0.423150003			3188.6	39.700000763		
3190	1.434800029		0.423159987			3189.5	39.599998474		
3191	1.432800055		0.425599992			3190.5	39.5		
3191.9	1.430500031		0.426849991			3191.5	39.400001526		
3192.9	1.427999973		0.428110003			3192.4	39.299999237		
3193.9	1.425699949		0.429369986			3193.4	39.200000763		
3194.8	1.423300028		0.430629998			3194.4	39.099998474		
3195.8	1.420799971		0.431910008			3195.3	39		
3196.8	1.418400049		0.431950003			3196.3	38.900001526		
3197.7	1.416599989		0.433169991			3197.2	38.799999237		
3198.7	1.414499998		0.43441999			3198.2	38.700000763		
3199.7	1.412299991		0.435680002			3199.2	38.599998474		
3200.6	1.410099983		0.436949998			3200.1	38.5		
3201.6	1.407999992		0.438210011			3201.1	38.400001526		
3202.5	1.405200005		0.439520001			3202.1	38.400001526		
3203.5	1.402899981		0.440800011			3203	38.299999237		
3204.5	1.400099993		0.442119986			3204	38.200000763		
3205.4	1.397699952		0.442149997			3205	38.099998474		
3206.4	1.395499945		0.443430007			3205.9	38		
3207.4	1.39320004		0.44472			3206.9	37.900001526		
3208.3	1.390300035		0.446049988			3207.9	37.900001526		
3209.3	1.387799978		0.446079999			3208.8	37.799999237		
3210.3	1.385699987		0.447360009			3209.8	37.700000763		
3211.2	1.383299947		0.44867			3210.7	37.599998474		
3212.2	1.380300045		0.450029999			3211.7	37.599998474		
3213.2	1.377799988		0.45006001			3212.7	37.5		
3214.1	1.37530005		0.451380014			3213.6	37.400001526		
3215.1	1.372499943		0.452719986			3214.6	37.400001526		
3216.1	1.369699955		0.452769995			3215.6	37.299999237		
3217	1.366999984		0.454109997			3216.5	37.299999237		
3218	1.364300013		0.454149991			3217.5	37.200000763		
3218.9	1.361700058		0.455489993			3218.5	37.099998474		
3219.9	1.358999968		0.455540001			3219.4	37.099998474		
3220.9	1.35650003		0.45686999			3220.4	37		
3221.8	1.353600025		0.456930012			3221.4	37		
3222.8	1.350999951		0.458270013			3222.3	37		
3223.8	1.348099947		0.458319992			3223.3	36.900001526		
3224.7	1.345399976		0.459670007			3224.2	36.900001526		
3225.7	1.342200041		0.459749997			3225.2	36.799999237		
3226.7	1.339699984		0.459769994			3226.2	36.799999237		
3227.6	1.336899996		0.461140007			3227.1	36.700000763		
3228.6	1.333799958		0.461199999			3228.1	36.700000763		
3229.6	1.331200004		0.46123001			3229.1	36.700000763		
3230.5	1.328299999		0.462599993			3230	36.700000763		
3231.5	1.325000048		0.462680012			3231	36.599998474		
3232.4	1.322000027		0.46272999			3232	36.599998474		
3233.4	1.319100022		0.462779999			3232.9	36.599998474		
3234.4	1.316300035		0.462830007			3233.9	36.599998474		
3235.3	1.313500047		0.462870002			3234.9	36.599998474		
3236.3	1.311100006		0.462879986			3235.8	36.5		
3237.3	1.308200002		0.464249998			3236.8	36.5		
3238.2	1.30490005		0.464320004			3237.8	36.5		
3239.2	1.301699996		0.46439001			3238.7	36.5		
3240.2	1.298400044		0.464459985			3239.7	36.5		
3241.1	1.295699954		0.463160008			3240.6	36.5		
3242.1	1.29279995		0.464540005			3241.6	36.5		
3243.1	1.289499998		0.463270009			3242.6	36.5		
3244	1.287099957		0.463279992			3243.5	36.599998474		
3245	1.283900023		0.463340014			3244.5	36.599998474		
3245.9	1.281200051		0.463360012			3245.5	36.599998474		
3246.9	1.277799964		0.463429987			3246.4	36.599998474		
3247.9	1.274999976		0.462139994			3247.4	36.700000763		
3248.8	1.272300005		0.462159991			3248.4	36.700000763		
3249.8	1.269600034		0.462179989			3249.3	36.700000763		
3250.8	1.266199946		0.462249994			3250.3	36.700000763		
3251.7	1.263200045		0.460960001			3251.3	36.700000763		
3252.7	1.26030004		0.460990012			3252.2	36.799999237		
3253.7	1.25759995		0.459690005			3253.2	36.799999237		
3254.6	1.254999995		0.459699988			3254.1	36.900001526		
3255.6	1.251899958		0.459740013			3255.1	36.900001526		
3256.6	1.248900056		0.458460003			3256.1	37		
3257.5	1.246099949		0.458469987			3257	37		
3258.5	1.243100047		0.457190007			3258	37.099998474		
3259.5	1.240300059		0.457210004			3259	37.099998474		
3260.4	1.237200022		0.455929995			3259.9	37.200000763		
3261.4	1.234699965		0.45460999			3260.9	37.200000763		
3262.3	1.231899977		0.454620004			3261.9	37.299999237		
3263.3	1.229300022		0.453319997			3262.8	37.299999237		
3264.3	1.226400018		0.453339994			3263.8	37.400001526		
3265.2	1.22329998		0.452060014			3264.8	37.5		
3266.2	1.220600009		0.450760007			3265.7	37.5		
3267.2	1.218299985		0.449440002			3266.7	37.599998474		
3268.1	1.215499997		0.449449986			3267.6	37.700000763		
3269.1	1.212700009		0.448159993			3268.6	37.799999237		
3270.1	1.210000038		0.446859986			3269.6	37.799999237		
3271	1.207700014		0.445540011			3270.5	37.900001526		
3272	1.205199957		0.445529997			3271.5	38		
3273	1.202200055		0.444249988			3272.5	38.099998474		
3273.9	1.199499965		0.442959994			3273.4	38.200000763		
3274.9	1.197000027		0.441659987			3274.4	38.299999237		
3275.8	1.194399953		0.44036001			3275.4	38.299999237		
3276.8	1.192199945		0.439049989			3276.3	38.400001526		
3277.8	1.190000057		0.437739998			3277.3	38.5		
3278.7	1.187600017		0.437720001			3278.3	38.599998474		
3279.7	1.184700012		0.436439991			3279.2	38.700000763		
3280.7	1.182199955		0.435149997			3280.2	38.799999237		
3281.6	1.179499984		0.433860004			3281.2	38.900001526		
3282.6	1.177099943		0.43257001			3282.1	39		
3283.6	1.174600005		0.431279987			3283.1	39.099998474		
3284.5	1.172199965		0.429989994			3284	39.200000763		
3285.5	1.16960001		0.428710014			3285	39.299999237		
3286.5	1.167299986		0.427410007			3286	39.400001526		
3287.4	1.164299965		0.426149994			3286.9	39.5		
3288.4	1.162199974		0.423610002			3287.9	39.599998474		
3289.4	1.160099983		0.422309995			3288.9	39.700000763		
3290.3	1.158100009		0.421009988			3289.8	39.799999237		
3291.3	1.155900002		0.419730008			3290.8	39.900001526		
3292.2	1.153699994		0.418440014			3291.8	40.099998474		
3293.2	1.151299953		0.417169988			3292.7	40.200000763		
3294.2	1.148800015		0.415899992			3293.7	40.299999237		
3295.1	1.146499991		0.413399994			3294.7	40.400001526		
3296.1	1.144799948		0.412099987			3295.6	40.5		
3297.1	1.14260006		0.410829991			3296.6	40.599998474		
3298	1.140499949		0.409550011			3297.5	40.799999237		
3299	1.137899995		0.408289999			3298.5	40.900001526		
3300	1.135800004		0.405809999			3299.5	41		
3300.9	1.133900046		0.404529989			3300.4	41.099998474		
3301.9	1.131600022		0.403270006			3301.4	41.299999237		
3302.9	1.129500031		0.400810003			3302.4	41.400001526		
3303.8	1.127699971		0.399540007			3303.3	41.5		
3304.8	1.125499964		0.398279995			3304.3	41.700000763		
3305.7	1.12349999		0.395830005			3305.3	41.799999237		
3306.7	1.121500015		0.394569993			3306.2	41.900001526		
3307.7	1.119699955		0.392129987			3307.2	42.099998474		
3308.6	1.118100047		0.390859991			3308.2	42.200000763		
3309.6	1.116299987		0.389609993			3309.1	42.299999237		
3310.6	1.113899946		0.388370007			3310.1	42.5		
3311.5	1.111899972		0.385949999			3311.1	42.599998474		
3312.5	1.109899998		0.384710014			3312	42.799999237		
3313.5	1.107900023		0.382299989			3313	42.900001526		
3314.4	1.105999947		0.381060004			3313.9	43.099998474		
3315.4	1.103999972		0.378670007			3314.9	43.200000763		
3316.4	1.102399945		0.376289994			3315.9	43.400001526		
3317.3	1.100800037		0.375039995			3316.8	43.5		
3318.3	1.098999977		0.372669995			3317.8	43.700000763		
3319.3	1.09739995		0.371439993			3318.8	43.799999237		
3320.2	1.095700026		0.369080007			3319.7	44		
3321.2	1.093999982		0.367850006			3320.7	44.200000763		
3322.1	1.092000008		0.365509987			3321.7	44.299999237		
3323.1	1.09070003		0.363160014			3322.6	44.5		
3324.1	1.089100003		0.361939996			3323.6	44.599998474		
3325	1.087499976		0.359620005			3324.6	44.799999237		
3326	1.085800052		0.358399987			3325.5	45		
3327	1.084100008		0.356090009			3326.5	45.099998474		
3327.9	1.082599998		0.353780001			3327.4	45.299999237		
3328.9	1.081200004		0.352569997			3328.4	45.5		
3329.9	1.078999996		0.350279987			3329.4	45.599998474		
3330.8	1.077700019		0.34799999			3330.3	45.799999237		
3331.8	1.076300025		0.345719993			3331.3	46		
3332.8	1.074800014		0.344520003			3332.3	46.200000763		
3333.7	1.073199987		0.34119001			3333.2	46.400001526		
3334.7	1.072399974		0.338930011			3334.2	46.599998474		
3335.6	1.07130003		0.337749988			3335.2	46.700000763		
3336.6	1.07009995		0.335509986			3336.1	46.900001526		
3337.6	1.068699956		0.334329993			3337.1	47		
3338.5	1.067100048		0.332100004			3338.1	47.200000763		
3339.5	1.065799952		0.329879999			3339	47.400001526		
3340.5	1.064800024		0.327670008			3340	47.599998474		
3341.4	1.06340003		0.326499999			3340.9	47.799999237		
3342.4	1.062000036		0.324299991			3341.9	47.900001526		
3343.4	1.060500026		0.322109997			3342.9	48.099998474		
3344.3	1.059399962		0.319920003			3343.8	48.299999237		
3345.3	1.058300018		0.317750007			3344.8	48.5		
3346.3	1.057399988		0.315589994			3345.8	48.700000763		
3347.2	1.056100011		0.314440012			3346.7	48.900001526		
3348.2	1.0546		0.312279999			3347.7	49		
3349.1	1.053200006		0.31013			3348.7	49.200000763		
3350.1	1.052299976		0.306989998			3349.6	49.400001526		
3351.1	1.051399946		0.305860013			3350.6	49.700000763		
3352	1.050199986		0.303739995			3351.6	49.799999237		
3353	1.048900008		0.301620007			3352.5	50		
3354	1.047700047		0.299510002			3353.5	50.200000763		
3354.9	1.046800017		0.296429992			3354.5	50.400001526		
3355.9	1.046399951		0.294360012			3355.4	50.700000763		
3356.9	1.045600057		0.293260008			3356.4	50.799999237		
3357.8	1.044399977		0.291180015			3357.3	51		
3358.8	1.043400049		0.289110005			3358.3	51.200000763		
3359.8	1.042400002		0.287050009			3359.3	51.400001526		
3360.7	1.041399956		0.284999996			3360.2	51.599998474		
3361.7	1.040599942		0.282959998			3361.2	51.799999237		
3362.7	1.039499998		0.280919999			3362.2	52		
3363.6	1.038699985		0.278890014			3363.1	52.200000763		
3364.6	1.037700057		0.276870012			3364.1	52.400001526		
3365.5	1.036800027		0.274859995			3365.1	52.599998474		
3366.5	1.035699964		0.272839993			3366	52.799999237		
3367.5	1.034600019		0.270830005			3367	53		
3368.4	1.033699989		0.267919987			3368	53.200000763		
3369.4	1.033200026		0.265949994			3368.9	53.400001526		
3370.4	1.032299995		0.263980001			3369.9	53.700000763		
3371.3	1.031599998		0.262019992			3370.9	53.900001526		
3372.3	1.030200005		0.260039985			3371.8	54.099998474		
3373.3	1.029500008		0.257189989			3372.8	54.299999237		
3374.2	1.028599977		0.255239993			3373.7	54.599998474		
3375.2	1.028300047		0.251549989			3374.7	54.900001526		
3376.2	1.027999997		0.250550002			3375.7	55.200000763		
3377.1	1.027099967		0.248630002			3376.6	55.299999237		
3378.1	1.026299953		0.245839998			3377.6	55.599998474		
3379	1.02579999		0.243959993			3378.6	55.799999237		
3380	1.02489996		0.242070004			3379.5	56		
3381	1.024000049		0.239299998			3380.5	56.200000763		
3381.9	1.023699999		0.235730007			3381.5	56.5		
3382.9	1.023900032		0.233930007			3382.4	57		
3383.9	1.023599982		0.232109994			3383.4	57.099998474		
3384.8	1.023200035		0.230289996			3384.4	57.299999237		
3385.8	1.022600055		0.228459999			3385.3	57.5		
3386.8	1.021800041		0.226630002			3386.3	57.700000763		
3387.7	1.021000028		0.223959997			3387.2	58		
3388.7	1.020599961		0.221340001			3388.2	58.200000763		
3389.7	1.020099998		0.219549999			3389.2	58.5		
3390.6	1.019500017		0.216930002			3390.1	58.799999237		
3391.6	1.019000053		0.214340001			3391.1	59.099998474		
3392.6	1.01880002		0.211779997			3392.1	59.400001526		
3393.5	1.01849997		0.209230006			3393	59.599998474		
3394.5	1.018599987		0.206719995			3394	59.900001526		
3395.4	1.018399954		0.205009997			3395	60.200000763		
3396.4	1.018000007		0.202500001			3395.9	60.5		
3397.4	1.017799973		0.200010002			3396.9	60.700000763		
3398.3	1.017699957		0.19754			3397.9	61.099998474		
3399.3	1.01760006		0.195089996			3398.8	61.299999237		
3400.3	1.01760006		0.192670003			3399.8	61.599998474		
3401.2	1.01760006		0.190249994			3400.7	61.900001526		
3402.2	1.017699957		0.187869996			3401.7	62.200000763		
3403.2	1.01789999		0.185489997			3402.7	62.5		
3404.1	1.018000007		0.183139995			3403.6	62.900001526		
3405.1	1.018300056		0.180810004			3404.6	63.099998474		
3406.1	1.018599987		0.178499997			3405.6	63.5		
3407	1.019000053		0.176210001			3406.5	63.700000763		
3408	1.019199967		0.174669996			3407.5	64		
3408.9	1.019199967		0.172360003			3408.5	64.300003052		
3409.9	1.019299984		0.170080006			3409.4	64.599998474		
3410.9	1.019400001		0.167830005			3410.4	64.800003052		
3411.8	1.019400001		0.165560007			3411.4	65.199996948		
3412.8	1.020300031		0.161229998			3412.3	65.599998474		
3413.8	1.021700025		0.160589993			3413.3	66		
3414.7	1.021900058		0.159109995			3414.2	66.099998474		
3415.7	1.022199988		0.156939998			3415.2	66.400001526		
3416.7	1.022600055		0.154789999			3416.2	66.699996948		
3417.6	1.023100019		0.152669996			3417.1	67		
3418.6	1.023699999		0.150560006			3418.1	67.300003052		
3419.6	1.024500012		0.148489997			3419.1	67.5		
3420.5	1.024999976		0.14711			3420	67.800003052		
3421.5	1.025500059		0.145030007			3421	68.099998474		
3422.4	1.026200056		0.142979994			3422	68.400001526		
3423.4	1.02670002		0.141619995			3422.9	68.599998474		
3424.4	1.027099967		0.139569998			3423.9	68.900001526		
3425.3	1.027699947		0.137559995			3424.9	69.099998474		
3426.3	1.028499961		0.135570005			3425.8	69.400001526		
3427.3	1.029099941		0.134259999			3426.8	69.699996948		
3428.2	1.029600024		0.132269993			3427.8	70		
3429.2	1.030400038		0.130319998			3428.7	70.199996948		
3430.2	1.031100035		0.129030004			3429.7	70.5		
3431.1	1.031700015		0.127079993			3430.6	70.800003052		
3432.1	1.032500029		0.125180006			3431.6	71		
3433.1	1.033300042		0.12393			3432.6	71.300003052		
3434	1.033800006		0.122649997			3433.5	71.5		
3435	1.03429997		0.120739996			3434.5	71.800003052		
3436	1.035099983		0.118859999			3435.5	72		
3436.9	1.035899997		0.117640004			3436.4	72.300003052		
3437.9	1.036599994		0.115780003			3437.4	72.5		
3438.8	1.037299991		0.114569999			3438.4	72.800003052		
3439.8	1.038100004		0.112729996			3439.3	73		
3440.8	1.038900018		0.111550003			3440.3	73.300003052		
3441.7	1.039399981		0.110330001			3441.3	73.5		
3442.7	1.040199995		0.108520001			3442.2	73.699996948		
3443.7	1.040899992		0.107340001			3443.2	74		
3444.6	1.041499972		0.106140003			3444.1	74.199996948		
3445.6	1.042099953		0.104350001			3445.1	74.5		
3446.6	1.04279995		0.103179999			3446.1	74.699996948		
3447.5	1.043499947		0.10142			3447	74.900001526		
3448.5	1.044399977		0.100280002			3448	75.199996948		
3449.5	1.044999957		0.099128999			3449	75.400001526		
3450.4	1.04550004		0.097961001			3449.9	75.599998474		
3451.4	1.04610002		0.096215002			3450.9	75.900001526		
3452.3	1.046700001		0.095081002			3451.9	76.099998474		
3453.3	1.047399998		0.093368001			3452.8	76.300003052		
3454.3	1.048200011		0.092253			3453.8	76.599998474		
3455.2	1.048900008		0.090567			3454.8	76.800003052		
3456.2	1.049800038		0.089483999			3455.7	77.099998474		
3457.2	1.050500035		0.088379003			3456.7	77.300003052		
3458.1	1.051300049		0.086727001			3457.7	77.5		
3459.1	1.052000046		0.086208999			3458.6	77.800003052		
3460.1	1.052600026		0.084544003			3459.6	78		
3461	1.053300023		0.083463997			3460.5	78.199996948		
3462	1.053900003		0.082388997			3461.5	78.400001526		
3463	1.054399967		0.081292003			3462.5	78.599998474		
3463.9	1.054999948		0.079658002			3463.4	78.900001526		
3464.9	1.055699944		0.078601003			3464.4	79.099998474		
3465.9	1.056499958		0.076996997			3465.4	79.300003052		
3466.8	1.057299972		0.075971998			3466.3	79.5		
3467.8	1.057999969		0.074932002			3467.3	79.800003052		
3468.7	1.058500051		0.073873997			3468.3	80		
3469.7	1.059200048		0.072295003			3469.2	80.199996948		
3470.7	1.059999943		0.071281001			3470.2	80.5		
3471.6	1.060600042		0.070249997			3471.2	80.699996948		
3472.6	1.061300039		0.068691			3472.1	80.900001526		
3473.6	1.062100053		0.067699			3473.1	81.199996948		
3474.5	1.062700033		0.066680998			3474	81.400001526		
3475.5	1.06340003		0.06515			3475	81.599998474		
3476.5	1.064200044		0.064172998			3476	81.900001526		
3477.4	1.064900041		0.063173003			3476.9	82.099998474		
3478.4	1.065600038		0.061664			3477.9	82.300003052		
3479.4	1.066400051		0.060708001			3478.9	82.599998474		
3480.3	1.067100048		0.059728999			3479.8	82.800003052		
3481.3	1.067600012		0.058738001			3480.8	83		
3482.2	1.068199992		0.057238001			3481.8	83.300003052		
3483.2	1.069100022		0.055785			3482.7	83.5		
3484.2	1.070000052		0.054857999			3483.7	83.800003052		
3485.1	1.070700049		0.053904001			3484.7	84		
3486.1	1.071400046		0.052453998			3485.6	84.300003052		
3487.1	1.072199941		0.051525999			3486.6	84.5		
3488	1.072999954		0.050099			3487.6	84.699996948		
3489	1.073799968		0.049187001			3488.5	85		
3490	1.074699998		0.047779001			3489.5	85.199996948		
3490.9	1.075600028		0.046891			3490.4	85.5		
3491.9	1.076300025		0.045976002			3491.4	85.699996948		
3492.9	1.077100039		0.044583			3492.4	86		
3493.8	1.077900052		0.043692999			3493.3	86.199996948		
3494.8	1.078799963		0.042321999			3494.3	86.5		
3495.7	1.079699993		0.041448001			3495.3	86.699996948		
3496.7	1.080600023		0.040095001			3496.2	86.900001526		
3497.7	1.081500053		0.039236002			3497.2	87.199996948		
3498.6	1.082499981		0.037905			3498.2	87.400001526		
3499.6	1.083500028		0.037067998			3499.1	87.699996948		
3500.6	1.084400058		0.036214001			3500.1	87.900001526		
3501.5	1.085299969		0.034896001			3501.1	88.199996948		
3502.5	1.086300015		0.034077			3502	88.400001526		
3503.5	1.087200046		0.033232			3503	88.599998474		
3504.4	1.088199973		0.031939998			3503.9	88.900001526		
3505.4	1.089300036		0.031136001			3504.9	89.099998474		
3506.4	1.090199947		0.03032			3505.9	89.300003052		
3507.3	1.091099977		0.029493			3506.8	89.5		
3508.3	1.092100024		0.028223			3507.8	89.800003052		
3509.3	1.093199968		0.027439			3508.8	90		
3510.2	1.094200015		0.026644999			3509.7	90.199996948		
3511.2	1.095199943		0.025845001			3510.7	90.400001526		
3512.1	1.096099973		0.025041001			3511.7	90.699996948		
3513.1	1.097100019		0.023802999			3512.6	90.900001526		
3514.1	1.09829998		0.023042999			3513.6	91.099998474		
3515	1.099400043		0.022274001			3514.6	91.300003052		
3516	1.100399971		0.021508001			3515.5	91.5		
3517	1.101500034		0.020742999			3516.5	91.699996948		
3517.9	1.102599978		0.019982999			3517.4	91.900001526		
3518.9	1.103700042		0.019228			3518.4	92.099998474		
3519.9	1.104900002		0.018486001			3519.4	92.300003052		
3520.8	1.105900049		0.018173			3520.3	92.5		
3521.8	1.10679996		0.017402999			3521.3	92.599998474		
3522.8	1.107900023		0.016651001			3522.3	92.800003052		
3523.7	1.108999968		0.015914001			3523.2	93		
3524.7	1.110000014		0.015603			3524.2	93.099998474		
3525.6	1.110999942		0.014845			3525.2	93.300003052		
3526.6	1.111999989		0.014104			3526.1	93.5		
3527.6	1.113199949		0.013382			3527.1	93.699996948		
3528.5	1.114300013		0.013084			3528.1	93.800003052		
3529.5	1.115399957		0.012352			3529	94		
3530.5	1.11650002		0.012052			3530	94.099998474		
3531.4	1.117499948		0.011325			3531	94.300003052		
3532.4	1.118700027		0.011035			3531.9	94.400001526		
3533.4	1.119699955		0.010725			3532.9	94.599998474		
3534.3	1.120700002		0.010004			3533.8	94.699996948		
3535.3	1.121700048		0.010123			3534.8	94.800003052		
3536.3	1.122599959		0.0093794			3535.8	94.900001526		
3537.2	1.123700023		0.0090783			3536.7	95.099998474		
3538.2	1.124500036		0.0087617			3537.7	95.199996948		
3539.2	1.125499964		0.0080376			3538.7	95.300003052		
3540.1	1.126700044		0.0077489			3539.6	95.400001526		
3541.1	1.127699971		0.0074552			3540.6	95.5		
3542	1.128600001		0.0075538			3541.6	95.599998474		
3543	1.129400015		0.0068155			3542.5	95.699996948		
3544	1.130499959		0.0065189			3543.5	95.800003052		
3544.9	1.131500006		0.0062216			3544.5	95.900001526		
3545.9	1.132300019		0.0063163			3545.4	96		
3546.9	1.133200049		0.0055882			3546.4	96.099998474		
3547.8	1.13409996		0.0056943			3547.3	96.199996948		
3548.8	1.134899974		0.0053626			3548.3	96.300003052		
3549.8	1.135800004		0.0046467			3549.3	96.400001526		
3550.7	1.136800051		0.0047572			3550.2	96.5		
3551.7	1.137599945		0.0044361			3551.2	96.599998474		
3552.7	1.138499975		0.0041239			3552.2	96.699996948		
3553.6	1.139400005		0.0038204			3553.1	96.699996948		
3554.6	1.140300035		0.003913			3554.1	96.800003052		
3555.5	1.141000032		0.0035843			3555.1	96.900001526		
3556.5	1.141800046		0.0032659			3556	97		
3557.5	1.142699957		0.0029537			3557	97		
3558.4	1.143599987		0.0026509			3558	97.099998474		
3559.4	1.144500017		0.0027435			3558.9	97.199996948		
3560.4	1.145300031		0.0024254			3559.9	97.199996948		
3561.3	1.146000028		0.002508			3560.9	97.300003052		
3562.3	1.146700025		0.0021787			3561.8	97.400001526		
3563.3	1.147600055		0.0018657			3562.8	97.400001526		
3564.2	1.148399949		0.0019481			3563.7	97.5		
3565.2	1.149000049		0.0016195			3564.7	97.599998474		
3566.2	1.14989996		0.0013077			3565.7	97.599998474		
3567.1	1.150699973		0.0013909			3566.6	97.699996948		
3568.1	1.151499987		0.0010698			3567.6	97.699996948		
3569	1.152199984		0.0011479			3568.6	97.800003052		
3570	1.152899981		0.00082415			3569.5	97.900001526		
3571	1.153699994		0.00089961			3570.5	97.900001526		
3571.9	1.154399991		0.00057441			3571.5	97.900001526		
3572.9	1.155099988		0.00064772			3572.4	98		
3573.9	1.155799985		0.00032163			3573.4	98.099998474		
