Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/125"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3395	1.088400006		0.406520009			2330.2	98.599998474		
3396.4	1.085299969		0.40395999			2331.1	98.599998474		
3397.9	1.082299948		0.401410013			2332.1	98.599998474		
3399.3	1.079300046		0.398869991			2333.1	98.699996948		
3400.7	1.076500058		0.396340013			2334	98.699996948		
3402.2	1.073500037		0.393810004			2335	98.699996948		
3403.6	1.070600033		0.391290009			2336	98.699996948		
3405.1	1.067299962		0.388790011			2336.9	98.699996948		
3406.5	1.064499974		0.385109991			2337.9	98.699996948		
3408	1.062000036		0.382609993			2338.9	98.699996948		
3409.4	1.058899999		0.380129993			2339.8	98.699996948		
3410.9	1.056200027		0.37650001			2340.8	98.699996948		
3412.3	1.053599954		0.374029994			2341.8	98.699996948		
3413.8	1.050999999		0.370429993			2342.7	98.699996948		
3415.2	1.048200011		0.367980003			2343.7	98.699996948		
3416.7	1.045799971		0.364410013			2344.6	98.699996948		
3418.1	1.043200016		0.361979991			2345.6	98.699996948		
3419.6	1.040400028		0.358440012			2346.6	98.800003052		
3421	1.037999988		0.35492			2347.5	98.800003052		
3422.4	1.035899997		0.351410002			2348.5	98.800003052		
3423.9	1.033499956		0.349029988			2349.5	98.800003052		
3425.3	1.030900002		0.345550001			2350.4	98.800003052		
3426.8	1.028499961		0.342099994			2351.4	98.800003052		
3428.2	1.026100039		0.338660002			2352.4	98.800003052		
3429.7	1.023900032		0.33524999			2353.3	98.800003052		
3431.1	1.021399975		0.331840008			2354.3	98.800003052		
3432.6	1.019299984		0.327410012			2355.3	98.800003052		
3434	1.01760006		0.324059993			2356.2	98.800003052		
3435.5	1.015400052		0.320719987			2357.2	98.800003052		
3436.9	1.013599992		0.31637001			2358.1	98.800003052		
3438.4	1.011999965		0.313089997			2359.1	98.800003052		
3439.8	1.00999999		0.309810013			2360.1	98.900001526		
3441.3	1.008200049		0.305550009			2361	98.900001526		
3442.7	1.006500006		0.302320004			2362	98.900001526		
3444.1	1.004600048		0.298110008			2363	98.900001526		
3445.6	1.003299952		0.293940008			2363.9	98.900001526		
3447	1.001799941		0.290780008			2364.9	98.900001526		
3448.5	1.000100017		0.286659986			2365.9	98.900001526		
3449.9	0.998700023		0.282579988			2366.8	98.900001526		
3451.4	0.997370005		0.278530002			2367.8	98.900001526		
3452.8	0.996270001		0.274529994			2368.8	98.900001526		
3454.3	0.995109975		0.270550013			2369.7	98.900001526		
3455.7	0.994109988		0.266609997			2370.7	98.900001526		
3457.2	0.99308002		0.262699991			2371.6	98.900001526		
3458.6	0.992060006		0.258819997			2372.6	98.900001526		
3460.1	0.991050005		0.254979998			2373.6	99		
3461.5	0.990090013		0.250259995			2374.5	99		
3463	0.989629984		0.246509999			2375.5	99		
3464.4	0.988849998		0.242770001			2376.5	99		
3465.9	0.988269985		0.238189995			2377.4	99		
3467.3	0.987760007		0.234540001			2378.4	99		
3468.7	0.987389982		0.230059996			2379.4	99		
3470.2	0.987070024		0.226490006			2380.3	99		
3471.6	0.986829996		0.222100005			2381.3	99		
3473.1	0.986599982		0.218590006			2382.3	99		
3474.5	0.986289978		0.214279994			2383.2	99		
3476	0.986450016		0.210050002			2384.2	99.099998474		
3477.4	0.986469984		0.206670001			2385.2	99.099998474		
3478.9	0.986429989		0.202500001			2386.1	99.099998474		
3480.3	0.986710012		0.198400006			2387.1	99.099998474		
3481.8	0.986919999		0.195130005			2388	99		
3483.2	0.98694998		0.191090003			2389	99.099998474		
3484.7	0.987219989		0.187110007			2390	99.099998474		
3486.1	0.98763001		0.183180004			2390.9	99.099998474		
3487.6	0.988150001		0.179309994			2391.9	99.099998474		
3489	0.988759995		0.175490007			2392.9	99.099998474		
3490.4	0.989419997		0.171709999			2393.8	99.099998474		
3491.9	0.990209997		0.167989999			2394.8	99.099998474		
3493.3	0.991079986		0.164309993			2395.8	99.099998474		
3494.8	0.992120028		0.160699993			2396.7	99.099998474		
3496.2	0.99296999		0.157820001			2397.7	99.099998474		
3497.7	0.993690014		0.154249996			2398.7	99.099998474		
3499.1	0.994589984		0.150729999			2399.6	99.099998474		
3500.6	0.995589972		0.147259995			2400.6	99.099998474		
3502	0.99673003		0.14384			2401.5	99.099998474		
3503.5	0.997839987		0.140459999			2402.5	99.199996948		
3504.9	0.999249995		0.137150005			2403.5	99.199996948		
3506.4	1.000399947		0.134529993			2404.4	99.199996948		
3507.8	1.001600027		0.131249994			2405.4	99.199996948		
3509.3	1.002900004		0.128040001			2406.4	99.199996948		
3510.7	1.004199982		0.125499994			2407.3	99.199996948		
3512.1	1.005300045		0.122330002			2408.3	99.199996948		
3513.6	1.006700039		0.119220003			2409.3	99.199996948		
3515	1.008200049		0.116169997			2410.2	99.199996948		
3516.5	1.009699941		0.113770001			2411.2	99.199996948		
3517.9	1.011199951		0.110760003			2412.2	99.199996948		
3519.4	1.012599945		0.108410001			2413.1	99.199996948		
3520.8	1.014099956		0.105470002			2414.1	99.199996948		
3522.3	1.015599966		0.103179999			2415.1	99.199996948		
3523.7	1.017199993		0.100309998			2416	99.199996948		
3525.2	1.01880002		0.098076001			2417	99.199996948		
3526.6	1.020200014		0.095834002			2417.9	99.199996948		
3528.1	1.021800041		0.093047			2418.9	99.199996948		
3529.5	1.023499966		0.090891004			2419.9	99.199996948		
3531	1.025099993		0.088735998			2420.8	99.300003052		
3532.4	1.026499987		0.086583003			2421.8	99.199996948		
3533.8	1.02820003		0.083904997			2422.8	99.300003052		
3535.3	1.029999971		0.081845			2423.7	99.300003052		
3536.7	1.031599998		0.079788998			2424.7	99.300003052		
3538.2	1.033400059		0.077754997			2425.7	99.300003052		
3539.6	1.035099983		0.075737998			2426.6	99.300003052		
3541.1	1.036900043		0.073752999			2427.6	99.300003052		
3542.5	1.038499951		0.072307996			2428.6	99.300003052		
3544	1.039999962		0.070317999			2429.5	99.300003052		
3545.4	1.041700006		0.068364002			2430.5	99.300003052		
3546.9	1.043300033		0.066954002			2431.4	99.300003052		
3548.3	1.04489994		0.065009996			2432.4	99.300003052		
3549.8	1.046599984		0.063110001			2433.4	99.300003052		
3551.2	1.048200011		0.061740998			2434.3	99.300003052		
3552.7	1.049900055		0.059859999			2435.3	99.300003052		
3554.1	1.051599979		0.058522001			2436.3	99.300003052		
3555.5	1.05309999		0.057158001			2437.2	99.300003052		
3557	1.054700017		0.055307999			2438.2	99.300003052		
3558.4	1.056300044		0.053994			2439.2	99.300003052		
3559.9	1.057800055		0.05266			2440.1	99.300003052		
3561.3	1.059399962		0.050852001			2441.1	99.300003052		
3562.8	1.061100006		0.049573001			2442.1	99.300003052		
3564.2	1.062700033		0.048285998			2443	99.400001526		
3565.7	1.064299941		0.047003001			2444	99.300003052		
3567.1	1.065899968		0.045727			2444.9	99.400001526		
3568.6	1.067399979		0.044456001			2445.9	99.400001526		
3570	1.068899989		0.043195002			2446.9	99.400001526		
3571.5	1.070500016		0.041944001			2447.8	99.400001526		
3572.9	1.072100043		0.040709998			2448.8	99.400001526		
3574.4	1.073600054		0.039939001			2449.8	99.400001526		
3575.8	1.074900031		0.038679			2450.7	99.400001526		
3577.2	1.076400042		0.037441			2451.7	99.400001526		
3578.7	1.077900052		0.036217			2452.7	99.400001526		
3580.1	1.07949996		0.035016			2453.6	99.400001526		
3581.6	1.080899954		0.034267999			2454.6	99.400001526		
3583	1.082299948		0.033048			2455.6	99.400001526		
3584.5	1.083799958		0.031856999			2456.5	99.400001526		
3585.9	1.085299969		0.031121001			2457.5	99.400001526		
3587.4	1.086599946		0.029921001			2458.5	99.400001526		
3588.8	1.088199973		0.028749			2459.4	99.400001526		
3590.3	1.089699984		0.028031001			2460.4	99.400001526		
3591.7	1.091099977		0.026861999			2461.3	99.400001526		
3593.2	1.092599988		0.026148001			2462.3	99.400001526		
3594.6	1.094099998		0.024993001			2463.3	99.400001526		
3596.1	1.095600009		0.024297999			2464.2	99.400001526		
3597.5	1.097000003		0.023587			2465.2	99.5		
3598.9	1.09829998		0.022864001			2466.2	99.5		
3600.4	1.099799991		0.02172			2467.1	99.5		
3601.8	1.101300001		0.021032			2468.1	99.5		
3603.3	1.102699995		0.020335			2469.1	99.5		
3604.7	1.104099989		0.019636			2470	99.5		
3606.2	1.105399966		0.018936999			2471	99.5		
3607.6	1.10679996		0.018238001			2472	99.5		
3609.1	1.108100057		0.017541001			2472.9	99.5		
3610.5	1.109500051		0.016845999			2473.9	99.5		
3612	1.110800028		0.016153			2474.8	99.5		
3613.4	1.112100005		0.015465			2475.8	99.5		
3614.9	1.113499999		0.01478			2476.8	99.5		
3616.3	1.114899993		0.014102			2477.7	99.5		
3617.8	1.116400003		0.013434			2478.7	99.5		
3619.2	1.117699981		0.013174			2479.7	99.5		
3620.6	1.118999958		0.012491			2480.6	99.5		
3622.1	1.120300055		0.012223			2481.6	99.5		
3623.5	1.121500015		0.011537			2482.6	99.5		
3625	1.122799993		0.011263			2483.5	99.5		
3626.4	1.123900056		0.010572			2484.5	99.5		
3627.9	1.12530005		0.0099026			2485.5	99.599998474		
3629.3	1.126600027		0.0096395			2486.4	99.5		
3630.8	1.127900004		0.0089667			2487.4	99.5		
3632.2	1.129199982		0.0087097			2488.4	99.5		
3633.7	1.130399942		0.0084345			2489.3	99.5		
3635.1	1.131700039		0.0077667			2490.3	99.5		
3636.6	1.1329		0.007899			2491.2	99.599998474		
3638	1.133999944		0.0072126			2492.2	99.599998474		
3639.5	1.13530004		0.0069466			2493.2	99.599998474		
3640.9	1.136399984		0.0066727			2494.1	99.599998474		
3642.3	1.137599945		0.0063956			2495.1	99.599998474		
3643.8	1.138700008		0.0061162			2496.1	99.599998474		
3645.2	1.139799953		0.0058357			2497	99.599998474		
3646.7	1.140900016		0.0055544			2498	99.599998474		
3648.1	1.14199996		0.0052727			2499	99.599998474		
3649.6	1.143100023		0.0049913			2499.9	99.599998474		
3651	1.144299984		0.0047117			2500.9	99.599998474		
3652.5	1.145400047		0.0044377			2501.9	99.599998474		
3653.9	1.146499991		0.0045457			2502.8	99.599998474		
3655.4	1.147400022		0.0042479			2503.8	99.599998474		
3656.8	1.148399949		0.0039592			2504.7	99.599998474		
3658.3	1.149600029		0.0036788			2505.7	99.599998474		
3659.7	1.150599957		0.0037813			2506.7	99.599998474		
3661.2	1.151499987		0.0034862			2507.6	99.599998474		
3662.6	1.152500033		0.0035779			2508.6	99.599998474		
3664.1	1.153300047		0.0032705			2509.6	99.599998474		
3665.5	1.154199958		0.0029734			2510.5	99.599998474		
3666.9	1.155300021		0.0026855			2511.5	99.699996948		
3668.4	1.156200051		0.0027779			2512.5	99.599998474		
3669.8	1.157099962		0.0024743			2513.4	99.599998474		
3671.3	1.158100009		0.0021846			2514.4	99.699996948		
3672.7	1.159100056		0.0022759			2515.4	99.699996948		
3674.2	1.159999967		0.0019784			2516.3	99.699996948		
3675.6	1.160899997		0.0020659			2517.3	99.599998474		
3677.1	1.161800027		0.0017674			2518.2	99.699996948		
3678.5	1.162799954		0.0018574			2519.2	99.699996948		
3680	1.163599968		0.0019326			2520.2	99.699996948		
3681.4	1.164499998		0.0016289			2521.1	99.699996948		
3682.9	1.165400028		0.0017153			2522.1	99.699996948		
3684.3	1.166300058		0.0017924			2523.1	99.699996948		
3685.8	1.167099953		0.0018647			2524	99.699996948		
3687.2	1.16779995		0.0019327			2525	99.699996948		
3688.6	1.168499947		0.0019972			2526	99.699996948		
3690.1	1.169199944		0.0020583			2526.9	99.699996948		
3691.5	1.169800043		0.0021154			2527.9	99.699996948		
3693	1.170400023		0.0021682			2528.9	99.699996948		
3694.4	1.170899987		0.0022149			2529.8	99.699996948		
3695.9	1.171300054		0.0022492			2530.8	99.699996948		
3697.3	1.171800017		0.0015361			2531.8	99.699996948		
3698.8	1.172500014		0.0015953			2532.7	99.699996948		
3700.2	1.172999978		0.0012659			2533.7	99.699996948		
3701.7	1.173699975		0.00094509			2534.6	99.699996948		
3703.1	1.174499989		0.00063312			2535.6	99.699996948		
3704.6	1.175199986		0.00069308			2536.6	99.699996948		
3706	1.175799966		0.00036979			2537.5	99.699996948		
3707.5	1.176499963		5.6267E-5			2538.5	99.699996948		
3708.9	1.177399993		0			2539.5	99.699996948		
3710.3	1.178300023		0			2540.4	99.699996948		
3711.8	1.17900002		0			2541.4	99.699996948		
3713.2	1.179800034		0			2542.4	99.800003052		
3714.7	1.180500031		9.298E-6			2543.3	99.699996948		
3716.1	1.180999994		4.9353E-5			2544.3	99.699996948		
3717.6	1.181599975		0			2545.3	99.800003052		
3719	1.182199955		0			2546.2	99.800003052		
3720.5	1.182800055		0			2547.2	99.800003052		
3721.9	1.183200002		0			2548.1	99.800003052		
3723.4	1.183599949		0			2549.1	99.800003052		
3724.8	1.184200048		0			2550.1	99.800003052		
3726.3	1.184900045		0			2551	99.800003052		
3727.7	1.185700059		0			2552	99.800003052		
3729.2	1.186400056		0			2553	99.800003052		
3730.6	1.18719995		0			2553.9	99.800003052		
3732	1.187999964		0			2554.9	99.800003052		
3733.5	1.188699961		0			2555.9	99.800003052		
3734.9	1.189299941		0			2556.8	99.800003052		
3736.4	1.189900041		0			2557.8	99.800003052		
3737.8	1.190500021		0			2558.8	99.800003052		
3739.3	1.191200018		0			2559.7	99.800003052		
3740.7	1.191699982		0			2560.7	99.800003052		
3742.2	1.192399979		0			2561.7	99.800003052		
3743.6	1.192899942		0			2562.6	99.800003052		
3745.1	1.193600059		0			2563.6	99.800003052		
3746.5	1.194300056		0			2564.5	99.800003052		
3748	1.194800019		0			2565.5	99.800003052		
3749.4	1.195299983		0			2566.5	99.800003052		
3750.9	1.195799947		0			2567.4	99.800003052		
3752.3	1.19630003		0			2568.4	99.800003052		
3753.7	1.19690001		0			2569.4	99.800003052		
3755.2	1.19749999		0			2570.3	99.800003052		
3756.6	1.197900057		0			2571.3	99.800003052		
3758.1	1.198300004		0			2572.3	99.800003052		
3759.5	1.198799968		0			2573.2	99.800003052		
3761	1.199399948		0			2574.2	99.800003052		
3762.4	1.199900031		0			2575.2	99.800003052		
3763.9	1.200399995		0			2576.1	99.800003052		
3765.3	1.200899959		0			2577.1	99.800003052		
3766.8	1.201400042		0			2578	99.800003052		
3768.2	1.201799989		0			2579	99.900001526		
3769.7	1.202200055		0			2580	99.800003052		
3771.1	1.202800035		0			2580.9	99.800003052		
3772.6	1.203299999		0			2581.9	99.800003052		
3774	1.203699946		0			2582.9	99.900001526		
3775.4	1.204200029		0			2583.8	99.900001526		
3776.9	1.204699993		0			2584.8	99.900001526		
3778.3	1.204900026		0			2585.8	99.900001526		
3779.8	1.20539999		0			2586.7	99.900001526		
3781.2	1.205899954		0			2587.7	99.900001526		
3782.7	1.206400037		0			2588.7	99.900001526		
3784.1	1.206799984		0			2589.6	99.900001526		
3785.6	1.207299948		0			2590.6	99.900001526		
3787	1.207700014		0			2591.6	99.900001526		
3788.5	1.208099961		0			2592.5	99.900001526		
3789.9	1.208600044		0			2593.5	99.900001526		
3791.4	1.208999991		0			2594.4	99.900001526		
3792.8	1.209400058		0			2595.4	99.900001526		
3794.3	1.209800005		0			2596.4	99.900001526		
3795.7	1.210199952		0			2597.3	99.900001526		
3797.1	1.210500002		0			2598.3	99.900001526		
3798.6	1.210899949		0			2599.3	99.900001526		
3800	1.211199999		0			2600.2	99.900001526		
3801.5	1.211599946		0			2601.2	99.900001526		
3802.9	1.212200046		0			2602.2	99.900001526		
3804.4	1.212599993		0			2603.1	99.900001526		
3805.8	1.212800026		0			2604.1	99.900001526		
3807.3	1.213099957		0			2605.1	100		
3808.7	1.213600039		0			2606	99.900001526		
3810.2	1.213999987		0			2607	100		
3811.6	1.214400053		0			2607.9	99.900001526		
3813.1	1.2148		0			2608.9	100		
3814.5	1.215199947		0			2609.9	99.900001526		
3816	1.215499997		0			2610.8	99.900001526		
3817.4	1.215899944		0			2611.8	99.900001526		
3818.8	1.216300011		0			2612.8	99.900001526		
3820.3	1.216599941		0			2613.7	99.900001526		
3821.7	1.217000008		0			2614.7	99.900001526		
3823.2	1.217300057		0			2615.7	99.900001526		
3824.6	1.217700005		0			2616.6	99.900001526		
3826.1	1.218000054		0			2617.6	99.900001526		
3827.5	1.218400002		0			2618.6	99.900001526		
3829	1.218700051		0			2619.5	99.900001526		
3830.4	1.218999982		0			2620.5	99.900001526		
3831.9	1.219300032		0			2621.4	99.900001526		
3833.3	1.219699979		0			2622.4	99.900001526		
3834.8	1.219900012		0			2623.4	99.900001526		
3836.2	1.220299959		0			2624.3	99.900001526		
3837.7	1.220700026		0			2625.3	99.900001526		
3839.1	1.221099973		0			2626.3	99.900001526		
3840.6	1.221500039		0			2627.2	99.900001526		
3842	1.221699953		0			2628.2	99.900001526		
3843.4	1.222000003		0			2629.2	99.900001526		
3844.9	1.222300053		0			2630.1	99.900001526		
3846.3	1.222599983		0			2631.1	99.900001526		
3847.8	1.222900033		0			2632.1	100		
3849.2	1.223199964		0			2633	99.900001526		
3850.7	1.223399997		0			2634	99.900001526		
3852.1	1.223700047		0			2635	99.900001526		
3853.6	1.223999977		0			2635.9	99.900001526		
3855	1.224499941		0			2636.9	100		
3856.5	1.224799991		0			2637.8	100		
3857.9	1.225000024		0			2638.8	100		
3859.4	1.225299954		0			2639.8	99.900001526		
3860.8	1.225700021		0			2640.7	99.900001526		
3862.3	1.225900054		0			2641.7	100		
3863.7	1.226099968		0			2642.7	100		
3865.1	1.226400018		0			2643.6	100		
3866.6	1.226799965		0			2644.6	100		
3868	1.226999998		0			2645.6	99.900001526		
3869.5	1.227100015		0			2646.5	100		
3870.9	1.227399945		0			2647.5	100		
3872.4	1.227800012		0			2648.5	99.900001526		
3873.8	1.228199959		0			2649.4	100		
3875.3	1.228600025		0			2650.4	100		
3876.7	1.228899956		0			2651.3	99.900001526		
3878.2	1.229099989		0			2652.3	100		
3879.6	1.229300022		0			2653.3	100		
3881.1	1.229500055		0			2654.2	100		
3882.5	1.229599953		0			2655.2	100		
3884	1.229900002		0			2656.2	100		
3885.4	1.23029995		0			2657.1	100		
3886.8	1.230700016		0			2658.1	99.900001526		
3888.3	1.230999947		0			2659.1	100		
3889.7	1.23119998		0			2660	100		
3891.2	1.231400013		0			2661	100		
3892.6	1.231600046		0			2662	99.900001526		
3894.1	1.231899977		0			2662.9	100		
3895.5	1.23210001		0			2663.9	100		
3897	1.232300043		0			2664.9	100		
3898.4	1.232499957		0			2665.8	100		
3899.9	1.232800007		0			2666.8	100		
3901.3	1.232900023		0			2667.7	100		
3902.8	1.233299971		0			2668.7	100		
3904.2	1.23360002		0			2669.7	99.900001526		
3905.7	1.233800054		0			2670.6	99.900001526		
3907.1	1.233999968		0			2671.6	100		
3908.5	1.234200001		0			2672.6	100		
3910	1.234500051		0			2673.5	100		
3911.4	1.234699965		0			2674.5	100		
3912.9	1.234899998		0			2675.5	99.900001526		
3914.3	1.235100031		0			2676.4	99.900001526		
3915.8	1.235399961		0			2677.4	99.900001526		
3917.2	1.235599995		0			2678.4	100		
3918.7	1.235800028		0			2679.3	99.900001526		
3920.1	1.235999942		0			2680.3	100		
3921.6	1.236299992		0			2681.2	100		
3923	1.236500025		9.179E-6			2682.2	99.900001526		
3924.5	1.236700058		1.9789E-5			2683.2	99.900001526		
3925.9	1.236899972		3.0398E-5			2684.1	100		
3927.4	1.237200022		4.1008E-5			2685.1	99.900001526		
3928.8	1.237400055		5.1379E-5			2686.1	99.900001526		
3930.2	1.237599969		6.175E-5			2687	99.900001526		
3931.7	1.237800002		7.2122E-5			2688	99.900001526		
3933.1	1.238100052		8.2731E-5			2689	99.900001526		
3934.6	1.238299966		9.346E-5			2689.9	99.900001526		
3936	1.238600016		0.00010526			2690.9	99.900001526		
3937.5	1.238700032		0.00046098			2691.9	99.900001526		
3938.9	1.238800049		0.00046515			2692.8	99.900001526		
3940.4	1.238899946		0.00012708			2693.8	99.900001526		
3941.8	1.239199996		0.00013924			2694.7	99.900001526		
3943.3	1.239599943		0.0001514			2695.7	99.900001526		
3944.7	1.23969996		0.00050581			2696.7	99.900001526		
3946.2	1.239899993		0.00016832			2697.6	99.900001526		
3947.6	1.240100026		0.00052452			2698.6	99.900001526		
3949.1	1.240200043		0.00052989			2699.6	99.900001526		
3950.5	1.240399957		0.00019407			2700.5	99.900001526		
3951.9	1.240700006		0.00055075			2701.5	99.900001526		
3953.4	1.240800023		0.00055754			2702.5	99.900001526		
3954.8	1.241000056		0.00056505			2703.4	99.900001526		
3956.3	1.241099954		0.00057304			2704.4	99.900001526		
3957.7	1.241299987		0.00058091			2705.4	99.900001526		
3959.2	1.24150002		0.00058877			2706.3	99.900001526		
3960.6	1.241600037		0.00059676			2707.3	99.900001526		
3962.1	1.241799951		0.00060463			2708.3	99.900001526		
3963.5	1.241999984		0.00061226			2709.2	99.900001526		
3965	1.2421		0.00062013			2710.2	99.900001526		
3966.4	1.242300034		0.00062799			2711.1	99.900001526		
3967.9	1.242499948		0.00063562			2712.1	99.900001526		
3969.3	1.242599964		0.00064325			2713.1	99.900001526		
3970.8	1.242799997		0.00065088			2714	99.900001526		
3972.2	1.243000031		0.00065851			2715	99.900001526		
3973.6	1.243100047		0.0006659			2716	99.900001526		
3975.1	1.243299961		0.00067353			2716.9	99.900001526		
3976.5	1.243499994		0.00068092			2717.9	99.900001526		
3978	1.243700027		0.00068855			2718.9	99.900001526		
3979.4	1.243899941		0.0006969			2719.8	99.900001526		
3980.9	1.243899941		0.0010457			2720.8	99.900001526		
3982.3	1.243999958		0.00070715			2721.8	99.800003052		
3983.8	1.244300008		0.00071609			2722.7	99.800003052		
3985.2	1.244300008		0.0010645			2723.7	99.800003052		
3986.7	1.244400024		0.00072598			2724.6	99.800003052		
3988.1	1.244600058		0.00073385			2725.6	99.900001526		
3989.6	1.244699955		0.00074089			2726.6	99.800003052		
3991	1.244899988		0.00074756			2727.5	99.800003052		
3992.5	1.245000005		0.00075412			2728.5	99.800003052		
3993.9	1.245200038		0.00076067			2729.5	99.800003052		
3995.3	1.245300055		0.00076759			2730.4	99.800003052		
3996.8	1.245300055		0.0011141			2731.4	99.800003052		
3998.2	1.245100021		0.0011137			2732.4	99.800003052		
3999.7	1.245000005		0.0011158			2733.3	99.800003052		
