Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"OCS (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/153"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2064.9	0.67985			2064.9	0.78124			1964.6	99.9		
2065.9	0.66248			2065.9	0.76258			1965.6	99.9		
2066.9	0.64531			2066.9	0.7434			1966.6	99.8		
2067.8	0.62878			2067.8	0.72322			1967.5	99.8		
2068.8	0.61425			2068.8	0.70084			1968.5	99.8		
2069.8	0.59896			2069.8	0.68451			1969.5	99.8		
2070.7	0.58212			2070.7	0.66292			1970.4	99.8		
2071.7	0.56752			2071.7	0.63857			1971.4	99.8		
2072.7	0.55241			2072.7	0.62002			1972.4	99.7		
2073.6	0.53559			2073.6	0.59546			1973.3	99.7		
2074.6	0.52126			2074.6	0.56742			1974.3	99.6		
2075.6	0.50653			2075.6	0.54497			1975.3	99.5		
2076.5	0.49068			2076.5	0.51494			1976.2	99.4		
2077.5	0.47797			2077.5	0.4807			1977.2	99.2		
2078.4	0.46573			2078.4	0.45167			1978.1	99		
2079.4	0.45364			2079.4	0.41374			1979.1	98.7		
2080.4	0.44499			2080.4	0.37224			1980.1	98.5		
2081.3	0.44122			2081.3	0.32739			1981	98.2		
2082.3	0.44312			2082.3	0.28015			1982	98		
2083.3	0.45143			2083.3	0.23178			1983	97.9		
2084.2	0.46843			2084.2	0.18338			1983.9	97.8		
2085.2	0.49161			2085.2	0.14411			1984.9	97.7		
2086.2	0.51912			2086.2	0.1077			1985.9	97.8		
2087.1	0.55015			2087.1	0.080773			1986.8	97.9		
2088.1	0.58108			2088.1	0.062454			1987.8	98.1		
2089.1	0.60895			2089.1	0.051473			1988.8	98.2		
2090	0.63359			2090	0.041328			1989.7	98.4		
2091	0.65735			2091	0.031925			1990.7	98.6		
2092	0.67916			2092	0.028139			1991.6	98.8		
2092.9	0.69789			2092.9	0.024403			1992.6	98.9		
2093.9	0.71478			2093.9	0.020747			1993.6	99		
2094.8	0.7304			2094.8	0.017176			1994.5	99		
2095.8	0.74508			2095.8	0.013696			1995.5	98.9		
2096.8	0.75917			2096.8	0.010313			1996.5	98.9		
2097.7	0.77328			2097.7	0.0070688			1997.4	98.8		
2098.7	0.7855			2098.7	0.0081387			1998.4	98.7		
2099.7	0.79619			2099.7	0.0047445			1999.4	98.6		
2100.6	0.80799			2100.6	0.0015572			2000.3	98.6		
2101.6	0.8186			2101.6	0.002528			2001.3	98.5		
2102.6	0.82851			2102.6	0			2002.3	98.4		
2103.5	0.83793			2103.5	0.0001595			2003.2	98.3		
2104.5	0.84696			2104.5	0			2004.2	98.3		
2105.5	0.85573			2105.5	0			2005.1	98.1		
2106.4	0.86438			2106.4	0			2006.1	98		
2107.4	0.87334			2107.4	0			2007.1	97.8		
2108.3	0.88082			2108.3	0			2008	97.5		
2109.3	0.88703			2109.3	0			2009	97.2		
2110.3	0.89394			2110.3	0			2010	96.6		
2111.2	0.90151			2111.2	0			2010.9	95.9		
2112.2	0.90796			2112.2	0			2011.9	94.7		
2113.2	0.91368			2113.2	0			2012.9	92.5		
2114.1	0.91846			2114.1	0			2013.8	87.9		
2115.1	0.92411			2115.1	0			2014.8	80.8		
2116.1	0.93058			2116.1	0			2015.8	73.5		
2117	0.93613			2117	0			2016.7	68.1		
2118	0.94121			2118	0			2017.7	64.7		
2119	0.94592			2119	0			2018.7	62.6		
2119.9	0.95029			2119.9	0			2019.6	61.2		
2120.9	0.95426			2120.9	0			2020.6	60.3		
2121.9	0.95753			2121.9	0			2021.5	59.8		
2122.8	0.96176			2122.8	0			2022.5	59.5		
2123.8	0.96689			2123.8	0			2023.5	59.4		
2124.7	0.97125			2124.7	0			2024.4	59.4		
2125.7	0.97525			2125.7	0			2025.4	59.5		
2126.7	0.97901			2126.7	0			2026.4	59.7		
2127.6	0.98255			2127.6	0			2027.3	60		
2128.6	0.98589			2128.6	0			2028.3	60.4		
2129.6	0.989			2129.6	0			2029.3	60.8		
2130.5	0.99182			2130.5	0			2030.2	61.2		
2131.5	0.99403			2131.5	0			2031.2	61.8		
2132.5	0.99724			2132.5	0			2032.2	62.3		
2133.4	1.0014			2133.4	0			2033.1	62.9		
2134.4	1.0048			2134.4	0			2034.1	63.5		
2135.4	1.008			2135.4	0			2035	64.2		
2136.3	1.011			2136.3	0			2036	64.9		
2137.3	1.0139			2137.3	0			2037	65.6		
2138.2	1.0166			2138.2	0			2037.9	66.3		
2139.2	1.0192			2139.2	0			2038.9	67		
2140.2	1.0217			2140.2	0			2039.9	67.8		
2141.1	1.0241			2141.1	0			2040.8	68.5		
2142.1	1.0264			2142.1	0			2041.8	69.2		
2143.1	1.0284			2143.1	0			2042.8	70		
2144	1.0301			2144	0			2043.7	70.7		
2145	1.0331			2145	0			2044.7	71.4		
2146	1.0355			2146	0			2045.7	72.1		
2146.9	1.0377			2146.9	0			2046.6	72.8		
2147.9	1.0398			2147.9	0			2047.6	73.4		
2148.9	1.0414			2148.9	0			2048.6	74.1		
2149.8	1.0444			2149.8	0			2049.5	74.7		
2150.8	1.0469			2150.8	0			2050.5	75.4		
2151.8	1.0496			2151.8	0			2051.4	76		
2152.7	1.0507			2152.7	0			2052.4	76.6		
2153.7	1.0518			2153.7	0			2053.4	77.2		
2154.6	1.0543			2154.6	0			2054.3	77.8		
2155.6	1.0564			2155.6	0			2055.3	78.4		
2156.6	1.0583			2156.6	0			2056.3	79		
2157.5	1.0602			2157.5	0			2057.2	79.6		
2158.5	1.062			2158.5	0			2058.2	80.2		
2159.5	1.0638			2159.5	0			2059.2	80.8		
2160.4	1.0655			2160.4	0			2060.1	81.4		
2161.4	1.0671			2161.4	0			2061.1	82		
2162.4	1.0688			2162.4	0			2062.1	82.5		
2163.3	1.0704			2163.3	0			2063	83.2		
2164.3	1.0719			2164.3	0			2064	83.7		
2165.3	1.0735			2165.3	0			2064.9	84.3		
2166.2	1.075			2166.2	0			2065.9	84.9		
2167.2	1.0764			2167.2	0			2066.9	85.5		
2168.1	1.0779			2168.1	0			2067.8	86.1		
2169.1	1.0793			2169.1	0			2068.8	86.7		
2170.1	1.0807			2170.1	0			2069.8	87.2		
2171	1.0821			2171	0			2070.7	87.8		
2172	1.0834			2172	0			2071.7	88.4		
2173	1.0847			2173	0			2072.7	88.9		
2173.9	1.086			2173.9	0			2073.6	89.5		
2174.9	1.0873			2174.9	0			2074.6	90.1		
2175.9	1.0885			2175.9	0			2075.6	90.6		
2176.8	1.0898			2176.8	0			2076.5	91.2		
2177.8	1.091			2177.8	0			2077.5	91.8		
2178.8	1.0921			2178.8	0			2078.4	92.3		
2179.7	1.0933			2179.7	0			2079.4	92.9		
2180.7	1.0945			2180.7	0			2080.4	93.5		
2181.6	1.0956			2181.6	0			2081.3	94.1		
2182.6	1.0967			2182.6	0			2082.3	94.7		
2183.6	1.0978			2183.6	0			2083.3	95.3		
2184.5	1.0989			2184.5	0			2084.2	95.9		
2185.5	1.0999			2185.5	0			2085.2	96.4		
2186.5	1.101			2186.5	0			2086.2	96.9		
2187.4	1.102			2187.4	0			2087.1	97.3		
2188.4	1.103			2188.4	0			2088.1	97.6		
2189.4	1.104			2189.4	0			2089.1	97.8		
2190.3	1.105			2190.3	0			2090	98		
2191.3	1.106			2191.3	0			2091	98.2		
2192.3	1.1069			2192.3	0			2092	98.3		
2193.2	1.1079			2193.2	0			2092.9	98.4		
2194.2	1.1088			2194.2	0			2093.9	98.5		
2195.2	1.1097			2195.2	0			2094.8	98.6		
2196.1	1.1106			2196.1	0			2095.8	98.7		
2197.1	1.1115			2197.1	0			2096.8	98.8		
2198	1.1123			2198	0			2097.7	98.9		
2199	1.1132			2199	0			2098.7	98.9		
2200	1.1141			2200	0			2099.7	99		
2200.9	1.1149			2200.9	0			2100.6	99.1		
2201.9	1.1157			2201.9	0			2101.6	99.1		
2202.9	1.1165			2202.9	0			2102.6	99.2		
2203.8	1.1173			2203.8	0			2103.5	99.2		
2204.8	1.1181			2204.8	0			2104.5	99.3		
2205.8	1.1189			2205.8	0			2105.5	99.3		
2206.7	1.1197			2206.7	0			2106.4	99.4		
2207.7	1.1204			2207.7	0			2107.4	99.4		
2208.7	1.1212			2208.7	0			2108.3	99.4		
2209.6	1.1219			2209.6	0			2109.3	99.4		
2210.6	1.1227			2210.6	0			2110.3	99.5		
2211.5	1.1234			2211.5	0			2111.2	99.5		
2212.5	1.1241			2212.5	0			2112.2	99.5		
2213.5	1.1248			2213.5	0			2113.2	99.5		
2214.4	1.1255			2214.4	0			2114.1	99.5		
2215.4	1.1262			2215.4	0			2115.1	99.6		
2216.4	1.1268			2216.4	0			2116.1	99.6		
2217.3	1.1275			2217.3	0			2117	99.6		
2218.3	1.1282			2218.3	0			2118	99.6		
2219.3	1.1288			2219.3	0			2119	99.6		
2220.2	1.1294			2220.2	0			2119.9	99.6		
2221.2	1.13			2221.2	0			2120.9	99.6		
2222.2	1.1306			2222.2	0			2121.9	99.6		
2223.1	1.1312			2223.1	0			2122.8	99.7		
2224.1	1.1317			2224.1	0			2123.8	99.7		
2225	1.1322			2225	0			2124.7	99.7		
2226	1.1324			2226	0			2125.7	99.7		
2227	1.1339			2227	0			2126.7	99.7		
2227.9	1.1353			2227.9	0			2127.6	99.7		
2228.9	1.1354			2228.9	0			2128.6	99.7		
2229.9	1.1358			2229.9	0			2129.6	99.7		
2230.8	1.1363			2230.8	0			2130.5	99.7		
2231.8	1.1367			2231.8	0			2131.5	99.7		
2232.8	1.1372			2232.8	0			2132.5	99.8		
2233.7	1.1375			2233.7	0			2133.4	99.8		
2234.7	1.1376			2234.7	0			2134.4	99.8		
2235.7	1.139			2235.7	0			2135.4	99.8		
2236.6	1.1404			2236.6	0			2136.3	99.8		
2237.6	1.1404			2237.6	0			2137.3	99.8		
2238.6	1.1406			2238.6	0			2138.2	99.8		
2239.5	1.1409			2239.5	0			2139.2	99.8		
2240.5	1.1409			2240.5	0			2140.2	99.8		
2241.4	1.1423			2241.4	0			2141.1	99.8		
2242.4	1.1436			2242.4	0			2142.1	99.8		
2243.4	1.1435			2243.4	0			2143.1	99.8		
2244.3	1.1438			2244.3	0			2144	99.8		
2245.3	1.144			2245.3	0			2145	99.9		
2246.3	1.144			2246.3	0			2146	99.8		
2247.2	1.1453			2247.2	0			2146.9	99.9		
2248.2	1.1466			2248.2	0			2147.9	99.8		
2249.2	1.1465			2249.2	0			2148.9	99.9		
2250.1	1.1467			2250.1	0			2149.8	99.9		
2251.1	1.147			2251.1	0			2150.8	99.9		
2252.1	1.1472			2252.1	0			2151.8	99.9		
2253	1.1472			2253	0			2152.7	99.8		
2254	1.1485			2254	0			2153.7	99.9		
2254.9	1.1497			2254.9	0			2154.6	99.9		
2255.9	1.1496			2255.9	0			2155.6	99.9		
2256.9	1.1498			2256.9	0			2156.6	99.9		
2257.8	1.1501			2257.8	0			2157.5	99.9		
2258.8	1.1504			2258.8	0			2158.5	99.9		
2259.8	1.1506			2259.8	0			2159.5	99.9		
2260.7	1.1507			2260.7	0			2160.4	99.9		
2261.7	1.1506			2261.7	0			2161.4	99.9		
2262.7	1.1516			2262.7	0			2162.4	99.9		
2263.6	1.1523			2263.6	0			2163.3	99.9		
2264.6	1.1529			2264.6	0			2164.3	99.9		
2265.6	1.1534			2265.6	0			2165.3	99.9		
2266.5	1.1539			2266.5	0			2166.2	99.9		
2267.5	1.1544			2267.5	0			2167.2	99.9		
2268.5	1.1546			2268.5	0			2168.1	99.9		
2269.4	1.1565			2269.4	0			2169.1	99.9		
2270.4	1.157			2270.4	0			2170.1	99.9		
2271.3	1.1566			2271.3	0			2171	99.9		
2272.3	1.1565			2272.3	0			2172	99.9		
2273.3	1.1562			2273.3	0			2173	99.9		
2274.2	1.1572			2274.2	0			2173.9	99.9		
2275.2	1.1582			2275.2	0			2174.9	99.9		
2276.2	1.1575			2276.2	0			2175.9	99.9		
2277.1	1.1585			2277.1	0			2176.8	99.9		
2278.1	1.1593			2278.1	0			2177.8	99.9		
2279.1	1.1587			2279.1	0			2178.8	99.9		
2280	1.1595			2280	0			2179.7	99.9		
2281	1.1601			2281	0			2180.7	99.9		
2282	1.1608			2282	0			2181.6	99.9		
2282.9	1.1617			2282.9	0			2182.6	99.9		
2283.9	1.1615			2283.9	0			2183.6	99.9		
2284.8	1.1615			2284.8	0			2184.5	99.9		
2285.8	1.1616			2285.8	0			2185.5	99.9		
2286.8	1.1618			2286.8	0			2186.5	99.9		
2287.7	1.1618			2287.7	0			2187.4	99.9		
2288.7	1.1616			2288.7	0			2188.4	99.9		
2289.7	1.1627			2289.7	0			2189.4	99.9		
2290.6	1.1638			2290.6	0			2190.3	99.9		
2291.6	1.1635			2291.6	0			2191.3	99.9		
2292.6	1.1634			2292.6	0			2192.3	99.9		
2293.5	1.1632			2293.5	0			2193.2	99.9		
2294.5	1.1642			2294.5	0			2194.2	99.9		
2295.5	1.1651			2295.5	0			2195.2	99.9		
2296.4	1.1648			2296.4	0			2196.1	99.9		
2297.4	1.1644			2297.4	0			2197.1	99.9		
2298.4	1.1653			2298.4	0			2198	99.9		
2299.3	1.1662			2299.3	0			2199	99.9		
2300.3	1.1658			2300.3	0			2200	99.9		
2301.2	1.1654			2301.2	0			2200.9	99.9		
2302.2	1.1662			2302.2	0			2201.9	99.9		
2303.2	1.167			2303.2	0			2202.9	99.9		
2304.1	1.1661			2304.1	0			2203.8	99.9		
2305.1	1.1667			2305.1	0			2204.8	99.9		
2306.1	1.167			2306.1	0			2205.8	99.9		
2307	1.1668			2307	0			2206.7	99.9		
2308	1.1678			2308	0			2207.7	99.9		
2309	1.1685			2309	0			2208.7	99.9		
2309.9	1.169			2309.9	0			2209.6	99.9		
2310.9	1.1695			2310.9	0			2210.6	99.9		
2311.9	1.17			2311.9	0			2211.5	99.9		
2312.8	1.1704			2312.8	0			2212.5	99.9		
2313.8	1.1708			2313.8	0			2213.5	99.9		
2314.7	1.1713			2314.7	0			2214.4	99.9		
2315.7	1.1717			2315.7	0			2215.4	99.9		
2316.7	1.1721			2316.7	0			2216.4	99.9		
2317.6	1.1725			2317.6	0			2217.3	99.9		
2318.6	1.173			2318.6	0			2218.3	99.9		
2319.6	1.1734			2319.6	0			2219.3	99.9		
2320.5	1.1739			2320.5	0			2220.2	99.9		
2321.5	1.1743			2321.5	0			2221.2	99.9		
2322.5	1.1748			2322.5	0			2222.2	99.9		
2323.4	1.1754			2323.4	0			2223.1	99.9		
2324.4	1.176			2324.4	0			2224.1	99.9		
2325.4	1.1768			2325.4	0			2225	99.9		
2326.3	1.1779			2326.3	0			2226	99.9		
2327.3	1.1782			2327.3	0			2227	100		
2328.2	1.1778			2328.2	0			2227.9	99.9		
2329.2	1.1778			2329.2	0			2228.9	99.9		
2330.2	1.1779			2330.2	0			2229.9	99.9		
2331.1	1.1782			2331.1	0			2230.8	99.9		
2332.1	1.1786			2332.1	0			2231.8	99.9		
2333.1	1.1791			2333.1	0			2232.8	99.9		
2334	1.1798			2334	0			2233.7	99.9		
2335	1.1808			2335	0			2234.7	99.9		
2336	1.1825			2336	0			2235.7	100		
2336.9	1.1844			2336.9	0.002667			2236.6	99.9		
2337.9	1.1845			2337.9	0.0078351			2237.6	99.9		
2338.9	1.1816			2338.9	0.012896			2238.6	99.9		
2339.8	1.178			2339.8	0.012747			2239.5	99.9		
2340.8	1.1737			2340.8	0.015182			2240.5	99.9		
2341.8	1.1699			2341.8	0.0097834			2241.4	100		
2342.7	1.1684			2342.7	0.0070927			2242.4	99.9		
2343.7	1.1684			2343.7	0.001862			2243.4	99.9		
2344.6	1.1702			2344.6	0			2244.3	99.9		
2345.6	1.1714			2345.6	0			2245.3	99.9		
2346.6	1.1731			2346.6	0			2246.3	99.9		
2347.5	1.174			2347.5	0			2247.2	100		
2348.5	1.1747			2348.5	0			2248.2	99.9		
2349.5	1.1751			2349.5	0			2249.2	99.9		
2350.4	1.1751			2350.4	0			2250.1	99.9		
2351.4	1.1762			2351.4	0			2251.1	99.9		
2352.4	1.1769			2352.4	0			2252.1	99.9		
2353.3	1.1775			2353.3	0			2253	99.9		
2354.3	1.178			2354.3	0			2254	100		
2355.3	1.1784			2355.3	0			2254.9	99.9		
2356.2	1.1789			2356.2	0			2255.9	99.9		
2357.2	1.1793			2357.2	0			2256.9	99.9		
2358.1	1.1797			2358.1	0			2257.8	99.9		
2359.1	1.1801			2359.1	0			2258.8	99.9		
2360.1	1.1805			2360.1	0			2259.8	99.9		
2361	1.1809			2361	0			2260.7	99.9		
2362	1.1814			2362	0			2261.7	99.9		
2363	1.1819			2363	0			2262.7	100		
2363.9	1.1828			2363.9	0			2263.6	99.9		
2364.9	1.1828			2364.9	0			2264.6	100		
2365.9	1.1819			2365.9	0			2265.6	99.9		
2366.8	1.181			2366.8	0			2266.5	100		
2367.8	1.1811			2367.8	0			2267.5	99.9		
2368.8	1.1821			2368.8	0			2268.5	100		
2369.7	1.1827			2369.7	0			2269.4	100		
2370.7	1.1835			2370.7	0			2270.4	99.9		
2371.6	1.1831			2371.6	0			2271.3	99.9		
2372.6	1.1826			2372.6	0			2272.3	99.9		
2373.6	1.1834			2373.6	0			2273.3	99.9		
2374.5	1.1839			2374.5	0			2274.2	100		
2375.5	1.1843			2375.5	0			2275.2	99.9		
2376.5	1.1847			2376.5	0			2276.2	99.9		
2377.4	1.1851			2377.4	0			2277.1	100		
2378.4	1.1856			2378.4	0			2278.1	99.9		
2379.4	1.1863			2379.4	0			2279.1	99.9		
2380.3	1.1859			2380.3	7.1883E-5			2280	100		
2381.3	1.1856			2381.3	0			2281	99.9		
2382.3	1.1869			2382.3	0			2282	100		
2383.2	1.187			2383.2	0.00012243			2282.9	99.9		
2384.2	1.1862			2384.2	7.9393E-5			2283.9	99.9		
2385.2	1.1853			2385.2	3.5763E-5			2284.8	99.9		
2386.1	1.1855			2386.1	0			2285.8	99.9		
2387.1	1.1865			2387.1	0			2286.8	99.9		
2388	1.1872			2388	0			2287.7	99.9		
2389	1.1878			2389	0			2288.7	99.9		
2390	1.1889			2390	0			2289.7	100		
2390.9	1.189			2390.9	0.00020516			2290.6	99.9		
2391.9	1.1883			2391.9	0.00016928			2291.6	99.9		
2392.9	1.188			2392.9	0.00014901			2292.6	99.9		
2393.8	1.1875			2393.8	0.00012469			2293.5	99.9		
2394.8	1.1883			2394.8	0			2294.5	100		
2395.8	1.189			2395.8	0.00019777			2295.5	99.9		
2396.7	1.1886			2396.7	0.00017452			2296.4	99.9		
2397.7	1.1885			2397.7	0.0001651			2297.4	99.9		
2398.7	1.1884			2398.7	0.00015986			2298.4	100		
2399.6	1.1883			2399.6	0.00015461			2299.3	99.9		
2400.6	1.1882			2400.6	0.00014687			2300.3	99.9		
2401.5	1.188			2401.5	0.00013506			2301.2	99.9		
2402.5	1.1874			2402.5	0.00010514			2302.2	100		
2403.5	1.1877			2403.5	0			2303.2	99.9		
2404.4	1.1889			2404.4	0			2304.1	99.9		
2405.4	1.1899			2405.4	0			2305.1	100		
2406.4	1.1896			2406.4	0.00020659			2306.1	99.9		
2407.3	1.1894			2407.3	0			2307	100		
2408.3	1.1904			2408.3	0			2308	100		
2409.3	1.1915			2409.3	0			2309	100		
2410.2	1.1917			2410.2	0.00029862			2309.9	100		
2411.2	1.191			2411.2	0.00026393			2310.9	100		
2412.2	1.1907			2412.2	0.0002445			2311.9	100		
2413.1	1.1903			2413.1	0.00022709			2312.8	100		
2414.1	1.1897			2414.1	0.00019407			2313.8	100		
2415.1	1.19			2415.1	0			2314.7	100		
2416	1.1911			2416	0			2315.7	100		
2417	1.1921			2417	0			2316.7	100		
2417.9	1.192			2417.9	0.00029707			2317.6	100		
2418.9	1.1921			2418.9	0			2318.6	100		
2419.9	1.1922			2419.9	0.0003072			2319.6	100		
2420.8	1.1924			2420.8	0			2320.5	100		
2421.8	1.1927			2421.8	0.00032496			2321.5	100		
2422.8	1.193			2422.8	0			2322.5	100		
2423.7	1.1936			2423.7	0.00036907			2323.4	100		
2424.7	1.1931			2424.7	0.00034356			2324.4	100		
2425.7	1.193			2425.7	0.00033283			2325.4	100		
2426.6	1.1929			2426.6	0.00032651			2326.3	100		
2427.6	1.1928			2427.6	0.00032127			2327.3	99.9		
2428.6	1.1926			2428.6	0.00031161			2328.2	99.9		
2429.5	1.1922			2429.5	0.00029111			2329.2	99.9		
2430.5	1.193			2430.5	0			2330.2	99.9		
2431.4	1.1936			2431.4	0.00035262			2331.1	99.9		
2432.4	1.1927			2432.4	0.00030839			2332.1	99.9		
2433.4	1.193			2433.4	0			2333.1	99.9		
2434.3	1.1945			2434.3	0			2334	99.9		
2435.3	1.1948			2435.3	0.00040448			2335	99.9		
2436.3	1.1939			2436.3	0.00036108			2336	99.9		
2437.2	1.1945			2437.2	0			2336.9	99.8		
2438.2	1.1952			2438.2	0.00042045			2337.9	99.6		
2439.2	1.1947			2439.2	0.00039542			2338.9	99.4		
2440.1	1.1945			2440.1	0.00038266			2339.8	99.4		
2441.1	1.1941			2441.1	0.00035954			2340.8	99.3		
2442.1	1.1948			2442.1	0			2341.8	99.5		
2443	1.1955			2443	0.0004251			2342.7	99.6		
2444	1.1948			2444	0.00038826			2343.7	99.8		
2444.9	1.1955			2444.9	0			2344.6	99.9		
2445.9	1.1962			2445.9	0.00045717			2345.6	99.9		
2446.9	1.1959			2446.9	0.00043583			2346.6	100		
2447.8	1.1958			2447.8	0.00042999			2347.5	99.9		
2448.8	1.1957			2448.8	0.00042737			2348.5	100		
2449.8	1.1957			2449.8	0.00042498			2349.5	99.9		
2450.7	1.1958			2450.7	0.00042439			2350.4	100		
2451.7	1.1958			2451.7	0.00042319			2351.4	100		
2452.7	1.1958			2452.7	0.00042319			2352.4	100		
2453.6	1.1958			2453.6	0.00042021			2353.3	100		
2454.6	1.1957			2454.6	0.00041389			2354.3	100		
2455.6	1.1953			2455.6	0.00039566			2355.3	100		
2456.5	1.1961			2456.5	0			2356.2	100		
2457.5	1.1968			2457.5	0.0004648			2357.2	100		
2458.5	1.1961			2458.5	0.0004282			2358.1	100		
2459.4	1.1968			2459.4	0			2359.1	100		
2460.4	1.1975			2460.4	0.00049305			2360.1	100		
2461.3	1.1971			2461.3	0.00047207			2361	100		
2462.3	1.1969			2462.3	0.00045931			2362	100		
2463.3	1.1965			2463.3	0.00043917			2363	100		
2464.2	1.1973			2464.2	0			2363.9	100		
2465.2	1.1981			2465.2	0.00051165			2364.9	99.9		
2466.2	1.1977			2466.2	0.00049281			2365.9	99.9		
2467.1	1.1976			2467.1	0.00048661			2366.8	99.9		
2468.1	1.1976			2468.1	0.00048161			2367.8	100		
2469.1	1.1975			2469.1	0.00047886			2368.8	100		
2470	1.1975			2470	0.00047421			2369.7	100		
2471	1.1974			2471	0.00047016			2370.7	100		
2472	1.1973			2472	0.00046146			2371.6	99.9		
2472.9	1.1968			2472.9	0.00043809			2372.6	100		
2473.9	1.1974			2473.9	0			2373.6	100		
2474.8	1.1977			2474.8	0.00047648			2374.5	100		
2475.8	1.1976			2475.8	0			2375.5	100		
2476.8	1.1987			2476.8	0			2376.5	100		
2477.7	1.1997			2477.7	0			2377.4	100		
2478.7	1.1998			2478.7	0.00057495			2378.4	100		
2479.7	1.1989			2479.7	0.00052714			2379.4	100		
2480.6	1.1995			2480.6	0			2380.3	99.9		
2481.6	1.2001			2481.6	0.00058103			2381.3	100		
2482.6	1.1995			2482.6	0.00055349			2382.3	100		
2483.5	1.199			2483.5	0.00052881			2383.2	99.9		
2484.5	1.1998			2484.5	0			2384.2	99.9		
2485.5	1.2005			2485.5	0.00059485			2385.2	99.9		
2486.4	1.2001			2486.4	0.00057423			2386.1	100		
2487.4	1.2			2487.4	0.0005672			2387.1	100		
2488.4	1.1999			2488.4	0.00056195			2388	100		
2489.3	1.1999			2489.3	0.00055873			2389	100		
2490.3	1.1998			2490.3	0.00055408			2390	100		
2491.2	1.1997			2491.2	0.0005461			2390.9	99.9		
2492.2	1.1993			2492.2	0.00052583			2391.9	99.9		
2493.2	1.2			2493.2	0			2392.9	99.9		
2494.1	1.2004			2494.1	0.00057697			2393.8	99.9		
2495.1	1.2008			2495.1	0			2394.8	100		
2496.1	1.2015			2496.1	0.00062561			2395.8	99.9		
2497	1.2011			2497	0.00060427			2396.7	99.9		
2498	1.2009			2498	0.00059569			2397.7	99.9		
2499	1.2009			2499	0.00059223			2398.7	99.9		
2499.9	1.2008			2499.9	0.00058722			2399.6	99.9		
2500.9	1.2007			2500.9	0.00058007			2400.6	99.9		
2501.9	1.2004			2501.9	0.00056255			2401.5	99.9		
2502.8	1.2012			2502.8	0			2402.5	99.9		
2503.8	1.2019			2503.8	0.00063491			2403.5	100		
2504.7	1.2016			2504.7	0.00061584			2404.4	100		
2505.7	1.2015			2505.7	0.00060999			2405.4	100		
2506.7	1.2014			2506.7	0.00060534			2406.4	99.9		
2507.6	1.2014			2507.6	0.00060487			2407.3	100		
2508.6	1.2014			2508.6	0.00060117			2408.3	100		
2509.6	1.2014			2509.6	0.00059867			2409.3	100		
2510.5	1.2013			2510.5	0.00059485			2410.2	99.9		
2511.5	1.2012			2511.5	0.00058937			2411.2	99.9		
2512.5	1.2011			2512.5	0.000579			2412.2	99.9		
2513.4	1.2006			2513.4	0.00055337			2413.1	99.9		
2514.4	1.2009			2514.4	0			2414.1	99.9		
2515.4	1.2023			2515.4	0			2415.1	100		
2516.3	1.2025			2516.3	0.00064063			2416	100		
2517.3	1.2014			2517.3	0.00058913			2417	100		
2518.2	1.2015			2518.2	0			2417.9	99.9		
2519.2	1.2024			2519.2	0			2418.9	100		
2520.2	1.203			2520.2	0			2419.9	99.9		
2521.1	1.2039			2521.1	0			2420.8	100		
2522.1	1.2036			2522.1	0.00068927			2421.8	99.9		
2523.1	1.2037			2523.1	0			2422.8	100		
2524	1.2038			2524	0.00069487			2423.7	99.9		
2525	1.2041			2525	0			2424.7	99.9		
2526	1.2046			2526	0.00072789			2425.7	99.9		
2526.9	1.204			2526.9	0.00069869			2426.6	99.9		
2527.9	1.2035			2527.9	0.00067258			2427.6	99.9		
2528.9	1.2042			2528.9	0			2428.6	99.9		
2529.8	1.2049			2529.8	0.00073636			2429.5	99.9		
2530.8	1.2045			2530.8	0.00071657			2430.5	100		
2531.8	1.2044			2531.8	0.00070965			2431.4	99.9		
2532.7	1.2043			2532.7	0.00070524			2432.4	99.9		
2533.7	1.2043			2533.7	0.00070488			2433.4	100		
2534.6	1.2043			2534.6	0.00070298			2434.3	100		
2535.6	1.2044			2535.6	0.00070298			2435.3	99.9		
2536.6	1.2044			2536.6	0.00070214			2436.3	99.9		
2537.5	1.2044			2537.5	0.00070262			2437.2	100		
2538.5	1.2045			2538.5	0.0007031			2438.2	99.9		
2539.5	1.2045			2539.5	0.00070453			2439.2	99.9		
2540.4	1.2046			2540.4	0.00070381			2440.1	99.9		
2541.4	1.2046			2541.4	0.00070584			2441.1	99.9		
2542.4	1.2046			2542.4	0.00070667			2442.1	100		
2543.3	1.2047			2543.3	0.00070679			2443	99.9		
2544.3	1.2047			2544.3	0.0007093			2444	99.9		
2545.3	1.2048			2545.3	0.00070989			2444.9	100		
2546.2	1.2048			2546.2	0.00071084			2445.9	99.9		
2547.2	1.2049			2547.2	0.00070989			2446.9	99.9		
2548.1	1.2049			2548.1	0.00071204			2447.8	99.9		
2549.1	1.205			2549.1	0.00071299			2448.8	99.9		
